"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","284672","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","149","286680","0.0-6.0-2.0-1.43","","","","","null","null","","[""hexagram"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1294,""y"":734,""t"":4},{""x"":1280,""y"":762,""t"":44},{""x"":1245,""y"":756,""t"":75},{""x"":1183,""y"":760,""t"":106},{""x"":1193,""y"":763,""t"":155},{""x"":1194,""y"":793,""t"":179},{""x"":1189,""y"":790,""t"":208},{""x"":1141,""y"":790,""t"":252},{""x"":1155,""y"":812,""t"":279},{""x"":1136,""y"":799,""t"":310},{""x"":1156,""y"":781,""t"":354},{""x"":1164,""y"":776,""t"":381},{""x"":1185,""y"":777,""t"":412},{""x"":1154,""y"":776,""t"":460},{""x"":1166,""y"":772,""t"":488},{""x"":1169,""y"":762,""t"":515},{""x"":1249,""y"":773,""t"":558},{""x"":1232,""y"":770,""t"":584},{""x"":1213,""y"":772,""t"":616},{""x"":1234,""y"":789,""t"":660},{""x"":1220,""y"":785,""t"":687},{""x"":1261,""y"":809,""t"":718},{""x"":1264,""y"":809,""t"":761},{""x"":1259,""y"":795,""t"":789},{""x"":1287,""y"":788,""t"":820},{""x"":1266,""y"":787,""t"":863},{""x"":1288,""y"":798,""t"":890},{""x"":1273,""y"":784,""t"":922},{""x"":1323,""y"":787,""t"":966},{""x"":1281,""y"":764,""t"":994},{""x"":1255,""y"":772,""t"":1024},{""x"":1223,""y"":779,""t"":1066},{""x"":1176,""y"":774,""t"":1093},{""x"":1148,""y"":763,""t"":1126},{""x"":1178,""y"":784,""t"":1167},{""x"":1163,""y"":789,""t"":1195},{""x"":1151,""y"":779,""t"":1229},{""x"":1148,""y"":776,""t"":1273},{""x"":1115,""y"":786,""t"":1300},{""x"":1126,""y"":794,""t"":1330},{""x"":1107,""y"":787,""t"":1370},{""x"":1091,""y"":780,""t"":1395},{""x"":1086,""y"":794,""t"":1434},{""x"":1056,""y"":796,""t"":1463},{""x"":1081,""y"":792,""t"":1503},{""x"":1105,""y"":788,""t"":1532},{""x"":1129,""y"":805,""t"":1576},{""x"":1133,""y"":809,""t"":1604},{""x"":1151,""y"":802,""t"":1636},{""x"":1109,""y"":787,""t"":1673},{""x"":1147,""y"":796,""t"":1705},{""x"":1083,""y"":792,""t"":1738},{""x"":1044,""y"":805,""t"":1772},{""x"":1033,""y"":818,""t"":1832},{""x"":957,""y"":814,""t"":1845},{""x"":974,""y"":821,""t"":1874},{""x"":932,""y"":821,""t"":1915},{""x"":953,""y"":828,""t"":1941},{""x"":927,""y"":812,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","150","287834","0.0-6.0-2.0-2.43","","","","","646","6","","","","","","","","","","","","","","","","","","false","star_1","5"
"","html-keyboard-response","151","288847","0.0-6.0-2.0-3.43-0.43-0.43","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","152","289873","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","153","291902","0.0-6.0-2.0-1.44","","","","","null","null","","[""star_1"",""circle"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":973,""y"":799,""t"":4},{""x"":1017,""y"":798,""t"":39},{""x"":1048,""y"":791,""t"":86},{""x"":1078,""y"":789,""t"":114},{""x"":1052,""y"":757,""t"":141},{""x"":1079,""y"":747,""t"":174},{""x"":1160,""y"":773,""t"":220},{""x"":1170,""y"":753,""t"":248},{""x"":1150,""y"":745,""t"":278},{""x"":1108,""y"":732,""t"":310},{""x"":1055,""y"":757,""t"":353},{""x"":1086,""y"":850,""t"":379},{""x"":1095,""y"":837,""t"":412},{""x"":1109,""y"":903,""t"":455},{""x"":1145,""y"":894,""t"":482},{""x"":1170,""y"":865,""t"":514},{""x"":1113,""y"":847,""t"":555},{""x"":1105,""y"":837,""t"":583},{""x"":1078,""y"":804,""t"":619},{""x"":1068,""y"":796,""t"":649},{""x"":1073,""y"":784,""t"":694},{""x"":1078,""y"":783,""t"":718},{""x"":1093,""y"":766,""t"":760},{""x"":1074,""y"":752,""t"":788},{""x"":1089,""y"":740,""t"":820},{""x"":1088,""y"":742,""t"":859},{""x"":1114,""y"":744,""t"":888},{""x"":1150,""y"":746,""t"":924},{""x"":1172,""y"":734,""t"":956},{""x"":1166,""y"":720,""t"":1005},{""x"":1181,""y"":713,""t"":1024},{""x"":1186,""y"":716,""t"":1069},{""x"":1188,""y"":720,""t"":1094},{""x"":1223,""y"":727,""t"":1126},{""x"":1207,""y"":707,""t"":1163},{""x"":1235,""y"":766,""t"":1194},{""x"":1235,""y"":823,""t"":1228},{""x"":1177,""y"":814,""t"":1278},{""x"":1131,""y"":817,""t"":1296},{""x"":1062,""y"":797,""t"":1341},{""x"":1019,""y"":790,""t"":1368},{""x"":936,""y"":752,""t"":1398},{""x"":938,""y"":759,""t"":1439},{""x"":873,""y"":669,""t"":1466},{""x"":896,""y"":688,""t"":1497},{""x"":821,""y"":661,""t"":1534},{""x"":765,""y"":653,""t"":1581},{""x"":761,""y"":667,""t"":1604},{""x"":731,""y"":627,""t"":1636},{""x"":700,""y"":602,""t"":1678},{""x"":712,""y"":590,""t"":1706},{""x"":733,""y"":634,""t"":1739},{""x"":784,""y"":637,""t"":1777},{""x"":844,""y"":641,""t"":1805},{""x"":844,""y"":623,""t"":1845},{""x"":862,""y"":647,""t"":1873},{""x"":868,""y"":664,""t"":1928},{""x"":850,""y"":682,""t"":1945},{""x"":846,""y"":685,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","154","293267","0.0-6.0-2.0-2.44","","","","","844","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","155","294305","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","156","296319","0.0-6.0-2.0-1.45","","","","","null","null","","[""rect"",""hexagram"",""ring_1"",""star""]","","","","","","","","","","","4","","[{""x"":878,""y"":714,""t"":5},{""x"":900,""y"":735,""t"":45},{""x"":812,""y"":740,""t"":76},{""x"":780,""y"":749,""t"":103},{""x"":724,""y"":774,""t"":155},{""x"":677,""y"":794,""t"":174},{""x"":657,""y"":771,""t"":219},{""x"":643,""y"":750,""t"":245},{""x"":615,""y"":741,""t"":276},{""x"":615,""y"":727,""t"":313},{""x"":623,""y"":728,""t"":344},{""x"":594,""y"":722,""t"":378},{""x"":655,""y"":729,""t"":412},{""x"":697,""y"":721,""t"":459},{""x"":702,""y"":724,""t"":482},{""x"":709,""y"":679,""t"":513},{""x"":816,""y"":666,""t"":556},{""x"":887,""y"":671,""t"":582},{""x"":962,""y"":721,""t"":626},{""x"":1089,""y"":697,""t"":650},{""x"":1095,""y"":696,""t"":700},{""x"":1075,""y"":674,""t"":717},{""x"":993,""y"":668,""t"":763},{""x"":918,""y"":647,""t"":787},{""x"":898,""y"":649,""t"":830},{""x"":863,""y"":648,""t"":855},{""x"":817,""y"":630,""t"":899},{""x"":780,""y"":623,""t"":924},{""x"":784,""y"":631,""t"":955},{""x"":809,""y"":580,""t"":996},{""x"":838,""y"":605,""t"":1024},{""x"":879,""y"":624,""t"":1067},{""x"":929,""y"":626,""t"":1094},{""x"":942,""y"":631,""t"":1127},{""x"":899,""y"":592,""t"":1170},{""x"":909,""y"":575,""t"":1196},{""x"":906,""y"":552,""t"":1228},{""x"":959,""y"":598,""t"":1267},{""x"":963,""y"":642,""t"":1296},{""x"":941,""y"":691,""t"":1337},{""x"":943,""y"":715,""t"":1362},{""x"":934,""y"":754,""t"":1401},{""x"":925,""y"":769,""t"":1433},{""x"":925,""y"":784,""t"":1474},{""x"":926,""y"":801,""t"":1500},{""x"":1011,""y"":777,""t"":1544},{""x"":957,""y"":766,""t"":1572},{""x"":1020,""y"":756,""t"":1602},{""x"":1063,""y"":745,""t"":1641},{""x"":1098,""y"":751,""t"":1670},{""x"":1127,""y"":740,""t"":1706},{""x"":1149,""y"":730,""t"":1735},{""x"":1164,""y"":746,""t"":1787},{""x"":1154,""y"":762,""t"":1814},{""x"":1144,""y"":776,""t"":1838},{""x"":1138,""y"":746,""t"":1876},{""x"":1087,""y"":672,""t"":1909},{""x"":1056,""y"":644,""t"":1946},{""x"":1031,""y"":621,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","157","297866","0.0-6.0-2.0-2.45","","","","","1026","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","158","298880","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","159","300889","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""hexagram"",""triangle_1"",""rect""]","","","","","","","","","","","4","","[{""x"":971,""y"":609,""t"":4},{""x"":961,""y"":625,""t"":42},{""x"":900,""y"":648,""t"":70},{""x"":829,""y"":628,""t"":106},{""x"":770,""y"":632,""t"":155},{""x"":726,""y"":656,""t"":173},{""x"":759,""y"":679,""t"":219},{""x"":720,""y"":675,""t"":247},{""x"":772,""y"":691,""t"":276},{""x"":702,""y"":681,""t"":320},{""x"":707,""y"":635,""t"":349},{""x"":781,""y"":641,""t"":378},{""x"":870,""y"":652,""t"":422},{""x"":905,""y"":670,""t"":449},{""x"":953,""y"":701,""t"":480},{""x"":947,""y"":677,""t"":523},{""x"":927,""y"":658,""t"":550},{""x"":877,""y"":637,""t"":582},{""x"":804,""y"":646,""t"":626},{""x"":761,""y"":667,""t"":653},{""x"":784,""y"":633,""t"":684},{""x"":718,""y"":625,""t"":725},{""x"":732,""y"":622,""t"":753},{""x"":830,""y"":680,""t"":786},{""x"":907,""y"":787,""t"":830},{""x"":963,""y"":805,""t"":856},{""x"":946,""y"":733,""t"":888},{""x"":925,""y"":707,""t"":932},{""x"":909,""y"":677,""t"":955},{""x"":855,""y"":665,""t"":995},{""x"":951,""y"":680,""t"":1024},{""x"":1003,""y"":698,""t"":1063},{""x"":1005,""y"":654,""t"":1092},{""x"":1012,""y"":662,""t"":1129},{""x"":1016,""y"":669,""t"":1158},{""x"":1041,""y"":704,""t"":1201},{""x"":1058,""y"":740,""t"":1229},{""x"":1101,""y"":776,""t"":1262},{""x"":1145,""y"":788,""t"":1305},{""x"":1156,""y"":790,""t"":1330},{""x"":1145,""y"":777,""t"":1363},{""x"":1134,""y"":724,""t"":1401},{""x"":1134,""y"":726,""t"":1431},{""x"":1128,""y"":698,""t"":1465},{""x"":1135,""y"":733,""t"":1515},{""x"":1098,""y"":687,""t"":1533},{""x"":1115,""y"":700,""t"":1579},{""x"":1133,""y"":656,""t"":1605},{""x"":1108,""y"":677,""t"":1636},{""x"":1086,""y"":652,""t"":1673},{""x"":1073,""y"":664,""t"":1702},{""x"":1040,""y"":637,""t"":1755},{""x"":1023,""y"":673,""t"":1773},{""x"":1059,""y"":704,""t"":1820},{""x"":1031,""y"":712,""t"":1847},{""x"":1031,""y"":673,""t"":1876},{""x"":1011,""y"":687,""t"":1907},{""x"":1025,""y"":673,""t"":1952},{""x"":1018,""y"":679,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","160","301962","0.0-6.0-2.0-2.46","","","","","563","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","161","302977","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","162","304991","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect"",""ring_1"",""star"",""hexagram""]","","","","","","","","","","","4","","[{""x"":992,""y"":685,""t"":5},{""x"":997,""y"":696,""t"":45},{""x"":1075,""y"":722,""t"":74},{""x"":1142,""y"":745,""t"":103},{""x"":1160,""y"":700,""t"":160},{""x"":1137,""y"":669,""t"":179},{""x"":1110,""y"":663,""t"":207},{""x"":1088,""y"":642,""t"":259},{""x"":1068,""y"":615,""t"":282},{""x"":1050,""y"":592,""t"":308},{""x"":1052,""y"":587,""t"":345},{""x"":1038,""y"":573,""t"":388},{""x"":1015,""y"":551,""t"":414},{""x"":1018,""y"":552,""t"":446},{""x"":1009,""y"":559,""t"":491},{""x"":995,""y"":555,""t"":518},{""x"":991,""y"":568,""t"":547},{""x"":1048,""y"":587,""t"":590},{""x"":1055,""y"":590,""t"":617},{""x"":1088,""y"":603,""t"":650},{""x"":1097,""y"":606,""t"":699},{""x"":1088,""y"":619,""t"":727},{""x"":1106,""y"":657,""t"":754},{""x"":1124,""y"":693,""t"":786},{""x"":1074,""y"":680,""t"":827},{""x"":1059,""y"":701,""t"":855},{""x"":945,""y"":704,""t"":896},{""x"":922,""y"":685,""t"":922},{""x"":922,""y"":700,""t"":962},{""x"":925,""y"":690,""t"":990},{""x"":876,""y"":643,""t"":1030},{""x"":822,""y"":626,""t"":1059},{""x"":752,""y"":620,""t"":1100},{""x"":705,""y"":612,""t"":1126},{""x"":642,""y"":565,""t"":1170},{""x"":708,""y"":605,""t"":1198},{""x"":796,""y"":665,""t"":1229},{""x"":842,""y"":704,""t"":1269},{""x"":914,""y"":752,""t"":1296},{""x"":954,""y"":805,""t"":1337},{""x"":986,""y"":849,""t"":1365},{""x"":1037,""y"":907,""t"":1401},{""x"":1021,""y"":911,""t"":1432},{""x"":1014,""y"":920,""t"":1476},{""x"":1023,""y"":884,""t"":1501},{""x"":997,""y"":878,""t"":1541},{""x"":991,""y"":873,""t"":1567},{""x"":988,""y"":891,""t"":1608},{""x"":981,""y"":893,""t"":1636},{""x"":990,""y"":900,""t"":1673},{""x"":944,""y"":883,""t"":1704},{""x"":936,""y"":873,""t"":1761},{""x"":929,""y"":863,""t"":1776},{""x"":919,""y"":862,""t"":1807},{""x"":879,""y"":798,""t"":1847},{""x"":875,""y"":797,""t"":1875},{""x"":889,""y"":828,""t"":1908},{""x"":879,""y"":804,""t"":1945},{""x"":872,""y"":784,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","163","306370","0.0-6.0-2.0-2.47","","","","","859","8","","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","164","307392","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","165","309422","0.0-6.0-2.0-1.48","","","","","null","null","","[""rect_1"",""hexagram"",""circle"",""star""]","","","","","","","","","","","4","","[{""x"":887,""y"":794,""t"":4},{""x"":966,""y"":817,""t"":39},{""x"":988,""y"":747,""t"":77},{""x"":1038,""y"":711,""t"":107},{""x"":1081,""y"":666,""t"":139},{""x"":1099,""y"":635,""t"":192},{""x"":1131,""y"":606,""t"":208},{""x"":1123,""y"":619,""t"":241},{""x"":1121,""y"":605,""t"":285},{""x"":1118,""y"":595,""t"":310},{""x"":1098,""y"":633,""t"":344},{""x"":1157,""y"":659,""t"":380},{""x"":1161,""y"":720,""t"":412},{""x"":1121,""y"":685,""t"":445},{""x"":1064,""y"":670,""t"":495},{""x"":1056,""y"":629,""t"":513},{""x"":1041,""y"":583,""t"":559},{""x"":1007,""y"":567,""t"":586},{""x"":980,""y"":556,""t"":613},{""x"":1020,""y"":553,""t"":652},{""x"":1043,""y"":549,""t"":683},{""x"":1080,""y"":509,""t"":737},{""x"":1111,""y"":476,""t"":756},{""x"":1111,""y"":545,""t"":787},{""x"":1041,""y"":551,""t"":838},{""x"":1037,""y"":548,""t"":855},{""x"":1030,""y"":545,""t"":895},{""x"":1005,""y"":541,""t"":923},{""x"":995,""y"":558,""t"":956},{""x"":998,""y"":588,""t"":1006},{""x"":1014,""y"":654,""t"":1030},{""x"":1059,""y"":682,""t"":1058},{""x"":1079,""y"":690,""t"":1103},{""x"":1107,""y"":660,""t"":1132},{""x"":1114,""y"":634,""t"":1161},{""x"":1127,""y"":601,""t"":1204},{""x"":1050,""y"":597,""t"":1228},{""x"":1002,""y"":598,""t"":1271},{""x"":993,""y"":564,""t"":1295},{""x"":1052,""y"":540,""t"":1340},{""x"":1064,""y"":506,""t"":1367},{""x"":1037,""y"":475,""t"":1397},{""x"":1048,""y"":444,""t"":1440},{""x"":1117,""y"":488,""t"":1465},{""x"":1144,""y"":442,""t"":1510},{""x"":1136,""y"":522,""t"":1534},{""x"":1116,""y"":518,""t"":1578},{""x"":1132,""y"":559,""t"":1606},{""x"":1095,""y"":533,""t"":1636},{""x"":1126,""y"":596,""t"":1677},{""x"":1161,""y"":635,""t"":1703},{""x"":1188,""y"":685,""t"":1741},{""x"":1186,""y"":700,""t"":1771},{""x"":1220,""y"":693,""t"":1815},{""x"":1204,""y"":658,""t"":1842},{""x"":1176,""y"":639,""t"":1874},{""x"":1188,""y"":693,""t"":1917},{""x"":1197,""y"":739,""t"":1942},{""x"":1193,""y"":747,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","166","310650","0.0-6.0-2.0-2.48","","","","","707","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","167","311664","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
