"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","50","127666","0.0-6.0-2.0-1.11","","","","","null","null","","[""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1101,""y"":442,""t"":5},{""x"":1076,""y"":495,""t"":38},{""x"":1091,""y"":490,""t"":76},{""x"":1058,""y"":519,""t"":107},{""x"":1044,""y"":539,""t"":153},{""x"":1003,""y"":545,""t"":181},{""x"":990,""y"":540,""t"":207},{""x"":952,""y"":562,""t"":247},{""x"":965,""y"":522,""t"":276},{""x"":962,""y"":530,""t"":310},{""x"":939,""y"":624,""t"":357},{""x"":918,""y"":758,""t"":381},{""x"":898,""y"":892,""t"":411},{""x"":884,""y"":947,""t"":449},{""x"":887,""y"":1005,""t"":480},{""x"":863,""y"":986,""t"":525},{""x"":869,""y"":966,""t"":551},{""x"":868,""y"":909,""t"":582},{""x"":883,""y"":920,""t"":620},{""x"":889,""y"":914,""t"":650},{""x"":908,""y"":913,""t"":685},{""x"":924,""y"":912,""t"":727},{""x"":929,""y"":906,""t"":756},{""x"":956,""y"":895,""t"":786},{""x"":959,""y"":868,""t"":823},{""x"":961,""y"":862,""t"":854},{""x"":963,""y"":829,""t"":893},{""x"":965,""y"":811,""t"":920},{""x"":962,""y"":817,""t"":957},{""x"":1004,""y"":832,""t"":995},{""x"":980,""y"":746,""t"":1024},{""x"":932,""y"":725,""t"":1071},{""x"":883,""y"":648,""t"":1098},{""x"":842,""y"":584,""t"":1124},{""x"":817,""y"":529,""t"":1164},{""x"":820,""y"":469,""t"":1194},{""x"":741,""y"":386,""t"":1228},{""x"":719,""y"":335,""t"":1274},{""x"":694,""y"":342,""t"":1302},{""x"":707,""y"":373,""t"":1331},{""x"":816,""y"":413,""t"":1368},{""x"":889,""y"":446,""t"":1398},{""x"":999,""y"":450,""t"":1445},{""x"":1069,""y"":476,""t"":1468},{""x"":1124,""y"":499,""t"":1501},{""x"":1197,""y"":524,""t"":1538},{""x"":1225,""y"":536,""t"":1568},{""x"":1255,""y"":541,""t"":1615},{""x"":1283,""y"":546,""t"":1639},{""x"":1296,""y"":551,""t"":1670},{""x"":1286,""y"":559,""t"":1709},{""x"":1301,""y"":533,""t"":1738},{""x"":1291,""y"":530,""t"":1787},{""x"":1252,""y"":521,""t"":1815},{""x"":1268,""y"":541,""t"":1842},{""x"":1227,""y"":551,""t"":1874},{""x"":1252,""y"":528,""t"":1911},{""x"":1230,""y"":539,""t"":1941},{""x"":1247,""y"":530,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","51","129062","0.0-6.0-2.0-2.11","","","","","885","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","52","130083","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","53","132104","0.0-6.0-2.0-1.12","","","","","null","null","","[""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1157,""y"":549,""t"":5},{""x"":1100,""y"":591,""t"":40},{""x"":1089,""y"":565,""t"":75},{""x"":1052,""y"":602,""t"":106},{""x"":1004,""y"":580,""t"":152},{""x"":987,""y"":578,""t"":181},{""x"":964,""y"":608,""t"":209},{""x"":941,""y"":629,""t"":245},{""x"":931,""y"":653,""t"":276},{""x"":913,""y"":682,""t"":321},{""x"":911,""y"":678,""t"":350},{""x"":938,""y"":686,""t"":378},{""x"":908,""y"":598,""t"":414},{""x"":955,""y"":616,""t"":446},{""x"":1016,""y"":575,""t"":491},{""x"":1067,""y"":570,""t"":515},{""x"":1080,""y"":540,""t"":548},{""x"":1080,""y"":516,""t"":584},{""x"":1088,""y"":482,""t"":616},{""x"":1128,""y"":453,""t"":661},{""x"":1139,""y"":424,""t"":689},{""x"":1148,""y"":390,""t"":717},{""x"":1141,""y"":347,""t"":756},{""x"":1149,""y"":289,""t"":786},{""x"":1105,""y"":275,""t"":827},{""x"":1130,""y"":250,""t"":854},{""x"":1172,""y"":247,""t"":891},{""x"":1225,""y"":268,""t"":920},{""x"":1255,""y"":280,""t"":960},{""x"":1234,""y"":279,""t"":992},{""x"":1274,""y"":276,""t"":1035},{""x"":1285,""y"":282,""t"":1061},{""x"":1275,""y"":307,""t"":1092},{""x"":1245,""y"":337,""t"":1129},{""x"":1246,""y"":338,""t"":1160},{""x"":1228,""y"":368,""t"":1195},{""x"":1206,""y"":399,""t"":1237},{""x"":1178,""y"":376,""t"":1262},{""x"":1127,""y"":348,""t"":1299},{""x"":1075,""y"":298,""t"":1330},{""x"":1059,""y"":278,""t"":1376},{""x"":1010,""y"":234,""t"":1400},{""x"":988,""y"":209,""t"":1432},{""x"":952,""y"":182,""t"":1467},{""x"":944,""y"":164,""t"":1501},{""x"":927,""y"":147,""t"":1548},{""x"":920,""y"":133,""t"":1576},{""x"":923,""y"":144,""t"":1603},{""x"":945,""y"":159,""t"":1637},{""x"":942,""y"":152,""t"":1673},{""x"":973,""y"":154,""t"":1704},{""x"":954,""y"":160,""t"":1750},{""x"":983,""y"":168,""t"":1773},{""x"":990,""y"":180,""t"":1806},{""x"":986,""y"":198,""t"":1845},{""x"":1022,""y"":212,""t"":1875},{""x"":1063,""y"":275,""t"":1923},{""x"":1115,""y"":342,""t"":1949},{""x"":1122,""y"":419,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","54","133685","0.0-6.0-2.0-2.12","","","","","1068","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","55","134700","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","56","136708","0.0-6.0-2.0-1.13","","","","","null","null","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1085,""y"":410,""t"":4},{""x"":1062,""y"":467,""t"":41},{""x"":1038,""y"":508,""t"":73},{""x"":998,""y"":519,""t"":107},{""x"":982,""y"":551,""t"":147},{""x"":968,""y"":570,""t"":174},{""x"":947,""y"":581,""t"":211},{""x"":971,""y"":603,""t"":242},{""x"":958,""y"":621,""t"":291},{""x"":953,""y"":636,""t"":316},{""x"":945,""y"":646,""t"":344},{""x"":938,""y"":653,""t"":382},{""x"":935,""y"":652,""t"":412},{""x"":947,""y"":643,""t"":446},{""x"":1000,""y"":618,""t"":482},{""x"":1042,""y"":589,""t"":511},{""x"":1066,""y"":577,""t"":555},{""x"":1090,""y"":582,""t"":582},{""x"":1106,""y"":605,""t"":619},{""x"":1114,""y"":617,""t"":650},{""x"":1098,""y"":649,""t"":697},{""x"":1080,""y"":703,""t"":724},{""x"":1080,""y"":740,""t"":752},{""x"":1087,""y"":762,""t"":786},{""x"":1029,""y"":788,""t"":823},{""x"":1007,""y"":749,""t"":854},{""x"":1015,""y"":709,""t"":902},{""x"":993,""y"":730,""t"":929},{""x"":985,""y"":716,""t"":955},{""x"":959,""y"":789,""t"":997},{""x"":971,""y"":810,""t"":1023},{""x"":948,""y"":799,""t"":1059},{""x"":950,""y"":838,""t"":1092},{""x"":979,""y"":795,""t"":1138},{""x"":1005,""y"":757,""t"":1160},{""x"":1041,""y"":680,""t"":1194},{""x"":1059,""y"":668,""t"":1233},{""x"":1085,""y"":641,""t"":1263},{""x"":1114,""y"":639,""t"":1296},{""x"":1131,""y"":620,""t"":1344},{""x"":1158,""y"":641,""t"":1369},{""x"":1166,""y"":622,""t"":1397},{""x"":1179,""y"":609,""t"":1438},{""x"":1192,""y"":587,""t"":1465},{""x"":1171,""y"":566,""t"":1501},{""x"":1139,""y"":489,""t"":1534},{""x"":1117,""y"":385,""t"":1580},{""x"":1070,""y"":330,""t"":1607},{""x"":1085,""y"":251,""t"":1636},{""x"":1092,""y"":183,""t"":1674},{""x"":1061,""y"":130,""t"":1703},{""x"":1084,""y"":104,""t"":1747},{""x"":1093,""y"":98,""t"":1769},{""x"":1069,""y"":107,""t"":1811},{""x"":1049,""y"":120,""t"":1838},{""x"":1033,""y"":132,""t"":1875},{""x"":1018,""y"":145,""t"":1908},{""x"":1007,""y"":159,""t"":1952},{""x"":1012,""y"":150,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","57","138086","0.0-6.0-2.0-2.13","","","","","863","8","","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","58","139103","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","59","141110","0.0-6.0-2.0-1.14","","","","","null","null","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","","[{""x"":990,""y"":285,""t"":5},{""x"":1002,""y"":327,""t"":47},{""x"":1017,""y"":393,""t"":77},{""x"":1023,""y"":403,""t"":107},{""x"":1010,""y"":418,""t"":144},{""x"":992,""y"":408,""t"":171},{""x"":976,""y"":420,""t"":208},{""x"":965,""y"":479,""t"":246},{""x"":972,""y"":501,""t"":276},{""x"":977,""y"":469,""t"":325},{""x"":964,""y"":428,""t"":342},{""x"":989,""y"":443,""t"":385},{""x"":1012,""y"":441,""t"":413},{""x"":1087,""y"":424,""t"":449},{""x"":1097,""y"":488,""t"":477},{""x"":1118,""y"":498,""t"":526},{""x"":1152,""y"":494,""t"":554},{""x"":1167,""y"":492,""t"":581},{""x"":1210,""y"":491,""t"":619},{""x"":1202,""y"":520,""t"":651},{""x"":1211,""y"":513,""t"":696},{""x"":1196,""y"":558,""t"":725},{""x"":1222,""y"":570,""t"":752},{""x"":1182,""y"":563,""t"":789},{""x"":1198,""y"":526,""t"":821},{""x"":1187,""y"":489,""t"":866},{""x"":1206,""y"":482,""t"":889},{""x"":1191,""y"":486,""t"":922},{""x"":1187,""y"":464,""t"":959},{""x"":1221,""y"":463,""t"":989},{""x"":1208,""y"":464,""t"":1037},{""x"":1182,""y"":445,""t"":1066},{""x"":1155,""y"":437,""t"":1092},{""x"":1170,""y"":442,""t"":1129},{""x"":1193,""y"":443,""t"":1161},{""x"":1151,""y"":507,""t"":1209},{""x"":1055,""y"":580,""t"":1232},{""x"":1009,""y"":638,""t"":1261},{""x"":1006,""y"":677,""t"":1302},{""x"":970,""y"":748,""t"":1329},{""x"":986,""y"":762,""t"":1377},{""x"":998,""y"":759,""t"":1403},{""x"":952,""y"":763,""t"":1431},{""x"":912,""y"":818,""t"":1471},{""x"":875,""y"":826,""t"":1501},{""x"":899,""y"":777,""t"":1534},{""x"":937,""y"":751,""t"":1581},{""x"":944,""y"":750,""t"":1608},{""x"":937,""y"":706,""t"":1636},{""x"":928,""y"":765,""t"":1674},{""x"":952,""y"":749,""t"":1703},{""x"":1004,""y"":753,""t"":1745},{""x"":1048,""y"":756,""t"":1770},{""x"":1050,""y"":754,""t"":1808},{""x"":1050,""y"":753,""t"":1837},{""x"":1039,""y"":753,""t"":1877},{""x"":1029,""y"":753,""t"":1906},{""x"":1003,""y"":765,""t"":1952},{""x"":982,""y"":775,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","142406","0.0-6.0-2.0-2.14","","","","","784","5","","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","61","143427","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","62","145438","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":995,""y"":738,""t"":4},{""x"":967,""y"":705,""t"":39},{""x"":916,""y"":684,""t"":86},{""x"":928,""y"":653,""t"":111},{""x"":921,""y"":640,""t"":141},{""x"":927,""y"":619,""t"":177},{""x"":932,""y"":576,""t"":208},{""x"":951,""y"":559,""t"":252},{""x"":967,""y"":547,""t"":278},{""x"":992,""y"":545,""t"":310},{""x"":1009,""y"":524,""t"":349},{""x"":1074,""y"":500,""t"":378},{""x"":1126,""y"":504,""t"":412},{""x"":1117,""y"":517,""t"":458},{""x"":1123,""y"":539,""t"":483},{""x"":1152,""y"":509,""t"":514},{""x"":1182,""y"":478,""t"":552},{""x"":1229,""y"":467,""t"":582},{""x"":1214,""y"":476,""t"":620},{""x"":1205,""y"":450,""t"":648},{""x"":1218,""y"":398,""t"":684},{""x"":1226,""y"":379,""t"":723},{""x"":1234,""y"":358,""t"":750},{""x"":1235,""y"":333,""t"":787},{""x"":1263,""y"":323,""t"":828},{""x"":1285,""y"":316,""t"":853},{""x"":1260,""y"":331,""t"":887},{""x"":1219,""y"":378,""t"":924},{""x"":1184,""y"":420,""t"":953},{""x"":1205,""y"":438,""t"":990},{""x"":1172,""y"":430,""t"":1037},{""x"":1054,""y"":424,""t"":1060},{""x"":929,""y"":410,""t"":1092},{""x"":806,""y"":383,""t"":1130},{""x"":706,""y"":360,""t"":1158},{""x"":673,""y"":361,""t"":1195},{""x"":628,""y"":340,""t"":1228},{""x"":578,""y"":323,""t"":1272},{""x"":577,""y"":325,""t"":1301},{""x"":535,""y"":320,""t"":1330},{""x"":530,""y"":302,""t"":1365},{""x"":625,""y"":334,""t"":1411},{""x"":703,""y"":446,""t"":1440},{""x"":759,""y"":530,""t"":1469},{""x"":843,""y"":626,""t"":1500},{""x"":872,""y"":708,""t"":1536},{""x"":918,""y"":794,""t"":1569},{""x"":981,""y"":858,""t"":1612},{""x"":993,""y"":917,""t"":1635},{""x"":990,""y"":968,""t"":1674},{""x"":1001,""y"":994,""t"":1705},{""x"":983,""y"":1014,""t"":1752},{""x"":975,""y"":1047,""t"":1775},{""x"":964,""y"":1041,""t"":1805},{""x"":979,""y"":1040,""t"":1845},{""x"":962,""y"":1026,""t"":1874},{""x"":972,""y"":1021,""t"":1916},{""x"":980,""y"":1014,""t"":1941},{""x"":986,""y"":1008,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","146606","0.0-6.0-2.0-2.15","","","","","659","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","64","147628","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","65","149635","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":972,""y"":881,""t"":5},{""x"":958,""y"":746,""t"":43},{""x"":951,""y"":655,""t"":73},{""x"":926,""y"":571,""t"":106},{""x"":920,""y"":479,""t"":152},{""x"":917,""y"":402,""t"":180},{""x"":901,""y"":368,""t"":208},{""x"":913,""y"":337,""t"":245},{""x"":912,""y"":307,""t"":277},{""x"":916,""y"":272,""t"":323},{""x"":948,""y"":281,""t"":350},{""x"":1006,""y"":319,""t"":378},{""x"":1042,""y"":330,""t"":417},{""x"":1071,""y"":348,""t"":446},{""x"":1073,""y"":405,""t"":483},{""x"":1106,""y"":446,""t"":511},{""x"":1125,""y"":445,""t"":556},{""x"":1192,""y"":457,""t"":582},{""x"":1190,""y"":454,""t"":617},{""x"":1217,""y"":451,""t"":650},{""x"":1234,""y"":433,""t"":691},{""x"":1250,""y"":466,""t"":722},{""x"":1246,""y"":435,""t"":753},{""x"":1283,""y"":449,""t"":787},{""x"":1237,""y"":450,""t"":819},{""x"":1265,""y"":441,""t"":868},{""x"":1286,""y"":432,""t"":892},{""x"":1302,""y"":424,""t"":920},{""x"":1300,""y"":417,""t"":962},{""x"":1303,""y"":416,""t"":990},{""x"":1296,""y"":418,""t"":1027},{""x"":1290,""y"":420,""t"":1056},{""x"":1216,""y"":463,""t"":1091},{""x"":1087,""y"":463,""t"":1130},{""x"":966,""y"":428,""t"":1160},{""x"":891,""y"":447,""t"":1208},{""x"":839,""y"":480,""t"":1236},{""x"":810,""y"":448,""t"":1264},{""x"":733,""y"":429,""t"":1301},{""x"":672,""y"":414,""t"":1328},{""x"":633,""y"":444,""t"":1363},{""x"":638,""y"":415,""t"":1412},{""x"":633,""y"":411,""t"":1436},{""x"":623,""y"":391,""t"":1465},{""x"":587,""y"":423,""t"":1505},{""x"":572,""y"":407,""t"":1534},{""x"":582,""y"":455,""t"":1583},{""x"":562,""y"":461,""t"":1611},{""x"":610,""y"":446,""t"":1639},{""x"":638,""y"":463,""t"":1670},{""x"":675,""y"":488,""t"":1708},{""x"":667,""y"":470,""t"":1738},{""x"":664,""y"":463,""t"":1786},{""x"":690,""y"":480,""t"":1809},{""x"":697,""y"":493,""t"":1839},{""x"":784,""y"":491,""t"":1879},{""x"":859,""y"":511,""t"":1909},{""x"":922,""y"":534,""t"":1955},{""x"":973,""y"":553,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","150998","0.0-6.0-2.0-2.16","","","","","846","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","67","152019","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","68","154030","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":980,""y"":537,""t"":4},{""x"":995,""y"":520,""t"":39},{""x"":980,""y"":487,""t"":75},{""x"":973,""y"":490,""t"":103},{""x"":974,""y"":511,""t"":139},{""x"":966,""y"":490,""t"":185},{""x"":949,""y"":474,""t"":207},{""x"":920,""y"":522,""t"":248},{""x"":933,""y"":540,""t"":277},{""x"":932,""y"":525,""t"":310},{""x"":974,""y"":531,""t"":357},{""x"":1015,""y"":494,""t"":386},{""x"":1048,""y"":495,""t"":414},{""x"":1108,""y"":449,""t"":446},{""x"":1146,""y"":409,""t"":482},{""x"":1185,""y"":422,""t"":514},{""x"":1214,""y"":403,""t"":559},{""x"":1221,""y"":476,""t"":584},{""x"":1140,""y"":597,""t"":616},{""x"":1069,""y"":687,""t"":654},{""x"":1045,""y"":768,""t"":683},{""x"":1016,""y"":827,""t"":731},{""x"":991,""y"":873,""t"":752},{""x"":987,""y"":898,""t"":786},{""x"":958,""y"":923,""t"":826},{""x"":968,""y"":934,""t"":854},{""x"":970,""y"":951,""t"":887},{""x"":944,""y"":931,""t"":934},{""x"":970,""y"":928,""t"":957},{""x"":961,""y"":909,""t"":996},{""x"":930,""y"":904,""t"":1024},{""x"":927,""y"":896,""t"":1059},{""x"":911,""y"":856,""t"":1099},{""x"":898,""y"":821,""t"":1123},{""x"":920,""y"":683,""t"":1163},{""x"":940,""y"":566,""t"":1192},{""x"":906,""y"":433,""t"":1228},{""x"":913,""y"":367,""t"":1275},{""x"":920,""y"":317,""t"":1300},{""x"":961,""y"":283,""t"":1330},{""x"":943,""y"":244,""t"":1369},{""x"":993,""y"":234,""t"":1399},{""x"":979,""y"":191,""t"":1436},{""x"":951,""y"":178,""t"":1465},{""x"":928,""y"":180,""t"":1499},{""x"":969,""y"":133,""t"":1540},{""x"":994,""y"":114,""t"":1568},{""x"":1022,""y"":120,""t"":1604},{""x"":974,""y"":134,""t"":1636},{""x"":949,""y"":151,""t"":1680},{""x"":928,""y"":168,""t"":1702},{""x"":932,""y"":186,""t"":1740},{""x"":931,""y"":180,""t"":1769},{""x"":913,""y"":180,""t"":1820},{""x"":845,""y"":192,""t"":1848},{""x"":794,""y"":247,""t"":1877},{""x"":742,""y"":262,""t"":1908},{""x"":691,""y"":302,""t"":1945},{""x"":672,""y"":327,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
