"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","127302","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1137,""y"":717,""t"":5},{""x"":1112,""y"":726,""t"":40},{""x"":1074,""y"":724,""t"":76},{""x"":1033,""y"":733,""t"":107},{""x"":1010,""y"":718,""t"":143},{""x"":989,""y"":705,""t"":171},{""x"":943,""y"":702,""t"":215},{""x"":900,""y"":658,""t"":239},{""x"":880,""y"":647,""t"":279},{""x"":850,""y"":652,""t"":310},{""x"":832,""y"":649,""t"":350},{""x"":839,""y"":660,""t"":375},{""x"":847,""y"":696,""t"":415},{""x"":882,""y"":731,""t"":443},{""x"":885,""y"":753,""t"":479},{""x"":874,""y"":783,""t"":526},{""x"":872,""y"":805,""t"":553},{""x"":854,""y"":822,""t"":582},{""x"":833,""y"":820,""t"":620},{""x"":815,""y"":816,""t"":648},{""x"":815,""y"":861,""t"":686},{""x"":816,""y"":897,""t"":716},{""x"":796,""y"":891,""t"":759},{""x"":795,""y"":887,""t"":787},{""x"":781,""y"":877,""t"":821},{""x"":798,""y"":867,""t"":868},{""x"":824,""y"":851,""t"":896},{""x"":862,""y"":854,""t"":922},{""x"":879,""y"":846,""t"":962},{""x"":884,""y"":834,""t"":991},{""x"":897,""y"":832,""t"":1024},{""x"":908,""y"":837,""t"":1071},{""x"":921,""y"":842,""t"":1101},{""x"":915,""y"":866,""t"":1129},{""x"":927,""y"":867,""t"":1160},{""x"":932,""y"":868,""t"":1196},{""x"":899,""y"":877,""t"":1228},{""x"":873,""y"":875,""t"":1274},{""x"":855,""y"":870,""t"":1302},{""x"":856,""y"":802,""t"":1330},{""x"":863,""y"":720,""t"":1368},{""x"":855,""y"":644,""t"":1397},{""x"":844,""y"":603,""t"":1445},{""x"":806,""y"":560,""t"":1469},{""x"":807,""y"":518,""t"":1500},{""x"":795,""y"":488,""t"":1538},{""x"":774,""y"":492,""t"":1567},{""x"":775,""y"":479,""t"":1614},{""x"":761,""y"":440,""t"":1640},{""x"":771,""y"":409,""t"":1670},{""x"":776,""y"":399,""t"":1708},{""x"":788,""y"":393,""t"":1738},{""x"":790,""y"":380,""t"":1775},{""x"":821,""y"":389,""t"":1804},{""x"":797,""y"":389,""t"":1849},{""x"":791,""y"":416,""t"":1877},{""x"":785,""y"":433,""t"":1908},{""x"":734,""y"":481,""t"":1942},{""x"":668,""y"":493,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","128393","0.0-6.0-2.0-2.16","","","","","583","5","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","64","129414","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","65","131423","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":677,""y"":585,""t"":4},{""x"":699,""y"":646,""t"":42},{""x"":719,""y"":697,""t"":72},{""x"":744,""y"":716,""t"":120},{""x"":771,""y"":752,""t"":150},{""x"":790,""y"":778,""t"":176},{""x"":806,""y"":799,""t"":207},{""x"":810,""y"":837,""t"":244},{""x"":814,""y"":834,""t"":276},{""x"":812,""y"":856,""t"":321},{""x"":810,""y"":871,""t"":344},{""x"":838,""y"":858,""t"":378},{""x"":918,""y"":831,""t"":415},{""x"":986,""y"":807,""t"":444},{""x"":1066,""y"":806,""t"":495},{""x"":1132,""y"":806,""t"":514},{""x"":1160,""y"":796,""t"":556},{""x"":1191,""y"":830,""t"":582},{""x"":1236,""y"":842,""t"":619},{""x"":1243,""y"":832,""t"":650},{""x"":1231,""y"":823,""t"":687},{""x"":1217,""y"":814,""t"":716},{""x"":1083,""y"":792,""t"":751},{""x"":960,""y"":745,""t"":789},{""x"":854,""y"":705,""t"":821},{""x"":746,""y"":672,""t"":868},{""x"":658,""y"":645,""t"":891},{""x"":607,""y"":644,""t"":922},{""x"":566,""y"":619,""t"":960},{""x"":537,""y"":600,""t"":988},{""x"":518,""y"":592,""t"":1023},{""x"":520,""y"":621,""t"":1070},{""x"":525,""y"":599,""t"":1099},{""x"":567,""y"":610,""t"":1127},{""x"":618,""y"":600,""t"":1162},{""x"":636,""y"":581,""t"":1193},{""x"":667,""y"":547,""t"":1241},{""x"":721,""y"":540,""t"":1265},{""x"":783,""y"":473,""t"":1293},{""x"":796,""y"":465,""t"":1336},{""x"":811,""y"":468,""t"":1365},{""x"":831,""y"":433,""t"":1412},{""x"":831,""y"":499,""t"":1440},{""x"":839,""y"":605,""t"":1466},{""x"":891,""y"":689,""t"":1506},{""x"":893,""y"":717,""t"":1534},{""x"":897,""y"":754,""t"":1569},{""x"":899,""y"":783,""t"":1615},{""x"":894,""y"":808,""t"":1643},{""x"":867,""y"":826,""t"":1670},{""x"":853,""y"":838,""t"":1708},{""x"":869,""y"":849,""t"":1737},{""x"":863,""y"":866,""t"":1786},{""x"":847,""y"":848,""t"":1814},{""x"":824,""y"":823,""t"":1842},{""x"":832,""y"":828,""t"":1873},{""x"":864,""y"":813,""t"":1909},{""x"":951,""y"":792,""t"":1951},{""x"":1024,""y"":774,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","133410","0.0-6.0-2.0-2.17","","","","","1469","5","","","","","","","","","","","","","","","","","true","yellow_1","5"
"","canvas-keyboard-response","67","134422","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","68","136441","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":987,""y"":722,""t"":4},{""x"":952,""y"":673,""t"":39},{""x"":940,""y"":658,""t"":74},{""x"":936,""y"":638,""t"":106},{""x"":908,""y"":612,""t"":145},{""x"":892,""y"":602,""t"":175},{""x"":882,""y"":617,""t"":208},{""x"":860,""y"":631,""t"":242},{""x"":825,""y"":641,""t"":275},{""x"":802,""y"":636,""t"":320},{""x"":783,""y"":633,""t"":342},{""x"":759,""y"":660,""t"":382},{""x"":752,""y"":669,""t"":412},{""x"":779,""y"":668,""t"":449},{""x"":790,""y"":666,""t"":479},{""x"":819,""y"":692,""t"":522},{""x"":862,""y"":716,""t"":548},{""x"":885,""y"":711,""t"":584},{""x"":903,""y"":707,""t"":614},{""x"":895,""y"":686,""t"":656},{""x"":881,""y"":679,""t"":681},{""x"":957,""y"":709,""t"":720},{""x"":1021,""y"":735,""t"":749},{""x"":1059,""y"":695,""t"":787},{""x"":1098,""y"":713,""t"":834},{""x"":1123,""y"":724,""t"":861},{""x"":1128,""y"":726,""t"":890},{""x"":1159,""y"":702,""t"":921},{""x"":1143,""y"":712,""t"":958},{""x"":1121,""y"":765,""t"":990},{""x"":1109,""y"":821,""t"":1024},{""x"":1099,""y"":849,""t"":1066},{""x"":1100,""y"":857,""t"":1095},{""x"":1091,""y"":872,""t"":1127},{""x"":1130,""y"":845,""t"":1175},{""x"":1149,""y"":771,""t"":1202},{""x"":1164,""y"":739,""t"":1230},{""x"":1144,""y"":739,""t"":1262},{""x"":1128,""y"":726,""t"":1300},{""x"":1111,""y"":698,""t"":1330},{""x"":990,""y"":675,""t"":1375},{""x"":895,""y"":675,""t"":1402},{""x"":809,""y"":668,""t"":1432},{""x"":753,""y"":649,""t"":1472},{""x"":693,""y"":630,""t"":1500},{""x"":657,""y"":618,""t"":1534},{""x"":689,""y"":596,""t"":1581},{""x"":715,""y"":579,""t"":1608},{""x"":744,""y"":561,""t"":1638},{""x"":763,""y"":571,""t"":1669},{""x"":779,""y"":584,""t"":1706},{""x"":799,""y"":610,""t"":1738},{""x"":794,""y"":681,""t"":1776},{""x"":795,""y"":745,""t"":1803},{""x"":793,""y"":807,""t"":1845},{""x"":798,""y"":865,""t"":1874},{""x"":770,""y"":824,""t"":1920},{""x"":771,""y"":770,""t"":1946},{""x"":751,""y"":709,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","137466","0.0-6.0-2.0-2.18","","","","","506","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","70","138485","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","71","140493","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":743,""y"":676,""t"":4},{""x"":744,""y"":667,""t"":38},{""x"":755,""y"":657,""t"":76},{""x"":767,""y"":676,""t"":107},{""x"":801,""y"":674,""t"":153},{""x"":809,""y"":710,""t"":181},{""x"":831,""y"":708,""t"":209},{""x"":835,""y"":710,""t"":247},{""x"":831,""y"":710,""t"":276},{""x"":805,""y"":693,""t"":321},{""x"":782,""y"":678,""t"":348},{""x"":784,""y"":689,""t"":378},{""x"":807,""y"":674,""t"":416},{""x"":839,""y"":715,""t"":446},{""x"":918,""y"":737,""t"":481},{""x"":968,""y"":739,""t"":511},{""x"":1008,""y"":729,""t"":556},{""x"":1052,""y"":735,""t"":585},{""x"":1103,""y"":771,""t"":615},{""x"":1140,""y"":769,""t"":650},{""x"":1146,""y"":777,""t"":689},{""x"":1146,""y"":782,""t"":716},{""x"":1174,""y"":791,""t"":754},{""x"":1170,""y"":786,""t"":785},{""x"":1143,""y"":765,""t"":821},{""x"":1125,""y"":793,""t"":867},{""x"":1127,""y"":808,""t"":895},{""x"":1122,""y"":840,""t"":919},{""x"":1118,""y"":806,""t"":961},{""x"":1126,""y"":797,""t"":990},{""x"":1106,""y"":792,""t"":1026},{""x"":1118,""y"":778,""t"":1057},{""x"":1139,""y"":806,""t"":1100},{""x"":1069,""y"":809,""t"":1128},{""x"":1023,""y"":805,""t"":1160},{""x"":967,""y"":799,""t"":1194},{""x"":908,""y"":823,""t"":1241},{""x"":864,""y"":828,""t"":1269},{""x"":847,""y"":844,""t"":1295},{""x"":827,""y"":837,""t"":1329},{""x"":818,""y"":843,""t"":1365},{""x"":850,""y"":823,""t"":1398},{""x"":857,""y"":782,""t"":1443},{""x"":866,""y"":808,""t"":1471},{""x"":896,""y"":829,""t"":1500},{""x"":906,""y"":816,""t"":1536},{""x"":939,""y"":814,""t"":1568},{""x"":974,""y"":822,""t"":1615},{""x"":1008,""y"":809,""t"":1638},{""x"":1046,""y"":817,""t"":1670},{""x"":1065,""y"":819,""t"":1708},{""x"":1110,""y"":812,""t"":1738},{""x"":1141,""y"":815,""t"":1786},{""x"":1175,""y"":831,""t"":1814},{""x"":1226,""y"":813,""t"":1841},{""x"":1243,""y"":827,""t"":1873},{""x"":1254,""y"":823,""t"":1911},{""x"":1269,""y"":820,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","72","141690","0.0-6.0-2.0-2.19","","","","","677","8","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","73","142714","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","74","144737","0.0-6.0-2.0-1.20","","","","","null","null","","[""yellow"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1137,""y"":753,""t"":4},{""x"":1039,""y"":709,""t"":38},{""x"":970,""y"":631,""t"":78},{""x"":909,""y"":577,""t"":110},{""x"":895,""y"":582,""t"":141},{""x"":887,""y"":535,""t"":176},{""x"":892,""y"":530,""t"":208},{""x"":847,""y"":585,""t"":246},{""x"":852,""y"":616,""t"":276},{""x"":835,""y"":637,""t"":311},{""x"":813,""y"":642,""t"":352},{""x"":796,""y"":645,""t"":378},{""x"":791,""y"":659,""t"":413},{""x"":800,""y"":673,""t"":448},{""x"":810,""y"":685,""t"":477},{""x"":821,""y"":681,""t"":527},{""x"":843,""y"":675,""t"":556},{""x"":836,""y"":707,""t"":584},{""x"":837,""y"":669,""t"":615},{""x"":838,""y"":637,""t"":651},{""x"":821,""y"":611,""t"":684},{""x"":786,""y"":574,""t"":719},{""x"":766,""y"":548,""t"":751},{""x"":770,""y"":539,""t"":794},{""x"":860,""y"":582,""t"":821},{""x"":965,""y"":600,""t"":854},{""x"":1068,""y"":596,""t"":887},{""x"":1111,""y"":629,""t"":935},{""x"":1187,""y"":663,""t"":962},{""x"":1228,""y"":714,""t"":992},{""x"":1240,""y"":730,""t"":1024},{""x"":1244,""y"":739,""t"":1061},{""x"":1255,""y"":754,""t"":1091},{""x"":1268,""y"":759,""t"":1141},{""x"":1286,""y"":733,""t"":1168},{""x"":1305,""y"":722,""t"":1196},{""x"":1317,""y"":708,""t"":1228},{""x"":1261,""y"":704,""t"":1264},{""x"":1191,""y"":700,""t"":1295},{""x"":1135,""y"":674,""t"":1343},{""x"":1076,""y"":653,""t"":1371},{""x"":1012,""y"":633,""t"":1398},{""x"":988,""y"":629,""t"":1435},{""x"":898,""y"":587,""t"":1466},{""x"":840,""y"":559,""t"":1511},{""x"":829,""y"":525,""t"":1536},{""x"":820,""y"":466,""t"":1569},{""x"":787,""y"":459,""t"":1607},{""x"":764,""y"":421,""t"":1636},{""x"":720,""y"":414,""t"":1679},{""x"":686,""y"":411,""t"":1705},{""x"":706,""y"":403,""t"":1738},{""x"":718,""y"":420,""t"":1776},{""x"":748,""y"":394,""t"":1804},{""x"":747,""y"":395,""t"":1841},{""x"":772,""y"":417,""t"":1887},{""x"":887,""y"":437,""t"":1914},{""x"":998,""y"":474,""t"":1942},{""x"":1102,""y"":504,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","75","145689","0.0-6.0-2.0-2.20","","","","","443","4","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","76","146709","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","77","148714","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1088,""y"":526,""t"":3},{""x"":1058,""y"":581,""t"":38},{""x"":1018,""y"":648,""t"":77},{""x"":979,""y"":646,""t"":106},{""x"":937,""y"":653,""t"":141},{""x"":916,""y"":672,""t"":187},{""x"":898,""y"":701,""t"":216},{""x"":889,""y"":720,""t"":245},{""x"":862,""y"":713,""t"":275},{""x"":840,""y"":713,""t"":311},{""x"":820,""y"":705,""t"":358},{""x"":821,""y"":701,""t"":386},{""x"":807,""y"":702,""t"":416},{""x"":828,""y"":735,""t"":446},{""x"":836,""y"":724,""t"":482},{""x"":889,""y"":764,""t"":514},{""x"":899,""y"":758,""t"":561},{""x"":916,""y"":766,""t"":587},{""x"":915,""y"":760,""t"":615},{""x"":945,""y"":788,""t"":655},{""x"":917,""y"":792,""t"":684},{""x"":914,""y"":796,""t"":718},{""x"":924,""y"":804,""t"":765},{""x"":930,""y"":799,""t"":794},{""x"":958,""y"":823,""t"":820},{""x"":1043,""y"":841,""t"":860},{""x"":1115,""y"":834,""t"":888},{""x"":1144,""y"":830,""t"":922},{""x"":1181,""y"":814,""t"":963},{""x"":1209,""y"":799,""t"":989},{""x"":1205,""y"":815,""t"":1025},{""x"":1207,""y"":817,""t"":1064},{""x"":1158,""y"":779,""t"":1092},{""x"":1055,""y"":705,""t"":1125},{""x"":978,""y"":624,""t"":1171},{""x"":902,""y"":535,""t"":1196},{""x"":849,""y"":498,""t"":1228},{""x"":791,""y"":433,""t"":1265},{""x"":772,""y"":417,""t"":1296},{""x"":759,""y"":374,""t"":1331},{""x"":754,""y"":329,""t"":1365},{""x"":765,""y"":324,""t"":1403},{""x"":752,""y"":333,""t"":1429},{""x"":696,""y"":330,""t"":1475},{""x"":672,""y"":330,""t"":1500},{""x"":632,""y"":345,""t"":1534},{""x"":568,""y"":364,""t"":1571},{""x"":516,""y"":382,""t"":1599},{""x"":525,""y"":413,""t"":1635},{""x"":537,""y"":451,""t"":1682},{""x"":539,""y"":498,""t"":1709},{""x"":523,""y"":509,""t"":1738},{""x"":583,""y"":508,""t"":1776},{""x"":617,""y"":495,""t"":1806},{""x"":679,""y"":514,""t"":1843},{""x"":732,""y"":529,""t"":1871},{""x"":784,""y"":544,""t"":1907},{""x"":849,""y"":556,""t"":1947},{""x"":826,""y"":537,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","78","149906","0.0-6.0-2.0-2.21","","","","","671","8","","","","","","","","","","","","","","","","","true","purple","8"
