"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","97","250189","0.0-6.0-2.0-1.25","","","","","null","null","","[""circle"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":904,""y"":959,""t"":3},{""x"":917,""y"":910,""t"":41},{""x"":950,""y"":862,""t"":75},{""x"":979,""y"":827,""t"":105},{""x"":994,""y"":798,""t"":140},{""x"":992,""y"":761,""t"":184},{""x"":998,""y"":750,""t"":214},{""x"":1000,""y"":744,""t"":242},{""x"":1014,""y"":760,""t"":275},{""x"":1003,""y"":741,""t"":311},{""x"":996,""y"":729,""t"":348},{""x"":999,""y"":711,""t"":380},{""x"":999,""y"":682,""t"":411},{""x"":1005,""y"":644,""t"":451},{""x"":1012,""y"":677,""t"":481},{""x"":995,""y"":655,""t"":515},{""x"":980,""y"":663,""t"":548},{""x"":951,""y"":678,""t"":590},{""x"":926,""y"":691,""t"":616},{""x"":915,""y"":663,""t"":650},{""x"":968,""y"":657,""t"":685},{""x"":1049,""y"":692,""t"":731},{""x"":1102,""y"":711,""t"":760},{""x"":1161,""y"":768,""t"":796},{""x"":1197,""y"":772,""t"":824},{""x"":1226,""y"":763,""t"":856},{""x"":1213,""y"":774,""t"":889},{""x"":1208,""y"":839,""t"":936},{""x"":1197,""y"":886,""t"":965},{""x"":1165,""y"":936,""t"":993},{""x"":1117,""y"":969,""t"":1024},{""x"":1057,""y"":1003,""t"":1061},{""x"":938,""y"":955,""t"":1092},{""x"":878,""y"":961,""t"":1140},{""x"":812,""y"":960,""t"":1168},{""x"":769,""y"":948,""t"":1198},{""x"":732,""y"":939,""t"":1227},{""x"":706,""y"":902,""t"":1264},{""x"":754,""y"":879,""t"":1296},{""x"":740,""y"":814,""t"":1340},{""x"":764,""y"":794,""t"":1369},{""x"":778,""y"":717,""t"":1400},{""x"":770,""y"":715,""t"":1432},{""x"":775,""y"":646,""t"":1470},{""x"":787,""y"":571,""t"":1500},{""x"":778,""y"":540,""t"":1548},{""x"":795,""y"":581,""t"":1568},{""x"":843,""y"":575,""t"":1609},{""x"":902,""y"":622,""t"":1635},{""x"":983,""y"":672,""t"":1676},{""x"":1014,""y"":701,""t"":1704},{""x"":1084,""y"":729,""t"":1740},{""x"":1069,""y"":796,""t"":1772},{""x"":1053,""y"":852,""t"":1808},{""x"":1039,""y"":927,""t"":1841},{""x"":1052,""y"":982,""t"":1875},{""x"":1023,""y"":1023,""t"":1916},{""x"":996,""y"":1054,""t"":1943},{""x"":971,""y"":1017,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","98","251751","0.0-6.0-2.0-2.25","","","","","1053","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","99","252772","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","100","254783","0.0-6.0-2.0-1.26","","","","","null","null","","[""star"",""triangle"",""hexagram"",""rect_1""]","","","","","","","","","","","4","","[{""x"":953,""y"":991,""t"":4},{""x"":933,""y"":979,""t"":45},{""x"":923,""y"":959,""t"":79},{""x"":910,""y"":930,""t"":115},{""x"":911,""y"":905,""t"":147},{""x"":915,""y"":909,""t"":177},{""x"":922,""y"":924,""t"":207},{""x"":925,""y"":953,""t"":248},{""x"":929,""y"":950,""t"":279},{""x"":911,""y"":957,""t"":309},{""x"":880,""y"":895,""t"":347},{""x"":854,""y"":841,""t"":376},{""x"":830,""y"":784,""t"":420},{""x"":793,""y"":729,""t"":447},{""x"":783,""y"":675,""t"":480},{""x"":785,""y"":658,""t"":514},{""x"":770,""y"":616,""t"":555},{""x"":758,""y"":584,""t"":582},{""x"":747,""y"":546,""t"":616},{""x"":720,""y"":502,""t"":651},{""x"":755,""y"":575,""t"":683},{""x"":841,""y"":675,""t"":718},{""x"":864,""y"":723,""t"":765},{""x"":883,""y"":764,""t"":791},{""x"":895,""y"":803,""t"":825},{""x"":923,""y"":832,""t"":855},{""x"":927,""y"":882,""t"":888},{""x"":950,""y"":912,""t"":923},{""x"":950,""y"":946,""t"":956},{""x"":946,""y"":962,""t"":997},{""x"":995,""y"":966,""t"":1030},{""x"":1044,""y"":989,""t"":1058},{""x"":1104,""y"":997,""t"":1106},{""x"":1144,""y"":974,""t"":1129},{""x"":1195,""y"":991,""t"":1160},{""x"":1214,""y"":933,""t"":1193},{""x"":1262,""y"":929,""t"":1228},{""x"":1302,""y"":936,""t"":1276},{""x"":1337,""y"":957,""t"":1305},{""x"":1305,""y"":936,""t"":1336},{""x"":1183,""y"":919,""t"":1366},{""x"":1026,""y"":906,""t"":1398},{""x"":868,""y"":874,""t"":1446},{""x"":803,""y"":889,""t"":1475},{""x"":730,""y"":890,""t"":1504},{""x"":669,""y"":893,""t"":1534},{""x"":623,""y"":874,""t"":1571},{""x"":591,""y"":866,""t"":1603},{""x"":550,""y"":840,""t"":1649},{""x"":499,""y"":801,""t"":1677},{""x"":494,""y"":807,""t"":1707},{""x"":543,""y"":780,""t"":1738},{""x"":700,""y"":766,""t"":1775},{""x"":820,""y"":784,""t"":1806},{""x"":972,""y"":793,""t"":1851},{""x"":1073,""y"":799,""t"":1885},{""x"":1155,""y"":805,""t"":1911},{""x"":1129,""y"":782,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","101","256158","0.0-6.0-2.0-2.26","","","","","852","8","","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","102","257172","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","103","259184","0.0-6.0-2.0-1.27","","","","","null","null","","[""rect_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","4","","[{""x"":1006,""y"":686,""t"":4},{""x"":989,""y"":686,""t"":38},{""x"":969,""y"":683,""t"":80},{""x"":945,""y"":683,""t"":115},{""x"":928,""y"":653,""t"":147},{""x"":932,""y"":671,""t"":179},{""x"":938,""y"":685,""t"":208},{""x"":900,""y"":692,""t"":242},{""x"":905,""y"":717,""t"":281},{""x"":908,""y"":715,""t"":310},{""x"":913,""y"":729,""t"":345},{""x"":895,""y"":711,""t"":392},{""x"":877,""y"":659,""t"":421},{""x"":870,""y"":600,""t"":450},{""x"":835,""y"":507,""t"":482},{""x"":808,""y"":486,""t"":515},{""x"":787,""y"":480,""t"":554},{""x"":782,""y"":478,""t"":585},{""x"":793,""y"":440,""t"":616},{""x"":779,""y"":452,""t"":650},{""x"":763,""y"":438,""t"":686},{""x"":737,""y"":416,""t"":719},{""x"":716,""y"":399,""t"":749},{""x"":716,""y"":394,""t"":794},{""x"":717,""y"":391,""t"":821},{""x"":748,""y"":401,""t"":854},{""x"":761,""y"":413,""t"":888},{""x"":776,""y"":460,""t"":922},{""x"":771,""y"":459,""t"":967},{""x"":795,""y"":508,""t"":1000},{""x"":832,""y"":612,""t"":1032},{""x"":872,""y"":713,""t"":1063},{""x"":888,""y"":816,""t"":1092},{""x"":928,""y"":865,""t"":1139},{""x"":947,""y"":934,""t"":1170},{""x"":943,""y"":964,""t"":1197},{""x"":937,""y"":989,""t"":1228},{""x"":945,""y"":957,""t"":1264},{""x"":955,""y"":1012,""t"":1296},{""x"":955,""y"":1034,""t"":1342},{""x"":964,""y"":1035,""t"":1374},{""x"":955,""y"":1010,""t"":1400},{""x"":957,""y"":1023,""t"":1433},{""x"":962,""y"":1018,""t"":1467},{""x"":971,""y"":1038,""t"":1512},{""x"":976,""y"":1042,""t"":1540},{""x"":913,""y"":1049,""t"":1568},{""x"":839,""y"":1019,""t"":1606},{""x"":778,""y"":945,""t"":1636},{""x"":684,""y"":879,""t"":1683},{""x"":661,""y"":830,""t"":1714},{""x"":662,""y"":767,""t"":1745},{""x"":687,""y"":717,""t"":1777},{""x"":720,""y"":656,""t"":1807},{""x"":751,""y"":609,""t"":1840},{""x"":819,""y"":619,""t"":1882},{""x"":878,""y"":633,""t"":1909},{""x"":987,""y"":671,""t"":1943},{""x"":1103,""y"":730,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","104","260551","0.0-6.0-2.0-2.27","","","","","859","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","105","261572","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","106","263589","0.0-6.0-2.0-1.28","","","","","null","null","","[""star_1"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","4","","[{""x"":1082,""y"":740,""t"":5},{""x"":1034,""y"":751,""t"":43},{""x"":1024,""y"":795,""t"":75},{""x"":1037,""y"":808,""t"":107},{""x"":1011,""y"":821,""t"":141},{""x"":1015,""y"":847,""t"":173},{""x"":1000,""y"":877,""t"":218},{""x"":994,""y"":899,""t"":242},{""x"":980,""y"":905,""t"":281},{""x"":974,""y"":910,""t"":314},{""x"":958,""y"":892,""t"":343},{""x"":877,""y"":862,""t"":390},{""x"":809,""y"":836,""t"":412},{""x"":742,""y"":793,""t"":451},{""x"":674,""y"":787,""t"":480},{""x"":620,""y"":762,""t"":514},{""x"":589,""y"":755,""t"":556},{""x"":609,""y"":760,""t"":584},{""x"":658,""y"":790,""t"":616},{""x"":746,""y"":823,""t"":652},{""x"":797,""y"":836,""t"":686},{""x"":849,""y"":866,""t"":716},{""x"":893,""y"":852,""t"":763},{""x"":1021,""y"":859,""t"":796},{""x"":1101,""y"":855,""t"":821},{""x"":1176,""y"":877,""t"":854},{""x"":1245,""y"":904,""t"":888},{""x"":1315,""y"":901,""t"":923},{""x"":1347,""y"":885,""t"":955},{""x"":1312,""y"":884,""t"":1000},{""x"":1211,""y"":815,""t"":1031},{""x"":1124,""y"":785,""t"":1059},{""x"":1027,""y"":749,""t"":1092},{""x"":944,""y"":720,""t"":1129},{""x"":847,""y"":639,""t"":1161},{""x"":806,""y"":592,""t"":1195},{""x"":785,""y"":560,""t"":1227},{""x"":723,""y"":547,""t"":1264},{""x"":660,""y"":613,""t"":1296},{""x"":618,""y"":635,""t"":1342},{""x"":600,""y"":681,""t"":1370},{""x"":566,""y"":708,""t"":1401},{""x"":546,""y"":732,""t"":1432},{""x"":522,""y"":755,""t"":1480},{""x"":494,""y"":780,""t"":1511},{""x"":486,""y"":805,""t"":1542},{""x"":472,""y"":802,""t"":1569},{""x"":459,""y"":809,""t"":1602},{""x"":460,""y"":823,""t"":1638},{""x"":464,""y"":826,""t"":1669},{""x"":548,""y"":793,""t"":1714},{""x"":594,""y"":723,""t"":1744},{""x"":647,""y"":664,""t"":1779},{""x"":687,""y"":613,""t"":1810},{""x"":737,""y"":574,""t"":1840},{""x"":805,""y"":543,""t"":1887},{""x"":855,""y"":514,""t"":1918},{""x"":875,""y"":462,""t"":1942},{""x"":898,""y"":456,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","107","265550","0.0-6.0-2.0-2.28","","","","","1445","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","108","266569","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","109","268583","0.0-6.0-2.0-1.29","","","","","null","null","","[""circle"",""star"",""hexagram"",""rect_1""]","","","","","","","","","","","4","","[{""x"":941,""y"":576,""t"":5},{""x"":947,""y"":666,""t"":45},{""x"":978,""y"":755,""t"":82},{""x"":984,""y"":776,""t"":112},{""x"":1000,""y"":836,""t"":141},{""x"":1028,""y"":878,""t"":183},{""x"":1057,""y"":903,""t"":217},{""x"":1085,""y"":944,""t"":247},{""x"":1094,""y"":971,""t"":278},{""x"":1119,""y"":986,""t"":311},{""x"":1116,""y"":988,""t"":355},{""x"":1107,""y"":987,""t"":387},{""x"":1035,""y"":960,""t"":416},{""x"":969,""y"":950,""t"":445},{""x"":895,""y"":938,""t"":480},{""x"":858,""y"":900,""t"":527},{""x"":843,""y"":933,""t"":556},{""x"":835,""y"":959,""t"":584},{""x"":845,""y"":989,""t"":617},{""x"":874,""y"":997,""t"":651},{""x"":907,""y"":1030,""t"":693},{""x"":936,""y"":1057,""t"":719},{""x"":977,""y"":1081,""t"":752},{""x"":1045,""y"":1115,""t"":790},{""x"":1058,""y"":1089,""t"":817},{""x"":1015,""y"":1053,""t"":869},{""x"":986,""y"":1044,""t"":889},{""x"":941,""y"":1029,""t"":931},{""x"":915,""y"":1011,""t"":962},{""x"":899,""y"":992,""t"":992},{""x"":878,""y"":980,""t"":1024},{""x"":854,""y"":950,""t"":1062},{""x"":864,""y"":950,""t"":1096},{""x"":879,""y"":944,""t"":1125},{""x"":847,""y"":971,""t"":1160},{""x"":848,""y"":986,""t"":1197},{""x"":884,""y"":986,""t"":1228},{""x"":888,""y"":985,""t"":1266},{""x"":838,""y"":963,""t"":1301},{""x"":833,""y"":967,""t"":1331},{""x"":797,""y"":946,""t"":1364},{""x"":801,""y"":948,""t"":1403},{""x"":834,""y"":983,""t"":1433},{""x"":945,""y"":981,""t"":1467},{""x"":1039,""y"":992,""t"":1512},{""x"":1110,""y"":984,""t"":1541},{""x"":1157,""y"":983,""t"":1572},{""x"":1189,""y"":974,""t"":1604},{""x"":1197,""y"":975,""t"":1634},{""x"":1180,""y"":1016,""t"":1669},{""x"":1169,""y"":1040,""t"":1718},{""x"":1132,""y"":1035,""t"":1747},{""x"":1109,""y"":1018,""t"":1778},{""x"":1106,""y"":1044,""t"":1808},{""x"":1101,""y"":1045,""t"":1840},{""x"":1084,""y"":1048,""t"":1875},{""x"":1064,""y"":1050,""t"":1920},{""x"":1059,""y"":1055,""t"":1951},{""x"":1027,""y"":1019,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","110","270134","0.0-6.0-2.0-2.29","","","","","1030","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","111","271155","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","112","273170","0.0-6.0-2.0-1.30","","","","","null","null","","[""hexagram"",""triangle"",""rect"",""star_1""]","","","","","","","","","","","4","","[{""x"":984,""y"":913,""t"":5},{""x"":951,""y"":895,""t"":42},{""x"":897,""y"":895,""t"":78},{""x"":880,""y"":919,""t"":116},{""x"":835,""y"":886,""t"":140},{""x"":844,""y"":874,""t"":185},{""x"":803,""y"":807,""t"":208},{""x"":777,""y"":757,""t"":244},{""x"":749,""y"":736,""t"":276},{""x"":717,""y"":711,""t"":315},{""x"":680,""y"":690,""t"":342},{""x"":648,""y"":653,""t"":379},{""x"":656,""y"":645,""t"":413},{""x"":659,""y"":680,""t"":446},{""x"":657,""y"":686,""t"":480},{""x"":666,""y"":726,""t"":527},{""x"":669,""y"":719,""t"":558},{""x"":681,""y"":690,""t"":587},{""x"":714,""y"":690,""t"":616},{""x"":744,""y"":691,""t"":649},{""x"":761,""y"":685,""t"":683},{""x"":760,""y"":680,""t"":731},{""x"":815,""y"":685,""t"":761},{""x"":848,""y"":724,""t"":790},{""x"":864,""y"":744,""t"":819},{""x"":920,""y"":782,""t"":857},{""x"":966,""y"":830,""t"":888},{""x"":1054,""y"":857,""t"":935},{""x"":1060,""y"":865,""t"":966},{""x"":1083,""y"":913,""t"":995},{""x"":1057,""y"":953,""t"":1025},{""x"":1065,""y"":1003,""t"":1058},{""x"":1041,""y"":1028,""t"":1107},{""x"":1018,""y"":1047,""t"":1127},{""x"":1022,""y"":1049,""t"":1169},{""x"":1041,""y"":1027,""t"":1199},{""x"":1076,""y"":1012,""t"":1232},{""x"":1124,""y"":982,""t"":1263},{""x"":1148,""y"":961,""t"":1297},{""x"":1147,""y"":983,""t"":1339},{""x"":1151,""y"":1005,""t"":1367},{""x"":1152,""y"":992,""t"":1399},{""x"":1156,""y"":987,""t"":1435},{""x"":1113,""y"":970,""t"":1465},{""x"":968,""y"":976,""t"":1514},{""x"":878,""y"":951,""t"":1534},{""x"":794,""y"":934,""t"":1577},{""x"":703,""y"":913,""t"":1610},{""x"":619,""y"":833,""t"":1643},{""x"":570,""y"":791,""t"":1671},{""x"":543,""y"":762,""t"":1705},{""x"":532,""y"":759,""t"":1737},{""x"":607,""y"":773,""t"":1778},{""x"":679,""y"":763,""t"":1810},{""x"":743,""y"":756,""t"":1837},{""x"":796,""y"":722,""t"":1883},{""x"":870,""y"":745,""t"":1915},{""x"":918,""y"":816,""t"":1949},{""x"":945,""y"":895,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","113","274695","0.0-6.0-2.0-2.30","","","","","1018","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","114","275727","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","115","277737","0.0-6.0-2.0-1.31","","","","","null","null","","[""triangle"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","4","","[{""x"":930,""y"":852,""t"":4},{""x"":962,""y"":849,""t"":43},{""x"":955,""y"":860,""t"":78},{""x"":925,""y"":839,""t"":111},{""x"":894,""y"":820,""t"":145},{""x"":880,""y"":804,""t"":178},{""x"":861,""y"":792,""t"":209},{""x"":851,""y"":789,""t"":244},{""x"":844,""y"":777,""t"":277},{""x"":880,""y"":787,""t"":322},{""x"":855,""y"":754,""t"":352},{""x"":828,""y"":717,""t"":382},{""x"":834,""y"":700,""t"":412},{""x"":840,""y"":662,""t"":448},{""x"":851,""y"":657,""t"":482},{""x"":851,""y"":645,""t"":514},{""x"":855,""y"":671,""t"":557},{""x"":869,""y"":710,""t"":591},{""x"":871,""y"":757,""t"":619},{""x"":866,""y"":823,""t"":649},{""x"":843,""y"":882,""t"":697},{""x"":845,""y"":905,""t"":721},{""x"":830,""y"":953,""t"":753},{""x"":812,""y"":953,""t"":790},{""x"":814,""y"":991,""t"":822},{""x"":819,""y"":1000,""t"":855},{""x"":839,""y"":1008,""t"":899},{""x"":859,""y"":1028,""t"":929},{""x"":863,""y"":1032,""t"":960},{""x"":883,""y"":1009,""t"":991},{""x"":924,""y"":995,""t"":1027},{""x"":928,""y"":964,""t"":1059},{""x"":930,""y"":939,""t"":1103},{""x"":1020,""y"":925,""t"":1132},{""x"":1065,""y"":899,""t"":1162},{""x"":1095,""y"":853,""t"":1194},{""x"":1126,""y"":858,""t"":1231},{""x"":1153,""y"":831,""t"":1262},{""x"":1184,""y"":795,""t"":1310},{""x"":1217,""y"":774,""t"":1341},{""x"":1253,""y"":777,""t"":1373},{""x"":1280,""y"":807,""t"":1406},{""x"":1278,""y"":751,""t"":1436},{""x"":1276,""y"":745,""t"":1469},{""x"":1278,""y"":727,""t"":1501},{""x"":1287,""y"":757,""t"":1534},{""x"":1316,""y"":775,""t"":1567},{""x"":1338,""y"":792,""t"":1601},{""x"":1244,""y"":758,""t"":1636},{""x"":1147,""y"":739,""t"":1680},{""x"":1065,""y"":723,""t"":1707},{""x"":967,""y"":700,""t"":1738},{""x"":888,""y"":684,""t"":1775},{""x"":826,""y"":640,""t"":1808},{""x"":801,""y"":599,""t"":1840},{""x"":777,""y"":554,""t"":1886},{""x"":757,""y"":508,""t"":1915},{""x"":742,""y"":484,""t"":1946},{""x"":718,""y"":505,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
