"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","120528","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""ring_1"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":1216,""y"":750,""t"":1},{""x"":1159,""y"":780,""t"":35},{""x"":1095,""y"":816,""t"":71},{""x"":1026,""y"":831,""t"":104},{""x"":1008,""y"":856,""t"":138},{""x"":950,""y"":858,""t"":173},{""x"":963,""y"":871,""t"":205},{""x"":947,""y"":890,""t"":240},{""x"":905,""y"":876,""t"":275},{""x"":928,""y"":864,""t"":311},{""x"":910,""y"":841,""t"":342},{""x"":925,""y"":831,""t"":392},{""x"":930,""y"":842,""t"":409},{""x"":937,""y"":844,""t"":453},{""x"":944,""y"":845,""t"":478},{""x"":952,""y"":847,""t"":519},{""x"":960,""y"":848,""t"":545},{""x"":957,""y"":857,""t"":581},{""x"":960,""y"":869,""t"":629},{""x"":976,""y"":862,""t"":650},{""x"":1035,""y"":824,""t"":691},{""x"":1103,""y"":794,""t"":716},{""x"":1169,""y"":763,""t"":757},{""x"":1207,""y"":745,""t"":784},{""x"":1258,""y"":745,""t"":819},{""x"":1263,""y"":727,""t"":869},{""x"":1302,""y"":721,""t"":886},{""x"":1318,""y"":731,""t"":930},{""x"":1338,""y"":745,""t"":956},{""x"":1344,""y"":741,""t"":994},{""x"":1349,""y"":731,""t"":1022},{""x"":1374,""y"":717,""t"":1060},{""x"":1307,""y"":740,""t"":1090},{""x"":1214,""y"":766,""t"":1138},{""x"":1120,""y"":784,""t"":1160},{""x"":1072,""y"":820,""t"":1201},{""x"":1020,""y"":825,""t"":1226},{""x"":975,""y"":824,""t"":1267},{""x"":928,""y"":827,""t"":1293},{""x"":922,""y"":822,""t"":1328},{""x"":907,""y"":816,""t"":1378},{""x"":914,""y"":798,""t"":1395},{""x"":907,""y"":798,""t"":1440},{""x"":940,""y"":775,""t"":1466},{""x"":943,""y"":771,""t"":1503},{""x"":952,""y"":769,""t"":1531},{""x"":958,""y"":773,""t"":1567},{""x"":970,""y"":769,""t"":1612},{""x"":986,""y"":741,""t"":1634},{""x"":1013,""y"":709,""t"":1674},{""x"":935,""y"":709,""t"":1703},{""x"":889,""y"":717,""t"":1737},{""x"":900,""y"":705,""t"":1784},{""x"":882,""y"":713,""t"":1802},{""x"":909,""y"":706,""t"":1849},{""x"":934,""y"":700,""t"":1870},{""x"":955,""y"":692,""t"":1910},{""x"":973,""y"":682,""t"":1939},{""x"":945,""y"":691,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","62","121645","0.0-6.0-2.0-2.16","","","","","602","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","63","122662","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","64","124667","0.0-6.0-2.0-1.17","","","","","null","null","","[""hexagram_1"",""circle"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":963,""y"":729,""t"":1},{""x"":977,""y"":761,""t"":35},{""x"":984,""y"":785,""t"":71},{""x"":986,""y"":814,""t"":104},{""x"":979,""y"":839,""t"":137},{""x"":969,""y"":846,""t"":173},{""x"":974,""y"":858,""t"":205},{""x"":980,""y"":862,""t"":239},{""x"":987,""y"":868,""t"":273},{""x"":956,""y"":883,""t"":317},{""x"":951,""y"":891,""t"":341},{""x"":945,""y"":899,""t"":378},{""x"":951,""y"":899,""t"":411},{""x"":1023,""y"":876,""t"":455},{""x"":1123,""y"":837,""t"":478},{""x"":1195,""y"":812,""t"":520},{""x"":1244,""y"":787,""t"":545},{""x"":1298,""y"":779,""t"":580},{""x"":1334,""y"":779,""t"":629},{""x"":1333,""y"":788,""t"":647},{""x"":1363,""y"":768,""t"":689},{""x"":1323,""y"":748,""t"":717},{""x"":1331,""y"":725,""t"":752},{""x"":1309,""y"":712,""t"":783},{""x"":1271,""y"":702,""t"":834},{""x"":1276,""y"":689,""t"":852},{""x"":1270,""y"":671,""t"":894},{""x"":1302,""y"":685,""t"":921},{""x"":1292,""y"":696,""t"":957},{""x"":1249,""y"":729,""t"":987},{""x"":1236,""y"":746,""t"":1036},{""x"":1225,""y"":754,""t"":1056},{""x"":1243,""y"":762,""t"":1097},{""x"":1257,""y"":769,""t"":1123},{""x"":1287,""y"":780,""t"":1162},{""x"":1312,""y"":790,""t"":1192},{""x"":1302,""y"":809,""t"":1239},{""x"":1292,""y"":825,""t"":1258},{""x"":1196,""y"":847,""t"":1303},{""x"":1114,""y"":864,""t"":1326},{""x"":1033,""y"":866,""t"":1363},{""x"":970,""y"":865,""t"":1409},{""x"":925,""y"":871,""t"":1431},{""x"":877,""y"":893,""t"":1472},{""x"":851,""y"":903,""t"":1498},{""x"":821,""y"":901,""t"":1535},{""x"":813,""y"":897,""t"":1568},{""x"":850,""y"":907,""t"":1614},{""x"":886,""y"":914,""t"":1633},{""x"":916,""y"":932,""t"":1677},{""x"":967,""y"":892,""t"":1704},{""x"":1046,""y"":861,""t"":1741},{""x"":1074,""y"":775,""t"":1769},{""x"":1130,""y"":730,""t"":1805},{""x"":1143,""y"":686,""t"":1851},{""x"":1125,""y"":669,""t"":1872},{""x"":1132,""y"":629,""t"":1915},{""x"":1137,""y"":600,""t"":1939},{""x"":1152,""y"":585,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","125732","0.0-6.0-2.0-2.17","","","","","548","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","66","126757","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","67","128763","0.0-6.0-2.0-1.18","","","","","null","null","","[""star"",""triangle_1"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1136,""y"":632,""t"":3},{""x"":1103,""y"":679,""t"":35},{""x"":1082,""y"":733,""t"":69},{""x"":1068,""y"":773,""t"":105},{""x"":1056,""y"":806,""t"":136},{""x"":1027,""y"":833,""t"":171},{""x"":1009,""y"":869,""t"":205},{""x"":995,""y"":897,""t"":238},{""x"":976,""y"":913,""t"":275},{""x"":993,""y"":904,""t"":315},{""x"":978,""y"":901,""t"":342},{""x"":986,""y"":872,""t"":380},{""x"":974,""y"":844,""t"":410},{""x"":998,""y"":816,""t"":455},{""x"":1009,""y"":815,""t"":479},{""x"":986,""y"":808,""t"":518},{""x"":967,""y"":802,""t"":545},{""x"":959,""y"":795,""t"":580},{""x"":945,""y"":802,""t"":630},{""x"":917,""y"":799,""t"":647},{""x"":902,""y"":801,""t"":690},{""x"":878,""y"":808,""t"":717},{""x"":870,""y"":810,""t"":752},{""x"":895,""y"":797,""t"":785},{""x"":913,""y"":786,""t"":833},{""x"":989,""y"":749,""t"":851},{""x"":1011,""y"":741,""t"":895},{""x"":1039,""y"":747,""t"":921},{""x"":1091,""y"":742,""t"":957},{""x"":1103,""y"":754,""t"":987},{""x"":1112,""y"":763,""t"":1023},{""x"":1115,""y"":772,""t"":1068},{""x"":1093,""y"":800,""t"":1090},{""x"":1065,""y"":827,""t"":1132},{""x"":1064,""y"":804,""t"":1157},{""x"":1033,""y"":807,""t"":1194},{""x"":1012,""y"":814,""t"":1227},{""x"":991,""y"":832,""t"":1274},{""x"":1000,""y"":821,""t"":1293},{""x"":991,""y"":835,""t"":1336},{""x"":1005,""y"":824,""t"":1361},{""x"":1069,""y"":749,""t"":1402},{""x"":1093,""y"":742,""t"":1429},{""x"":1128,""y"":736,""t"":1464},{""x"":1127,""y"":718,""t"":1512},{""x"":1144,""y"":702,""t"":1531},{""x"":1148,""y"":699,""t"":1578},{""x"":1156,""y"":704,""t"":1599},{""x"":1161,""y"":723,""t"":1640},{""x"":1146,""y"":751,""t"":1667},{""x"":1155,""y"":771,""t"":1706},{""x"":1161,""y"":788,""t"":1735},{""x"":1181,""y"":806,""t"":1784},{""x"":1208,""y"":814,""t"":1803},{""x"":1250,""y"":823,""t"":1850},{""x"":1284,""y"":829,""t"":1872},{""x"":1340,""y"":810,""t"":1913},{""x"":1359,""y"":814,""t"":1939},{""x"":1355,""y"":828,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","129963","0.0-6.0-2.0-2.18","","","","","682","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","69","130983","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","70","132991","0.0-6.0-2.0-1.19","","","","","null","null","","[""hexagram"",""rect"",""circle"",""star_1""]","","","","","","","","","","","","[{""x"":1292,""y"":834,""t"":1},{""x"":1240,""y"":837,""t"":35},{""x"":1210,""y"":834,""t"":71},{""x"":1167,""y"":834,""t"":104},{""x"":1149,""y"":832,""t"":137},{""x"":1116,""y"":829,""t"":173},{""x"":1103,""y"":823,""t"":207},{""x"":1067,""y"":835,""t"":239},{""x"":1016,""y"":849,""t"":275},{""x"":974,""y"":861,""t"":312},{""x"":950,""y"":859,""t"":341},{""x"":893,""y"":853,""t"":377},{""x"":922,""y"":839,""t"":426},{""x"":949,""y"":828,""t"":444},{""x"":1001,""y"":843,""t"":489},{""x"":1046,""y"":856,""t"":511},{""x"":1104,""y"":848,""t"":553},{""x"":1110,""y"":867,""t"":581},{""x"":1094,""y"":881,""t"":617},{""x"":1075,""y"":888,""t"":648},{""x"":1087,""y"":890,""t"":699},{""x"":1098,""y"":891,""t"":715},{""x"":1097,""y"":897,""t"":761},{""x"":1091,""y"":890,""t"":784},{""x"":1086,""y"":888,""t"":826},{""x"":1076,""y"":884,""t"":852},{""x"":1118,""y"":849,""t"":888},{""x"":1116,""y"":812,""t"":922},{""x"":1087,""y"":780,""t"":966},{""x"":1068,""y"":756,""t"":987},{""x"":1060,""y"":740,""t"":1032},{""x"":1040,""y"":742,""t"":1056},{""x"":1060,""y"":741,""t"":1092},{""x"":1102,""y"":743,""t"":1125},{""x"":1148,""y"":751,""t"":1170},{""x"":1185,""y"":726,""t"":1191},{""x"":1226,""y"":732,""t"":1232},{""x"":1254,""y"":740,""t"":1263},{""x"":1269,""y"":754,""t"":1295},{""x"":1199,""y"":775,""t"":1342},{""x"":1110,""y"":768,""t"":1363},{""x"":1043,""y"":782,""t"":1405},{""x"":1000,""y"":798,""t"":1430},{""x"":962,""y"":803,""t"":1470},{""x"":950,""y"":819,""t"":1497},{""x"":950,""y"":811,""t"":1546},{""x"":949,""y"":804,""t"":1564},{""x"":1001,""y"":750,""t"":1612},{""x"":1010,""y"":749,""t"":1633},{""x"":1071,""y"":694,""t"":1673},{""x"":1073,""y"":699,""t"":1703},{""x"":1083,""y"":713,""t"":1737},{""x"":1087,""y"":727,""t"":1784},{""x"":1091,""y"":739,""t"":1803},{""x"":1035,""y"":765,""t"":1849},{""x"":1008,""y"":770,""t"":1873},{""x"":986,""y"":774,""t"":1910},{""x"":932,""y"":791,""t"":1939},{""x"":868,""y"":767,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","71","134348","0.0-6.0-2.0-2.19","","","","","850","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","72","135377","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","73","137388","0.0-6.0-2.0-1.20","","","","","null","null","","[""star"",""hexagram_1"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":917,""y"":791,""t"":1},{""x"":936,""y"":791,""t"":35},{""x"":942,""y"":828,""t"":71},{""x"":956,""y"":825,""t"":104},{""x"":948,""y"":860,""t"":137},{""x"":965,""y"":867,""t"":174},{""x"":967,""y"":878,""t"":205},{""x"":981,""y"":887,""t"":240},{""x"":982,""y"":884,""t"":275},{""x"":996,""y"":899,""t"":314},{""x"":1006,""y"":902,""t"":341},{""x"":1047,""y"":906,""t"":378},{""x"":1118,""y"":864,""t"":424},{""x"":1177,""y"":829,""t"":443},{""x"":1221,""y"":804,""t"":486},{""x"":1255,""y"":783,""t"":510},{""x"":1249,""y"":796,""t"":550},{""x"":1177,""y"":807,""t"":580},{""x"":1119,""y"":836,""t"":628},{""x"":1070,""y"":844,""t"":649},{""x"":1046,""y"":857,""t"":689},{""x"":1022,""y"":866,""t"":715},{""x"":1039,""y"":862,""t"":754},{""x"":1076,""y"":853,""t"":784},{""x"":1080,""y"":848,""t"":831},{""x"":1119,""y"":835,""t"":851},{""x"":1158,""y"":823,""t"":896},{""x"":1146,""y"":824,""t"":920},{""x"":1196,""y"":828,""t"":957},{""x"":1226,""y"":823,""t"":989},{""x"":1233,""y"":821,""t"":1034},{""x"":1203,""y"":818,""t"":1056},{""x"":1166,""y"":807,""t"":1098},{""x"":1135,""y"":798,""t"":1123},{""x"":1126,""y"":792,""t"":1160},{""x"":1111,""y"":775,""t"":1191},{""x"":1117,""y"":766,""t"":1241},{""x"":1118,""y"":761,""t"":1259},{""x"":1101,""y"":757,""t"":1302},{""x"":1095,""y"":727,""t"":1330},{""x"":1116,""y"":731,""t"":1364},{""x"":1115,""y"":738,""t"":1396},{""x"":1108,""y"":739,""t"":1445},{""x"":1075,""y"":766,""t"":1464},{""x"":1057,""y"":792,""t"":1504},{""x"":1065,""y"":803,""t"":1533},{""x"":1046,""y"":830,""t"":1567},{""x"":1037,""y"":861,""t"":1614},{""x"":1030,""y"":883,""t"":1635},{""x"":1027,""y"":899,""t"":1675},{""x"":1016,""y"":920,""t"":1701},{""x"":1017,""y"":928,""t"":1739},{""x"":1011,""y"":941,""t"":1770},{""x"":1015,""y"":942,""t"":1817},{""x"":1032,""y"":930,""t"":1837},{""x"":1073,""y"":930,""t"":1882},{""x"":1086,""y"":926,""t"":1905},{""x"":1110,""y"":931,""t"":1944},{""x"":1124,""y"":942,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","138572","0.0-6.0-2.0-2.20","","","","","669","8","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","75","139600","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","76","141606","0.0-6.0-2.0-1.21","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":1095,""y"":938,""t"":3},{""x"":1077,""y"":930,""t"":36},{""x"":1067,""y"":957,""t"":70},{""x"":1047,""y"":973,""t"":106},{""x"":1038,""y"":980,""t"":137},{""x"":1031,""y"":975,""t"":171},{""x"":1030,""y"":943,""t"":208},{""x"":1028,""y"":942,""t"":239},{""x"":1019,""y"":949,""t"":274},{""x"":993,""y"":954,""t"":310},{""x"":959,""y"":951,""t"":356},{""x"":940,""y"":953,""t"":376},{""x"":944,""y"":939,""t"":420},{""x"":986,""y"":887,""t"":444},{""x"":1055,""y"":864,""t"":481},{""x"":1129,""y"":838,""t"":514},{""x"":1189,""y"":810,""t"":561},{""x"":1237,""y"":788,""t"":579},{""x"":1246,""y"":806,""t"":625},{""x"":1292,""y"":793,""t"":649},{""x"":1272,""y"":828,""t"":689},{""x"":1237,""y"":848,""t"":716},{""x"":1202,""y"":862,""t"":753},{""x"":1159,""y"":873,""t"":784},{""x"":1137,""y"":884,""t"":832},{""x"":1106,""y"":901,""t"":851},{""x"":1103,""y"":910,""t"":898},{""x"":1149,""y"":903,""t"":920},{""x"":1186,""y"":901,""t"":960},{""x"":1218,""y"":899,""t"":987},{""x"":1188,""y"":913,""t"":1025},{""x"":1153,""y"":916,""t"":1056},{""x"":1142,""y"":915,""t"":1103},{""x"":1132,""y"":913,""t"":1123},{""x"":1121,""y"":911,""t"":1168},{""x"":1114,""y"":905,""t"":1192},{""x"":1094,""y"":905,""t"":1230},{""x"":1068,""y"":897,""t"":1261},{""x"":1040,""y"":897,""t"":1293},{""x"":1031,""y"":892,""t"":1342},{""x"":1013,""y"":900,""t"":1361},{""x"":997,""y"":893,""t"":1405},{""x"":974,""y"":883,""t"":1430},{""x"":943,""y"":879,""t"":1466},{""x"":915,""y"":870,""t"":1500},{""x"":894,""y"":861,""t"":1544},{""x"":880,""y"":874,""t"":1565},{""x"":866,""y"":884,""t"":1608},{""x"":840,""y"":907,""t"":1633},{""x"":819,""y"":911,""t"":1668},{""x"":844,""y"":905,""t"":1717},{""x"":949,""y"":873,""t"":1735},{""x"":989,""y"":847,""t"":1778},{""x"":1057,""y"":816,""t"":1805},{""x"":1075,""y"":784,""t"":1841},{""x"":1091,""y"":760,""t"":1872},{""x"":1102,""y"":748,""t"":1921},{""x"":1158,""y"":738,""t"":1939},{""x"":1206,""y"":711,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","77","142966","0.0-6.0-2.0-2.21","","","","","843","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","78","143986","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","79","145991","0.0-6.0-2.0-1.22","","","","","null","null","","[""rect_1"",""star"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1235,""y"":706,""t"":2},{""x"":1198,""y"":743,""t"":35},{""x"":1234,""y"":740,""t"":70},{""x"":1260,""y"":741,""t"":105},{""x"":1244,""y"":770,""t"":138},{""x"":1264,""y"":780,""t"":172},{""x"":1241,""y"":797,""t"":205},{""x"":1243,""y"":794,""t"":241},{""x"":1237,""y"":800,""t"":274},{""x"":1256,""y"":806,""t"":313},{""x"":1291,""y"":811,""t"":344},{""x"":1281,""y"":813,""t"":390},{""x"":1274,""y"":807,""t"":410},{""x"":1190,""y"":824,""t"":454},{""x"":1130,""y"":809,""t"":478},{""x"":1073,""y"":827,""t"":515},{""x"":1054,""y"":819,""t"":546},{""x"":1055,""y"":797,""t"":596},{""x"":1072,""y"":781,""t"":613},{""x"":1043,""y"":780,""t"":656},{""x"":1044,""y"":786,""t"":684},{""x"":1036,""y"":779,""t"":720},{""x"":1027,""y"":782,""t"":749},{""x"":1009,""y"":792,""t"":785},{""x"":1027,""y"":812,""t"":831},{""x"":1034,""y"":828,""t"":853},{""x"":1047,""y"":842,""t"":895},{""x"":1055,""y"":859,""t"":920},{""x"":1057,""y"":850,""t"":956},{""x"":1050,""y"":847,""t"":989},{""x"":1060,""y"":832,""t"":1035},{""x"":1062,""y"":826,""t"":1057},{""x"":1064,""y"":798,""t"":1098},{""x"":1071,""y"":776,""t"":1124},{""x"":1057,""y"":777,""t"":1160},{""x"":1025,""y"":817,""t"":1193},{""x"":1018,""y"":844,""t"":1239},{""x"":1012,""y"":867,""t"":1258},{""x"":999,""y"":889,""t"":1301},{""x"":992,""y"":906,""t"":1329},{""x"":986,""y"":917,""t"":1363},{""x"":994,""y"":932,""t"":1410},{""x"":1047,""y"":905,""t"":1431},{""x"":1063,""y"":902,""t"":1473},{""x"":1129,""y"":866,""t"":1498},{""x"":1188,""y"":839,""t"":1538},{""x"":1238,""y"":826,""t"":1566},{""x"":1267,""y"":811,""t"":1599},{""x"":1286,""y"":811,""t"":1648},{""x"":1312,""y"":815,""t"":1666},{""x"":1333,""y"":816,""t"":1709},{""x"":1347,""y"":820,""t"":1736},{""x"":1349,""y"":814,""t"":1775},{""x"":1348,""y"":809,""t"":1803},{""x"":1210,""y"":839,""t"":1853},{""x"":1127,""y"":848,""t"":1871},{""x"":1020,""y"":859,""t"":1915},{""x"":930,""y"":867,""t"":1939},{""x"":853,""y"":874,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
