"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","47","136791","0.0-6.0-2.0-3.9-0.9-0.9","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","48","137816","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","49","139842","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1199,""y"":633,""t"":4},{""x"":1148,""y"":653,""t"":39},{""x"":1094,""y"":677,""t"":82},{""x"":1047,""y"":707,""t"":110},{""x"":1036,""y"":714,""t"":141},{""x"":1008,""y"":714,""t"":185},{""x"":1011,""y"":744,""t"":210},{""x"":995,""y"":735,""t"":242},{""x"":922,""y"":742,""t"":286},{""x"":825,""y"":723,""t"":313},{""x"":748,""y"":702,""t"":344},{""x"":685,""y"":696,""t"":387},{""x"":644,""y"":672,""t"":413},{""x"":613,""y"":661,""t"":452},{""x"":591,""y"":646,""t"":480},{""x"":571,""y"":630,""t"":523},{""x"":559,""y"":602,""t"":548},{""x"":694,""y"":618,""t"":589},{""x"":813,""y"":627,""t"":616},{""x"":909,""y"":579,""t"":654},{""x"":1000,""y"":604,""t"":684},{""x"":1068,""y"":593,""t"":717},{""x"":1122,""y"":568,""t"":766},{""x"":1161,""y"":543,""t"":790},{""x"":1176,""y"":505,""t"":819},{""x"":1164,""y"":515,""t"":861},{""x"":1085,""y"":588,""t"":888},{""x"":1020,""y"":647,""t"":925},{""x"":974,""y"":702,""t"":956},{""x"":917,""y"":748,""t"":990},{""x"":930,""y"":734,""t"":1040},{""x"":879,""y"":797,""t"":1063},{""x"":839,""y"":873,""t"":1092},{""x"":845,""y"":780,""t"":1135},{""x"":859,""y"":715,""t"":1158},{""x"":921,""y"":637,""t"":1198},{""x"":975,""y"":571,""t"":1226},{""x"":1010,""y"":514,""t"":1261},{""x"":1039,""y"":490,""t"":1312},{""x"":1065,""y"":469,""t"":1336},{""x"":1060,""y"":470,""t"":1364},{""x"":1062,""y"":461,""t"":1407},{""x"":1107,""y"":494,""t"":1432},{""x"":1170,""y"":527,""t"":1475},{""x"":1195,""y"":559,""t"":1499},{""x"":1215,""y"":556,""t"":1542},{""x"":1222,""y"":587,""t"":1568},{""x"":1263,""y"":611,""t"":1615},{""x"":1266,""y"":585,""t"":1643},{""x"":1207,""y"":663,""t"":1670},{""x"":1127,""y"":710,""t"":1714},{""x"":1078,""y"":786,""t"":1738},{""x"":1038,""y"":865,""t"":1779},{""x"":1041,""y"":889,""t"":1806},{""x"":1050,""y"":882,""t"":1846},{""x"":1042,""y"":787,""t"":1873},{""x"":1012,""y"":692,""t"":1916},{""x"":1005,""y"":625,""t"":1943},{""x"":998,""y"":565,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","50","141584","0.0-6.0-2.0-2.10","","","","","1234","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","51","142599","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","52","144607","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","4","","[{""x"":1012,""y"":590,""t"":5},{""x"":1006,""y"":615,""t"":39},{""x"":1025,""y"":620,""t"":85},{""x"":1042,""y"":622,""t"":115},{""x"":1050,""y"":652,""t"":144},{""x"":1057,""y"":677,""t"":174},{""x"":1044,""y"":679,""t"":218},{""x"":1041,""y"":702,""t"":244},{""x"":1032,""y"":694,""t"":276},{""x"":1033,""y"":689,""t"":315},{""x"":1049,""y"":673,""t"":342},{""x"":940,""y"":671,""t"":385},{""x"":836,""y"":699,""t"":413},{""x"":755,""y"":715,""t"":452},{""x"":692,""y"":719,""t"":480},{""x"":645,""y"":697,""t"":523},{""x"":609,""y"":677,""t"":548},{""x"":580,""y"":670,""t"":582},{""x"":560,""y"":669,""t"":618},{""x"":539,""y"":673,""t"":649},{""x"":541,""y"":678,""t"":703},{""x"":556,""y"":684,""t"":727},{""x"":572,""y"":689,""t"":751},{""x"":570,""y"":696,""t"":786},{""x"":585,""y"":737,""t"":826},{""x"":657,""y"":788,""t"":853},{""x"":745,""y"":835,""t"":891},{""x"":826,""y"":890,""t"":920},{""x"":895,""y"":917,""t"":972},{""x"":917,""y"":926,""t"":990},{""x"":967,""y"":952,""t"":1036},{""x"":1013,""y"":874,""t"":1060},{""x"":1073,""y"":788,""t"":1091},{""x"":1121,""y"":696,""t"":1137},{""x"":1157,""y"":619,""t"":1159},{""x"":1197,""y"":585,""t"":1195},{""x"":1206,""y"":525,""t"":1228},{""x"":1218,""y"":475,""t"":1276},{""x"":1225,""y"":484,""t"":1304},{""x"":1196,""y"":456,""t"":1329},{""x"":1179,""y"":456,""t"":1372},{""x"":1120,""y"":421,""t"":1397},{""x"":1086,""y"":388,""t"":1442},{""x"":1059,""y"":359,""t"":1468},{""x"":1033,""y"":338,""t"":1500},{""x"":946,""y"":390,""t"":1543},{""x"":855,""y"":445,""t"":1567},{""x"":781,""y"":501,""t"":1613},{""x"":725,""y"":546,""t"":1639},{""x"":679,""y"":574,""t"":1670},{""x"":645,""y"":625,""t"":1713},{""x"":612,""y"":651,""t"":1738},{""x"":583,""y"":676,""t"":1778},{""x"":562,""y"":664,""t"":1806},{""x"":563,""y"":642,""t"":1848},{""x"":682,""y"":589,""t"":1877},{""x"":767,""y"":548,""t"":1908},{""x"":857,""y"":526,""t"":1951},{""x"":912,""y"":494,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","53","145536","0.0-6.0-2.0-2.11","","","","","416","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","54","146552","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","55","148562","0.0-6.0-2.0-1.12","","","","","null","null","","[""star_1"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":880,""y"":623,""t"":5},{""x"":878,""y"":682,""t"":42},{""x"":904,""y"":675,""t"":72},{""x"":891,""y"":658,""t"":106},{""x"":852,""y"":703,""t"":157},{""x"":818,""y"":741,""t"":177},{""x"":793,""y"":723,""t"":208},{""x"":791,""y"":728,""t"":256},{""x"":758,""y"":744,""t"":285},{""x"":714,""y"":728,""t"":312},{""x"":675,""y"":722,""t"":344},{""x"":644,""y"":707,""t"":377},{""x"":594,""y"":677,""t"":427},{""x"":577,""y"":691,""t"":450},{""x"":558,""y"":695,""t"":480},{""x"":557,""y"":707,""t"":523},{""x"":635,""y"":789,""t"":548},{""x"":715,""y"":859,""t"":590},{""x"":819,""y"":898,""t"":618},{""x"":884,""y"":936,""t"":650},{""x"":940,""y"":955,""t"":690},{""x"":907,""y"":960,""t"":717},{""x"":963,""y"":971,""t"":761},{""x"":1006,""y"":1005,""t"":788},{""x"":1040,""y"":990,""t"":820},{""x"":1145,""y"":931,""t"":865},{""x"":1209,""y"":846,""t"":892},{""x"":1247,""y"":802,""t"":922},{""x"":1294,""y"":728,""t"":966},{""x"":1316,""y"":678,""t"":992},{""x"":1333,""y"":623,""t"":1023},{""x"":1342,""y"":595,""t"":1065},{""x"":1366,""y"":572,""t"":1092},{""x"":1361,""y"":547,""t"":1127},{""x"":1335,""y"":534,""t"":1172},{""x"":1277,""y"":486,""t"":1199},{""x"":1189,""y"":439,""t"":1229},{""x"":1123,""y"":435,""t"":1273},{""x"":1070,""y"":436,""t"":1300},{""x"":1037,""y"":421,""t"":1330},{""x"":1022,""y"":427,""t"":1369},{""x"":997,""y"":413,""t"":1398},{""x"":980,""y"":379,""t"":1433},{""x"":989,""y"":387,""t"":1466},{""x"":973,""y"":390,""t"":1515},{""x"":952,""y"":409,""t"":1542},{""x"":972,""y"":415,""t"":1565},{""x"":987,""y"":397,""t"":1608},{""x"":989,""y"":377,""t"":1636},{""x"":1010,""y"":447,""t"":1673},{""x"":1005,""y"":505,""t"":1701},{""x"":912,""y"":562,""t"":1759},{""x"":832,""y"":609,""t"":1772},{""x"":733,""y"":664,""t"":1819},{""x"":669,""y"":665,""t"":1845},{""x"":618,""y"":667,""t"":1874},{""x"":577,""y"":652,""t"":1916},{""x"":547,""y"":637,""t"":1940},{""x"":529,""y"":650,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","56","149552","0.0-6.0-2.0-2.12","","","","","481","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","57","150567","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","58","152591","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""triangle"",""ring_1"",""star""]","","","","","","","","","","","4","","[{""x"":618,""y"":585,""t"":5},{""x"":670,""y"":579,""t"":43},{""x"":666,""y"":616,""t"":73},{""x"":659,""y"":600,""t"":120},{""x"":653,""y"":620,""t"":141},{""x"":655,""y"":651,""t"":182},{""x"":652,""y"":661,""t"":209},{""x"":645,""y"":671,""t"":242},{""x"":627,""y"":643,""t"":282},{""x"":614,""y"":629,""t"":307},{""x"":675,""y"":683,""t"":349},{""x"":693,""y"":833,""t"":378},{""x"":603,""y"":948,""t"":418},{""x"":585,""y"":1027,""t"":447},{""x"":639,""y"":1059,""t"":489},{""x"":717,""y"":1065,""t"":516},{""x"":797,""y"":1045,""t"":549},{""x"":878,""y"":1061,""t"":585},{""x"":941,""y"":1050,""t"":616},{""x"":994,""y"":1034,""t"":649},{""x"":1037,""y"":1031,""t"":699},{""x"":1073,""y"":989,""t"":726},{""x"":1109,""y"":990,""t"":754},{""x"":1112,""y"":929,""t"":786},{""x"":1103,""y"":825,""t"":825},{""x"":1072,""y"":735,""t"":854},{""x"":1046,""y"":668,""t"":889},{""x"":995,""y"":590,""t"":921},{""x"":974,""y"":516,""t"":971},{""x"":965,""y"":471,""t"":998},{""x"":958,""y"":464,""t"":1027},{""x"":954,""y"":441,""t"":1058},{""x"":959,""y"":432,""t"":1100},{""x"":965,""y"":429,""t"":1125},{""x"":1023,""y"":412,""t"":1159},{""x"":1076,""y"":435,""t"":1194},{""x"":1142,""y"":485,""t"":1251},{""x"":1169,""y"":497,""t"":1264},{""x"":1199,""y"":510,""t"":1296},{""x"":1218,""y"":528,""t"":1352},{""x"":1225,""y"":553,""t"":1365},{""x"":1216,""y"":577,""t"":1404},{""x"":1179,""y"":586,""t"":1433},{""x"":1137,""y"":581,""t"":1466},{""x"":1123,""y"":549,""t"":1515},{""x"":1088,""y"":548,""t"":1542},{""x"":1069,""y"":535,""t"":1568},{""x"":1036,""y"":527,""t"":1611},{""x"":1046,""y"":548,""t"":1639},{""x"":1060,""y"":540,""t"":1670},{""x"":1059,""y"":544,""t"":1714},{""x"":1072,""y"":552,""t"":1742},{""x"":1094,""y"":536,""t"":1772},{""x"":1123,""y"":549,""t"":1816},{""x"":1111,""y"":538,""t"":1842},{""x"":1137,""y"":548,""t"":1875},{""x"":1120,""y"":562,""t"":1917},{""x"":997,""y"":566,""t"":1945},{""x"":894,""y"":568,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","59","153728","0.0-6.0-2.0-2.13","","","","","629","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","60","154744","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","61","156771","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":852,""y"":565,""t"":4},{""x"":804,""y"":565,""t"":39},{""x"":796,""y"":571,""t"":85},{""x"":805,""y"":603,""t"":111},{""x"":821,""y"":588,""t"":141},{""x"":831,""y"":597,""t"":173},{""x"":846,""y"":628,""t"":223},{""x"":861,""y"":653,""t"":243},{""x"":810,""y"":656,""t"":286},{""x"":752,""y"":675,""t"":314},{""x"":694,""y"":695,""t"":344},{""x"":652,""y"":693,""t"":388},{""x"":611,""y"":698,""t"":416},{""x"":567,""y"":677,""t"":446},{""x"":528,""y"":663,""t"":490},{""x"":621,""y"":674,""t"":514},{""x"":781,""y"":678,""t"":568},{""x"":919,""y"":681,""t"":582},{""x"":1017,""y"":690,""t"":622},{""x"":1085,""y"":671,""t"":651},{""x"":1118,""y"":768,""t"":683},{""x"":1100,""y"":836,""t"":724},{""x"":1058,""y"":866,""t"":752},{""x"":1031,""y"":917,""t"":795},{""x"":1011,""y"":952,""t"":823},{""x"":1037,""y"":958,""t"":854},{""x"":1093,""y"":911,""t"":894},{""x"":1161,""y"":850,""t"":922},{""x"":1209,""y"":796,""t"":969},{""x"":1229,""y"":748,""t"":997},{""x"":1243,""y"":704,""t"":1025},{""x"":1259,""y"":694,""t"":1069},{""x"":1280,""y"":644,""t"":1094},{""x"":1285,""y"":628,""t"":1126},{""x"":1265,""y"":607,""t"":1164},{""x"":1213,""y"":553,""t"":1194},{""x"":1156,""y"":493,""t"":1229},{""x"":1113,""y"":453,""t"":1272},{""x"":1108,""y"":424,""t"":1295},{""x"":1034,""y"":444,""t"":1333},{""x"":982,""y"":421,""t"":1364},{""x"":944,""y"":387,""t"":1405},{""x"":916,""y"":344,""t"":1429},{""x"":880,""y"":302,""t"":1468},{""x"":835,""y"":291,""t"":1500},{""x"":769,""y"":384,""t"":1550},{""x"":706,""y"":471,""t"":1568},{""x"":667,""y"":551,""t"":1614},{""x"":639,""y"":623,""t"":1642},{""x"":606,""y"":667,""t"":1668},{""x"":653,""y"":726,""t"":1709},{""x"":697,""y"":773,""t"":1736},{""x"":814,""y"":739,""t"":1773},{""x"":926,""y"":704,""t"":1823},{""x"":994,""y"":690,""t"":1846},{""x"":1062,""y"":655,""t"":1875},{""x"":1102,""y"":648,""t"":1919},{""x"":1144,""y"":629,""t"":1943},{""x"":1162,""y"":624,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","62","158032","0.0-6.0-2.0-2.14","","","","","755","5","","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","63","159063","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","64","161080","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""star_1"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1141,""y"":659,""t"":5},{""x"":1077,""y"":620,""t"":41},{""x"":1015,""y"":625,""t"":72},{""x"":993,""y"":637,""t"":117},{""x"":940,""y"":617,""t"":143},{""x"":891,""y"":607,""t"":174},{""x"":841,""y"":578,""t"":220},{""x"":850,""y"":609,""t"":244},{""x"":872,""y"":599,""t"":276},{""x"":845,""y"":700,""t"":322},{""x"":776,""y"":811,""t"":349},{""x"":756,""y"":893,""t"":378},{""x"":790,""y"":877,""t"":423},{""x"":847,""y"":899,""t"":451},{""x"":878,""y"":904,""t"":480},{""x"":913,""y"":906,""t"":523},{""x"":912,""y"":880,""t"":552},{""x"":916,""y"":884,""t"":582},{""x"":947,""y"":839,""t"":623},{""x"":931,""y"":760,""t"":651},{""x"":918,""y"":684,""t"":696},{""x"":914,""y"":626,""t"":723},{""x"":886,""y"":583,""t"":752},{""x"":873,""y"":530,""t"":794},{""x"":872,""y"":512,""t"":821},{""x"":860,""y"":482,""t"":858},{""x"":834,""y"":501,""t"":887},{""x"":824,""y"":497,""t"":933},{""x"":832,""y"":502,""t"":961},{""x"":813,""y"":503,""t"":990},{""x"":911,""y"":525,""t"":1034},{""x"":997,""y"":547,""t"":1060},{""x"":1064,""y"":547,""t"":1092},{""x"":1122,""y"":570,""t"":1130},{""x"":1173,""y"":567,""t"":1159},{""x"":1216,""y"":562,""t"":1194},{""x"":1211,""y"":520,""t"":1244},{""x"":1202,""y"":484,""t"":1261},{""x"":1190,""y"":471,""t"":1308},{""x"":1177,""y"":461,""t"":1333},{""x"":1129,""y"":456,""t"":1363},{""x"":1114,""y"":461,""t"":1402},{""x"":1062,""y"":478,""t"":1430},{""x"":1034,""y"":478,""t"":1467},{""x"":1016,""y"":496,""t"":1500},{""x"":985,""y"":485,""t"":1548},{""x"":957,""y"":453,""t"":1576},{""x"":935,""y"":452,""t"":1602},{""x"":948,""y"":444,""t"":1644},{""x"":977,""y"":453,""t"":1670},{""x"":1014,""y"":480,""t"":1711},{""x"":1015,""y"":499,""t"":1736},{""x"":1032,""y"":538,""t"":1788},{""x"":1042,""y"":558,""t"":1814},{""x"":1065,""y"":570,""t"":1840},{""x"":1081,""y"":593,""t"":1884},{""x"":1107,""y"":606,""t"":1911},{""x"":1119,""y"":612,""t"":1942},{""x"":1110,""y"":613,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","65","162152","0.0-6.0-2.0-2.15","","","","","552","8","","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","66","163175","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
