"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","124","269903","0.0-6.0-2.0-2.36","","","","","768","6","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","125","270919","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","126","272928","0.0-6.0-2.0-1.37","","","","","null","null","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1166,""y"":844,""t"":1},{""x"":1133,""y"":872,""t"":36},{""x"":1110,""y"":880,""t"":69},{""x"":1085,""y"":863,""t"":103},{""x"":1038,""y"":825,""t"":139},{""x"":1007,""y"":802,""t"":171},{""x"":1005,""y"":817,""t"":205},{""x"":981,""y"":797,""t"":241},{""x"":975,""y"":799,""t"":273},{""x"":970,""y"":794,""t"":316},{""x"":987,""y"":794,""t"":343},{""x"":975,""y"":789,""t"":380},{""x"":963,""y"":781,""t"":409},{""x"":985,""y"":781,""t"":445},{""x"":977,""y"":750,""t"":491},{""x"":974,""y"":726,""t"":511},{""x"":947,""y"":701,""t"":556},{""x"":945,""y"":691,""t"":580},{""x"":925,""y"":657,""t"":617},{""x"":947,""y"":658,""t"":650},{""x"":951,""y"":663,""t"":693},{""x"":959,""y"":659,""t"":715},{""x"":965,""y"":678,""t"":755},{""x"":995,""y"":729,""t"":782},{""x"":979,""y"":731,""t"":819},{""x"":1021,""y"":782,""t"":864},{""x"":996,""y"":767,""t"":885},{""x"":1037,""y"":802,""t"":928},{""x"":1053,""y"":827,""t"":955},{""x"":1132,""y"":837,""t"":989},{""x"":1208,""y"":827,""t"":1022},{""x"":1215,""y"":826,""t"":1069},{""x"":1221,""y"":839,""t"":1090},{""x"":1265,""y"":835,""t"":1130},{""x"":1277,""y"":825,""t"":1159},{""x"":1283,""y"":815,""t"":1192},{""x"":1256,""y"":814,""t"":1239},{""x"":1231,""y"":813,""t"":1258},{""x"":1269,""y"":827,""t"":1303},{""x"":1245,""y"":839,""t"":1327},{""x"":1279,""y"":831,""t"":1365},{""x"":1249,""y"":843,""t"":1396},{""x"":1208,""y"":861,""t"":1444},{""x"":1143,""y"":845,""t"":1463},{""x"":1128,""y"":868,""t"":1504},{""x"":1089,""y"":871,""t"":1533},{""x"":1077,""y"":876,""t"":1566},{""x"":1045,""y"":878,""t"":1613},{""x"":1030,""y"":878,""t"":1635},{""x"":1014,""y"":861,""t"":1675},{""x"":989,""y"":838,""t"":1701},{""x"":974,""y"":831,""t"":1739},{""x"":971,""y"":840,""t"":1769},{""x"":948,""y"":823,""t"":1816},{""x"":932,""y"":809,""t"":1839},{""x"":902,""y"":781,""t"":1878},{""x"":906,""y"":777,""t"":1905},{""x"":930,""y"":779,""t"":1943},{""x"":929,""y"":746,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","127","274068","0.0-6.0-2.0-2.37","","","","","619","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","128","275086","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","129","277102","0.0-6.0-2.0-1.38","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":941,""y"":768,""t"":1},{""x"":943,""y"":763,""t"":37},{""x"":948,""y"":776,""t"":69},{""x"":954,""y"":777,""t"":104},{""x"":960,""y"":786,""t"":139},{""x"":969,""y"":794,""t"":172},{""x"":972,""y"":796,""t"":205},{""x"":974,""y"":802,""t"":241},{""x"":976,""y"":799,""t"":273},{""x"":981,""y"":811,""t"":312},{""x"":979,""y"":816,""t"":343},{""x"":985,""y"":809,""t"":375},{""x"":990,""y"":780,""t"":422},{""x"":991,""y"":777,""t"":446},{""x"":989,""y"":766,""t"":485},{""x"":957,""y"":727,""t"":511},{""x"":939,""y"":684,""t"":549},{""x"":918,""y"":646,""t"":579},{""x"":909,""y"":619,""t"":626},{""x"":892,""y"":599,""t"":647},{""x"":868,""y"":578,""t"":689},{""x"":849,""y"":563,""t"":715},{""x"":840,""y"":555,""t"":750},{""x"":911,""y"":575,""t"":800},{""x"":938,""y"":581,""t"":817},{""x"":1005,""y"":583,""t"":861},{""x"":1061,""y"":586,""t"":885},{""x"":1105,""y"":586,""t"":922},{""x"":1131,""y"":600,""t"":955},{""x"":1145,""y"":635,""t"":1002},{""x"":1168,""y"":661,""t"":1022},{""x"":1193,""y"":700,""t"":1067},{""x"":1170,""y"":701,""t"":1089},{""x"":1171,""y"":711,""t"":1129},{""x"":1174,""y"":747,""t"":1158},{""x"":1157,""y"":775,""t"":1193},{""x"":1128,""y"":798,""t"":1239},{""x"":1073,""y"":822,""t"":1260},{""x"":1041,""y"":853,""t"":1303},{""x"":994,""y"":849,""t"":1327},{""x"":987,""y"":871,""t"":1364},{""x"":946,""y"":845,""t"":1397},{""x"":946,""y"":834,""t"":1441},{""x"":948,""y"":824,""t"":1463},{""x"":981,""y"":810,""t"":1506},{""x"":992,""y"":811,""t"":1532},{""x"":1012,""y"":799,""t"":1566},{""x"":1032,""y"":807,""t"":1616},{""x"":1051,""y"":804,""t"":1633},{""x"":1065,""y"":796,""t"":1678},{""x"":1073,""y"":791,""t"":1703},{""x"":1082,""y"":788,""t"":1743},{""x"":1086,""y"":781,""t"":1769},{""x"":1093,""y"":799,""t"":1807},{""x"":1119,""y"":821,""t"":1838},{""x"":1125,""y"":836,""t"":1885},{""x"":1144,""y"":816,""t"":1907},{""x"":1165,""y"":843,""t"":1948},{""x"":1172,""y"":822,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","130","278201","0.0-6.0-2.0-2.38","","","","","586","8","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","131","279223","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","132","281227","0.0-6.0-2.0-1.39","","","","","null","null","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1141,""y"":825,""t"":3},{""x"":1145,""y"":866,""t"":35},{""x"":1142,""y"":896,""t"":69},{""x"":1122,""y"":884,""t"":105},{""x"":1121,""y"":908,""t"":137},{""x"":1096,""y"":898,""t"":171},{""x"":1100,""y"":910,""t"":207},{""x"":1098,""y"":911,""t"":239},{""x"":1099,""y"":933,""t"":273},{""x"":1058,""y"":884,""t"":313},{""x"":1078,""y"":901,""t"":341},{""x"":1048,""y"":842,""t"":389},{""x"":1074,""y"":865,""t"":409},{""x"":1053,""y"":858,""t"":453},{""x"":1058,""y"":888,""t"":476},{""x"":1030,""y"":877,""t"":514},{""x"":1017,""y"":882,""t"":545},{""x"":986,""y"":857,""t"":596},{""x"":988,""y"":879,""t"":614},{""x"":971,""y"":902,""t"":658},{""x"":983,""y"":928,""t"":683},{""x"":991,""y"":910,""t"":721},{""x"":973,""y"":827,""t"":749},{""x"":920,""y"":746,""t"":787},{""x"":859,""y"":658,""t"":817},{""x"":865,""y"":630,""t"":865},{""x"":844,""y"":593,""t"":887},{""x"":840,""y"":573,""t"":929},{""x"":802,""y"":534,""t"":952},{""x"":831,""y"":571,""t"":993},{""x"":856,""y"":622,""t"":1023},{""x"":914,""y"":709,""t"":1057},{""x"":927,""y"":738,""t"":1089},{""x"":948,""y"":769,""t"":1139},{""x"":976,""y"":814,""t"":1157},{""x"":983,""y"":841,""t"":1201},{""x"":959,""y"":827,""t"":1227},{""x"":953,""y"":830,""t"":1264},{""x"":953,""y"":825,""t"":1293},{""x"":937,""y"":804,""t"":1343},{""x"":937,""y"":805,""t"":1360},{""x"":941,""y"":812,""t"":1405},{""x"":955,""y"":837,""t"":1429},{""x"":960,""y"":847,""t"":1468},{""x"":981,""y"":864,""t"":1497},{""x"":983,""y"":859,""t"":1545},{""x"":987,""y"":848,""t"":1568},{""x"":978,""y"":831,""t"":1608},{""x"":981,""y"":838,""t"":1633},{""x"":963,""y"":833,""t"":1673},{""x"":951,""y"":831,""t"":1702},{""x"":940,""y"":829,""t"":1736},{""x"":910,""y"":797,""t"":1784},{""x"":937,""y"":784,""t"":1803},{""x"":976,""y"":765,""t"":1846},{""x"":1023,""y"":759,""t"":1873},{""x"":1050,""y"":735,""t"":1908},{""x"":1074,""y"":726,""t"":1940},{""x"":1097,""y"":713,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","133","282396","0.0-6.0-2.0-2.39","","","","","662","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","134","283418","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","135","285438","0.0-6.0-2.0-1.40","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1080,""y"":724,""t"":1},{""x"":1067,""y"":715,""t"":36},{""x"":1052,""y"":727,""t"":71},{""x"":1023,""y"":691,""t"":104},{""x"":1011,""y"":684,""t"":138},{""x"":984,""y"":634,""t"":173},{""x"":973,""y"":616,""t"":205},{""x"":944,""y"":607,""t"":240},{""x"":917,""y"":602,""t"":275},{""x"":901,""y"":599,""t"":310},{""x"":893,""y"":608,""t"":342},{""x"":870,""y"":606,""t"":391},{""x"":844,""y"":600,""t"":410},{""x"":852,""y"":601,""t"":452},{""x"":853,""y"":600,""t"":479},{""x"":856,""y"":596,""t"":516},{""x"":905,""y"":612,""t"":545},{""x"":983,""y"":645,""t"":596},{""x"":1042,""y"":660,""t"":613},{""x"":1142,""y"":681,""t"":658},{""x"":1208,""y"":708,""t"":680},{""x"":1203,""y"":730,""t"":719},{""x"":1213,""y"":736,""t"":749},{""x"":1224,""y"":748,""t"":799},{""x"":1219,""y"":760,""t"":819},{""x"":1232,""y"":781,""t"":861},{""x"":1243,""y"":796,""t"":887},{""x"":1267,""y"":799,""t"":923},{""x"":1283,""y"":802,""t"":954},{""x"":1281,""y"":798,""t"":1003},{""x"":1272,""y"":782,""t"":1020},{""x"":1208,""y"":806,""t"":1064},{""x"":1153,""y"":835,""t"":1090},{""x"":1112,""y"":860,""t"":1127},{""x"":1076,""y"":882,""t"":1156},{""x"":1038,""y"":871,""t"":1204},{""x"":1014,""y"":881,""t"":1224},{""x"":982,""y"":880,""t"":1267},{""x"":954,""y"":870,""t"":1293},{""x"":935,""y"":846,""t"":1330},{""x"":917,""y"":836,""t"":1375},{""x"":906,""y"":829,""t"":1396},{""x"":902,""y"":800,""t"":1439},{""x"":875,""y"":756,""t"":1463},{""x"":846,""y"":712,""t"":1500},{""x"":818,""y"":666,""t"":1533},{""x"":827,""y"":621,""t"":1577},{""x"":849,""y"":597,""t"":1599},{""x"":861,""y"":584,""t"":1641},{""x"":882,""y"":579,""t"":1667},{""x"":908,""y"":581,""t"":1717},{""x"":938,""y"":591,""t"":1737},{""x"":1010,""y"":616,""t"":1781},{""x"":1085,""y"":645,""t"":1804},{""x"":1132,""y"":656,""t"":1846},{""x"":1164,""y"":659,""t"":1871},{""x"":1195,""y"":616,""t"":1907},{""x"":1230,""y"":609,""t"":1955},{""x"":1242,""y"":565,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","136","286449","0.0-6.0-2.0-2.40","","","","","501","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","137","287472","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","138","289477","0.0-6.0-2.0-1.41","","","","","null","null","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1189,""y"":609,""t"":1},{""x"":1116,""y"":625,""t"":37},{""x"":1082,""y"":686,""t"":69},{""x"":1020,""y"":703,""t"":103},{""x"":981,""y"":714,""t"":139},{""x"":951,""y"":732,""t"":171},{""x"":944,""y"":753,""t"":206},{""x"":925,""y"":758,""t"":241},{""x"":919,""y"":749,""t"":274},{""x"":929,""y"":776,""t"":310},{""x"":918,""y"":776,""t"":342},{""x"":921,""y"":757,""t"":390},{""x"":919,""y"":744,""t"":408},{""x"":913,""y"":707,""t"":451},{""x"":911,""y"":668,""t"":478},{""x"":893,""y"":628,""t"":515},{""x"":878,""y"":594,""t"":546},{""x"":876,""y"":580,""t"":591},{""x"":874,""y"":583,""t"":614},{""x"":870,""y"":576,""t"":654},{""x"":861,""y"":562,""t"":682},{""x"":873,""y"":558,""t"":717},{""x"":902,""y"":621,""t"":764},{""x"":962,""y"":710,""t"":784},{""x"":998,""y"":757,""t"":828},{""x"":1033,""y"":789,""t"":852},{""x"":1068,""y"":798,""t"":891},{""x"":1074,""y"":807,""t"":921},{""x"":1076,""y"":791,""t"":968},{""x"":1099,""y"":787,""t"":987},{""x"":1092,""y"":788,""t"":1032},{""x"":1070,""y"":788,""t"":1055},{""x"":1034,""y"":775,""t"":1092},{""x"":994,""y"":759,""t"":1124},{""x"":942,""y"":727,""t"":1170},{""x"":898,""y"":703,""t"":1192},{""x"":859,""y"":693,""t"":1235},{""x"":895,""y"":700,""t"":1259},{""x"":961,""y"":734,""t"":1297},{""x"":997,""y"":756,""t"":1328},{""x"":1040,""y"":759,""t"":1361},{""x"":1065,""y"":764,""t"":1409},{""x"":1096,""y"":765,""t"":1428},{""x"":1119,""y"":757,""t"":1475},{""x"":1123,""y"":759,""t"":1496},{""x"":1088,""y"":761,""t"":1537},{""x"":1017,""y"":706,""t"":1565},{""x"":985,""y"":698,""t"":1603},{""x"":932,""y"":678,""t"":1633},{""x"":900,""y"":669,""t"":1681},{""x"":869,""y"":663,""t"":1700},{""x"":868,""y"":682,""t"":1747},{""x"":878,""y"":692,""t"":1768},{""x"":876,""y"":643,""t"":1809},{""x"":848,""y"":597,""t"":1837},{""x"":830,""y"":563,""t"":1874},{""x"":823,""y"":541,""t"":1920},{""x"":818,""y"":525,""t"":1939},{""x"":812,""y"":514,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","139","290883","0.0-6.0-2.0-2.41","","","","","887","2","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","140","291907","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","141","293912","0.0-6.0-2.0-1.42","","","","","null","null","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":833,""y"":562,""t"":3},{""x"":869,""y"":626,""t"":35},{""x"":916,""y"":678,""t"":69},{""x"":949,""y"":738,""t"":105},{""x"":969,""y"":784,""t"":137},{""x"":980,""y"":819,""t"":171},{""x"":1002,""y"":840,""t"":207},{""x"":1000,""y"":828,""t"":239},{""x"":1005,""y"":826,""t"":272},{""x"":994,""y"":797,""t"":316},{""x"":990,""y"":752,""t"":340},{""x"":976,""y"":730,""t"":381},{""x"":932,""y"":682,""t"":409},{""x"":894,""y"":644,""t"":443},{""x"":858,""y"":615,""t"":493},{""x"":832,""y"":595,""t"":511},{""x"":801,""y"":551,""t"":555},{""x"":785,""y"":534,""t"":581},{""x"":771,""y"":526,""t"":619},{""x"":754,""y"":512,""t"":647},{""x"":753,""y"":514,""t"":698},{""x"":775,""y"":549,""t"":716},{""x"":783,""y"":544,""t"":759},{""x"":786,""y"":553,""t"":786},{""x"":790,""y"":568,""t"":821},{""x"":808,""y"":607,""t"":851},{""x"":809,""y"":617,""t"":901},{""x"":806,""y"":613,""t"":919},{""x"":818,""y"":600,""t"":961},{""x"":826,""y"":611,""t"":989},{""x"":819,""y"":597,""t"":1023},{""x"":819,""y"":599,""t"":1056},{""x"":838,""y"":613,""t"":1102},{""x"":851,""y"":625,""t"":1123},{""x"":863,""y"":632,""t"":1163},{""x"":880,""y"":642,""t"":1193},{""x"":862,""y"":598,""t"":1227},{""x"":845,""y"":574,""t"":1259},{""x"":833,""y"":552,""t"":1308},{""x"":826,""y"":514,""t"":1327},{""x"":823,""y"":533,""t"":1369},{""x"":819,""y"":553,""t"":1395},{""x"":814,""y"":564,""t"":1431},{""x"":816,""y"":586,""t"":1464},{""x"":836,""y"":618,""t"":1510},{""x"":858,""y"":649,""t"":1532},{""x"":866,""y"":664,""t"":1571},{""x"":889,""y"":699,""t"":1601},{""x"":891,""y"":708,""t"":1633},{""x"":872,""y"":669,""t"":1680},{""x"":931,""y"":684,""t"":1703},{""x"":985,""y"":690,""t"":1742},{""x"":1019,""y"":691,""t"":1769},{""x"":1067,""y"":705,""t"":1806},{""x"":1080,""y"":689,""t"":1852},{""x"":1087,""y"":675,""t"":1870},{""x"":1071,""y"":700,""t"":1914},{""x"":1060,""y"":709,""t"":1939},{""x"":1034,""y"":680,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","142","295098","0.0-6.0-2.0-2.42","","","","","673","4","","","","","","","","","","","","","","","","","false","purple","5"
"","html-keyboard-response","143","296102","0.0-6.0-2.0-3.42-0.42-0.42","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","144","297132","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","145","299141","0.0-6.0-2.0-1.43","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1024,""y"":690,""t"":1},{""x"":1013,""y"":693,""t"":35},{""x"":995,""y"":694,""t"":71},{""x"":972,""y"":684,""t"":104},{""x"":969,""y"":691,""t"":138},{""x"":972,""y"":704,""t"":173},{""x"":979,""y"":703,""t"":205},{""x"":969,""y"":702,""t"":239},{""x"":953,""y"":697,""t"":273},{""x"":950,""y"":707,""t"":310},{""x"":941,""y"":710,""t"":355},{""x"":937,""y"":730,""t"":376},{""x"":934,""y"":748,""t"":418},{""x"":929,""y"":759,""t"":443},{""x"":918,""y"":751,""t"":482},{""x"":911,""y"":753,""t"":511},{""x"":920,""y"":745,""t"":559},{""x"":936,""y"":715,""t"":581},{""x"":949,""y"":703,""t"":621},{""x"":960,""y"":692,""t"":648},{""x"":973,""y"":673,""t"":683},{""x"":979,""y"":665,""t"":717},{""x"":987,""y"":658,""t"":763},{""x"":1014,""y"":656,""t"":783},{""x"":1053,""y"":664,""t"":829},{""x"":1064,""y"":664,""t"":851},{""x"":1087,""y"":664,""t"":890},{""x"":1092,""y"":664,""t"":921},{""x"":1079,""y"":677,""t"":954},{""x"":1070,""y"":689,""t"":1001},{""x"":1066,""y"":723,""t"":1023},{""x"":1057,""y"":745,""t"":1065},{""x"":1047,""y"":738,""t"":1089},{""x"":1041,""y"":741,""t"":1128},{""x"":1018,""y"":736,""t"":1157},{""x"":983,""y"":717,""t"":1206},{""x"":955,""y"":709,""t"":1228},{""x"":935,""y"":679,""t"":1269},{""x"":927,""y"":665,""t"":1294},{""x"":910,""y"":649,""t"":1334},{""x"":891,""y"":638,""t"":1362},{""x"":886,""y"":629,""t"":1397},{""x"":879,""y"":611,""t"":1446},{""x"":874,""y"":583,""t"":1464},{""x"":875,""y"":585,""t"":1506},{""x"":878,""y"":588,""t"":1533},{""x"":892,""y"":614,""t"":1569},{""x"":860,""y"":587,""t"":1600},{""x"":849,""y"":555,""t"":1648},{""x"":824,""y"":527,""t"":1667},{""x"":813,""y"":523,""t"":1708},{""x"":795,""y"":510,""t"":1735},{""x"":838,""y"":545,""t"":1772},{""x"":851,""y"":587,""t"":1817},{""x"":865,""y"":630,""t"":1836},{""x"":849,""y"":619,""t"":1879},{""x"":853,""y"":623,""t"":1907},{""x"":856,""y"":643,""t"":1942},{""x"":867,""y"":693,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","146","300324","0.0-6.0-2.0-2.43","","","","","663","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","147","301343","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
