index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
82,,,,387.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":1005,""y"":448,""t"":5},{""x"":1008,""y"":475,""t"":41},{""x"":992,""y"":477,""t"":73},{""x"":991,""y"":488,""t"":108},{""x"":965,""y"":487,""t"":140},{""x"":933,""y"":478,""t"":186},{""x"":922,""y"":485,""t"":214},{""x"":908,""y"":465,""t"":242},{""x"":901,""y"":464,""t"":280},{""x"":894,""y"":465,""t"":310},{""x"":954,""y"":492,""t"":357}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
83,,,,411.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1015,""y"":522,""t"":4},{""x"":998,""y"":520,""t"":42},{""x"":971,""y"":513,""t"":72},{""x"":947,""y"":506,""t"":106},{""x"":932,""y"":499,""t"":141},{""x"":942,""y"":523,""t"":176},{""x"":952,""y"":537,""t"":217},{""x"":950,""y"":542,""t"":244},{""x"":956,""y"":562,""t"":276},{""x"":886,""y"":569,""t"":325},{""x"":797,""y"":563,""t"":351},{""x"":716,""y"":555,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 387, 'y': 433.609375, 't': 351, 'tagged': True}, {'x': 306, 'y': 425.609375, 't': 378, 'tagged': False}]}]","{'blue': [{'x': 387, 'y': 433.609375, 't': 351, 'tagged': True}, {'x': 306, 'y': 425.609375, 't': 378, 'tagged': False}]}",blue
84,,,,388.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":761,""y"":557,""t"":4},{""x"":782,""y"":548,""t"":39},{""x"":803,""y"":541,""t"":76},{""x"":793,""y"":533,""t"":106},{""x"":811,""y"":544,""t"":142},{""x"":827,""y"":554,""t"":171},{""x"":848,""y"":547,""t"":215},{""x"":862,""y"":543,""t"":242},{""x"":877,""y"":554,""t"":277},{""x"":884,""y"":559,""t"":315},{""x"":826,""y"":566,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 351, 'y': 427.609375, 't': 4, 'tagged': True}, {'x': 372, 'y': 418.609375, 't': 39, 'tagged': False}, {'x': 393, 'y': 411.609375, 't': 76, 'tagged': False}, {'x': 383, 'y': 403.609375, 't': 106, 'tagged': False}, {'x': 401, 'y': 414.609375, 't': 142, 'tagged': False}, {'x': 417, 'y': 424.609375, 't': 171, 'tagged': False}, {'x': 438, 'y': 417.609375, 't': 215, 'tagged': False}, {'x': 416, 'y': 436.609375, 't': 344, 'tagged': False}]}]","{'green': [{'x': 351, 'y': 427.609375, 't': 4, 'tagged': True}, {'x': 372, 'y': 418.609375, 't': 39, 'tagged': False}, {'x': 393, 'y': 411.609375, 't': 76, 'tagged': False}, {'x': 383, 'y': 403.609375, 't': 106, 'tagged': False}, {'x': 401, 'y': 414.609375, 't': 142, 'tagged': False}, {'x': 417, 'y': 424.609375, 't': 171, 'tagged': False}, {'x': 438, 'y': 417.609375, 't': 215, 'tagged': False}, {'x': 416, 'y': 436.609375, 't': 344, 'tagged': False}]}",green
85,,,,391.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":812,""y"":567,""t"":5},{""x"":836,""y"":553,""t"":41},{""x"":826,""y"":529,""t"":72},{""x"":859,""y"":517,""t"":106},{""x"":859,""y"":496,""t"":140},{""x"":865,""y"":492,""t"":183},{""x"":835,""y"":474,""t"":211},{""x"":854,""y"":479,""t"":242},{""x"":826,""y"":461,""t"":277},{""x"":782,""y"":476,""t"":315},{""x"":726,""y"":511,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 402, 'y': 437.609375, 't': 5, 'tagged': True}, {'x': 426, 'y': 423.609375, 't': 41, 'tagged': False}, {'x': 416, 'y': 399.609375, 't': 72, 'tagged': False}, {'x': 425, 'y': 344.609375, 't': 211, 'tagged': False}, {'x': 416, 'y': 331.609375, 't': 277, 'tagged': False}, {'x': 372, 'y': 346.609375, 't': 315, 'tagged': False}, {'x': 316, 'y': 381.609375, 't': 344, 'tagged': False}]}]","{'blue_1': [{'x': 402, 'y': 437.609375, 't': 5, 'tagged': True}, {'x': 426, 'y': 423.609375, 't': 41, 'tagged': False}, {'x': 416, 'y': 399.609375, 't': 72, 'tagged': False}, {'x': 425, 'y': 344.609375, 't': 211, 'tagged': False}, {'x': 416, 'y': 331.609375, 't': 277, 'tagged': False}, {'x': 372, 'y': 346.609375, 't': 315, 'tagged': False}, {'x': 316, 'y': 381.609375, 't': 344, 'tagged': False}]}",blue_1
86,,,,345.0,6.0,6.0,"[""green"",""blue""]",blue_1,True,"[{""x"":722,""y"":530,""t"":5},{""x"":749,""y"":535,""t"":46},{""x"":779,""y"":537,""t"":76},{""x"":804,""y"":533,""t"":107},{""x"":824,""y"":524,""t"":150},{""x"":857,""y"":531,""t"":178},{""x"":884,""y"":542,""t"":208},{""x"":890,""y"":534,""t"":246},{""x"":871,""y"":528,""t"":274},{""x"":861,""y"":518,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 312, 'y': 400.609375, 't': 5, 'tagged': True}, {'x': 339, 'y': 405.609375, 't': 46, 'tagged': False}, {'x': 369, 'y': 407.609375, 't': 76, 'tagged': False}, {'x': 394, 'y': 403.609375, 't': 107, 'tagged': False}, {'x': 414, 'y': 394.609375, 't': 150, 'tagged': False}, {'x': 447, 'y': 401.609375, 't': 178, 'tagged': False}]}]",,green
87,,,,384.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":885,""y"":510,""t"":5},{""x"":922,""y"":526,""t"":40},{""x"":949,""y"":529,""t"":73},{""x"":948,""y"":519,""t"":122},{""x"":946,""y"":511,""t"":142},{""x"":938,""y"":512,""t"":185},{""x"":941,""y"":521,""t"":214},{""x"":954,""y"":527,""t"":242},{""x"":920,""y"":525,""t"":278},{""x"":838,""y"":539,""t"":310},{""x"":755,""y"":541,""t"":354}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
88,,,,361.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":763,""y"":526,""t"":5},{""x"":796,""y"":528,""t"":46},{""x"":830,""y"":539,""t"":77},{""x"":862,""y"":537,""t"":105},{""x"":887,""y"":539,""t"":146},{""x"":912,""y"":552,""t"":174},{""x"":922,""y"":563,""t"":213},{""x"":929,""y"":572,""t"":239},{""x"":927,""y"":565,""t"":277},{""x"":919,""y"":541,""t"":324}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
89,,,,365.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":880,""y"":529,""t"":5},{""x"":846,""y"":521,""t"":39},{""x"":832,""y"":514,""t"":75},{""x"":839,""y"":492,""t"":106},{""x"":810,""y"":490,""t"":149},{""x"":823,""y"":491,""t"":173},{""x"":838,""y"":513,""t"":213},{""x"":867,""y"":548,""t"":241},{""x"":923,""y"":557,""t"":278},{""x"":990,""y"":570,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 436, 'y': 391.609375, 't': 39, 'tagged': True}, {'x': 422, 'y': 384.609375, 't': 75, 'tagged': False}, {'x': 429, 'y': 362.609375, 't': 106, 'tagged': False}, {'x': 400, 'y': 360.609375, 't': 149, 'tagged': False}, {'x': 413, 'y': 361.609375, 't': 173, 'tagged': False}, {'x': 428, 'y': 383.609375, 't': 213, 'tagged': False}]}]",,red
90,,,,454.0,5.0,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":1028,""y"":566,""t"":5},{""x"":1031,""y"":585,""t"":41},{""x"":1004,""y"":567,""t"":73},{""x"":964,""y"":556,""t"":108},{""x"":944,""y"":537,""t"":140},{""x"":915,""y"":526,""t"":185},{""x"":897,""y"":493,""t"":208},{""x"":874,""y"":482,""t"":246},{""x"":863,""y"":484,""t"":276},{""x"":841,""y"":472,""t"":317},{""x"":824,""y"":462,""t"":343},{""x"":809,""y"":459,""t"":378},{""x"":824,""y"":475,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
91,,,,383.0,4.0,4.0,"[""red"",""green""]",red_1,True,"[{""x"":850,""y"":504,""t"":5},{""x"":864,""y"":503,""t"":47},{""x"":879,""y"":507,""t"":78},{""x"":900,""y"":506,""t"":106},{""x"":899,""y"":499,""t"":153},{""x"":914,""y"":528,""t"":177},{""x"":925,""y"":541,""t"":209},{""x"":941,""y"":555,""t"":245},{""x"":940,""y"":571,""t"":276},{""x"":860,""y"":566,""t"":320},{""x"":786,""y"":560,""t"":352}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 440, 'y': 374.609375, 't': 5, 'tagged': True}, {'x': 376, 'y': 430.609375, 't': 352, 'tagged': False}]}]","{'red_1': [{'x': 440, 'y': 374.609375, 't': 5, 'tagged': True}, {'x': 376, 'y': 430.609375, 't': 352, 'tagged': False}]}",red_1
92,,,,385.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":787,""y"":563,""t"":4},{""x"":821,""y"":560,""t"":49},{""x"":851,""y"":569,""t"":80},{""x"":856,""y"":550,""t"":106},{""x"":896,""y"":558,""t"":156},{""x"":938,""y"":585,""t"":175},{""x"":954,""y"":571,""t"":208},{""x"":962,""y"":570,""t"":248},{""x"":976,""y"":565,""t"":279},{""x"":959,""y"":548,""t"":310},{""x"":864,""y"":542,""t"":358}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 377, 'y': 433.609375, 't': 4, 'tagged': True}, {'x': 411, 'y': 430.609375, 't': 49, 'tagged': False}, {'x': 441, 'y': 439.609375, 't': 80, 'tagged': False}, {'x': 446, 'y': 420.609375, 't': 106, 'tagged': False}]}]","{'green': [{'x': 377, 'y': 433.609375, 't': 4, 'tagged': True}, {'x': 411, 'y': 430.609375, 't': 49, 'tagged': False}, {'x': 441, 'y': 439.609375, 't': 80, 'tagged': False}, {'x': 446, 'y': 420.609375, 't': 106, 'tagged': False}]}",green
93,,,,369.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":908,""y"":567,""t"":5},{""x"":937,""y"":581,""t"":43},{""x"":948,""y"":586,""t"":72},{""x"":932,""y"":577,""t"":106},{""x"":931,""y"":573,""t"":152},{""x"":949,""y"":596,""t"":178},{""x"":933,""y"":598,""t"":207},{""x"":957,""y"":612,""t"":246},{""x"":939,""y"":596,""t"":275},{""x"":931,""y"":591,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
94,,,,452.0,6.0,6.0,"[""green"",""blue""]",blue_1,True,"[{""x"":947,""y"":575,""t"":5},{""x"":948,""y"":567,""t"":39},{""x"":953,""y"":561,""t"":76},{""x"":948,""y"":563,""t"":107},{""x"":962,""y"":562,""t"":154},{""x"":959,""y"":560,""t"":184},{""x"":966,""y"":578,""t"":213},{""x"":980,""y"":605,""t"":243},{""x"":993,""y"":620,""t"":279},{""x"":976,""y"":617,""t"":311},{""x"":1040,""y"":609,""t"":346},{""x"":1094,""y"":603,""t"":375},{""x"":1143,""y"":612,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 684, 'y': 473.609375, 't': 375, 'tagged': True}, {'x': 733, 'y': 482.609375, 't': 418, 'tagged': False}]}]","{'blue_1': [{'x': 684, 'y': 473.609375, 't': 375, 'tagged': True}, {'x': 733, 'y': 482.609375, 't': 418, 'tagged': False}]}",blue_1
95,,,,400.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1153,""y"":575,""t"":5},{""x"":1107,""y"":559,""t"":44},{""x"":1084,""y"":562,""t"":73},{""x"":1061,""y"":540,""t"":108},{""x"":1034,""y"":533,""t"":140},{""x"":1025,""y"":536,""t"":185},{""x"":1008,""y"":542,""t"":209},{""x"":991,""y"":544,""t"":242},{""x"":962,""y"":531,""t"":280},{""x"":934,""y"":521,""t"":309},{""x"":857,""y"":527,""t"":358}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 447, 'y': 397.609375, 't': 358, 'tagged': False}]}, {'red': [{'x': 743, 'y': 445.609375, 't': 5, 'tagged': True}, {'x': 697, 'y': 429.609375, 't': 44, 'tagged': False}, {'x': 674, 'y': 432.609375, 't': 73, 'tagged': False}, {'x': 651, 'y': 410.609375, 't': 108, 'tagged': False}]}]","{'blue': [{'x': 447, 'y': 397.609375, 't': 358, 'tagged': False}]}",red
96,,,,390.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":811,""y"":561,""t"":5},{""x"":824,""y"":564,""t"":41},{""x"":846,""y"":559,""t"":73},{""x"":858,""y"":562,""t"":107},{""x"":869,""y"":554,""t"":153},{""x"":889,""y"":556,""t"":181},{""x"":916,""y"":552,""t"":209},{""x"":918,""y"":547,""t"":243},{""x"":928,""y"":547,""t"":278},{""x"":923,""y"":551,""t"":311},{""x"":845,""y"":567,""t"":346}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 401, 'y': 431.609375, 't': 5, 'tagged': True}, {'x': 414, 'y': 434.609375, 't': 41, 'tagged': False}, {'x': 436, 'y': 429.609375, 't': 73, 'tagged': False}, {'x': 448, 'y': 432.609375, 't': 107, 'tagged': False}, {'x': 435, 'y': 437.609375, 't': 346, 'tagged': False}]}]","{'blue_1': [{'x': 401, 'y': 431.609375, 't': 5, 'tagged': True}, {'x': 414, 'y': 434.609375, 't': 41, 'tagged': False}, {'x': 436, 'y': 429.609375, 't': 73, 'tagged': False}, {'x': 448, 'y': 432.609375, 't': 107, 'tagged': False}, {'x': 435, 'y': 437.609375, 't': 346, 'tagged': False}]}",blue_1
