index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
192,,,,499.0,5.0,5.0,"[""blue"",""purple"",""red"",""yellow""]",green,True,"[{""x"":1501,""y"":66,""t"":5},{""x"":1370,""y"":28,""t"":45},{""x"":1382,""y"":45,""t"":76},{""x"":1392,""y"":60,""t"":106},{""x"":1400,""y"":101,""t"":151},{""x"":1432,""y"":43,""t"":182},{""x"":1496,""y"":-15,""t"":210},{""x"":1568,""y"":-18,""t"":242},{""x"":1597,""y"":10,""t"":277},{""x"":1584,""y"":-6,""t"":323},{""x"":1607,""y"":-35,""t"":353},{""x"":1639,""y"":-45,""t"":382},{""x"":1641,""y"":-74,""t"":413},{""x"":1602,""y"":-53,""t"":449}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
193,,,,587.0,2.0,2.0,"[""purple"",""red"",""yellow"",""green""]",green,True,"[{""x"":1567,""y"":-157,""t"":4},{""x"":1583,""y"":-63,""t"":50},{""x"":1597,""y"":-102,""t"":70},{""x"":1615,""y"":-99,""t"":107},{""x"":1563,""y"":17,""t"":151},{""x"":1524,""y"":-56,""t"":181},{""x"":1491,""y"":-120,""t"":209},{""x"":1473,""y"":-105,""t"":242},{""x"":1426,""y"":-71,""t"":283},{""x"":1403,""y"":-183,""t"":311},{""x"":1445,""y"":-238,""t"":344},{""x"":1394,""y"":-166,""t"":378},{""x"":1434,""y"":-144,""t"":415},{""x"":1351,""y"":-142,""t"":445},{""x"":1355,""y"":-195,""t"":491},{""x"":1369,""y"":-80,""t"":521},{""x"":1361,""y"":15,""t"":549}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': 0}, {'red': 0}, {'yellow': 0}, {'green': 0}]",,purple
194,,,,454.0,6.0,6.0,"[""blue"",""purple"",""red"",""yellow""]",red,True,"[{""x"":1297,""y"":15,""t"":5},{""x"":1324,""y"":-25,""t"":38},{""x"":1301,""y"":30,""t"":78},{""x"":1326,""y"":79,""t"":108},{""x"":1382,""y"":73,""t"":140},{""x"":1356,""y"":78,""t"":188},{""x"":1387,""y"":36,""t"":218},{""x"":1359,""y"":47,""t"":247},{""x"":1363,""y"":47,""t"":276},{""x"":1436,""y"":-3,""t"":313},{""x"":1427,""y"":8,""t"":343},{""x"":1451,""y"":-133,""t"":389},{""x"":1451,""y"":-181,""t"":415}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 0}, {'purple': 0}, {'red': 0}, {'yellow': 0}]",,blue
195,,,,628.0,5.0,5.0,"[""yellow"",""red"",""purple"",""blue""]",green,True,"[{""x"":1503,""y"":-212,""t"":4},{""x"":1549,""y"":-219,""t"":41},{""x"":1573,""y"":-142,""t"":74},{""x"":1572,""y"":-77,""t"":107},{""x"":1608,""y"":-90,""t"":141},{""x"":1659,""y"":-155,""t"":187},{""x"":1655,""y"":-195,""t"":213},{""x"":1588,""y"":-100,""t"":246},{""x"":1657,""y"":-108,""t"":277},{""x"":1690,""y"":-73,""t"":310},{""x"":1650,""y"":-26,""t"":359},{""x"":1653,""y"":-19,""t"":378},{""x"":1655,""y"":-35,""t"":420},{""x"":1625,""y"":-103,""t"":449},{""x"":1616,""y"":-97,""t"":480},{""x"":1572,""y"":-94,""t"":515},{""x"":1555,""y"":-53,""t"":563},{""x"":1516,""y"":-43,""t"":591}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
196,,,,508.0,8.0,8.0,"[""red"",""blue"",""yellow"",""purple""]",blue,True,"[{""x"":1508,""y"":50,""t"":5},{""x"":1587,""y"":-18,""t"":45},{""x"":1601,""y"":-55,""t"":81},{""x"":1583,""y"":30,""t"":112},{""x"":1551,""y"":23,""t"":142},{""x"":1513,""y"":3,""t"":174},{""x"":1535,""y"":-22,""t"":215},{""x"":1571,""y"":-58,""t"":244},{""x"":1565,""y"":-57,""t"":276},{""x"":1635,""y"":-65,""t"":310},{""x"":1630,""y"":-96,""t"":355},{""x"":1624,""y"":-122,""t"":384},{""x"":1568,""y"":-52,""t"":415},{""x"":1570,""y"":-51,""t"":446},{""x"":1539,""y"":-94,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 0}, {'blue': 0}, {'yellow': 0}, {'purple': 0}]",,red
197,,,,525.0,6.0,6.0,"[""yellow"",""red"",""green"",""purple""]",green,True,"[{""x"":1594,""y"":-149,""t"":5},{""x"":1616,""y"":-162,""t"":45},{""x"":1650,""y"":-210,""t"":78},{""x"":1608,""y"":-144,""t"":109},{""x"":1601,""y"":-86,""t"":140},{""x"":1594,""y"":-76,""t"":181},{""x"":1594,""y"":-81,""t"":212},{""x"":1596,""y"":-47,""t"":245},{""x"":1556,""y"":-99,""t"":275},{""x"":1562,""y"":-79,""t"":321},{""x"":1556,""y"":-63,""t"":351},{""x"":1511,""y"":-81,""t"":379},{""x"":1556,""y"":-65,""t"":412},{""x"":1532,""y"":-76,""t"":446},{""x"":1518,""y"":-98,""t"":493}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': 0}, {'red': 0}, {'green': 0}, {'purple': 0}]",,yellow
198,,,,613.0,5.0,5.0,"[""green"",""blue"",""purple"",""yellow""]",red,True,"[{""x"":1452,""y"":-9,""t"":5},{""x"":1423,""y"":-14,""t"":50},{""x"":1345,""y"":-14,""t"":78},{""x"":1283,""y"":11,""t"":103},{""x"":1263,""y"":25,""t"":140},{""x"":1225,""y"":57,""t"":188},{""x"":1189,""y"":15,""t"":217},{""x"":1123,""y"":71,""t"":248},{""x"":1160,""y"":164,""t"":276},{""x"":1212,""y"":164,""t"":313},{""x"":1258,""y"":192,""t"":343},{""x"":1286,""y"":167,""t"":392},{""x"":1321,""y"":236,""t"":420},{""x"":1335,""y"":204,""t"":450},{""x"":1348,""y"":243,""t"":481},{""x"":1421,""y"":257,""t"":517},{""x"":1420,""y"":284,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
199,,,,565.0,8.0,8.0,"[""yellow"",""red"",""purple"",""blue""]",red,True,"[{""x"":1495,""y"":268,""t"":4},{""x"":1416,""y"":322,""t"":43},{""x"":1392,""y"":222,""t"":75},{""x"":1292,""y"":269,""t"":106},{""x"":1319,""y"":347,""t"":148},{""x"":1343,""y"":412,""t"":173},{""x"":1346,""y"":394,""t"":212},{""x"":1349,""y"":375,""t"":239},{""x"":1314,""y"":351,""t"":275},{""x"":1328,""y"":336,""t"":324},{""x"":1330,""y"":338,""t"":352},{""x"":1328,""y"":379,""t"":380},{""x"":1292,""y"":328,""t"":410},{""x"":1318,""y"":328,""t"":448},{""x"":1310,""y"":360,""t"":480},{""x"":1319,""y"":347,""t"":515}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': 0}, {'red': 0}, {'purple': 3}, {'blue': 0}]",,purple
200,,,,514.0,5.0,5.0,"[""purple"",""green"",""blue"",""yellow""]",red,True,"[{""x"":1313,""y"":294,""t"":5},{""x"":1306,""y"":309,""t"":41},{""x"":1324,""y"":254,""t"":72},{""x"":1373,""y"":247,""t"":113},{""x"":1415,""y"":273,""t"":144},{""x"":1437,""y"":279,""t"":175},{""x"":1469,""y"":249,""t"":208},{""x"":1416,""y"":282,""t"":247},{""x"":1462,""y"":269,""t"":276},{""x"":1473,""y"":275,""t"":325},{""x"":1502,""y"":324,""t"":353},{""x"":1525,""y"":367,""t"":380},{""x"":1457,""y"":379,""t"":412},{""x"":1453,""y"":357,""t"":448},{""x"":1444,""y"":393,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
201,,,,484.0,4.0,4.0,"[""purple"",""green"",""yellow"",""blue""]",purple,True,"[{""x"":1313,""y"":446,""t"":5},{""x"":1279,""y"":443,""t"":47},{""x"":1243,""y"":462,""t"":78},{""x"":1284,""y"":439,""t"":110},{""x"":1204,""y"":433,""t"":141},{""x"":1208,""y"":409,""t"":176},{""x"":1178,""y"":405,""t"":209},{""x"":1147,""y"":440,""t"":251},{""x"":1123,""y"":470,""t"":274},{""x"":1086,""y"":487,""t"":315},{""x"":1058,""y"":501,""t"":341},{""x"":1085,""y"":510,""t"":380},{""x"":1116,""y"":450,""t"":412},{""x"":1164,""y"":408,""t"":458}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': 0}, {'green': 0}, {'yellow': 13}, {'blue': 0}]",,yellow
202,,,,501.0,4.0,4.0,"[""yellow"",""red"",""purple"",""blue""]",yellow,True,"[{""x"":1241,""y"":274,""t"":4},{""x"":1297,""y"":237,""t"":52},{""x"":1352,""y"":96,""t"":82},{""x"":1339,""y"":103,""t"":113},{""x"":1326,""y"":114,""t"":138},{""x"":1354,""y"":110,""t"":187},{""x"":1379,""y"":71,""t"":216},{""x"":1410,""y"":83,""t"":242},{""x"":1345,""y"":99,""t"":283},{""x"":1428,""y"":31,""t"":310},{""x"":1417,""y"":-14,""t"":347},{""x"":1434,""y"":-8,""t"":378},{""x"":1467,""y"":26,""t"":426},{""x"":1429,""y"":91,""t"":450}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': 0}, {'red': 0}, {'purple': 0}, {'blue': 0}]",,yellow
203,,,,850.0,2.0,2.0,"[""blue"",""yellow"",""green"",""red""]",red,True,"[{""x"":1491,""y"":125,""t"":5},{""x"":1563,""y"":106,""t"":43},{""x"":1581,""y"":140,""t"":72},{""x"":1472,""y"":133,""t"":105},{""x"":1494,""y"":152,""t"":149},{""x"":1511,""y"":168,""t"":175},{""x"":1547,""y"":175,""t"":208},{""x"":1585,""y"":181,""t"":245},{""x"":1616,""y"":186,""t"":274},{""x"":1602,""y"":189,""t"":310},{""x"":1605,""y"":164,""t"":357},{""x"":1562,""y"":170,""t"":385},{""x"":1563,""y"":187,""t"":414},{""x"":1571,""y"":159,""t"":446},{""x"":1577,""y"":135,""t"":479},{""x"":1540,""y"":142,""t"":514},{""x"":1530,""y"":140,""t"":548},{""x"":1551,""y"":158,""t"":589},{""x"":1563,""y"":163,""t"":619},{""x"":1543,""y"":116,""t"":650},{""x"":1492,""y"":124,""t"":698},{""x"":1491,""y"":58,""t"":728},{""x"":1446,""y"":70,""t"":758},{""x"":1477,""y"":75,""t"":790},{""x"":1465,""y"":101,""t"":821}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 0}, {'yellow': 0}, {'green': 0}, {'red': 0}]",,blue
204,,,,454.0,4.0,4.0,"[""blue"",""purple"",""green"",""red""]",blue,True,"[{""x"":1522,""y"":90,""t"":4},{""x"":1529,""y"":44,""t"":44},{""x"":1473,""y"":32,""t"":75},{""x"":1444,""y"":8,""t"":106},{""x"":1419,""y"":-11,""t"":151},{""x"":1423,""y"":-126,""t"":178},{""x"":1414,""y"":-124,""t"":209},{""x"":1407,""y"":-127,""t"":248},{""x"":1377,""y"":-107,""t"":276},{""x"":1361,""y"":-65,""t"":310},{""x"":1400,""y"":-84,""t"":346},{""x"":1303,""y"":-99,""t"":378},{""x"":1341,""y"":-32,""t"":420}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 0}, {'purple': 0}, {'green': 0}, {'red': 0}]",,blue
205,,,,476.0,4.0,4.0,"[""green"",""blue"",""purple"",""yellow""]",green,True,"[{""x"":1400,""y"":17,""t"":5},{""x"":1378,""y"":35,""t"":48},{""x"":1431,""y"":24,""t"":78},{""x"":1480,""y"":-26,""t"":109},{""x"":1520,""y"":-17,""t"":140},{""x"":1577,""y"":-48,""t"":184},{""x"":1545,""y"":-100,""t"":212},{""x"":1613,""y"":-175,""t"":244},{""x"":1632,""y"":-149,""t"":277},{""x"":1722,""y"":-133,""t"":311},{""x"":1733,""y"":-124,""t"":356},{""x"":1745,""y"":-57,""t"":381},{""x"":1768,""y"":-50,""t"":412},{""x"":1668,""y"":-100,""t"":449}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'blue': 0}, {'purple': 0}, {'yellow': 0}]",,green
206,,,,422.0,8.0,8.0,"[""green"",""yellow"",""blue"",""purple""]",yellow,True,"[{""x"":1547,""y"":-94,""t"":5},{""x"":1503,""y"":-144,""t"":45},{""x"":1529,""y"":-125,""t"":76},{""x"":1522,""y"":-110,""t"":106},{""x"":1503,""y"":-89,""t"":152},{""x"":1517,""y"":-94,""t"":180},{""x"":1478,""y"":-49,""t"":211},{""x"":1441,""y"":-13,""t"":242},{""x"":1474,""y"":-13,""t"":279},{""x"":1390,""y"":-16,""t"":312},{""x"":1436,""y"":-21,""t"":358},{""x"":1463,""y"":-80,""t"":387}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'yellow': 0}, {'blue': 0}, {'purple': 0}]",,green
207,,,,736.0,2.0,2.0,"[""purple"",""yellow"",""green"",""blue""]",blue,True,"[{""x"":1486,""y"":-123,""t"":4},{""x"":1502,""y"":-73,""t"":45},{""x"":1521,""y"":-71,""t"":77},{""x"":1465,""y"":-46,""t"":107},{""x"":1449,""y"":-41,""t"":145},{""x"":1468,""y"":-21,""t"":175},{""x"":1477,""y"":11,""t"":220},{""x"":1485,""y"":37,""t"":247},{""x"":1467,""y"":46,""t"":276},{""x"":1485,""y"":39,""t"":316},{""x"":1431,""y"":51,""t"":345},{""x"":1390,""y"":21,""t"":381},{""x"":1382,""y"":-56,""t"":412},{""x"":1293,""y"":-17,""t"":460},{""x"":1259,""y"":17,""t"":489},{""x"":1284,""y"":23,""t"":520},{""x"":1317,""y"":-36,""t"":550},{""x"":1248,""y"":-26,""t"":583},{""x"":1201,""y"":3,""t"":619},{""x"":1151,""y"":96,""t"":649},{""x"":1158,""y"":119,""t"":684}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': 0}, {'yellow': 0}, {'green': 0}, {'blue': 0}]",,purple
208,张梦洋,23.0,女,,,,,,,,,,,,
209,,,,758.0,2.0,2.0,"[""yellow"",""purple"",""red"",""green""]",green,True,"[{""x"":1036,""y"":666,""t"":5},{""x"":998,""y"":671,""t"":40},{""x"":976,""y"":674,""t"":72},{""x"":962,""y"":673,""t"":111},{""x"":949,""y"":672,""t"":137},{""x"":940,""y"":672,""t"":174},{""x"":921,""y"":663,""t"":209},{""x"":902,""y"":663,""t"":242},{""x"":885,""y"":660,""t"":276},{""x"":876,""y"":654,""t"":310},{""x"":868,""y"":646,""t"":344},{""x"":854,""y"":657,""t"":378},{""x"":838,""y"":665,""t"":412},{""x"":825,""y"":674,""t"":446},{""x"":823,""y"":693,""t"":481},{""x"":847,""y"":743,""t"":513},{""x"":862,""y"":754,""t"":548},{""x"":872,""y"":800,""t"":582},{""x"":890,""y"":822,""t"":616},{""x"":910,""y"":833,""t"":650},{""x"":932,""y"":844,""t"":688},{""x"":938,""y"":869,""t"":718}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': 0}, {'purple': 0}, {'red': 0}, {'green': 14}]",{'green': 14},green
