"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","250","283638","0.0-4.0-2.0-2.15","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":992,""y"":236,""t"":3},{""x"":997,""y"":225,""t"":37},{""x"":997,""y"":230,""t"":71},{""x"":1014,""y"":245,""t"":106},{""x"":1066,""y"":245,""t"":140},{""x"":1120,""y"":310,""t"":174},{""x"":1154,""y"":349,""t"":208},{""x"":1218,""y"":408,""t"":242},{""x"":1267,""y"":473,""t"":276},{""x"":1303,""y"":509,""t"":310},{""x"":1335,""y"":533,""t"":344},{""x"":1340,""y"":560,""t"":378},{""x"":1353,""y"":566,""t"":412},{""x"":1339,""y"":565,""t"":446},{""x"":1336,""y"":560,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","251","284148","0.0-4.0-2.0-3.15","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1346,""y"":573,""t"":3},{""x"":1353,""y"":574,""t"":38},{""x"":1334,""y"":571,""t"":72},{""x"":1349,""y"":557,""t"":106},{""x"":1335,""y"":566,""t"":141},{""x"":1327,""y"":560,""t"":174},{""x"":1330,""y"":575,""t"":208},{""x"":1320,""y"":555,""t"":242},{""x"":1299,""y"":534,""t"":276},{""x"":1303,""y"":525,""t"":310},{""x"":1299,""y"":523,""t"":344},{""x"":1275,""y"":507,""t"":378},{""x"":1284,""y"":521,""t"":413},{""x"":1302,""y"":522,""t"":447},{""x"":1322,""y"":509,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","252","284653","0.0-4.0-2.0-4.15","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1325,""y"":515,""t"":3},{""x"":1316,""y"":524,""t"":38},{""x"":1282,""y"":518,""t"":71},{""x"":1260,""y"":509,""t"":105},{""x"":1261,""y"":516,""t"":139},{""x"":1262,""y"":509,""t"":174},{""x"":1264,""y"":513,""t"":221},{""x"":1256,""y"":514,""t"":250},{""x"":1225,""y"":496,""t"":275},{""x"":1210,""y"":514,""t"":310},{""x"":1191,""y"":518,""t"":344},{""x"":1182,""y"":541,""t"":378},{""x"":1185,""y"":542,""t"":412},{""x"":1166,""y"":537,""t"":445},{""x"":1095,""y"":522,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","253","286139","0.0-4.0-2.0-5.15","481","4","","","","","","","","","","","","","","","","","","true","cyan","4","0","0","trans","single"
"","canvas-keyboard-response","254","287147","0.0-4.0-2.0-0.16","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","255","287653","0.0-4.0-2.0-1.16","null","null","","","[""red"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1077,""y"":499,""t"":3},{""x"":1072,""y"":455,""t"":38},{""x"":1066,""y"":449,""t"":72},{""x"":1060,""y"":467,""t"":106},{""x"":1041,""y"":485,""t"":140},{""x"":1029,""y"":480,""t"":174},{""x"":1019,""y"":452,""t"":208},{""x"":1019,""y"":441,""t"":242},{""x"":1009,""y"":437,""t"":276},{""x"":1010,""y"":394,""t"":310},{""x"":992,""y"":354,""t"":344},{""x"":971,""y"":314,""t"":375},{""x"":971,""y"":302,""t"":412},{""x"":955,""y"":252,""t"":446},{""x"":949,""y"":215,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","256","288162","0.0-4.0-2.0-2.16","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":963,""y"":191,""t"":3},{""x"":954,""y"":212,""t"":38},{""x"":947,""y"":206,""t"":73},{""x"":940,""y"":202,""t"":105},{""x"":929,""y"":234,""t"":140},{""x"":965,""y"":244,""t"":173},{""x"":1006,""y"":324,""t"":208},{""x"":1047,""y"":374,""t"":240},{""x"":1072,""y"":431,""t"":276},{""x"":1116,""y"":480,""t"":309},{""x"":1155,""y"":510,""t"":343},{""x"":1182,""y"":527,""t"":378},{""x"":1191,""y"":552,""t"":413},{""x"":1187,""y"":556,""t"":445},{""x"":1197,""y"":556,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","257","288671","0.0-4.0-2.0-3.16","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1212,""y"":557,""t"":3},{""x"":1221,""y"":556,""t"":38},{""x"":1242,""y"":556,""t"":71},{""x"":1242,""y"":554,""t"":106},{""x"":1241,""y"":552,""t"":137},{""x"":1247,""y"":530,""t"":173},{""x"":1246,""y"":533,""t"":207},{""x"":1241,""y"":504,""t"":242},{""x"":1246,""y"":483,""t"":277},{""x"":1243,""y"":469,""t"":310},{""x"":1244,""y"":460,""t"":344},{""x"":1242,""y"":445,""t"":378},{""x"":1246,""y"":453,""t"":412},{""x"":1248,""y"":473,""t"":446},{""x"":1206,""y"":507,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","258","289176","0.0-4.0-2.0-4.16","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1182,""y"":519,""t"":3},{""x"":1152,""y"":544,""t"":39},{""x"":1128,""y"":570,""t"":72},{""x"":1128,""y"":622,""t"":106},{""x"":1106,""y"":616,""t"":140},{""x"":1103,""y"":612,""t"":174},{""x"":1094,""y"":615,""t"":208},{""x"":1085,""y"":623,""t"":242},{""x"":1085,""y"":644,""t"":277},{""x"":1092,""y"":667,""t"":310},{""x"":1089,""y"":687,""t"":344},{""x"":1076,""y"":737,""t"":378},{""x"":1065,""y"":769,""t"":412},{""x"":1063,""y"":767,""t"":446},{""x"":1007,""y"":689,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","259","290755","0.0-4.0-2.0-5.16","574","8","","","","","","","","","","","","","","","","","","true","yellow","8","1","0","trans","single"
"","canvas-keyboard-response","260","291763","0.0-4.0-2.0-0.17","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","261","292274","0.0-4.0-2.0-1.17","null","null","","","[""cyan"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":981,""y"":550,""t"":4},{""x"":980,""y"":462,""t"":40},{""x"":985,""y"":383,""t"":72},{""x"":968,""y"":329,""t"":106},{""x"":955,""y"":287,""t"":139},{""x"":953,""y"":248,""t"":174},{""x"":961,""y"":201,""t"":208},{""x"":954,""y"":185,""t"":242},{""x"":938,""y"":169,""t"":276},{""x"":933,""y"":158,""t"":309},{""x"":930,""y"":156,""t"":344},{""x"":954,""y"":151,""t"":378},{""x"":962,""y"":162,""t"":412},{""x"":961,""y"":166,""t"":446},{""x"":966,""y"":173,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","262","292781","0.0-4.0-2.0-2.17","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":967,""y"":177,""t"":3},{""x"":964,""y"":183,""t"":40},{""x"":964,""y"":202,""t"":73},{""x"":984,""y"":222,""t"":106},{""x"":993,""y"":244,""t"":140},{""x"":1054,""y"":276,""t"":173},{""x"":1120,""y"":322,""t"":208},{""x"":1187,""y"":374,""t"":242},{""x"":1235,""y"":419,""t"":276},{""x"":1302,""y"":460,""t"":310},{""x"":1324,""y"":494,""t"":344},{""x"":1362,""y"":501,""t"":379},{""x"":1383,""y"":504,""t"":412},{""x"":1405,""y"":511,""t"":447},{""x"":1408,""y"":508,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","263","293290","0.0-4.0-2.0-3.17","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1394,""y"":529,""t"":3},{""x"":1343,""y"":533,""t"":39},{""x"":1292,""y"":588,""t"":72},{""x"":1237,""y"":636,""t"":106},{""x"":1218,""y"":636,""t"":140},{""x"":1195,""y"":648,""t"":174},{""x"":1171,""y"":667,""t"":207},{""x"":1163,""y"":654,""t"":241},{""x"":1142,""y"":657,""t"":276},{""x"":1142,""y"":648,""t"":310},{""x"":1147,""y"":634,""t"":344},{""x"":1113,""y"":633,""t"":377},{""x"":1044,""y"":622,""t"":411},{""x"":970,""y"":588,""t"":447},{""x"":926,""y"":577,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","264","293795","0.0-4.0-2.0-4.17","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":905,""y"":578,""t"":3},{""x"":848,""y"":573,""t"":38},{""x"":823,""y"":542,""t"":72},{""x"":802,""y"":513,""t"":106},{""x"":806,""y"":511,""t"":141},{""x"":813,""y"":510,""t"":171},{""x"":845,""y"":529,""t"":208},{""x"":895,""y"":544,""t"":242},{""x"":934,""y"":564,""t"":276},{""x"":935,""y"":532,""t"":310},{""x"":956,""y"":450,""t"":344},{""x"":967,""y"":361,""t"":378},{""x"":971,""y"":314,""t"":412},{""x"":972,""y"":296,""t"":446},{""x"":967,""y"":262,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","265","295252","0.0-4.0-2.0-5.17","452","8","","","","","","","","","","","","","","","","","","true","yellow_2","8","0","1","trans","single"
"","canvas-keyboard-response","266","296257","0.0-4.0-2.0-0.18","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","267","296768","0.0-4.0-2.0-1.18","null","null","","","[""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":955,""y"":249,""t"":3},{""x"":961,""y"":249,""t"":38},{""x"":968,""y"":245,""t"":73},{""x"":979,""y"":255,""t"":107},{""x"":972,""y"":249,""t"":139},{""x"":982,""y"":240,""t"":173},{""x"":967,""y"":240,""t"":207},{""x"":961,""y"":232,""t"":242},{""x"":960,""y"":221,""t"":276},{""x"":967,""y"":243,""t"":310},{""x"":951,""y"":228,""t"":343},{""x"":969,""y"":228,""t"":378},{""x"":963,""y"":230,""t"":409},{""x"":952,""y"":227,""t"":447},{""x"":958,""y"":228,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","268","297277","0.0-4.0-2.0-2.18","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":944,""y"":242,""t"":3},{""x"":949,""y"":245,""t"":38},{""x"":946,""y"":232,""t"":72},{""x"":942,""y"":223,""t"":105},{""x"":940,""y"":220,""t"":139},{""x"":948,""y"":230,""t"":174},{""x"":949,""y"":239,""t"":209},{""x"":966,""y"":256,""t"":241},{""x"":1031,""y"":304,""t"":276},{""x"":1126,""y"":362,""t"":310},{""x"":1216,""y"":418,""t"":344},{""x"":1283,""y"":437,""t"":377},{""x"":1344,""y"":434,""t"":411},{""x"":1365,""y"":458,""t"":446},{""x"":1404,""y"":460,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","269","297783","0.0-4.0-2.0-3.18","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1411,""y"":452,""t"":3},{""x"":1403,""y"":468,""t"":38},{""x"":1403,""y"":486,""t"":72},{""x"":1395,""y"":489,""t"":106},{""x"":1379,""y"":518,""t"":139},{""x"":1372,""y"":505,""t"":174},{""x"":1381,""y"":526,""t"":207},{""x"":1400,""y"":477,""t"":242},{""x"":1344,""y"":491,""t"":276},{""x"":1280,""y"":493,""t"":310},{""x"":1246,""y"":526,""t"":343},{""x"":1209,""y"":549,""t"":379},{""x"":1174,""y"":564,""t"":412},{""x"":1159,""y"":570,""t"":445},{""x"":1149,""y"":601,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
