"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","85","166419","0.0-6.0-2.0-1.24","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":702,""y"":650,""t"":4},{""x"":754,""y"":649,""t"":38},{""x"":792,""y"":648,""t"":72},{""x"":822,""y"":635,""t"":106},{""x"":847,""y"":640,""t"":140},{""x"":849,""y"":639,""t"":173},{""x"":852,""y"":643,""t"":207},{""x"":856,""y"":645,""t"":242},{""x"":857,""y"":629,""t"":276},{""x"":859,""y"":595,""t"":309},{""x"":871,""y"":585,""t"":344},{""x"":882,""y"":573,""t"":378},{""x"":883,""y"":584,""t"":412},{""x"":881,""y"":575,""t"":446},{""x"":876,""y"":583,""t"":479},{""x"":859,""y"":573,""t"":515},{""x"":854,""y"":565,""t"":548},{""x"":862,""y"":574,""t"":582},{""x"":858,""y"":569,""t"":616},{""x"":870,""y"":573,""t"":650},{""x"":863,""y"":571,""t"":684},{""x"":881,""y"":564,""t"":717},{""x"":889,""y"":566,""t"":751},{""x"":900,""y"":574,""t"":787},{""x"":902,""y"":587,""t"":820},{""x"":903,""y"":611,""t"":853},{""x"":883,""y"":639,""t"":888},{""x"":866,""y"":662,""t"":920},{""x"":859,""y"":691,""t"":956},{""x"":866,""y"":678,""t"":990},{""x"":867,""y"":671,""t"":1023},{""x"":869,""y"":651,""t"":1058},{""x"":866,""y"":669,""t"":1092},{""x"":877,""y"":660,""t"":1125},{""x"":883,""y"":629,""t"":1160},{""x"":870,""y"":630,""t"":1194},{""x"":878,""y"":619,""t"":1229},{""x"":875,""y"":607,""t"":1262},{""x"":871,""y"":598,""t"":1293},{""x"":879,""y"":597,""t"":1331},{""x"":893,""y"":590,""t"":1364},{""x"":902,""y"":579,""t"":1399},{""x"":891,""y"":606,""t"":1432},{""x"":904,""y"":611,""t"":1466},{""x"":905,""y"":603,""t"":1499},{""x"":898,""y"":623,""t"":1534},{""x"":903,""y"":614,""t"":1567},{""x"":908,""y"":599,""t"":1601},{""x"":912,""y"":613,""t"":1636},{""x"":909,""y"":616,""t"":1670},{""x"":892,""y"":600,""t"":1705},{""x"":867,""y"":611,""t"":1738},{""x"":842,""y"":596,""t"":1772},{""x"":829,""y"":594,""t"":1806},{""x"":820,""y"":614,""t"":1840},{""x"":813,""y"":632,""t"":1874},{""x"":799,""y"":640,""t"":1908},{""x"":796,""y"":640,""t"":1942},{""x"":808,""y"":628,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","168565","0.0-6.0-2.0-2.24","","","","","639","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","87","169573","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","171587","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":822,""y"":633,""t"":4},{""x"":839,""y"":650,""t"":39},{""x"":860,""y"":639,""t"":72},{""x"":889,""y"":640,""t"":106},{""x"":904,""y"":646,""t"":140},{""x"":912,""y"":641,""t"":174},{""x"":911,""y"":658,""t"":208},{""x"":931,""y"":646,""t"":242},{""x"":938,""y"":663,""t"":275},{""x"":931,""y"":669,""t"":310},{""x"":949,""y"":675,""t"":344},{""x"":950,""y"":661,""t"":378},{""x"":959,""y"":644,""t"":412},{""x"":962,""y"":639,""t"":446},{""x"":972,""y"":663,""t"":480},{""x"":971,""y"":653,""t"":514},{""x"":971,""y"":658,""t"":548},{""x"":969,""y"":680,""t"":582},{""x"":979,""y"":677,""t"":616},{""x"":985,""y"":666,""t"":650},{""x"":981,""y"":669,""t"":687},{""x"":978,""y"":671,""t"":716},{""x"":969,""y"":658,""t"":751},{""x"":964,""y"":647,""t"":787},{""x"":967,""y"":647,""t"":820},{""x"":958,""y"":640,""t"":854},{""x"":951,""y"":634,""t"":886},{""x"":941,""y"":646,""t"":922},{""x"":934,""y"":643,""t"":956},{""x"":931,""y"":662,""t"":990},{""x"":923,""y"":671,""t"":1023},{""x"":919,""y"":684,""t"":1058},{""x"":922,""y"":665,""t"":1093},{""x"":928,""y"":656,""t"":1126},{""x"":935,""y"":661,""t"":1160},{""x"":948,""y"":651,""t"":1194},{""x"":950,""y"":639,""t"":1228},{""x"":949,""y"":669,""t"":1262},{""x"":949,""y"":694,""t"":1293},{""x"":946,""y"":703,""t"":1331},{""x"":953,""y"":704,""t"":1364},{""x"":959,""y"":694,""t"":1398},{""x"":963,""y"":687,""t"":1432},{""x"":954,""y"":669,""t"":1466},{""x"":947,""y"":673,""t"":1501},{""x"":924,""y"":662,""t"":1534},{""x"":901,""y"":669,""t"":1568},{""x"":899,""y"":671,""t"":1603},{""x"":890,""y"":671,""t"":1635},{""x"":890,""y"":665,""t"":1670},{""x"":902,""y"":654,""t"":1703},{""x"":886,""y"":668,""t"":1738},{""x"":896,""y"":653,""t"":1772},{""x"":910,""y"":654,""t"":1807},{""x"":893,""y"":668,""t"":1840},{""x"":899,""y"":668,""t"":1875},{""x"":911,""y"":669,""t"":1908},{""x"":934,""y"":647,""t"":1941},{""x"":933,""y"":673,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","173629","0.0-6.0-2.0-2.25","","","","","534","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","90","174637","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","91","176645","0.0-6.0-2.0-1.26","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":933,""y"":673,""t"":4},{""x"":947,""y"":679,""t"":38},{""x"":953,""y"":665,""t"":72},{""x"":957,""y"":679,""t"":114},{""x"":965,""y"":674,""t"":142},{""x"":965,""y"":664,""t"":174},{""x"":967,""y"":655,""t"":208},{""x"":960,""y"":673,""t"":242},{""x"":954,""y"":679,""t"":276},{""x"":950,""y"":669,""t"":310},{""x"":950,""y"":656,""t"":344},{""x"":944,""y"":681,""t"":378},{""x"":956,""y"":688,""t"":412},{""x"":960,""y"":681,""t"":445},{""x"":957,""y"":667,""t"":480},{""x"":955,""y"":668,""t"":514},{""x"":958,""y"":664,""t"":548},{""x"":960,""y"":654,""t"":582},{""x"":959,""y"":639,""t"":616},{""x"":962,""y"":649,""t"":650},{""x"":968,""y"":644,""t"":684},{""x"":970,""y"":662,""t"":717},{""x"":967,""y"":682,""t"":752},{""x"":976,""y"":675,""t"":786},{""x"":980,""y"":677,""t"":820},{""x"":980,""y"":661,""t"":853},{""x"":969,""y"":665,""t"":888},{""x"":977,""y"":665,""t"":922},{""x"":981,""y"":653,""t"":956},{""x"":970,""y"":634,""t"":990},{""x"":950,""y"":623,""t"":1024},{""x"":952,""y"":625,""t"":1057},{""x"":923,""y"":661,""t"":1092},{""x"":921,""y"":678,""t"":1126},{""x"":905,""y"":698,""t"":1160},{""x"":909,""y"":687,""t"":1194},{""x"":920,""y"":683,""t"":1228},{""x"":921,""y"":680,""t"":1261},{""x"":923,""y"":675,""t"":1296},{""x"":939,""y"":665,""t"":1330},{""x"":948,""y"":651,""t"":1364},{""x"":952,""y"":647,""t"":1395},{""x"":955,""y"":642,""t"":1431},{""x"":967,""y"":647,""t"":1465},{""x"":947,""y"":678,""t"":1500},{""x"":947,""y"":685,""t"":1533},{""x"":952,""y"":682,""t"":1567},{""x"":969,""y"":679,""t"":1602},{""x"":973,""y"":664,""t"":1636},{""x"":973,""y"":654,""t"":1670},{""x"":970,""y"":651,""t"":1703},{""x"":968,""y"":651,""t"":1737},{""x"":966,""y"":651,""t"":1769},{""x"":951,""y"":654,""t"":1806},{""x"":956,""y"":657,""t"":1841},{""x"":970,""y"":653,""t"":1874},{""x"":975,""y"":659,""t"":1908},{""x"":965,""y"":680,""t"":1942},{""x"":975,""y"":676,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","178661","0.0-6.0-2.0-2.26","","","","","509","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","93","179670","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","94","181677","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":959,""y"":660,""t"":5},{""x"":941,""y"":655,""t"":38},{""x"":937,""y"":653,""t"":73},{""x"":928,""y"":640,""t"":106},{""x"":921,""y"":628,""t"":140},{""x"":910,""y"":623,""t"":174},{""x"":907,""y"":616,""t"":208},{""x"":903,""y"":618,""t"":241},{""x"":911,""y"":616,""t"":276},{""x"":921,""y"":607,""t"":309},{""x"":920,""y"":592,""t"":345},{""x"":841,""y"":598,""t"":378},{""x"":771,""y"":602,""t"":412},{""x"":733,""y"":637,""t"":445},{""x"":683,""y"":646,""t"":479},{""x"":640,""y"":692,""t"":514},{""x"":648,""y"":854,""t"":548},{""x"":676,""y"":1064,""t"":582},{""x"":700,""y"":1250,""t"":616},{""x"":724,""y"":1404,""t"":650},{""x"":735,""y"":1494,""t"":684},{""x"":742,""y"":1477,""t"":718},{""x"":729,""y"":1430,""t"":753},{""x"":709,""y"":1319,""t"":786},{""x"":703,""y"":1213,""t"":819},{""x"":693,""y"":1122,""t"":854},{""x"":681,""y"":1016,""t"":887},{""x"":647,""y"":914,""t"":921},{""x"":631,""y"":851,""t"":955},{""x"":611,""y"":791,""t"":991},{""x"":602,""y"":746,""t"":1024},{""x"":600,""y"":705,""t"":1057},{""x"":599,""y"":675,""t"":1092},{""x"":608,""y"":668,""t"":1126},{""x"":605,""y"":649,""t"":1159},{""x"":610,""y"":643,""t"":1193},{""x"":607,""y"":649,""t"":1227},{""x"":598,""y"":650,""t"":1262},{""x"":588,""y"":650,""t"":1296},{""x"":583,""y"":659,""t"":1330},{""x"":575,""y"":662,""t"":1364},{""x"":567,""y"":656,""t"":1397},{""x"":568,""y"":647,""t"":1433},{""x"":573,""y"":649,""t"":1466},{""x"":577,""y"":652,""t"":1497},{""x"":586,""y"":664,""t"":1534},{""x"":581,""y"":640,""t"":1568},{""x"":586,""y"":608,""t"":1602},{""x"":585,""y"":602,""t"":1636},{""x"":601,""y"":598,""t"":1669},{""x"":611,""y"":600,""t"":1704},{""x"":614,""y"":607,""t"":1738},{""x"":610,""y"":601,""t"":1772},{""x"":613,""y"":604,""t"":1805},{""x"":617,""y"":615,""t"":1840},{""x"":628,""y"":610,""t"":1874},{""x"":650,""y"":614,""t"":1905},{""x"":715,""y"":595,""t"":1941},{""x"":824,""y"":573,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","183693","0.0-6.0-2.0-2.27","","","","","507","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","96","184701","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","97","186708","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":875,""y"":576,""t"":5},{""x"":918,""y"":566,""t"":38},{""x"":954,""y"":571,""t"":73},{""x"":979,""y"":570,""t"":105},{""x"":990,""y"":576,""t"":139},{""x"":1005,""y"":571,""t"":174},{""x"":1009,""y"":569,""t"":209},{""x"":1010,""y"":553,""t"":242},{""x"":1009,""y"":545,""t"":276},{""x"":1008,""y"":560,""t"":310},{""x"":1002,""y"":569,""t"":344},{""x"":931,""y"":584,""t"":379},{""x"":832,""y"":591,""t"":412},{""x"":748,""y"":596,""t"":444},{""x"":697,""y"":604,""t"":481},{""x"":655,""y"":610,""t"":514},{""x"":622,""y"":603,""t"":548},{""x"":610,""y"":624,""t"":582},{""x"":593,""y"":601,""t"":617},{""x"":582,""y"":600,""t"":650},{""x"":580,""y"":624,""t"":684},{""x"":587,""y"":676,""t"":718},{""x"":622,""y"":756,""t"":752},{""x"":630,""y"":817,""t"":786},{""x"":643,""y"":851,""t"":820},{""x"":656,""y"":957,""t"":855},{""x"":699,""y"":1142,""t"":888},{""x"":729,""y"":1312,""t"":922},{""x"":754,""y"":1452,""t"":956},{""x"":779,""y"":1567,""t"":990},{""x"":796,""y"":1607,""t"":1025},{""x"":797,""y"":1610,""t"":1058},{""x"":801,""y"":1583,""t"":1091},{""x"":783,""y"":1509,""t"":1126},{""x"":767,""y"":1411,""t"":1160},{""x"":741,""y"":1274,""t"":1194},{""x"":728,""y"":1166,""t"":1228},{""x"":706,""y"":1053,""t"":1261},{""x"":694,""y"":949,""t"":1296},{""x"":690,""y"":862,""t"":1330},{""x"":674,""y"":785,""t"":1364},{""x"":662,""y"":696,""t"":1397},{""x"":658,""y"":626,""t"":1432},{""x"":655,""y"":576,""t"":1466},{""x"":645,""y"":548,""t"":1501},{""x"":641,""y"":517,""t"":1534},{""x"":645,""y"":515,""t"":1569},{""x"":635,""y"":537,""t"":1602},{""x"":626,""y"":560,""t"":1634},{""x"":635,""y"":558,""t"":1670},{""x"":631,""y"":542,""t"":1704},{""x"":628,""y"":541,""t"":1738},{""x"":667,""y"":540,""t"":1772},{""x"":776,""y"":533,""t"":1806},{""x"":876,""y"":521,""t"":1839},{""x"":960,""y"":509,""t"":1875},{""x"":1038,""y"":507,""t"":1907},{""x"":1078,""y"":494,""t"":1942},{""x"":1126,""y"":489,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","188789","0.0-6.0-2.0-2.28","","","","","571","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","99","189796","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","100","191803","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1103,""y"":509,""t"":4},{""x"":1084,""y"":533,""t"":40},{""x"":1062,""y"":548,""t"":72},{""x"":1043,""y"":554,""t"":107},{""x"":1011,""y"":556,""t"":140},{""x"":984,""y"":552,""t"":174},{""x"":966,""y"":560,""t"":208},{""x"":951,""y"":554,""t"":242},{""x"":927,""y"":547,""t"":276},{""x"":922,""y"":567,""t"":310},{""x"":912,""y"":565,""t"":343},{""x"":909,""y"":577,""t"":379},{""x"":894,""y"":576,""t"":412},{""x"":827,""y"":556,""t"":446},{""x"":770,""y"":539,""t"":478},{""x"":725,""y"":521,""t"":514},{""x"":669,""y"":535,""t"":548},{""x"":648,""y"":524,""t"":583},{""x"":604,""y"":525,""t"":615},{""x"":590,""y"":511,""t"":650},{""x"":586,""y"":519,""t"":684},{""x"":560,""y"":514,""t"":718},{""x"":566,""y"":541,""t"":751},{""x"":576,""y"":564,""t"":786},{""x"":585,""y"":579,""t"":820},{""x"":595,""y"":587,""t"":853},{""x"":604,""y"":594,""t"":885},{""x"":618,""y"":595,""t"":921},{""x"":632,""y"":609,""t"":956},{""x"":640,""y"":612,""t"":989},{""x"":655,""y"":611,""t"":1025},{""x"":656,""y"":610,""t"":1057},{""x"":644,""y"":584,""t"":1091},{""x"":647,""y"":582,""t"":1126},{""x"":643,""y"":582,""t"":1160},{""x"":653,""y"":591,""t"":1194},{""x"":717,""y"":711,""t"":1227},{""x"":750,""y"":908,""t"":1262},{""x"":782,""y"":1087,""t"":1296},{""x"":814,""y"":1205,""t"":1330},{""x"":853,""y"":1214,""t"":1364},{""x"":903,""y"":1185,""t"":1398},{""x"":965,""y"":1132,""t"":1432},{""x"":1020,""y"":1054,""t"":1466},{""x"":1073,""y"":956,""t"":1499},{""x"":1125,""y"":866,""t"":1533},{""x"":1166,""y"":778,""t"":1568},{""x"":1199,""y"":688,""t"":1601},{""x"":1236,""y"":615,""t"":1635},{""x"":1201,""y"":576,""t"":1671},{""x"":1070,""y"":578,""t"":1704},{""x"":953,""y"":571,""t"":1738},{""x"":829,""y"":550,""t"":1771},{""x"":749,""y"":554,""t"":1806},{""x"":688,""y"":542,""t"":1840},{""x"":632,""y"":541,""t"":1874},{""x"":596,""y"":546,""t"":1908},{""x"":579,""y"":562,""t"":1942},{""x"":561,""y"":573,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","193829","0.0-6.0-2.0-2.29","","","","","517","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","102","194839","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","103","196845","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":630,""y"":572,""t"":4},{""x"":696,""y"":574,""t"":38},{""x"":754,""y"":571,""t"":73},{""x"":796,""y"":554,""t"":106},{""x"":839,""y"":546,""t"":139},{""x"":870,""y"":546,""t"":174},{""x"":895,""y"":547,""t"":205},{""x"":907,""y"":550,""t"":241},{""x"":924,""y"":562,""t"":276},{""x"":929,""y"":570,""t"":309},{""x"":926,""y"":574,""t"":344},{""x"":865,""y"":586,""t"":379},{""x"":809,""y"":592,""t"":412},{""x"":744,""y"":599,""t"":446},{""x"":700,""y"":600,""t"":480},{""x"":663,""y"":614,""t"":515},{""x"":619,""y"":617,""t"":548},{""x"":596,""y"":640,""t"":582},{""x"":574,""y"":628,""t"":616},{""x"":547,""y"":631,""t"":650},{""x"":528,""y"":634,""t"":683},{""x"":524,""y"":615,""t"":717},{""x"":515,""y"":610,""t"":752},{""x"":514,""y"":593,""t"":786},{""x"":525,""y"":590,""t"":820},{""x"":539,""y"":598,""t"":853},{""x"":549,""y"":602,""t"":889},{""x"":564,""y"":606,""t"":922},{""x"":561,""y"":595,""t"":955},{""x"":566,""y"":584,""t"":990},{""x"":574,""y"":575,""t"":1023},{""x"":568,""y"":587,""t"":1058},{""x"":570,""y"":602,""t"":1091},{""x"":574,""y"":600,""t"":1126},{""x"":597,""y"":589,""t"":1160},{""x"":597,""y"":597,""t"":1194},{""x"":610,""y"":611,""t"":1228},{""x"":616,""y"":624,""t"":1261},{""x"":644,""y"":634,""t"":1296},{""x"":749,""y"":617,""t"":1330},{""x"":874,""y"":602,""t"":1364},{""x"":973,""y"":597,""t"":1397},{""x"":1050,""y"":595,""t"":1432},{""x"":1100,""y"":588,""t"":1466},{""x"":1131,""y"":665,""t"":1500},{""x"":1088,""y"":849,""t"":1533},{""x"":1042,""y"":1050,""t"":1568},{""x"":995,""y"":1262,""t"":1601},{""x"":952,""y"":1418,""t"":1637},{""x"":915,""y"":1495,""t"":1669},{""x"":876,""y"":1515,""t"":1703},{""x"":857,""y"":1507,""t"":1738},{""x"":847,""y"":1492,""t"":1770},{""x"":817,""y"":1440,""t"":1806},{""x"":784,""y"":1374,""t"":1839},{""x"":770,""y"":1271,""t"":1875},{""x"":742,""y"":1169,""t"":1907},{""x"":726,""y"":1053,""t"":1941},{""x"":711,""y"":937,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","198901","0.0-6.0-2.0-2.30","","","","","547","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","105","199909","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","106","201916","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":752,""y"":812,""t"":4},{""x"":789,""y"":707,""t"":39},{""x"":825,""y"":631,""t"":72},{""x"":850,""y"":563,""t"":106},{""x"":874,""y"":515,""t"":140},{""x"":895,""y"":483,""t"":173},{""x"":911,""y"":478,""t"":208},{""x"":911,""y"":456,""t"":242},{""x"":910,""y"":444,""t"":274},{""x"":912,""y"":453,""t"":310},{""x"":836,""y"":451,""t"":345},{""x"":772,""y"":452,""t"":379},{""x"":728,""y"":469,""t"":412},{""x"":686,""y"":473,""t"":446},{""x"":650,""y"":484,""t"":480},{""x"":625,""y"":508,""t"":514},{""x"":612,""y"":521,""t"":548},{""x"":596,""y"":528,""t"":582},{""x"":591,""y"":550,""t"":616},{""x"":591,""y"":560,""t"":649},{""x"":592,""y"":571,""t"":685},{""x"":601,""y"":569,""t"":718},{""x"":603,""y"":567,""t"":752},{""x"":604,""y"":553,""t"":785},{""x"":610,""y"":590,""t"":820},{""x"":615,""y"":596,""t"":855},{""x"":619,""y"":599,""t"":887},{""x"":624,""y"":578,""t"":922},{""x"":628,""y"":589,""t"":955},{""x"":630,""y"":584,""t"":990},{""x"":629,""y"":578,""t"":1024},{""x"":629,""y"":582,""t"":1058},{""x"":636,""y"":590,""t"":1092},{""x"":644,""y"":606,""t"":1126},{""x"":638,""y"":591,""t"":1159},{""x"":634,""y"":598,""t"":1194},{""x"":632,""y"":595,""t"":1228},{""x"":640,""y"":601,""t"":1262},{""x"":646,""y"":594,""t"":1297},{""x"":657,""y"":601,""t"":1330},{""x"":659,""y"":601,""t"":1364},{""x"":657,""y"":593,""t"":1398},{""x"":667,""y"":607,""t"":1431},{""x"":667,""y"":618,""t"":1464},{""x"":658,""y"":605,""t"":1500},{""x"":657,""y"":607,""t"":1534},{""x"":655,""y"":605,""t"":1568},{""x"":639,""y"":587,""t"":1601},{""x"":638,""y"":577,""t"":1636},{""x"":641,""y"":583,""t"":1670},{""x"":628,""y"":557,""t"":1705},{""x"":612,""y"":537,""t"":1739},{""x"":603,""y"":543,""t"":1772},{""x"":594,""y"":538,""t"":1806},{""x"":587,""y"":536,""t"":1838},{""x"":592,""y"":519,""t"":1875},{""x"":607,""y"":527,""t"":1908},{""x"":618,""y"":536,""t"":1942},{""x"":744,""y"":521,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","203845","0.0-6.0-2.0-2.31","","","","","421","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","108","204853","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
