"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","140","273814","0.0-6.0-4.0-1.6","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":805,""y"":738,""t"":1},{""x"":865,""y"":700,""t"":42},{""x"":885,""y"":686,""t"":77},{""x"":869,""y"":623,""t"":104},{""x"":914,""y"":627,""t"":155},{""x"":879,""y"":628,""t"":178},{""x"":920,""y"":624,""t"":208},{""x"":924,""y"":595,""t"":240},{""x"":933,""y"":629,""t"":281},{""x"":892,""y"":663,""t"":310},{""x"":863,""y"":806,""t"":349},{""x"":908,""y"":902,""t"":377},{""x"":881,""y"":966,""t"":413},{""x"":870,""y"":1032,""t"":446},{""x"":846,""y"":1048,""t"":486},{""x"":834,""y"":1046,""t"":514},{""x"":881,""y"":1048,""t"":549},{""x"":917,""y"":983,""t"":582},{""x"":932,""y"":964,""t"":615},{""x"":983,""y"":923,""t"":653},{""x"":966,""y"":867,""t"":687},{""x"":994,""y"":812,""t"":717},{""x"":1010,""y"":755,""t"":764},{""x"":1040,""y"":726,""t"":783},{""x"":956,""y"":644,""t"":824},{""x"":876,""y"":614,""t"":853},{""x"":843,""y"":555,""t"":892},{""x"":765,""y"":513,""t"":921},{""x"":720,""y"":487,""t"":964},{""x"":681,""y"":492,""t"":991},{""x"":648,""y"":608,""t"":1029},{""x"":679,""y"":735,""t"":1057},{""x"":674,""y"":858,""t"":1098},{""x"":682,""y"":968,""t"":1124},{""x"":730,""y"":935,""t"":1175},{""x"":771,""y"":901,""t"":1193},{""x"":784,""y"":901,""t"":1237},{""x"":840,""y"":904,""t"":1260},{""x"":893,""y"":863,""t"":1313},{""x"":938,""y"":826,""t"":1327},{""x"":946,""y"":775,""t"":1372},{""x"":946,""y"":737,""t"":1400},{""x"":978,""y"":713,""t"":1437},{""x"":963,""y"":669,""t"":1469},{""x"":997,""y"":671,""t"":1502},{""x"":916,""y"":666,""t"":1532},{""x"":909,""y"":671,""t"":1575},{""x"":864,""y"":654,""t"":1602},{""x"":873,""y"":655,""t"":1637},{""x"":849,""y"":631,""t"":1669},{""x"":850,""y"":659,""t"":1710},{""x"":826,""y"":659,""t"":1741},{""x"":784,""y"":665,""t"":1773},{""x"":753,""y"":641,""t"":1806},{""x"":754,""y"":659,""t"":1845},{""x"":745,""y"":643,""t"":1871},{""x"":732,""y"":627,""t"":1914},{""x"":750,""y"":601,""t"":1942},{""x"":798,""y"":591,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","141","275883","0.0-6.0-4.0-2.6","","","","","554","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","142","276931","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","143","278942","0.0-6.0-4.0-1.7","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":781,""y"":563,""t"":2},{""x"":765,""y"":559,""t"":35},{""x"":819,""y"":565,""t"":84},{""x"":823,""y"":577,""t"":107},{""x"":840,""y"":604,""t"":145},{""x"":855,""y"":605,""t"":174},{""x"":921,""y"":621,""t"":210},{""x"":901,""y"":640,""t"":242},{""x"":940,""y"":667,""t"":281},{""x"":891,""y"":674,""t"":314},{""x"":910,""y"":681,""t"":341},{""x"":874,""y"":665,""t"":379},{""x"":909,""y"":667,""t"":417},{""x"":918,""y"":673,""t"":445},{""x"":951,""y"":672,""t"":487},{""x"":908,""y"":667,""t"":514},{""x"":926,""y"":672,""t"":553},{""x"":986,""y"":668,""t"":582},{""x"":1058,""y"":638,""t"":625},{""x"":1116,""y"":606,""t"":653},{""x"":1178,""y"":619,""t"":690},{""x"":1189,""y"":645,""t"":719},{""x"":1048,""y"":587,""t"":753},{""x"":986,""y"":559,""t"":786},{""x"":899,""y"":519,""t"":828},{""x"":886,""y"":538,""t"":856},{""x"":846,""y"":555,""t"":890},{""x"":803,""y"":567,""t"":920},{""x"":763,""y"":551,""t"":960},{""x"":721,""y"":554,""t"":988},{""x"":692,""y"":536,""t"":1033},{""x"":681,""y"":576,""t"":1061},{""x"":658,""y"":543,""t"":1089},{""x"":646,""y"":500,""t"":1142},{""x"":651,""y"":505,""t"":1158},{""x"":666,""y"":460,""t"":1202},{""x"":651,""y"":469,""t"":1233},{""x"":616,""y"":465,""t"":1262},{""x"":635,""y"":501,""t"":1297},{""x"":636,""y"":471,""t"":1329},{""x"":646,""y"":515,""t"":1375},{""x"":621,""y"":470,""t"":1403},{""x"":641,""y"":460,""t"":1434},{""x"":655,""y"":447,""t"":1465},{""x"":668,""y"":451,""t"":1505},{""x"":656,""y"":460,""t"":1538},{""x"":604,""y"":489,""t"":1569},{""x"":605,""y"":523,""t"":1600},{""x"":561,""y"":492,""t"":1653},{""x"":525,""y"":464,""t"":1667},{""x"":506,""y"":490,""t"":1714},{""x"":540,""y"":663,""t"":1738},{""x"":601,""y"":811,""t"":1777},{""x"":670,""y"":915,""t"":1810},{""x"":725,""y"":1017,""t"":1837},{""x"":735,""y"":1036,""t"":1883},{""x"":742,""y"":1046,""t"":1909},{""x"":722,""y"":1010,""t"":1946},{""x"":735,""y"":950,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","144","280922","0.0-6.0-4.0-2.7","","","","","470","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","145","281943","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","146","283957","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":736,""y"":932,""t"":1},{""x"":771,""y"":908,""t"":39},{""x"":802,""y"":897,""t"":76},{""x"":835,""y"":874,""t"":107},{""x"":890,""y"":866,""t"":140},{""x"":877,""y"":837,""t"":172},{""x"":869,""y"":822,""t"":219},{""x"":886,""y"":861,""t"":247},{""x"":904,""y"":900,""t"":276},{""x"":965,""y"":931,""t"":307},{""x"":1015,""y"":956,""t"":358},{""x"":1026,""y"":970,""t"":381},{""x"":1027,""y"":950,""t"":412},{""x"":1013,""y"":972,""t"":444},{""x"":1009,""y"":916,""t"":496},{""x"":969,""y"":892,""t"":517},{""x"":913,""y"":873,""t"":547},{""x"":884,""y"":838,""t"":580},{""x"":856,""y"":840,""t"":633},{""x"":833,""y"":843,""t"":647},{""x"":799,""y"":850,""t"":697},{""x"":806,""y"":836,""t"":716},{""x"":813,""y"":846,""t"":755},{""x"":836,""y"":856,""t"":784},{""x"":840,""y"":829,""t"":835},{""x"":826,""y"":840,""t"":858},{""x"":799,""y"":798,""t"":892},{""x"":771,""y"":810,""t"":919},{""x"":753,""y"":799,""t"":960},{""x"":733,""y"":798,""t"":986},{""x"":723,""y"":816,""t"":1029},{""x"":733,""y"":815,""t"":1059},{""x"":705,""y"":809,""t"":1097},{""x"":735,""y"":790,""t"":1125},{""x"":756,""y"":768,""t"":1164},{""x"":781,""y"":751,""t"":1191},{""x"":808,""y"":724,""t"":1238},{""x"":770,""y"":766,""t"":1266},{""x"":783,""y"":792,""t"":1295},{""x"":829,""y"":786,""t"":1344},{""x"":848,""y"":856,""t"":1364},{""x"":866,""y"":897,""t"":1396},{""x"":884,""y"":923,""t"":1450},{""x"":894,""y"":959,""t"":1467},{""x"":914,""y"":990,""t"":1500},{""x"":922,""y"":1030,""t"":1531},{""x"":1024,""y"":1042,""t"":1574},{""x"":1047,""y"":1012,""t"":1602},{""x"":1084,""y"":1018,""t"":1635},{""x"":1078,""y"":1028,""t"":1669},{""x"":1052,""y"":1034,""t"":1713},{""x"":1024,""y"":1022,""t"":1742},{""x"":1009,""y"":1001,""t"":1771},{""x"":1005,""y"":1007,""t"":1807},{""x"":946,""y"":1020,""t"":1844},{""x"":932,""y"":1037,""t"":1872},{""x"":943,""y"":1023,""t"":1913},{""x"":933,""y"":1000,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","147","286026","0.0-6.0-4.0-2.8","","","","","556","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","148","287049","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","149","289061","0.0-6.0-4.0-1.9","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":922,""y"":910,""t"":6},{""x"":883,""y"":796,""t"":40},{""x"":875,""y"":754,""t"":70},{""x"":892,""y"":735,""t"":106},{""x"":892,""y"":714,""t"":144},{""x"":861,""y"":689,""t"":176},{""x"":855,""y"":687,""t"":209},{""x"":809,""y"":671,""t"":247},{""x"":820,""y"":666,""t"":275},{""x"":886,""y"":683,""t"":313},{""x"":854,""y"":714,""t"":345},{""x"":831,""y"":734,""t"":376},{""x"":766,""y"":845,""t"":417},{""x"":743,""y"":938,""t"":448},{""x"":744,""y"":1019,""t"":481},{""x"":739,""y"":1027,""t"":512},{""x"":777,""y"":996,""t"":558},{""x"":803,""y"":954,""t"":585},{""x"":825,""y"":916,""t"":615},{""x"":827,""y"":833,""t"":649},{""x"":811,""y"":759,""t"":689},{""x"":785,""y"":671,""t"":721},{""x"":834,""y"":621,""t"":752},{""x"":797,""y"":583,""t"":785},{""x"":796,""y"":540,""t"":839},{""x"":804,""y"":507,""t"":853},{""x"":797,""y"":503,""t"":889},{""x"":840,""y"":479,""t"":921},{""x"":827,""y"":494,""t"":976},{""x"":815,""y"":510,""t"":992},{""x"":774,""y"":496,""t"":1024},{""x"":733,""y"":472,""t"":1056},{""x"":721,""y"":511,""t"":1099},{""x"":670,""y"":637,""t"":1126},{""x"":652,""y"":782,""t"":1161},{""x"":636,""y"":903,""t"":1193},{""x"":678,""y"":991,""t"":1237},{""x"":746,""y"":1000,""t"":1266},{""x"":814,""y"":967,""t"":1297},{""x"":858,""y"":930,""t"":1329},{""x"":918,""y"":897,""t"":1369},{""x"":916,""y"":796,""t"":1395},{""x"":907,""y"":766,""t"":1439},{""x"":893,""y"":732,""t"":1466},{""x"":831,""y"":701,""t"":1504},{""x"":799,""y"":682,""t"":1537},{""x"":912,""y"":688,""t"":1568},{""x"":989,""y"":646,""t"":1600},{""x"":1030,""y"":622,""t"":1643},{""x"":1047,""y"":594,""t"":1671},{""x"":1046,""y"":617,""t"":1705},{""x"":956,""y"":756,""t"":1738},{""x"":877,""y"":876,""t"":1778},{""x"":857,""y"":960,""t"":1803},{""x"":846,""y"":1022,""t"":1845},{""x"":857,""y"":1028,""t"":1873},{""x"":882,""y"":1008,""t"":1914},{""x"":900,""y"":984,""t"":1944},{""x"":933,""y"":909,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","150","291057","0.0-6.0-4.0-2.9","","","","","478","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","151","292093","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","152","294108","0.0-6.0-4.0-1.10","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":892,""y"":919,""t"":1},{""x"":871,""y"":1029,""t"":39},{""x"":892,""y"":1135,""t"":77},{""x"":927,""y"":1158,""t"":106},{""x"":958,""y"":1074,""t"":142},{""x"":964,""y"":988,""t"":171},{""x"":998,""y"":952,""t"":218},{""x"":990,""y"":902,""t"":242},{""x"":977,""y"":845,""t"":277},{""x"":985,""y"":769,""t"":309},{""x"":950,""y"":703,""t"":350},{""x"":947,""y"":619,""t"":377},{""x"":937,""y"":579,""t"":413},{""x"":953,""y"":495,""t"":445},{""x"":993,""y"":478,""t"":486},{""x"":1007,""y"":427,""t"":514},{""x"":1021,""y"":431,""t"":549},{""x"":977,""y"":446,""t"":582},{""x"":921,""y"":477,""t"":621},{""x"":838,""y"":482,""t"":647},{""x"":805,""y"":490,""t"":699},{""x"":785,""y"":500,""t"":715},{""x"":737,""y"":478,""t"":760},{""x"":727,""y"":544,""t"":787},{""x"":702,""y"":631,""t"":820},{""x"":739,""y"":765,""t"":854},{""x"":786,""y"":904,""t"":893},{""x"":833,""y"":1009,""t"":921},{""x"":811,""y"":1103,""t"":958},{""x"":807,""y"":1122,""t"":989},{""x"":840,""y"":1084,""t"":1029},{""x"":842,""y"":1041,""t"":1056},{""x"":876,""y"":1002,""t"":1099},{""x"":901,""y"":932,""t"":1128},{""x"":899,""y"":887,""t"":1166},{""x"":951,""y"":848,""t"":1194},{""x"":985,""y"":806,""t"":1228},{""x"":999,""y"":748,""t"":1262},{""x"":1035,""y"":718,""t"":1301},{""x"":1065,""y"":691,""t"":1329},{""x"":1079,""y"":687,""t"":1366},{""x"":1119,""y"":678,""t"":1397},{""x"":1135,""y"":676,""t"":1437},{""x"":1094,""y"":690,""t"":1471},{""x"":1103,""y"":690,""t"":1502},{""x"":1111,""y"":698,""t"":1533},{""x"":1076,""y"":739,""t"":1571},{""x"":964,""y"":726,""t"":1599},{""x"":889,""y"":724,""t"":1643},{""x"":844,""y"":687,""t"":1671},{""x"":799,""y"":696,""t"":1709},{""x"":759,""y"":802,""t"":1741},{""x"":779,""y"":912,""t"":1774},{""x"":798,""y"":1002,""t"":1804},{""x"":809,""y"":1076,""t"":1845},{""x"":809,""y"":1138,""t"":1877},{""x"":817,""y"":1161,""t"":1909},{""x"":803,""y"":1135,""t"":1941},{""x"":798,""y"":1057,""t"":1983}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","153","296148","0.0-6.0-4.0-2.10","","","","","532","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","154","297176","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","155","299184","0.0-6.0-4.0-1.11","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":887,""y"":975,""t"":1},{""x"":992,""y"":879,""t"":38},{""x"":1094,""y"":784,""t"":72},{""x"":1123,""y"":692,""t"":104},{""x"":1103,""y"":651,""t"":153},{""x"":1087,""y"":601,""t"":173},{""x"":1024,""y"":567,""t"":212},{""x"":974,""y"":460,""t"":240},{""x"":958,""y"":378,""t"":289},{""x"":912,""y"":363,""t"":308},{""x"":902,""y"":328,""t"":352},{""x"":851,""y"":340,""t"":379},{""x"":873,""y"":297,""t"":415},{""x"":925,""y"":317,""t"":444},{""x"":970,""y"":337,""t"":490},{""x"":1027,""y"":331,""t"":516},{""x"":1039,""y"":449,""t"":552},{""x"":1044,""y"":519,""t"":578},{""x"":1004,""y"":672,""t"":628},{""x"":969,""y"":802,""t"":648},{""x"":876,""y"":921,""t"":689},{""x"":829,""y"":1019,""t"":718},{""x"":795,""y"":1109,""t"":752},{""x"":762,""y"":1111,""t"":784},{""x"":759,""y"":1074,""t"":830},{""x"":741,""y"":1039,""t"":857},{""x"":721,""y"":990,""t"":887},{""x"":794,""y"":913,""t"":920},{""x"":784,""y"":839,""t"":967},{""x"":770,""y"":783,""t"":988},{""x"":727,""y"":734,""t"":1029},{""x"":680,""y"":667,""t"":1055},{""x"":673,""y"":647,""t"":1104},{""x"":673,""y"":616,""t"":1129},{""x"":682,""y"":581,""t"":1161},{""x"":706,""y"":521,""t"":1190},{""x"":704,""y"":493,""t"":1245},{""x"":686,""y"":434,""t"":1261},{""x"":674,""y"":426,""t"":1296},{""x"":690,""y"":429,""t"":1328},{""x"":699,""y"":441,""t"":1369},{""x"":707,""y"":441,""t"":1400},{""x"":693,""y"":450,""t"":1433},{""x"":672,""y"":457,""t"":1464},{""x"":626,""y"":477,""t"":1510},{""x"":640,""y"":472,""t"":1537},{""x"":754,""y"":499,""t"":1568},{""x"":864,""y"":486,""t"":1600},{""x"":938,""y"":476,""t"":1648},{""x"":1020,""y"":492,""t"":1671},{""x"":1082,""y"":473,""t"":1704},{""x"":1125,""y"":475,""t"":1737},{""x"":1146,""y"":494,""t"":1788},{""x"":1169,""y"":510,""t"":1810},{""x"":1197,""y"":521,""t"":1840},{""x"":1209,""y"":534,""t"":1873},{""x"":1209,""y"":526,""t"":1913},{""x"":1190,""y"":545,""t"":1940},{""x"":1162,""y"":555,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","156","301148","0.0-6.0-4.0-2.11","","","","","440","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","157","302172","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","158","304185","0.0-6.0-4.0-1.12","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1123,""y"":588,""t"":1},{""x"":1066,""y"":567,""t"":37},{""x"":1014,""y"":522,""t"":71},{""x"":979,""y"":536,""t"":115},{""x"":949,""y"":548,""t"":138},{""x"":934,""y"":600,""t"":177},{""x"":921,""y"":590,""t"":206},{""x"":860,""y"":613,""t"":254},{""x"":809,""y"":634,""t"":273},{""x"":806,""y"":617,""t"":316},{""x"":790,""y"":713,""t"":344},{""x"":736,""y"":864,""t"":383},{""x"":708,""y"":975,""t"":413},{""x"":680,""y"":1061,""t"":447},{""x"":660,""y"":1129,""t"":477},{""x"":681,""y"":1123,""t"":519},{""x"":731,""y"":1077,""t"":546},{""x"":732,""y"":965,""t"":596},{""x"":761,""y"":881,""t"":617},{""x"":768,""y"":835,""t"":654},{""x"":745,""y"":779,""t"":686},{""x"":725,""y"":733,""t"":718},{""x"":716,""y"":709,""t"":752},{""x"":718,""y"":665,""t"":798},{""x"":696,""y"":582,""t"":820},{""x"":698,""y"":541,""t"":855},{""x"":711,""y"":525,""t"":887},{""x"":717,""y"":487,""t"":935},{""x"":689,""y"":515,""t"":959},{""x"":686,""y"":531,""t"":990},{""x"":695,""y"":521,""t"":1023},{""x"":694,""y"":457,""t"":1073},{""x"":706,""y"":482,""t"":1089},{""x"":682,""y"":437,""t"":1133},{""x"":808,""y"":479,""t"":1160},{""x"":870,""y"":508,""t"":1201},{""x"":948,""y"":546,""t"":1230},{""x"":987,""y"":514,""t"":1263},{""x"":1038,""y"":543,""t"":1295},{""x"":1062,""y"":582,""t"":1348},{""x"":1070,""y"":585,""t"":1361},{""x"":1144,""y"":623,""t"":1409},{""x"":1135,""y"":597,""t"":1434},{""x"":1166,""y"":584,""t"":1471},{""x"":1191,""y"":608,""t"":1499},{""x"":1146,""y"":628,""t"":1534},{""x"":1078,""y"":787,""t"":1567},{""x"":986,""y"":907,""t"":1607},{""x"":935,""y"":1019,""t"":1633},{""x"":925,""y"":1007,""t"":1684},{""x"":903,""y"":1028,""t"":1707},{""x"":929,""y"":987,""t"":1743},{""x"":952,""y"":955,""t"":1771},{""x"":914,""y"":916,""t"":1807},{""x"":903,""y"":863,""t"":1838},{""x"":894,""y"":835,""t"":1885},{""x"":815,""y"":734,""t"":1913},{""x"":800,""y"":696,""t"":1939},{""x"":766,""y"":630,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
