"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","165763","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1217,""y"":623,""t"":1},{""x"":1169,""y"":646,""t"":35},{""x"":1150,""y"":679,""t"":71},{""x"":1132,""y"":663,""t"":103},{""x"":1133,""y"":663,""t"":137},{""x"":1084,""y"":687,""t"":173},{""x"":1073,""y"":733,""t"":205},{""x"":1058,""y"":761,""t"":239},{""x"":1021,""y"":768,""t"":275},{""x"":943,""y"":792,""t"":313},{""x"":856,""y"":790,""t"":341},{""x"":779,""y"":792,""t"":378},{""x"":709,""y"":801,""t"":424},{""x"":691,""y"":793,""t"":443},{""x"":676,""y"":800,""t"":490},{""x"":660,""y"":782,""t"":511},{""x"":646,""y"":773,""t"":552},{""x"":630,""y"":775,""t"":581},{""x"":602,""y"":760,""t"":615},{""x"":602,""y"":745,""t"":648},{""x"":602,""y"":743,""t"":694},{""x"":600,""y"":755,""t"":715},{""x"":598,""y"":729,""t"":756},{""x"":669,""y"":700,""t"":785},{""x"":732,""y"":707,""t"":818},{""x"":858,""y"":655,""t"":865},{""x"":972,""y"":628,""t"":884},{""x"":1073,""y"":634,""t"":930},{""x"":1179,""y"":637,""t"":954},{""x"":1255,""y"":626,""t"":991},{""x"":1313,""y"":617,""t"":1020},{""x"":1373,""y"":615,""t"":1071},{""x"":1409,""y"":588,""t"":1090},{""x"":1416,""y"":571,""t"":1132},{""x"":1415,""y"":558,""t"":1158},{""x"":1409,""y"":533,""t"":1197},{""x"":1357,""y"":554,""t"":1226},{""x"":1276,""y"":599,""t"":1273},{""x"":1162,""y"":637,""t"":1295},{""x"":1048,""y"":652,""t"":1335},{""x"":952,""y"":666,""t"":1362},{""x"":896,""y"":687,""t"":1399},{""x"":877,""y"":696,""t"":1429},{""x"":829,""y"":700,""t"":1475},{""x"":792,""y"":703,""t"":1496},{""x"":827,""y"":690,""t"":1538},{""x"":916,""y"":690,""t"":1567},{""x"":1031,""y"":677,""t"":1600},{""x"":1104,""y"":671,""t"":1647},{""x"":1154,""y"":684,""t"":1669},{""x"":1206,""y"":669,""t"":1710},{""x"":1256,""y"":691,""t"":1735},{""x"":1284,""y"":658,""t"":1775},{""x"":1306,""y"":629,""t"":1804},{""x"":1312,""y"":625,""t"":1851},{""x"":1313,""y"":624,""t"":1873},{""x"":1302,""y"":622,""t"":1914},{""x"":1309,""y"":641,""t"":1939},{""x"":1300,""y"":667,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","167730","0.0-6.0-2.0-2.17","","","","","459","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","70","168754","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","71","170759","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1245,""y"":724,""t"":1},{""x"":1208,""y"":760,""t"":35},{""x"":1169,""y"":748,""t"":69},{""x"":1152,""y"":771,""t"":105},{""x"":1124,""y"":774,""t"":137},{""x"":1114,""y"":777,""t"":171},{""x"":1117,""y"":774,""t"":207},{""x"":1109,""y"":796,""t"":239},{""x"":1102,""y"":804,""t"":273},{""x"":1103,""y"":820,""t"":313},{""x"":1089,""y"":840,""t"":341},{""x"":972,""y"":845,""t"":389},{""x"":888,""y"":809,""t"":411},{""x"":824,""y"":782,""t"":451},{""x"":755,""y"":769,""t"":477},{""x"":683,""y"":753,""t"":515},{""x"":635,""y"":750,""t"":546},{""x"":603,""y"":755,""t"":592},{""x"":560,""y"":736,""t"":615},{""x"":528,""y"":733,""t"":655},{""x"":510,""y"":730,""t"":681},{""x"":563,""y"":759,""t"":719},{""x"":655,""y"":789,""t"":750},{""x"":741,""y"":826,""t"":795},{""x"":821,""y"":860,""t"":817},{""x"":905,""y"":856,""t"":859},{""x"":969,""y"":839,""t"":887},{""x"":1035,""y"":822,""t"":919},{""x"":1085,""y"":837,""t"":968},{""x"":1123,""y"":850,""t"":987},{""x"":1104,""y"":786,""t"":1034},{""x"":1099,""y"":734,""t"":1055},{""x"":1104,""y"":701,""t"":1096},{""x"":1113,""y"":718,""t"":1123},{""x"":1063,""y"":766,""t"":1160},{""x"":1030,""y"":767,""t"":1193},{""x"":991,""y"":803,""t"":1240},{""x"":948,""y"":794,""t"":1258},{""x"":1018,""y"":774,""t"":1304},{""x"":1076,""y"":748,""t"":1326},{""x"":1125,""y"":722,""t"":1369},{""x"":1165,""y"":700,""t"":1394},{""x"":1228,""y"":688,""t"":1432},{""x"":1279,""y"":657,""t"":1463},{""x"":1318,""y"":632,""t"":1514},{""x"":1323,""y"":649,""t"":1531},{""x"":1328,""y"":645,""t"":1576},{""x"":1334,""y"":633,""t"":1601},{""x"":1327,""y"":637,""t"":1639},{""x"":1303,""y"":645,""t"":1667},{""x"":1169,""y"":692,""t"":1701},{""x"":1035,""y"":731,""t"":1750},{""x"":909,""y"":759,""t"":1769},{""x"":781,""y"":745,""t"":1810},{""x"":691,""y"":761,""t"":1839},{""x"":629,""y"":783,""t"":1873},{""x"":579,""y"":800,""t"":1919},{""x"":534,""y"":800,""t"":1941},{""x"":542,""y"":764,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","172720","0.0-6.0-2.0-2.18","","","","","441","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","73","173741","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","74","175745","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":626,""y"":759,""t"":1},{""x"":701,""y"":744,""t"":37},{""x"":762,""y"":720,""t"":69},{""x"":814,""y"":692,""t"":103},{""x"":856,""y"":672,""t"":140},{""x"":908,""y"":654,""t"":171},{""x"":953,""y"":627,""t"":205},{""x"":989,""y"":605,""t"":238},{""x"":1022,""y"":601,""t"":275},{""x"":969,""y"":635,""t"":309},{""x"":923,""y"":630,""t"":356},{""x"":882,""y"":626,""t"":375},{""x"":849,""y"":624,""t"":420},{""x"":820,""y"":624,""t"":442},{""x"":785,""y"":650,""t"":480},{""x"":745,""y"":676,""t"":511},{""x"":716,""y"":687,""t"":561},{""x"":687,""y"":693,""t"":579},{""x"":671,""y"":697,""t"":621},{""x"":660,""y"":700,""t"":647},{""x"":654,""y"":694,""t"":683},{""x"":714,""y"":702,""t"":729},{""x"":832,""y"":714,""t"":750},{""x"":939,""y"":714,""t"":793},{""x"":1040,""y"":719,""t"":817},{""x"":1144,""y"":721,""t"":853},{""x"":1225,""y"":721,""t"":887},{""x"":1283,""y"":701,""t"":931},{""x"":1324,""y"":711,""t"":954},{""x"":1357,""y"":704,""t"":996},{""x"":1374,""y"":700,""t"":1022},{""x"":1385,""y"":689,""t"":1057},{""x"":1368,""y"":673,""t"":1106},{""x"":1339,""y"":662,""t"":1123},{""x"":1330,""y"":683,""t"":1167},{""x"":1335,""y"":683,""t"":1191},{""x"":1289,""y"":714,""t"":1232},{""x"":1142,""y"":772,""t"":1259},{""x"":999,""y"":792,""t"":1308},{""x"":877,""y"":828,""t"":1327},{""x"":801,""y"":823,""t"":1372},{""x"":716,""y"":830,""t"":1396},{""x"":649,""y"":791,""t"":1434},{""x"":612,""y"":746,""t"":1466},{""x"":571,""y"":706,""t"":1512},{""x"":564,""y"":682,""t"":1530},{""x"":562,""y"":684,""t"":1575},{""x"":544,""y"":684,""t"":1602},{""x"":547,""y"":670,""t"":1638},{""x"":542,""y"":663,""t"":1667},{""x"":537,""y"":654,""t"":1718},{""x"":535,""y"":647,""t"":1734},{""x"":582,""y"":656,""t"":1778},{""x"":703,""y"":695,""t"":1804},{""x"":774,""y"":737,""t"":1838},{""x"":921,""y"":754,""t"":1873},{""x"":1075,""y"":751,""t"":1918},{""x"":1201,""y"":746,""t"":1940},{""x"":1297,""y"":754,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","177821","0.0-6.0-2.0-2.19","","","","","560","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","76","178842","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","77","180847","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1307,""y"":749,""t"":2},{""x"":1306,""y"":745,""t"":35},{""x"":1298,""y"":727,""t"":69},{""x"":1259,""y"":701,""t"":103},{""x"":1224,""y"":692,""t"":140},{""x"":1170,""y"":721,""t"":171},{""x"":1158,""y"":696,""t"":206},{""x"":1160,""y"":735,""t"":241},{""x"":1114,""y"":753,""t"":274},{""x"":1051,""y"":776,""t"":316},{""x"":997,""y"":794,""t"":341},{""x"":941,""y"":809,""t"":381},{""x"":880,""y"":793,""t"":410},{""x"":831,""y"":778,""t"":443},{""x"":795,""y"":807,""t"":491},{""x"":760,""y"":817,""t"":514},{""x"":736,""y"":835,""t"":555},{""x"":741,""y"":830,""t"":580},{""x"":723,""y"":805,""t"":620},{""x"":723,""y"":778,""t"":647},{""x"":728,""y"":800,""t"":682},{""x"":708,""y"":782,""t"":731},{""x"":692,""y"":766,""t"":749},{""x"":717,""y"":774,""t"":792},{""x"":708,""y"":768,""t"":818},{""x"":732,""y"":763,""t"":857},{""x"":714,""y"":746,""t"":885},{""x"":775,""y"":756,""t"":934},{""x"":857,""y"":795,""t"":955},{""x"":900,""y"":684,""t"":997},{""x"":905,""y"":671,""t"":1021},{""x"":952,""y"":708,""t"":1062},{""x"":990,""y"":715,""t"":1089},{""x"":1024,""y"":729,""t"":1138},{""x"":1120,""y"":728,""t"":1159},{""x"":1177,""y"":708,""t"":1202},{""x"":1226,""y"":690,""t"":1224},{""x"":1282,""y"":680,""t"":1263},{""x"":1319,""y"":646,""t"":1294},{""x"":1353,""y"":637,""t"":1341},{""x"":1372,""y"":611,""t"":1361},{""x"":1338,""y"":629,""t"":1404},{""x"":1214,""y"":682,""t"":1430},{""x"":1079,""y"":708,""t"":1465},{""x"":1030,""y"":741,""t"":1513},{""x"":947,""y"":746,""t"":1531},{""x"":860,""y"":748,""t"":1574},{""x"":788,""y"":740,""t"":1599},{""x"":728,""y"":727,""t"":1637},{""x"":702,""y"":733,""t"":1669},{""x"":680,""y"":740,""t"":1716},{""x"":709,""y"":779,""t"":1734},{""x"":682,""y"":766,""t"":1778},{""x"":697,""y"":784,""t"":1804},{""x"":703,""y"":759,""t"":1843},{""x"":697,""y"":757,""t"":1871},{""x"":688,""y"":761,""t"":1920},{""x"":695,""y"":757,""t"":1938},{""x"":682,""y"":752,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","182755","0.0-6.0-2.0-2.20","","","","","395","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","79","183779","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","80","185798","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":763,""y"":775,""t"":1},{""x"":811,""y"":763,""t"":35},{""x"":891,""y"":763,""t"":71},{""x"":938,""y"":775,""t"":103},{""x"":966,""y"":785,""t"":137},{""x"":1021,""y"":752,""t"":173},{""x"":1057,""y"":752,""t"":205},{""x"":1107,""y"":720,""t"":240},{""x"":1112,""y"":675,""t"":273},{""x"":1120,""y"":679,""t"":314},{""x"":1061,""y"":698,""t"":341},{""x"":965,""y"":737,""t"":390},{""x"":889,""y"":788,""t"":411},{""x"":836,""y"":825,""t"":453},{""x"":779,""y"":795,""t"":478},{""x"":738,""y"":821,""t"":517},{""x"":701,""y"":829,""t"":545},{""x"":667,""y"":856,""t"":594},{""x"":650,""y"":874,""t"":615},{""x"":624,""y"":877,""t"":656},{""x"":622,""y"":893,""t"":681},{""x"":616,""y"":888,""t"":720},{""x"":731,""y"":876,""t"":749},{""x"":873,""y"":850,""t"":796},{""x"":987,""y"":800,""t"":819},{""x"":1091,""y"":746,""t"":859},{""x"":1169,""y"":711,""t"":885},{""x"":1240,""y"":700,""t"":924},{""x"":1287,""y"":691,""t"":953},{""x"":1324,""y"":681,""t"":1002},{""x"":1362,""y"":644,""t"":1023},{""x"":1395,""y"":634,""t"":1065},{""x"":1416,""y"":630,""t"":1089},{""x"":1436,""y"":629,""t"":1130},{""x"":1456,""y"":649,""t"":1159},{""x"":1452,""y"":672,""t"":1193},{""x"":1458,""y"":664,""t"":1225},{""x"":1475,""y"":647,""t"":1275},{""x"":1487,""y"":632,""t"":1292},{""x"":1475,""y"":613,""t"":1336},{""x"":1467,""y"":615,""t"":1361},{""x"":1463,""y"":637,""t"":1402},{""x"":1457,""y"":654,""t"":1429},{""x"":1443,""y"":695,""t"":1464},{""x"":1430,""y"":697,""t"":1513},{""x"":1420,""y"":728,""t"":1530},{""x"":1423,""y"":754,""t"":1575},{""x"":1426,""y"":776,""t"":1598},{""x"":1423,""y"":801,""t"":1639},{""x"":1420,""y"":822,""t"":1666},{""x"":1418,""y"":856,""t"":1704},{""x"":1403,""y"":835,""t"":1749},{""x"":1349,""y"":806,""t"":1770},{""x"":1303,""y"":780,""t"":1812},{""x"":1174,""y"":794,""t"":1839},{""x"":1059,""y"":800,""t"":1874},{""x"":964,""y"":805,""t"":1906},{""x"":900,""y"":774,""t"":1952},{""x"":841,""y"":764,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","187649","0.0-6.0-2.0-2.21","","","","","334","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","82","188670","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","83","190675","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":879,""y"":727,""t"":1},{""x"":932,""y"":700,""t"":35},{""x"":958,""y"":719,""t"":71},{""x"":1013,""y"":692,""t"":104},{""x"":1038,""y"":730,""t"":137},{""x"":1044,""y"":753,""t"":173},{""x"":1049,""y"":773,""t"":204},{""x"":1052,""y"":774,""t"":239},{""x"":1054,""y"":796,""t"":273},{""x"":1063,""y"":804,""t"":311},{""x"":1076,""y"":819,""t"":341},{""x"":1077,""y"":802,""t"":387},{""x"":1056,""y"":724,""t"":409},{""x"":1041,""y"":709,""t"":451},{""x"":1022,""y"":682,""t"":477},{""x"":944,""y"":703,""t"":512},{""x"":877,""y"":747,""t"":558},{""x"":859,""y"":718,""t"":582},{""x"":789,""y"":745,""t"":621},{""x"":732,""y"":768,""t"":646},{""x"":752,""y"":759,""t"":683},{""x"":750,""y"":742,""t"":717},{""x"":760,""y"":737,""t"":761},{""x"":772,""y"":732,""t"":783},{""x"":781,""y"":723,""t"":825},{""x"":773,""y"":715,""t"":851},{""x"":769,""y"":740,""t"":886},{""x"":730,""y"":770,""t"":934},{""x"":757,""y"":772,""t"":953},{""x"":718,""y"":796,""t"":995},{""x"":674,""y"":781,""t"":1021},{""x"":659,""y"":816,""t"":1059},{""x"":641,""y"":839,""t"":1090},{""x"":635,""y"":850,""t"":1136},{""x"":617,""y"":865,""t"":1159},{""x"":629,""y"":884,""t"":1199},{""x"":670,""y"":888,""t"":1226},{""x"":834,""y"":888,""t"":1263},{""x"":975,""y"":832,""t"":1293},{""x"":1094,""y"":762,""t"":1339},{""x"":1194,""y"":714,""t"":1363},{""x"":1289,""y"":677,""t"":1401},{""x"":1376,""y"":662,""t"":1429},{""x"":1435,""y"":648,""t"":1466},{""x"":1482,""y"":637,""t"":1512},{""x"":1507,""y"":630,""t"":1532},{""x"":1523,""y"":637,""t"":1577},{""x"":1533,""y"":655,""t"":1600},{""x"":1530,""y"":654,""t"":1637},{""x"":1527,""y"":665,""t"":1669},{""x"":1514,""y"":657,""t"":1715},{""x"":1499,""y"":655,""t"":1736},{""x"":1480,""y"":656,""t"":1779},{""x"":1475,""y"":711,""t"":1803},{""x"":1469,""y"":741,""t"":1840},{""x"":1459,""y"":786,""t"":1872},{""x"":1422,""y"":788,""t"":1918},{""x"":1413,""y"":832,""t"":1938},{""x"":1412,""y"":874,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","192628","0.0-6.0-2.0-2.22","","","","","444","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","85","193649","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","195657","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1303,""y"":842,""t"":1},{""x"":1233,""y"":852,""t"":35},{""x"":1166,""y"":848,""t"":71},{""x"":1103,""y"":848,""t"":104},{""x"":1064,""y"":807,""t"":137},{""x"":1000,""y"":790,""t"":173},{""x"":963,""y"":742,""t"":205},{""x"":951,""y"":724,""t"":240},{""x"":972,""y"":711,""t"":276},{""x"":968,""y"":675,""t"":311},{""x"":967,""y"":645,""t"":341},{""x"":925,""y"":661,""t"":390},{""x"":889,""y"":687,""t"":411},{""x"":845,""y"":687,""t"":454},{""x"":808,""y"":700,""t"":477},{""x"":765,""y"":727,""t"":519},{""x"":713,""y"":734,""t"":545},{""x"":679,""y"":762,""t"":579},{""x"":633,""y"":748,""t"":629},{""x"":600,""y"":770,""t"":647},{""x"":604,""y"":748,""t"":691},{""x"":621,""y"":777,""t"":717},{""x"":675,""y"":810,""t"":754},{""x"":814,""y"":827,""t"":783},{""x"":944,""y"":845,""t"":819},{""x"":1055,""y"":803,""t"":865},{""x"":1143,""y"":771,""t"":885},{""x"":1210,""y"":730,""t"":929},{""x"":1275,""y"":693,""t"":954},{""x"":1326,""y"":674,""t"":991},{""x"":1371,""y"":712,""t"":1023},{""x"":1412,""y"":738,""t"":1069},{""x"":1441,""y"":762,""t"":1089},{""x"":1451,""y"":735,""t"":1131},{""x"":1458,""y"":717,""t"":1159},{""x"":1459,""y"":691,""t"":1194},{""x"":1455,""y"":670,""t"":1225},{""x"":1453,""y"":686,""t"":1272},{""x"":1449,""y"":700,""t"":1293},{""x"":1441,""y"":699,""t"":1336},{""x"":1455,""y"":744,""t"":1361},{""x"":1423,""y"":728,""t"":1397},{""x"":1429,""y"":756,""t"":1446},{""x"":1417,""y"":747,""t"":1463},{""x"":1394,""y"":723,""t"":1507},{""x"":1378,""y"":721,""t"":1531},{""x"":1380,""y"":714,""t"":1570},{""x"":1360,""y"":688,""t"":1600},{""x"":1367,""y"":676,""t"":1646},{""x"":1358,""y"":670,""t"":1667},{""x"":1246,""y"":716,""t"":1710},{""x"":1134,""y"":726,""t"":1735},{""x"":1033,""y"":735,""t"":1771},{""x"":952,""y"":745,""t"":1805},{""x"":884,""y"":764,""t"":1848},{""x"":835,""y"":780,""t"":1871},{""x"":788,""y"":795,""t"":1911},{""x"":754,""y"":808,""t"":1940},{""x"":741,""y"":807,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","197741","0.0-6.0-2.0-2.23","","","","","567","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","88","198774","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","200779","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":798,""y"":814,""t"":1},{""x"":871,""y"":826,""t"":37},{""x"":898,""y"":822,""t"":69},{""x"":918,""y"":784,""t"":103},{""x"":942,""y"":754,""t"":137},{""x"":963,""y"":765,""t"":173},{""x"":973,""y"":737,""t"":206},{""x"":987,""y"":759,""t"":240},{""x"":1019,""y"":753,""t"":275},{""x"":984,""y"":721,""t"":312},{""x"":936,""y"":748,""t"":341},{""x"":895,""y"":745,""t"":392},{""x"":848,""y"":758,""t"":409},{""x"":828,""y"":756,""t"":453},{""x"":813,""y"":754,""t"":477},{""x"":803,""y"":752,""t"":515},{""x"":796,""y"":750,""t"":545},{""x"":789,""y"":745,""t"":596},{""x"":790,""y"":751,""t"":613},{""x"":810,""y"":764,""t"":657},{""x"":794,""y"":788,""t"":684},{""x"":807,""y"":798,""t"":719},{""x"":793,""y"":807,""t"":749},{""x"":815,""y"":826,""t"":799},{""x"":774,""y"":816,""t"":818},{""x"":733,""y"":799,""t"":860},{""x"":723,""y"":777,""t"":887},{""x"":715,""y"":759,""t"":922},{""x"":723,""y"":791,""t"":953},{""x"":699,""y"":811,""t"":1002},{""x"":789,""y"":796,""t"":1021},{""x"":926,""y"":777,""t"":1064},{""x"":1047,""y"":735,""t"":1091},{""x"":1146,""y"":727,""t"":1127},{""x"":1207,""y"":698,""t"":1157},{""x"":1259,""y"":673,""t"":1193},{""x"":1304,""y"":667,""t"":1239},{""x"":1351,""y"":706,""t"":1259},{""x"":1376,""y"":710,""t"":1305},{""x"":1333,""y"":742,""t"":1327},{""x"":1293,""y"":769,""t"":1366},{""x"":1238,""y"":784,""t"":1397},{""x"":1174,""y"":778,""t"":1430},{""x"":1098,""y"":810,""t"":1478},{""x"":1026,""y"":821,""t"":1497},{""x"":940,""y"":828,""t"":1543},{""x"":869,""y"":833,""t"":1565},{""x"":815,""y"":833,""t"":1605},{""x"":747,""y"":813,""t"":1633},{""x"":699,""y"":781,""t"":1671},{""x"":663,""y"":754,""t"":1701},{""x"":633,""y"":740,""t"":1748},{""x"":613,""y"":729,""t"":1769},{""x"":686,""y"":763,""t"":1810},{""x"":747,""y"":786,""t"":1837},{""x"":856,""y"":801,""t"":1874},{""x"":968,""y"":779,""t"":1920},{""x"":1068,""y"":769,""t"":1940},{""x"":1139,""y"":738,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","202667","0.0-6.0-2.0-2.24","","","","","369","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","91","203683","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
