"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","117","347704","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":622,""y"":882,""t"":5},{""x"":720,""y"":717,""t"":38},{""x"":759,""y"":566,""t"":76},{""x"":789,""y"":446,""t"":103},{""x"":838,""y"":325,""t"":140},{""x"":859,""y"":284,""t"":174},{""x"":904,""y"":269,""t"":208},{""x"":935,""y"":230,""t"":241},{""x"":1006,""y"":229,""t"":276},{""x"":1012,""y"":202,""t"":310},{""x"":1012,""y"":185,""t"":341},{""x"":999,""y"":295,""t"":378},{""x"":995,""y"":267,""t"":412},{""x"":1015,""y"":295,""t"":446},{""x"":803,""y"":437,""t"":479},{""x"":687,""y"":741,""t"":514},{""x"":650,""y"":1105,""t"":548},{""x"":545,""y"":1316,""t"":581},{""x"":520,""y"":1460,""t"":616},{""x"":514,""y"":1497,""t"":649},{""x"":441,""y"":1423,""t"":684},{""x"":380,""y"":1272,""t"":718},{""x"":409,""y"":1126,""t"":751},{""x"":406,""y"":1009,""t"":786},{""x"":427,""y"":833,""t"":820},{""x"":413,""y"":681,""t"":854},{""x"":473,""y"":523,""t"":888},{""x"":513,""y"":363,""t"":922},{""x"":578,""y"":293,""t"":956},{""x"":636,""y"":242,""t"":990},{""x"":646,""y"":241,""t"":1024},{""x"":570,""y"":359,""t"":1057},{""x"":552,""y"":716,""t"":1092},{""x"":547,""y"":990,""t"":1126},{""x"":576,""y"":1204,""t"":1160},{""x"":488,""y"":1270,""t"":1195},{""x"":512,""y"":1209,""t"":1227},{""x"":678,""y"":1206,""t"":1262},{""x"":726,""y"":1092,""t"":1297},{""x"":796,""y"":1020,""t"":1330},{""x"":877,""y"":914,""t"":1364},{""x"":928,""y"":785,""t"":1398},{""x"":1007,""y"":708,""t"":1431},{""x"":1045,""y"":632,""t"":1466},{""x"":1069,""y"":603,""t"":1499},{""x"":1085,""y"":582,""t"":1531},{""x"":1085,""y"":551,""t"":1568},{""x"":1127,""y"":583,""t"":1601},{""x"":1131,""y"":567,""t"":1636},{""x"":1145,""y"":572,""t"":1670},{""x"":1189,""y"":585,""t"":1704},{""x"":1200,""y"":605,""t"":1737},{""x"":1214,""y"":606,""t"":1771},{""x"":1256,""y"":639,""t"":1806},{""x"":1298,""y"":714,""t"":1839},{""x"":1281,""y"":665,""t"":1875},{""x"":1305,""y"":678,""t"":1907},{""x"":1308,""y"":647,""t"":1940},{""x"":1278,""y"":621,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","118","349757","0.0-6.0-2.0-2.30","","","","","545","5","","","","","","","","","","","","","","","","","","false","green","4"
"","html-keyboard-response","119","350759","0.0-6.0-2.0-3.30-0.30-0.30","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","120","351767","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","121","353774","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1231,""y"":617,""t"":5},{""x"":1203,""y"":615,""t"":38},{""x"":1222,""y"":626,""t"":74},{""x"":1165,""y"":651,""t"":106},{""x"":1163,""y"":638,""t"":140},{""x"":1146,""y"":690,""t"":174},{""x"":1122,""y"":629,""t"":207},{""x"":1100,""y"":626,""t"":239},{""x"":1066,""y"":661,""t"":275},{""x"":1029,""y"":602,""t"":310},{""x"":1082,""y"":583,""t"":344},{""x"":1186,""y"":588,""t"":378},{""x"":1227,""y"":650,""t"":412},{""x"":1128,""y"":643,""t"":446},{""x"":1148,""y"":618,""t"":480},{""x"":1198,""y"":600,""t"":513},{""x"":1233,""y"":644,""t"":548},{""x"":1223,""y"":732,""t"":581},{""x"":1067,""y"":959,""t"":615},{""x"":929,""y"":1180,""t"":650},{""x"":772,""y"":1389,""t"":684},{""x"":741,""y"":1461,""t"":718},{""x"":669,""y"":1484,""t"":751},{""x"":706,""y"":1473,""t"":786},{""x"":639,""y"":1323,""t"":820},{""x"":619,""y"":1259,""t"":854},{""x"":604,""y"":1183,""t"":887},{""x"":666,""y"":1048,""t"":922},{""x"":797,""y"":940,""t"":956},{""x"":903,""y"":928,""t"":989},{""x"":987,""y"":912,""t"":1024},{""x"":1050,""y"":901,""t"":1058},{""x"":1184,""y"":860,""t"":1093},{""x"":1184,""y"":794,""t"":1126},{""x"":1307,""y"":909,""t"":1160},{""x"":1304,""y"":869,""t"":1194},{""x"":1371,""y"":897,""t"":1228},{""x"":1381,""y"":903,""t"":1261},{""x"":1398,""y"":970,""t"":1296},{""x"":1399,""y"":1002,""t"":1330},{""x"":1412,""y"":949,""t"":1363},{""x"":1405,""y"":939,""t"":1399},{""x"":1395,""y"":932,""t"":1430},{""x"":1347,""y"":839,""t"":1470},{""x"":1271,""y"":809,""t"":1500},{""x"":1176,""y"":800,""t"":1534},{""x"":1050,""y"":774,""t"":1568},{""x"":975,""y"":741,""t"":1602},{""x"":974,""y"":747,""t"":1635},{""x"":931,""y"":720,""t"":1670},{""x"":948,""y"":708,""t"":1705},{""x"":956,""y"":646,""t"":1737},{""x"":1009,""y"":601,""t"":1772},{""x"":998,""y"":617,""t"":1806},{""x"":990,""y"":633,""t"":1838},{""x"":1058,""y"":666,""t"":1874},{""x"":1157,""y"":602,""t"":1907},{""x"":1082,""y"":591,""t"":1941},{""x"":1119,""y"":566,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","122","355749","0.0-6.0-2.0-2.31","","","","","467","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","123","356758","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","124","358766","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":935,""y"":585,""t"":5},{""x"":950,""y"":630,""t"":44},{""x"":949,""y"":675,""t"":72},{""x"":921,""y"":616,""t"":106},{""x"":908,""y"":627,""t"":139},{""x"":944,""y"":616,""t"":174},{""x"":939,""y"":661,""t"":207},{""x"":942,""y"":686,""t"":242},{""x"":962,""y"":645,""t"":276},{""x"":1058,""y"":653,""t"":311},{""x"":1098,""y"":680,""t"":344},{""x"":1218,""y"":737,""t"":378},{""x"":1318,""y"":785,""t"":410},{""x"":1328,""y"":833,""t"":446},{""x"":1364,""y"":871,""t"":480},{""x"":1334,""y"":853,""t"":514},{""x"":1356,""y"":930,""t"":548},{""x"":1172,""y"":1154,""t"":583},{""x"":1008,""y"":1381,""t"":617},{""x"":854,""y"":1570,""t"":650},{""x"":741,""y"":1604,""t"":685},{""x"":744,""y"":1562,""t"":718},{""x"":834,""y"":1533,""t"":752},{""x"":965,""y"":1464,""t"":784},{""x"":1118,""y"":1441,""t"":820},{""x"":1232,""y"":1246,""t"":855},{""x"":1431,""y"":1224,""t"":888},{""x"":1604,""y"":1148,""t"":922},{""x"":1705,""y"":1050,""t"":956},{""x"":1840,""y"":964,""t"":990},{""x"":1774,""y"":892,""t"":1025},{""x"":1845,""y"":963,""t"":1057},{""x"":1922,""y"":983,""t"":1092},{""x"":1974,""y"":1032,""t"":1125},{""x"":2055,""y"":1068,""t"":1160},{""x"":2104,""y"":1030,""t"":1195},{""x"":2118,""y"":1029,""t"":1229},{""x"":2178,""y"":1033,""t"":1263},{""x"":2218,""y"":1028,""t"":1295},{""x"":2093,""y"":978,""t"":1330},{""x"":2169,""y"":1057,""t"":1365},{""x"":2108,""y"":999,""t"":1398},{""x"":2008,""y"":964,""t"":1432},{""x"":1890,""y"":933,""t"":1466},{""x"":1905,""y"":902,""t"":1500},{""x"":1862,""y"":857,""t"":1533},{""x"":1771,""y"":881,""t"":1568},{""x"":1732,""y"":852,""t"":1601},{""x"":1702,""y"":928,""t"":1635},{""x"":1686,""y"":939,""t"":1670},{""x"":1688,""y"":894,""t"":1704},{""x"":1729,""y"":894,""t"":1738},{""x"":1754,""y"":926,""t"":1772},{""x"":1751,""y"":890,""t"":1807},{""x"":1753,""y"":863,""t"":1840},{""x"":1853,""y"":904,""t"":1874},{""x"":1761,""y"":969,""t"":1908},{""x"":1757,""y"":943,""t"":1942},{""x"":1787,""y"":972,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","125","360845","0.0-6.0-2.0-2.32","","","","","571","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","126","361853","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","127","363860","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1565,""y"":845,""t"":4},{""x"":1420,""y"":809,""t"":39},{""x"":1256,""y"":749,""t"":72},{""x"":1123,""y"":694,""t"":106},{""x"":1041,""y"":611,""t"":140},{""x"":989,""y"":590,""t"":174},{""x"":936,""y"":590,""t"":209},{""x"":899,""y"":522,""t"":242},{""x"":909,""y"":533,""t"":275},{""x"":927,""y"":529,""t"":310},{""x"":945,""y"":510,""t"":345},{""x"":961,""y"":477,""t"":378},{""x"":979,""y"":485,""t"":412},{""x"":1062,""y"":538,""t"":446},{""x"":1098,""y"":544,""t"":480},{""x"":1088,""y"":514,""t"":514},{""x"":1080,""y"":501,""t"":548},{""x"":997,""y"":464,""t"":581},{""x"":962,""y"":489,""t"":616},{""x"":961,""y"":478,""t"":654},{""x"":980,""y"":456,""t"":684},{""x"":932,""y"":438,""t"":718},{""x"":919,""y"":414,""t"":752},{""x"":911,""y"":392,""t"":786},{""x"":892,""y"":374,""t"":820},{""x"":877,""y"":360,""t"":851},{""x"":811,""y"":321,""t"":887},{""x"":727,""y"":353,""t"":923},{""x"":782,""y"":383,""t"":956},{""x"":764,""y"":399,""t"":990},{""x"":932,""y"":485,""t"":1024},{""x"":1060,""y"":562,""t"":1058},{""x"":1197,""y"":632,""t"":1092},{""x"":1267,""y"":613,""t"":1127},{""x"":1318,""y"":621,""t"":1160},{""x"":1398,""y"":652,""t"":1194},{""x"":1382,""y"":616,""t"":1228},{""x"":1430,""y"":643,""t"":1259},{""x"":1376,""y"":651,""t"":1296},{""x"":1390,""y"":624,""t"":1330},{""x"":1436,""y"":640,""t"":1363},{""x"":1450,""y"":698,""t"":1398},{""x"":1322,""y"":872,""t"":1432},{""x"":1084,""y"":1085,""t"":1465},{""x"":948,""y"":1334,""t"":1500},{""x"":865,""y"":1395,""t"":1534},{""x"":878,""y"":1429,""t"":1567},{""x"":867,""y"":1382,""t"":1601},{""x"":904,""y"":1295,""t"":1636},{""x"":873,""y"":1149,""t"":1670},{""x"":865,""y"":993,""t"":1704},{""x"":927,""y"":894,""t"":1738},{""x"":985,""y"":781,""t"":1772},{""x"":994,""y"":912,""t"":1805},{""x"":914,""y"":1196,""t"":1840},{""x"":849,""y"":1420,""t"":1873},{""x"":764,""y"":1528,""t"":1908},{""x"":730,""y"":1523,""t"":1942},{""x"":787,""y"":1501,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","128","365860","0.0-6.0-2.0-2.33","","","","","493","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","129","366869","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","130","368877","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":881,""y"":1297,""t"":5},{""x"":1003,""y"":1071,""t"":39},{""x"":1104,""y"":946,""t"":73},{""x"":1122,""y"":779,""t"":107},{""x"":1172,""y"":696,""t"":141},{""x"":1171,""y"":584,""t"":175},{""x"":1167,""y"":497,""t"":206},{""x"":1206,""y"":461,""t"":243},{""x"":1323,""y"":478,""t"":276},{""x"":1319,""y"":471,""t"":309},{""x"":1307,""y"":466,""t"":344},{""x"":1292,""y"":471,""t"":378},{""x"":1247,""y"":515,""t"":412},{""x"":1156,""y"":802,""t"":446},{""x"":997,""y"":1049,""t"":480},{""x"":923,""y"":1316,""t"":514},{""x"":873,""y"":1434,""t"":548},{""x"":826,""y"":1380,""t"":582},{""x"":780,""y"":1228,""t"":616},{""x"":822,""y"":1168,""t"":650},{""x"":884,""y"":1140,""t"":683},{""x"":892,""y"":1001,""t"":717},{""x"":922,""y"":961,""t"":752},{""x"":918,""y"":862,""t"":786},{""x"":910,""y"":795,""t"":820},{""x"":852,""y"":725,""t"":853},{""x"":844,""y"":915,""t"":888},{""x"":737,""y"":1151,""t"":922},{""x"":768,""y"":1328,""t"":956},{""x"":782,""y"":1288,""t"":990},{""x"":796,""y"":1178,""t"":1024},{""x"":853,""y"":998,""t"":1058},{""x"":953,""y"":849,""t"":1092},{""x"":1013,""y"":694,""t"":1127},{""x"":1026,""y"":542,""t"":1160},{""x"":1025,""y"":455,""t"":1194},{""x"":990,""y"":377,""t"":1228},{""x"":955,""y"":308,""t"":1262},{""x"":876,""y"":252,""t"":1296},{""x"":829,""y"":238,""t"":1330},{""x"":816,""y"":159,""t"":1364},{""x"":840,""y"":183,""t"":1399},{""x"":907,""y"":250,""t"":1431},{""x"":897,""y"":236,""t"":1466},{""x"":850,""y"":177,""t"":1500},{""x"":854,""y"":194,""t"":1534},{""x"":828,""y"":191,""t"":1568},{""x"":792,""y"":172,""t"":1602},{""x"":776,""y"":209,""t"":1636},{""x"":712,""y"":263,""t"":1669},{""x"":606,""y"":324,""t"":1704},{""x"":570,""y"":386,""t"":1738},{""x"":543,""y"":439,""t"":1770},{""x"":718,""y"":460,""t"":1806},{""x"":904,""y"":519,""t"":1840},{""x"":1004,""y"":504,""t"":1874},{""x"":1117,""y"":515,""t"":1908},{""x"":1138,""y"":486,""t"":1941},{""x"":1149,""y"":472,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","131","370981","0.0-6.0-2.0-2.34","","","","","595","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","132","371987","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","133","373993","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1132,""y"":451,""t"":4},{""x"":1105,""y"":381,""t"":39},{""x"":1119,""y"":383,""t"":79},{""x"":1103,""y"":327,""t"":107},{""x"":1083,""y"":339,""t"":140},{""x"":1083,""y"":371,""t"":174},{""x"":1041,""y"":372,""t"":207},{""x"":1039,""y"":400,""t"":242},{""x"":989,""y"":414,""t"":277},{""x"":1006,""y"":407,""t"":310},{""x"":1019,""y"":431,""t"":343},{""x"":1019,""y"":427,""t"":378},{""x"":984,""y"":399,""t"":411},{""x"":1006,""y"":362,""t"":446},{""x"":977,""y"":349,""t"":479},{""x"":991,""y"":269,""t"":514},{""x"":1040,""y"":363,""t"":547},{""x"":1123,""y"":439,""t"":582},{""x"":1222,""y"":450,""t"":616},{""x"":1257,""y"":517,""t"":650},{""x"":1344,""y"":522,""t"":684},{""x"":1370,""y"":514,""t"":718},{""x"":1431,""y"":574,""t"":752},{""x"":1379,""y"":668,""t"":785},{""x"":1186,""y"":920,""t"":820},{""x"":1030,""y"":1209,""t"":854},{""x"":966,""y"":1365,""t"":887},{""x"":997,""y"":1352,""t"":922},{""x"":1007,""y"":1268,""t"":956},{""x"":1016,""y"":1159,""t"":988},{""x"":1022,""y"":1006,""t"":1025},{""x"":1011,""y"":866,""t"":1057},{""x"":978,""y"":765,""t"":1092},{""x"":936,""y"":633,""t"":1125},{""x"":951,""y"":513,""t"":1159},{""x"":953,""y"":469,""t"":1194},{""x"":939,""y"":371,""t"":1228},{""x"":1004,""y"":589,""t"":1261},{""x"":871,""y"":856,""t"":1295},{""x"":776,""y"":1062,""t"":1329},{""x"":785,""y"":1170,""t"":1364},{""x"":797,""y"":1255,""t"":1395},{""x"":876,""y"":1326,""t"":1431},{""x"":966,""y"":1252,""t"":1466},{""x"":1035,""y"":1090,""t"":1500},{""x"":1131,""y"":992,""t"":1534},{""x"":1221,""y"":877,""t"":1568},{""x"":1299,""y"":733,""t"":1602},{""x"":1358,""y"":663,""t"":1636},{""x"":1353,""y"":505,""t"":1670},{""x"":1337,""y"":416,""t"":1703},{""x"":1304,""y"":321,""t"":1737},{""x"":1313,""y"":334,""t"":1778},{""x"":1310,""y"":270,""t"":1806},{""x"":1269,""y"":344,""t"":1840},{""x"":1102,""y"":355,""t"":1874},{""x"":991,""y"":385,""t"":1908},{""x"":935,""y"":451,""t"":1942},{""x"":844,""y"":472,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","134","376164","0.0-6.0-2.0-2.35","","","","","663","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"true","fullscreen","135","376666","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","136","378580","0.0-8.0","","","","","1913","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
