"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","177214","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1263,""y"":591,""t"":5},{""x"":1197,""y"":604,""t"":39},{""x"":1171,""y"":681,""t"":88},{""x"":1144,""y"":731,""t"":115},{""x"":1113,""y"":714,""t"":143},{""x"":1098,""y"":695,""t"":175},{""x"":1072,""y"":678,""t"":221},{""x"":1050,""y"":674,""t"":246},{""x"":1031,""y"":649,""t"":276},{""x"":976,""y"":666,""t"":320},{""x"":936,""y"":668,""t"":348},{""x"":909,""y"":670,""t"":378},{""x"":899,""y"":742,""t"":422},{""x"":879,""y"":704,""t"":451},{""x"":832,""y"":690,""t"":480},{""x"":823,""y"":664,""t"":521},{""x"":835,""y"":642,""t"":547},{""x"":840,""y"":663,""t"":590},{""x"":867,""y"":711,""t"":616},{""x"":878,""y"":747,""t"":658},{""x"":880,""y"":704,""t"":685},{""x"":855,""y"":686,""t"":718},{""x"":905,""y"":730,""t"":757},{""x"":995,""y"":687,""t"":786},{""x"":1081,""y"":649,""t"":826},{""x"":1152,""y"":621,""t"":854},{""x"":1202,""y"":597,""t"":892},{""x"":1246,""y"":562,""t"":921},{""x"":1280,""y"":559,""t"":963},{""x"":1306,""y"":526,""t"":990},{""x"":1318,""y"":511,""t"":1029},{""x"":1326,""y"":492,""t"":1058},{""x"":1326,""y"":565,""t"":1097},{""x"":1244,""y"":638,""t"":1126},{""x"":1162,""y"":685,""t"":1163},{""x"":1091,""y"":724,""t"":1192},{""x"":1057,""y"":776,""t"":1227},{""x"":1075,""y"":773,""t"":1277},{""x"":1105,""y"":766,""t"":1304},{""x"":1130,""y"":748,""t"":1327},{""x"":1174,""y"":700,""t"":1370},{""x"":1219,""y"":655,""t"":1398},{""x"":1255,""y"":617,""t"":1435},{""x"":1288,""y"":582,""t"":1464},{""x"":1319,""y"":552,""t"":1500},{""x"":1348,""y"":523,""t"":1550},{""x"":1361,""y"":584,""t"":1573},{""x"":1283,""y"":657,""t"":1602},{""x"":1196,""y"":729,""t"":1647},{""x"":1092,""y"":763,""t"":1675},{""x"":1038,""y"":767,""t"":1704},{""x"":987,""y"":817,""t"":1740},{""x"":933,""y"":822,""t"":1769},{""x"":925,""y"":846,""t"":1821},{""x"":926,""y"":829,""t"":1850},{""x"":889,""y"":858,""t"":1878},{""x"":885,""y"":831,""t"":1909},{""x"":861,""y"":829,""t"":1951},{""x"":870,""y"":803,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","179193","0.0-6.0-2.0-2.23","","","","","458","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","84","180213","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","182233","0.0-6.0-2.0-1.24","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":905,""y"":763,""t"":5},{""x"":957,""y"":789,""t"":41},{""x"":990,""y"":802,""t"":72},{""x"":1009,""y"":801,""t"":114},{""x"":1024,""y"":745,""t"":140},{""x"":1022,""y"":714,""t"":179},{""x"":1057,""y"":657,""t"":208},{""x"":1066,""y"":633,""t"":249},{""x"":1065,""y"":589,""t"":277},{""x"":994,""y"":560,""t"":310},{""x"":975,""y"":598,""t"":349},{""x"":927,""y"":593,""t"":378},{""x"":952,""y"":564,""t"":423},{""x"":920,""y"":543,""t"":450},{""x"":909,""y"":547,""t"":480},{""x"":901,""y"":557,""t"":521},{""x"":953,""y"":614,""t"":548},{""x"":1024,""y"":622,""t"":588},{""x"":1084,""y"":629,""t"":613},{""x"":1157,""y"":599,""t"":651},{""x"":1207,""y"":585,""t"":684},{""x"":1256,""y"":558,""t"":727},{""x"":1259,""y"":625,""t"":752},{""x"":1186,""y"":676,""t"":796},{""x"":1128,""y"":740,""t"":819},{""x"":1105,""y"":785,""t"":854},{""x"":1142,""y"":782,""t"":892},{""x"":1165,""y"":767,""t"":919},{""x"":1193,""y"":723,""t"":956},{""x"":1217,""y"":688,""t"":1001},{""x"":1234,""y"":653,""t"":1028},{""x"":1256,""y"":601,""t"":1056},{""x"":1279,""y"":569,""t"":1097},{""x"":1290,""y"":556,""t"":1126},{""x"":1322,""y"":533,""t"":1164},{""x"":1328,""y"":537,""t"":1194},{""x"":1314,""y"":523,""t"":1228},{""x"":1332,""y"":532,""t"":1277},{""x"":1325,""y"":528,""t"":1305},{""x"":1269,""y"":543,""t"":1330},{""x"":1201,""y"":561,""t"":1373},{""x"":1143,""y"":580,""t"":1400},{""x"":1089,""y"":576,""t"":1432},{""x"":1019,""y"":643,""t"":1467},{""x"":1006,""y"":632,""t"":1497},{""x"":990,""y"":631,""t"":1549},{""x"":977,""y"":631,""t"":1573},{""x"":969,""y"":623,""t"":1602},{""x"":1006,""y"":605,""t"":1645},{""x"":1054,""y"":609,""t"":1669},{""x"":1100,""y"":605,""t"":1719},{""x"":1145,""y"":598,""t"":1742},{""x"":1176,""y"":604,""t"":1772},{""x"":1188,""y"":602,""t"":1819},{""x"":1216,""y"":604,""t"":1847},{""x"":1247,""y"":604,""t"":1874},{""x"":1263,""y"":598,""t"":1919},{""x"":1193,""y"":611,""t"":1945},{""x"":1107,""y"":675,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","184093","0.0-6.0-2.0-2.24","","","","","344","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","87","185122","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","187132","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1099,""y"":665,""t"":3},{""x"":1140,""y"":643,""t"":39},{""x"":1132,""y"":629,""t"":78},{""x"":1107,""y"":636,""t"":104},{""x"":1085,""y"":636,""t"":142},{""x"":1057,""y"":685,""t"":174},{""x"":1020,""y"":666,""t"":211},{""x"":978,""y"":656,""t"":242},{""x"":929,""y"":634,""t"":286},{""x"":925,""y"":682,""t"":310},{""x"":890,""y"":646,""t"":350},{""x"":845,""y"":688,""t"":379},{""x"":812,""y"":687,""t"":414},{""x"":781,""y"":702,""t"":446},{""x"":808,""y"":673,""t"":485},{""x"":801,""y"":631,""t"":512},{""x"":825,""y"":663,""t"":557},{""x"":828,""y"":655,""t"":585},{""x"":843,""y"":676,""t"":616},{""x"":864,""y"":676,""t"":654},{""x"":925,""y"":639,""t"":684},{""x"":1035,""y"":597,""t"":718},{""x"":1123,""y"":566,""t"":768},{""x"":1185,""y"":555,""t"":792},{""x"":1246,""y"":578,""t"":820},{""x"":1289,""y"":568,""t"":864},{""x"":1314,""y"":549,""t"":891},{""x"":1352,""y"":531,""t"":920},{""x"":1353,""y"":538,""t"":958},{""x"":1380,""y"":526,""t"":987},{""x"":1431,""y"":562,""t"":1040},{""x"":1445,""y"":551,""t"":1057},{""x"":1446,""y"":523,""t"":1104},{""x"":1428,""y"":515,""t"":1131},{""x"":1417,""y"":508,""t"":1159},{""x"":1398,""y"":522,""t"":1201},{""x"":1382,""y"":531,""t"":1227},{""x"":1362,""y"":531,""t"":1270},{""x"":1345,""y"":522,""t"":1297},{""x"":1355,""y"":511,""t"":1343},{""x"":1351,""y"":503,""t"":1371},{""x"":1340,""y"":512,""t"":1399},{""x"":1313,""y"":532,""t"":1440},{""x"":1296,""y"":534,""t"":1467},{""x"":1212,""y"":542,""t"":1500},{""x"":1132,""y"":547,""t"":1543},{""x"":1054,""y"":569,""t"":1570},{""x"":1010,""y"":555,""t"":1602},{""x"":947,""y"":555,""t"":1645},{""x"":925,""y"":591,""t"":1674},{""x"":920,""y"":593,""t"":1703},{""x"":894,""y"":593,""t"":1744},{""x"":890,""y"":589,""t"":1772},{""x"":859,""y"":583,""t"":1811},{""x"":858,""y"":597,""t"":1840},{""x"":839,""y"":669,""t"":1884},{""x"":826,""y"":672,""t"":1912},{""x"":841,""y"":647,""t"":1942},{""x"":845,""y"":631,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","189046","0.0-6.0-2.0-2.25","","","","","397","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","90","190068","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","91","192076","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":926,""y"":615,""t"":5},{""x"":957,""y"":623,""t"":50},{""x"":978,""y"":628,""t"":76},{""x"":1001,""y"":617,""t"":104},{""x"":1007,""y"":610,""t"":156},{""x"":1017,""y"":611,""t"":174},{""x"":1013,""y"":595,""t"":221},{""x"":1023,""y"":579,""t"":247},{""x"":972,""y"":590,""t"":276},{""x"":959,""y"":623,""t"":318},{""x"":970,""y"":650,""t"":347},{""x"":918,""y"":622,""t"":375},{""x"":886,""y"":603,""t"":428},{""x"":905,""y"":612,""t"":454},{""x"":879,""y"":577,""t"":482},{""x"":884,""y"":569,""t"":514},{""x"":851,""y"":586,""t"":557},{""x"":843,""y"":592,""t"":584},{""x"":843,""y"":592,""t"":616},{""x"":941,""y"":570,""t"":659},{""x"":1048,""y"":545,""t"":686},{""x"":1116,""y"":527,""t"":718},{""x"":1181,""y"":513,""t"":764},{""x"":1244,""y"":504,""t"":791},{""x"":1290,""y"":500,""t"":820},{""x"":1324,""y"":502,""t"":863},{""x"":1345,""y"":496,""t"":890},{""x"":1353,""y"":510,""t"":922},{""x"":1354,""y"":522,""t"":963},{""x"":1348,""y"":526,""t"":990},{""x"":1352,""y"":549,""t"":1030},{""x"":1369,""y"":564,""t"":1058},{""x"":1369,""y"":552,""t"":1097},{""x"":1376,""y"":548,""t"":1126},{""x"":1352,""y"":569,""t"":1164},{""x"":1346,""y"":634,""t"":1194},{""x"":1357,""y"":636,""t"":1235},{""x"":1353,""y"":622,""t"":1263},{""x"":1373,""y"":603,""t"":1305},{""x"":1375,""y"":574,""t"":1330},{""x"":1368,""y"":554,""t"":1370},{""x"":1347,""y"":540,""t"":1398},{""x"":1332,""y"":537,""t"":1434},{""x"":1256,""y"":542,""t"":1466},{""x"":1188,""y"":557,""t"":1511},{""x"":1131,""y"":570,""t"":1537},{""x"":1081,""y"":577,""t"":1568},{""x"":1003,""y"":576,""t"":1609},{""x"":953,""y"":614,""t"":1637},{""x"":920,""y"":660,""t"":1674},{""x"":897,""y"":699,""t"":1702},{""x"":876,""y"":731,""t"":1737},{""x"":831,""y"":756,""t"":1783},{""x"":813,""y"":741,""t"":1810},{""x"":802,""y"":752,""t"":1841},{""x"":803,""y"":734,""t"":1891},{""x"":807,""y"":717,""t"":1911},{""x"":822,""y"":698,""t"":1941},{""x"":833,""y"":689,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","194046","0.0-6.0-2.0-2.26","","","","","453","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","93","195074","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","94","197086","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":898,""y"":701,""t"":5},{""x"":965,""y"":665,""t"":39},{""x"":1006,""y"":673,""t"":77},{""x"":1039,""y"":658,""t"":103},{""x"":1063,""y"":649,""t"":140},{""x"":1064,""y"":635,""t"":190},{""x"":1063,""y"":643,""t"":208},{""x"":1041,""y"":635,""t"":258},{""x"":1027,""y"":612,""t"":282},{""x"":988,""y"":613,""t"":310},{""x"":966,""y"":623,""t"":358},{""x"":973,""y"":618,""t"":385},{""x"":952,""y"":600,""t"":414},{""x"":917,""y"":600,""t"":446},{""x"":926,""y"":609,""t"":494},{""x"":923,""y"":592,""t"":521},{""x"":913,""y"":611,""t"":549},{""x"":913,""y"":617,""t"":589},{""x"":905,""y"":615,""t"":617},{""x"":886,""y"":616,""t"":660},{""x"":887,""y"":616,""t"":688},{""x"":904,""y"":610,""t"":719},{""x"":924,""y"":625,""t"":762},{""x"":868,""y"":660,""t"":790},{""x"":862,""y"":695,""t"":820},{""x"":868,""y"":735,""t"":864},{""x"":965,""y"":719,""t"":888},{""x"":1044,""y"":688,""t"":932},{""x"":1125,""y"":643,""t"":960},{""x"":1188,""y"":603,""t"":990},{""x"":1234,""y"":565,""t"":1030},{""x"":1273,""y"":548,""t"":1058},{""x"":1318,""y"":575,""t"":1100},{""x"":1341,""y"":558,""t"":1123},{""x"":1356,""y"":550,""t"":1164},{""x"":1364,""y"":538,""t"":1194},{""x"":1375,""y"":525,""t"":1228},{""x"":1381,""y"":516,""t"":1269},{""x"":1375,""y"":508,""t"":1295},{""x"":1378,""y"":554,""t"":1335},{""x"":1370,""y"":545,""t"":1364},{""x"":1356,""y"":546,""t"":1404},{""x"":1343,""y"":532,""t"":1433},{""x"":1352,""y"":564,""t"":1468},{""x"":1388,""y"":592,""t"":1497},{""x"":1358,""y"":594,""t"":1547},{""x"":1346,""y"":576,""t"":1569},{""x"":1320,""y"":553,""t"":1602},{""x"":1333,""y"":530,""t"":1647},{""x"":1344,""y"":510,""t"":1671},{""x"":1319,""y"":572,""t"":1704},{""x"":1220,""y"":622,""t"":1740},{""x"":1131,""y"":665,""t"":1769},{""x"":1044,""y"":656,""t"":1822},{""x"":971,""y"":629,""t"":1845},{""x"":925,""y"":608,""t"":1874},{""x"":906,""y"":622,""t"":1917},{""x"":887,""y"":602,""t"":1942},{""x"":882,""y"":633,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","198942","0.0-6.0-2.0-2.27","","","","","339","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","96","199954","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","97","201962","0.0-6.0-2.0-1.28","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":915,""y"":656,""t"":5},{""x"":943,""y"":651,""t"":42},{""x"":952,""y"":638,""t"":73},{""x"":995,""y"":611,""t"":117},{""x"":995,""y"":620,""t"":141},{""x"":1007,""y"":650,""t"":174},{""x"":1050,""y"":597,""t"":218},{""x"":1055,""y"":592,""t"":246},{""x"":1052,""y"":582,""t"":275},{""x"":1014,""y"":609,""t"":315},{""x"":976,""y"":639,""t"":344},{""x"":962,""y"":633,""t"":387},{""x"":943,""y"":699,""t"":414},{""x"":924,""y"":708,""t"":446},{""x"":938,""y"":699,""t"":489},{""x"":892,""y"":685,""t"":513},{""x"":899,""y"":672,""t"":554},{""x"":907,""y"":652,""t"":582},{""x"":927,""y"":632,""t"":620},{""x"":901,""y"":625,""t"":648},{""x"":904,""y"":629,""t"":684},{""x"":893,""y"":621,""t"":723},{""x"":891,""y"":635,""t"":752},{""x"":951,""y"":644,""t"":794},{""x"":1040,""y"":621,""t"":820},{""x"":1115,""y"":623,""t"":859},{""x"":1175,""y"":628,""t"":885},{""x"":1228,""y"":594,""t"":923},{""x"":1270,""y"":582,""t"":955},{""x"":1304,""y"":592,""t"":1005},{""x"":1333,""y"":618,""t"":1033},{""x"":1341,""y"":596,""t"":1058},{""x"":1340,""y"":576,""t"":1103},{""x"":1336,""y"":559,""t"":1128},{""x"":1342,""y"":553,""t"":1160},{""x"":1334,""y"":545,""t"":1195},{""x"":1338,""y"":551,""t"":1228},{""x"":1323,""y"":561,""t"":1276},{""x"":1325,""y"":552,""t"":1303},{""x"":1329,""y"":540,""t"":1330},{""x"":1335,""y"":527,""t"":1373},{""x"":1322,""y"":535,""t"":1401},{""x"":1316,""y"":542,""t"":1432},{""x"":1308,""y"":538,""t"":1471},{""x"":1297,""y"":543,""t"":1500},{""x"":1276,""y"":563,""t"":1549},{""x"":1278,""y"":569,""t"":1577},{""x"":1279,""y"":550,""t"":1605},{""x"":1295,""y"":589,""t"":1635},{""x"":1311,""y"":614,""t"":1676},{""x"":1319,""y"":623,""t"":1704},{""x"":1341,""y"":634,""t"":1743},{""x"":1324,""y"":612,""t"":1773},{""x"":1323,""y"":571,""t"":1811},{""x"":1322,""y"":555,""t"":1840},{""x"":1332,""y"":540,""t"":1883},{""x"":1328,""y"":519,""t"":1908},{""x"":1340,""y"":511,""t"":1949},{""x"":1333,""y"":586,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","204054","0.0-6.0-2.0-2.28","","","","","573","5","","","","","","","","","","","","","","","","","false","red","6"
"","html-keyboard-response","99","205075","0.0-6.0-2.0-3.28-0.28-0.28","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","100","206100","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","101","208113","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1198,""y"":588,""t"":4},{""x"":1070,""y"":622,""t"":39},{""x"":977,""y"":598,""t"":76},{""x"":894,""y"":596,""t"":106},{""x"":829,""y"":617,""t"":154},{""x"":777,""y"":613,""t"":185},{""x"":779,""y"":617,""t"":212},{""x"":745,""y"":607,""t"":242},{""x"":771,""y"":601,""t"":283},{""x"":735,""y"":607,""t"":311},{""x"":748,""y"":611,""t"":345},{""x"":746,""y"":612,""t"":379},{""x"":880,""y"":602,""t"":428},{""x"":986,""y"":596,""t"":452},{""x"":1074,""y"":595,""t"":480},{""x"":1138,""y"":588,""t"":525},{""x"":1208,""y"":584,""t"":550},{""x"":1236,""y"":579,""t"":582},{""x"":1283,""y"":618,""t"":619},{""x"":1309,""y"":608,""t"":647},{""x"":1335,""y"":588,""t"":700},{""x"":1353,""y"":562,""t"":718},{""x"":1351,""y"":555,""t"":764},{""x"":1356,""y"":544,""t"":791},{""x"":1342,""y"":537,""t"":821},{""x"":1346,""y"":587,""t"":860},{""x"":1381,""y"":602,""t"":887},{""x"":1388,""y"":587,""t"":927},{""x"":1390,""y"":584,""t"":955},{""x"":1371,""y"":577,""t"":1004},{""x"":1374,""y"":563,""t"":1031},{""x"":1360,""y"":553,""t"":1058},{""x"":1348,""y"":566,""t"":1102},{""x"":1364,""y"":591,""t"":1125},{""x"":1341,""y"":588,""t"":1168},{""x"":1361,""y"":598,""t"":1195},{""x"":1375,""y"":620,""t"":1228},{""x"":1289,""y"":656,""t"":1267},{""x"":1202,""y"":662,""t"":1295},{""x"":1120,""y"":681,""t"":1338},{""x"":1063,""y"":732,""t"":1365},{""x"":1021,""y"":693,""t"":1408},{""x"":999,""y"":715,""t"":1435},{""x"":970,""y"":754,""t"":1465},{""x"":963,""y"":765,""t"":1508},{""x"":956,""y"":736,""t"":1534},{""x"":971,""y"":697,""t"":1578},{""x"":955,""y"":679,""t"":1604},{""x"":953,""y"":671,""t"":1635},{""x"":949,""y"":648,""t"":1675},{""x"":940,""y"":661,""t"":1704},{""x"":954,""y"":617,""t"":1743},{""x"":943,""y"":608,""t"":1772},{""x"":950,""y"":598,""t"":1812},{""x"":967,""y"":559,""t"":1840},{""x"":977,""y"":562,""t"":1880},{""x"":972,""y"":547,""t"":1907},{""x"":966,""y"":582,""t"":1946},{""x"":988,""y"":559,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","210054","0.0-6.0-2.0-2.29","","","","","429","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","103","211075","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","104","213089","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1032,""y"":547,""t"":5},{""x"":1033,""y"":564,""t"":44},{""x"":1021,""y"":591,""t"":72},{""x"":960,""y"":612,""t"":107},{""x"":929,""y"":617,""t"":140},{""x"":864,""y"":605,""t"":189},{""x"":853,""y"":597,""t"":213},{""x"":813,""y"":606,""t"":242},{""x"":823,""y"":609,""t"":289},{""x"":809,""y"":616,""t"":316},{""x"":799,""y"":622,""t"":342},{""x"":785,""y"":613,""t"":379},{""x"":789,""y"":589,""t"":428},{""x"":765,""y"":613,""t"":452},{""x"":774,""y"":600,""t"":480},{""x"":802,""y"":630,""t"":524},{""x"":898,""y"":621,""t"":548},{""x"":999,""y"":595,""t"":591},{""x"":1101,""y"":576,""t"":616},{""x"":1177,""y"":566,""t"":659},{""x"":1240,""y"":595,""t"":684},{""x"":1285,""y"":577,""t"":732},{""x"":1320,""y"":583,""t"":755},{""x"":1379,""y"":611,""t"":786},{""x"":1387,""y"":590,""t"":830},{""x"":1402,""y"":574,""t"":857},{""x"":1416,""y"":566,""t"":888},{""x"":1419,""y"":553,""t"":931},{""x"":1422,""y"":545,""t"":956},{""x"":1408,""y"":541,""t"":996},{""x"":1414,""y"":541,""t"":1024},{""x"":1421,""y"":511,""t"":1063},{""x"":1413,""y"":597,""t"":1092},{""x"":1402,""y"":566,""t"":1135},{""x"":1381,""y"":559,""t"":1159},{""x"":1353,""y"":571,""t"":1199},{""x"":1359,""y"":636,""t"":1228},{""x"":1362,""y"":661,""t"":1273},{""x"":1371,""y"":618,""t"":1300},{""x"":1349,""y"":606,""t"":1330},{""x"":1340,""y"":577,""t"":1369},{""x"":1336,""y"":559,""t"":1397},{""x"":1275,""y"":561,""t"":1435},{""x"":1201,""y"":558,""t"":1466},{""x"":1132,""y"":545,""t"":1516},{""x"":1069,""y"":548,""t"":1532},{""x"":1025,""y"":546,""t"":1570},{""x"":992,""y"":566,""t"":1601},{""x"":952,""y"":572,""t"":1643},{""x"":943,""y"":585,""t"":1670},{""x"":928,""y"":601,""t"":1706},{""x"":925,""y"":592,""t"":1736},{""x"":927,""y"":606,""t"":1791},{""x"":994,""y"":599,""t"":1815},{""x"":1060,""y"":582,""t"":1842},{""x"":1107,""y"":569,""t"":1874},{""x"":1148,""y"":550,""t"":1916},{""x"":1193,""y"":536,""t"":1941},{""x"":1194,""y"":562,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","215222","0.0-6.0-2.0-2.30","","","","","622","6","","","","","","","","","","","","","","","","","true","blue_1","6"
