"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","46","203375","0.0-6.0-2.0-1.7","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1103,""y"":997,""t"":5},{""x"":1044,""y"":907,""t"":38},{""x"":1018,""y"":842,""t"":76},{""x"":1008,""y"":814,""t"":112},{""x"":993,""y"":767,""t"":139},{""x"":982,""y"":754,""t"":174},{""x"":1008,""y"":798,""t"":216},{""x"":1043,""y"":947,""t"":246},{""x"":1037,""y"":1125,""t"":275},{""x"":1039,""y"":1142,""t"":310},{""x"":949,""y"":1017,""t"":350},{""x"":887,""y"":908,""t"":376},{""x"":780,""y"":839,""t"":414},{""x"":763,""y"":792,""t"":446},{""x"":714,""y"":743,""t"":482},{""x"":704,""y"":763,""t"":515},{""x"":685,""y"":771,""t"":549},{""x"":650,""y"":803,""t"":590},{""x"":624,""y"":831,""t"":618},{""x"":601,""y"":829,""t"":649},{""x"":616,""y"":805,""t"":686},{""x"":633,""y"":785,""t"":715},{""x"":582,""y"":748,""t"":766},{""x"":532,""y"":746,""t"":795},{""x"":520,""y"":771,""t"":823},{""x"":503,""y"":733,""t"":854},{""x"":487,""y"":698,""t"":892},{""x"":491,""y"":680,""t"":922},{""x"":504,""y"":701,""t"":969},{""x"":508,""y"":680,""t"":995},{""x"":543,""y"":677,""t"":1024},{""x"":543,""y"":665,""t"":1061},{""x"":570,""y"":623,""t"":1091},{""x"":555,""y"":615,""t"":1139},{""x"":554,""y"":593,""t"":1168},{""x"":534,""y"":570,""t"":1197},{""x"":564,""y"":548,""t"":1228},{""x"":676,""y"":604,""t"":1264},{""x"":859,""y"":799,""t"":1310},{""x"":968,""y"":1031,""t"":1340},{""x"":1074,""y"":1221,""t"":1369},{""x"":1183,""y"":1291,""t"":1402},{""x"":1289,""y"":1282,""t"":1432},{""x"":1292,""y"":1183,""t"":1469},{""x"":1343,""y"":1121,""t"":1500},{""x"":1397,""y"":1039,""t"":1547},{""x"":1437,""y"":967,""t"":1568},{""x"":1455,""y"":861,""t"":1610},{""x"":1507,""y"":829,""t"":1639},{""x"":1524,""y"":788,""t"":1671},{""x"":1475,""y"":740,""t"":1705},{""x"":1463,""y"":679,""t"":1742},{""x"":1430,""y"":579,""t"":1770},{""x"":1429,""y"":571,""t"":1816},{""x"":1423,""y"":527,""t"":1844},{""x"":1380,""y"":487,""t"":1874},{""x"":1303,""y"":435,""t"":1910},{""x"":1292,""y"":446,""t"":1942},{""x"":1274,""y"":456,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","47","206060","0.0-6.0-2.0-2.7","","","","","1172","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","48","207085","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","49","209094","0.0-6.0-2.0-1.8","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1199,""y"":461,""t"":5},{""x"":1129,""y"":460,""t"":41},{""x"":1053,""y"":488,""t"":73},{""x"":1041,""y"":465,""t"":106},{""x"":992,""y"":477,""t"":140},{""x"":972,""y"":508,""t"":186},{""x"":959,""y"":536,""t"":209},{""x"":942,""y"":549,""t"":249},{""x"":943,""y"":542,""t"":280},{""x"":932,""y"":549,""t"":314},{""x"":1018,""y"":691,""t"":346},{""x"":1085,""y"":888,""t"":377},{""x"":1120,""y"":1025,""t"":421},{""x"":1166,""y"":1107,""t"":450},{""x"":1135,""y"":1102,""t"":483},{""x"":1061,""y"":959,""t"":514},{""x"":936,""y"":943,""t"":559},{""x"":845,""y"":880,""t"":589},{""x"":769,""y"":821,""t"":620},{""x"":714,""y"":747,""t"":649},{""x"":648,""y"":715,""t"":685},{""x"":619,""y"":684,""t"":720},{""x"":564,""y"":636,""t"":751},{""x"":542,""y"":609,""t"":791},{""x"":535,""y"":607,""t"":820},{""x"":581,""y"":541,""t"":855},{""x"":563,""y"":552,""t"":888},{""x"":605,""y"":515,""t"":927},{""x"":642,""y"":485,""t"":954},{""x"":641,""y"":529,""t"":991},{""x"":644,""y"":554,""t"":1025},{""x"":619,""y"":571,""t"":1060},{""x"":596,""y"":594,""t"":1091},{""x"":581,""y"":590,""t"":1139},{""x"":578,""y"":601,""t"":1167},{""x"":607,""y"":612,""t"":1195},{""x"":619,""y"":673,""t"":1228},{""x"":672,""y"":638,""t"":1263},{""x"":880,""y"":690,""t"":1311},{""x"":1083,""y"":672,""t"":1329},{""x"":1182,""y"":695,""t"":1372},{""x"":1286,""y"":657,""t"":1402},{""x"":1345,""y"":652,""t"":1432},{""x"":1381,""y"":626,""t"":1467},{""x"":1438,""y"":656,""t"":1514},{""x"":1475,""y"":588,""t"":1542},{""x"":1467,""y"":664,""t"":1570},{""x"":1466,""y"":657,""t"":1602},{""x"":1444,""y"":694,""t"":1640},{""x"":1456,""y"":669,""t"":1669},{""x"":1407,""y"":717,""t"":1719},{""x"":1407,""y"":654,""t"":1739},{""x"":1381,""y"":664,""t"":1772},{""x"":1365,""y"":638,""t"":1813},{""x"":1331,""y"":656,""t"":1844},{""x"":1356,""y"":591,""t"":1874},{""x"":1323,""y"":646,""t"":1919},{""x"":1323,""y"":639,""t"":1945},{""x"":1318,""y"":636,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","50","211356","0.0-6.0-2.0-2.8","","","","","739","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","51","212375","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","52","214385","0.0-6.0-2.0-1.9","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1218,""y"":601,""t"":4},{""x"":1137,""y"":675,""t"":44},{""x"":1077,""y"":646,""t"":75},{""x"":1024,""y"":686,""t"":106},{""x"":995,""y"":639,""t"":140},{""x"":975,""y"":658,""t"":187},{""x"":981,""y"":602,""t"":216},{""x"":952,""y"":630,""t"":247},{""x"":965,""y"":603,""t"":273},{""x"":940,""y"":603,""t"":311},{""x"":852,""y"":572,""t"":343},{""x"":826,""y"":601,""t"":392},{""x"":727,""y"":625,""t"":412},{""x"":666,""y"":597,""t"":454},{""x"":596,""y"":604,""t"":482},{""x"":548,""y"":595,""t"":514},{""x"":527,""y"":583,""t"":548},{""x"":485,""y"":584,""t"":594},{""x"":466,""y"":595,""t"":624},{""x"":435,""y"":592,""t"":652},{""x"":440,""y"":611,""t"":684},{""x"":429,""y"":593,""t"":719},{""x"":464,""y"":563,""t"":764},{""x"":489,""y"":588,""t"":792},{""x"":520,""y"":581,""t"":821},{""x"":518,""y"":565,""t"":854},{""x"":500,""y"":555,""t"":891},{""x"":581,""y"":576,""t"":922},{""x"":563,""y"":593,""t"":967},{""x"":547,""y"":608,""t"":995},{""x"":541,""y"":622,""t"":1024},{""x"":614,""y"":618,""t"":1062},{""x"":682,""y"":635,""t"":1091},{""x"":654,""y"":616,""t"":1140},{""x"":651,""y"":628,""t"":1169},{""x"":717,""y"":631,""t"":1199},{""x"":699,""y"":647,""t"":1228},{""x"":647,""y"":643,""t"":1267},{""x"":741,""y"":630,""t"":1297},{""x"":797,""y"":620,""t"":1335},{""x"":824,""y"":612,""t"":1364},{""x"":877,""y"":654,""t"":1399},{""x"":1018,""y"":769,""t"":1438},{""x"":1126,""y"":917,""t"":1464},{""x"":1189,""y"":1043,""t"":1500},{""x"":1256,""y"":1081,""t"":1543},{""x"":1284,""y"":1034,""t"":1572},{""x"":1295,""y"":957,""t"":1601},{""x"":1342,""y"":933,""t"":1639},{""x"":1367,""y"":899,""t"":1668},{""x"":1370,""y"":855,""t"":1706},{""x"":1336,""y"":772,""t"":1739},{""x"":1353,""y"":774,""t"":1783},{""x"":1390,""y"":684,""t"":1806},{""x"":1355,""y"":681,""t"":1846},{""x"":1363,""y"":610,""t"":1876},{""x"":1333,""y"":618,""t"":1908},{""x"":1340,""y"":568,""t"":1943},{""x"":1341,""y"":603,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","53","216924","0.0-6.0-2.0-2.9","","","","","1028","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","54","217945","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","55","219975","0.0-6.0-2.0-1.10","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1295,""y"":607,""t"":4},{""x"":1233,""y"":620,""t"":46},{""x"":1182,""y"":602,""t"":79},{""x"":1146,""y"":656,""t"":113},{""x"":1098,""y"":614,""t"":145},{""x"":1096,""y"":660,""t"":175},{""x"":1073,""y"":622,""t"":216},{""x"":1052,""y"":629,""t"":246},{""x"":1050,""y"":640,""t"":275},{""x"":1039,""y"":709,""t"":316},{""x"":1035,""y"":685,""t"":346},{""x"":916,""y"":691,""t"":377},{""x"":855,""y"":713,""t"":424},{""x"":817,""y"":725,""t"":451},{""x"":756,""y"":725,""t"":481},{""x"":696,""y"":709,""t"":519},{""x"":645,""y"":667,""t"":551},{""x"":594,""y"":641,""t"":582},{""x"":604,""y"":649,""t"":630},{""x"":594,""y"":634,""t"":659},{""x"":568,""y"":619,""t"":688},{""x"":522,""y"":647,""t"":717},{""x"":577,""y"":609,""t"":757},{""x"":543,""y"":661,""t"":786},{""x"":568,""y"":630,""t"":820},{""x"":585,""y"":662,""t"":855},{""x"":602,""y"":680,""t"":887},{""x"":604,""y"":720,""t"":929},{""x"":581,""y"":659,""t"":959},{""x"":539,""y"":692,""t"":990},{""x"":603,""y"":658,""t"":1032},{""x"":562,""y"":650,""t"":1066},{""x"":549,""y"":658,""t"":1096},{""x"":566,""y"":661,""t"":1124},{""x"":592,""y"":636,""t"":1160},{""x"":578,""y"":630,""t"":1194},{""x"":587,""y"":623,""t"":1241},{""x"":564,""y"":640,""t"":1263},{""x"":569,""y"":673,""t"":1304},{""x"":598,""y"":685,""t"":1334},{""x"":703,""y"":723,""t"":1366},{""x"":872,""y"":871,""t"":1398},{""x"":1013,""y"":1023,""t"":1432},{""x"":1153,""y"":1103,""t"":1477},{""x"":1199,""y"":1062,""t"":1506},{""x"":1236,""y"":990,""t"":1534},{""x"":1262,""y"":947,""t"":1572},{""x"":1332,""y"":900,""t"":1604},{""x"":1337,""y"":837,""t"":1636},{""x"":1361,""y"":763,""t"":1684},{""x"":1351,""y"":711,""t"":1713},{""x"":1377,""y"":689,""t"":1743},{""x"":1358,""y"":650,""t"":1773},{""x"":1344,""y"":628,""t"":1808},{""x"":1317,""y"":574,""t"":1839},{""x"":1311,""y"":599,""t"":1888},{""x"":1318,""y"":552,""t"":1916},{""x"":1312,""y"":572,""t"":1943},{""x"":1274,""y"":533,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","56","222235","0.0-6.0-2.0-2.10","","","","","743","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","57","223249","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","58","225258","0.0-6.0-2.0-1.11","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1170,""y"":535,""t"":4},{""x"":1135,""y"":534,""t"":45},{""x"":1048,""y"":538,""t"":79},{""x"":1018,""y"":559,""t"":109},{""x"":964,""y"":532,""t"":140},{""x"":953,""y"":502,""t"":186},{""x"":912,""y"":521,""t"":213},{""x"":872,""y"":501,""t"":243},{""x"":785,""y"":535,""t"":276},{""x"":781,""y"":527,""t"":311},{""x"":705,""y"":530,""t"":358},{""x"":646,""y"":506,""t"":378},{""x"":597,""y"":506,""t"":420},{""x"":575,""y"":510,""t"":449},{""x"":548,""y"":526,""t"":480},{""x"":540,""y"":495,""t"":515},{""x"":561,""y"":537,""t"":562},{""x"":577,""y"":537,""t"":590},{""x"":601,""y"":504,""t"":621},{""x"":621,""y"":521,""t"":654},{""x"":608,""y"":486,""t"":684},{""x"":626,""y"":484,""t"":720},{""x"":633,""y"":541,""t"":753},{""x"":631,""y"":565,""t"":795},{""x"":618,""y"":605,""t"":821},{""x"":610,""y"":584,""t"":854},{""x"":597,""y"":597,""t"":894},{""x"":595,""y"":606,""t"":924},{""x"":602,""y"":612,""t"":955},{""x"":614,""y"":637,""t"":1003},{""x"":625,""y"":658,""t"":1028},{""x"":627,""y"":651,""t"":1058},{""x"":609,""y"":652,""t"":1098},{""x"":626,""y"":619,""t"":1127},{""x"":598,""y"":598,""t"":1160},{""x"":611,""y"":552,""t"":1195},{""x"":780,""y"":598,""t"":1229},{""x"":885,""y"":575,""t"":1272},{""x"":972,""y"":552,""t"":1298},{""x"":1079,""y"":518,""t"":1331},{""x"":1139,""y"":520,""t"":1364},{""x"":1230,""y"":515,""t"":1403},{""x"":1296,""y"":553,""t"":1429},{""x"":1307,""y"":530,""t"":1467},{""x"":1360,""y"":576,""t"":1506},{""x"":1350,""y"":529,""t"":1533},{""x"":1382,""y"":580,""t"":1568},{""x"":1402,""y"":584,""t"":1615},{""x"":1421,""y"":598,""t"":1645},{""x"":1419,""y"":598,""t"":1671},{""x"":1413,""y"":597,""t"":1702},{""x"":1393,""y"":585,""t"":1739},{""x"":1401,""y"":618,""t"":1772},{""x"":1378,""y"":592,""t"":1806},{""x"":1372,""y"":592,""t"":1852},{""x"":1395,""y"":601,""t"":1884},{""x"":1402,""y"":635,""t"":1910},{""x"":1368,""y"":613,""t"":1941},{""x"":1386,""y"":619,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","59","227564","0.0-6.0-2.0-2.11","","","","","787","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","60","228591","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","61","230603","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1270,""y"":601,""t"":5},{""x"":1193,""y"":635,""t"":47},{""x"":1140,""y"":637,""t"":82},{""x"":1072,""y"":638,""t"":111},{""x"":1036,""y"":607,""t"":141},{""x"":988,""y"":627,""t"":185},{""x"":941,""y"":633,""t"":215},{""x"":912,""y"":616,""t"":244},{""x"":881,""y"":613,""t"":276},{""x"":906,""y"":611,""t"":311},{""x"":902,""y"":600,""t"":358},{""x"":835,""y"":616,""t"":387},{""x"":793,""y"":631,""t"":415},{""x"":756,""y"":632,""t"":446},{""x"":699,""y"":604,""t"":483},{""x"":670,""y"":598,""t"":514},{""x"":637,""y"":584,""t"":557},{""x"":593,""y"":549,""t"":586},{""x"":592,""y"":526,""t"":615},{""x"":589,""y"":516,""t"":653},{""x"":590,""y"":509,""t"":683},{""x"":588,""y"":552,""t"":719},{""x"":593,""y"":576,""t"":764},{""x"":625,""y"":579,""t"":791},{""x"":648,""y"":579,""t"":820},{""x"":650,""y"":555,""t"":859},{""x"":641,""y"":541,""t"":890},{""x"":626,""y"":504,""t"":923},{""x"":617,""y"":503,""t"":957},{""x"":656,""y"":467,""t"":990},{""x"":672,""y"":466,""t"":1031},{""x"":711,""y"":464,""t"":1062},{""x"":692,""y"":462,""t"":1089},{""x"":737,""y"":484,""t"":1126},{""x"":753,""y"":504,""t"":1165},{""x"":766,""y"":521,""t"":1192},{""x"":820,""y"":482,""t"":1229},{""x"":838,""y"":470,""t"":1261},{""x"":802,""y"":470,""t"":1298},{""x"":811,""y"":509,""t"":1329},{""x"":817,""y"":552,""t"":1377},{""x"":846,""y"":592,""t"":1407},{""x"":950,""y"":696,""t"":1435},{""x"":1063,""y"":915,""t"":1465},{""x"":1155,""y"":1038,""t"":1499},{""x"":1177,""y"":1040,""t"":1533},{""x"":1192,""y"":978,""t"":1580},{""x"":1193,""y"":922,""t"":1610},{""x"":1229,""y"":880,""t"":1641},{""x"":1255,""y"":854,""t"":1671},{""x"":1288,""y"":765,""t"":1706},{""x"":1336,""y"":710,""t"":1739},{""x"":1354,""y"":681,""t"":1771},{""x"":1383,""y"":597,""t"":1815},{""x"":1374,""y"":615,""t"":1846},{""x"":1359,""y"":569,""t"":1877},{""x"":1346,""y"":573,""t"":1908},{""x"":1377,""y"":572,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","62","233307","0.0-6.0-2.0-2.12","","","","","1195","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","63","234343","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","64","236354","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1295,""y"":592,""t"":5},{""x"":1201,""y"":584,""t"":46},{""x"":1145,""y"":600,""t"":76},{""x"":1067,""y"":583,""t"":106},{""x"":995,""y"":573,""t"":140},{""x"":973,""y"":585,""t"":183},{""x"":941,""y"":575,""t"":210},{""x"":919,""y"":579,""t"":243},{""x"":910,""y"":560,""t"":279},{""x"":894,""y"":546,""t"":308},{""x"":804,""y"":553,""t"":344},{""x"":708,""y"":572,""t"":392},{""x"":639,""y"":574,""t"":419},{""x"":579,""y"":573,""t"":452},{""x"":560,""y"":571,""t"":480},{""x"":550,""y"":569,""t"":514},{""x"":541,""y"":570,""t"":549},{""x"":517,""y"":568,""t"":583},{""x"":515,""y"":580,""t"":626},{""x"":509,""y"":602,""t"":659},{""x"":505,""y"":596,""t"":687},{""x"":510,""y"":625,""t"":718},{""x"":502,""y"":647,""t"":766},{""x"":512,""y"":664,""t"":786},{""x"":523,""y"":695,""t"":829},{""x"":516,""y"":689,""t"":859},{""x"":509,""y"":710,""t"":888},{""x"":532,""y"":726,""t"":924},{""x"":543,""y"":714,""t"":958},{""x"":557,""y"":708,""t"":1002},{""x"":659,""y"":687,""t"":1033},{""x"":805,""y"":671,""t"":1060},{""x"":941,""y"":685,""t"":1093},{""x"":1095,""y"":718,""t"":1128},{""x"":1197,""y"":700,""t"":1160},{""x"":1293,""y"":728,""t"":1206},{""x"":1366,""y"":704,""t"":1236},{""x"":1388,""y"":679,""t"":1266},{""x"":1437,""y"":686,""t"":1296},{""x"":1472,""y"":688,""t"":1333},{""x"":1491,""y"":690,""t"":1364},{""x"":1505,""y"":668,""t"":1412},{""x"":1511,""y"":649,""t"":1432},{""x"":1521,""y"":652,""t"":1473},{""x"":1481,""y"":695,""t"":1503},{""x"":1450,""y"":647,""t"":1535},{""x"":1363,""y"":661,""t"":1575},{""x"":1299,""y"":635,""t"":1602},{""x"":1244,""y"":722,""t"":1636},{""x"":1241,""y"":790,""t"":1677},{""x"":1225,""y"":997,""t"":1705},{""x"":1221,""y"":1160,""t"":1739},{""x"":1199,""y"":1191,""t"":1783},{""x"":1191,""y"":1184,""t"":1810},{""x"":1121,""y"":1104,""t"":1840},{""x"":1066,""y"":1023,""t"":1879},{""x"":1014,""y"":918,""t"":1905},{""x"":979,""y"":809,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
