"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","126","429956","0.0-6.0-2.0-1.33","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1216,""y"":575,""t"":5},{""x"":1139,""y"":612,""t"":46},{""x"":986,""y"":602,""t"":82},{""x"":877,""y"":585,""t"":113},{""x"":845,""y"":570,""t"":144},{""x"":793,""y"":557,""t"":174},{""x"":783,""y"":585,""t"":207},{""x"":723,""y"":571,""t"":243},{""x"":674,""y"":559,""t"":274},{""x"":662,""y"":529,""t"":324},{""x"":648,""y"":529,""t"":343},{""x"":590,""y"":518,""t"":386},{""x"":513,""y"":506,""t"":416},{""x"":464,""y"":517,""t"":446},{""x"":387,""y"":494,""t"":481},{""x"":344,""y"":481,""t"":515},{""x"":318,""y"":461,""t"":559},{""x"":307,""y"":457,""t"":589},{""x"":285,""y"":450,""t"":620},{""x"":294,""y"":459,""t"":650},{""x"":307,""y"":468,""t"":683},{""x"":289,""y"":477,""t"":718},{""x"":282,""y"":486,""t"":755},{""x"":314,""y"":497,""t"":786},{""x"":338,""y"":484,""t"":826},{""x"":324,""y"":466,""t"":854},{""x"":323,""y"":480,""t"":890},{""x"":328,""y"":480,""t"":921},{""x"":357,""y"":486,""t"":967},{""x"":368,""y"":487,""t"":999},{""x"":365,""y"":483,""t"":1027},{""x"":362,""y"":480,""t"":1055},{""x"":359,""y"":486,""t"":1093},{""x"":364,""y"":481,""t"":1140},{""x"":364,""y"":484,""t"":1168},{""x"":373,""y"":488,""t"":1198},{""x"":371,""y"":490,""t"":1229},{""x"":378,""y"":507,""t"":1261},{""x"":448,""y"":519,""t"":1296},{""x"":467,""y"":511,""t"":1345},{""x"":621,""y"":498,""t"":1374},{""x"":745,""y"":499,""t"":1405},{""x"":874,""y"":489,""t"":1436},{""x"":927,""y"":495,""t"":1466},{""x"":1003,""y"":532,""t"":1501},{""x"":1017,""y"":539,""t"":1534},{""x"":1087,""y"":543,""t"":1581},{""x"":1141,""y"":545,""t"":1603},{""x"":1057,""y"":503,""t"":1643},{""x"":1094,""y"":480,""t"":1675},{""x"":1120,""y"":496,""t"":1704},{""x"":1074,""y"":450,""t"":1747},{""x"":1135,""y"":487,""t"":1782},{""x"":1196,""y"":478,""t"":1811},{""x"":1245,""y"":469,""t"":1837},{""x"":1107,""y"":445,""t"":1879},{""x"":1047,""y"":426,""t"":1910},{""x"":994,""y"":417,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","127","432047","0.0-6.0-2.0-2.33","","","","","574","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","128","433068","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","129","435080","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":960,""y"":491,""t"":5},{""x"":895,""y"":526,""t"":39},{""x"":800,""y"":540,""t"":74},{""x"":769,""y"":543,""t"":109},{""x"":708,""y"":597,""t"":141},{""x"":667,""y"":592,""t"":183},{""x"":678,""y"":582,""t"":217},{""x"":665,""y"":557,""t"":251},{""x"":661,""y"":606,""t"":279},{""x"":661,""y"":621,""t"":310},{""x"":657,""y"":646,""t"":352},{""x"":582,""y"":615,""t"":381},{""x"":573,""y"":625,""t"":411},{""x"":535,""y"":594,""t"":446},{""x"":480,""y"":586,""t"":493},{""x"":437,""y"":579,""t"":515},{""x"":453,""y"":584,""t"":556},{""x"":459,""y"":611,""t"":586},{""x"":449,""y"":584,""t"":620},{""x"":468,""y"":595,""t"":651},{""x"":477,""y"":596,""t"":683},{""x"":467,""y"":609,""t"":727},{""x"":475,""y"":590,""t"":756},{""x"":483,""y"":583,""t"":786},{""x"":522,""y"":594,""t"":823},{""x"":567,""y"":609,""t"":856},{""x"":542,""y"":608,""t"":888},{""x"":557,""y"":639,""t"":929},{""x"":570,""y"":664,""t"":956},{""x"":580,""y"":685,""t"":990},{""x"":582,""y"":687,""t"":1025},{""x"":614,""y"":701,""t"":1059},{""x"":640,""y"":711,""t"":1101},{""x"":625,""y"":720,""t"":1130},{""x"":612,""y"":718,""t"":1160},{""x"":600,""y"":724,""t"":1198},{""x"":651,""y"":756,""t"":1228},{""x"":696,""y"":794,""t"":1265},{""x"":733,""y"":824,""t"":1294},{""x"":697,""y"":695,""t"":1329},{""x"":734,""y"":684,""t"":1370},{""x"":872,""y"":661,""t"":1403},{""x"":855,""y"":683,""t"":1431},{""x"":827,""y"":629,""t"":1473},{""x"":801,""y"":584,""t"":1500},{""x"":811,""y"":553,""t"":1534},{""x"":854,""y"":521,""t"":1569},{""x"":959,""y"":481,""t"":1601},{""x"":1064,""y"":495,""t"":1638},{""x"":1115,""y"":479,""t"":1683},{""x"":1172,""y"":473,""t"":1711},{""x"":1177,""y"":481,""t"":1745},{""x"":1166,""y"":491,""t"":1779},{""x"":1204,""y"":492,""t"":1807},{""x"":1213,""y"":471,""t"":1840},{""x"":1142,""y"":473,""t"":1873},{""x"":1065,""y"":426,""t"":1918},{""x"":1113,""y"":429,""t"":1947},{""x"":1129,""y"":471,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","130","437134","0.0-6.0-2.0-2.34","","","","","540","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","131","438171","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","132","440180","0.0-6.0-2.0-1.35","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1033,""y"":512,""t"":4},{""x"":947,""y"":530,""t"":41},{""x"":856,""y"":562,""t"":74},{""x"":789,""y"":591,""t"":114},{""x"":705,""y"":582,""t"":147},{""x"":646,""y"":584,""t"":180},{""x"":590,""y"":611,""t"":212},{""x"":582,""y"":634,""t"":242},{""x"":627,""y"":658,""t"":279},{""x"":621,""y"":643,""t"":312},{""x"":564,""y"":609,""t"":344},{""x"":546,""y"":604,""t"":389},{""x"":498,""y"":571,""t"":418},{""x"":462,""y"":552,""t"":452},{""x"":432,""y"":557,""t"":481},{""x"":396,""y"":530,""t"":514},{""x"":365,""y"":487,""t"":562},{""x"":413,""y"":507,""t"":581},{""x"":457,""y"":510,""t"":625},{""x"":477,""y"":515,""t"":656},{""x"":474,""y"":504,""t"":687},{""x"":463,""y"":499,""t"":718},{""x"":492,""y"":519,""t"":766},{""x"":495,""y"":527,""t"":796},{""x"":513,""y"":540,""t"":825},{""x"":528,""y"":539,""t"":854},{""x"":514,""y"":531,""t"":893},{""x"":488,""y"":521,""t"":924},{""x"":499,""y"":536,""t"":956},{""x"":522,""y"":537,""t"":996},{""x"":563,""y"":560,""t"":1026},{""x"":688,""y"":543,""t"":1059},{""x"":792,""y"":524,""t"":1092},{""x"":829,""y"":483,""t"":1129},{""x"":918,""y"":487,""t"":1163},{""x"":1011,""y"":480,""t"":1195},{""x"":1094,""y"":515,""t"":1236},{""x"":1107,""y"":496,""t"":1267},{""x"":1145,""y"":496,""t"":1295},{""x"":1176,""y"":534,""t"":1330},{""x"":1210,""y"":527,""t"":1364},{""x"":1221,""y"":560,""t"":1413},{""x"":1225,""y"":588,""t"":1433},{""x"":1184,""y"":583,""t"":1474},{""x"":1173,""y"":584,""t"":1504},{""x"":1160,""y"":583,""t"":1533},{""x"":1152,""y"":547,""t"":1572},{""x"":1158,""y"":551,""t"":1600},{""x"":1131,""y"":529,""t"":1636},{""x"":1091,""y"":500,""t"":1678},{""x"":1141,""y"":503,""t"":1707},{""x"":1183,""y"":556,""t"":1738},{""x"":1145,""y"":638,""t"":1773},{""x"":970,""y"":652,""t"":1820},{""x"":860,""y"":676,""t"":1850},{""x"":833,""y"":683,""t"":1879},{""x"":779,""y"":645,""t"":1909},{""x"":816,""y"":685,""t"":1946},{""x"":718,""y"":642,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","442326","0.0-6.0-2.0-2.35","","","","","626","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","html-keyboard-response","134","443735","0.0-6.0-3.0","","","","","898"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","135","444753","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","136","446765","0.0-6.0-4.0-1.0","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":795,""y"":662,""t"":5},{""x"":845,""y"":674,""t"":42},{""x"":892,""y"":687,""t"":82},{""x"":832,""y"":691,""t"":107},{""x"":792,""y"":699,""t"":154},{""x"":698,""y"":702,""t"":183},{""x"":707,""y"":695,""t"":213},{""x"":735,""y"":695,""t"":249},{""x"":821,""y"":684,""t"":281},{""x"":867,""y"":701,""t"":311},{""x"":904,""y"":684,""t"":343},{""x"":900,""y"":673,""t"":381},{""x"":895,""y"":664,""t"":409},{""x"":820,""y"":623,""t"":445},{""x"":683,""y"":575,""t"":480},{""x"":666,""y"":572,""t"":514},{""x"":703,""y"":590,""t"":558},{""x"":724,""y"":595,""t"":585},{""x"":713,""y"":560,""t"":616},{""x"":619,""y"":548,""t"":653},{""x"":626,""y"":548,""t"":683},{""x"":580,""y"":520,""t"":717},{""x"":736,""y"":515,""t"":763},{""x"":882,""y"":543,""t"":791},{""x"":864,""y"":524,""t"":820},{""x"":954,""y"":501,""t"":856},{""x"":1087,""y"":513,""t"":892},{""x"":1108,""y"":536,""t"":926},{""x"":1120,""y"":556,""t"":953},{""x"":1159,""y"":604,""t"":989},{""x"":1151,""y"":602,""t"":1027},{""x"":1140,""y"":564,""t"":1057},{""x"":1146,""y"":570,""t"":1105},{""x"":1149,""y"":575,""t"":1127},{""x"":1177,""y"":565,""t"":1167},{""x"":1151,""y"":560,""t"":1193},{""x"":1182,""y"":599,""t"":1230},{""x"":1222,""y"":613,""t"":1277},{""x"":1254,""y"":625,""t"":1296},{""x"":1279,""y"":654,""t"":1340},{""x"":1310,""y"":661,""t"":1371},{""x"":1287,""y"":641,""t"":1401},{""x"":1296,""y"":628,""t"":1433},{""x"":1236,""y"":614,""t"":1466},{""x"":1244,""y"":574,""t"":1512},{""x"":1214,""y"":562,""t"":1535},{""x"":1223,""y"":565,""t"":1576},{""x"":1233,""y"":513,""t"":1605},{""x"":1279,""y"":511,""t"":1636},{""x"":1275,""y"":496,""t"":1671},{""x"":1276,""y"":506,""t"":1706},{""x"":1249,""y"":511,""t"":1739},{""x"":1245,""y"":535,""t"":1780},{""x"":1294,""y"":546,""t"":1811},{""x"":1285,""y"":540,""t"":1844},{""x"":1160,""y"":526,""t"":1874},{""x"":1143,""y"":597,""t"":1917},{""x"":1143,""y"":601,""t"":1945},{""x"":1186,""y"":593,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","137","449238","0.0-6.0-4.0-2.0","","","","","959","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","138","450261","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","452284","0.0-6.0-4.0-1.1","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1177,""y"":632,""t"":4},{""x"":1036,""y"":604,""t"":45},{""x"":1033,""y"":569,""t"":79},{""x"":1082,""y"":604,""t"":114},{""x"":1109,""y"":617,""t"":145},{""x"":1172,""y"":616,""t"":177},{""x"":1118,""y"":642,""t"":207},{""x"":1116,""y"":646,""t"":251},{""x"":1137,""y"":682,""t"":284},{""x"":1108,""y"":703,""t"":313},{""x"":969,""y"":675,""t"":348},{""x"":826,""y"":654,""t"":378},{""x"":814,""y"":678,""t"":426},{""x"":815,""y"":700,""t"":455},{""x"":801,""y"":705,""t"":489},{""x"":764,""y"":694,""t"":517},{""x"":679,""y"":704,""t"":547},{""x"":601,""y"":685,""t"":583},{""x"":535,""y"":661,""t"":617},{""x"":602,""y"":652,""t"":651},{""x"":618,""y"":677,""t"":690},{""x"":688,""y"":693,""t"":720},{""x"":722,""y"":692,""t"":752},{""x"":689,""y"":685,""t"":795},{""x"":666,""y"":692,""t"":821},{""x"":638,""y"":706,""t"":855},{""x"":620,""y"":677,""t"":894},{""x"":644,""y"":706,""t"":923},{""x"":601,""y"":719,""t"":957},{""x"":620,""y"":712,""t"":1003},{""x"":606,""y"":719,""t"":1031},{""x"":480,""y"":626,""t"":1063},{""x"":490,""y"":630,""t"":1091},{""x"":608,""y"":645,""t"":1129},{""x"":740,""y"":640,""t"":1160},{""x"":779,""y"":635,""t"":1195},{""x"":841,""y"":586,""t"":1227},{""x"":902,""y"":588,""t"":1269},{""x"":950,""y"":591,""t"":1295},{""x"":973,""y"":565,""t"":1330},{""x"":930,""y"":540,""t"":1371},{""x"":919,""y"":537,""t"":1403},{""x"":907,""y"":536,""t"":1430},{""x"":887,""y"":517,""t"":1468},{""x"":868,""y"":502,""t"":1497},{""x"":867,""y"":528,""t"":1534},{""x"":880,""y"":501,""t"":1570},{""x"":902,""y"":526,""t"":1602},{""x"":890,""y"":528,""t"":1643},{""x"":905,""y"":561,""t"":1673},{""x"":918,""y"":590,""t"":1701},{""x"":967,""y"":568,""t"":1740},{""x"":968,""y"":587,""t"":1771},{""x"":962,""y"":580,""t"":1805},{""x"":948,""y"":567,""t"":1845},{""x"":929,""y"":563,""t"":1874},{""x"":912,""y"":579,""t"":1908},{""x"":905,""y"":568,""t"":1955},{""x"":959,""y"":570,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","140","454294","0.0-6.0-4.0-2.1","","","","","496","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","141","455315","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","142","457325","0.0-6.0-4.0-1.2","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":875,""y"":582,""t"":5},{""x"":835,""y"":591,""t"":41},{""x"":850,""y"":581,""t"":72},{""x"":814,""y"":574,""t"":108},{""x"":791,""y"":541,""t"":142},{""x"":748,""y"":555,""t"":176},{""x"":802,""y"":556,""t"":209},{""x"":750,""y"":541,""t"":248},{""x"":751,""y"":574,""t"":277},{""x"":738,""y"":588,""t"":311},{""x"":652,""y"":575,""t"":357},{""x"":580,""y"":563,""t"":380},{""x"":536,""y"":558,""t"":412},{""x"":490,""y"":548,""t"":451},{""x"":482,""y"":564,""t"":481},{""x"":518,""y"":590,""t"":514},{""x"":541,""y"":563,""t"":555},{""x"":511,""y"":560,""t"":586},{""x"":487,""y"":522,""t"":615},{""x"":510,""y"":528,""t"":653},{""x"":537,""y"":508,""t"":684},{""x"":566,""y"":515,""t"":731},{""x"":541,""y"":517,""t"":759},{""x"":559,""y"":526,""t"":787},{""x"":602,""y"":552,""t"":825},{""x"":583,""y"":554,""t"":856},{""x"":587,""y"":560,""t"":889},{""x"":656,""y"":570,""t"":923},{""x"":774,""y"":569,""t"":956},{""x"":844,""y"":555,""t"":999},{""x"":933,""y"":538,""t"":1025},{""x"":976,""y"":529,""t"":1057},{""x"":986,""y"":488,""t"":1092},{""x"":999,""y"":495,""t"":1131},{""x"":980,""y"":486,""t"":1165},{""x"":961,""y"":478,""t"":1193},{""x"":1004,""y"":511,""t"":1227},{""x"":1033,""y"":525,""t"":1264},{""x"":1066,""y"":542,""t"":1297},{""x"":1053,""y"":542,""t"":1342},{""x"":1088,""y"":527,""t"":1372},{""x"":1102,""y"":524,""t"":1402},{""x"":1058,""y"":507,""t"":1430},{""x"":1030,""y"":516,""t"":1468},{""x"":1079,""y"":507,""t"":1500},{""x"":1070,""y"":523,""t"":1533},{""x"":1040,""y"":518,""t"":1581},{""x"":1057,""y"":514,""t"":1614},{""x"":998,""y"":486,""t"":1645},{""x"":1009,""y"":502,""t"":1676},{""x"":1024,""y"":527,""t"":1706},{""x"":1005,""y"":503,""t"":1738},{""x"":989,""y"":520,""t"":1785},{""x"":976,""y"":535,""t"":1807},{""x"":960,""y"":540,""t"":1840},{""x"":914,""y"":510,""t"":1878},{""x"":937,""y"":481,""t"":1911},{""x"":877,""y"":468,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","143","459398","0.0-6.0-4.0-2.2","","","","","554","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","144","460425","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","145","462434","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":921,""y"":503,""t"":5},{""x"":938,""y"":528,""t"":45},{""x"":914,""y"":526,""t"":80},{""x"":865,""y"":564,""t"":116},{""x"":846,""y"":573,""t"":149},{""x"":901,""y"":610,""t"":182},{""x"":949,""y"":639,""t"":209},{""x"":898,""y"":658,""t"":241},{""x"":905,""y"":655,""t"":277},{""x"":868,""y"":668,""t"":311},{""x"":865,""y"":684,""t"":355},{""x"":869,""y"":684,""t"":385},{""x"":776,""y"":736,""t"":417},{""x"":675,""y"":844,""t"":448},{""x"":544,""y"":863,""t"":480},{""x"":507,""y"":850,""t"":516},{""x"":468,""y"":818,""t"":546},{""x"":427,""y"":739,""t"":581},{""x"":336,""y"":680,""t"":621},{""x"":409,""y"":646,""t"":650},{""x"":476,""y"":619,""t"":681},{""x"":471,""y"":599,""t"":725},{""x"":521,""y"":564,""t"":755},{""x"":488,""y"":547,""t"":786},{""x"":494,""y"":539,""t"":821},{""x"":478,""y"":532,""t"":853},{""x"":477,""y"":505,""t"":902},{""x"":533,""y"":513,""t"":925},{""x"":525,""y"":497,""t"":957},{""x"":605,""y"":512,""t"":997},{""x"":570,""y"":517,""t"":1025},{""x"":573,""y"":538,""t"":1058},{""x"":691,""y"":569,""t"":1093},{""x"":650,""y"":548,""t"":1127},{""x"":668,""y"":547,""t"":1167},{""x"":716,""y"":541,""t"":1197},{""x"":700,""y"":541,""t"":1228},{""x"":714,""y"":546,""t"":1263},{""x"":717,""y"":539,""t"":1296},{""x"":708,""y"":578,""t"":1343},{""x"":711,""y"":570,""t"":1373},{""x"":636,""y"":579,""t"":1402},{""x"":618,""y"":563,""t"":1432},{""x"":598,""y"":582,""t"":1470},{""x"":583,""y"":632,""t"":1499},{""x"":586,""y"":627,""t"":1546},{""x"":550,""y"":582,""t"":1576},{""x"":548,""y"":587,""t"":1606},{""x"":577,""y"":622,""t"":1637},{""x"":612,""y"":627,""t"":1672},{""x"":551,""y"":589,""t"":1703},{""x"":574,""y"":593,""t"":1749},{""x"":595,""y"":595,""t"":1770},{""x"":611,""y"":537,""t"":1813},{""x"":625,""y"":487,""t"":1840},{""x"":589,""y"":522,""t"":1876},{""x"":538,""y"":542,""t"":1909},{""x"":516,""y"":548,""t"":1954}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
