"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","54817","0.0-6.0-0.0","","","","","1451"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","56946","0.0-6.0-1.0","","","","","1617"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","57967","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","13","59975","0.0-6.0-2.0-1.0","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":969,""y"":714,""t"":1},{""x"":979,""y"":735,""t"":38},{""x"":984,""y"":762,""t"":70},{""x"":1005,""y"":798,""t"":104},{""x"":1003,""y"":819,""t"":139},{""x"":1000,""y"":823,""t"":172},{""x"":993,""y"":821,""t"":206},{""x"":990,""y"":827,""t"":242},{""x"":988,""y"":832,""t"":274},{""x"":1006,""y"":832,""t"":314},{""x"":1061,""y"":865,""t"":343},{""x"":1099,""y"":865,""t"":378},{""x"":1112,""y"":877,""t"":410},{""x"":1061,""y"":877,""t"":460},{""x"":976,""y"":856,""t"":477},{""x"":884,""y"":848,""t"":522},{""x"":812,""y"":857,""t"":548},{""x"":772,""y"":847,""t"":586},{""x"":732,""y"":823,""t"":614},{""x"":726,""y"":815,""t"":652},{""x"":691,""y"":797,""t"":682},{""x"":751,""y"":790,""t"":730},{""x"":797,""y"":798,""t"":749},{""x"":862,""y"":800,""t"":796},{""x"":914,""y"":808,""t"":818},{""x"":959,""y"":809,""t"":858},{""x"":997,""y"":827,""t"":888},{""x"":1011,""y"":821,""t"":922},{""x"":1037,""y"":826,""t"":954},{""x"":1051,""y"":815,""t"":1002},{""x"":1063,""y"":817,""t"":1022},{""x"":1080,""y"":818,""t"":1064},{""x"":1100,""y"":801,""t"":1092},{""x"":1121,""y"":770,""t"":1128},{""x"":1133,""y"":756,""t"":1158},{""x"":1146,""y"":732,""t"":1209},{""x"":1117,""y"":705,""t"":1227},{""x"":1096,""y"":723,""t"":1271},{""x"":1067,""y"":697,""t"":1295},{""x"":1052,""y"":702,""t"":1335},{""x"":1042,""y"":695,""t"":1361},{""x"":1021,""y"":695,""t"":1401},{""x"":1010,""y"":696,""t"":1429},{""x"":975,""y"":688,""t"":1463},{""x"":948,""y"":699,""t"":1513},{""x"":967,""y"":706,""t"":1532},{""x"":984,""y"":712,""t"":1574},{""x"":970,""y"":720,""t"":1599},{""x"":963,""y"":721,""t"":1641},{""x"":993,""y"":702,""t"":1667},{""x"":1012,""y"":737,""t"":1703},{""x"":1027,""y"":739,""t"":1737},{""x"":993,""y"":741,""t"":1783},{""x"":967,""y"":750,""t"":1803},{""x"":938,""y"":777,""t"":1849},{""x"":930,""y"":799,""t"":1871},{""x"":931,""y"":805,""t"":1911},{""x"":922,""y"":825,""t"":1941},{""x"":891,""y"":837,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","14","62096","0.0-6.0-2.0-2.0","","","","","607","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","15","63113","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","16","65132","0.0-6.0-2.0-1.1","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","","[{""x"":911,""y"":824,""t"":1},{""x"":931,""y"":819,""t"":35},{""x"":955,""y"":793,""t"":71},{""x"":971,""y"":766,""t"":103},{""x"":992,""y"":749,""t"":137},{""x"":1001,""y"":736,""t"":173},{""x"":1007,""y"":722,""t"":205},{""x"":1009,""y"":719,""t"":239},{""x"":1011,""y"":725,""t"":275},{""x"":1012,""y"":726,""t"":314},{""x"":984,""y"":715,""t"":341},{""x"":960,""y"":693,""t"":380},{""x"":939,""y"":680,""t"":409},{""x"":918,""y"":661,""t"":455},{""x"":909,""y"":637,""t"":479},{""x"":895,""y"":625,""t"":519},{""x"":884,""y"":613,""t"":545},{""x"":870,""y"":598,""t"":584},{""x"":865,""y"":643,""t"":613},{""x"":920,""y"":675,""t"":662},{""x"":991,""y"":654,""t"":681},{""x"":1047,""y"":628,""t"":727},{""x"":1084,""y"":646,""t"":749},{""x"":1061,""y"":650,""t"":787},{""x"":1055,""y"":641,""t"":817},{""x"":1008,""y"":640,""t"":853},{""x"":960,""y"":632,""t"":899},{""x"":920,""y"":625,""t"":919},{""x"":879,""y"":612,""t"":963},{""x"":845,""y"":601,""t"":987},{""x"":811,""y"":604,""t"":1028},{""x"":788,""y"":612,""t"":1055},{""x"":772,""y"":614,""t"":1089},{""x"":765,""y"":611,""t"":1139},{""x"":762,""y"":608,""t"":1157},{""x"":767,""y"":590,""t"":1202},{""x"":777,""y"":615,""t"":1225},{""x"":788,""y"":622,""t"":1266},{""x"":798,""y"":628,""t"":1293},{""x"":820,""y"":596,""t"":1331},{""x"":824,""y"":586,""t"":1362},{""x"":824,""y"":584,""t"":1409},{""x"":882,""y"":639,""t"":1431},{""x"":929,""y"":657,""t"":1472},{""x"":975,""y"":679,""t"":1498},{""x"":1047,""y"":716,""t"":1538},{""x"":1106,""y"":747,""t"":1565},{""x"":1097,""y"":721,""t"":1601},{""x"":1080,""y"":732,""t"":1649},{""x"":1038,""y"":696,""t"":1669},{""x"":1002,""y"":677,""t"":1713},{""x"":960,""y"":647,""t"":1736},{""x"":920,""y"":626,""t"":1778},{""x"":889,""y"":602,""t"":1804},{""x"":921,""y"":630,""t"":1839},{""x"":958,""y"":652,""t"":1888},{""x"":984,""y"":686,""t"":1905},{""x"":1007,""y"":702,""t"":1950},{""x"":1020,""y"":720,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","17","67232","0.0-6.0-2.0-2.1","","","","","594","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","18","68249","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","19","70271","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1010,""y"":711,""t"":1},{""x"":1006,""y"":711,""t"":35},{""x"":1005,""y"":698,""t"":72},{""x"":993,""y"":690,""t"":103},{""x"":986,""y"":709,""t"":137},{""x"":977,""y"":674,""t"":173},{""x"":977,""y"":655,""t"":205},{""x"":968,""y"":633,""t"":239},{""x"":951,""y"":654,""t"":275},{""x"":935,""y"":622,""t"":313},{""x"":938,""y"":576,""t"":341},{""x"":942,""y"":538,""t"":379},{""x"":943,""y"":532,""t"":409},{""x"":911,""y"":554,""t"":455},{""x"":892,""y"":570,""t"":476},{""x"":881,""y"":560,""t"":521},{""x"":902,""y"":606,""t"":545},{""x"":952,""y"":651,""t"":583},{""x"":1006,""y"":690,""t"":615},{""x"":1047,""y"":726,""t"":662},{""x"":1050,""y"":691,""t"":680},{""x"":1023,""y"":699,""t"":726},{""x"":1027,""y"":659,""t"":748},{""x"":1007,""y"":618,""t"":792},{""x"":967,""y"":623,""t"":817},{""x"":920,""y"":620,""t"":854},{""x"":896,""y"":604,""t"":885},{""x"":878,""y"":596,""t"":936},{""x"":863,""y"":590,""t"":952},{""x"":871,""y"":622,""t"":997},{""x"":879,""y"":649,""t"":1021},{""x"":933,""y"":689,""t"":1061},{""x"":988,""y"":715,""t"":1091},{""x"":1042,""y"":725,""t"":1125},{""x"":1078,""y"":745,""t"":1157},{""x"":1108,""y"":752,""t"":1206},{""x"":1130,""y"":711,""t"":1225},{""x"":1152,""y"":670,""t"":1267},{""x"":1172,""y"":688,""t"":1293},{""x"":1172,""y"":682,""t"":1331},{""x"":1140,""y"":692,""t"":1363},{""x"":1147,""y"":648,""t"":1396},{""x"":1129,""y"":636,""t"":1443},{""x"":1074,""y"":638,""t"":1465},{""x"":1023,""y"":627,""t"":1507},{""x"":978,""y"":612,""t"":1532},{""x"":940,""y"":599,""t"":1572},{""x"":907,""y"":605,""t"":1600},{""x"":884,""y"":592,""t"":1635},{""x"":868,""y"":587,""t"":1685},{""x"":862,""y"":577,""t"":1702},{""x"":854,""y"":567,""t"":1747},{""x"":838,""y"":590,""t"":1771},{""x"":824,""y"":612,""t"":1810},{""x"":791,""y"":662,""t"":1838},{""x"":834,""y"":712,""t"":1875},{""x"":901,""y"":739,""t"":1906},{""x"":961,""y"":767,""t"":1954},{""x"":1012,""y"":788,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","20","72512","0.0-6.0-2.0-2.2","","","","","735","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","21","73528","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","22","75535","0.0-6.0-2.0-1.3","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1048,""y"":808,""t"":3},{""x"":1067,""y"":780,""t"":35},{""x"":1069,""y"":742,""t"":69},{""x"":1078,""y"":710,""t"":105},{""x"":1082,""y"":679,""t"":138},{""x"":1069,""y"":664,""t"":171},{""x"":1071,""y"":652,""t"":207},{""x"":1063,""y"":632,""t"":240},{""x"":1071,""y"":637,""t"":273},{""x"":1067,""y"":613,""t"":314},{""x"":1070,""y"":611,""t"":343},{""x"":1050,""y"":591,""t"":378},{""x"":1044,""y"":586,""t"":409},{""x"":976,""y"":661,""t"":456},{""x"":952,""y"":700,""t"":477},{""x"":937,""y"":734,""t"":522},{""x"":899,""y"":744,""t"":545},{""x"":876,""y"":781,""t"":584},{""x"":895,""y"":794,""t"":615},{""x"":913,""y"":790,""t"":649},{""x"":924,""y"":802,""t"":695},{""x"":946,""y"":838,""t"":715},{""x"":965,""y"":818,""t"":760},{""x"":994,""y"":770,""t"":783},{""x"":1026,""y"":712,""t"":823},{""x"":1038,""y"":680,""t"":854},{""x"":1010,""y"":645,""t"":886},{""x"":994,""y"":635,""t"":935},{""x"":964,""y"":654,""t"":955},{""x"":964,""y"":633,""t"":999},{""x"":941,""y"":640,""t"":1022},{""x"":941,""y"":632,""t"":1064},{""x"":945,""y"":626,""t"":1089},{""x"":930,""y"":645,""t"":1126},{""x"":929,""y"":636,""t"":1159},{""x"":944,""y"":653,""t"":1205},{""x"":972,""y"":654,""t"":1226},{""x"":995,""y"":651,""t"":1270},{""x"":1013,""y"":664,""t"":1293},{""x"":980,""y"":631,""t"":1332},{""x"":953,""y"":643,""t"":1363},{""x"":921,""y"":624,""t"":1395},{""x"":914,""y"":629,""t"":1443},{""x"":909,""y"":634,""t"":1463},{""x"":915,""y"":626,""t"":1509},{""x"":922,""y"":621,""t"":1532},{""x"":932,""y"":634,""t"":1571},{""x"":914,""y"":656,""t"":1599},{""x"":934,""y"":657,""t"":1636},{""x"":942,""y"":693,""t"":1683},{""x"":945,""y"":719,""t"":1701},{""x"":980,""y"":709,""t"":1747},{""x"":1009,""y"":699,""t"":1769},{""x"":1028,""y"":687,""t"":1812},{""x"":1043,""y"":676,""t"":1837},{""x"":1027,""y"":648,""t"":1875},{""x"":993,""y"":650,""t"":1905},{""x"":984,""y"":632,""t"":1954},{""x"":958,""y"":604,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","23","77583","0.0-6.0-2.0-2.3","","","","","538","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","24","78601","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","25","80610","0.0-6.0-2.0-1.4","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":993,""y"":626,""t"":1},{""x"":997,""y"":683,""t"":35},{""x"":1000,""y"":731,""t"":70},{""x"":994,""y"":741,""t"":106},{""x"":988,""y"":762,""t"":137},{""x"":985,""y"":778,""t"":172},{""x"":988,""y"":786,""t"":206},{""x"":985,""y"":804,""t"":241},{""x"":965,""y"":770,""t"":274},{""x"":922,""y"":755,""t"":316},{""x"":903,""y"":727,""t"":344},{""x"":879,""y"":705,""t"":379},{""x"":856,""y"":686,""t"":410},{""x"":847,""y"":697,""t"":461},{""x"":834,""y"":714,""t"":480},{""x"":862,""y"":701,""t"":511},{""x"":819,""y"":738,""t"":557},{""x"":853,""y"":728,""t"":579},{""x"":841,""y"":730,""t"":619},{""x"":819,""y"":728,""t"":649},{""x"":812,""y"":752,""t"":682},{""x"":894,""y"":799,""t"":730},{""x"":962,""y"":797,""t"":751},{""x"":1030,""y"":811,""t"":794},{""x"":1075,""y"":826,""t"":817},{""x"":1134,""y"":830,""t"":860},{""x"":1163,""y"":797,""t"":885},{""x"":1106,""y"":738,""t"":922},{""x"":1066,""y"":682,""t"":955},{""x"":1027,""y"":629,""t"":1001},{""x"":995,""y"":576,""t"":1022},{""x"":947,""y"":599,""t"":1067},{""x"":931,""y"":561,""t"":1089},{""x"":892,""y"":576,""t"":1129},{""x"":866,""y"":592,""t"":1159},{""x"":854,""y"":599,""t"":1193},{""x"":898,""y"":628,""t"":1225},{""x"":960,""y"":630,""t"":1274},{""x"":1012,""y"":669,""t"":1293},{""x"":1069,""y"":692,""t"":1336},{""x"":1105,""y"":670,""t"":1363},{""x"":1128,""y"":695,""t"":1400},{""x"":1144,""y"":679,""t"":1429},{""x"":1126,""y"":659,""t"":1466},{""x"":1109,""y"":626,""t"":1512},{""x"":1092,""y"":597,""t"":1530},{""x"":1065,""y"":617,""t"":1576},{""x"":1024,""y"":656,""t"":1601},{""x"":1003,""y"":680,""t"":1638},{""x"":964,""y"":684,""t"":1667},{""x"":934,""y"":704,""t"":1703},{""x"":913,""y"":684,""t"":1734},{""x"":889,""y"":658,""t"":1785},{""x"":857,""y"":654,""t"":1803},{""x"":917,""y"":636,""t"":1846},{""x"":978,""y"":620,""t"":1871},{""x"":1034,""y"":601,""t"":1911},{""x"":1080,""y"":605,""t"":1939},{""x"":1123,""y"":594,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","26","82822","0.0-6.0-2.0-2.4","","","","","702","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","27","83837","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","28","85845","0.0-6.0-2.0-1.5","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":1130,""y"":625,""t"":3},{""x"":1119,""y"":627,""t"":35},{""x"":1144,""y"":635,""t"":69},{""x"":1144,""y"":653,""t"":103},{""x"":1161,""y"":666,""t"":139},{""x"":1159,""y"":641,""t"":171},{""x"":1166,""y"":666,""t"":205},{""x"":1153,""y"":667,""t"":241},{""x"":1145,""y"":653,""t"":273},{""x"":1092,""y"":607,""t"":312},{""x"":1039,""y"":633,""t"":343},{""x"":987,""y"":645,""t"":376},{""x"":941,""y"":646,""t"":424},{""x"":911,""y"":640,""t"":445},{""x"":883,""y"":653,""t"":488},{""x"":867,""y"":657,""t"":512},{""x"":855,""y"":638,""t"":553},{""x"":854,""y"":624,""t"":579},{""x"":830,""y"":642,""t"":615},{""x"":895,""y"":690,""t"":649},{""x"":949,""y"":718,""t"":694},{""x"":1021,""y"":736,""t"":716},{""x"":1067,""y"":733,""t"":760},{""x"":1109,""y"":737,""t"":783},{""x"":1154,""y"":735,""t"":822},{""x"":1184,""y"":740,""t"":853},{""x"":1202,""y"":743,""t"":886},{""x"":1197,""y"":713,""t"":934},{""x"":1215,""y"":723,""t"":955},{""x"":1223,""y"":722,""t"":997},{""x"":1240,""y"":728,""t"":1022},{""x"":1276,""y"":743,""t"":1063},{""x"":1262,""y"":737,""t"":1090},{""x"":1280,""y"":748,""t"":1126},{""x"":1260,""y"":737,""t"":1159},{""x"":1268,""y"":736,""t"":1206},{""x"":1244,""y"":714,""t"":1226},{""x"":1230,""y"":714,""t"":1271},{""x"":1217,""y"":715,""t"":1293},{""x"":1197,""y"":692,""t"":1332},{""x"":1172,""y"":704,""t"":1362},{""x"":1116,""y"":711,""t"":1412},{""x"":1050,""y"":724,""t"":1429},{""x"":1010,""y"":732,""t"":1475},{""x"":971,""y"":736,""t"":1498},{""x"":927,""y"":715,""t"":1540},{""x"":906,""y"":728,""t"":1566},{""x"":879,""y"":699,""t"":1602},{""x"":881,""y"":710,""t"":1634},{""x"":935,""y"":731,""t"":1685},{""x"":983,""y"":763,""t"":1701},{""x"":1008,""y"":764,""t"":1746},{""x"":1048,""y"":777,""t"":1770},{""x"":1036,""y"":749,""t"":1811},{""x"":1049,""y"":735,""t"":1838},{""x"":1067,""y"":734,""t"":1872},{""x"":1028,""y"":716,""t"":1922},{""x"":989,""y"":726,""t"":1939},{""x"":955,""y"":711,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","29","88039","0.0-6.0-2.0-2.5","","","","","673","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","30","89055","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","31","91065","0.0-6.0-2.0-1.6","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":969,""y"":732,""t"":3},{""x"":999,""y"":728,""t"":36},{""x"":1006,""y"":744,""t"":70},{""x"":1035,""y"":767,""t"":106},{""x"":1054,""y"":754,""t"":138},{""x"":1073,""y"":744,""t"":172},{""x"":1070,""y"":729,""t"":207},{""x"":1070,""y"":743,""t"":240},{""x"":1067,""y"":769,""t"":274},{""x"":1059,""y"":750,""t"":317},{""x"":1033,""y"":759,""t"":341},{""x"":981,""y"":752,""t"":380},{""x"":958,""y"":766,""t"":410},{""x"":919,""y"":755,""t"":446},{""x"":894,""y"":752,""t"":492},{""x"":868,""y"":760,""t"":511},{""x"":859,""y"":736,""t"":555},{""x"":856,""y"":749,""t"":578},{""x"":838,""y"":729,""t"":621},{""x"":828,""y"":745,""t"":647},{""x"":823,""y"":741,""t"":683},{""x"":853,""y"":710,""t"":715},{""x"":850,""y"":698,""t"":765},{""x"":844,""y"":719,""t"":782},{""x"":846,""y"":727,""t"":826},{""x"":866,""y"":705,""t"":851},{""x"":890,""y"":715,""t"":890},{""x"":950,""y"":736,""t"":921},{""x"":975,""y"":741,""t"":954},{""x"":1006,""y"":734,""t"":1002},{""x"":1025,""y"":734,""t"":1023},{""x"":1032,""y"":708,""t"":1066},{""x"":1035,""y"":679,""t"":1089},{""x"":1035,""y"":661,""t"":1132},{""x"":1034,""y"":689,""t"":1157},{""x"":1022,""y"":670,""t"":1194},{""x"":1021,""y"":672,""t"":1227},{""x"":1038,""y"":652,""t"":1273},{""x"":1048,""y"":644,""t"":1294},{""x"":1062,""y"":636,""t"":1339},{""x"":1074,""y"":628,""t"":1361},{""x"":1083,""y"":622,""t"":1401},{""x"":1087,""y"":612,""t"":1431},{""x"":1089,""y"":590,""t"":1466},{""x"":1094,""y"":583,""t"":1498},{""x"":1068,""y"":587,""t"":1547},{""x"":1044,""y"":648,""t"":1565},{""x"":1021,""y"":630,""t"":1609},{""x"":1015,""y"":616,""t"":1634},{""x"":997,""y"":666,""t"":1672},{""x"":995,""y"":697,""t"":1702},{""x"":993,""y"":708,""t"":1750},{""x"":976,""y"":736,""t"":1771},{""x"":950,""y"":770,""t"":1814},{""x"":949,""y"":791,""t"":1838},{""x"":945,""y"":777,""t"":1880},{""x"":959,""y"":742,""t"":1906},{""x"":963,""y"":744,""t"":1942},{""x"":972,""y"":778,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","32","93091","0.0-6.0-2.0-2.6","","","","","516","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","33","94101","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
