"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","69","167126","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":750,""y"":382,""t"":4},{""x"":786,""y"":393,""t"":39},{""x"":816,""y"":404,""t"":70},{""x"":821,""y"":396,""t"":109},{""x"":823,""y"":391,""t"":138},{""x"":844,""y"":374,""t"":191},{""x"":849,""y"":424,""t"":215},{""x"":861,""y"":422,""t"":244},{""x"":872,""y"":410,""t"":276},{""x"":890,""y"":421,""t"":318},{""x"":905,""y"":406,""t"":344},{""x"":901,""y"":406,""t"":389},{""x"":926,""y"":483,""t"":411},{""x"":951,""y"":467,""t"":455},{""x"":932,""y"":446,""t"":484},{""x"":934,""y"":420,""t"":514},{""x"":881,""y"":453,""t"":558},{""x"":879,""y"":493,""t"":585},{""x"":854,""y"":479,""t"":615},{""x"":946,""y"":502,""t"":655},{""x"":981,""y"":547,""t"":684},{""x"":1026,""y"":557,""t"":725},{""x"":1050,""y"":535,""t"":752},{""x"":1023,""y"":522,""t"":795},{""x"":960,""y"":536,""t"":821},{""x"":905,""y"":542,""t"":862},{""x"":855,""y"":537,""t"":889},{""x"":827,""y"":518,""t"":928},{""x"":836,""y"":483,""t"":956},{""x"":832,""y"":430,""t"":996},{""x"":838,""y"":405,""t"":1024},{""x"":841,""y"":381,""t"":1062},{""x"":850,""y"":382,""t"":1091},{""x"":875,""y"":372,""t"":1132},{""x"":846,""y"":379,""t"":1159},{""x"":834,""y"":377,""t"":1197},{""x"":824,""y"":376,""t"":1226},{""x"":817,""y"":350,""t"":1264},{""x"":821,""y"":362,""t"":1296},{""x"":845,""y"":341,""t"":1334},{""x"":877,""y"":375,""t"":1363},{""x"":899,""y"":379,""t"":1403},{""x"":925,""y"":399,""t"":1432},{""x"":941,""y"":433,""t"":1468},{""x"":954,""y"":462,""t"":1498},{""x"":947,""y"":424,""t"":1551},{""x"":953,""y"":461,""t"":1574},{""x"":936,""y"":443,""t"":1601},{""x"":920,""y"":426,""t"":1642},{""x"":911,""y"":421,""t"":1670},{""x"":883,""y"":427,""t"":1708},{""x"":859,""y"":432,""t"":1736},{""x"":837,""y"":438,""t"":1773},{""x"":841,""y"":417,""t"":1822},{""x"":855,""y"":397,""t"":1840},{""x"":860,""y"":408,""t"":1886},{""x"":859,""y"":421,""t"":1912},{""x"":843,""y"":432,""t"":1941},{""x"":836,""y"":394,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","70","169065","0.0-6.0-2.0-2.17","","","","","420","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","71","170079","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","72","172087","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":849,""y"":400,""t"":3},{""x"":862,""y"":360,""t"":38},{""x"":868,""y"":383,""t"":76},{""x"":884,""y"":375,""t"":106},{""x"":882,""y"":368,""t"":141},{""x"":897,""y"":328,""t"":173},{""x"":919,""y"":294,""t"":212},{""x"":937,""y"":265,""t"":240},{""x"":946,""y"":302,""t"":282},{""x"":932,""y"":294,""t"":309},{""x"":944,""y"":288,""t"":349},{""x"":921,""y"":312,""t"":378},{""x"":941,""y"":365,""t"":413},{""x"":998,""y"":392,""t"":445},{""x"":1023,""y"":422,""t"":485},{""x"":1038,""y"":470,""t"":513},{""x"":1004,""y"":529,""t"":556},{""x"":959,""y"":545,""t"":582},{""x"":917,""y"":584,""t"":627},{""x"":881,""y"":615,""t"":648},{""x"":888,""y"":611,""t"":685},{""x"":885,""y"":582,""t"":717},{""x"":850,""y"":543,""t"":759},{""x"":851,""y"":478,""t"":786},{""x"":825,""y"":455,""t"":831},{""x"":883,""y"":470,""t"":857},{""x"":922,""y"":447,""t"":888},{""x"":933,""y"":467,""t"":927},{""x"":986,""y"":483,""t"":955},{""x"":969,""y"":538,""t"":994},{""x"":947,""y"":586,""t"":1024},{""x"":871,""y"":614,""t"":1071},{""x"":844,""y"":619,""t"":1094},{""x"":851,""y"":581,""t"":1126},{""x"":854,""y"":564,""t"":1167},{""x"":849,""y"":522,""t"":1194},{""x"":838,""y"":489,""t"":1234},{""x"":852,""y"":443,""t"":1262},{""x"":852,""y"":431,""t"":1302},{""x"":879,""y"":438,""t"":1330},{""x"":875,""y"":409,""t"":1368},{""x"":866,""y"":400,""t"":1398},{""x"":877,""y"":374,""t"":1441},{""x"":873,""y"":344,""t"":1466},{""x"":875,""y"":322,""t"":1505},{""x"":873,""y"":308,""t"":1535},{""x"":865,""y"":310,""t"":1574},{""x"":851,""y"":324,""t"":1602},{""x"":861,""y"":385,""t"":1642},{""x"":860,""y"":424,""t"":1670},{""x"":911,""y"":435,""t"":1709},{""x"":955,""y"":444,""t"":1736},{""x"":990,""y"":443,""t"":1773},{""x"":1018,""y"":441,""t"":1803},{""x"":1023,""y"":429,""t"":1845},{""x"":1056,""y"":442,""t"":1874},{""x"":1107,""y"":430,""t"":1917},{""x"":1107,""y"":430,""t"":1941},{""x"":1086,""y"":414,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","73","173985","0.0-6.0-2.0-2.18","","","","","380","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","74","175010","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","75","177026","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1094,""y"":442,""t"":4},{""x"":1101,""y"":465,""t"":36},{""x"":1046,""y"":478,""t"":74},{""x"":1005,""y"":492,""t"":106},{""x"":1006,""y"":476,""t"":144},{""x"":1007,""y"":461,""t"":172},{""x"":1003,""y"":479,""t"":208},{""x"":975,""y"":459,""t"":247},{""x"":942,""y"":465,""t"":275},{""x"":951,""y"":514,""t"":316},{""x"":935,""y"":498,""t"":343},{""x"":947,""y"":504,""t"":379},{""x"":941,""y"":491,""t"":412},{""x"":987,""y"":452,""t"":448},{""x"":1026,""y"":419,""t"":478},{""x"":1092,""y"":399,""t"":520},{""x"":1115,""y"":363,""t"":549},{""x"":1119,""y"":391,""t"":589},{""x"":1162,""y"":396,""t"":615},{""x"":1214,""y"":410,""t"":660},{""x"":1213,""y"":412,""t"":683},{""x"":1243,""y"":408,""t"":721},{""x"":1240,""y"":405,""t"":751},{""x"":1197,""y"":400,""t"":792},{""x"":1193,""y"":403,""t"":819},{""x"":1198,""y"":407,""t"":855},{""x"":1197,""y"":396,""t"":888},{""x"":1190,""y"":408,""t"":930},{""x"":1172,""y"":419,""t"":957},{""x"":1159,""y"":433,""t"":997},{""x"":1144,""y"":390,""t"":1023},{""x"":1131,""y"":383,""t"":1065},{""x"":1111,""y"":385,""t"":1092},{""x"":1113,""y"":402,""t"":1130},{""x"":1113,""y"":455,""t"":1160},{""x"":1125,""y"":448,""t"":1199},{""x"":1123,""y"":453,""t"":1229},{""x"":1119,""y"":464,""t"":1271},{""x"":1114,""y"":471,""t"":1296},{""x"":1107,""y"":495,""t"":1337},{""x"":1124,""y"":512,""t"":1364},{""x"":1135,""y"":512,""t"":1403},{""x"":1155,""y"":509,""t"":1432},{""x"":1146,""y"":536,""t"":1470},{""x"":1120,""y"":506,""t"":1500},{""x"":1090,""y"":497,""t"":1536},{""x"":1065,""y"":488,""t"":1566},{""x"":1055,""y"":481,""t"":1617},{""x"":1048,""y"":475,""t"":1637},{""x"":1016,""y"":453,""t"":1670},{""x"":979,""y"":469,""t"":1708},{""x"":920,""y"":498,""t"":1738},{""x"":851,""y"":493,""t"":1776},{""x"":795,""y"":488,""t"":1804},{""x"":761,""y"":501,""t"":1840},{""x"":772,""y"":492,""t"":1891},{""x"":750,""y"":530,""t"":1909},{""x"":696,""y"":533,""t"":1955},{""x"":749,""y"":544,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","76","179001","0.0-6.0-2.0-2.19","","","","","468","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","77","180015","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","78","182033","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":770,""y"":519,""t"":3},{""x"":790,""y"":499,""t"":38},{""x"":857,""y"":502,""t"":82},{""x"":860,""y"":480,""t"":106},{""x"":870,""y"":437,""t"":148},{""x"":859,""y"":437,""t"":174},{""x"":858,""y"":424,""t"":208},{""x"":866,""y"":402,""t"":249},{""x"":891,""y"":396,""t"":276},{""x"":921,""y"":405,""t"":321},{""x"":956,""y"":401,""t"":344},{""x"":967,""y"":411,""t"":382},{""x"":968,""y"":408,""t"":411},{""x"":957,""y"":438,""t"":453},{""x"":919,""y"":431,""t"":480},{""x"":912,""y"":387,""t"":524},{""x"":918,""y"":370,""t"":548},{""x"":894,""y"":379,""t"":595},{""x"":868,""y"":366,""t"":617},{""x"":828,""y"":345,""t"":650},{""x"":817,""y"":383,""t"":688},{""x"":814,""y"":410,""t"":717},{""x"":784,""y"":419,""t"":756},{""x"":783,""y"":451,""t"":786},{""x"":802,""y"":487,""t"":826},{""x"":721,""y"":542,""t"":854},{""x"":704,""y"":570,""t"":893},{""x"":687,""y"":578,""t"":921},{""x"":608,""y"":572,""t"":961},{""x"":543,""y"":565,""t"":987},{""x"":495,""y"":533,""t"":1026},{""x"":489,""y"":527,""t"":1058},{""x"":492,""y"":547,""t"":1097},{""x"":497,""y"":565,""t"":1126},{""x"":500,""y"":593,""t"":1166},{""x"":497,""y"":578,""t"":1194},{""x"":599,""y"":588,""t"":1233},{""x"":670,""y"":576,""t"":1260},{""x"":694,""y"":573,""t"":1296},{""x"":804,""y"":593,""t"":1347},{""x"":882,""y"":525,""t"":1365},{""x"":959,""y"":551,""t"":1401},{""x"":1023,""y"":558,""t"":1432},{""x"":1037,""y"":632,""t"":1473},{""x"":1009,""y"":656,""t"":1498},{""x"":989,""y"":721,""t"":1536},{""x"":932,""y"":721,""t"":1567},{""x"":900,""y"":697,""t"":1619},{""x"":873,""y"":676,""t"":1637},{""x"":882,""y"":628,""t"":1680},{""x"":861,""y"":575,""t"":1704},{""x"":880,""y"":542,""t"":1747},{""x"":896,""y"":569,""t"":1772},{""x"":863,""y"":597,""t"":1809},{""x"":838,""y"":587,""t"":1837},{""x"":830,""y"":555,""t"":1881},{""x"":721,""y"":532,""t"":1908},{""x"":725,""y"":515,""t"":1955},{""x"":726,""y"":501,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","79","184057","0.0-6.0-2.0-2.20","","","","","516","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","80","185070","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","81","187086","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":782,""y"":490,""t"":5},{""x"":799,""y"":472,""t"":42},{""x"":831,""y"":455,""t"":72},{""x"":863,""y"":484,""t"":112},{""x"":892,""y"":469,""t"":141},{""x"":894,""y"":448,""t"":181},{""x"":933,""y"":485,""t"":209},{""x"":965,""y"":512,""t"":252},{""x"":996,""y"":515,""t"":278},{""x"":950,""y"":512,""t"":310},{""x"":940,""y"":491,""t"":358},{""x"":945,""y"":531,""t"":382},{""x"":965,""y"":521,""t"":411},{""x"":947,""y"":487,""t"":458},{""x"":979,""y"":498,""t"":482},{""x"":984,""y"":476,""t"":514},{""x"":967,""y"":466,""t"":556},{""x"":958,""y"":443,""t"":579},{""x"":945,""y"":448,""t"":618},{""x"":904,""y"":516,""t"":650},{""x"":888,""y"":522,""t"":693},{""x"":852,""y"":551,""t"":719},{""x"":755,""y"":533,""t"":752},{""x"":645,""y"":539,""t"":792},{""x"":589,""y"":562,""t"":820},{""x"":592,""y"":544,""t"":860},{""x"":556,""y"":541,""t"":886},{""x"":658,""y"":537,""t"":924},{""x"":749,""y"":534,""t"":954},{""x"":845,""y"":530,""t"":1006},{""x"":930,""y"":562,""t"":1030},{""x"":966,""y"":561,""t"":1058},{""x"":1033,""y"":538,""t"":1102},{""x"":1098,""y"":550,""t"":1127},{""x"":1139,""y"":543,""t"":1160},{""x"":1147,""y"":524,""t"":1196},{""x"":1163,""y"":539,""t"":1226},{""x"":1205,""y"":514,""t"":1278},{""x"":1143,""y"":470,""t"":1301},{""x"":1045,""y"":464,""t"":1330},{""x"":1001,""y"":487,""t"":1373},{""x"":934,""y"":463,""t"":1398},{""x"":927,""y"":463,""t"":1440},{""x"":881,""y"":486,""t"":1466},{""x"":888,""y"":474,""t"":1515},{""x"":879,""y"":483,""t"":1539},{""x"":859,""y"":506,""t"":1569},{""x"":843,""y"":487,""t"":1606},{""x"":840,""y"":464,""t"":1636},{""x"":859,""y"":491,""t"":1680},{""x"":840,""y"":482,""t"":1706},{""x"":841,""y"":483,""t"":1738},{""x"":874,""y"":502,""t"":1778},{""x"":877,""y"":446,""t"":1805},{""x"":921,""y"":436,""t"":1849},{""x"":899,""y"":435,""t"":1873},{""x"":906,""y"":436,""t"":1920},{""x"":881,""y"":447,""t"":1948},{""x"":867,""y"":458,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","82","189081","0.0-6.0-2.0-2.21","","","","","482","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","83","190094","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","84","192110","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":858,""y"":480,""t"":4},{""x"":863,""y"":490,""t"":38},{""x"":845,""y"":500,""t"":76},{""x"":829,""y"":507,""t"":104},{""x"":838,""y"":508,""t"":140},{""x"":843,""y"":514,""t"":189},{""x"":849,""y"":519,""t"":208},{""x"":863,""y"":500,""t"":253},{""x"":866,""y"":480,""t"":281},{""x"":864,""y"":473,""t"":310},{""x"":874,""y"":478,""t"":351},{""x"":874,""y"":452,""t"":378},{""x"":955,""y"":426,""t"":423},{""x"":1043,""y"":407,""t"":446},{""x"":1062,""y"":388,""t"":493},{""x"":1051,""y"":412,""t"":520},{""x"":1051,""y"":380,""t"":548},{""x"":1081,""y"":365,""t"":590},{""x"":1087,""y"":395,""t"":617},{""x"":1084,""y"":406,""t"":651},{""x"":1106,""y"":427,""t"":693},{""x"":1099,""y"":414,""t"":721},{""x"":1143,""y"":402,""t"":751},{""x"":1155,""y"":395,""t"":791},{""x"":1093,""y"":422,""t"":819},{""x"":1002,""y"":415,""t"":861},{""x"":954,""y"":442,""t"":888},{""x"":879,""y"":448,""t"":930},{""x"":823,""y"":460,""t"":955},{""x"":789,""y"":442,""t"":995},{""x"":772,""y"":429,""t"":1025},{""x"":750,""y"":453,""t"":1067},{""x"":764,""y"":453,""t"":1091},{""x"":763,""y"":453,""t"":1131},{""x"":765,""y"":453,""t"":1157},{""x"":762,""y"":435,""t"":1195},{""x"":762,""y"":419,""t"":1225},{""x"":751,""y"":394,""t"":1268},{""x"":775,""y"":382,""t"":1295},{""x"":771,""y"":403,""t"":1335},{""x"":762,""y"":412,""t"":1364},{""x"":785,""y"":427,""t"":1403},{""x"":805,""y"":440,""t"":1430},{""x"":777,""y"":437,""t"":1467},{""x"":761,""y"":446,""t"":1499},{""x"":780,""y"":459,""t"":1549},{""x"":767,""y"":469,""t"":1576},{""x"":740,""y"":489,""t"":1599},{""x"":729,""y"":520,""t"":1638},{""x"":712,""y"":526,""t"":1669},{""x"":708,""y"":485,""t"":1707},{""x"":708,""y"":484,""t"":1735},{""x"":710,""y"":460,""t"":1771},{""x"":699,""y"":460,""t"":1821},{""x"":689,""y"":435,""t"":1848},{""x"":691,""y"":450,""t"":1875},{""x"":727,""y"":417,""t"":1908},{""x"":817,""y"":371,""t"":1951},{""x"":861,""y"":355,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","85","194049","0.0-6.0-2.0-2.22","","","","","426","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","86","195070","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","87","197087","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":896,""y"":388,""t"":3},{""x"":893,""y"":381,""t"":37},{""x"":947,""y"":405,""t"":77},{""x"":978,""y"":435,""t"":107},{""x"":1001,""y"":433,""t"":152},{""x"":1005,""y"":434,""t"":178},{""x"":999,""y"":422,""t"":209},{""x"":1024,""y"":400,""t"":257},{""x"":1037,""y"":380,""t"":275},{""x"":1041,""y"":378,""t"":320},{""x"":1023,""y"":361,""t"":344},{""x"":1023,""y"":398,""t"":393},{""x"":1001,""y"":387,""t"":419},{""x"":1001,""y"":386,""t"":446},{""x"":975,""y"":402,""t"":493},{""x"":969,""y"":404,""t"":520},{""x"":965,""y"":370,""t"":547},{""x"":960,""y"":378,""t"":593},{""x"":956,""y"":413,""t"":615},{""x"":980,""y"":442,""t"":657},{""x"":992,""y"":456,""t"":684},{""x"":955,""y"":447,""t"":723},{""x"":910,""y"":448,""t"":752},{""x"":957,""y"":486,""t"":793},{""x"":1019,""y"":546,""t"":820},{""x"":1033,""y"":561,""t"":859},{""x"":984,""y"":573,""t"":887},{""x"":928,""y"":552,""t"":927},{""x"":894,""y"":595,""t"":955},{""x"":873,""y"":597,""t"":998},{""x"":836,""y"":551,""t"":1024},{""x"":795,""y"":519,""t"":1068},{""x"":830,""y"":514,""t"":1094},{""x"":852,""y"":533,""t"":1126},{""x"":826,""y"":519,""t"":1167},{""x"":805,""y"":507,""t"":1192},{""x"":778,""y"":493,""t"":1231},{""x"":747,""y"":460,""t"":1260},{""x"":742,""y"":431,""t"":1295},{""x"":733,""y"":382,""t"":1345},{""x"":750,""y"":340,""t"":1372},{""x"":817,""y"":355,""t"":1396},{""x"":869,""y"":375,""t"":1438},{""x"":887,""y"":375,""t"":1465},{""x"":902,""y"":371,""t"":1503},{""x"":914,""y"":369,""t"":1531},{""x"":927,""y"":401,""t"":1580},{""x"":969,""y"":428,""t"":1607},{""x"":998,""y"":418,""t"":1635},{""x"":987,""y"":421,""t"":1680},{""x"":1000,""y"":455,""t"":1708},{""x"":1041,""y"":488,""t"":1738},{""x"":1058,""y"":514,""t"":1777},{""x"":1038,""y"":524,""t"":1804},{""x"":1061,""y"":554,""t"":1839},{""x"":1011,""y"":546,""t"":1881},{""x"":1003,""y"":583,""t"":1908},{""x"":1020,""y"":584,""t"":1953},{""x"":994,""y"":584,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","88","199056","0.0-6.0-2.0-2.23","","","","","458","5","","","","","","","","","","","","","","","","","","false","red","6"
"","html-keyboard-response","89","200078","0.0-6.0-2.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","90","201102","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","91","203109","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":975,""y"":529,""t"":5},{""x"":974,""y"":526,""t"":40},{""x"":954,""y"":521,""t"":82},{""x"":935,""y"":542,""t"":111},{""x"":919,""y"":559,""t"":137},{""x"":901,""y"":568,""t"":190},{""x"":927,""y"":561,""t"":213},{""x"":903,""y"":540,""t"":242},{""x"":894,""y"":518,""t"":285},{""x"":900,""y"":552,""t"":312},{""x"":887,""y"":559,""t"":344},{""x"":862,""y"":531,""t"":384},{""x"":921,""y"":530,""t"":412},{""x"":1000,""y"":529,""t"":455},{""x"":1020,""y"":536,""t"":481},{""x"":1037,""y"":564,""t"":524},{""x"":1034,""y"":597,""t"":548},{""x"":964,""y"":617,""t"":590},{""x"":943,""y"":639,""t"":616},{""x"":910,""y"":641,""t"":661},{""x"":882,""y"":635,""t"":684},{""x"":860,""y"":609,""t"":724},{""x"":856,""y"":592,""t"":752},{""x"":868,""y"":607,""t"":791},{""x"":951,""y"":605,""t"":820},{""x"":979,""y"":595,""t"":859},{""x"":1002,""y"":586,""t"":886},{""x"":1039,""y"":608,""t"":926},{""x"":1011,""y"":621,""t"":956},{""x"":1016,""y"":642,""t"":997},{""x"":999,""y"":655,""t"":1024},{""x"":1002,""y"":645,""t"":1067},{""x"":1010,""y"":589,""t"":1091},{""x"":934,""y"":549,""t"":1131},{""x"":868,""y"":514,""t"":1158},{""x"":840,""y"":475,""t"":1195},{""x"":850,""y"":469,""t"":1227},{""x"":876,""y"":458,""t"":1277},{""x"":863,""y"":418,""t"":1298},{""x"":870,""y"":418,""t"":1330},{""x"":874,""y"":423,""t"":1371},{""x"":851,""y"":446,""t"":1395},{""x"":873,""y"":457,""t"":1435},{""x"":881,""y"":474,""t"":1466},{""x"":847,""y"":498,""t"":1499},{""x"":860,""y"":468,""t"":1542},{""x"":926,""y"":502,""t"":1568},{""x"":1000,""y"":545,""t"":1613},{""x"":1038,""y"":569,""t"":1635},{""x"":1009,""y"":615,""t"":1677},{""x"":982,""y"":653,""t"":1702},{""x"":997,""y"":643,""t"":1740},{""x"":964,""y"":642,""t"":1769},{""x"":934,""y"":613,""t"":1822},{""x"":921,""y"":587,""t"":1844},{""x"":904,""y"":558,""t"":1874},{""x"":930,""y"":513,""t"":1917},{""x"":926,""y"":486,""t"":1944},{""x"":934,""y"":474,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","205097","0.0-6.0-2.0-2.24","","","","","466","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","93","206110","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
