"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","178340","0.0-6.0-2.0-1.12","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1200,""y"":464,""t"":4},{""x"":1128,""y"":450,""t"":41},{""x"":1050,""y"":442,""t"":72},{""x"":1024,""y"":416,""t"":107},{""x"":980,""y"":409,""t"":154},{""x"":998,""y"":459,""t"":182},{""x"":984,""y"":436,""t"":210},{""x"":948,""y"":449,""t"":242},{""x"":924,""y"":453,""t"":279},{""x"":972,""y"":506,""t"":310},{""x"":845,""y"":524,""t"":348},{""x"":733,""y"":548,""t"":375},{""x"":648,""y"":558,""t"":412},{""x"":587,""y"":563,""t"":450},{""x"":540,""y"":519,""t"":480},{""x"":518,""y"":526,""t"":525},{""x"":500,""y"":496,""t"":553},{""x"":528,""y"":532,""t"":581},{""x"":484,""y"":511,""t"":621},{""x"":548,""y"":551,""t"":647},{""x"":526,""y"":513,""t"":684},{""x"":504,""y"":481,""t"":719},{""x"":492,""y"":460,""t"":767},{""x"":495,""y"":448,""t"":786},{""x"":553,""y"":502,""t"":829},{""x"":614,""y"":563,""t"":855},{""x"":599,""y"":548,""t"":889},{""x"":626,""y"":597,""t"":924},{""x"":573,""y"":567,""t"":956},{""x"":549,""y"":549,""t"":1001},{""x"":521,""y"":502,""t"":1031},{""x"":510,""y"":468,""t"":1061},{""x"":571,""y"":551,""t"":1093},{""x"":553,""y"":516,""t"":1141},{""x"":548,""y"":487,""t"":1170},{""x"":536,""y"":468,""t"":1199},{""x"":526,""y"":453,""t"":1225},{""x"":525,""y"":431,""t"":1267},{""x"":588,""y"":505,""t"":1297},{""x"":568,""y"":469,""t"":1345},{""x"":570,""y"":447,""t"":1373},{""x"":555,""y"":440,""t"":1401},{""x"":527,""y"":428,""t"":1432},{""x"":511,""y"":439,""t"":1471},{""x"":520,""y"":466,""t"":1501},{""x"":550,""y"":489,""t"":1547},{""x"":699,""y"":461,""t"":1577},{""x"":836,""y"":427,""t"":1606},{""x"":965,""y"":395,""t"":1636},{""x"":1064,""y"":384,""t"":1671},{""x"":1140,""y"":377,""t"":1718},{""x"":1210,""y"":393,""t"":1748},{""x"":1252,""y"":388,""t"":1776},{""x"":1287,""y"":389,""t"":1805},{""x"":1312,""y"":386,""t"":1844},{""x"":1316,""y"":400,""t"":1874},{""x"":1332,""y"":412,""t"":1917},{""x"":1340,""y"":422,""t"":1945},{""x"":1379,""y"":405,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","54","180607","0.0-6.0-2.0-2.12","","","","","755","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","55","181629","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","56","183638","0.0-6.0-2.0-1.13","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1325,""y"":414,""t"":5},{""x"":1255,""y"":421,""t"":46},{""x"":1159,""y"":434,""t"":77},{""x"":1065,""y"":439,""t"":111},{""x"":1017,""y"":486,""t"":142},{""x"":986,""y"":472,""t"":175},{""x"":977,""y"":455,""t"":212},{""x"":917,""y"":451,""t"":243},{""x"":901,""y"":477,""t"":279},{""x"":910,""y"":487,""t"":311},{""x"":798,""y"":494,""t"":355},{""x"":704,""y"":499,""t"":381},{""x"":647,""y"":472,""t"":412},{""x"":601,""y"":515,""t"":451},{""x"":590,""y"":502,""t"":479},{""x"":564,""y"":547,""t"":515},{""x"":602,""y"":614,""t"":561},{""x"":605,""y"":714,""t"":591},{""x"":622,""y"":791,""t"":620},{""x"":640,""y"":853,""t"":649},{""x"":634,""y"":867,""t"":685},{""x"":648,""y"":873,""t"":722},{""x"":661,""y"":873,""t"":750},{""x"":657,""y"":823,""t"":787},{""x"":623,""y"":759,""t"":826},{""x"":613,""y"":664,""t"":854},{""x"":631,""y"":662,""t"":887},{""x"":668,""y"":632,""t"":933},{""x"":701,""y"":637,""t"":960},{""x"":692,""y"":644,""t"":990},{""x"":708,""y"":627,""t"":1027},{""x"":679,""y"":609,""t"":1056},{""x"":658,""y"":583,""t"":1104},{""x"":631,""y"":585,""t"":1132},{""x"":616,""y"":608,""t"":1160},{""x"":580,""y"":613,""t"":1198},{""x"":567,""y"":634,""t"":1228},{""x"":536,""y"":582,""t"":1275},{""x"":529,""y"":609,""t"":1302},{""x"":515,""y"":609,""t"":1331},{""x"":496,""y"":557,""t"":1365},{""x"":507,""y"":600,""t"":1401},{""x"":489,""y"":542,""t"":1432},{""x"":481,""y"":499,""t"":1480},{""x"":528,""y"":540,""t"":1509},{""x"":517,""y"":594,""t"":1538},{""x"":521,""y"":585,""t"":1568},{""x"":526,""y"":620,""t"":1607},{""x"":524,""y"":638,""t"":1638},{""x"":515,""y"":659,""t"":1669},{""x"":502,""y"":685,""t"":1714},{""x"":566,""y"":667,""t"":1740},{""x"":548,""y"":688,""t"":1772},{""x"":524,""y"":693,""t"":1810},{""x"":504,""y"":711,""t"":1839},{""x"":572,""y"":679,""t"":1874},{""x"":546,""y"":698,""t"":1919},{""x"":538,""y"":693,""t"":1949},{""x"":526,""y"":631,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","57","185799","0.0-6.0-2.0-2.13","","","","","644","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","58","186824","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","59","188841","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":625,""y"":558,""t"":4},{""x"":710,""y"":530,""t"":39},{""x"":811,""y"":565,""t"":79},{""x"":869,""y"":531,""t"":110},{""x"":936,""y"":561,""t"":140},{""x"":990,""y"":566,""t"":174},{""x"":1028,""y"":578,""t"":216},{""x"":1025,""y"":546,""t"":244},{""x"":1027,""y"":510,""t"":276},{""x"":1008,""y"":512,""t"":312},{""x"":1015,""y"":561,""t"":344},{""x"":985,""y"":617,""t"":382},{""x"":967,""y"":686,""t"":412},{""x"":878,""y"":745,""t"":446},{""x"":845,""y"":788,""t"":484},{""x"":782,""y"":790,""t"":514},{""x"":722,""y"":817,""t"":561},{""x"":636,""y"":794,""t"":590},{""x"":566,""y"":771,""t"":619},{""x"":528,""y"":718,""t"":650},{""x"":487,""y"":686,""t"":686},{""x"":436,""y"":636,""t"":716},{""x"":509,""y"":653,""t"":764},{""x"":518,""y"":592,""t"":793},{""x"":507,""y"":558,""t"":822},{""x"":496,""y"":525,""t"":855},{""x"":496,""y"":476,""t"":891},{""x"":527,""y"":440,""t"":923},{""x"":554,""y"":434,""t"":969},{""x"":549,""y"":441,""t"":997},{""x"":555,""y"":429,""t"":1025},{""x"":527,""y"":446,""t"":1064},{""x"":555,""y"":439,""t"":1093},{""x"":590,""y"":497,""t"":1127},{""x"":590,""y"":484,""t"":1173},{""x"":601,""y"":490,""t"":1202},{""x"":634,""y"":520,""t"":1230},{""x"":609,""y"":512,""t"":1262},{""x"":613,""y"":505,""t"":1298},{""x"":659,""y"":541,""t"":1341},{""x"":697,""y"":562,""t"":1369},{""x"":655,""y"":563,""t"":1398},{""x"":610,""y"":548,""t"":1438},{""x"":612,""y"":618,""t"":1466},{""x"":629,""y"":655,""t"":1514},{""x"":684,""y"":698,""t"":1540},{""x"":749,""y"":647,""t"":1568},{""x"":874,""y"":650,""t"":1608},{""x"":975,""y"":632,""t"":1636},{""x"":1076,""y"":598,""t"":1671},{""x"":1155,""y"":579,""t"":1710},{""x"":1217,""y"":563,""t"":1737},{""x"":1306,""y"":615,""t"":1772},{""x"":1339,""y"":610,""t"":1811},{""x"":1347,""y"":566,""t"":1840},{""x"":1372,""y"":543,""t"":1886},{""x"":1394,""y"":536,""t"":1918},{""x"":1408,""y"":532,""t"":1944},{""x"":1393,""y"":519,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","60","190959","0.0-6.0-2.0-2.14","","","","","607","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","61","191976","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","62","193987","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1285,""y"":482,""t"":5},{""x"":1185,""y"":495,""t"":40},{""x"":1100,""y"":495,""t"":74},{""x"":1037,""y"":464,""t"":106},{""x"":978,""y"":467,""t"":154},{""x"":930,""y"":476,""t"":176},{""x"":859,""y"":466,""t"":208},{""x"":802,""y"":457,""t"":244},{""x"":787,""y"":472,""t"":277},{""x"":769,""y"":478,""t"":310},{""x"":660,""y"":481,""t"":343},{""x"":612,""y"":523,""t"":387},{""x"":524,""y"":517,""t"":415},{""x"":488,""y"":566,""t"":447},{""x"":444,""y"":554,""t"":483},{""x"":413,""y"":572,""t"":514},{""x"":391,""y"":578,""t"":561},{""x"":379,""y"":598,""t"":589},{""x"":375,""y"":631,""t"":616},{""x"":377,""y"":626,""t"":655},{""x"":372,""y"":623,""t"":684},{""x"":389,""y"":648,""t"":733},{""x"":385,""y"":665,""t"":753},{""x"":411,""y"":673,""t"":794},{""x"":411,""y"":653,""t"":822},{""x"":435,""y"":650,""t"":854},{""x"":447,""y"":666,""t"":889},{""x"":457,""y"":630,""t"":934},{""x"":467,""y"":655,""t"":964},{""x"":481,""y"":638,""t"":992},{""x"":501,""y"":642,""t"":1024},{""x"":627,""y"":626,""t"":1061},{""x"":785,""y"":625,""t"":1091},{""x"":918,""y"":595,""t"":1139},{""x"":1019,""y"":576,""t"":1169},{""x"":1112,""y"":569,""t"":1196},{""x"":1168,""y"":578,""t"":1227},{""x"":1222,""y"":567,""t"":1265},{""x"":1271,""y"":540,""t"":1297},{""x"":1266,""y"":529,""t"":1335},{""x"":1255,""y"":521,""t"":1362},{""x"":1267,""y"":528,""t"":1406},{""x"":1288,""y"":543,""t"":1434},{""x"":1298,""y"":534,""t"":1466},{""x"":1334,""y"":558,""t"":1500},{""x"":1351,""y"":552,""t"":1543},{""x"":1354,""y"":545,""t"":1571},{""x"":1308,""y"":535,""t"":1602},{""x"":1295,""y"":543,""t"":1639},{""x"":1268,""y"":551,""t"":1668},{""x"":1257,""y"":535,""t"":1703},{""x"":1268,""y"":540,""t"":1749},{""x"":1214,""y"":531,""t"":1780},{""x"":1167,""y"":524,""t"":1804},{""x"":1174,""y"":508,""t"":1842},{""x"":1157,""y"":507,""t"":1874},{""x"":1152,""y"":490,""t"":1912},{""x"":1127,""y"":470,""t"":1942},{""x"":1148,""y"":530,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","63","196039","0.0-6.0-2.0-2.15","","","","","539","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","64","197060","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","65","199076","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1080,""y"":546,""t"":4},{""x"":1028,""y"":521,""t"":43},{""x"":965,""y"":523,""t"":75},{""x"":925,""y"":533,""t"":106},{""x"":895,""y"":531,""t"":142},{""x"":866,""y"":541,""t"":175},{""x"":894,""y"":533,""t"":220},{""x"":913,""y"":541,""t"":249},{""x"":943,""y"":540,""t"":275},{""x"":904,""y"":550,""t"":315},{""x"":850,""y"":564,""t"":344},{""x"":768,""y"":570,""t"":378},{""x"":700,""y"":572,""t"":424},{""x"":638,""y"":571,""t"":447},{""x"":648,""y"":555,""t"":486},{""x"":609,""y"":566,""t"":514},{""x"":567,""y"":574,""t"":548},{""x"":612,""y"":555,""t"":588},{""x"":655,""y"":538,""t"":614},{""x"":701,""y"":555,""t"":652},{""x"":741,""y"":563,""t"":682},{""x"":708,""y"":549,""t"":718},{""x"":748,""y"":549,""t"":763},{""x"":708,""y"":560,""t"":790},{""x"":670,""y"":578,""t"":820},{""x"":601,""y"":605,""t"":858},{""x"":576,""y"":589,""t"":888},{""x"":564,""y"":599,""t"":924},{""x"":606,""y"":617,""t"":956},{""x"":615,""y"":602,""t"":1000},{""x"":657,""y"":609,""t"":1026},{""x"":729,""y"":626,""t"":1058},{""x"":791,""y"":640,""t"":1090},{""x"":969,""y"":646,""t"":1132},{""x"":1117,""y"":651,""t"":1158},{""x"":1250,""y"":682,""t"":1196},{""x"":1313,""y"":683,""t"":1228},{""x"":1323,""y"":694,""t"":1265},{""x"":1343,""y"":700,""t"":1296},{""x"":1391,""y"":713,""t"":1345},{""x"":1396,""y"":720,""t"":1363},{""x"":1457,""y"":719,""t"":1407},{""x"":1447,""y"":704,""t"":1436},{""x"":1398,""y"":648,""t"":1466},{""x"":1356,""y"":579,""t"":1500},{""x"":1323,""y"":549,""t"":1548},{""x"":1347,""y"":566,""t"":1576},{""x"":1348,""y"":601,""t"":1605},{""x"":1379,""y"":611,""t"":1636},{""x"":1389,""y"":642,""t"":1674},{""x"":1387,""y"":662,""t"":1704},{""x"":1378,""y"":658,""t"":1751},{""x"":1393,""y"":679,""t"":1781},{""x"":1357,""y"":706,""t"":1811},{""x"":1354,""y"":712,""t"":1840},{""x"":1326,""y"":741,""t"":1878},{""x"":1322,""y"":735,""t"":1908},{""x"":1279,""y"":681,""t"":1955},{""x"":1257,""y"":689,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","66","201191","0.0-6.0-2.0-2.16","","","","","597","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","67","202228","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","68","204237","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1206,""y"":620,""t"":5},{""x"":1162,""y"":593,""t"":49},{""x"":1143,""y"":577,""t"":79},{""x"":1105,""y"":553,""t"":112},{""x"":1072,""y"":568,""t"":141},{""x"":998,""y"":571,""t"":174},{""x"":981,""y"":560,""t"":216},{""x"":1003,""y"":536,""t"":249},{""x"":984,""y"":527,""t"":276},{""x"":963,""y"":581,""t"":324},{""x"":920,""y"":636,""t"":344},{""x"":905,""y"":703,""t"":387},{""x"":898,""y"":763,""t"":416},{""x"":859,""y"":833,""t"":445},{""x"":859,""y"":908,""t"":480},{""x"":827,""y"":968,""t"":523},{""x"":803,""y"":986,""t"":552},{""x"":760,""y"":947,""t"":582},{""x"":679,""y"":844,""t"":619},{""x"":627,""y"":759,""t"":648},{""x"":672,""y"":728,""t"":697},{""x"":715,""y"":703,""t"":726},{""x"":700,""y"":688,""t"":754},{""x"":682,""y"":696,""t"":786},{""x"":689,""y"":688,""t"":822},{""x"":661,""y"":674,""t"":854},{""x"":698,""y"":653,""t"":891},{""x"":731,""y"":636,""t"":919},{""x"":711,""y"":634,""t"":962},{""x"":668,""y"":602,""t"":991},{""x"":640,""y"":559,""t"":1025},{""x"":625,""y"":561,""t"":1067},{""x"":614,""y"":564,""t"":1094},{""x"":605,""y"":542,""t"":1126},{""x"":669,""y"":506,""t"":1163},{""x"":641,""y"":520,""t"":1194},{""x"":643,""y"":526,""t"":1243},{""x"":618,""y"":516,""t"":1262},{""x"":613,""y"":510,""t"":1305},{""x"":594,""y"":542,""t"":1337},{""x"":604,""y"":573,""t"":1366},{""x"":707,""y"":584,""t"":1399},{""x"":890,""y"":617,""t"":1444},{""x"":1010,""y"":652,""t"":1472},{""x"":1149,""y"":662,""t"":1499},{""x"":1185,""y"":667,""t"":1537},{""x"":1222,""y"":667,""t"":1568},{""x"":1364,""y"":690,""t"":1615},{""x"":1410,""y"":696,""t"":1644},{""x"":1356,""y"":668,""t"":1673},{""x"":1386,""y"":664,""t"":1704},{""x"":1387,""y"":669,""t"":1740},{""x"":1348,""y"":653,""t"":1772},{""x"":1324,""y"":654,""t"":1818},{""x"":1334,""y"":633,""t"":1845},{""x"":1313,""y"":628,""t"":1874},{""x"":1299,""y"":651,""t"":1908},{""x"":1266,""y"":638,""t"":1946},{""x"":1292,""y"":637,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","69","206471","0.0-6.0-2.0-2.17","","","","","718","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","70","207485","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","71","209496","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1146,""y"":608,""t"":5},{""x"":1058,""y"":564,""t"":46},{""x"":971,""y"":526,""t"":76},{""x"":934,""y"":457,""t"":106},{""x"":886,""y"":446,""t"":152},{""x"":849,""y"":440,""t"":172},{""x"":834,""y"":430,""t"":210},{""x"":826,""y"":425,""t"":239},{""x"":800,""y"":431,""t"":277},{""x"":705,""y"":480,""t"":324},{""x"":625,""y"":483,""t"":346},{""x"":597,""y"":499,""t"":378},{""x"":554,""y"":509,""t"":417},{""x"":568,""y"":510,""t"":448},{""x"":537,""y"":541,""t"":481},{""x"":536,""y"":556,""t"":528},{""x"":535,""y"":560,""t"":556},{""x"":511,""y"":531,""t"":583},{""x"":513,""y"":535,""t"":622},{""x"":518,""y"":540,""t"":652},{""x"":484,""y"":502,""t"":684},{""x"":477,""y"":501,""t"":731},{""x"":500,""y"":546,""t"":759},{""x"":503,""y"":572,""t"":788},{""x"":514,""y"":574,""t"":821},{""x"":509,""y"":574,""t"":856},{""x"":516,""y"":567,""t"":888},{""x"":509,""y"":557,""t"":930},{""x"":521,""y"":601,""t"":956},{""x"":520,""y"":596,""t"":991},{""x"":523,""y"":564,""t"":1026},{""x"":539,""y"":574,""t"":1058},{""x"":509,""y"":553,""t"":1104},{""x"":477,""y"":516,""t"":1126},{""x"":461,""y"":483,""t"":1166},{""x"":518,""y"":518,""t"":1194},{""x"":649,""y"":625,""t"":1234},{""x"":725,""y"":747,""t"":1261},{""x"":814,""y"":831,""t"":1296},{""x"":903,""y"":874,""t"":1330},{""x"":989,""y"":919,""t"":1367},{""x"":1095,""y"":886,""t"":1398},{""x"":1169,""y"":816,""t"":1442},{""x"":1233,""y"":759,""t"":1467},{""x"":1245,""y"":724,""t"":1500},{""x"":1258,""y"":679,""t"":1538},{""x"":1231,""y"":612,""t"":1568},{""x"":1217,""y"":546,""t"":1602},{""x"":1224,""y"":519,""t"":1649},{""x"":1253,""y"":520,""t"":1680},{""x"":1260,""y"":499,""t"":1709},{""x"":1236,""y"":459,""t"":1740},{""x"":1213,""y"":426,""t"":1770},{""x"":1188,""y"":402,""t"":1810},{""x"":1148,""y"":392,""t"":1841},{""x"":1073,""y"":508,""t"":1874},{""x"":1005,""y"":593,""t"":1914},{""x"":941,""y"":726,""t"":1945},{""x"":862,""y"":800,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","72","211543","0.0-6.0-2.0-2.18","","","","","539","6","","","","","","","","","","","","","","","","","","true","triangle","6"
