"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","250412","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":766,""y"":430,""t"":4},{""x"":828,""y"":396,""t"":39},{""x"":879,""y"":389,""t"":73},{""x"":912,""y"":397,""t"":107},{""x"":961,""y"":407,""t"":151},{""x"":973,""y"":418,""t"":176},{""x"":1019,""y"":459,""t"":208},{""x"":1037,""y"":461,""t"":248},{""x"":1049,""y"":463,""t"":274},{""x"":981,""y"":474,""t"":312},{""x"":920,""y"":484,""t"":341},{""x"":838,""y"":533,""t"":384},{""x"":794,""y"":544,""t"":412},{""x"":791,""y"":530,""t"":448},{""x"":743,""y"":568,""t"":480},{""x"":691,""y"":586,""t"":520},{""x"":663,""y"":565,""t"":545},{""x"":632,""y"":572,""t"":584},{""x"":616,""y"":576,""t"":616},{""x"":606,""y"":575,""t"":660},{""x"":610,""y"":590,""t"":688},{""x"":618,""y"":631,""t"":718},{""x"":603,""y"":629,""t"":756},{""x"":603,""y"":651,""t"":786},{""x"":646,""y"":587,""t"":821},{""x"":683,""y"":531,""t"":851},{""x"":684,""y"":563,""t"":888},{""x"":667,""y"":576,""t"":932},{""x"":667,""y"":563,""t"":955},{""x"":687,""y"":566,""t"":994},{""x"":702,""y"":568,""t"":1023},{""x"":734,""y"":527,""t"":1072},{""x"":778,""y"":495,""t"":1100},{""x"":825,""y"":459,""t"":1126},{""x"":768,""y"":429,""t"":1169},{""x"":815,""y"":415,""t"":1198},{""x"":895,""y"":431,""t"":1228},{""x"":969,""y"":443,""t"":1272},{""x"":1017,""y"":434,""t"":1295},{""x"":1069,""y"":426,""t"":1346},{""x"":1100,""y"":418,""t"":1371},{""x"":1127,""y"":427,""t"":1398},{""x"":1118,""y"":477,""t"":1431},{""x"":1101,""y"":609,""t"":1473},{""x"":1130,""y"":751,""t"":1500},{""x"":1141,""y"":866,""t"":1544},{""x"":1148,""y"":959,""t"":1565},{""x"":1155,""y"":1051,""t"":1608},{""x"":1183,""y"":1070,""t"":1635},{""x"":1173,""y"":1121,""t"":1682},{""x"":1179,""y"":1156,""t"":1705},{""x"":1185,""y"":1155,""t"":1744},{""x"":1189,""y"":1173,""t"":1772},{""x"":1161,""y"":1205,""t"":1816},{""x"":1136,""y"":1228,""t"":1840},{""x"":1080,""y"":1224,""t"":1873},{""x"":1046,""y"":1196,""t"":1912},{""x"":1018,""y"":1169,""t"":1940},{""x"":1043,""y"":1098,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","252545","0.0-6.0-2.0-2.33","","","","","607","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","118","253567","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","119","255575","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1021,""y"":985,""t"":5},{""x"":1033,""y"":812,""t"":36},{""x"":1015,""y"":644,""t"":76},{""x"":1084,""y"":533,""t"":106},{""x"":1151,""y"":431,""t"":140},{""x"":1196,""y"":392,""t"":190},{""x"":1163,""y"":320,""t"":208},{""x"":1169,""y"":268,""t"":253},{""x"":1167,""y"":243,""t"":277},{""x"":1144,""y"":215,""t"":320},{""x"":1092,""y"":305,""t"":348},{""x"":1047,""y"":269,""t"":378},{""x"":1020,""y"":239,""t"":420},{""x"":1014,""y"":216,""t"":448},{""x"":939,""y"":245,""t"":480},{""x"":856,""y"":269,""t"":525},{""x"":789,""y"":302,""t"":552},{""x"":794,""y"":395,""t"":582},{""x"":766,""y"":464,""t"":626},{""x"":791,""y"":595,""t"":653},{""x"":885,""y"":775,""t"":685},{""x"":948,""y"":896,""t"":729},{""x"":935,""y"":991,""t"":755},{""x"":934,""y"":1012,""t"":786},{""x"":985,""y"":922,""t"":828},{""x"":1021,""y"":848,""t"":855},{""x"":1109,""y"":740,""t"":888},{""x"":1140,""y"":664,""t"":928},{""x"":1167,""y"":574,""t"":955},{""x"":1246,""y"":500,""t"":995},{""x"":1263,""y"":407,""t"":1024},{""x"":1242,""y"":350,""t"":1066},{""x"":1265,""y"":313,""t"":1092},{""x"":1243,""y"":354,""t"":1131},{""x"":1219,""y"":377,""t"":1160},{""x"":1207,""y"":399,""t"":1195},{""x"":1268,""y"":359,""t"":1226},{""x"":1248,""y"":399,""t"":1268},{""x"":1231,""y"":415,""t"":1295},{""x"":1215,""y"":453,""t"":1335},{""x"":1200,""y"":494,""t"":1363},{""x"":1184,""y"":503,""t"":1403},{""x"":1229,""y"":458,""t"":1430},{""x"":1274,""y"":418,""t"":1467},{""x"":1246,""y"":432,""t"":1499},{""x"":1215,""y"":467,""t"":1547},{""x"":1186,""y"":468,""t"":1570},{""x"":1162,""y"":469,""t"":1600},{""x"":1138,""y"":475,""t"":1643},{""x"":1122,""y"":471,""t"":1671},{""x"":1103,""y"":486,""t"":1707},{""x"":1084,""y"":485,""t"":1735},{""x"":1082,""y"":481,""t"":1771},{""x"":1168,""y"":451,""t"":1812},{""x"":1170,""y"":476,""t"":1839},{""x"":1147,""y"":473,""t"":1883},{""x"":1128,""y"":489,""t"":1911},{""x"":1133,""y"":517,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","257617","0.0-6.0-2.0-2.34","","","","","516","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","121","258638","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","122","260647","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1109,""y"":494,""t"":4},{""x"":1094,""y"":495,""t"":39},{""x"":1081,""y"":462,""t"":78},{""x"":1071,""y"":434,""t"":104},{""x"":1033,""y"":424,""t"":140},{""x"":1051,""y"":391,""t"":190},{""x"":1030,""y"":402,""t"":209},{""x"":1049,""y"":367,""t"":256},{""x"":1065,""y"":341,""t"":276},{""x"":1033,""y"":329,""t"":318},{""x"":1017,""y"":355,""t"":345},{""x"":1025,""y"":390,""t"":390},{""x"":1015,""y"":415,""t"":416},{""x"":1055,""y"":363,""t"":446},{""x"":1073,""y"":329,""t"":487},{""x"":1102,""y"":309,""t"":513},{""x"":1098,""y"":309,""t"":559},{""x"":1054,""y"":284,""t"":586},{""x"":1007,""y"":244,""t"":616},{""x"":990,""y"":230,""t"":658},{""x"":978,""y"":204,""t"":683},{""x"":901,""y"":259,""t"":726},{""x"":890,""y"":275,""t"":752},{""x"":900,""y"":266,""t"":796},{""x"":901,""y"":251,""t"":821},{""x"":886,""y"":272,""t"":854},{""x"":871,""y"":324,""t"":896},{""x"":878,""y"":316,""t"":922},{""x"":849,""y"":445,""t"":961},{""x"":863,""y"":615,""t"":990},{""x"":944,""y"":796,""t"":1031},{""x"":945,""y"":892,""t"":1058},{""x"":948,""y"":908,""t"":1099},{""x"":961,""y"":831,""t"":1125},{""x"":979,""y"":706,""t"":1164},{""x"":994,""y"":596,""t"":1192},{""x"":996,""y"":551,""t"":1228},{""x"":996,""y"":514,""t"":1270},{""x"":1013,""y"":482,""t"":1295},{""x"":1013,""y"":370,""t"":1333},{""x"":1111,""y"":320,""t"":1364},{""x"":1193,""y"":263,""t"":1405},{""x"":1172,""y"":237,""t"":1430},{""x"":1232,""y"":207,""t"":1468},{""x"":1105,""y"":275,""t"":1500},{""x"":952,""y"":313,""t"":1545},{""x"":897,""y"":301,""t"":1573},{""x"":812,""y"":373,""t"":1602},{""x"":769,""y"":363,""t"":1645},{""x"":739,""y"":336,""t"":1668},{""x"":717,""y"":324,""t"":1708},{""x"":703,""y"":314,""t"":1735},{""x"":692,""y"":415,""t"":1772},{""x"":728,""y"":509,""t"":1823},{""x"":762,""y"":587,""t"":1840},{""x"":809,""y"":630,""t"":1887},{""x"":883,""y"":632,""t"":1910},{""x"":876,""y"":703,""t"":1942},{""x"":925,""y"":660,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","262728","0.0-6.0-2.0-2.35","","","","","562","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"true","fullscreen","124","263232","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","265514","0.0-8.0","","","","","2280","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
