"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","189875","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1158,""y"":812,""t"":4},{""x"":1110,""y"":782,""t"":39},{""x"":1053,""y"":763,""t"":85},{""x"":1012,""y"":759,""t"":114},{""x"":993,""y"":760,""t"":141},{""x"":966,""y"":749,""t"":174},{""x"":943,""y"":735,""t"":218},{""x"":906,""y"":743,""t"":246},{""x"":884,""y"":736,""t"":276},{""x"":821,""y"":724,""t"":320},{""x"":756,""y"":719,""t"":347},{""x"":696,""y"":712,""t"":378},{""x"":649,""y"":697,""t"":422},{""x"":605,""y"":703,""t"":451},{""x"":576,""y"":693,""t"":480},{""x"":548,""y"":733,""t"":523},{""x"":534,""y"":728,""t"":552},{""x"":533,""y"":726,""t"":581},{""x"":554,""y"":758,""t"":626},{""x"":550,""y"":753,""t"":654},{""x"":568,""y"":744,""t"":684},{""x"":587,""y"":786,""t"":731},{""x"":663,""y"":885,""t"":758},{""x"":757,""y"":1005,""t"":785},{""x"":852,""y"":1073,""t"":828},{""x"":935,""y"":1135,""t"":852},{""x"":967,""y"":1134,""t"":891},{""x"":990,""y"":1117,""t"":922},{""x"":1036,""y"":1069,""t"":955},{""x"":1085,""y"":1002,""t"":1006},{""x"":1119,""y"":934,""t"":1023},{""x"":1156,""y"":888,""t"":1064},{""x"":1170,""y"":867,""t"":1093},{""x"":1196,""y"":844,""t"":1131},{""x"":1193,""y"":801,""t"":1161},{""x"":1221,""y"":795,""t"":1195},{""x"":1254,""y"":791,""t"":1228},{""x"":1285,""y"":791,""t"":1277},{""x"":1305,""y"":792,""t"":1296},{""x"":1319,""y"":791,""t"":1344},{""x"":1330,""y"":807,""t"":1371},{""x"":1325,""y"":829,""t"":1401},{""x"":1318,""y"":848,""t"":1430},{""x"":1287,""y"":860,""t"":1468},{""x"":1258,""y"":831,""t"":1497},{""x"":1213,""y"":884,""t"":1549},{""x"":1181,""y"":917,""t"":1568},{""x"":1136,""y"":988,""t"":1613},{""x"":1105,""y"":1081,""t"":1641},{""x"":1097,""y"":1163,""t"":1670},{""x"":1092,""y"":1189,""t"":1714},{""x"":1060,""y"":1193,""t"":1743},{""x"":1047,""y"":1161,""t"":1772},{""x"":1029,""y"":1104,""t"":1817},{""x"":1052,""y"":1074,""t"":1845},{""x"":1086,""y"":1016,""t"":1874},{""x"":1132,""y"":985,""t"":1919},{""x"":1118,""y"":944,""t"":1946},{""x"":1135,""y"":910,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","69","191836","0.0-6.0-2.0-2.17","","","","","443","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","70","192858","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","71","194869","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1064,""y"":911,""t"":5},{""x"":1008,""y"":881,""t"":47},{""x"":944,""y"":865,""t"":78},{""x"":908,""y"":851,""t"":107},{""x"":881,""y"":841,""t"":141},{""x"":848,""y"":820,""t"":188},{""x"":831,""y"":799,""t"":216},{""x"":809,""y"":766,""t"":248},{""x"":737,""y"":756,""t"":276},{""x"":666,""y"":764,""t"":319},{""x"":593,""y"":764,""t"":349},{""x"":535,""y"":766,""t"":376},{""x"":513,""y"":774,""t"":428},{""x"":527,""y"":761,""t"":446},{""x"":545,""y"":756,""t"":492},{""x"":564,""y"":776,""t"":521},{""x"":650,""y"":875,""t"":548},{""x"":746,""y"":991,""t"":591},{""x"":816,""y"":1050,""t"":619},{""x"":879,""y"":1065,""t"":650},{""x"":927,""y"":1016,""t"":693},{""x"":1008,""y"":982,""t"":722},{""x"":1077,""y"":955,""t"":753},{""x"":1131,""y"":915,""t"":797},{""x"":1180,""y"":875,""t"":825},{""x"":1214,""y"":851,""t"":854},{""x"":1254,""y"":841,""t"":896},{""x"":1268,""y"":817,""t"":921},{""x"":1280,""y"":808,""t"":966},{""x"":1276,""y"":758,""t"":994},{""x"":1268,""y"":763,""t"":1024},{""x"":1284,""y"":775,""t"":1066},{""x"":1294,""y"":788,""t"":1093},{""x"":1274,""y"":760,""t"":1126},{""x"":1254,""y"":755,""t"":1170},{""x"":1249,""y"":739,""t"":1197},{""x"":1247,""y"":755,""t"":1228},{""x"":1230,""y"":772,""t"":1273},{""x"":1211,""y"":772,""t"":1300},{""x"":1209,""y"":768,""t"":1330},{""x"":1196,""y"":781,""t"":1369},{""x"":1194,""y"":806,""t"":1398},{""x"":1170,""y"":794,""t"":1434},{""x"":1162,""y"":784,""t"":1463},{""x"":1189,""y"":786,""t"":1516},{""x"":1212,""y"":788,""t"":1534},{""x"":1190,""y"":796,""t"":1580},{""x"":1171,""y"":804,""t"":1606},{""x"":1154,""y"":803,""t"":1636},{""x"":1146,""y"":801,""t"":1674},{""x"":1141,""y"":798,""t"":1701},{""x"":1129,""y"":807,""t"":1738},{""x"":1126,""y"":807,""t"":1788},{""x"":1125,""y"":806,""t"":1806},{""x"":1140,""y"":814,""t"":1851},{""x"":1149,""y"":819,""t"":1878},{""x"":1136,""y"":814,""t"":1907},{""x"":1128,""y"":807,""t"":1951},{""x"":1125,""y"":798,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","72","196924","0.0-6.0-2.0-2.18","","","","","539","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","73","197946","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","74","199956","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1062,""y"":809,""t"":4},{""x"":997,""y"":820,""t"":46},{""x"":944,""y"":829,""t"":74},{""x"":924,""y"":825,""t"":106},{""x"":874,""y"":808,""t"":152},{""x"":851,""y"":802,""t"":180},{""x"":835,""y"":810,""t"":208},{""x"":834,""y"":815,""t"":249},{""x"":831,""y"":833,""t"":278},{""x"":825,""y"":828,""t"":310},{""x"":783,""y"":804,""t"":346},{""x"":731,""y"":802,""t"":378},{""x"":680,""y"":776,""t"":427},{""x"":640,""y"":755,""t"":452},{""x"":628,""y"":794,""t"":479},{""x"":707,""y"":930,""t"":522},{""x"":787,""y"":1043,""t"":548},{""x"":843,""y"":1114,""t"":582},{""x"":864,""y"":1121,""t"":618},{""x"":843,""y"":1058,""t"":649},{""x"":820,""y"":981,""t"":683},{""x"":907,""y"":910,""t"":732},{""x"":954,""y"":863,""t"":761},{""x"":986,""y"":844,""t"":786},{""x"":1032,""y"":824,""t"":828},{""x"":1049,""y"":812,""t"":853},{""x"":1062,""y"":787,""t"":889},{""x"":1074,""y"":781,""t"":922},{""x"":1096,""y"":792,""t"":971},{""x"":1110,""y"":794,""t"":1000},{""x"":1135,""y"":812,""t"":1028},{""x"":1170,""y"":792,""t"":1058},{""x"":1192,""y"":785,""t"":1102},{""x"":1208,""y"":785,""t"":1130},{""x"":1208,""y"":795,""t"":1160},{""x"":1207,""y"":793,""t"":1205},{""x"":1192,""y"":799,""t"":1234},{""x"":1186,""y"":797,""t"":1261},{""x"":1178,""y"":794,""t"":1307},{""x"":1168,""y"":791,""t"":1335},{""x"":1187,""y"":779,""t"":1365},{""x"":1186,""y"":755,""t"":1411},{""x"":1177,""y"":760,""t"":1438},{""x"":1178,""y"":767,""t"":1465},{""x"":1161,""y"":778,""t"":1508},{""x"":1158,""y"":784,""t"":1535},{""x"":1152,""y"":785,""t"":1574},{""x"":1173,""y"":798,""t"":1602},{""x"":1161,""y"":789,""t"":1642},{""x"":1173,""y"":784,""t"":1670},{""x"":1164,""y"":778,""t"":1711},{""x"":1160,""y"":792,""t"":1740},{""x"":1162,""y"":801,""t"":1772},{""x"":1146,""y"":788,""t"":1817},{""x"":1153,""y"":819,""t"":1844},{""x"":1151,""y"":809,""t"":1873},{""x"":1147,""y"":818,""t"":1914},{""x"":1144,""y"":825,""t"":1941},{""x"":1131,""y"":802,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","75","202012","0.0-6.0-2.0-2.19","","","","","540","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","76","203033","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","77","205042","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1028,""y"":787,""t"":4},{""x"":971,""y"":797,""t"":46},{""x"":938,""y"":814,""t"":76},{""x"":904,""y"":829,""t"":104},{""x"":870,""y"":828,""t"":139},{""x"":862,""y"":834,""t"":189},{""x"":859,""y"":839,""t"":208},{""x"":840,""y"":844,""t"":253},{""x"":848,""y"":852,""t"":283},{""x"":815,""y"":866,""t"":310},{""x"":782,""y"":879,""t"":354},{""x"":752,""y"":876,""t"":384},{""x"":746,""y"":901,""t"":412},{""x"":760,""y"":966,""t"":456},{""x"":802,""y"":1065,""t"":484},{""x"":858,""y"":1150,""t"":514},{""x"":890,""y"":1218,""t"":558},{""x"":929,""y"":1221,""t"":588},{""x"":975,""y"":1211,""t"":616},{""x"":998,""y"":1167,""t"":657},{""x"":1020,""y"":1093,""t"":684},{""x"":1034,""y"":1020,""t"":723},{""x"":1062,""y"":946,""t"":752},{""x"":1104,""y"":906,""t"":795},{""x"":1117,""y"":855,""t"":824},{""x"":1152,""y"":826,""t"":854},{""x"":1173,""y"":800,""t"":908},{""x"":1197,""y"":789,""t"":927},{""x"":1208,""y"":781,""t"":956},{""x"":1216,""y"":773,""t"":997},{""x"":1208,""y"":768,""t"":1026},{""x"":1182,""y"":792,""t"":1058},{""x"":1172,""y"":794,""t"":1100},{""x"":1162,""y"":797,""t"":1124},{""x"":1165,""y"":802,""t"":1163},{""x"":1150,""y"":798,""t"":1194},{""x"":1144,""y"":786,""t"":1227},{""x"":1129,""y"":794,""t"":1278},{""x"":1138,""y"":801,""t"":1296},{""x"":1146,""y"":807,""t"":1335},{""x"":1118,""y"":814,""t"":1365},{""x"":1096,""y"":828,""t"":1404},{""x"":1088,""y"":837,""t"":1430},{""x"":1095,""y"":834,""t"":1468},{""x"":1102,""y"":831,""t"":1497},{""x"":1087,""y"":809,""t"":1549},{""x"":1074,""y"":790,""t"":1567},{""x"":1011,""y"":780,""t"":1614},{""x"":972,""y"":792,""t"":1642},{""x"":947,""y"":797,""t"":1670},{""x"":913,""y"":809,""t"":1713},{""x"":895,""y"":804,""t"":1740},{""x"":887,""y"":808,""t"":1772},{""x"":858,""y"":817,""t"":1805},{""x"":836,""y"":828,""t"":1853},{""x"":834,""y"":828,""t"":1883},{""x"":817,""y"":842,""t"":1911},{""x"":821,""y"":842,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","78","207196","0.0-6.0-2.0-2.20","","","","","640","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","79","208222","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","80","210249","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":836,""y"":865,""t"":3},{""x"":841,""y"":829,""t"":38},{""x"":830,""y"":801,""t"":73},{""x"":822,""y"":783,""t"":104},{""x"":835,""y"":816,""t"":144},{""x"":845,""y"":801,""t"":175},{""x"":844,""y"":807,""t"":210},{""x"":849,""y"":804,""t"":242},{""x"":855,""y"":820,""t"":287},{""x"":872,""y"":829,""t"":316},{""x"":868,""y"":796,""t"":346},{""x"":863,""y"":786,""t"":377},{""x"":872,""y"":775,""t"":415},{""x"":863,""y"":765,""t"":447},{""x"":874,""y"":793,""t"":496},{""x"":871,""y"":787,""t"":512},{""x"":869,""y"":804,""t"":557},{""x"":874,""y"":803,""t"":586},{""x"":862,""y"":794,""t"":617},{""x"":860,""y"":783,""t"":668},{""x"":851,""y"":792,""t"":687},{""x"":836,""y"":799,""t"":719},{""x"":849,""y"":801,""t"":770},{""x"":863,""y"":790,""t"":788},{""x"":837,""y"":783,""t"":820},{""x"":830,""y"":809,""t"":871},{""x"":820,""y"":788,""t"":889},{""x"":817,""y"":793,""t"":932},{""x"":813,""y"":778,""t"":961},{""x"":814,""y"":763,""t"":990},{""x"":812,""y"":768,""t"":1042},{""x"":823,""y"":765,""t"":1061},{""x"":817,""y"":765,""t"":1092},{""x"":823,""y"":747,""t"":1136},{""x"":810,""y"":741,""t"":1165},{""x"":812,""y"":724,""t"":1194},{""x"":805,""y"":730,""t"":1234},{""x"":797,""y"":730,""t"":1260},{""x"":796,""y"":734,""t"":1297},{""x"":813,""y"":768,""t"":1330},{""x"":827,""y"":780,""t"":1368},{""x"":818,""y"":773,""t"":1397},{""x"":806,""y"":776,""t"":1442},{""x"":805,""y"":785,""t"":1470},{""x"":821,""y"":783,""t"":1502},{""x"":835,""y"":791,""t"":1534},{""x"":836,""y"":762,""t"":1571},{""x"":836,""y"":736,""t"":1599},{""x"":847,""y"":767,""t"":1649},{""x"":845,""y"":747,""t"":1676},{""x"":835,""y"":741,""t"":1704},{""x"":834,""y"":727,""t"":1747},{""x"":828,""y"":730,""t"":1774},{""x"":815,""y"":723,""t"":1806},{""x"":817,""y"":744,""t"":1843},{""x"":798,""y"":749,""t"":1872},{""x"":802,""y"":730,""t"":1925},{""x"":797,""y"":741,""t"":1944},{""x"":798,""y"":732,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","81","212244","0.0-6.0-2.0-2.21","","","","","483","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","82","213258","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","83","215272","0.0-6.0-2.0-1.22","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":797,""y"":728,""t"":4},{""x"":826,""y"":689,""t"":43},{""x"":822,""y"":692,""t"":75},{""x"":832,""y"":689,""t"":106},{""x"":830,""y"":681,""t"":155},{""x"":834,""y"":679,""t"":172},{""x"":857,""y"":678,""t"":214},{""x"":878,""y"":682,""t"":242},{""x"":888,""y"":681,""t"":280},{""x"":897,""y"":686,""t"":310},{""x"":898,""y"":691,""t"":345},{""x"":897,""y"":702,""t"":394},{""x"":897,""y"":700,""t"":413},{""x"":901,""y"":698,""t"":446},{""x"":899,""y"":713,""t"":491},{""x"":884,""y"":719,""t"":518},{""x"":870,""y"":717,""t"":548},{""x"":864,""y"":698,""t"":582},{""x"":850,""y"":688,""t"":616},{""x"":844,""y"":685,""t"":666},{""x"":839,""y"":682,""t"":684},{""x"":847,""y"":692,""t"":730},{""x"":853,""y"":687,""t"":759},{""x"":861,""y"":687,""t"":786},{""x"":865,""y"":696,""t"":833},{""x"":868,""y"":694,""t"":863},{""x"":855,""y"":700,""t"":891},{""x"":861,""y"":695,""t"":922},{""x"":863,""y"":711,""t"":968},{""x"":874,""y"":709,""t"":997},{""x"":874,""y"":696,""t"":1025},{""x"":870,""y"":698,""t"":1058},{""x"":866,""y"":730,""t"":1103},{""x"":905,""y"":860,""t"":1132},{""x"":920,""y"":925,""t"":1162},{""x"":891,""y"":898,""t"":1193},{""x"":856,""y"":860,""t"":1239},{""x"":866,""y"":825,""t"":1267},{""x"":874,""y"":778,""t"":1296},{""x"":876,""y"":715,""t"":1337},{""x"":875,""y"":690,""t"":1363},{""x"":884,""y"":666,""t"":1398},{""x"":883,""y"":654,""t"":1441},{""x"":889,""y"":659,""t"":1473},{""x"":890,""y"":637,""t"":1500},{""x"":900,""y"":638,""t"":1542},{""x"":888,""y"":632,""t"":1572},{""x"":875,""y"":636,""t"":1602},{""x"":877,""y"":620,""t"":1640},{""x"":862,""y"":635,""t"":1671},{""x"":861,""y"":637,""t"":1705},{""x"":856,""y"":647,""t"":1755},{""x"":867,""y"":644,""t"":1771},{""x"":884,""y"":646,""t"":1806},{""x"":887,""y"":662,""t"":1849},{""x"":893,""y"":639,""t"":1874},{""x"":905,""y"":623,""t"":1908},{""x"":919,""y"":626,""t"":1945},{""x"":931,""y"":630,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","84","217445","0.0-6.0-2.0-2.22","","","","","661","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","85","218459","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","86","220471","0.0-6.0-2.0-1.23","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":915,""y"":673,""t"":5},{""x"":892,""y"":702,""t"":41},{""x"":880,""y"":731,""t"":74},{""x"":874,""y"":739,""t"":106},{""x"":886,""y"":752,""t"":150},{""x"":862,""y"":772,""t"":180},{""x"":834,""y"":771,""t"":210},{""x"":823,""y"":789,""t"":243},{""x"":806,""y"":770,""t"":281},{""x"":805,""y"":800,""t"":311},{""x"":806,""y"":799,""t"":344},{""x"":816,""y"":803,""t"":397},{""x"":826,""y"":805,""t"":414},{""x"":821,""y"":822,""t"":446},{""x"":845,""y"":831,""t"":497},{""x"":866,""y"":837,""t"":516},{""x"":884,""y"":842,""t"":545},{""x"":878,""y"":816,""t"":585},{""x"":876,""y"":823,""t"":616},{""x"":857,""y"":822,""t"":667},{""x"":843,""y"":828,""t"":685},{""x"":830,""y"":825,""t"":730},{""x"":823,""y"":826,""t"":757},{""x"":826,""y"":819,""t"":786},{""x"":819,""y"":825,""t"":830},{""x"":838,""y"":829,""t"":857},{""x"":841,""y"":844,""t"":887},{""x"":828,""y"":844,""t"":932},{""x"":826,""y"":833,""t"":961},{""x"":826,""y"":837,""t"":990},{""x"":819,""y"":834,""t"":1036},{""x"":829,""y"":838,""t"":1065},{""x"":827,""y"":841,""t"":1094},{""x"":829,""y"":835,""t"":1126},{""x"":821,""y"":831,""t"":1171},{""x"":811,""y"":828,""t"":1200},{""x"":803,""y"":820,""t"":1228},{""x"":789,""y"":802,""t"":1271},{""x"":791,""y"":800,""t"":1301},{""x"":805,""y"":802,""t"":1330},{""x"":825,""y"":815,""t"":1371},{""x"":848,""y"":821,""t"":1400},{""x"":844,""y"":832,""t"":1432},{""x"":844,""y"":829,""t"":1475},{""x"":839,""y"":815,""t"":1505},{""x"":842,""y"":814,""t"":1534},{""x"":840,""y"":812,""t"":1577},{""x"":825,""y"":777,""t"":1605},{""x"":845,""y"":779,""t"":1636},{""x"":855,""y"":791,""t"":1672},{""x"":847,""y"":804,""t"":1704},{""x"":841,""y"":808,""t"":1749},{""x"":835,""y"":779,""t"":1779},{""x"":839,""y"":783,""t"":1807},{""x"":835,""y"":747,""t"":1849},{""x"":828,""y"":737,""t"":1877},{""x"":829,""y"":716,""t"":1907},{""x"":838,""y"":723,""t"":1945},{""x"":849,""y"":733,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","87","222708","0.0-6.0-2.0-2.23","","","","","724","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","88","223722","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
