"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","46","217390","0.0-6.0-2.0-1.7","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":744,""y"":611,""t"":5},{""x"":770,""y"":562,""t"":42},{""x"":797,""y"":529,""t"":76},{""x"":854,""y"":513,""t"":106},{""x"":866,""y"":489,""t"":153},{""x"":878,""y"":471,""t"":174},{""x"":893,""y"":491,""t"":214},{""x"":893,""y"":512,""t"":242},{""x"":920,""y"":519,""t"":275},{""x"":952,""y"":524,""t"":309},{""x"":953,""y"":569,""t"":357},{""x"":1045,""y"":709,""t"":387},{""x"":1129,""y"":860,""t"":413},{""x"":1196,""y"":997,""t"":451},{""x"":1211,""y"":1090,""t"":480},{""x"":1257,""y"":1181,""t"":529},{""x"":1268,""y"":1228,""t"":548},{""x"":1262,""y"":1225,""t"":591},{""x"":1218,""y"":1152,""t"":619},{""x"":1073,""y"":1011,""t"":649},{""x"":933,""y"":863,""t"":684},{""x"":825,""y"":742,""t"":731},{""x"":743,""y"":669,""t"":761},{""x"":652,""y"":619,""t"":789},{""x"":589,""y"":580,""t"":820},{""x"":536,""y"":548,""t"":856},{""x"":499,""y"":526,""t"":888},{""x"":469,""y"":495,""t"":932},{""x"":452,""y"":505,""t"":965},{""x"":456,""y"":462,""t"":991},{""x"":459,""y"":460,""t"":1024},{""x"":479,""y"":420,""t"":1058},{""x"":457,""y"":425,""t"":1104},{""x"":477,""y"":402,""t"":1133},{""x"":580,""y"":423,""t"":1164},{""x"":697,""y"":432,""t"":1194},{""x"":835,""y"":475,""t"":1228},{""x"":917,""y"":495,""t"":1269},{""x"":983,""y"":513,""t"":1295},{""x"":1118,""y"":521,""t"":1331},{""x"":1167,""y"":511,""t"":1366},{""x"":1207,""y"":532,""t"":1396},{""x"":1225,""y"":509,""t"":1433},{""x"":1221,""y"":523,""t"":1466},{""x"":1257,""y"":521,""t"":1510},{""x"":1218,""y"":528,""t"":1537},{""x"":1229,""y"":562,""t"":1569},{""x"":1213,""y"":559,""t"":1605},{""x"":1220,""y"":542,""t"":1634},{""x"":1223,""y"":552,""t"":1669},{""x"":1207,""y"":585,""t"":1715},{""x"":1190,""y"":594,""t"":1746},{""x"":1169,""y"":570,""t"":1777},{""x"":1150,""y"":549,""t"":1804},{""x"":1131,""y"":542,""t"":1842},{""x"":1108,""y"":537,""t"":1874},{""x"":1103,""y"":529,""t"":1909},{""x"":1099,""y"":522,""t"":1939},{""x"":1111,""y"":517,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","47","219459","0.0-6.0-2.0-2.7","","","","","553","6","","","","","","","","","","","","","","","","","","false","triangle_1","5"
"","html-keyboard-response","48","220465","0.0-6.0-2.0-3.7-0.7-0.7","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","49","221490","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","50","223506","0.0-6.0-2.0-1.8","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1048,""y"":522,""t"":5},{""x"":993,""y"":535,""t"":43},{""x"":957,""y"":548,""t"":74},{""x"":908,""y"":553,""t"":106},{""x"":853,""y"":563,""t"":154},{""x"":810,""y"":571,""t"":174},{""x"":810,""y"":591,""t"":217},{""x"":772,""y"":584,""t"":250},{""x"":755,""y"":579,""t"":278},{""x"":816,""y"":548,""t"":310},{""x"":800,""y"":532,""t"":344},{""x"":750,""y"":524,""t"":386},{""x"":716,""y"":525,""t"":415},{""x"":653,""y"":544,""t"":446},{""x"":625,""y"":554,""t"":486},{""x"":607,""y"":512,""t"":516},{""x"":568,""y"":558,""t"":549},{""x"":555,""y"":598,""t"":593},{""x"":528,""y"":590,""t"":622},{""x"":536,""y"":581,""t"":649},{""x"":519,""y"":581,""t"":687},{""x"":497,""y"":553,""t"":718},{""x"":477,""y"":569,""t"":754},{""x"":460,""y"":605,""t"":786},{""x"":466,""y"":583,""t"":825},{""x"":435,""y"":585,""t"":853},{""x"":432,""y"":602,""t"":892},{""x"":535,""y"":588,""t"":922},{""x"":667,""y"":530,""t"":961},{""x"":765,""y"":548,""t"":988},{""x"":873,""y"":502,""t"":1025},{""x"":956,""y"":552,""t"":1058},{""x"":997,""y"":533,""t"":1094},{""x"":1027,""y"":570,""t"":1141},{""x"":1065,""y"":563,""t"":1170},{""x"":1153,""y"":521,""t"":1201},{""x"":1226,""y"":473,""t"":1227},{""x"":1280,""y"":419,""t"":1263},{""x"":1323,""y"":388,""t"":1297},{""x"":1311,""y"":359,""t"":1329},{""x"":1302,""y"":394,""t"":1377},{""x"":1290,""y"":445,""t"":1406},{""x"":1279,""y"":486,""t"":1435},{""x"":1307,""y"":555,""t"":1465},{""x"":1332,""y"":699,""t"":1503},{""x"":1361,""y"":853,""t"":1535},{""x"":1435,""y"":957,""t"":1581},{""x"":1452,""y"":1045,""t"":1610},{""x"":1412,""y"":1066,""t"":1637},{""x"":1339,""y"":1020,""t"":1676},{""x"":1147,""y"":949,""t"":1704},{""x"":1031,""y"":834,""t"":1737},{""x"":918,""y"":749,""t"":1784},{""x"":814,""y"":668,""t"":1813},{""x"":764,""y"":622,""t"":1843},{""x"":718,""y"":595,""t"":1874},{""x"":711,""y"":555,""t"":1908},{""x"":726,""y"":581,""t"":1953},{""x"":738,""y"":589,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","51","226130","0.0-6.0-2.0-2.8","","","","","1108","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","52","227174","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","53","229188","0.0-6.0-2.0-1.9","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":778,""y"":546,""t"":5},{""x"":777,""y"":574,""t"":45},{""x"":794,""y"":581,""t"":73},{""x"":781,""y"":566,""t"":106},{""x"":742,""y"":541,""t"":142},{""x"":738,""y"":521,""t"":173},{""x"":751,""y"":525,""t"":215},{""x"":750,""y"":544,""t"":246},{""x"":768,""y"":589,""t"":274},{""x"":762,""y"":593,""t"":317},{""x"":734,""y"":565,""t"":348},{""x"":694,""y"":547,""t"":378},{""x"":667,""y"":534,""t"":413},{""x"":669,""y"":515,""t"":443},{""x"":601,""y"":499,""t"":495},{""x"":581,""y"":463,""t"":515},{""x"":571,""y"":430,""t"":558},{""x"":577,""y"":472,""t"":587},{""x"":576,""y"":481,""t"":615},{""x"":579,""y"":490,""t"":652},{""x"":586,""y"":483,""t"":681},{""x"":584,""y"":505,""t"":718},{""x"":623,""y"":506,""t"":761},{""x"":628,""y"":515,""t"":789},{""x"":600,""y"":545,""t"":820},{""x"":591,""y"":504,""t"":855},{""x"":587,""y"":468,""t"":901},{""x"":589,""y"":458,""t"":930},{""x"":596,""y"":504,""t"":957},{""x"":616,""y"":491,""t"":996},{""x"":593,""y"":523,""t"":1026},{""x"":603,""y"":521,""t"":1057},{""x"":734,""y"":537,""t"":1104},{""x"":885,""y"":561,""t"":1134},{""x"":1027,""y"":531,""t"":1164},{""x"":1140,""y"":534,""t"":1194},{""x"":1202,""y"":557,""t"":1229},{""x"":1278,""y"":521,""t"":1276},{""x"":1311,""y"":490,""t"":1307},{""x"":1335,""y"":468,""t"":1336},{""x"":1351,""y"":457,""t"":1365},{""x"":1349,""y"":500,""t"":1399},{""x"":1291,""y"":529,""t"":1437},{""x"":1330,""y"":493,""t"":1464},{""x"":1367,""y"":485,""t"":1510},{""x"":1315,""y"":516,""t"":1540},{""x"":1313,""y"":490,""t"":1570},{""x"":1311,""y"":486,""t"":1602},{""x"":1320,""y"":513,""t"":1645},{""x"":1270,""y"":611,""t"":1675},{""x"":1330,""y"":700,""t"":1708},{""x"":1313,""y"":858,""t"":1738},{""x"":1252,""y"":978,""t"":1772},{""x"":1242,""y"":992,""t"":1806},{""x"":1167,""y"":947,""t"":1841},{""x"":1046,""y"":861,""t"":1886},{""x"":982,""y"":788,""t"":1913},{""x"":928,""y"":722,""t"":1941},{""x"":901,""y"":686,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","54","231363","0.0-6.0-2.0-2.9","","","","","662","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","55","232385","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","56","234401","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":833,""y"":658,""t"":5},{""x"":803,""y"":616,""t"":39},{""x"":751,""y"":588,""t"":72},{""x"":749,""y"":591,""t"":108},{""x"":779,""y"":553,""t"":143},{""x"":786,""y"":519,""t"":173},{""x"":791,""y"":515,""t"":215},{""x"":817,""y"":501,""t"":244},{""x"":826,""y"":508,""t"":277},{""x"":774,""y"":514,""t"":324},{""x"":728,""y"":520,""t"":354},{""x"":683,""y"":503,""t"":383},{""x"":678,""y"":464,""t"":412},{""x"":655,""y"":447,""t"":449},{""x"":633,""y"":448,""t"":480},{""x"":607,""y"":445,""t"":527},{""x"":601,""y"":441,""t"":555},{""x"":570,""y"":455,""t"":584},{""x"":544,""y"":475,""t"":615},{""x"":530,""y"":490,""t"":653},{""x"":515,""y"":506,""t"":684},{""x"":496,""y"":536,""t"":730},{""x"":531,""y"":535,""t"":759},{""x"":521,""y"":533,""t"":790},{""x"":519,""y"":538,""t"":820},{""x"":509,""y"":517,""t"":855},{""x"":510,""y"":512,""t"":897},{""x"":522,""y"":516,""t"":925},{""x"":505,""y"":520,""t"":956},{""x"":528,""y"":513,""t"":993},{""x"":494,""y"":503,""t"":1023},{""x"":524,""y"":434,""t"":1060},{""x"":506,""y"":446,""t"":1093},{""x"":501,""y"":439,""t"":1137},{""x"":496,""y"":434,""t"":1164},{""x"":587,""y"":402,""t"":1194},{""x"":706,""y"":462,""t"":1231},{""x"":860,""y"":443,""t"":1263},{""x"":991,""y"":465,""t"":1297},{""x"":1032,""y"":484,""t"":1342},{""x"":1138,""y"":480,""t"":1371},{""x"":1152,""y"":493,""t"":1396},{""x"":1146,""y"":541,""t"":1436},{""x"":1210,""y"":548,""t"":1466},{""x"":1278,""y"":506,""t"":1505},{""x"":1337,""y"":490,""t"":1533},{""x"":1304,""y"":502,""t"":1569},{""x"":1266,""y"":515,""t"":1602},{""x"":1233,""y"":547,""t"":1639},{""x"":1264,""y"":526,""t"":1669},{""x"":1265,""y"":477,""t"":1719},{""x"":1254,""y"":503,""t"":1738},{""x"":1266,""y"":462,""t"":1781},{""x"":1302,""y"":476,""t"":1809},{""x"":1316,""y"":469,""t"":1837},{""x"":1320,""y"":453,""t"":1889},{""x"":1321,""y"":440,""t"":1908},{""x"":1313,""y"":446,""t"":1952},{""x"":1362,""y"":451,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","57","236554","0.0-6.0-2.0-2.10","","","","","636","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","58","237570","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","59","239582","0.0-6.0-2.0-1.11","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1279,""y"":409,""t"":5},{""x"":1158,""y"":438,""t"":45},{""x"":1046,""y"":458,""t"":76},{""x"":964,""y"":475,""t"":109},{""x"":894,""y"":495,""t"":140},{""x"":867,""y"":495,""t"":184},{""x"":792,""y"":509,""t"":212},{""x"":780,""y"":532,""t"":243},{""x"":757,""y"":553,""t"":288},{""x"":684,""y"":516,""t"":318},{""x"":653,""y"":509,""t"":349},{""x"":614,""y"":470,""t"":381},{""x"":587,""y"":461,""t"":413},{""x"":588,""y"":442,""t"":448},{""x"":562,""y"":492,""t"":479},{""x"":483,""y"":513,""t"":528},{""x"":454,""y"":507,""t"":557},{""x"":443,""y"":502,""t"":581},{""x"":473,""y"":518,""t"":616},{""x"":479,""y"":497,""t"":652},{""x"":450,""y"":521,""t"":684},{""x"":427,""y"":539,""t"":720},{""x"":465,""y"":533,""t"":752},{""x"":479,""y"":552,""t"":792},{""x"":489,""y"":539,""t"":821},{""x"":548,""y"":512,""t"":854},{""x"":556,""y"":528,""t"":901},{""x"":562,""y"":541,""t"":924},{""x"":584,""y"":525,""t"":957},{""x"":583,""y"":531,""t"":992},{""x"":542,""y"":539,""t"":1021},{""x"":573,""y"":565,""t"":1073},{""x"":625,""y"":536,""t"":1092},{""x"":638,""y"":522,""t"":1135},{""x"":685,""y"":538,""t"":1164},{""x"":803,""y"":567,""t"":1194},{""x"":972,""y"":532,""t"":1229},{""x"":1093,""y"":543,""t"":1276},{""x"":1192,""y"":545,""t"":1305},{""x"":1232,""y"":540,""t"":1332},{""x"":1252,""y"":558,""t"":1364},{""x"":1280,""y"":556,""t"":1400},{""x"":1268,""y"":558,""t"":1432},{""x"":1290,""y"":582,""t"":1478},{""x"":1264,""y"":579,""t"":1506},{""x"":1242,""y"":588,""t"":1535},{""x"":1219,""y"":598,""t"":1567},{""x"":1211,""y"":648,""t"":1605},{""x"":1217,""y"":640,""t"":1637},{""x"":1211,""y"":622,""t"":1680},{""x"":1205,""y"":605,""t"":1705},{""x"":1213,""y"":610,""t"":1739},{""x"":1190,""y"":652,""t"":1775},{""x"":1179,""y"":621,""t"":1805},{""x"":1160,""y"":625,""t"":1852},{""x"":1172,""y"":629,""t"":1883},{""x"":1183,""y"":598,""t"":1914},{""x"":1175,""y"":599,""t"":1943},{""x"":1162,""y"":577,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","60","241755","0.0-6.0-2.0-2.11","","","","","656","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","61","242770","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","62","244781","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1101,""y"":540,""t"":5},{""x"":1063,""y"":549,""t"":46},{""x"":1020,""y"":566,""t"":75},{""x"":998,""y"":546,""t"":107},{""x"":947,""y"":552,""t"":153},{""x"":906,""y"":558,""t"":175},{""x"":895,""y"":568,""t"":216},{""x"":882,""y"":560,""t"":248},{""x"":855,""y"":533,""t"":277},{""x"":821,""y"":528,""t"":310},{""x"":718,""y"":534,""t"":353},{""x"":644,""y"":512,""t"":380},{""x"":557,""y"":537,""t"":412},{""x"":507,""y"":526,""t"":450},{""x"":483,""y"":567,""t"":479},{""x"":494,""y"":543,""t"":527},{""x"":508,""y"":522,""t"":554},{""x"":495,""y"":546,""t"":583},{""x"":486,""y"":549,""t"":616},{""x"":456,""y"":574,""t"":652},{""x"":483,""y"":564,""t"":684},{""x"":474,""y"":589,""t"":722},{""x"":487,""y"":588,""t"":750},{""x"":518,""y"":570,""t"":785},{""x"":541,""y"":550,""t"":823},{""x"":575,""y"":509,""t"":854},{""x"":591,""y"":492,""t"":901},{""x"":604,""y"":508,""t"":928},{""x"":614,""y"":523,""t"":954},{""x"":645,""y"":531,""t"":993},{""x"":791,""y"":559,""t"":1024},{""x"":950,""y"":572,""t"":1058},{""x"":1074,""y"":585,""t"":1105},{""x"":1198,""y"":588,""t"":1134},{""x"":1281,""y"":563,""t"":1165},{""x"":1342,""y"":546,""t"":1196},{""x"":1389,""y"":532,""t"":1228},{""x"":1386,""y"":550,""t"":1276},{""x"":1384,""y"":537,""t"":1306},{""x"":1341,""y"":521,""t"":1337},{""x"":1335,""y"":522,""t"":1367},{""x"":1362,""y"":500,""t"":1398},{""x"":1347,""y"":493,""t"":1432},{""x"":1369,""y"":475,""t"":1478},{""x"":1323,""y"":539,""t"":1507},{""x"":1329,""y"":538,""t"":1536},{""x"":1337,""y"":552,""t"":1568},{""x"":1351,""y"":534,""t"":1603},{""x"":1206,""y"":514,""t"":1649},{""x"":1006,""y"":549,""t"":1679},{""x"":865,""y"":527,""t"":1707},{""x"":726,""y"":545,""t"":1738},{""x"":638,""y"":527,""t"":1773},{""x"":607,""y"":509,""t"":1805},{""x"":576,""y"":555,""t"":1852},{""x"":703,""y"":637,""t"":1880},{""x"":789,""y"":743,""t"":1910},{""x"":867,""y"":843,""t"":1942},{""x"":964,""y"":924,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","63","246890","0.0-6.0-2.0-2.12","","","","","596","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","64","247915","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","65","249924","0.0-6.0-2.0-1.13","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":988,""y"":828,""t"":5},{""x"":989,""y"":781,""t"":41},{""x"":993,""y"":712,""t"":73},{""x"":979,""y"":685,""t"":107},{""x"":960,""y"":643,""t"":153},{""x"":964,""y"":612,""t"":179},{""x"":954,""y"":578,""t"":208},{""x"":914,""y"":581,""t"":242},{""x"":930,""y"":553,""t"":278},{""x"":941,""y"":526,""t"":310},{""x"":932,""y"":499,""t"":344},{""x"":825,""y"":454,""t"":387},{""x"":783,""y"":439,""t"":415},{""x"":735,""y"":423,""t"":445},{""x"":700,""y"":403,""t"":483},{""x"":665,""y"":418,""t"":515},{""x"":632,""y"":389,""t"":552},{""x"":606,""y"":366,""t"":580},{""x"":579,""y"":413,""t"":616},{""x"":554,""y"":388,""t"":656},{""x"":556,""y"":396,""t"":685},{""x"":536,""y"":402,""t"":719},{""x"":555,""y"":391,""t"":752},{""x"":590,""y"":416,""t"":797},{""x"":604,""y"":422,""t"":829},{""x"":594,""y"":434,""t"":863},{""x"":585,""y"":469,""t"":892},{""x"":583,""y"":483,""t"":922},{""x"":601,""y"":470,""t"":969},{""x"":681,""y"":476,""t"":999},{""x"":805,""y"":540,""t"":1029},{""x"":946,""y"":506,""t"":1061},{""x"":1080,""y"":504,""t"":1091},{""x"":1189,""y"":525,""t"":1126},{""x"":1289,""y"":560,""t"":1172},{""x"":1366,""y"":555,""t"":1201},{""x"":1412,""y"":540,""t"":1234},{""x"":1401,""y"":505,""t"":1267},{""x"":1381,""y"":542,""t"":1297},{""x"":1431,""y"":626,""t"":1330},{""x"":1451,""y"":748,""t"":1377},{""x"":1500,""y"":807,""t"":1408},{""x"":1459,""y"":881,""t"":1438},{""x"":1516,""y"":918,""t"":1467},{""x"":1462,""y"":931,""t"":1500},{""x"":1403,""y"":915,""t"":1544},{""x"":1344,""y"":859,""t"":1576},{""x"":1293,""y"":809,""t"":1603},{""x"":1273,""y"":746,""t"":1637},{""x"":1285,""y"":700,""t"":1672},{""x"":1217,""y"":667,""t"":1703},{""x"":1066,""y"":642,""t"":1738},{""x"":922,""y"":586,""t"":1783},{""x"":804,""y"":539,""t"":1812},{""x"":699,""y"":503,""t"":1840},{""x"":636,""y"":449,""t"":1879},{""x"":599,""y"":425,""t"":1909},{""x"":578,""y"":399,""t"":1944},{""x"":635,""y"":401,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
