"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","125","255758","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1045,""y"":618,""t"":4},{""x"":1009,""y"":610,""t"":40},{""x"":979,""y"":602,""t"":72},{""x"":973,""y"":601,""t"":106},{""x"":969,""y"":599,""t"":140},{""x"":973,""y"":605,""t"":174},{""x"":975,""y"":608,""t"":208},{""x"":991,""y"":603,""t"":243},{""x"":1001,""y"":590,""t"":276},{""x"":990,""y"":591,""t"":310},{""x"":963,""y"":602,""t"":344},{""x"":941,""y"":613,""t"":376},{""x"":910,""y"":622,""t"":412},{""x"":906,""y"":629,""t"":446},{""x"":891,""y"":636,""t"":481},{""x"":881,""y"":642,""t"":515},{""x"":878,""y"":641,""t"":548},{""x"":881,""y"":642,""t"":583},{""x"":886,""y"":644,""t"":617},{""x"":887,""y"":643,""t"":650},{""x"":876,""y"":631,""t"":684},{""x"":871,""y"":619,""t"":718},{""x"":878,""y"":613,""t"":751},{""x"":885,""y"":610,""t"":787},{""x"":890,""y"":606,""t"":820},{""x"":916,""y"":589,""t"":854},{""x"":979,""y"":537,""t"":888},{""x"":1022,""y"":510,""t"":922},{""x"":1081,""y"":516,""t"":956},{""x"":1123,""y"":500,""t"":990},{""x"":1156,""y"":479,""t"":1023},{""x"":1181,""y"":451,""t"":1057},{""x"":1211,""y"":439,""t"":1092},{""x"":1218,""y"":443,""t"":1127},{""x"":1220,""y"":416,""t"":1160},{""x"":1219,""y"":410,""t"":1195},{""x"":1225,""y"":404,""t"":1230},{""x"":1241,""y"":422,""t"":1263},{""x"":1235,""y"":433,""t"":1297},{""x"":1237,""y"":432,""t"":1330},{""x"":1226,""y"":442,""t"":1364},{""x"":1212,""y"":441,""t"":1398},{""x"":1229,""y"":468,""t"":1432},{""x"":1235,""y"":499,""t"":1466},{""x"":1221,""y"":575,""t"":1501},{""x"":1243,""y"":690,""t"":1534},{""x"":1258,""y"":794,""t"":1565},{""x"":1237,""y"":867,""t"":1602},{""x"":1237,""y"":887,""t"":1637},{""x"":1202,""y"":872,""t"":1670},{""x"":1161,""y"":838,""t"":1704},{""x"":1102,""y"":784,""t"":1738},{""x"":1048,""y"":733,""t"":1772},{""x"":1008,""y"":681,""t"":1805},{""x"":968,""y"":646,""t"":1841},{""x"":934,""y"":615,""t"":1874},{""x"":926,""y"":615,""t"":1909},{""x"":918,""y"":582,""t"":1943},{""x"":919,""y"":566,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","126","258185","0.0-6.0-4.0-2.1","","","","","920","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","127","259221","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","128","261230","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":933,""y"":538,""t"":5},{""x"":932,""y"":538,""t"":40},{""x"":933,""y"":540,""t"":70},{""x"":945,""y"":526,""t"":106},{""x"":953,""y"":534,""t"":139},{""x"":968,""y"":518,""t"":174},{""x"":981,""y"":533,""t"":208},{""x"":980,""y"":541,""t"":241},{""x"":982,""y"":544,""t"":276},{""x"":983,""y"":548,""t"":310},{""x"":966,""y"":570,""t"":345},{""x"":955,""y"":589,""t"":379},{""x"":947,""y"":602,""t"":412},{""x"":937,""y"":620,""t"":446},{""x"":927,""y"":630,""t"":481},{""x"":930,""y"":633,""t"":514},{""x"":931,""y"":631,""t"":548},{""x"":922,""y"":612,""t"":583},{""x"":915,""y"":609,""t"":616},{""x"":937,""y"":653,""t"":650},{""x"":1030,""y"":802,""t"":684},{""x"":1102,""y"":933,""t"":718},{""x"":1157,""y"":1027,""t"":752},{""x"":1178,""y"":1057,""t"":787},{""x"":1176,""y"":1019,""t"":820},{""x"":1140,""y"":939,""t"":854},{""x"":1082,""y"":868,""t"":888},{""x"":1034,""y"":803,""t"":922},{""x"":992,""y"":756,""t"":956},{""x"":974,""y"":718,""t"":990},{""x"":948,""y"":686,""t"":1025},{""x"":980,""y"":637,""t"":1058},{""x"":1029,""y"":582,""t"":1092},{""x"":1068,""y"":532,""t"":1126},{""x"":1114,""y"":491,""t"":1160},{""x"":1128,""y"":463,""t"":1194},{""x"":1158,""y"":448,""t"":1228},{""x"":1176,""y"":435,""t"":1262},{""x"":1194,""y"":429,""t"":1296},{""x"":1208,""y"":420,""t"":1330},{""x"":1210,""y"":420,""t"":1364},{""x"":1211,""y"":425,""t"":1398},{""x"":1219,""y"":433,""t"":1431},{""x"":1186,""y"":428,""t"":1466},{""x"":1199,""y"":438,""t"":1500},{""x"":1208,""y"":440,""t"":1533},{""x"":1188,""y"":454,""t"":1568},{""x"":1162,""y"":454,""t"":1602},{""x"":1166,""y"":451,""t"":1636},{""x"":1169,""y"":449,""t"":1668},{""x"":1168,""y"":444,""t"":1704},{""x"":1169,""y"":451,""t"":1738},{""x"":1177,""y"":458,""t"":1773},{""x"":1125,""y"":490,""t"":1806},{""x"":1057,""y"":531,""t"":1840},{""x"":1012,""y"":568,""t"":1874},{""x"":975,""y"":590,""t"":1908},{""x"":938,""y"":613,""t"":1942},{""x"":908,""y"":608,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","129","263321","0.0-6.0-4.0-2.2","","","","","584","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","130","264348","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","131","266362","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":918,""y"":619,""t"":6},{""x"":924,""y"":624,""t"":46},{""x"":929,""y"":619,""t"":74},{""x"":946,""y"":612,""t"":104},{""x"":956,""y"":612,""t"":140},{""x"":971,""y"":612,""t"":176},{""x"":970,""y"":606,""t"":209},{""x"":973,""y"":605,""t"":242},{""x"":978,""y"":598,""t"":276},{""x"":975,""y"":594,""t"":310},{""x"":951,""y"":598,""t"":344},{""x"":921,""y"":600,""t"":377},{""x"":894,""y"":602,""t"":413},{""x"":876,""y"":608,""t"":445},{""x"":870,""y"":617,""t"":478},{""x"":864,""y"":624,""t"":514},{""x"":851,""y"":629,""t"":548},{""x"":837,""y"":638,""t"":582},{""x"":833,""y"":639,""t"":616},{""x"":838,""y"":640,""t"":650},{""x"":842,""y"":643,""t"":684},{""x"":843,""y"":656,""t"":717},{""x"":840,""y"":650,""t"":751},{""x"":842,""y"":658,""t"":786},{""x"":860,""y"":638,""t"":819},{""x"":921,""y"":609,""t"":854},{""x"":974,""y"":558,""t"":888},{""x"":1044,""y"":556,""t"":922},{""x"":1108,""y"":555,""t"":956},{""x"":1147,""y"":553,""t"":989},{""x"":1167,""y"":516,""t"":1025},{""x"":1191,""y"":517,""t"":1057},{""x"":1204,""y"":500,""t"":1091},{""x"":1216,""y"":514,""t"":1127},{""x"":1214,""y"":497,""t"":1160},{""x"":1245,""y"":497,""t"":1195},{""x"":1242,""y"":516,""t"":1229},{""x"":1243,""y"":537,""t"":1263},{""x"":1247,""y"":539,""t"":1297},{""x"":1232,""y"":535,""t"":1331},{""x"":1202,""y"":504,""t"":1364},{""x"":1206,""y"":504,""t"":1398},{""x"":1191,""y"":498,""t"":1431},{""x"":1185,""y"":521,""t"":1466},{""x"":1166,""y"":498,""t"":1500},{""x"":1092,""y"":521,""t"":1535},{""x"":1014,""y"":557,""t"":1567},{""x"":947,""y"":583,""t"":1602},{""x"":900,""y"":587,""t"":1636},{""x"":867,""y"":608,""t"":1671},{""x"":847,""y"":614,""t"":1704},{""x"":813,""y"":634,""t"":1739},{""x"":797,""y"":633,""t"":1772},{""x"":811,""y"":637,""t"":1805},{""x"":856,""y"":660,""t"":1840},{""x"":962,""y"":775,""t"":1875},{""x"":1069,""y"":889,""t"":1907},{""x"":1148,""y"":913,""t"":1941},{""x"":1142,""y"":851,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","132","268489","0.0-6.0-4.0-2.3","","","","","619","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","133","269499","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","134","271508","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1135,""y"":759,""t"":5},{""x"":1108,""y"":685,""t"":39},{""x"":1085,""y"":627,""t"":72},{""x"":1072,""y"":582,""t"":107},{""x"":1057,""y"":540,""t"":140},{""x"":1047,""y"":507,""t"":174},{""x"":1038,""y"":494,""t"":208},{""x"":1025,""y"":476,""t"":241},{""x"":1018,""y"":491,""t"":276},{""x"":1027,""y"":504,""t"":309},{""x"":1087,""y"":580,""t"":343},{""x"":1115,""y"":649,""t"":377},{""x"":1151,""y"":801,""t"":411},{""x"":1195,""y"":882,""t"":446},{""x"":1219,""y"":930,""t"":480},{""x"":1206,""y"":941,""t"":513},{""x"":1162,""y"":897,""t"":547},{""x"":1118,""y"":839,""t"":582},{""x"":1070,""y"":775,""t"":616},{""x"":1022,""y"":699,""t"":649},{""x"":987,""y"":660,""t"":683},{""x"":954,""y"":623,""t"":717},{""x"":934,""y"":622,""t"":752},{""x"":935,""y"":609,""t"":785},{""x"":923,""y"":585,""t"":821},{""x"":901,""y"":588,""t"":854},{""x"":892,""y"":570,""t"":887},{""x"":898,""y"":570,""t"":922},{""x"":902,""y"":568,""t"":957},{""x"":906,""y"":552,""t"":990},{""x"":910,""y"":541,""t"":1024},{""x"":935,""y"":517,""t"":1058},{""x"":1004,""y"":518,""t"":1092},{""x"":1033,""y"":510,""t"":1127},{""x"":1061,""y"":479,""t"":1159},{""x"":1102,""y"":497,""t"":1195},{""x"":1115,""y"":476,""t"":1229},{""x"":1156,""y"":489,""t"":1263},{""x"":1181,""y"":507,""t"":1294},{""x"":1196,""y"":519,""t"":1330},{""x"":1201,""y"":523,""t"":1365},{""x"":1208,""y"":522,""t"":1398},{""x"":1223,""y"":529,""t"":1431},{""x"":1226,""y"":541,""t"":1467},{""x"":1223,""y"":543,""t"":1501},{""x"":1220,""y"":549,""t"":1533},{""x"":1218,""y"":557,""t"":1568},{""x"":1218,""y"":558,""t"":1602},{""x"":1224,""y"":554,""t"":1636},{""x"":1226,""y"":549,""t"":1670},{""x"":1219,""y"":552,""t"":1704},{""x"":1221,""y"":556,""t"":1738},{""x"":1228,""y"":541,""t"":1771},{""x"":1232,""y"":538,""t"":1805},{""x"":1225,""y"":539,""t"":1840},{""x"":1222,""y"":538,""t"":1875},{""x"":1219,""y"":537,""t"":1909},{""x"":1216,""y"":533,""t"":1945},{""x"":1204,""y"":504,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","273729","0.0-6.0-4.0-2.4","","","","","710","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","136","274737","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","137","276756","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1155,""y"":511,""t"":4},{""x"":1103,""y"":529,""t"":39},{""x"":1061,""y"":549,""t"":72},{""x"":1031,""y"":553,""t"":107},{""x"":1003,""y"":565,""t"":140},{""x"":985,""y"":571,""t"":175},{""x"":974,""y"":572,""t"":209},{""x"":966,""y"":566,""t"":243},{""x"":968,""y"":571,""t"":276},{""x"":971,""y"":572,""t"":309},{""x"":963,""y"":579,""t"":344},{""x"":958,""y"":586,""t"":375},{""x"":960,""y"":588,""t"":412},{""x"":962,""y"":592,""t"":446},{""x"":958,""y"":601,""t"":480},{""x"":922,""y"":610,""t"":515},{""x"":899,""y"":613,""t"":549},{""x"":875,""y"":625,""t"":581},{""x"":849,""y"":639,""t"":615},{""x"":823,""y"":638,""t"":650},{""x"":836,""y"":642,""t"":685},{""x"":820,""y"":647,""t"":718},{""x"":826,""y"":650,""t"":751},{""x"":825,""y"":655,""t"":785},{""x"":900,""y"":672,""t"":820},{""x"":1037,""y"":785,""t"":854},{""x"":1140,""y"":882,""t"":887},{""x"":1197,""y"":895,""t"":922},{""x"":1228,""y"":845,""t"":956},{""x"":1234,""y"":801,""t"":990},{""x"":1247,""y"":742,""t"":1024},{""x"":1251,""y"":684,""t"":1058},{""x"":1247,""y"":642,""t"":1092},{""x"":1240,""y"":587,""t"":1127},{""x"":1249,""y"":554,""t"":1160},{""x"":1240,""y"":523,""t"":1194},{""x"":1229,""y"":506,""t"":1229},{""x"":1237,""y"":488,""t"":1262},{""x"":1227,""y"":484,""t"":1296},{""x"":1213,""y"":463,""t"":1330},{""x"":1193,""y"":459,""t"":1364},{""x"":1179,""y"":451,""t"":1398},{""x"":1163,""y"":443,""t"":1433},{""x"":1153,""y"":455,""t"":1467},{""x"":1142,""y"":432,""t"":1500},{""x"":1144,""y"":419,""t"":1536},{""x"":1162,""y"":431,""t"":1568},{""x"":1150,""y"":430,""t"":1603},{""x"":1169,""y"":442,""t"":1637},{""x"":1153,""y"":429,""t"":1669},{""x"":1165,""y"":439,""t"":1704},{""x"":1179,""y"":430,""t"":1740},{""x"":1210,""y"":447,""t"":1782},{""x"":1205,""y"":435,""t"":1811},{""x"":1217,""y"":442,""t"":1840},{""x"":1198,""y"":452,""t"":1874},{""x"":1207,""y"":472,""t"":1909},{""x"":1190,""y"":480,""t"":1942},{""x"":1215,""y"":494,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","138","278865","0.0-6.0-4.0-2.5","","","","","601","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","139","279875","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","140","281884","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1165,""y"":511,""t"":4},{""x"":1114,""y"":527,""t"":45},{""x"":1077,""y"":541,""t"":73},{""x"":1030,""y"":542,""t"":107},{""x"":1015,""y"":552,""t"":140},{""x"":997,""y"":566,""t"":174},{""x"":978,""y"":577,""t"":209},{""x"":969,""y"":585,""t"":243},{""x"":970,""y"":588,""t"":275},{""x"":973,""y"":595,""t"":309},{""x"":985,""y"":636,""t"":345},{""x"":1073,""y"":755,""t"":378},{""x"":1136,""y"":855,""t"":412},{""x"":1180,""y"":974,""t"":446},{""x"":1174,""y"":975,""t"":481},{""x"":1149,""y"":936,""t"":513},{""x"":1102,""y"":887,""t"":547},{""x"":1074,""y"":833,""t"":582},{""x"":1024,""y"":782,""t"":616},{""x"":978,""y"":741,""t"":649},{""x"":942,""y"":708,""t"":683},{""x"":912,""y"":667,""t"":718},{""x"":898,""y"":644,""t"":752},{""x"":881,""y"":618,""t"":786},{""x"":869,""y"":597,""t"":819},{""x"":865,""y"":587,""t"":854},{""x"":860,""y"":584,""t"":888},{""x"":860,""y"":579,""t"":921},{""x"":855,""y"":582,""t"":955},{""x"":856,""y"":579,""t"":990},{""x"":862,""y"":584,""t"":1024},{""x"":867,""y"":588,""t"":1058},{""x"":873,""y"":590,""t"":1092},{""x"":877,""y"":594,""t"":1126},{""x"":881,""y"":598,""t"":1161},{""x"":882,""y"":596,""t"":1194},{""x"":883,""y"":595,""t"":1226},{""x"":889,""y"":593,""t"":1262},{""x"":893,""y"":592,""t"":1297},{""x"":918,""y"":593,""t"":1330},{""x"":993,""y"":573,""t"":1364},{""x"":1059,""y"":556,""t"":1398},{""x"":1105,""y"":549,""t"":1432},{""x"":1122,""y"":529,""t"":1465},{""x"":1156,""y"":521,""t"":1499},{""x"":1173,""y"":522,""t"":1533},{""x"":1204,""y"":529,""t"":1568},{""x"":1213,""y"":537,""t"":1602},{""x"":1206,""y"":519,""t"":1635},{""x"":1206,""y"":525,""t"":1670},{""x"":1220,""y"":538,""t"":1704},{""x"":1226,""y"":542,""t"":1738},{""x"":1234,""y"":542,""t"":1771},{""x"":1227,""y"":545,""t"":1806},{""x"":1224,""y"":546,""t"":1840},{""x"":1230,""y"":546,""t"":1873},{""x"":1224,""y"":546,""t"":1908},{""x"":1212,""y"":537,""t"":1941},{""x"":1213,""y"":552,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","283953","0.0-6.0-4.0-2.6","","","","","560","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","142","284963","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","143","286973","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1166,""y"":569,""t"":5},{""x"":1117,""y"":570,""t"":49},{""x"":1082,""y"":563,""t"":75},{""x"":1045,""y"":555,""t"":103},{""x"":1015,""y"":554,""t"":140},{""x"":1006,""y"":547,""t"":174},{""x"":998,""y"":564,""t"":208},{""x"":988,""y"":570,""t"":242},{""x"":978,""y"":582,""t"":276},{""x"":981,""y"":574,""t"":311},{""x"":986,""y"":580,""t"":344},{""x"":987,""y"":589,""t"":378},{""x"":1010,""y"":649,""t"":412},{""x"":1077,""y"":741,""t"":445},{""x"":1111,""y"":866,""t"":481},{""x"":1152,""y"":947,""t"":515},{""x"":1172,""y"":1017,""t"":548},{""x"":1148,""y"":1000,""t"":581},{""x"":1102,""y"":925,""t"":616},{""x"":1067,""y"":869,""t"":651},{""x"":1024,""y"":817,""t"":684},{""x"":968,""y"":766,""t"":718},{""x"":922,""y"":716,""t"":753},{""x"":891,""y"":676,""t"":786},{""x"":865,""y"":646,""t"":821},{""x"":859,""y"":613,""t"":854},{""x"":838,""y"":588,""t"":887},{""x"":839,""y"":567,""t"":923},{""x"":898,""y"":551,""t"":956},{""x"":958,""y"":537,""t"":990},{""x"":1016,""y"":530,""t"":1024},{""x"":1046,""y"":500,""t"":1058},{""x"":1101,""y"":508,""t"":1092},{""x"":1144,""y"":515,""t"":1126},{""x"":1175,""y"":518,""t"":1160},{""x"":1200,""y"":525,""t"":1193},{""x"":1212,""y"":516,""t"":1228},{""x"":1219,""y"":516,""t"":1262},{""x"":1229,""y"":515,""t"":1295},{""x"":1241,""y"":513,""t"":1331},{""x"":1237,""y"":513,""t"":1364},{""x"":1240,""y"":512,""t"":1398},{""x"":1223,""y"":509,""t"":1432},{""x"":1222,""y"":518,""t"":1466},{""x"":1218,""y"":511,""t"":1500},{""x"":1226,""y"":518,""t"":1534},{""x"":1216,""y"":531,""t"":1569},{""x"":1207,""y"":546,""t"":1602},{""x"":1203,""y"":547,""t"":1636},{""x"":1199,""y"":548,""t"":1668},{""x"":1194,""y"":550,""t"":1704},{""x"":1188,""y"":540,""t"":1738},{""x"":1186,""y"":536,""t"":1773},{""x"":1184,""y"":530,""t"":1805},{""x"":1183,""y"":532,""t"":1841},{""x"":1191,""y"":537,""t"":1873},{""x"":1171,""y"":511,""t"":1908},{""x"":1152,""y"":499,""t"":1942},{""x"":1168,""y"":512,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
