"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","133","322873","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","134","324889","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":755,""y"":949,""t"":5},{""x"":758,""y"":931,""t"":39},{""x"":746,""y"":930,""t"":73},{""x"":743,""y"":937,""t"":108},{""x"":731,""y"":926,""t"":142},{""x"":732,""y"":920,""t"":175},{""x"":731,""y"":927,""t"":207},{""x"":731,""y"":936,""t"":242},{""x"":736,""y"":952,""t"":275},{""x"":738,""y"":940,""t"":310},{""x"":752,""y"":944,""t"":344},{""x"":763,""y"":937,""t"":377},{""x"":758,""y"":933,""t"":413},{""x"":766,""y"":935,""t"":447},{""x"":770,""y"":925,""t"":482},{""x"":785,""y"":919,""t"":513},{""x"":798,""y"":902,""t"":548},{""x"":820,""y"":887,""t"":582},{""x"":841,""y"":897,""t"":617},{""x"":845,""y"":903,""t"":649},{""x"":837,""y"":900,""t"":685},{""x"":862,""y"":889,""t"":724},{""x"":922,""y"":864,""t"":756},{""x"":939,""y"":824,""t"":790},{""x"":956,""y"":794,""t"":821},{""x"":965,""y"":756,""t"":854},{""x"":972,""y"":726,""t"":886},{""x"":968,""y"":722,""t"":922},{""x"":969,""y"":704,""t"":955},{""x"":988,""y"":694,""t"":989},{""x"":1003,""y"":671,""t"":1023},{""x"":1033,""y"":667,""t"":1057},{""x"":1036,""y"":651,""t"":1092},{""x"":1032,""y"":634,""t"":1126},{""x"":1018,""y"":631,""t"":1160},{""x"":1028,""y"":633,""t"":1195},{""x"":1028,""y"":627,""t"":1229},{""x"":1024,""y"":630,""t"":1263},{""x"":1028,""y"":637,""t"":1294},{""x"":1022,""y"":642,""t"":1330},{""x"":1011,""y"":642,""t"":1363},{""x"":1009,""y"":652,""t"":1398},{""x"":1007,""y"":608,""t"":1433},{""x"":1007,""y"":607,""t"":1467},{""x"":1010,""y"":606,""t"":1499},{""x"":1002,""y"":620,""t"":1534},{""x"":1016,""y"":643,""t"":1568},{""x"":1022,""y"":657,""t"":1602},{""x"":1026,""y"":651,""t"":1638},{""x"":1046,""y"":664,""t"":1673},{""x"":1071,""y"":678,""t"":1707},{""x"":1057,""y"":670,""t"":1742},{""x"":1062,""y"":680,""t"":1775},{""x"":1044,""y"":688,""t"":1808},{""x"":1039,""y"":664,""t"":1845},{""x"":1028,""y"":666,""t"":1876},{""x"":1023,""y"":675,""t"":1908},{""x"":984,""y"":684,""t"":1945},{""x"":996,""y"":688,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","327303","0.0-6.0-4.0-2.3","","","","","907","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","136","328312","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","137","330326","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":972,""y"":693,""t"":5},{""x"":957,""y"":700,""t"":51},{""x"":963,""y"":697,""t"":75},{""x"":953,""y"":705,""t"":113},{""x"":944,""y"":690,""t"":149},{""x"":937,""y"":677,""t"":173},{""x"":933,""y"":674,""t"":209},{""x"":941,""y"":681,""t"":243},{""x"":929,""y"":669,""t"":276},{""x"":917,""y"":638,""t"":310},{""x"":923,""y"":627,""t"":344},{""x"":915,""y"":632,""t"":377},{""x"":858,""y"":622,""t"":413},{""x"":791,""y"":637,""t"":447},{""x"":742,""y"":645,""t"":480},{""x"":691,""y"":655,""t"":513},{""x"":665,""y"":662,""t"":548},{""x"":643,""y"":657,""t"":585},{""x"":625,""y"":663,""t"":617},{""x"":602,""y"":670,""t"":651},{""x"":612,""y"":670,""t"":684},{""x"":603,""y"":691,""t"":718},{""x"":625,""y"":702,""t"":753},{""x"":600,""y"":713,""t"":786},{""x"":606,""y"":736,""t"":820},{""x"":593,""y"":747,""t"":857},{""x"":586,""y"":748,""t"":889},{""x"":585,""y"":766,""t"":924},{""x"":563,""y"":798,""t"":956},{""x"":584,""y"":870,""t"":994},{""x"":631,""y"":943,""t"":1030},{""x"":684,""y"":1001,""t"":1062},{""x"":710,""y"":1034,""t"":1097},{""x"":773,""y"":1022,""t"":1130},{""x"":843,""y"":1012,""t"":1166},{""x"":892,""y"":965,""t"":1198},{""x"":958,""y"":931,""t"":1231},{""x"":1010,""y"":895,""t"":1263},{""x"":1020,""y"":877,""t"":1299},{""x"":1051,""y"":859,""t"":1331},{""x"":1050,""y"":834,""t"":1365},{""x"":1083,""y"":811,""t"":1399},{""x"":1095,""y"":794,""t"":1434},{""x"":1107,""y"":778,""t"":1467},{""x"":1072,""y"":765,""t"":1503},{""x"":1017,""y"":752,""t"":1534},{""x"":964,""y"":744,""t"":1568},{""x"":902,""y"":739,""t"":1602},{""x"":843,""y"":731,""t"":1639},{""x"":805,""y"":725,""t"":1675},{""x"":792,""y"":723,""t"":1710},{""x"":757,""y"":718,""t"":1741},{""x"":752,""y"":720,""t"":1775},{""x"":729,""y"":712,""t"":1811},{""x"":769,""y"":713,""t"":1844},{""x"":840,""y"":713,""t"":1875},{""x"":911,""y"":723,""t"":1909},{""x"":989,""y"":724,""t"":1943},{""x"":1023,""y"":716,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","138","332367","0.0-6.0-4.0-2.4","","","","","531","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","139","333375","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","140","335384","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1006,""y"":689,""t"":4},{""x"":990,""y"":688,""t"":46},{""x"":958,""y"":673,""t"":78},{""x"":956,""y"":683,""t"":112},{""x"":937,""y"":668,""t"":145},{""x"":918,""y"":664,""t"":178},{""x"":926,""y"":644,""t"":208},{""x"":906,""y"":645,""t"":242},{""x"":884,""y"":656,""t"":277},{""x"":906,""y"":658,""t"":310},{""x"":934,""y"":686,""t"":343},{""x"":976,""y"":698,""t"":379},{""x"":1057,""y"":715,""t"":413},{""x"":1127,""y"":724,""t"":445},{""x"":1204,""y"":724,""t"":480},{""x"":1262,""y"":721,""t"":515},{""x"":1313,""y"":731,""t"":548},{""x"":1359,""y"":733,""t"":581},{""x"":1371,""y"":731,""t"":616},{""x"":1377,""y"":735,""t"":650},{""x"":1362,""y"":743,""t"":682},{""x"":1353,""y"":711,""t"":718},{""x"":1341,""y"":723,""t"":752},{""x"":1322,""y"":709,""t"":788},{""x"":1275,""y"":698,""t"":822},{""x"":1168,""y"":682,""t"":854},{""x"":1061,""y"":683,""t"":888},{""x"":940,""y"":635,""t"":925},{""x"":863,""y"":639,""t"":961},{""x"":790,""y"":616,""t"":993},{""x"":719,""y"":576,""t"":1028},{""x"":665,""y"":536,""t"":1061},{""x"":630,""y"":503,""t"":1090},{""x"":610,""y"":489,""t"":1126},{""x"":571,""y"":488,""t"":1162},{""x"":575,""y"":483,""t"":1195},{""x"":581,""y"":494,""t"":1228},{""x"":584,""y"":489,""t"":1263},{""x"":614,""y"":513,""t"":1299},{""x"":660,""y"":546,""t"":1331},{""x"":657,""y"":538,""t"":1368},{""x"":656,""y"":534,""t"":1399},{""x"":672,""y"":555,""t"":1437},{""x"":682,""y"":555,""t"":1468},{""x"":691,""y"":583,""t"":1503},{""x"":686,""y"":618,""t"":1539},{""x"":785,""y"":631,""t"":1570},{""x"":890,""y"":642,""t"":1606},{""x"":965,""y"":651,""t"":1639},{""x"":1029,""y"":661,""t"":1671},{""x"":1083,""y"":679,""t"":1705},{""x"":1125,""y"":680,""t"":1739},{""x"":1155,""y"":674,""t"":1771},{""x"":1176,""y"":661,""t"":1808},{""x"":1192,""y"":638,""t"":1844},{""x"":1201,""y"":617,""t"":1879},{""x"":1188,""y"":615,""t"":1911},{""x"":1185,""y"":600,""t"":1946}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","337455","0.0-6.0-4.0-2.5","","","","","564","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","142","338465","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","143","340480","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1141,""y"":609,""t"":5},{""x"":1075,""y"":580,""t"":39},{""x"":1042,""y"":568,""t"":81},{""x"":1015,""y"":558,""t"":109},{""x"":985,""y"":549,""t"":141},{""x"":964,""y"":581,""t"":174},{""x"":954,""y"":579,""t"":207},{""x"":953,""y"":598,""t"":242},{""x"":927,""y"":576,""t"":275},{""x"":918,""y"":606,""t"":311},{""x"":911,""y"":633,""t"":342},{""x"":885,""y"":627,""t"":378},{""x"":887,""y"":645,""t"":412},{""x"":855,""y"":634,""t"":445},{""x"":787,""y"":628,""t"":480},{""x"":744,""y"":650,""t"":514},{""x"":705,""y"":641,""t"":550},{""x"":651,""y"":630,""t"":583},{""x"":614,""y"":601,""t"":617},{""x"":597,""y"":602,""t"":650},{""x"":591,""y"":612,""t"":684},{""x"":573,""y"":644,""t"":719},{""x"":591,""y"":718,""t"":753},{""x"":596,""y"":790,""t"":789},{""x"":600,""y"":858,""t"":821},{""x"":595,""y"":886,""t"":854},{""x"":611,""y"":879,""t"":888},{""x"":606,""y"":839,""t"":922},{""x"":616,""y"":798,""t"":955},{""x"":610,""y"":719,""t"":990},{""x"":608,""y"":637,""t"":1025},{""x"":618,""y"":617,""t"":1059},{""x"":609,""y"":545,""t"":1095},{""x"":616,""y"":493,""t"":1127},{""x"":605,""y"":458,""t"":1160},{""x"":611,""y"":447,""t"":1194},{""x"":618,""y"":449,""t"":1228},{""x"":617,""y"":469,""t"":1263},{""x"":638,""y"":546,""t"":1296},{""x"":664,""y"":658,""t"":1329},{""x"":690,""y"":749,""t"":1363},{""x"":699,""y"":836,""t"":1399},{""x"":664,""y"":871,""t"":1433},{""x"":674,""y"":860,""t"":1468},{""x"":688,""y"":844,""t"":1503},{""x"":681,""y"":806,""t"":1538},{""x"":694,""y"":794,""t"":1571},{""x"":661,""y"":696,""t"":1607},{""x"":771,""y"":689,""t"":1645},{""x"":883,""y"":663,""t"":1676},{""x"":988,""y"":655,""t"":1707},{""x"":1079,""y"":660,""t"":1745},{""x"":1151,""y"":625,""t"":1778},{""x"":1191,""y"":592,""t"":1815},{""x"":1211,""y"":565,""t"":1852},{""x"":1250,""y"":547,""t"":1874},{""x"":1258,""y"":536,""t"":1908},{""x"":1243,""y"":508,""t"":1940},{""x"":1276,""y"":493,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","144","343150","0.0-6.0-4.0-2.6","","","","","1160","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","145","344160","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","146","346167","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1208,""y"":514,""t"":4},{""x"":1157,""y"":465,""t"":40},{""x"":1119,""y"":446,""t"":72},{""x"":1084,""y"":431,""t"":106},{""x"":1070,""y"":404,""t"":140},{""x"":1042,""y"":396,""t"":175},{""x"":1033,""y"":438,""t"":206},{""x"":1017,""y"":409,""t"":241},{""x"":1013,""y"":395,""t"":276},{""x"":999,""y"":377,""t"":309},{""x"":998,""y"":394,""t"":345},{""x"":986,""y"":379,""t"":377},{""x"":974,""y"":370,""t"":412},{""x"":990,""y"":379,""t"":446},{""x"":995,""y"":387,""t"":480},{""x"":1001,""y"":402,""t"":513},{""x"":997,""y"":413,""t"":548},{""x"":992,""y"":408,""t"":581},{""x"":988,""y"":403,""t"":613},{""x"":992,""y"":401,""t"":649},{""x"":997,""y"":428,""t"":684},{""x"":989,""y"":464,""t"":719},{""x"":973,""y"":476,""t"":751},{""x"":962,""y"":488,""t"":786},{""x"":958,""y"":508,""t"":821},{""x"":975,""y"":542,""t"":855},{""x"":976,""y"":563,""t"":889},{""x"":1006,""y"":511,""t"":921},{""x"":1052,""y"":537,""t"":957},{""x"":1097,""y"":556,""t"":989},{""x"":1146,""y"":564,""t"":1024},{""x"":1163,""y"":547,""t"":1057},{""x"":1170,""y"":528,""t"":1094},{""x"":1141,""y"":533,""t"":1127},{""x"":997,""y"":553,""t"":1161},{""x"":900,""y"":564,""t"":1194},{""x"":799,""y"":549,""t"":1228},{""x"":742,""y"":521,""t"":1261},{""x"":697,""y"":532,""t"":1296},{""x"":665,""y"":533,""t"":1330},{""x"":630,""y"":487,""t"":1366},{""x"":612,""y"":489,""t"":1398},{""x"":592,""y"":450,""t"":1433},{""x"":602,""y"":471,""t"":1466},{""x"":601,""y"":487,""t"":1502},{""x"":589,""y"":510,""t"":1535},{""x"":591,""y"":477,""t"":1571},{""x"":594,""y"":505,""t"":1606},{""x"":602,""y"":464,""t"":1640},{""x"":609,""y"":485,""t"":1675},{""x"":612,""y"":455,""t"":1710},{""x"":643,""y"":443,""t"":1743},{""x"":651,""y"":474,""t"":1772},{""x"":768,""y"":472,""t"":1806},{""x"":887,""y"":497,""t"":1840},{""x"":994,""y"":524,""t"":1875},{""x"":1070,""y"":539,""t"":1911},{""x"":1116,""y"":493,""t"":1948}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","147","348215","0.0-6.0-4.0-2.7","","","","","539","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","148","349222","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","149","351252","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1170,""y"":501,""t"":4},{""x"":1144,""y"":540,""t"":39},{""x"":1107,""y"":545,""t"":76},{""x"":1075,""y"":580,""t"":113},{""x"":1040,""y"":553,""t"":145},{""x"":1011,""y"":523,""t"":178},{""x"":1000,""y"":502,""t"":214},{""x"":996,""y"":527,""t"":244},{""x"":994,""y"":549,""t"":275},{""x"":978,""y"":529,""t"":310},{""x"":989,""y"":546,""t"":345},{""x"":982,""y"":517,""t"":379},{""x"":986,""y"":531,""t"":411},{""x"":933,""y"":506,""t"":447},{""x"":862,""y"":527,""t"":480},{""x"":812,""y"":543,""t"":514},{""x"":758,""y"":540,""t"":551},{""x"":701,""y"":532,""t"":583},{""x"":669,""y"":516,""t"":617},{""x"":632,""y"":509,""t"":650},{""x"":610,""y"":463,""t"":685},{""x"":603,""y"":465,""t"":719},{""x"":598,""y"":431,""t"":755},{""x"":584,""y"":395,""t"":790},{""x"":594,""y"":410,""t"":820},{""x"":619,""y"":428,""t"":853},{""x"":643,""y"":457,""t"":888},{""x"":639,""y"":435,""t"":922},{""x"":645,""y"":458,""t"":956},{""x"":665,""y"":487,""t"":990},{""x"":649,""y"":476,""t"":1025},{""x"":634,""y"":537,""t"":1060},{""x"":635,""y"":661,""t"":1094},{""x"":677,""y"":760,""t"":1126},{""x"":713,""y"":850,""t"":1161},{""x"":778,""y"":876,""t"":1194},{""x"":824,""y"":858,""t"":1229},{""x"":896,""y"":831,""t"":1264},{""x"":977,""y"":777,""t"":1299},{""x"":1044,""y"":707,""t"":1334},{""x"":1102,""y"":628,""t"":1368},{""x"":1150,""y"":594,""t"":1401},{""x"":1179,""y"":563,""t"":1438},{""x"":1199,""y"":539,""t"":1470},{""x"":1208,""y"":517,""t"":1500},{""x"":1222,""y"":496,""t"":1536},{""x"":1232,""y"":484,""t"":1569},{""x"":1230,""y"":478,""t"":1603},{""x"":1232,""y"":466,""t"":1637},{""x"":1226,""y"":443,""t"":1670},{""x"":1215,""y"":430,""t"":1704},{""x"":1205,""y"":425,""t"":1740},{""x"":1222,""y"":419,""t"":1774},{""x"":1222,""y"":436,""t"":1807},{""x"":1214,""y"":444,""t"":1844},{""x"":1213,""y"":422,""t"":1881},{""x"":1211,""y"":403,""t"":1908},{""x"":1218,""y"":392,""t"":1942},{""x"":1231,""y"":380,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","150","353231","0.0-6.0-4.0-2.8","","","","","471","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","151","354242","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","152","356254","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1180,""y"":403,""t"":4},{""x"":1123,""y"":427,""t"":42},{""x"":1057,""y"":417,""t"":75},{""x"":994,""y"":400,""t"":109},{""x"":948,""y"":383,""t"":145},{""x"":917,""y"":390,""t"":178},{""x"":900,""y"":399,""t"":211},{""x"":893,""y"":407,""t"":245},{""x"":876,""y"":396,""t"":280},{""x"":877,""y"":411,""t"":310},{""x"":885,""y"":446,""t"":344},{""x"":875,""y"":421,""t"":378},{""x"":869,""y"":410,""t"":413},{""x"":891,""y"":428,""t"":446},{""x"":906,""y"":427,""t"":480},{""x"":915,""y"":412,""t"":514},{""x"":916,""y"":406,""t"":548},{""x"":908,""y"":396,""t"":582},{""x"":895,""y"":392,""t"":617},{""x"":817,""y"":400,""t"":653},{""x"":748,""y"":404,""t"":687},{""x"":712,""y"":390,""t"":721},{""x"":671,""y"":397,""t"":752},{""x"":640,""y"":387,""t"":786},{""x"":606,""y"":385,""t"":820},{""x"":585,""y"":391,""t"":853},{""x"":562,""y"":386,""t"":888},{""x"":566,""y"":437,""t"":922},{""x"":571,""y"":425,""t"":956},{""x"":587,""y"":420,""t"":990},{""x"":604,""y"":420,""t"":1023},{""x"":606,""y"":418,""t"":1058},{""x"":602,""y"":407,""t"":1093},{""x"":595,""y"":399,""t"":1127},{""x"":608,""y"":390,""t"":1160},{""x"":593,""y"":396,""t"":1194},{""x"":581,""y"":402,""t"":1226},{""x"":579,""y"":411,""t"":1262},{""x"":577,""y"":415,""t"":1298},{""x"":593,""y"":414,""t"":1333},{""x"":620,""y"":419,""t"":1368},{""x"":630,""y"":415,""t"":1398},{""x"":648,""y"":415,""t"":1433},{""x"":653,""y"":446,""t"":1467},{""x"":659,""y"":489,""t"":1501},{""x"":726,""y"":570,""t"":1536},{""x"":780,""y"":637,""t"":1573},{""x"":848,""y"":712,""t"":1605},{""x"":903,""y"":772,""t"":1633},{""x"":934,""y"":788,""t"":1670},{""x"":988,""y"":779,""t"":1704},{""x"":1074,""y"":747,""t"":1739},{""x"":1114,""y"":664,""t"":1772},{""x"":1150,""y"":612,""t"":1807},{""x"":1201,""y"":559,""t"":1841},{""x"":1231,""y"":497,""t"":1876},{""x"":1240,""y"":479,""t"":1910},{""x"":1240,""y"":456,""t"":1943},{""x"":1242,""y"":415,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
