"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","54888","0.0-5.0-4.0-0.0-0.0","","","","","1295","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","64563","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","65696","0.0-5.0-4.0-0.0-2.0","","","","","1132","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","86550","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":572,""y"":436,""dx"":81,""dy"":155,""t"":989},{""x"":564,""y"":435,""dx"":73,""dy"":154,""t"":1023},{""x"":553,""y"":442,""dx"":62,""dy"":161,""t"":1058},{""x"":541,""y"":460,""dx"":50,""dy"":179,""t"":1092},{""x"":549,""y"":474,""dx"":58,""dy"":193,""t"":1127},{""x"":571,""y"":489,""dx"":80,""dy"":208,""t"":1160},{""x"":571,""y"":505,""dx"":80,""dy"":224,""t"":1194},{""x"":566,""y"":495,""dx"":75,""dy"":214,""t"":1229},{""x"":557,""y"":452,""dx"":66,""dy"":171,""t"":1262},{""x"":562,""y"":439,""dx"":71,""dy"":158,""t"":1295},{""x"":571,""y"":448,""dx"":80,""dy"":167,""t"":1330},{""x"":563,""y"":430,""dx"":72,""dy"":149,""t"":1364},{""x"":563,""y"":364,""dx"":72,""dy"":83,""t"":1398},{""x"":544,""y"":343,""dx"":53,""dy"":62,""t"":1432},{""x"":543,""y"":350,""dx"":52,""dy"":69,""t"":1466},{""x"":566,""y"":324,""dx"":75,""dy"":43,""t"":1500},{""x"":555,""y"":351,""dx"":64,""dy"":70,""t"":1534},{""x"":542,""y"":364,""dx"":51,""dy"":83,""t"":1568},{""x"":547,""y"":384,""dx"":56,""dy"":103,""t"":1602},{""x"":570,""y"":379,""dx"":79,""dy"":98,""t"":1635},{""x"":585,""y"":387,""dx"":94,""dy"":106,""t"":1670},{""x"":564,""y"":340,""dx"":73,""dy"":59,""t"":1704},{""x"":563,""y"":343,""dx"":72,""dy"":62,""t"":1738},{""x"":557,""y"":388,""dx"":66,""dy"":107,""t"":1772},{""x"":541,""y"":411,""dx"":50,""dy"":130,""t"":1806},{""x"":530,""y"":404,""dx"":39,""dy"":123,""t"":1840},{""x"":539,""y"":434,""dx"":48,""dy"":153,""t"":1874},{""x"":526,""y"":450,""dx"":35,""dy"":169,""t"":1907},{""x"":542,""y"":472,""dx"":51,""dy"":191,""t"":1942},{""x"":549,""y"":473,""dx"":58,""dy"":192,""t"":1976},{""x"":554,""y"":483,""dx"":63,""dy"":202,""t"":2010},{""x"":532,""y"":485,""dx"":41,""dy"":204,""t"":2043},{""x"":514,""y"":474,""dx"":23,""dy"":193,""t"":2079},{""x"":520,""y"":463,""dx"":29,""dy"":182,""t"":2112},{""x"":524,""y"":451,""dx"":33,""dy"":170,""t"":2146},{""x"":518,""y"":435,""dx"":27,""dy"":154,""t"":2181},{""x"":513,""y"":421,""dx"":22,""dy"":140,""t"":2212},{""x"":520,""y"":411,""dx"":29,""dy"":130,""t"":2249},{""x"":517,""y"":412,""dx"":26,""dy"":131,""t"":2282},{""x"":520,""y"":424,""dx"":29,""dy"":143,""t"":2316},{""x"":537,""y"":445,""dx"":46,""dy"":164,""t"":2361},{""x"":552,""y"":460,""dx"":61,""dy"":179,""t"":2397},{""x"":572,""y"":459,""dx"":81,""dy"":178,""t"":2424},{""x"":589,""y"":457,""dx"":98,""dy"":176,""t"":2453},{""x"":589,""y"":462,""dx"":98,""dy"":181,""t"":2486},{""x"":589,""y"":459,""dx"":98,""dy"":178,""t"":2520},{""x"":596,""y"":455,""dx"":105,""dy"":174,""t"":2553},{""x"":610,""y"":458,""dx"":119,""dy"":177,""t"":2587},{""x"":613,""y"":444,""dx"":122,""dy"":163,""t"":2621},{""x"":596,""y"":412,""dx"":105,""dy"":131,""t"":2656},{""x"":557,""y"":425,""dx"":66,""dy"":144,""t"":2690},{""x"":544,""y"":398,""dx"":53,""dy"":117,""t"":2724},{""x"":520,""y"":395,""dx"":29,""dy"":114,""t"":2758},{""x"":500,""y"":386,""dx"":9,""dy"":105,""t"":2792},{""x"":488,""y"":382,""dx"":-3,""dy"":101,""t"":2826},{""x"":498,""y"":392,""dx"":7,""dy"":111,""t"":2860},{""x"":472,""y"":398,""dx"":-19,""dy"":117,""t"":2894},{""x"":474,""y"":385,""dx"":-17,""dy"":104,""t"":2928},{""x"":463,""y"":358,""dx"":-28,""dy"":77,""t"":2962},{""x"":532,""y"":367,""dx"":41,""dy"":86,""t"":2996}],[{""x"":1478,""y"":394,""dx"":27,""dy"":113,""t"":4015},{""x"":1446,""y"":405,""dx"":-5,""dy"":124,""t"":4050},{""x"":1416,""y"":357,""dx"":-35,""dy"":76,""t"":4083},{""x"":1415,""y"":374,""dx"":-36,""dy"":93,""t"":4118},{""x"":1400,""y"":401,""dx"":-51,""dy"":120,""t"":4152},{""x"":1385,""y"":378,""dx"":-66,""dy"":97,""t"":4185},{""x"":1374,""y"":358,""dx"":-77,""dy"":77,""t"":4217},{""x"":1372,""y"":372,""dx"":-79,""dy"":91,""t"":4254},{""x"":1369,""y"":376,""dx"":-82,""dy"":95,""t"":4287},{""x"":1392,""y"":384,""dx"":-59,""dy"":103,""t"":4321},{""x"":1389,""y"":410,""dx"":-62,""dy"":129,""t"":4356},{""x"":1404,""y"":388,""dx"":-47,""dy"":107,""t"":4390},{""x"":1397,""y"":403,""dx"":-54,""dy"":122,""t"":4424},{""x"":1398,""y"":405,""dx"":-53,""dy"":124,""t"":4457},{""x"":1384,""y"":398,""dx"":-67,""dy"":117,""t"":4492},{""x"":1386,""y"":413,""dx"":-65,""dy"":132,""t"":4525},{""x"":1392,""y"":419,""dx"":-59,""dy"":138,""t"":4560},{""x"":1423,""y"":401,""dx"":-28,""dy"":120,""t"":4594},{""x"":1417,""y"":397,""dx"":-34,""dy"":116,""t"":4628},{""x"":1409,""y"":365,""dx"":-42,""dy"":84,""t"":4662},{""x"":1393,""y"":365,""dx"":-58,""dy"":84,""t"":4696},{""x"":1404,""y"":362,""dx"":-47,""dy"":81,""t"":4730},{""x"":1408,""y"":326,""dx"":-43,""dy"":45,""t"":4764},{""x"":1423,""y"":301,""dx"":-28,""dy"":20,""t"":4798},{""x"":1426,""y"":263,""dx"":-25,""dy"":-18,""t"":4832},{""x"":1449,""y"":281,""dx"":-2,""dy"":0,""t"":4866},{""x"":1457,""y"":289,""dx"":6,""dy"":8,""t"":4900},{""x"":1468,""y"":266,""dx"":17,""dy"":-15,""t"":4934},{""x"":1433,""y"":209,""dx"":-18,""dy"":-72,""t"":4968},{""x"":1459,""y"":211,""dx"":8,""dy"":-70,""t"":5003},{""x"":1420,""y"":187,""dx"":-31,""dy"":-94,""t"":5036},{""x"":1402,""y"":167,""dx"":-49,""dy"":-114,""t"":5070},{""x"":1409,""y"":169,""dx"":-42,""dy"":-112,""t"":5103},{""x"":1414,""y"":174,""dx"":-37,""dy"":-107,""t"":5137},{""x"":1409,""y"":147,""dx"":-42,""dy"":-134,""t"":5171},{""x"":1411,""y"":177,""dx"":-40,""dy"":-104,""t"":5206},{""x"":1378,""y"":141,""dx"":-73,""dy"":-140,""t"":5239},{""x"":1390,""y"":141,""dx"":-61,""dy"":-140,""t"":5274},{""x"":1415,""y"":195,""dx"":-36,""dy"":-86,""t"":5308},{""x"":1425,""y"":223,""dx"":-26,""dy"":-58,""t"":5342},{""x"":1433,""y"":247,""dx"":-18,""dy"":-34,""t"":5374},{""x"":1444,""y"":255,""dx"":-7,""dy"":-26,""t"":5409},{""x"":1430,""y"":236,""dx"":-21,""dy"":-45,""t"":5443},{""x"":1440,""y"":253,""dx"":-11,""dy"":-28,""t"":5478},{""x"":1442,""y"":294,""dx"":-9,""dy"":13,""t"":5512},{""x"":1445,""y"":310,""dx"":-6,""dy"":29,""t"":5546},{""x"":1442,""y"":291,""dx"":-9,""dy"":10,""t"":5579},{""x"":1453,""y"":316,""dx"":2,""dy"":35,""t"":5614},{""x"":1437,""y"":341,""dx"":-14,""dy"":60,""t"":5648},{""x"":1447,""y"":340,""dx"":-4,""dy"":59,""t"":5683},{""x"":1457,""y"":350,""dx"":6,""dy"":69,""t"":5716},{""x"":1447,""y"":321,""dx"":-4,""dy"":40,""t"":5750},{""x"":1439,""y"":324,""dx"":-12,""dy"":43,""t"":5781},{""x"":1452,""y"":323,""dx"":1,""dy"":42,""t"":5819},{""x"":1427,""y"":327,""dx"":-24,""dy"":46,""t"":5851},{""x"":1402,""y"":309,""dx"":-49,""dy"":28,""t"":5887},{""x"":1373,""y"":319,""dx"":-78,""dy"":38,""t"":5920},{""x"":1367,""y"":262,""dx"":-84,""dy"":-19,""t"":5954},{""x"":1360,""y"":252,""dx"":-91,""dy"":-29,""t"":5988}],[{""x"":1054,""y"":590,""dx"":83,""dy"":39,""t"":7042},{""x"":1069,""y"":602,""dx"":98,""dy"":51,""t"":7076},{""x"":1054,""y"":613,""dx"":83,""dy"":62,""t"":7109},{""x"":1071,""y"":631,""dx"":100,""dy"":80,""t"":7143},{""x"":1089,""y"":640,""dx"":118,""dy"":89,""t"":7178},{""x"":1068,""y"":629,""dx"":97,""dy"":78,""t"":7211},{""x"":1076,""y"":612,""dx"":105,""dy"":61,""t"":7247},{""x"":1065,""y"":631,""dx"":94,""dy"":80,""t"":7280},{""x"":1069,""y"":581,""dx"":98,""dy"":30,""t"":7313},{""x"":1054,""y"":577,""dx"":83,""dy"":26,""t"":7349},{""x"":1046,""y"":563,""dx"":75,""dy"":12,""t"":7381},{""x"":1041,""y"":570,""dx"":70,""dy"":19,""t"":7416},{""x"":1014,""y"":561,""dx"":43,""dy"":10,""t"":7449},{""x"":999,""y"":545,""dx"":28,""dy"":-6,""t"":7483},{""x"":990,""y"":586,""dx"":19,""dy"":35,""t"":7519},{""x"":1003,""y"":560,""dx"":32,""dy"":9,""t"":7552},{""x"":1000,""y"":560,""dx"":29,""dy"":9,""t"":7586},{""x"":1002,""y"":558,""dx"":31,""dy"":7,""t"":7620},{""x"":1011,""y"":583,""dx"":40,""dy"":32,""t"":7653},{""x"":1006,""y"":563,""dx"":35,""dy"":12,""t"":7688},{""x"":996,""y"":525,""dx"":25,""dy"":-26,""t"":7721},{""x"":996,""y"":541,""dx"":25,""dy"":-10,""t"":7756},{""x"":1018,""y"":549,""dx"":47,""dy"":-2,""t"":7790},{""x"":1005,""y"":570,""dx"":34,""dy"":19,""t"":7823},{""x"":1011,""y"":580,""dx"":40,""dy"":29,""t"":7858},{""x"":1008,""y"":598,""dx"":37,""dy"":47,""t"":7892},{""x"":995,""y"":577,""dx"":24,""dy"":26,""t"":7926},{""x"":977,""y"":579,""dx"":6,""dy"":28,""t"":7960},{""x"":970,""y"":572,""dx"":-1,""dy"":21,""t"":7994},{""x"":946,""y"":554,""dx"":-25,""dy"":3,""t"":8028},{""x"":950,""y"":554,""dx"":-21,""dy"":3,""t"":8062},{""x"":953,""y"":584,""dx"":-18,""dy"":33,""t"":8095},{""x"":953,""y"":556,""dx"":-18,""dy"":5,""t"":8130},{""x"":948,""y"":524,""dx"":-23,""dy"":-27,""t"":8164},{""x"":967,""y"":567,""dx"":-4,""dy"":16,""t"":8198},{""x"":943,""y"":557,""dx"":-28,""dy"":6,""t"":8232},{""x"":935,""y"":555,""dx"":-36,""dy"":4,""t"":8266},{""x"":905,""y"":546,""dx"":-66,""dy"":-5,""t"":8299},{""x"":927,""y"":571,""dx"":-44,""dy"":20,""t"":8334},{""x"":929,""y"":550,""dx"":-42,""dy"":-1,""t"":8368},{""x"":953,""y"":587,""dx"":-18,""dy"":36,""t"":8402},{""x"":938,""y"":565,""dx"":-33,""dy"":14,""t"":8435},{""x"":951,""y"":573,""dx"":-20,""dy"":22,""t"":8470},{""x"":939,""y"":556,""dx"":-32,""dy"":5,""t"":8504},{""x"":941,""y"":544,""dx"":-30,""dy"":-7,""t"":8537},{""x"":958,""y"":544,""dx"":-13,""dy"":-7,""t"":8571},{""x"":959,""y"":532,""dx"":-12,""dy"":-19,""t"":8606},{""x"":985,""y"":567,""dx"":14,""dy"":16,""t"":8640},{""x"":980,""y"":553,""dx"":9,""dy"":2,""t"":8674},{""x"":990,""y"":596,""dx"":19,""dy"":45,""t"":8707},{""x"":979,""y"":589,""dx"":8,""dy"":38,""t"":8742},{""x"":985,""y"":629,""dx"":14,""dy"":78,""t"":8776},{""x"":973,""y"":606,""dx"":2,""dy"":55,""t"":8810},{""x"":960,""y"":581,""dx"":-11,""dy"":30,""t"":8844},{""x"":967,""y"":551,""dx"":-4,""dy"":0,""t"":8878},{""x"":951,""y"":534,""dx"":-20,""dy"":-17,""t"":8912},{""x"":938,""y"":519,""dx"":-33,""dy"":-32,""t"":8943},{""x"":947,""y"":511,""dx"":-24,""dy"":-40,""t"":8980},{""x"":946,""y"":500,""dx"":-25,""dy"":-51,""t"":9014}],[{""x"":396,""y"":825,""dx"":-95,""dy"":4,""t"":10034},{""x"":377,""y"":832,""dx"":-114,""dy"":11,""t"":10069},{""x"":396,""y"":830,""dx"":-95,""dy"":9,""t"":10102},{""x"":407,""y"":857,""dx"":-84,""dy"":36,""t"":10135},{""x"":425,""y"":828,""dx"":-66,""dy"":7,""t"":10170},{""x"":408,""y"":841,""dx"":-83,""dy"":20,""t"":10204},{""x"":402,""y"":850,""dx"":-89,""dy"":29,""t"":10238},{""x"":436,""y"":838,""dx"":-55,""dy"":17,""t"":10271},{""x"":416,""y"":848,""dx"":-75,""dy"":27,""t"":10306},{""x"":411,""y"":875,""dx"":-80,""dy"":54,""t"":10341},{""x"":407,""y"":863,""dx"":-84,""dy"":42,""t"":10374},{""x"":374,""y"":841,""dx"":-117,""dy"":20,""t"":10408},{""x"":356,""y"":835,""dx"":-135,""dy"":14,""t"":10442},{""x"":358,""y"":840,""dx"":-133,""dy"":19,""t"":10476},{""x"":363,""y"":817,""dx"":-128,""dy"":-4,""t"":10510},{""x"":356,""y"":803,""dx"":-135,""dy"":-18,""t"":10541},{""x"":363,""y"":795,""dx"":-128,""dy"":-26,""t"":10578},{""x"":387,""y"":794,""dx"":-104,""dy"":-27,""t"":10612},{""x"":370,""y"":787,""dx"":-121,""dy"":-34,""t"":10646},{""x"":375,""y"":814,""dx"":-116,""dy"":-7,""t"":10681},{""x"":391,""y"":789,""dx"":-100,""dy"":-32,""t"":10714},{""x"":377,""y"":784,""dx"":-114,""dy"":-37,""t"":10747},{""x"":402,""y"":808,""dx"":-89,""dy"":-13,""t"":10783},{""x"":407,""y"":828,""dx"":-84,""dy"":7,""t"":10817},{""x"":402,""y"":843,""dx"":-89,""dy"":22,""t"":10850},{""x"":405,""y"":847,""dx"":-86,""dy"":26,""t"":10884},{""x"":446,""y"":846,""dx"":-45,""dy"":25,""t"":10917},{""x"":480,""y"":845,""dx"":-11,""dy"":24,""t"":10950},{""x"":456,""y"":840,""dx"":-35,""dy"":19,""t"":10985},{""x"":436,""y"":821,""dx"":-55,""dy"":0,""t"":11020},{""x"":414,""y"":836,""dx"":-77,""dy"":15,""t"":11054},{""x"":407,""y"":854,""dx"":-84,""dy"":33,""t"":11088},{""x"":404,""y"":865,""dx"":-87,""dy"":44,""t"":11121},{""x"":378,""y"":857,""dx"":-113,""dy"":36,""t"":11156},{""x"":350,""y"":836,""dx"":-141,""dy"":15,""t"":11190},{""x"":362,""y"":822,""dx"":-129,""dy"":1,""t"":11224},{""x"":355,""y"":828,""dx"":-136,""dy"":7,""t"":11258},{""x"":350,""y"":842,""dx"":-141,""dy"":21,""t"":11292},{""x"":352,""y"":842,""dx"":-139,""dy"":21,""t"":11327},{""x"":364,""y"":858,""dx"":-127,""dy"":37,""t"":11360},{""x"":344,""y"":839,""dx"":-147,""dy"":18,""t"":11394},{""x"":361,""y"":868,""dx"":-130,""dy"":47,""t"":11427},{""x"":355,""y"":881,""dx"":-136,""dy"":60,""t"":11462},{""x"":371,""y"":876,""dx"":-120,""dy"":55,""t"":11510},{""x"":389,""y"":888,""dx"":-102,""dy"":67,""t"":11552},{""x"":394,""y"":871,""dx"":-97,""dy"":50,""t"":11563},{""x"":393,""y"":870,""dx"":-98,""dy"":49,""t"":11598},{""x"":398,""y"":859,""dx"":-93,""dy"":38,""t"":11632},{""x"":403,""y"":846,""dx"":-88,""dy"":25,""t"":11666},{""x"":404,""y"":830,""dx"":-87,""dy"":9,""t"":11700},{""x"":384,""y"":843,""dx"":-107,""dy"":22,""t"":11734},{""x"":395,""y"":861,""dx"":-96,""dy"":40,""t"":11768},{""x"":385,""y"":860,""dx"":-106,""dy"":39,""t"":11802},{""x"":399,""y"":875,""dx"":-92,""dy"":54,""t"":11836},{""x"":441,""y"":841,""dx"":-50,""dy"":20,""t"":11869},{""x"":421,""y"":834,""dx"":-70,""dy"":13,""t"":11904},{""x"":406,""y"":845,""dx"":-85,""dy"":24,""t"":11937},{""x"":435,""y"":828,""dx"":-56,""dy"":7,""t"":11971},{""x"":452,""y"":807,""dx"":-39,""dy"":-14,""t"":12006}],[{""x"":1374,""y"":689,""dx"":-77,""dy"":-132,""t"":13059},{""x"":1389,""y"":712,""dx"":-62,""dy"":-109,""t"":13094},{""x"":1402,""y"":724,""dx"":-49,""dy"":-97,""t"":13127},{""x"":1408,""y"":735,""dx"":-43,""dy"":-86,""t"":13162},{""x"":1347,""y"":701,""dx"":-104,""dy"":-120,""t"":13196},{""x"":1359,""y"":722,""dx"":-92,""dy"":-99,""t"":13230},{""x"":1356,""y"":699,""dx"":-95,""dy"":-122,""t"":13264},{""x"":1353,""y"":719,""dx"":-98,""dy"":-102,""t"":13298},{""x"":1355,""y"":703,""dx"":-96,""dy"":-118,""t"":13333},{""x"":1361,""y"":717,""dx"":-90,""dy"":-104,""t"":13366},{""x"":1365,""y"":723,""dx"":-86,""dy"":-98,""t"":13400},{""x"":1367,""y"":698,""dx"":-84,""dy"":-123,""t"":13434},{""x"":1361,""y"":683,""dx"":-90,""dy"":-138,""t"":13469},{""x"":1366,""y"":701,""dx"":-85,""dy"":-120,""t"":13502},{""x"":1376,""y"":703,""dx"":-75,""dy"":-118,""t"":13537},{""x"":1370,""y"":697,""dx"":-81,""dy"":-124,""t"":13570},{""x"":1378,""y"":726,""dx"":-73,""dy"":-95,""t"":13604},{""x"":1368,""y"":726,""dx"":-83,""dy"":-95,""t"":13638},{""x"":1362,""y"":734,""dx"":-89,""dy"":-87,""t"":13671},{""x"":1355,""y"":714,""dx"":-96,""dy"":-107,""t"":13705},{""x"":1345,""y"":731,""dx"":-106,""dy"":-90,""t"":13740},{""x"":1348,""y"":732,""dx"":-103,""dy"":-89,""t"":13774},{""x"":1351,""y"":755,""dx"":-100,""dy"":-66,""t"":13807},{""x"":1352,""y"":761,""dx"":-99,""dy"":-60,""t"":13842},{""x"":1357,""y"":767,""dx"":-94,""dy"":-54,""t"":13876},{""x"":1355,""y"":767,""dx"":-96,""dy"":-54,""t"":13910},{""x"":1359,""y"":767,""dx"":-92,""dy"":-54,""t"":13944},{""x"":1363,""y"":741,""dx"":-88,""dy"":-80,""t"":13977},{""x"":1358,""y"":744,""dx"":-93,""dy"":-77,""t"":14011},{""x"":1357,""y"":742,""dx"":-94,""dy"":-79,""t"":14046},{""x"":1350,""y"":762,""dx"":-101,""dy"":-59,""t"":14080},{""x"":1344,""y"":780,""dx"":-107,""dy"":-41,""t"":14111},{""x"":1345,""y"":782,""dx"":-106,""dy"":-39,""t"":14148},{""x"":1339,""y"":768,""dx"":-112,""dy"":-53,""t"":14183},{""x"":1315,""y"":768,""dx"":-136,""dy"":-53,""t"":14216},{""x"":1311,""y"":783,""dx"":-140,""dy"":-38,""t"":14250},{""x"":1307,""y"":781,""dx"":-144,""dy"":-40,""t"":14284},{""x"":1311,""y"":731,""dx"":-140,""dy"":-90,""t"":14319},{""x"":1308,""y"":734,""dx"":-143,""dy"":-87,""t"":14352},{""x"":1302,""y"":746,""dx"":-149,""dy"":-75,""t"":14386},{""x"":1288,""y"":730,""dx"":-163,""dy"":-91,""t"":14420},{""x"":1292,""y"":721,""dx"":-159,""dy"":-100,""t"":14454},{""x"":1269,""y"":713,""dx"":-182,""dy"":-108,""t"":14488},{""x"":1260,""y"":712,""dx"":-191,""dy"":-109,""t"":14519},{""x"":1251,""y"":697,""dx"":-200,""dy"":-124,""t"":14555},{""x"":1247,""y"":656,""dx"":-204,""dy"":-165,""t"":14590},{""x"":1231,""y"":660,""dx"":-220,""dy"":-161,""t"":14624},{""x"":1239,""y"":653,""dx"":-212,""dy"":-168,""t"":14659},{""x"":1240,""y"":665,""dx"":-211,""dy"":-156,""t"":14692},{""x"":1240,""y"":660,""dx"":-211,""dy"":-161,""t"":14726},{""x"":1234,""y"":660,""dx"":-217,""dy"":-161,""t"":14760},{""x"":1244,""y"":674,""dx"":-207,""dy"":-147,""t"":14794},{""x"":1248,""y"":668,""dx"":-203,""dy"":-153,""t"":14828},{""x"":1258,""y"":679,""dx"":-193,""dy"":-142,""t"":14862},{""x"":1262,""y"":668,""dx"":-189,""dy"":-153,""t"":14895},{""x"":1271,""y"":685,""dx"":-180,""dy"":-136,""t"":14931},{""x"":1280,""y"":688,""dx"":-171,""dy"":-133,""t"":14964},{""x"":1289,""y"":689,""dx"":-162,""dy"":-132,""t"":14997},{""x"":1293,""y"":691,""dx"":-158,""dy"":-130,""t"":15033}]]","[78.33333333333333,100,100,100,71.1864406779661]","[{""x"":55.483333333333334,""y"":141.03333333333333,""r"":76.03732766973599},{""x"":-34.45762711864407,""y"":25.135593220338983,""r"":71.41504858244743},{""x"":18.033898305084747,""y"":18.508474576271187,""r"":42.001880917103556},{""x"":-96.91525423728814,""y"":18.423728813559322,""r"":35.35774001260821},{""x"":-127.52542372881356,""y"":-103.42372881355932,""r"":51.95498073314918}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.40","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","91130","0.0-6.0-0.0","","","","","4578"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","93018","0.0-6.0-1.0","","","","","1388"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","94030","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","17","96040","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":943,""y"":654,""t"":4},{""x"":953,""y"":645,""t"":40},{""x"":962,""y"":599,""t"":73},{""x"":979,""y"":571,""t"":107},{""x"":972,""y"":559,""t"":141},{""x"":983,""y"":550,""t"":175},{""x"":989,""y"":560,""t"":208},{""x"":967,""y"":556,""t"":242},{""x"":993,""y"":570,""t"":276},{""x"":1000,""y"":542,""t"":310},{""x"":984,""y"":543,""t"":344},{""x"":973,""y"":556,""t"":385},{""x"":960,""y"":570,""t"":409},{""x"":947,""y"":578,""t"":446},{""x"":945,""y"":547,""t"":480},{""x"":951,""y"":561,""t"":514},{""x"":942,""y"":561,""t"":548},{""x"":934,""y"":548,""t"":582},{""x"":935,""y"":550,""t"":616},{""x"":925,""y"":545,""t"":648},{""x"":942,""y"":554,""t"":684},{""x"":954,""y"":557,""t"":718},{""x"":886,""y"":643,""t"":752},{""x"":860,""y"":814,""t"":786},{""x"":856,""y"":982,""t"":820},{""x"":870,""y"":1109,""t"":854},{""x"":879,""y"":1155,""t"":888},{""x"":889,""y"":1139,""t"":922},{""x"":899,""y"":1092,""t"":955},{""x"":891,""y"":1017,""t"":990},{""x"":901,""y"":939,""t"":1024},{""x"":916,""y"":865,""t"":1058},{""x"":924,""y"":798,""t"":1093},{""x"":930,""y"":754,""t"":1126},{""x"":943,""y"":735,""t"":1160},{""x"":934,""y"":701,""t"":1194},{""x"":936,""y"":676,""t"":1228},{""x"":937,""y"":658,""t"":1263},{""x"":931,""y"":636,""t"":1296},{""x"":929,""y"":617,""t"":1329},{""x"":936,""y"":612,""t"":1364},{""x"":932,""y"":601,""t"":1398},{""x"":940,""y"":583,""t"":1432},{""x"":933,""y"":575,""t"":1466},{""x"":938,""y"":566,""t"":1500},{""x"":948,""y"":576,""t"":1534},{""x"":947,""y"":562,""t"":1568},{""x"":932,""y"":550,""t"":1602},{""x"":934,""y"":575,""t"":1636},{""x"":954,""y"":574,""t"":1670},{""x"":944,""y"":594,""t"":1704},{""x"":941,""y"":574,""t"":1738},{""x"":929,""y"":600,""t"":1772},{""x"":934,""y"":623,""t"":1807},{""x"":925,""y"":607,""t"":1840},{""x"":926,""y"":612,""t"":1874},{""x"":927,""y"":616,""t"":1907},{""x"":939,""y"":616,""t"":1942},{""x"":943,""y"":600,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","18","98138","0.0-6.0-2.0-2.0","","","","","591","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","19","99147","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
