"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","59","317717","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","60","319733","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1131,""y"":675,""t"":4},{""x"":1068,""y"":645,""t"":37},{""x"":1013,""y"":630,""t"":72},{""x"":961,""y"":609,""t"":107},{""x"":922,""y"":603,""t"":156},{""x"":891,""y"":599,""t"":174},{""x"":854,""y"":622,""t"":221},{""x"":836,""y"":624,""t"":250},{""x"":810,""y"":642,""t"":276},{""x"":788,""y"":636,""t"":321},{""x"":794,""y"":631,""t"":350},{""x"":790,""y"":605,""t"":378},{""x"":793,""y"":592,""t"":422},{""x"":807,""y"":563,""t"":450},{""x"":785,""y"":585,""t"":481},{""x"":778,""y"":584,""t"":524},{""x"":786,""y"":549,""t"":548},{""x"":831,""y"":572,""t"":590},{""x"":859,""y"":585,""t"":617},{""x"":928,""y"":568,""t"":661},{""x"":1003,""y"":560,""t"":689},{""x"":1075,""y"":580,""t"":719},{""x"":1123,""y"":568,""t"":752},{""x"":1110,""y"":573,""t"":795},{""x"":1123,""y"":579,""t"":822},{""x"":1104,""y"":538,""t"":854},{""x"":1125,""y"":548,""t"":900},{""x"":1137,""y"":549,""t"":927},{""x"":1126,""y"":523,""t"":956},{""x"":1120,""y"":506,""t"":999},{""x"":1116,""y"":490,""t"":1026},{""x"":1124,""y"":522,""t"":1058},{""x"":1154,""y"":572,""t"":1099},{""x"":1181,""y"":615,""t"":1123},{""x"":1203,""y"":629,""t"":1163},{""x"":1220,""y"":639,""t"":1192},{""x"":1234,""y"":632,""t"":1235},{""x"":1262,""y"":628,""t"":1262},{""x"":1292,""y"":671,""t"":1305},{""x"":1243,""y"":610,""t"":1330},{""x"":1210,""y"":593,""t"":1371},{""x"":1170,""y"":555,""t"":1398},{""x"":1127,""y"":546,""t"":1435},{""x"":1108,""y"":546,""t"":1466},{""x"":1098,""y"":586,""t"":1499},{""x"":1083,""y"":540,""t"":1547},{""x"":1077,""y"":549,""t"":1571},{""x"":1029,""y"":574,""t"":1602},{""x"":990,""y"":596,""t"":1639},{""x"":998,""y"":594,""t"":1669},{""x"":992,""y"":588,""t"":1707},{""x"":1005,""y"":595,""t"":1738},{""x"":1014,""y"":554,""t"":1771},{""x"":1010,""y"":534,""t"":1820},{""x"":1023,""y"":546,""t"":1848},{""x"":977,""y"":579,""t"":1875},{""x"":879,""y"":591,""t"":1908},{""x"":808,""y"":609,""t"":1963},{""x"":723,""y"":631,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","61","321842","0.0-6.0-2.0-2.13","","","","","596","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","62","322853","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","63","324873","0.0-6.0-2.0-1.14","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":709,""y"":601,""t"":5},{""x"":706,""y"":607,""t"":38},{""x"":720,""y"":601,""t"":76},{""x"":735,""y"":596,""t"":103},{""x"":771,""y"":597,""t"":140},{""x"":808,""y"":573,""t"":190},{""x"":840,""y"":553,""t"":208},{""x"":804,""y"":525,""t"":254},{""x"":800,""y"":535,""t"":282},{""x"":830,""y"":539,""t"":310},{""x"":825,""y"":529,""t"":352},{""x"":845,""y"":548,""t"":380},{""x"":840,""y"":549,""t"":412},{""x"":849,""y"":577,""t"":462},{""x"":817,""y"":599,""t"":489},{""x"":834,""y"":601,""t"":516},{""x"":833,""y"":585,""t"":548},{""x"":809,""y"":594,""t"":591},{""x"":787,""y"":601,""t"":618},{""x"":770,""y"":598,""t"":650},{""x"":788,""y"":599,""t"":693},{""x"":762,""y"":592,""t"":720},{""x"":746,""y"":589,""t"":753},{""x"":713,""y"":576,""t"":794},{""x"":740,""y"":585,""t"":822},{""x"":762,""y"":577,""t"":853},{""x"":794,""y"":584,""t"":898},{""x"":820,""y"":599,""t"":922},{""x"":770,""y"":597,""t"":965},{""x"":759,""y"":595,""t"":993},{""x"":785,""y"":604,""t"":1024},{""x"":797,""y"":593,""t"":1066},{""x"":807,""y"":586,""t"":1094},{""x"":803,""y"":566,""t"":1126},{""x"":810,""y"":579,""t"":1163},{""x"":830,""y"":575,""t"":1194},{""x"":847,""y"":538,""t"":1236},{""x"":859,""y"":553,""t"":1262},{""x"":827,""y"":551,""t"":1306},{""x"":835,""y"":541,""t"":1333},{""x"":828,""y"":539,""t"":1364},{""x"":829,""y"":524,""t"":1404},{""x"":830,""y"":511,""t"":1429},{""x"":833,""y"":495,""t"":1467},{""x"":805,""y"":507,""t"":1500},{""x"":781,""y"":530,""t"":1549},{""x"":785,""y"":549,""t"":1576},{""x"":814,""y"":582,""t"":1604},{""x"":839,""y"":610,""t"":1633},{""x"":854,""y"":613,""t"":1675},{""x"":867,""y"":615,""t"":1701},{""x"":876,""y"":630,""t"":1739},{""x"":856,""y"":632,""t"":1789},{""x"":851,""y"":653,""t"":1806},{""x"":854,""y"":650,""t"":1853},{""x"":858,""y"":673,""t"":1880},{""x"":876,""y"":637,""t"":1908},{""x"":900,""y"":604,""t"":1949},{""x"":865,""y"":596,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","64","326746","0.0-6.0-2.0-2.14","","","","","364","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","65","327765","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","66","329796","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":916,""y"":592,""t"":5},{""x"":859,""y"":590,""t"":40},{""x"":883,""y"":570,""t"":72},{""x"":866,""y"":559,""t"":114},{""x"":832,""y"":550,""t"":142},{""x"":826,""y"":559,""t"":175},{""x"":808,""y"":548,""t"":218},{""x"":830,""y"":547,""t"":248},{""x"":850,""y"":554,""t"":276},{""x"":823,""y"":571,""t"":330},{""x"":800,""y"":585,""t"":344},{""x"":794,""y"":592,""t"":383},{""x"":825,""y"":580,""t"":411},{""x"":820,""y"":572,""t"":452},{""x"":830,""y"":587,""t"":480},{""x"":835,""y"":569,""t"":522},{""x"":862,""y"":508,""t"":548},{""x"":856,""y"":519,""t"":587},{""x"":848,""y"":534,""t"":616},{""x"":841,""y"":534,""t"":651},{""x"":795,""y"":570,""t"":691},{""x"":792,""y"":570,""t"":718},{""x"":768,""y"":577,""t"":759},{""x"":755,""y"":586,""t"":787},{""x"":768,""y"":576,""t"":827},{""x"":769,""y"":571,""t"":853},{""x"":778,""y"":579,""t"":891},{""x"":777,""y"":576,""t"":922},{""x"":786,""y"":585,""t"":973},{""x"":794,""y"":592,""t"":990},{""x"":805,""y"":591,""t"":1036},{""x"":820,""y"":601,""t"":1064},{""x"":833,""y"":609,""t"":1089},{""x"":859,""y"":591,""t"":1131},{""x"":884,""y"":594,""t"":1161},{""x"":898,""y"":603,""t"":1195},{""x"":889,""y"":613,""t"":1227},{""x"":894,""y"":588,""t"":1277},{""x"":883,""y"":558,""t"":1304},{""x"":862,""y"":560,""t"":1330},{""x"":844,""y"":533,""t"":1374},{""x"":853,""y"":525,""t"":1398},{""x"":865,""y"":524,""t"":1441},{""x"":863,""y"":542,""t"":1467},{""x"":854,""y"":545,""t"":1501},{""x"":853,""y"":534,""t"":1548},{""x"":845,""y"":553,""t"":1575},{""x"":833,""y"":566,""t"":1602},{""x"":838,""y"":565,""t"":1644},{""x"":848,""y"":585,""t"":1671},{""x"":853,""y"":615,""t"":1703},{""x"":865,""y"":625,""t"":1748},{""x"":872,""y"":606,""t"":1776},{""x"":865,""y"":591,""t"":1806},{""x"":882,""y"":617,""t"":1845},{""x"":907,""y"":613,""t"":1874},{""x"":915,""y"":629,""t"":1917},{""x"":925,""y"":628,""t"":1944},{""x"":930,""y"":641,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","67","331794","0.0-6.0-2.0-2.15","","","","","485","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","68","332808","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","69","334816","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":930,""y"":669,""t"":5},{""x"":926,""y"":656,""t"":44},{""x"":880,""y"":647,""t"":75},{""x"":880,""y"":645,""t"":106},{""x"":835,""y"":642,""t"":147},{""x"":787,""y"":629,""t"":176},{""x"":796,""y"":623,""t"":209},{""x"":785,""y"":616,""t"":247},{""x"":766,""y"":604,""t"":276},{""x"":804,""y"":605,""t"":312},{""x"":812,""y"":604,""t"":344},{""x"":811,""y"":581,""t"":397},{""x"":810,""y"":562,""t"":412},{""x"":798,""y"":549,""t"":446},{""x"":805,""y"":560,""t"":487},{""x"":816,""y"":565,""t"":514},{""x"":801,""y"":584,""t"":552},{""x"":808,""y"":617,""t"":580},{""x"":809,""y"":611,""t"":616},{""x"":806,""y"":591,""t"":666},{""x"":791,""y"":564,""t"":692},{""x"":789,""y"":554,""t"":719},{""x"":759,""y"":577,""t"":761},{""x"":733,""y"":596,""t"":786},{""x"":662,""y"":612,""t"":820},{""x"":617,""y"":620,""t"":856},{""x"":581,""y"":627,""t"":885},{""x"":598,""y"":637,""t"":937},{""x"":568,""y"":650,""t"":955},{""x"":550,""y"":652,""t"":1001},{""x"":521,""y"":676,""t"":1025},{""x"":525,""y"":686,""t"":1058},{""x"":525,""y"":689,""t"":1100},{""x"":598,""y"":683,""t"":1127},{""x"":725,""y"":673,""t"":1160},{""x"":834,""y"":672,""t"":1209},{""x"":920,""y"":663,""t"":1236},{""x"":987,""y"":628,""t"":1262},{""x"":1051,""y"":614,""t"":1305},{""x"":1084,""y"":594,""t"":1330},{""x"":1115,""y"":586,""t"":1373},{""x"":1148,""y"":568,""t"":1401},{""x"":1152,""y"":542,""t"":1432},{""x"":1159,""y"":536,""t"":1475},{""x"":1152,""y"":522,""t"":1503},{""x"":1046,""y"":504,""t"":1534},{""x"":996,""y"":545,""t"":1575},{""x"":966,""y"":545,""t"":1603},{""x"":1016,""y"":572,""t"":1644},{""x"":1079,""y"":599,""t"":1670},{""x"":1067,""y"":606,""t"":1712},{""x"":1082,""y"":613,""t"":1742},{""x"":1099,""y"":649,""t"":1772},{""x"":1133,""y"":644,""t"":1815},{""x"":1038,""y"":650,""t"":1841},{""x"":949,""y"":634,""t"":1874},{""x"":873,""y"":635,""t"":1911},{""x"":790,""y"":627,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","70","337010","0.0-6.0-2.0-2.16","","","","","678","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","71","338037","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","72","340068","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":744,""y"":629,""t"":4},{""x"":740,""y"":617,""t"":40},{""x"":744,""y"":612,""t"":72},{""x"":759,""y"":594,""t"":113},{""x"":759,""y"":589,""t"":143},{""x"":768,""y"":565,""t"":175},{""x"":783,""y"":573,""t"":209},{""x"":798,""y"":576,""t"":252},{""x"":796,""y"":575,""t"":277},{""x"":795,""y"":576,""t"":318},{""x"":810,""y"":550,""t"":345},{""x"":826,""y"":557,""t"":378},{""x"":895,""y"":574,""t"":417},{""x"":941,""y"":603,""t"":446},{""x"":1031,""y"":639,""t"":481},{""x"":1110,""y"":639,""t"":513},{""x"":1188,""y"":658,""t"":569},{""x"":1220,""y"":672,""t"":592},{""x"":1257,""y"":709,""t"":620},{""x"":1173,""y"":674,""t"":649},{""x"":1057,""y"":681,""t"":691},{""x"":957,""y"":686,""t"":716},{""x"":877,""y"":679,""t"":753},{""x"":799,""y"":655,""t"":802},{""x"":736,""y"":634,""t"":820},{""x"":659,""y"":643,""t"":870},{""x"":618,""y"":673,""t"":897},{""x"":638,""y"":674,""t"":924},{""x"":638,""y"":666,""t"":956},{""x"":590,""y"":592,""t"":998},{""x"":613,""y"":607,""t"":1025},{""x"":642,""y"":623,""t"":1069},{""x"":642,""y"":628,""t"":1092},{""x"":646,""y"":600,""t"":1138},{""x"":656,""y"":585,""t"":1162},{""x"":671,""y"":610,""t"":1193},{""x"":695,""y"":643,""t"":1236},{""x"":736,""y"":593,""t"":1262},{""x"":811,""y"":592,""t"":1305},{""x"":869,""y"":613,""t"":1330},{""x"":936,""y"":591,""t"":1371},{""x"":995,""y"":612,""t"":1397},{""x"":1023,""y"":613,""t"":1440},{""x"":1028,""y"":592,""t"":1468},{""x"":1053,""y"":582,""t"":1500},{""x"":1069,""y"":592,""t"":1540},{""x"":1077,""y"":576,""t"":1568},{""x"":1096,""y"":606,""t"":1612},{""x"":1086,""y"":619,""t"":1638},{""x"":1117,""y"":638,""t"":1670},{""x"":1140,""y"":653,""t"":1712},{""x"":1158,""y"":665,""t"":1737},{""x"":1177,""y"":687,""t"":1772},{""x"":1118,""y"":659,""t"":1809},{""x"":1007,""y"":619,""t"":1839},{""x"":1002,""y"":619,""t"":1891},{""x"":975,""y"":616,""t"":1906},{""x"":988,""y"":635,""t"":1946},{""x"":1007,""y"":595,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","73","341986","0.0-6.0-2.0-2.17","","","","","406","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","74","342997","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","75","345005","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":955,""y"":595,""t"":4},{""x"":943,""y"":638,""t"":44},{""x"":906,""y"":636,""t"":73},{""x"":879,""y"":604,""t"":127},{""x"":855,""y"":599,""t"":140},{""x"":834,""y"":623,""t"":189},{""x"":815,""y"":633,""t"":216},{""x"":807,""y"":644,""t"":243},{""x"":819,""y"":641,""t"":287},{""x"":805,""y"":635,""t"":310},{""x"":795,""y"":643,""t"":355},{""x"":805,""y"":626,""t"":382},{""x"":860,""y"":614,""t"":412},{""x"":898,""y"":592,""t"":452},{""x"":927,""y"":586,""t"":480},{""x"":964,""y"":596,""t"":529},{""x"":970,""y"":595,""t"":557},{""x"":986,""y"":573,""t"":584},{""x"":991,""y"":574,""t"":616},{""x"":1024,""y"":587,""t"":660},{""x"":1119,""y"":649,""t"":687},{""x"":1168,""y"":637,""t"":718},{""x"":1215,""y"":648,""t"":761},{""x"":1253,""y"":666,""t"":788},{""x"":1292,""y"":652,""t"":820},{""x"":1288,""y"":635,""t"":859},{""x"":1329,""y"":669,""t"":886},{""x"":1340,""y"":678,""t"":931},{""x"":1347,""y"":664,""t"":960},{""x"":1324,""y"":681,""t"":990},{""x"":1302,""y"":677,""t"":1033},{""x"":1281,""y"":634,""t"":1060},{""x"":1230,""y"":631,""t"":1092},{""x"":1101,""y"":625,""t"":1131},{""x"":953,""y"":621,""t"":1160},{""x"":845,""y"":578,""t"":1195},{""x"":751,""y"":568,""t"":1245},{""x"":676,""y"":561,""t"":1263},{""x"":619,""y"":556,""t"":1299},{""x"":594,""y"":541,""t"":1330},{""x"":600,""y"":539,""t"":1370},{""x"":594,""y"":539,""t"":1398},{""x"":656,""y"":564,""t"":1435},{""x"":701,""y"":575,""t"":1466},{""x"":741,""y"":611,""t"":1517},{""x"":702,""y"":604,""t"":1534},{""x"":662,""y"":562,""t"":1581},{""x"":622,""y"":546,""t"":1608},{""x"":611,""y"":553,""t"":1636},{""x"":603,""y"":553,""t"":1677},{""x"":643,""y"":561,""t"":1701},{""x"":614,""y"":574,""t"":1739},{""x"":652,""y"":602,""t"":1773},{""x"":626,""y"":601,""t"":1817},{""x"":605,""y"":622,""t"":1844},{""x"":625,""y"":648,""t"":1874},{""x"":611,""y"":666,""t"":1916},{""x"":608,""y"":684,""t"":1945},{""x"":656,""y"":666,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","76","347002","0.0-6.0-2.0-2.18","","","","","476","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","77","348022","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","78","350037","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":685,""y"":632,""t"":5},{""x"":707,""y"":640,""t"":47},{""x"":771,""y"":661,""t"":75},{""x"":796,""y"":676,""t"":103},{""x"":783,""y"":648,""t"":156},{""x"":770,""y"":624,""t"":175},{""x"":776,""y"":596,""t"":219},{""x"":780,""y"":573,""t"":245},{""x"":784,""y"":613,""t"":276},{""x"":738,""y"":614,""t"":314},{""x"":699,""y"":615,""t"":342},{""x"":722,""y"":611,""t"":378},{""x"":663,""y"":621,""t"":427},{""x"":694,""y"":621,""t"":456},{""x"":714,""y"":597,""t"":481},{""x"":737,""y"":615,""t"":524},{""x"":698,""y"":561,""t"":547},{""x"":682,""y"":522,""t"":590},{""x"":698,""y"":576,""t"":616},{""x"":712,""y"":624,""t"":647},{""x"":731,""y"":635,""t"":697},{""x"":755,""y"":640,""t"":723},{""x"":761,""y"":651,""t"":751},{""x"":773,""y"":646,""t"":795},{""x"":780,""y"":668,""t"":822},{""x"":768,""y"":648,""t"":854},{""x"":732,""y"":646,""t"":905},{""x"":729,""y"":640,""t"":923},{""x"":746,""y"":625,""t"":962},{""x"":751,""y"":617,""t"":989},{""x"":780,""y"":604,""t"":1032},{""x"":796,""y"":593,""t"":1058},{""x"":797,""y"":592,""t"":1113},{""x"":836,""y"":599,""t"":1126},{""x"":862,""y"":621,""t"":1165},{""x"":889,""y"":607,""t"":1194},{""x"":951,""y"":611,""t"":1234},{""x"":1045,""y"":609,""t"":1261},{""x"":1116,""y"":621,""t"":1305},{""x"":1171,""y"":626,""t"":1333},{""x"":1195,""y"":618,""t"":1363},{""x"":1196,""y"":606,""t"":1402},{""x"":1203,""y"":584,""t"":1430},{""x"":1199,""y"":596,""t"":1470},{""x"":1212,""y"":609,""t"":1499},{""x"":1194,""y"":590,""t"":1539},{""x"":1148,""y"":550,""t"":1568},{""x"":1132,""y"":522,""t"":1610},{""x"":1102,""y"":522,""t"":1635},{""x"":1091,""y"":516,""t"":1673},{""x"":1056,""y"":490,""t"":1703},{""x"":1027,""y"":467,""t"":1737},{""x"":1022,""y"":467,""t"":1787},{""x"":1021,""y"":456,""t"":1812},{""x"":1021,""y"":448,""t"":1837},{""x"":1013,""y"":438,""t"":1880},{""x"":1025,""y"":430,""t"":1908},{""x"":1011,""y"":445,""t"":1946},{""x"":1004,""y"":446,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","79","352129","0.0-6.0-2.0-2.19","","","","","581","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","80","353158","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
