"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","48","140297","0.0-6.0-2.0-2.10","","","","","727","9","","[""diamond"",""circle"",""hexagram"",""rect"",""triangle"",""star_1""]","","","","","","","","","","","","","[{""x"":662,""y"":611,""t"":2},{""x"":673,""y"":586,""t"":39},{""x"":746,""y"":579,""t"":77},{""x"":762,""y"":551,""t"":107},{""x"":773,""y"":528,""t"":140},{""x"":818,""y"":517,""t"":173},{""x"":843,""y"":525,""t"":213},{""x"":845,""y"":541,""t"":241},{""x"":809,""y"":562,""t"":288},{""x"":805,""y"":610,""t"":312},{""x"":876,""y"":578,""t"":350},{""x"":893,""y"":525,""t"":376},{""x"":885,""y"":479,""t"":413},{""x"":925,""y"":431,""t"":445},{""x"":940,""y"":385,""t"":492},{""x"":982,""y"":404,""t"":512},{""x"":1010,""y"":384,""t"":554},{""x"":1013,""y"":387,""t"":582},{""x"":980,""y"":413,""t"":620},{""x"":923,""y"":471,""t"":649},{""x"":892,""y"":466,""t"":693}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","49","141322","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","50","141444","0.0-6.0-2.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","51","142751","0.0-6.0-2.0-2.11","","","","","781","9","","[""circle"",""diamond"",""star"",""rect_1"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":884,""y"":481,""t"":5},{""x"":804,""y"":529,""t"":41},{""x"":750,""y"":557,""t"":76},{""x"":683,""y"":602,""t"":105},{""x"":627,""y"":647,""t"":149},{""x"":573,""y"":658,""t"":178},{""x"":549,""y"":679,""t"":208},{""x"":553,""y"":657,""t"":244},{""x"":578,""y"":682,""t"":277},{""x"":678,""y"":660,""t"":315},{""x"":754,""y"":649,""t"":343},{""x"":822,""y"":594,""t"":381},{""x"":823,""y"":513,""t"":412},{""x"":895,""y"":462,""t"":444},{""x"":938,""y"":443,""t"":489},{""x"":1022,""y"":468,""t"":518},{""x"":1043,""y"":480,""t"":548},{""x"":1056,""y"":484,""t"":580},{""x"":1042,""y"":524,""t"":628},{""x"":972,""y"":568,""t"":651},{""x"":970,""y"":569,""t"":684},{""x"":885,""y"":583,""t"":717}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","52","143771","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","53","143888","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","54","145100","0.0-6.0-2.0-2.12","","","","","691","1","","[""star"",""diamond"",""ring_1"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":863,""y"":594,""t"":1},{""x"":853,""y"":645,""t"":39},{""x"":725,""y"":671,""t"":70},{""x"":660,""y"":657,""t"":119},{""x"":681,""y"":669,""t"":138},{""x"":606,""y"":676,""t"":179},{""x"":555,""y"":703,""t"":208},{""x"":536,""y"":714,""t"":247},{""x"":556,""y"":719,""t"":274},{""x"":555,""y"":658,""t"":318},{""x"":490,""y"":693,""t"":346},{""x"":414,""y"":698,""t"":382},{""x"":404,""y"":670,""t"":414},{""x"":396,""y"":683,""t"":447},{""x"":435,""y"":693,""t"":478},{""x"":474,""y"":710,""t"":533},{""x"":469,""y"":722,""t"":547},{""x"":523,""y"":732,""t"":583},{""x"":569,""y"":771,""t"":613},{""x"":569,""y"":754,""t"":655}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","1","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","55","146127","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","56","146247","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","57","147200","0.0-6.0-2.0-2.13","","","","","438","9","","[""hexagram"",""rect"",""ring_1"",""star"",""triangle"",""diamond""]","","","","","","","","","","","","","[{""x"":658,""y"":700,""t"":2},{""x"":646,""y"":671,""t"":40},{""x"":637,""y"":624,""t"":70},{""x"":669,""y"":597,""t"":121},{""x"":700,""y"":564,""t"":141},{""x"":658,""y"":590,""t"":173},{""x"":658,""y"":588,""t"":213},{""x"":691,""y"":622,""t"":241},{""x"":753,""y"":622,""t"":276},{""x"":805,""y"":574,""t"":309},{""x"":867,""y"":574,""t"":353},{""x"":928,""y"":525,""t"":380},{""x"":883,""y"":538,""t"":410}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","9","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","58","148227","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","59","148349","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","60","149326","0.0-6.0-2.0-2.14","","","","","462","4","","[""star_1"",""hexagram"",""circle"",""diamond"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":816,""y"":562,""t"":1},{""x"":779,""y"":600,""t"":38},{""x"":730,""y"":636,""t"":78},{""x"":681,""y"":692,""t"":111},{""x"":693,""y"":732,""t"":140},{""x"":666,""y"":746,""t"":177},{""x"":685,""y"":715,""t"":206},{""x"":628,""y"":678,""t"":257},{""x"":598,""y"":672,""t"":278},{""x"":552,""y"":689,""t"":311},{""x"":458,""y"":709,""t"":343},{""x"":401,""y"":718,""t"":385},{""x"":412,""y"":733,""t"":409}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","61","150363","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","62","150482","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","63","151392","0.0-6.0-2.0-2.15","","","","","388","4","","[""hexagram_1"",""triangle"",""rect"",""circle"",""star"",""diamond""]","","","","","","","","","","","","","[{""x"":503,""y"":729,""t"":2},{""x"":538,""y"":725,""t"":41},{""x"":569,""y"":718,""t"":70},{""x"":547,""y"":673,""t"":118},{""x"":550,""y"":637,""t"":137},{""x"":579,""y"":614,""t"":179},{""x"":599,""y"":611,""t"":206},{""x"":588,""y"":605,""t"":243},{""x"":597,""y"":651,""t"":275},{""x"":519,""y"":617,""t"":314},{""x"":532,""y"":613,""t"":348}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","4","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","64","152412","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","65","152532","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","66","153468","0.0-6.0-2.0-2.16","","","","","415","6","","[""circle"",""hexagram"",""rect"",""diamond_1"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":652,""y"":633,""t"":1},{""x"":729,""y"":658,""t"":36},{""x"":713,""y"":659,""t"":86},{""x"":718,""y"":692,""t"":106},{""x"":692,""y"":706,""t"":146},{""x"":678,""y"":728,""t"":176},{""x"":669,""y"":682,""t"":205},{""x"":644,""y"":699,""t"":241},{""x"":657,""y"":667,""t"":282},{""x"":701,""y"":677,""t"":309},{""x"":764,""y"":677,""t"":345},{""x"":859,""y"":668,""t"":378}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","67","154496","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","68","154619","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","69","155518","0.0-6.0-2.0-2.17","","","","","381","3","","[""diamond"",""circle"",""hexagram"",""triangle"",""star_1"",""rect""]","","","","","","","","","","","","","[{""x"":823,""y"":661,""t"":1},{""x"":772,""y"":677,""t"":39},{""x"":694,""y"":714,""t"":72},{""x"":693,""y"":709,""t"":110},{""x"":649,""y"":714,""t"":142},{""x"":638,""y"":729,""t"":173},{""x"":644,""y"":734,""t"":219},{""x"":654,""y"":694,""t"":245},{""x"":659,""y"":708,""t"":280},{""x"":608,""y"":691,""t"":311},{""x"":558,""y"":669,""t"":341}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","3","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
