"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","58329","0.0-5.0-4.0-0.0-0.0","","","","","796","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","67335","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","68141","0.0-5.0-4.0-0.0-2.0","","","","","806","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","85416","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":622,""y"":127,""dx"":131,""dy"":-154,""t"":990},{""x"":612,""y"":103,""dx"":121,""dy"":-178,""t"":1022},{""x"":592,""y"":89,""dx"":101,""dy"":-192,""t"":1056},{""x"":565,""y"":100,""dx"":74,""dy"":-181,""t"":1092},{""x"":533,""y"":115,""dx"":42,""dy"":-166,""t"":1124},{""x"":516,""y"":132,""dx"":25,""dy"":-149,""t"":1158},{""x"":502,""y"":140,""dx"":11,""dy"":-141,""t"":1194},{""x"":499,""y"":129,""dx"":8,""dy"":-152,""t"":1225},{""x"":482,""y"":152,""dx"":-9,""dy"":-129,""t"":1259},{""x"":486,""y"":140,""dx"":-5,""dy"":-141,""t"":1295},{""x"":531,""y"":112,""dx"":40,""dy"":-169,""t"":1327},{""x"":559,""y"":101,""dx"":68,""dy"":-180,""t"":1361},{""x"":568,""y"":130,""dx"":77,""dy"":-151,""t"":1397},{""x"":561,""y"":130,""dx"":70,""dy"":-151,""t"":1430},{""x"":588,""y"":132,""dx"":97,""dy"":-149,""t"":1463},{""x"":610,""y"":134,""dx"":119,""dy"":-147,""t"":1497},{""x"":577,""y"":175,""dx"":86,""dy"":-106,""t"":1533},{""x"":597,""y"":200,""dx"":106,""dy"":-81,""t"":1565},{""x"":590,""y"":222,""dx"":99,""dy"":-59,""t"":1599},{""x"":631,""y"":195,""dx"":140,""dy"":-86,""t"":1633},{""x"":619,""y"":164,""dx"":128,""dy"":-117,""t"":1669},{""x"":585,""y"":182,""dx"":94,""dy"":-99,""t"":1702},{""x"":609,""y"":207,""dx"":118,""dy"":-74,""t"":1736},{""x"":630,""y"":222,""dx"":139,""dy"":-59,""t"":1771},{""x"":599,""y"":229,""dx"":108,""dy"":-52,""t"":1804},{""x"":557,""y"":275,""dx"":66,""dy"":-6,""t"":1837},{""x"":551,""y"":261,""dx"":60,""dy"":-20,""t"":1873},{""x"":557,""y"":238,""dx"":66,""dy"":-43,""t"":1904},{""x"":542,""y"":227,""dx"":51,""dy"":-54,""t"":1952},{""x"":558,""y"":202,""dx"":67,""dy"":-79,""t"":1973},{""x"":567,""y"":219,""dx"":76,""dy"":-62,""t"":2009},{""x"":581,""y"":202,""dx"":90,""dy"":-79,""t"":2041},{""x"":580,""y"":203,""dx"":89,""dy"":-78,""t"":2075},{""x"":551,""y"":249,""dx"":60,""dy"":-32,""t"":2111},{""x"":555,""y"":251,""dx"":64,""dy"":-30,""t"":2144},{""x"":553,""y"":267,""dx"":62,""dy"":-14,""t"":2177},{""x"":564,""y"":268,""dx"":73,""dy"":-13,""t"":2213},{""x"":603,""y"":219,""dx"":112,""dy"":-62,""t"":2245},{""x"":644,""y"":169,""dx"":153,""dy"":-112,""t"":2279},{""x"":622,""y"":144,""dx"":131,""dy"":-137,""t"":2316},{""x"":612,""y"":110,""dx"":121,""dy"":-171,""t"":2347},{""x"":592,""y"":112,""dx"":101,""dy"":-169,""t"":2381},{""x"":564,""y"":122,""dx"":73,""dy"":-159,""t"":2417},{""x"":521,""y"":180,""dx"":30,""dy"":-101,""t"":2449},{""x"":501,""y"":171,""dx"":10,""dy"":-110,""t"":2483},{""x"":501,""y"":167,""dx"":10,""dy"":-114,""t"":2519},{""x"":505,""y"":165,""dx"":14,""dy"":-116,""t"":2551},{""x"":497,""y"":165,""dx"":6,""dy"":-116,""t"":2586},{""x"":487,""y"":148,""dx"":-4,""dy"":-133,""t"":2621},{""x"":484,""y"":133,""dx"":-7,""dy"":-148,""t"":2653},{""x"":490,""y"":114,""dx"":-1,""dy"":-167,""t"":2687},{""x"":497,""y"":95,""dx"":6,""dy"":-186,""t"":2723},{""x"":492,""y"":88,""dx"":1,""dy"":-193,""t"":2755},{""x"":519,""y"":62,""dx"":28,""dy"":-219,""t"":2789},{""x"":539,""y"":53,""dx"":48,""dy"":-228,""t"":2825},{""x"":544,""y"":54,""dx"":53,""dy"":-227,""t"":2858},{""x"":557,""y"":34,""dx"":66,""dy"":-247,""t"":2891},{""x"":575,""y"":5,""dx"":84,""dy"":-276,""t"":2928},{""x"":583,""y"":-9,""dx"":92,""dy"":-290,""t"":2959}],[{""x"":1510,""y"":177,""dx"":59,""dy"":-104,""t"":4013},{""x"":1472,""y"":197,""dx"":21,""dy"":-84,""t"":4047},{""x"":1471,""y"":190,""dx"":20,""dy"":-91,""t"":4083},{""x"":1480,""y"":208,""dx"":29,""dy"":-73,""t"":4116},{""x"":1466,""y"":252,""dx"":15,""dy"":-29,""t"":4150},{""x"":1456,""y"":286,""dx"":5,""dy"":5,""t"":4185},{""x"":1457,""y"":298,""dx"":6,""dy"":17,""t"":4218},{""x"":1436,""y"":335,""dx"":-15,""dy"":54,""t"":4252},{""x"":1430,""y"":331,""dx"":-21,""dy"":50,""t"":4287},{""x"":1426,""y"":339,""dx"":-25,""dy"":58,""t"":4320},{""x"":1437,""y"":314,""dx"":-14,""dy"":33,""t"":4353},{""x"":1428,""y"":338,""dx"":-23,""dy"":57,""t"":4389},{""x"":1426,""y"":311,""dx"":-25,""dy"":30,""t"":4421},{""x"":1422,""y"":292,""dx"":-29,""dy"":11,""t"":4455},{""x"":1428,""y"":293,""dx"":-23,""dy"":12,""t"":4491},{""x"":1432,""y"":269,""dx"":-19,""dy"":-12,""t"":4523},{""x"":1426,""y"":261,""dx"":-25,""dy"":-20,""t"":4558},{""x"":1444,""y"":237,""dx"":-7,""dy"":-44,""t"":4593},{""x"":1465,""y"":197,""dx"":14,""dy"":-84,""t"":4626},{""x"":1481,""y"":148,""dx"":30,""dy"":-133,""t"":4659},{""x"":1482,""y"":118,""dx"":31,""dy"":-163,""t"":4695},{""x"":1455,""y"":152,""dx"":4,""dy"":-129,""t"":4728},{""x"":1453,""y"":155,""dx"":2,""dy"":-126,""t"":4762},{""x"":1452,""y"":160,""dx"":1,""dy"":-121,""t"":4794},{""x"":1425,""y"":175,""dx"":-26,""dy"":-106,""t"":4831},{""x"":1400,""y"":179,""dx"":-51,""dy"":-102,""t"":4863},{""x"":1361,""y"":228,""dx"":-90,""dy"":-53,""t"":4897},{""x"":1370,""y"":235,""dx"":-81,""dy"":-46,""t"":4933},{""x"":1384,""y"":226,""dx"":-67,""dy"":-55,""t"":4966},{""x"":1375,""y"":261,""dx"":-76,""dy"":-20,""t"":4999},{""x"":1367,""y"":285,""dx"":-84,""dy"":4,""t"":5035},{""x"":1358,""y"":319,""dx"":-93,""dy"":38,""t"":5068},{""x"":1351,""y"":339,""dx"":-100,""dy"":58,""t"":5102},{""x"":1346,""y"":355,""dx"":-105,""dy"":74,""t"":5134},{""x"":1359,""y"":372,""dx"":-92,""dy"":91,""t"":5171},{""x"":1350,""y"":385,""dx"":-101,""dy"":104,""t"":5203},{""x"":1352,""y"":361,""dx"":-99,""dy"":80,""t"":5237},{""x"":1382,""y"":359,""dx"":-69,""dy"":78,""t"":5271},{""x"":1375,""y"":341,""dx"":-76,""dy"":60,""t"":5307},{""x"":1419,""y"":312,""dx"":-32,""dy"":31,""t"":5340},{""x"":1407,""y"":315,""dx"":-44,""dy"":34,""t"":5374},{""x"":1436,""y"":312,""dx"":-15,""dy"":31,""t"":5411},{""x"":1452,""y"":303,""dx"":1,""dy"":22,""t"":5441},{""x"":1424,""y"":305,""dx"":-27,""dy"":24,""t"":5475},{""x"":1421,""y"":306,""dx"":-30,""dy"":25,""t"":5509},{""x"":1418,""y"":348,""dx"":-33,""dy"":67,""t"":5545},{""x"":1423,""y"":365,""dx"":-28,""dy"":84,""t"":5577},{""x"":1425,""y"":356,""dx"":-26,""dy"":75,""t"":5611},{""x"":1437,""y"":317,""dx"":-14,""dy"":36,""t"":5647},{""x"":1438,""y"":317,""dx"":-13,""dy"":36,""t"":5680},{""x"":1439,""y"":317,""dx"":-12,""dy"":36,""t"":5713},{""x"":1441,""y"":297,""dx"":-10,""dy"":16,""t"":5748},{""x"":1429,""y"":289,""dx"":-22,""dy"":8,""t"":5784},{""x"":1394,""y"":294,""dx"":-57,""dy"":13,""t"":5816},{""x"":1372,""y"":309,""dx"":-79,""dy"":28,""t"":5849},{""x"":1348,""y"":320,""dx"":-103,""dy"":39,""t"":5885},{""x"":1341,""y"":346,""dx"":-110,""dy"":65,""t"":5917},{""x"":1337,""y"":349,""dx"":-114,""dy"":68,""t"":5951},{""x"":1353,""y"":369,""dx"":-98,""dy"":88,""t"":5987}],[{""x"":938,""y"":366,""dx"":-33,""dy"":-185,""t"":7007},{""x"":950,""y"":400,""dx"":-21,""dy"":-151,""t"":7040},{""x"":957,""y"":413,""dx"":-14,""dy"":-138,""t"":7074},{""x"":963,""y"":423,""dx"":-8,""dy"":-128,""t"":7107},{""x"":980,""y"":441,""dx"":9,""dy"":-110,""t"":7143},{""x"":975,""y"":450,""dx"":4,""dy"":-101,""t"":7176},{""x"":978,""y"":462,""dx"":7,""dy"":-89,""t"":7210},{""x"":991,""y"":469,""dx"":20,""dy"":-82,""t"":7245},{""x"":996,""y"":484,""dx"":25,""dy"":-67,""t"":7278},{""x"":988,""y"":501,""dx"":17,""dy"":-50,""t"":7312},{""x"":988,""y"":515,""dx"":17,""dy"":-36,""t"":7348},{""x"":979,""y"":521,""dx"":8,""dy"":-30,""t"":7380},{""x"":970,""y"":500,""dx"":-1,""dy"":-51,""t"":7415},{""x"":959,""y"":514,""dx"":-12,""dy"":-37,""t"":7449},{""x"":940,""y"":518,""dx"":-31,""dy"":-33,""t"":7481},{""x"":931,""y"":510,""dx"":-40,""dy"":-41,""t"":7515},{""x"":914,""y"":506,""dx"":-57,""dy"":-45,""t"":7551},{""x"":918,""y"":486,""dx"":-53,""dy"":-65,""t"":7584},{""x"":910,""y"":473,""dx"":-61,""dy"":-78,""t"":7617},{""x"":947,""y"":461,""dx"":-24,""dy"":-90,""t"":7653},{""x"":972,""y"":460,""dx"":1,""dy"":-91,""t"":7686},{""x"":971,""y"":474,""dx"":0,""dy"":-77,""t"":7719},{""x"":994,""y"":490,""dx"":23,""dy"":-61,""t"":7755},{""x"":968,""y"":518,""dx"":-3,""dy"":-33,""t"":7787},{""x"":966,""y"":511,""dx"":-5,""dy"":-40,""t"":7822},{""x"":969,""y"":528,""dx"":-2,""dy"":-23,""t"":7857},{""x"":968,""y"":522,""dx"":-3,""dy"":-29,""t"":7889},{""x"":972,""y"":508,""dx"":1,""dy"":-43,""t"":7923},{""x"":978,""y"":526,""dx"":7,""dy"":-25,""t"":7960},{""x"":989,""y"":546,""dx"":18,""dy"":-5,""t"":7990},{""x"":977,""y"":558,""dx"":6,""dy"":7,""t"":8025},{""x"":976,""y"":581,""dx"":5,""dy"":30,""t"":8059},{""x"":951,""y"":554,""dx"":-20,""dy"":3,""t"":8095},{""x"":946,""y"":521,""dx"":-25,""dy"":-30,""t"":8127},{""x"":941,""y"":516,""dx"":-30,""dy"":-35,""t"":8161},{""x"":927,""y"":511,""dx"":-44,""dy"":-40,""t"":8197},{""x"":916,""y"":488,""dx"":-55,""dy"":-63,""t"":8230},{""x"":922,""y"":468,""dx"":-49,""dy"":-83,""t"":8263},{""x"":933,""y"":477,""dx"":-38,""dy"":-74,""t"":8297},{""x"":935,""y"":481,""dx"":-36,""dy"":-70,""t"":8333},{""x"":960,""y"":458,""dx"":-11,""dy"":-93,""t"":8365},{""x"":981,""y"":439,""dx"":10,""dy"":-112,""t"":8399},{""x"":1002,""y"":440,""dx"":31,""dy"":-111,""t"":8433},{""x"":1002,""y"":444,""dx"":31,""dy"":-107,""t"":8469},{""x"":991,""y"":461,""dx"":20,""dy"":-90,""t"":8502},{""x"":983,""y"":492,""dx"":12,""dy"":-59,""t"":8536},{""x"":982,""y"":508,""dx"":11,""dy"":-43,""t"":8571},{""x"":996,""y"":506,""dx"":25,""dy"":-45,""t"":8604},{""x"":978,""y"":545,""dx"":7,""dy"":-6,""t"":8638},{""x"":972,""y"":552,""dx"":1,""dy"":1,""t"":8674},{""x"":940,""y"":543,""dx"":-31,""dy"":-8,""t"":8705},{""x"":919,""y"":556,""dx"":-52,""dy"":5,""t"":8740},{""x"":913,""y"":571,""dx"":-58,""dy"":20,""t"":8773},{""x"":917,""y"":589,""dx"":-54,""dy"":38,""t"":8809},{""x"":921,""y"":612,""dx"":-50,""dy"":61,""t"":8842},{""x"":917,""y"":605,""dx"":-54,""dy"":54,""t"":8876},{""x"":920,""y"":614,""dx"":-51,""dy"":63,""t"":8911},{""x"":917,""y"":595,""dx"":-54,""dy"":44,""t"":8943},{""x"":895,""y"":609,""dx"":-76,""dy"":58,""t"":8977}],[{""x"":478,""y"":787,""dx"":-13,""dy"":-34,""t"":10031},{""x"":474,""y"":822,""dx"":-17,""dy"":1,""t"":10067},{""x"":477,""y"":839,""dx"":-14,""dy"":18,""t"":10100},{""x"":483,""y"":856,""dx"":-8,""dy"":35,""t"":10133},{""x"":473,""y"":870,""dx"":-18,""dy"":49,""t"":10170},{""x"":463,""y"":880,""dx"":-28,""dy"":59,""t"":10201},{""x"":469,""y"":871,""dx"":-22,""dy"":50,""t"":10236},{""x"":489,""y"":860,""dx"":-2,""dy"":39,""t"":10271},{""x"":506,""y"":850,""dx"":15,""dy"":29,""t"":10303},{""x"":517,""y"":841,""dx"":26,""dy"":20,""t"":10338},{""x"":519,""y"":839,""dx"":28,""dy"":18,""t"":10372},{""x"":522,""y"":812,""dx"":31,""dy"":-9,""t"":10407},{""x"":522,""y"":801,""dx"":31,""dy"":-20,""t"":10440},{""x"":520,""y"":799,""dx"":29,""dy"":-22,""t"":10474},{""x"":518,""y"":805,""dx"":27,""dy"":-16,""t"":10509},{""x"":515,""y"":798,""dx"":24,""dy"":-23,""t"":10541},{""x"":515,""y"":792,""dx"":24,""dy"":-29,""t"":10575},{""x"":503,""y"":795,""dx"":12,""dy"":-26,""t"":10611},{""x"":524,""y"":792,""dx"":33,""dy"":-29,""t"":10643},{""x"":519,""y"":795,""dx"":28,""dy"":-26,""t"":10677},{""x"":525,""y"":799,""dx"":34,""dy"":-22,""t"":10727},{""x"":545,""y"":786,""dx"":54,""dy"":-35,""t"":10745},{""x"":562,""y"":768,""dx"":71,""dy"":-53,""t"":10779},{""x"":575,""y"":752,""dx"":84,""dy"":-69,""t"":10815},{""x"":596,""y"":777,""dx"":105,""dy"":-44,""t"":10847},{""x"":616,""y"":771,""dx"":125,""dy"":-50,""t"":10881},{""x"":619,""y"":764,""dx"":128,""dy"":-57,""t"":10917},{""x"":626,""y"":763,""dx"":135,""dy"":-58,""t"":10950},{""x"":634,""y"":771,""dx"":143,""dy"":-50,""t"":10984},{""x"":622,""y"":786,""dx"":131,""dy"":-35,""t"":11019},{""x"":668,""y"":781,""dx"":177,""dy"":-40,""t"":11051},{""x"":665,""y"":782,""dx"":174,""dy"":-39,""t"":11086},{""x"":657,""y"":773,""dx"":166,""dy"":-48,""t"":11121},{""x"":648,""y"":768,""dx"":157,""dy"":-53,""t"":11153},{""x"":640,""y"":778,""dx"":149,""dy"":-43,""t"":11187},{""x"":661,""y"":787,""dx"":170,""dy"":-34,""t"":11223},{""x"":656,""y"":797,""dx"":165,""dy"":-24,""t"":11255},{""x"":643,""y"":790,""dx"":152,""dy"":-31,""t"":11290},{""x"":653,""y"":807,""dx"":162,""dy"":-14,""t"":11325},{""x"":661,""y"":823,""dx"":170,""dy"":2,""t"":11357},{""x"":670,""y"":824,""dx"":179,""dy"":3,""t"":11391},{""x"":674,""y"":815,""dx"":183,""dy"":-6,""t"":11427},{""x"":673,""y"":835,""dx"":182,""dy"":14,""t"":11460},{""x"":681,""y"":848,""dx"":190,""dy"":27,""t"":11494},{""x"":657,""y"":847,""dx"":166,""dy"":26,""t"":11530},{""x"":647,""y"":813,""dx"":156,""dy"":-8,""t"":11561},{""x"":639,""y"":783,""dx"":148,""dy"":-38,""t"":11595},{""x"":640,""y"":747,""dx"":149,""dy"":-74,""t"":11629},{""x"":633,""y"":713,""dx"":142,""dy"":-108,""t"":11665},{""x"":615,""y"":693,""dx"":124,""dy"":-128,""t"":11697},{""x"":588,""y"":703,""dx"":97,""dy"":-118,""t"":11731},{""x"":555,""y"":723,""dx"":64,""dy"":-98,""t"":11767},{""x"":549,""y"":721,""dx"":58,""dy"":-100,""t"":11799},{""x"":555,""y"":715,""dx"":64,""dy"":-106,""t"":11833},{""x"":557,""y"":733,""dx"":66,""dy"":-88,""t"":11869},{""x"":559,""y"":748,""dx"":68,""dy"":-73,""t"":11900},{""x"":584,""y"":749,""dx"":93,""dy"":-72,""t"":11935},{""x"":613,""y"":755,""dx"":122,""dy"":-66,""t"":11970},{""x"":637,""y"":760,""dx"":146,""dy"":-61,""t"":12002}],[{""x"":1466,""y"":693,""dx"":15,""dy"":-128,""t"":13023},{""x"":1455,""y"":717,""dx"":4,""dy"":-104,""t"":13058},{""x"":1447,""y"":687,""dx"":-4,""dy"":-134,""t"":13093},{""x"":1411,""y"":717,""dx"":-40,""dy"":-104,""t"":13125},{""x"":1395,""y"":674,""dx"":-56,""dy"":-147,""t"":13160},{""x"":1390,""y"":658,""dx"":-61,""dy"":-163,""t"":13192},{""x"":1386,""y"":672,""dx"":-65,""dy"":-149,""t"":13229},{""x"":1377,""y"":669,""dx"":-74,""dy"":-152,""t"":13262},{""x"":1372,""y"":683,""dx"":-79,""dy"":-138,""t"":13296},{""x"":1369,""y"":713,""dx"":-82,""dy"":-108,""t"":13331},{""x"":1384,""y"":711,""dx"":-67,""dy"":-110,""t"":13363},{""x"":1398,""y"":715,""dx"":-53,""dy"":-106,""t"":13398},{""x"":1392,""y"":727,""dx"":-59,""dy"":-94,""t"":13434},{""x"":1389,""y"":737,""dx"":-62,""dy"":-84,""t"":13465},{""x"":1386,""y"":745,""dx"":-65,""dy"":-76,""t"":13499},{""x"":1395,""y"":747,""dx"":-56,""dy"":-74,""t"":13534},{""x"":1380,""y"":733,""dx"":-71,""dy"":-88,""t"":13569},{""x"":1375,""y"":746,""dx"":-76,""dy"":-75,""t"":13601},{""x"":1372,""y"":732,""dx"":-79,""dy"":-89,""t"":13635},{""x"":1359,""y"":744,""dx"":-92,""dy"":-77,""t"":13671},{""x"":1348,""y"":754,""dx"":-103,""dy"":-67,""t"":13703},{""x"":1332,""y"":727,""dx"":-119,""dy"":-94,""t"":13738},{""x"":1315,""y"":721,""dx"":-136,""dy"":-100,""t"":13772},{""x"":1316,""y"":755,""dx"":-135,""dy"":-66,""t"":13807},{""x"":1363,""y"":741,""dx"":-88,""dy"":-80,""t"":13839},{""x"":1345,""y"":725,""dx"":-106,""dy"":-96,""t"":13874},{""x"":1320,""y"":690,""dx"":-131,""dy"":-131,""t"":13907},{""x"":1298,""y"":663,""dx"":-153,""dy"":-158,""t"":13943},{""x"":1308,""y"":680,""dx"":-143,""dy"":-141,""t"":13977},{""x"":1305,""y"":633,""dx"":-146,""dy"":-188,""t"":14009},{""x"":1314,""y"":648,""dx"":-137,""dy"":-173,""t"":14046},{""x"":1292,""y"":623,""dx"":-159,""dy"":-198,""t"":14078},{""x"":1278,""y"":610,""dx"":-173,""dy"":-211,""t"":14111},{""x"":1282,""y"":608,""dx"":-169,""dy"":-213,""t"":14148},{""x"":1307,""y"":635,""dx"":-144,""dy"":-186,""t"":14180},{""x"":1310,""y"":628,""dx"":-141,""dy"":-193,""t"":14213},{""x"":1310,""y"":644,""dx"":-141,""dy"":-177,""t"":14249},{""x"":1319,""y"":675,""dx"":-132,""dy"":-146,""t"":14282},{""x"":1333,""y"":724,""dx"":-118,""dy"":-97,""t"":14315},{""x"":1332,""y"":708,""dx"":-119,""dy"":-113,""t"":14351},{""x"":1336,""y"":735,""dx"":-115,""dy"":-86,""t"":14384},{""x"":1330,""y"":746,""dx"":-121,""dy"":-75,""t"":14418},{""x"":1325,""y"":721,""dx"":-126,""dy"":-100,""t"":14453},{""x"":1324,""y"":707,""dx"":-127,""dy"":-114,""t"":14485},{""x"":1321,""y"":670,""dx"":-130,""dy"":-151,""t"":14520},{""x"":1321,""y"":696,""dx"":-130,""dy"":-125,""t"":14555},{""x"":1327,""y"":718,""dx"":-124,""dy"":-103,""t"":14588},{""x"":1360,""y"":713,""dx"":-91,""dy"":-108,""t"":14622},{""x"":1368,""y"":668,""dx"":-83,""dy"":-153,""t"":14657},{""x"":1363,""y"":654,""dx"":-88,""dy"":-167,""t"":14689},{""x"":1383,""y"":675,""dx"":-68,""dy"":-146,""t"":14723},{""x"":1401,""y"":684,""dx"":-50,""dy"":-137,""t"":14759},{""x"":1380,""y"":680,""dx"":-71,""dy"":-141,""t"":14791},{""x"":1362,""y"":688,""dx"":-89,""dy"":-133,""t"":14826},{""x"":1345,""y"":697,""dx"":-106,""dy"":-124,""t"":14862},{""x"":1358,""y"":698,""dx"":-93,""dy"":-123,""t"":14895},{""x"":1341,""y"":716,""dx"":-110,""dy"":-105,""t"":14928},{""x"":1351,""y"":738,""dx"":-100,""dy"":-83,""t"":14964},{""x"":1340,""y"":773,""dx"":-111,""dy"":-48,""t"":14995}]]","[83.05084745762711,100,100,100,83.05084745762711]","[{""x"":66.76271186440678,""y"":-126.33898305084746,""r"":71.07552699208043},{""x"":-35,""y"":2.457627118644068,""r"":64.57335284121454},{""x"":-14.23728813559322,""y"":-46.08474576271186,""r"":45.36308245936838},{""x"":88.72881355932203,""y"":-30.28813559322034,""r"":74.45362989729685},{""x"":-97.42372881355932,""y"":-122.88135593220339,""r"":44.85181320689268}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","92143","0.0-6.0-0.0","","","","","6726"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目，并在多个项目阵列中快速找到，并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","95828","0.0-6.0-1.0","","","","","3180"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","96853","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","17","96959","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","18","98075","0.0-6.0-2.0-2.0","","","","","598","4","","[""triangle_1"",""rect"",""circle"",""diamond"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":1054,""y"":585,""t"":2},{""x"":1021,""y"":658,""t"":52},{""x"":986,""y"":668,""t"":71},{""x"":960,""y"":718,""t"":105},{""x"":940,""y"":711,""t"":138},{""x"":913,""y"":698,""t"":171},{""x"":891,""y"":698,""t"":207},{""x"":883,""y"":701,""t"":239},{""x"":876,""y"":701,""t"":274},{""x"":839,""y"":701,""t"":312},{""x"":786,""y"":692,""t"":342},{""x"":753,""y"":680,""t"":390},{""x"":726,""y"":668,""t"":409},{""x"":682,""y"":645,""t"":454},{""x"":655,""y"":603,""t"":477},{""x"":635,""y"":592,""t"":515},{""x"":617,""y"":577,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","19","99104","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
