"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","131","176299","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","132","176405","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","133","177406","0.0-6.0-2.0-2.37","","","","","483","3","","[""blue"",""yellow"",""red"",""green"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":770,""y"":569,""t"":1},{""x"":700,""y"":552,""t"":36},{""x"":732,""y"":557,""t"":71},{""x"":756,""y"":553,""t"":103},{""x"":745,""y"":554,""t"":137},{""x"":723,""y"":561,""t"":173},{""x"":719,""y"":571,""t"":205},{""x"":714,""y"":591,""t"":240},{""x"":671,""y"":588,""t"":275},{""x"":627,""y"":588,""t"":310},{""x"":626,""y"":607,""t"":341},{""x"":664,""y"":626,""t"":388},{""x"":729,""y"":608,""t"":409},{""x"":819,""y"":597,""t"":450}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","134","178425","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","135","178530","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","136","179573","0.0-6.0-2.0-2.38","","","","","533","6","","[""red"",""green"",""yellow"",""cyan"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":937,""y"":582,""t"":1},{""x"":958,""y"":584,""t"":36},{""x"":967,""y"":575,""t"":71},{""x"":982,""y"":648,""t"":104},{""x"":993,""y"":711,""t"":138},{""x"":986,""y"":767,""t"":171},{""x"":978,""y"":814,""t"":205},{""x"":990,""y"":816,""t"":241},{""x"":980,""y"":822,""t"":274},{""x"":969,""y"":797,""t"":316},{""x"":966,""y"":821,""t"":343},{""x"":963,""y"":759,""t"":380},{""x"":998,""y"":707,""t"":410},{""x"":1063,""y"":627,""t"":444},{""x"":1067,""y"":549,""t"":491},{""x"":1069,""y"":486,""t"":511}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","137","180606","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","138","180711","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","139","181718","0.0-6.0-2.0-2.39","","","","","492","6","","[""blue"",""purple"",""yellow"",""green"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":1041,""y"":478,""t"":1},{""x"":972,""y"":493,""t"":38},{""x"":955,""y"":522,""t"":70},{""x"":934,""y"":557,""t"":103},{""x"":859,""y"":576,""t"":139},{""x"":811,""y"":559,""t"":171},{""x"":794,""y"":610,""t"":205},{""x"":801,""y"":631,""t"":241},{""x"":816,""y"":670,""t"":273},{""x"":816,""y"":696,""t"":313},{""x"":826,""y"":715,""t"":343},{""x"":859,""y"":696,""t"":377},{""x"":900,""y"":667,""t"":423},{""x"":954,""y"":652,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","140","182730","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","141","182835","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","142","183735","0.0-6.0-2.0-2.40","","","","","390","1","","[""purple"",""blue"",""green"",""red"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":973,""y"":650,""t"":1},{""x"":924,""y"":643,""t"":37},{""x"":877,""y"":623,""t"":70},{""x"":859,""y"":621,""t"":103},{""x"":831,""y"":602,""t"":139},{""x"":799,""y"":592,""t"":171},{""x"":774,""y"":591,""t"":205},{""x"":765,""y"":580,""t"":239},{""x"":764,""y"":583,""t"":275},{""x"":736,""y"":589,""t"":307},{""x"":711,""y"":585,""t"":345},{""x"":743,""y"":563,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","143","184745","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","144","184850","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","145","185814","0.0-6.0-2.0-2.41","","","","","448","9","","[""green"",""cyan"",""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":804,""y"":539,""t"":1},{""x"":785,""y"":478,""t"":36},{""x"":810,""y"":458,""t"":71},{""x"":837,""y"":481,""t"":103},{""x"":862,""y"":501,""t"":137},{""x"":892,""y"":512,""t"":173},{""x"":900,""y"":558,""t"":205},{""x"":895,""y"":545,""t"":239},{""x"":883,""y"":524,""t"":272},{""x"":907,""y"":532,""t"":317},{""x"":918,""y"":529,""t"":341},{""x"":953,""y"":501,""t"":379},{""x"":975,""y"":434,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","146","186848","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","147","186952","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","148","187894","0.0-6.0-2.0-2.42","","","","","424","9","","[""cyan"",""yellow"",""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":931,""y"":448,""t"":1},{""x"":940,""y"":471,""t"":37},{""x"":912,""y"":506,""t"":69},{""x"":944,""y"":545,""t"":103},{""x"":953,""y"":562,""t"":139},{""x"":977,""y"":588,""t"":170},{""x"":974,""y"":573,""t"":205},{""x"":959,""y"":593,""t"":240},{""x"":930,""y"":587,""t"":275},{""x"":901,""y"":594,""t"":315},{""x"":914,""y"":618,""t"":341},{""x"":920,""y"":612,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","149","188912","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","150","189018","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","151","189969","0.0-6.0-2.0-2.43","","","","","438","4","","[""yellow"",""cyan"",""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":868,""y"":552,""t"":1},{""x"":864,""y"":593,""t"":36},{""x"":799,""y"":567,""t"":72},{""x"":805,""y"":599,""t"":104},{""x"":820,""y"":624,""t"":137},{""x"":811,""y"":642,""t"":173},{""x"":843,""y"":647,""t"":205},{""x"":844,""y"":653,""t"":240},{""x"":863,""y"":666,""t"":275},{""x"":889,""y"":673,""t"":311},{""x"":888,""y"":719,""t"":342},{""x"":961,""y"":736,""t"":391},{""x"":1023,""y"":750,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","152","190991","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""6"",""7"",""7"",""3"",""1"",""6"",""4"",""6"",""3"",""3"",""1"",""9"",""1"",""4"",""7"",""7"",""6"",""6"",""1"",""4"",""1"",""1"",""3"",""4"",""7"",""3"",""9"",""9"",""4"",""7"",""6"",""6"",""9"",""7"",""1"",""3"",""9"",""3"",""6"",""6"",""1"",""9"",""9"",""4"",""9"",""1"",""6"",""3"",""4"",""4"",""7"",""7"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""7"",""6"",""4"",""1"",""3"",""4"",""6"",""3"",""4"",""3"",""9"",""9""]","500","color","6","","","","","",""
