"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","149","298506","0.0-6.0-2.0-2.41","","","","","595","5","","[""hexagram"",""star_1"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":1098,""y"":580,""t"":4},{""x"":1117,""y"":647,""t"":41},{""x"":1114,""y"":694,""t"":72},{""x"":1118,""y"":707,""t"":107},{""x"":1084,""y"":714,""t"":141},{""x"":1053,""y"":715,""t"":174},{""x"":1068,""y"":710,""t"":208},{""x"":1072,""y"":695,""t"":242},{""x"":1064,""y"":649,""t"":277},{""x"":1028,""y"":635,""t"":310},{""x"":1009,""y"":628,""t"":344},{""x"":995,""y"":603,""t"":378},{""x"":992,""y"":608,""t"":412},{""x"":927,""y"":613,""t"":446},{""x"":904,""y"":604,""t"":480},{""x"":905,""y"":578,""t"":514},{""x"":824,""y"":636,""t"":548}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","150","299515","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","151","299624","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","152","301707","0.0-6.0-2.0-2.42","","","","","574","5","","[""rect"",""circle"",""hexagram"",""star_1""]","","","","","","","","","","","","","[{""x"":845,""y"":642,""t"":4},{""x"":878,""y"":637,""t"":48},{""x"":914,""y"":631,""t"":79},{""x"":939,""y"":607,""t"":108},{""x"":936,""y"":595,""t"":139},{""x"":976,""y"":577,""t"":174},{""x"":969,""y"":584,""t"":212},{""x"":961,""y"":590,""t"":239},{""x"":952,""y"":592,""t"":276},{""x"":912,""y"":581,""t"":310},{""x"":915,""y"":567,""t"":345},{""x"":975,""y"":547,""t"":378},{""x"":977,""y"":546,""t"":412},{""x"":983,""y"":584,""t"":445},{""x"":983,""y"":591,""t"":479},{""x"":988,""y"":618,""t"":514},{""x"":980,""y"":631,""t"":547}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","153","302718","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","154","302825","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","155","304937","0.0-6.0-2.0-2.43","","","","","598","5","","[""circle"",""hexagram"",""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":986,""y"":603,""t"":5},{""x"":990,""y"":579,""t"":39},{""x"":974,""y"":546,""t"":73},{""x"":947,""y"":574,""t"":106},{""x"":933,""y"":572,""t"":139},{""x"":921,""y"":570,""t"":171},{""x"":917,""y"":578,""t"":208},{""x"":892,""y"":587,""t"":242},{""x"":861,""y"":587,""t"":275},{""x"":865,""y"":560,""t"":310},{""x"":874,""y"":573,""t"":343},{""x"":922,""y"":569,""t"":378},{""x"":966,""y"":581,""t"":412},{""x"":999,""y"":620,""t"":446},{""x"":1046,""y"":641,""t"":480},{""x"":1081,""y"":637,""t"":514},{""x"":1134,""y"":631,""t"":547}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","star","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","156","305943","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","157","306052","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","158","308097","0.0-6.0-2.0-2.44","","","","","536","6","","[""hexagram"",""circle"",""star_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1073,""y"":634,""t"":4},{""x"":1055,""y"":644,""t"":39},{""x"":1071,""y"":591,""t"":74},{""x"":1085,""y"":545,""t"":105},{""x"":1047,""y"":553,""t"":140},{""x"":1041,""y"":533,""t"":174},{""x"":1054,""y"":530,""t"":208},{""x"":1011,""y"":562,""t"":242},{""x"":1027,""y"":556,""t"":276},{""x"":1002,""y"":609,""t"":311},{""x"":978,""y"":595,""t"":344},{""x"":985,""y"":592,""t"":378},{""x"":992,""y"":614,""t"":413},{""x"":995,""y"":624,""t"":446},{""x"":982,""y"":596,""t"":480},{""x"":972,""y"":572,""t"":512}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","star_1","6","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","159","309106","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","160","309214","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","161","311610","0.0-6.0-2.0-2.45","","","","","885","6","","[""ring_1"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":959,""y"":602,""t"":5},{""x"":943,""y"":611,""t"":44},{""x"":932,""y"":622,""t"":72},{""x"":918,""y"":612,""t"":106},{""x"":945,""y"":601,""t"":140},{""x"":955,""y"":601,""t"":174},{""x"":959,""y"":609,""t"":207},{""x"":978,""y"":605,""t"":242},{""x"":934,""y"":615,""t"":277},{""x"":947,""y"":602,""t"":310},{""x"":947,""y"":612,""t"":344},{""x"":892,""y"":586,""t"":378},{""x"":895,""y"":602,""t"":411},{""x"":981,""y"":622,""t"":446},{""x"":1008,""y"":664,""t"":479},{""x"":1069,""y"":661,""t"":512},{""x"":1099,""y"":662,""t"":547},{""x"":1106,""y"":674,""t"":582},{""x"":1079,""y"":679,""t"":615},{""x"":1054,""y"":677,""t"":649},{""x"":1025,""y"":682,""t"":683},{""x"":1000,""y"":677,""t"":717},{""x"":1019,""y"":656,""t"":752},{""x"":1019,""y"":621,""t"":786},{""x"":986,""y"":615,""t"":820},{""x"":984,""y"":602,""t"":855}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","162","312616","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","163","312740","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","164","315143","0.0-6.0-2.0-2.46","","","","","894","8","","[""triangle_1"",""hexagram"",""circle"",""star""]","","","","","","","","","","","","","[{""x"":961,""y"":584,""t"":5},{""x"":941,""y"":569,""t"":38},{""x"":900,""y"":571,""t"":73},{""x"":878,""y"":580,""t"":106},{""x"":893,""y"":584,""t"":140},{""x"":825,""y"":573,""t"":174},{""x"":839,""y"":597,""t"":208},{""x"":827,""y"":598,""t"":243},{""x"":817,""y"":601,""t"":277},{""x"":820,""y"":589,""t"":310},{""x"":817,""y"":595,""t"":344},{""x"":782,""y"":614,""t"":378},{""x"":786,""y"":623,""t"":411},{""x"":755,""y"":608,""t"":446},{""x"":769,""y"":604,""t"":480},{""x"":817,""y"":577,""t"":515},{""x"":808,""y"":529,""t"":547},{""x"":829,""y"":516,""t"":583},{""x"":839,""y"":524,""t"":630},{""x"":855,""y"":479,""t"":658},{""x"":852,""y"":455,""t"":688},{""x"":850,""y"":412,""t"":717},{""x"":871,""y"":378,""t"":753},{""x"":867,""y"":338,""t"":786},{""x"":876,""y"":281,""t"":820},{""x"":912,""y"":263,""t"":854}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","hexagram","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","165","316153","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","166","316262","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","167","318475","0.0-6.0-2.0-2.47","","","","","705","5","","[""star"",""triangle"",""hexagram"",""ring_1""]","","","","","","","","","","","","","[{""x"":913,""y"":298,""t"":4},{""x"":906,""y"":355,""t"":40},{""x"":929,""y"":426,""t"":71},{""x"":950,""y"":524,""t"":106},{""x"":945,""y"":572,""t"":140},{""x"":945,""y"":575,""t"":175},{""x"":973,""y"":610,""t"":207},{""x"":909,""y"":620,""t"":242},{""x"":894,""y"":635,""t"":276},{""x"":936,""y"":639,""t"":310},{""x"":959,""y"":679,""t"":344},{""x"":981,""y"":691,""t"":378},{""x"":1019,""y"":720,""t"":412},{""x"":1051,""y"":690,""t"":447},{""x"":1090,""y"":686,""t"":480},{""x"":1115,""y"":663,""t"":513},{""x"":1136,""y"":693,""t"":548},{""x"":1104,""y"":682,""t"":582},{""x"":1065,""y"":698,""t"":616},{""x"":1035,""y"":691,""t"":650}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","rect","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","168","319484","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","169","319607","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","170","322081","0.0-6.0-2.0-2.48","","","","","963","2","","[""circle"",""hexagram_1"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":986,""y"":675,""t"":4},{""x"":960,""y"":670,""t"":50},{""x"":940,""y"":638,""t"":72},{""x"":926,""y"":637,""t"":106},{""x"":915,""y"":619,""t"":140},{""x"":932,""y"":597,""t"":176},{""x"":937,""y"":589,""t"":208},{""x"":943,""y"":581,""t"":242},{""x"":955,""y"":572,""t"":276},{""x"":938,""y"":592,""t"":310},{""x"":892,""y"":592,""t"":344},{""x"":844,""y"":574,""t"":377},{""x"":792,""y"":635,""t"":412},{""x"":751,""y"":627,""t"":446},{""x"":724,""y"":638,""t"":479},{""x"":722,""y"":635,""t"":514},{""x"":723,""y"":654,""t"":548},{""x"":771,""y"":703,""t"":581},{""x"":780,""y"":739,""t"":616},{""x"":799,""y"":769,""t"":649},{""x"":852,""y"":779,""t"":684},{""x"":895,""y"":792,""t"":718},{""x"":961,""y"":799,""t"":752},{""x"":959,""y"":810,""t"":786},{""x"":986,""y"":830,""t"":820},{""x"":966,""y"":834,""t"":855},{""x"":996,""y"":814,""t"":888},{""x"":1032,""y"":823,""t"":922}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","rect","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","171","323091","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","172","323200","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","173","325350","0.0-6.0-2.0-2.49","","","","","643","5","","[""triangle"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":1003,""y"":746,""t"":4},{""x"":982,""y"":701,""t"":40},{""x"":972,""y"":653,""t"":72},{""x"":959,""y"":635,""t"":108},{""x"":940,""y"":609,""t"":141},{""x"":941,""y"":588,""t"":174},{""x"":916,""y"":588,""t"":207},{""x"":899,""y"":561,""t"":242},{""x"":920,""y"":531,""t"":276},{""x"":910,""y"":562,""t"":310},{""x"":912,""y"":588,""t"":344},{""x"":864,""y"":566,""t"":378},{""x"":824,""y"":549,""t"":410},{""x"":838,""y"":550,""t"":445},{""x"":850,""y"":479,""t"":481},{""x"":872,""y"":459,""t"":515},{""x"":900,""y"":437,""t"":548},{""x"":905,""y"":420,""t"":582},{""x"":892,""y"":394,""t"":616}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","star_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"true","fullscreen","174","325851","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
