"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","114","217739","0.0-6.0-2.0-2.32","","","","","1588","8","","[""star"",""triangle"",""hexagram"",""rect_1""]","","","","","","","","","","","","","[{""x"":1040,""y"":637,""t"":3},{""x"":1039,""y"":625,""t"":38},{""x"":1037,""y"":594,""t"":73},{""x"":1026,""y"":592,""t"":110},{""x"":999,""y"":592,""t"":143},{""x"":985,""y"":603,""t"":175},{""x"":978,""y"":610,""t"":208},{""x"":979,""y"":625,""t"":256},{""x"":979,""y"":638,""t"":279},{""x"":965,""y"":602,""t"":310},{""x"":958,""y"":611,""t"":344},{""x"":932,""y"":588,""t"":392},{""x"":906,""y"":612,""t"":414},{""x"":885,""y"":632,""t"":444},{""x"":882,""y"":635,""t"":481},{""x"":885,""y"":640,""t"":519},{""x"":870,""y"":637,""t"":550},{""x"":892,""y"":643,""t"":588},{""x"":920,""y"":668,""t"":621},{""x"":950,""y"":672,""t"":656},{""x"":971,""y"":698,""t"":686},{""x"":1005,""y"":673,""t"":725},{""x"":1030,""y"":703,""t"":762},{""x"":1049,""y"":727,""t"":786},{""x"":1062,""y"":718,""t"":826},{""x"":1103,""y"":676,""t"":864},{""x"":1117,""y"":676,""t"":903},{""x"":1135,""y"":685,""t"":925},{""x"":1102,""y"":668,""t"":965},{""x"":1079,""y"":639,""t"":1004},{""x"":1058,""y"":614,""t"":1023},{""x"":1033,""y"":586,""t"":1065},{""x"":1015,""y"":559,""t"":1105},{""x"":999,""y"":538,""t"":1126},{""x"":984,""y"":503,""t"":1167},{""x"":950,""y"":521,""t"":1207},{""x"":922,""y"":538,""t"":1226},{""x"":882,""y"":551,""t"":1268},{""x"":870,""y"":560,""t"":1307},{""x"":849,""y"":563,""t"":1330},{""x"":846,""y"":582,""t"":1369},{""x"":800,""y"":607,""t"":1408},{""x"":779,""y"":636,""t"":1450},{""x"":763,""y"":661,""t"":1466},{""x"":791,""y"":656,""t"":1505},{""x"":828,""y"":644,""t"":1547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","2","false","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","html-keyboard-response","115","218755","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","116","219781","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","117","219892","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","118","222437","0.0-6.0-2.0-2.33","","","","","1021","5","","[""rect"",""ring_1"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":881,""y"":586,""t"":4},{""x"":908,""y"":608,""t"":40},{""x"":929,""y"":597,""t"":74},{""x"":945,""y"":623,""t"":109},{""x"":955,""y"":646,""t"":143},{""x"":960,""y"":645,""t"":175},{""x"":947,""y"":629,""t"":208},{""x"":928,""y"":645,""t"":257},{""x"":922,""y"":653,""t"":276},{""x"":917,""y"":647,""t"":322},{""x"":914,""y"":641,""t"":342},{""x"":906,""y"":621,""t"":382},{""x"":900,""y"":593,""t"":413},{""x"":880,""y"":576,""t"":446},{""x"":904,""y"":617,""t"":496},{""x"":910,""y"":647,""t"":514},{""x"":983,""y"":713,""t"":562},{""x"":1044,""y"":758,""t"":584},{""x"":1083,""y"":809,""t"":616},{""x"":1088,""y"":822,""t"":650},{""x"":1089,""y"":826,""t"":696},{""x"":1091,""y"":807,""t"":719},{""x"":1091,""y"":827,""t"":753},{""x"":1093,""y"":787,""t"":786},{""x"":1100,""y"":783,""t"":821},{""x"":1121,""y"":769,""t"":853},{""x"":1147,""y"":751,""t"":902},{""x"":1161,""y"":758,""t"":926},{""x"":1165,""y"":766,""t"":956},{""x"":1180,""y"":762,""t"":990}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","119","223459","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","120","223572","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","121","225771","0.0-6.0-2.0-2.34","","","","","691","5","","[""rect"",""circle"",""hexagram"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1160,""y"":748,""t"":3},{""x"":1138,""y"":739,""t"":43},{""x"":1096,""y"":714,""t"":76},{""x"":1072,""y"":688,""t"":110},{""x"":1036,""y"":647,""t"":142},{""x"":1017,""y"":644,""t"":175},{""x"":1013,""y"":640,""t"":207},{""x"":1000,""y"":634,""t"":251},{""x"":981,""y"":617,""t"":284},{""x"":972,""y"":622,""t"":317},{""x"":977,""y"":653,""t"":349},{""x"":978,""y"":693,""t"":383},{""x"":1009,""y"":698,""t"":414},{""x"":1029,""y"":724,""t"":445},{""x"":1039,""y"":696,""t"":495},{""x"":1066,""y"":711,""t"":517},{""x"":1097,""y"":740,""t"":551},{""x"":1111,""y"":765,""t"":583},{""x"":1123,""y"":786,""t"":613},{""x"":1135,""y"":790,""t"":653}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","122","226787","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","123","226899","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","124","228916","0.0-6.0-2.0-2.35","","","","","505","5","","[""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1131,""y"":764,""t"":4},{""x"":1117,""y"":777,""t"":54},{""x"":1108,""y"":756,""t"":72},{""x"":1082,""y"":742,""t"":106},{""x"":1059,""y"":749,""t"":154},{""x"":1039,""y"":755,""t"":174},{""x"":1044,""y"":731,""t"":208},{""x"":1046,""y"":705,""t"":250},{""x"":1048,""y"":683,""t"":279},{""x"":1046,""y"":692,""t"":313},{""x"":1063,""y"":655,""t"":345},{""x"":1034,""y"":658,""t"":380},{""x"":1024,""y"":652,""t"":413},{""x"":988,""y"":625,""t"":461}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","125","229940","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","126","230052","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","127","232251","0.0-6.0-2.0-2.36","","","","","689","8","","[""star"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":938,""y"":581,""t"":4},{""x"":957,""y"":613,""t"":54},{""x"":948,""y"":613,""t"":74},{""x"":942,""y"":614,""t"":103},{""x"":934,""y"":585,""t"":154},{""x"":940,""y"":567,""t"":181},{""x"":933,""y"":568,""t"":210},{""x"":933,""y"":562,""t"":243},{""x"":945,""y"":527,""t"":290},{""x"":955,""y"":498,""t"":312},{""x"":951,""y"":541,""t"":347},{""x"":946,""y"":530,""t"":381},{""x"":941,""y"":538,""t"":416},{""x"":935,""y"":517,""t"":451},{""x"":930,""y"":513,""t"":486},{""x"":937,""y"":528,""t"":518},{""x"":945,""y"":473,""t"":550},{""x"":952,""y"":454,""t"":583},{""x"":952,""y"":465,""t"":617},{""x"":961,""y"":519,""t"":651}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","128","233267","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","129","233381","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","130","235518","0.0-6.0-2.0-2.37","","","","","624","4","","[""ring_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":975,""y"":532,""t"":4},{""x"":987,""y"":543,""t"":39},{""x"":964,""y"":557,""t"":74},{""x"":956,""y"":589,""t"":111},{""x"":954,""y"":588,""t"":145},{""x"":938,""y"":587,""t"":180},{""x"":920,""y"":583,""t"":213},{""x"":932,""y"":598,""t"":246},{""x"":941,""y"":631,""t"":280},{""x"":946,""y"":606,""t"":312},{""x"":905,""y"":646,""t"":345},{""x"":851,""y"":669,""t"":394},{""x"":809,""y"":652,""t"":413},{""x"":772,""y"":629,""t"":459},{""x"":745,""y"":642,""t"":481},{""x"":727,""y"":615,""t"":528},{""x"":707,""y"":636,""t"":551},{""x"":697,""y"":659,""t"":584}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","131","236530","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","132","236636","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","133","238836","0.0-6.0-2.0-2.38","","","","","668","4","","[""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","","[{""x"":705,""y"":629,""t"":4},{""x"":754,""y"":633,""t"":45},{""x"":797,""y"":636,""t"":74},{""x"":849,""y"":653,""t"":107},{""x"":891,""y"":652,""t"":139},{""x"":935,""y"":639,""t"":187},{""x"":949,""y"":627,""t"":210},{""x"":936,""y"":604,""t"":243},{""x"":940,""y"":596,""t"":290},{""x"":947,""y"":599,""t"":310},{""x"":954,""y"":615,""t"":344},{""x"":947,""y"":616,""t"":379},{""x"":918,""y"":610,""t"":414},{""x"":916,""y"":609,""t"":448},{""x"":902,""y"":616,""t"":482},{""x"":879,""y"":627,""t"":516},{""x"":833,""y"":651,""t"":549},{""x"":800,""y"":642,""t"":582},{""x"":783,""y"":637,""t"":618}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","134","239858","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","135","239971","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","136","242079","0.0-6.0-2.0-2.39","","","","","595","6","","[""hexagram"",""triangle"",""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":715,""y"":652,""t"":3},{""x"":741,""y"":601,""t"":44},{""x"":760,""y"":553,""t"":77},{""x"":774,""y"":515,""t"":112},{""x"":787,""y"":472,""t"":149},{""x"":812,""y"":454,""t"":186},{""x"":824,""y"":440,""t"":208},{""x"":832,""y"":442,""t"":252},{""x"":839,""y"":447,""t"":273},{""x"":852,""y"":432,""t"":317},{""x"":860,""y"":449,""t"":353},{""x"":916,""y"":498,""t"":385},{""x"":1000,""y"":563,""t"":422},{""x"":1067,""y"":608,""t"":443},{""x"":1093,""y"":612,""t"":489},{""x"":1100,""y"":611,""t"":527},{""x"":1137,""y"":650,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","137","243094","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","138","243206","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","139","245443","0.0-6.0-2.0-2.40","","","","","724","4","","[""triangle_1"",""circle"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":1121,""y"":625,""t"":5},{""x"":1065,""y"":613,""t"":39},{""x"":1048,""y"":585,""t"":72},{""x"":1005,""y"":591,""t"":107},{""x"":970,""y"":564,""t"":144},{""x"":939,""y"":534,""t"":177},{""x"":921,""y"":503,""t"":208},{""x"":904,""y"":472,""t"":249},{""x"":889,""y"":459,""t"":282},{""x"":892,""y"":466,""t"":314},{""x"":932,""y"":508,""t"":345},{""x"":961,""y"":527,""t"":375},{""x"":1024,""y"":540,""t"":426},{""x"":1076,""y"":551,""t"":448},{""x"":1138,""y"":565,""t"":481},{""x"":1177,""y"":585,""t"":518},{""x"":1164,""y"":614,""t"":550},{""x"":1132,""y"":651,""t"":584},{""x"":1093,""y"":642,""t"":616},{""x"":1028,""y"":663,""t"":649},{""x"":972,""y"":696,""t"":686}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","140","246470","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","141","246583","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","142","248715","0.0-6.0-2.0-2.41","","","","","620","4","","[""triangle"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","","[{""x"":948,""y"":701,""t"":5},{""x"":929,""y"":704,""t"":39},{""x"":927,""y"":697,""t"":81},{""x"":922,""y"":695,""t"":119},{""x"":913,""y"":637,""t"":142},{""x"":913,""y"":551,""t"":174},{""x"":903,""y"":505,""t"":217},{""x"":893,""y"":484,""t"":249},{""x"":886,""y"":469,""t"":273},{""x"":881,""y"":446,""t"":314},{""x"":896,""y"":467,""t"":347},{""x"":971,""y"":505,""t"":380},{""x"":1024,""y"":544,""t"":415},{""x"":1069,""y"":569,""t"":454},{""x"":1104,""y"":594,""t"":489},{""x"":1065,""y"":634,""t"":525},{""x"":1040,""y"":671,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","143","249734","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
