"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","123","189283","0.0-6.0-2.0-2.35","","","","","621","5","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":962,""y"":568,""t"":4},{""x"":954,""y"":569,""t"":38},{""x"":905,""y"":562,""t"":76},{""x"":852,""y"":539,""t"":105},{""x"":825,""y"":559,""t"":148},{""x"":811,""y"":601,""t"":174},{""x"":801,""y"":597,""t"":214},{""x"":753,""y"":560,""t"":241},{""x"":726,""y"":531,""t"":282},{""x"":723,""y"":511,""t"":309},{""x"":776,""y"":507,""t"":348},{""x"":823,""y"":504,""t"":376},{""x"":868,""y"":480,""t"":412},{""x"":887,""y"":465,""t"":462},{""x"":931,""y"":463,""t"":488},{""x"":951,""y"":454,""t"":516},{""x"":963,""y"":467,""t"":546},{""x"":977,""y"":489,""t"":586}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","124","190303","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","125","190415","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","126","192401","0.0-6.0-2.0-2.36","","","","","463","6","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1012,""y"":511,""t"":3},{""x"":1040,""y"":532,""t"":38},{""x"":1015,""y"":545,""t"":80},{""x"":995,""y"":564,""t"":105},{""x"":973,""y"":541,""t"":144},{""x"":953,""y"":520,""t"":172},{""x"":928,""y"":509,""t"":208},{""x"":914,""y"":514,""t"":253},{""x"":911,""y"":483,""t"":282},{""x"":924,""y"":448,""t"":309},{""x"":926,""y"":458,""t"":353},{""x"":954,""y"":501,""t"":377},{""x"":990,""y"":543,""t"":415}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","127","193425","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","128","193535","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","129","195578","0.0-6.0-2.0-2.37","","","","","531","5","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1075,""y"":569,""t"":5},{""x"":1064,""y"":548,""t"":41},{""x"":1043,""y"":564,""t"":71},{""x"":1031,""y"":536,""t"":107},{""x"":1020,""y"":511,""t"":137},{""x"":1018,""y"":499,""t"":189},{""x"":984,""y"":491,""t"":207},{""x"":952,""y"":477,""t"":253},{""x"":932,""y"":479,""t"":280},{""x"":901,""y"":456,""t"":310},{""x"":893,""y"":479,""t"":355},{""x"":891,""y"":472,""t"":378},{""x"":879,""y"":460,""t"":425},{""x"":853,""y"":627,""t"":453},{""x"":858,""y"":832,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","130","196593","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","131","196704","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","132","198705","0.0-6.0-2.0-2.38","","","","","491","8","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":929,""y"":934,""t"":4},{""x"":959,""y"":847,""t"":39},{""x"":987,""y"":762,""t"":84},{""x"":1010,""y"":688,""t"":106},{""x"":1030,""y"":627,""t"":140},{""x"":1050,""y"":610,""t"":190},{""x"":1072,""y"":596,""t"":208},{""x"":1044,""y"":601,""t"":254},{""x"":1013,""y"":721,""t"":281},{""x"":1017,""y"":899,""t"":310},{""x"":1024,""y"":1019,""t"":351},{""x"":982,""y"":1029,""t"":378},{""x"":934,""y"":1065,""t"":424},{""x"":917,""y"":1003,""t"":451}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","133","199737","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","134","199858","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","135","201870","0.0-6.0-2.0-2.39","","","","","502","6","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":998,""y"":915,""t"":4},{""x"":1027,""y"":893,""t"":39},{""x"":1050,""y"":869,""t"":75},{""x"":1055,""y"":820,""t"":103},{""x"":1020,""y"":751,""t"":147},{""x"":993,""y"":702,""t"":174},{""x"":970,""y"":648,""t"":217},{""x"":959,""y"":567,""t"":244},{""x"":947,""y"":481,""t"":277},{""x"":944,""y"":449,""t"":314},{""x"":951,""y"":427,""t"":344},{""x"":982,""y"":460,""t"":378},{""x"":977,""y"":447,""t"":429},{""x"":991,""y"":448,""t"":453},{""x"":992,""y"":472,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","136","202897","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","137","203008","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","138","204929","0.0-6.0-2.0-2.40","","","","","411","6","","[""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":966,""y"":446,""t"":5},{""x"":888,""y"":433,""t"":42},{""x"":867,""y"":436,""t"":72},{""x"":870,""y"":460,""t"":115},{""x"":874,""y"":483,""t"":137},{""x"":892,""y"":494,""t"":190},{""x"":908,""y"":503,""t"":208},{""x"":904,""y"":484,""t"":253},{""x"":898,""y"":470,""t"":276},{""x"":931,""y"":480,""t"":331},{""x"":959,""y"":488,""t"":345},{""x"":974,""y"":485,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","html-keyboard-response","139","205949","0.0-6.0-2.0-3.40-0.40-0.40","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","140","206961","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","141","207073","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","142","209169","0.0-6.0-2.0-2.41","","","","","590","2","","[""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":983,""y"":474,""t"":3},{""x"":985,""y"":458,""t"":35},{""x"":968,""y"":445,""t"":79},{""x"":999,""y"":455,""t"":107},{""x"":1028,""y"":504,""t"":139},{""x"":1048,""y"":536,""t"":175},{""x"":1080,""y"":536,""t"":207},{""x"":1085,""y"":521,""t"":247},{""x"":1077,""y"":492,""t"":275},{""x"":1073,""y"":491,""t"":318},{""x"":1055,""y"":479,""t"":344},{""x"":1030,""y"":447,""t"":395},{""x"":1000,""y"":436,""t"":412},{""x"":971,""y"":428,""t"":446},{""x"":969,""y"":452,""t"":479},{""x"":976,""y"":443,""t"":529},{""x"":972,""y"":444,""t"":557}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","143","210190","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","144","210305","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","145","212313","0.0-6.0-2.0-2.42","","","","","498","4","","[""red"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1016,""y"":486,""t"":4},{""x"":1057,""y"":529,""t"":40},{""x"":1092,""y"":558,""t"":73},{""x"":1119,""y"":545,""t"":107},{""x"":1150,""y"":563,""t"":141},{""x"":1163,""y"":603,""t"":188},{""x"":1155,""y"":590,""t"":212},{""x"":1132,""y"":563,""t"":242},{""x"":1104,""y"":552,""t"":284},{""x"":1075,""y"":533,""t"":309},{""x"":1035,""y"":556,""t"":363},{""x"":979,""y"":646,""t"":386},{""x"":965,""y"":860,""t"":413},{""x"":948,""y"":997,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","146","213330","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","147","213441","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","148","215441","0.0-6.0-2.0-2.43","","","","","490","4","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":913,""y"":988,""t"":4},{""x"":889,""y"":904,""t"":43},{""x"":926,""y"":853,""t"":74},{""x"":979,""y"":798,""t"":106},{""x"":1022,""y"":783,""t"":139},{""x"":1051,""y"":749,""t"":189},{""x"":1054,""y"":724,""t"":217},{""x"":1039,""y"":703,""t"":245},{""x"":1015,""y"":659,""t"":276},{""x"":1005,""y"":585,""t"":316},{""x"":993,""y"":541,""t"":343},{""x"":991,""y"":473,""t"":384},{""x"":996,""y"":452,""t"":413},{""x"":985,""y"":415,""t"":461}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","149","216465","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","150","216582","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","151","219147","0.0-6.0-2.0-2.44","","","","","1045","8","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":946,""y"":390,""t"":3},{""x"":950,""y"":373,""t"":45},{""x"":962,""y"":371,""t"":72},{""x"":967,""y"":355,""t"":112},{""x"":1026,""y"":387,""t"":141},{""x"":1063,""y"":422,""t"":174},{""x"":1082,""y"":445,""t"":218},{""x"":1110,""y"":440,""t"":245},{""x"":1124,""y"":446,""t"":276},{""x"":1132,""y"":436,""t"":316},{""x"":1106,""y"":421,""t"":345},{""x"":1083,""y"":575,""t"":378},{""x"":1061,""y"":798,""t"":418},{""x"":1041,""y"":982,""t"":446},{""x"":1015,""y"":1079,""t"":490},{""x"":936,""y"":1079,""t"":516},{""x"":850,""y"":1125,""t"":548},{""x"":864,""y"":1065,""t"":588},{""x"":866,""y"":988,""t"":615},{""x"":888,""y"":879,""t"":652},{""x"":918,""y"":750,""t"":683},{""x"":918,""y"":686,""t"":718},{""x"":936,""y"":634,""t"":766},{""x"":944,""y"":584,""t"":795},{""x"":951,""y"":545,""t"":819},{""x"":979,""y"":485,""t"":854},{""x"":987,""y"":461,""t"":892},{""x"":982,""y"":431,""t"":919},{""x"":1000,""y"":389,""t"":956},{""x"":987,""y"":382,""t"":1006},{""x"":975,""y"":379,""t"":1023}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","2","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","html-keyboard-response","152","220160","0.0-6.0-2.0-3.44-0.44-0.44","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","153","221201","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","154","221313","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","155","223281","0.0-6.0-2.0-2.45","","","","","459","8","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":968,""y"":382,""t"":4},{""x"":955,""y"":391,""t"":39},{""x"":953,""y"":383,""t"":72},{""x"":955,""y"":408,""t"":107},{""x"":933,""y"":403,""t"":139},{""x"":910,""y"":375,""t"":189},{""x"":960,""y"":414,""t"":208},{""x"":986,""y"":471,""t"":253},{""x"":1031,""y"":530,""t"":280},{""x"":1080,""y"":529,""t"":309},{""x"":1081,""y"":535,""t"":349},{""x"":1052,""y"":569,""t"":378},{""x"":1018,""y"":608,""t"":421}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","156","224305","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
