"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","82","152436","0.0-6.0-2.0-2.21","","","","","675","5","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1274,""y"":413,""t"":5},{""x"":1213,""y"":328,""t"":43},{""x"":1144,""y"":234,""t"":73},{""x"":1087,""y"":188,""t"":107},{""x"":1034,""y"":184,""t"":142},{""x"":992,""y"":106,""t"":174},{""x"":988,""y"":106,""t"":208},{""x"":920,""y"":133,""t"":241},{""x"":905,""y"":117,""t"":277},{""x"":887,""y"":150,""t"":310},{""x"":873,""y"":178,""t"":342},{""x"":886,""y"":220,""t"":378},{""x"":886,""y"":278,""t"":412},{""x"":902,""y"":324,""t"":446},{""x"":940,""y"":361,""t"":481},{""x"":953,""y"":405,""t"":513},{""x"":950,""y"":428,""t"":548},{""x"":962,""y"":494,""t"":582},{""x"":941,""y"":524,""t"":617},{""x"":932,""y"":613,""t"":650}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","83","153444","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","84","153551","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","85","155704","0.0-6.0-2.0-2.22","","","","","644","5","","[""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":936,""y"":519,""t"":5},{""x"":949,""y"":470,""t"":44},{""x"":905,""y"":396,""t"":75},{""x"":886,""y"":387,""t"":106},{""x"":880,""y"":320,""t"":140},{""x"":922,""y"":290,""t"":174},{""x"":940,""y"":279,""t"":209},{""x"":973,""y"":283,""t"":242},{""x"":1034,""y"":277,""t"":276},{""x"":1058,""y"":266,""t"":310},{""x"":1101,""y"":251,""t"":344},{""x"":1124,""y"":215,""t"":378},{""x"":1110,""y"":216,""t"":412},{""x"":1109,""y"":282,""t"":445},{""x"":1081,""y"":340,""t"":479},{""x"":1068,""y"":351,""t"":514},{""x"":1039,""y"":431,""t"":548},{""x"":1029,""y"":445,""t"":579},{""x"":1022,""y"":533,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","86","156713","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","87","156819","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","88","159055","0.0-6.0-2.0-2.23","","","","","728","2","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1008,""y"":446,""t"":4},{""x"":975,""y"":440,""t"":41},{""x"":969,""y"":459,""t"":72},{""x"":959,""y"":397,""t"":107},{""x"":924,""y"":394,""t"":140},{""x"":916,""y"":318,""t"":174},{""x"":900,""y"":263,""t"":207},{""x"":902,""y"":234,""t"":242},{""x"":905,""y"":187,""t"":276},{""x"":902,""y"":136,""t"":310},{""x"":880,""y"":183,""t"":344},{""x"":911,""y"":198,""t"":378},{""x"":906,""y"":306,""t"":411},{""x"":899,""y"":421,""t"":446},{""x"":926,""y"":422,""t"":478},{""x"":943,""y"":485,""t"":514},{""x"":961,""y"":493,""t"":548},{""x"":960,""y"":537,""t"":582},{""x"":978,""y"":500,""t"":616},{""x"":1003,""y"":561,""t"":650},{""x"":1006,""y"":516,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","89","160062","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","90","160168","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","91","162271","0.0-6.0-2.0-2.24","","","","","595","5","","[""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1034,""y"":509,""t"":5},{""x"":1005,""y"":478,""t"":44},{""x"":993,""y"":407,""t"":75},{""x"":952,""y"":347,""t"":106},{""x"":939,""y"":306,""t"":141},{""x"":929,""y"":252,""t"":174},{""x"":900,""y"":160,""t"":208},{""x"":886,""y"":120,""t"":242},{""x"":895,""y"":154,""t"":276},{""x"":904,""y"":187,""t"":308},{""x"":904,""y"":242,""t"":344},{""x"":923,""y"":248,""t"":378},{""x"":949,""y"":360,""t"":412},{""x"":987,""y"":447,""t"":446},{""x"":989,""y"":501,""t"":480},{""x"":989,""y"":609,""t"":514},{""x"":982,""y"":705,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","92","163279","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","93","163387","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","94","165585","0.0-6.0-2.0-2.25","","","","","690","2","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":968,""y"":730,""t"":5},{""x"":982,""y"":612,""t"":45},{""x"":1002,""y"":567,""t"":75},{""x"":1015,""y"":436,""t"":107},{""x"":1041,""y"":394,""t"":140},{""x"":1050,""y"":286,""t"":174},{""x"":1069,""y"":332,""t"":208},{""x"":1077,""y"":283,""t"":242},{""x"":1088,""y"":221,""t"":276},{""x"":1090,""y"":168,""t"":311},{""x"":1095,""y"":109,""t"":344},{""x"":1047,""y"":191,""t"":379},{""x"":1033,""y"":303,""t"":412},{""x"":1005,""y"":358,""t"":446},{""x"":955,""y"":445,""t"":481},{""x"":948,""y"":487,""t"":514},{""x"":907,""y"":545,""t"":549},{""x"":881,""y"":554,""t"":583},{""x"":903,""y"":596,""t"":616},{""x"":923,""y"":629,""t"":647}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","95","166594","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","96","166702","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","97","168780","0.0-6.0-2.0-2.26","","","","","569","5","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":924,""y"":562,""t"":5},{""x"":939,""y"":544,""t"":41},{""x"":953,""y"":529,""t"":73},{""x"":947,""y"":465,""t"":106},{""x"":946,""y"":430,""t"":138},{""x"":958,""y"":412,""t"":174},{""x"":972,""y"":385,""t"":208},{""x"":994,""y"":379,""t"":243},{""x"":979,""y"":390,""t"":276},{""x"":976,""y"":393,""t"":310},{""x"":987,""y"":411,""t"":344},{""x"":990,""y"":511,""t"":378},{""x"":987,""y"":602,""t"":412},{""x"":966,""y"":584,""t"":446},{""x"":956,""y"":653,""t"":480},{""x"":941,""y"":643,""t"":514},{""x"":849,""y"":651,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","98","169788","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","99","169895","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","100","172126","0.0-6.0-2.0-2.27","","","","","724","2","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":894,""y"":623,""t"":5},{""x"":904,""y"":595,""t"":45},{""x"":918,""y"":536,""t"":73},{""x"":931,""y"":485,""t"":104},{""x"":925,""y"":420,""t"":140},{""x"":932,""y"":345,""t"":175},{""x"":954,""y"":379,""t"":208},{""x"":969,""y"":398,""t"":241},{""x"":950,""y"":360,""t"":276},{""x"":940,""y"":365,""t"":310},{""x"":946,""y"":335,""t"":343},{""x"":945,""y"":446,""t"":379},{""x"":950,""y"":523,""t"":412},{""x"":934,""y"":575,""t"":446},{""x"":916,""y"":588,""t"":481},{""x"":909,""y"":642,""t"":512},{""x"":896,""y"":644,""t"":547},{""x"":893,""y"":686,""t"":582},{""x"":914,""y"":739,""t"":616},{""x"":918,""y"":732,""t"":650},{""x"":949,""y"":737,""t"":685}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","101","173135","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","102","173243","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","103","175474","0.0-6.0-2.0-2.28","","","","","724","6","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":976,""y"":636,""t"":5},{""x"":979,""y"":547,""t"":41},{""x"":995,""y"":470,""t"":73},{""x"":987,""y"":456,""t"":106},{""x"":993,""y"":368,""t"":140},{""x"":1031,""y"":287,""t"":174},{""x"":1052,""y"":233,""t"":208},{""x"":1077,""y"":188,""t"":243},{""x"":1101,""y"":167,""t"":276},{""x"":1144,""y"":163,""t"":310},{""x"":1188,""y"":211,""t"":344},{""x"":1230,""y"":168,""t"":378},{""x"":1276,""y"":185,""t"":412},{""x"":1304,""y"":251,""t"":446},{""x"":1302,""y"":270,""t"":480},{""x"":1321,""y"":208,""t"":514},{""x"":1346,""y"":182,""t"":549},{""x"":1376,""y"":161,""t"":582},{""x"":1357,""y"":161,""t"":616},{""x"":1370,""y"":157,""t"":650},{""x"":1395,""y"":187,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","104","176483","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","105","176590","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","106","178823","0.0-6.0-2.0-2.29","","","","","726","4","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1268,""y"":257,""t"":5},{""x"":1174,""y"":310,""t"":51},{""x"":1098,""y"":339,""t"":82},{""x"":1037,""y"":363,""t"":105},{""x"":1003,""y"":376,""t"":140},{""x"":971,""y"":389,""t"":174},{""x"":961,""y"":378,""t"":208},{""x"":962,""y"":360,""t"":242},{""x"":942,""y"":372,""t"":276},{""x"":922,""y"":371,""t"":310},{""x"":929,""y"":385,""t"":345},{""x"":830,""y"":443,""t"":378},{""x"":762,""y"":446,""t"":412},{""x"":687,""y"":438,""t"":446},{""x"":640,""y"":472,""t"":480},{""x"":614,""y"":458,""t"":513},{""x"":617,""y"":432,""t"":546},{""x"":596,""y"":475,""t"":582},{""x"":572,""y"":450,""t"":616},{""x"":542,""y"":444,""t"":651},{""x"":530,""y"":426,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","107","179830","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","108","179938","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","109","182175","0.0-6.0-2.0-2.30","","","","","731","4","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":626,""y"":435,""t"":5},{""x"":682,""y"":437,""t"":50},{""x"":730,""y"":438,""t"":74},{""x"":767,""y"":428,""t"":106},{""x"":819,""y"":400,""t"":141},{""x"":887,""y"":397,""t"":174},{""x"":966,""y"":357,""t"":208},{""x"":1008,""y"":298,""t"":242},{""x"":1049,""y"":319,""t"":275},{""x"":1073,""y"":280,""t"":311},{""x"":981,""y"":335,""t"":344},{""x"":947,""y"":324,""t"":376},{""x"":854,""y"":347,""t"":412},{""x"":793,""y"":396,""t"":445},{""x"":748,""y"":435,""t"":480},{""x"":727,""y"":472,""t"":514},{""x"":667,""y"":525,""t"":547},{""x"":634,""y"":566,""t"":582},{""x"":628,""y"":535,""t"":616},{""x"":615,""y"":466,""t"":650},{""x"":637,""y"":492,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","110","183182","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","111","183289","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","112","185740","0.0-6.0-2.0-2.31","","","","","929","8","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":814,""y"":464,""t"":5},{""x"":934,""y"":507,""t"":47},{""x"":1086,""y"":407,""t"":74},{""x"":1187,""y"":449,""t"":105},{""x"":1248,""y"":396,""t"":139},{""x"":1294,""y"":351,""t"":171},{""x"":1344,""y"":277,""t"":208},{""x"":1345,""y"":212,""t"":243},{""x"":1348,""y"":223,""t"":276},{""x"":1351,""y"":236,""t"":310},{""x"":1354,""y"":254,""t"":343},{""x"":1343,""y"":287,""t"":378},{""x"":1354,""y"":238,""t"":412},{""x"":1378,""y"":228,""t"":446},{""x"":1362,""y"":228,""t"":479},{""x"":1319,""y"":258,""t"":514},{""x"":1219,""y"":262,""t"":547},{""x"":1102,""y"":280,""t"":579},{""x"":1055,""y"":205,""t"":617},{""x"":996,""y"":193,""t"":649},{""x"":959,""y"":156,""t"":683},{""x"":937,""y"":167,""t"":718},{""x"":924,""y"":175,""t"":752},{""x"":923,""y"":155,""t"":786},{""x"":894,""y"":208,""t"":828},{""x"":899,""y"":222,""t"":857},{""x"":898,""y"":250,""t"":888}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
