"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","222","373404","0.0-6.0-2.0-1.64","","","","","null","null","","[""hexagram"",""star"",""diamond"",""rect"",""triangle"",""ring_1""]","","","","","","","","","","6","","[{""x"":889,""y"":483,""t"":4},{""x"":877,""y"":474,""t"":39},{""x"":865,""y"":477,""t"":73},{""x"":854,""y"":472,""t"":106},{""x"":874,""y"":486,""t"":139},{""x"":891,""y"":485,""t"":175},{""x"":903,""y"":487,""t"":212},{""x"":909,""y"":485,""t"":245},{""x"":911,""y"":486,""t"":277},{""x"":932,""y"":476,""t"":310},{""x"":944,""y"":466,""t"":353},{""x"":939,""y"":466,""t"":385},{""x"":911,""y"":473,""t"":416},{""x"":898,""y"":486,""t"":448},{""x"":879,""y"":477,""t"":480},{""x"":869,""y"":477,""t"":523},{""x"":853,""y"":478,""t"":548},{""x"":845,""y"":485,""t"":582},{""x"":870,""y"":491,""t"":617},{""x"":887,""y"":488,""t"":650},{""x"":903,""y"":479,""t"":696},{""x"":895,""y"":493,""t"":726},{""x"":909,""y"":477,""t"":759},{""x"":924,""y"":485,""t"":790},{""x"":930,""y"":488,""t"":821},{""x"":926,""y"":494,""t"":854},{""x"":919,""y"":499,""t"":891},{""x"":916,""y"":513,""t"":919},{""x"":919,""y"":523,""t"":955},{""x"":952,""y"":524,""t"":990},{""x"":944,""y"":525,""t"":1036},{""x"":964,""y"":531,""t"":1063},{""x"":963,""y"":528,""t"":1092},{""x"":950,""y"":522,""t"":1130},{""x"":946,""y"":526,""t"":1164},{""x"":962,""y"":528,""t"":1192},{""x"":964,""y"":541,""t"":1239},{""x"":957,""y"":574,""t"":1262},{""x"":973,""y"":566,""t"":1301},{""x"":976,""y"":555,""t"":1336},{""x"":959,""y"":545,""t"":1365},{""x"":953,""y"":536,""t"":1397},{""x"":927,""y"":526,""t"":1441},{""x"":888,""y"":546,""t"":1471},{""x"":891,""y"":560,""t"":1499},{""x"":900,""y"":547,""t"":1534},{""x"":928,""y"":579,""t"":1580},{""x"":955,""y"":579,""t"":1611},{""x"":964,""y"":564,""t"":1644},{""x"":982,""y"":545,""t"":1676},{""x"":1004,""y"":531,""t"":1709},{""x"":1009,""y"":522,""t"":1738},{""x"":1016,""y"":521,""t"":1773},{""x"":1038,""y"":510,""t"":1816},{""x"":1039,""y"":516,""t"":1846},{""x"":1032,""y"":519,""t"":1879},{""x"":1043,""y"":516,""t"":1909},{""x"":1049,""y"":520,""t"":1943},{""x"":1034,""y"":516,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","223","374528","0.0-6.0-2.0-2.64","","","","","605","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","224","375541","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","225","377555","0.0-6.0-2.0-1.65","","","","","null","null","","[""diamond_1"",""hexagram"",""rect"",""circle"",""triangle"",""star""]","","","","","","","","","","6","","[{""x"":966,""y"":515,""t"":5},{""x"":930,""y"":532,""t"":41},{""x"":912,""y"":535,""t"":71},{""x"":890,""y"":546,""t"":107},{""x"":857,""y"":549,""t"":148},{""x"":874,""y"":546,""t"":177},{""x"":855,""y"":539,""t"":210},{""x"":847,""y"":542,""t"":242},{""x"":853,""y"":559,""t"":276},{""x"":841,""y"":581,""t"":309},{""x"":862,""y"":636,""t"":353},{""x"":903,""y"":742,""t"":386},{""x"":929,""y"":798,""t"":418},{""x"":922,""y"":842,""t"":449},{""x"":916,""y"":874,""t"":479},{""x"":907,""y"":847,""t"":514},{""x"":912,""y"":767,""t"":548},{""x"":886,""y"":720,""t"":582},{""x"":877,""y"":670,""t"":616},{""x"":851,""y"":616,""t"":662},{""x"":842,""y"":596,""t"":684},{""x"":865,""y"":586,""t"":726},{""x"":850,""y"":558,""t"":758},{""x"":811,""y"":546,""t"":790},{""x"":784,""y"":531,""t"":823},{""x"":752,""y"":519,""t"":853},{""x"":711,""y"":500,""t"":895},{""x"":707,""y"":500,""t"":925},{""x"":661,""y"":501,""t"":957},{""x"":660,""y"":503,""t"":989},{""x"":710,""y"":489,""t"":1036},{""x"":744,""y"":478,""t"":1057},{""x"":773,""y"":456,""t"":1098},{""x"":791,""y"":435,""t"":1130},{""x"":814,""y"":431,""t"":1161},{""x"":816,""y"":440,""t"":1204},{""x"":836,""y"":543,""t"":1238},{""x"":852,""y"":632,""t"":1259},{""x"":916,""y"":743,""t"":1302},{""x"":968,""y"":844,""t"":1335},{""x"":1015,""y"":921,""t"":1368},{""x"":1042,""y"":956,""t"":1400},{""x"":1030,""y"":985,""t"":1432},{""x"":1017,""y"":950,""t"":1473},{""x"":1007,""y"":896,""t"":1508},{""x"":1018,""y"":876,""t"":1540},{""x"":1012,""y"":822,""t"":1572},{""x"":982,""y"":758,""t"":1604},{""x"":978,""y"":719,""t"":1638},{""x"":974,""y"":686,""t"":1669},{""x"":969,""y"":683,""t"":1705},{""x"":957,""y"":676,""t"":1740},{""x"":955,""y"":670,""t"":1773},{""x"":919,""y"":644,""t"":1805},{""x"":887,""y"":620,""t"":1844},{""x"":889,""y"":612,""t"":1880},{""x"":859,""y"":596,""t"":1914},{""x"":829,""y"":590,""t"":1945},{""x"":826,""y"":581,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","226","378880","0.0-6.0-2.0-2.65","","","","","808","4","","","","","","","","","","","","","","","","","true","diamond_1","4"
"","canvas-keyboard-response","227","379896","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","228","381906","0.0-6.0-2.0-1.66","","","","","null","null","","[""rect"",""triangle_1"",""circle"",""hexagram"",""star"",""diamond""]","","","","","","","","","","6","","[{""x"":860,""y"":556,""t"":5},{""x"":861,""y"":536,""t"":42},{""x"":885,""y"":514,""t"":75},{""x"":913,""y"":503,""t"":110},{""x"":917,""y"":500,""t"":144},{""x"":916,""y"":507,""t"":178},{""x"":940,""y"":510,""t"":212},{""x"":936,""y"":504,""t"":245},{""x"":927,""y"":502,""t"":279},{""x"":946,""y"":484,""t"":311},{""x"":953,""y"":489,""t"":344},{""x"":926,""y"":492,""t"":385},{""x"":906,""y"":504,""t"":415},{""x"":855,""y"":518,""t"":447},{""x"":834,""y"":516,""t"":481},{""x"":830,""y"":505,""t"":514},{""x"":828,""y"":489,""t"":559},{""x"":837,""y"":470,""t"":582},{""x"":835,""y"":451,""t"":623},{""x"":839,""y"":442,""t"":654},{""x"":840,""y"":463,""t"":687},{""x"":859,""y"":453,""t"":718},{""x"":865,""y"":444,""t"":754},{""x"":864,""y"":445,""t"":786},{""x"":885,""y"":425,""t"":827},{""x"":894,""y"":427,""t"":859},{""x"":909,""y"":439,""t"":888},{""x"":897,""y"":441,""t"":922},{""x"":914,""y"":428,""t"":961},{""x"":913,""y"":432,""t"":995},{""x"":957,""y"":456,""t"":1026},{""x"":992,""y"":464,""t"":1061},{""x"":1011,""y"":468,""t"":1093},{""x"":993,""y"":471,""t"":1126},{""x"":1031,""y"":466,""t"":1160},{""x"":1060,""y"":444,""t"":1200},{""x"":1054,""y"":456,""t"":1234},{""x"":1065,""y"":457,""t"":1266},{""x"":1074,""y"":459,""t"":1294},{""x"":1058,""y"":484,""t"":1329},{""x"":1022,""y"":510,""t"":1363},{""x"":1009,""y"":534,""t"":1402},{""x"":1008,""y"":534,""t"":1437},{""x"":975,""y"":537,""t"":1468},{""x"":975,""y"":545,""t"":1500},{""x"":965,""y"":548,""t"":1533},{""x"":954,""y"":561,""t"":1569},{""x"":975,""y"":543,""t"":1616},{""x"":972,""y"":520,""t"":1639},{""x"":966,""y"":528,""t"":1670},{""x"":963,""y"":525,""t"":1704},{""x"":927,""y"":544,""t"":1741},{""x"":914,""y"":544,""t"":1772},{""x"":885,""y"":553,""t"":1809},{""x"":880,""y"":544,""t"":1841},{""x"":897,""y"":548,""t"":1887},{""x"":930,""y"":559,""t"":1908},{""x"":929,""y"":551,""t"":1949}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","229","382857","0.0-6.0-2.0-2.66","","","","","438","7","","","","","","","","","","","","","","","","","true","triangle_1","7"
"","canvas-keyboard-response","230","383873","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","231","385890","0.0-6.0-2.0-1.67","","","","","null","null","","[""diamond"",""star"",""circle"",""triangle"",""hexagram_1"",""rect""]","","","","","","","","","","6","","[{""x"":931,""y"":541,""t"":4},{""x"":903,""y"":524,""t"":39},{""x"":908,""y"":510,""t"":76},{""x"":887,""y"":494,""t"":112},{""x"":877,""y"":492,""t"":149},{""x"":891,""y"":502,""t"":185},{""x"":892,""y"":502,""t"":211},{""x"":885,""y"":486,""t"":246},{""x"":886,""y"":496,""t"":281},{""x"":887,""y"":504,""t"":309},{""x"":879,""y"":496,""t"":344},{""x"":884,""y"":501,""t"":384},{""x"":879,""y"":505,""t"":414},{""x"":890,""y"":507,""t"":447},{""x"":899,""y"":510,""t"":485},{""x"":887,""y"":513,""t"":517},{""x"":908,""y"":517,""t"":547},{""x"":924,""y"":568,""t"":584},{""x"":949,""y"":586,""t"":614},{""x"":969,""y"":632,""t"":662},{""x"":956,""y"":693,""t"":691},{""x"":969,""y"":708,""t"":720},{""x"":950,""y"":702,""t"":752},{""x"":984,""y"":666,""t"":789},{""x"":1008,""y"":613,""t"":821},{""x"":1005,""y"":602,""t"":852},{""x"":989,""y"":612,""t"":888},{""x"":988,""y"":626,""t"":922},{""x"":979,""y"":630,""t"":959},{""x"":976,""y"":602,""t"":992},{""x"":969,""y"":623,""t"":1027},{""x"":965,""y"":668,""t"":1059},{""x"":971,""y"":625,""t"":1092},{""x"":984,""y"":667,""t"":1127},{""x"":979,""y"":682,""t"":1161},{""x"":1009,""y"":709,""t"":1207},{""x"":1018,""y"":728,""t"":1229},{""x"":1016,""y"":742,""t"":1263},{""x"":1002,""y"":749,""t"":1295},{""x"":983,""y"":730,""t"":1332},{""x"":984,""y"":721,""t"":1364},{""x"":973,""y"":699,""t"":1398},{""x"":963,""y"":642,""t"":1442},{""x"":950,""y"":658,""t"":1474},{""x"":928,""y"":668,""t"":1505},{""x"":926,""y"":714,""t"":1539},{""x"":928,""y"":770,""t"":1567},{""x"":963,""y"":810,""t"":1608},{""x"":983,""y"":820,""t"":1639},{""x"":993,""y"":816,""t"":1672},{""x"":1018,""y"":810,""t"":1704},{""x"":1018,""y"":734,""t"":1738},{""x"":1028,""y"":727,""t"":1771},{""x"":1030,""y"":660,""t"":1815},{""x"":1041,""y"":616,""t"":1844},{""x"":1056,""y"":562,""t"":1876},{""x"":1069,""y"":594,""t"":1911},{""x"":1069,""y"":695,""t"":1944},{""x"":1058,""y"":779,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","232","387232","0.0-6.0-2.0-2.67","","","","","829","3","","","","","","","","","","","","","","","","","true","hexagram_1","3"
"","canvas-keyboard-response","233","388255","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","234","390271","0.0-6.0-2.0-1.68","","","","","null","null","","[""rect"",""star"",""diamond"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","6","","[{""x"":1030,""y"":743,""t"":4},{""x"":1034,""y"":709,""t"":39},{""x"":995,""y"":650,""t"":76},{""x"":1001,""y"":604,""t"":110},{""x"":980,""y"":577,""t"":144},{""x"":956,""y"":535,""t"":176},{""x"":923,""y"":504,""t"":211},{""x"":880,""y"":543,""t"":244},{""x"":921,""y"":671,""t"":276},{""x"":931,""y"":791,""t"":323},{""x"":941,""y"":872,""t"":347},{""x"":984,""y"":942,""t"":378},{""x"":1004,""y"":994,""t"":417},{""x"":1016,""y"":970,""t"":450},{""x"":1008,""y"":918,""t"":480},{""x"":975,""y"":821,""t"":527},{""x"":962,""y"":741,""t"":549},{""x"":956,""y"":672,""t"":582},{""x"":976,""y"":606,""t"":615},{""x"":976,""y"":567,""t"":652},{""x"":957,""y"":527,""t"":684},{""x"":938,""y"":502,""t"":730},{""x"":946,""y"":504,""t"":753},{""x"":908,""y"":497,""t"":791},{""x"":905,""y"":500,""t"":820},{""x"":900,""y"":487,""t"":868},{""x"":897,""y"":477,""t"":890},{""x"":893,""y"":487,""t"":922},{""x"":894,""y"":578,""t"":962},{""x"":891,""y"":694,""t"":994},{""x"":882,""y"":752,""t"":1027},{""x"":870,""y"":768,""t"":1059},{""x"":852,""y"":721,""t"":1092},{""x"":855,""y"":683,""t"":1131},{""x"":882,""y"":753,""t"":1164},{""x"":902,""y"":841,""t"":1195},{""x"":906,""y"":929,""t"":1240},{""x"":918,""y"":976,""t"":1263},{""x"":974,""y"":1009,""t"":1304},{""x"":1054,""y"":1011,""t"":1335},{""x"":1067,""y"":974,""t"":1369},{""x"":1064,""y"":913,""t"":1400},{""x"":1054,""y"":828,""t"":1433},{""x"":1048,""y"":731,""t"":1467},{""x"":1036,""y"":659,""t"":1500},{""x"":1029,""y"":596,""t"":1535},{""x"":1029,""y"":538,""t"":1569},{""x"":1007,""y"":485,""t"":1617},{""x"":1000,""y"":447,""t"":1647},{""x"":994,""y"":419,""t"":1667},{""x"":955,""y"":403,""t"":1707},{""x"":930,""y"":391,""t"":1740},{""x"":893,""y"":404,""t"":1773},{""x"":879,""y"":399,""t"":1806},{""x"":842,""y"":410,""t"":1839},{""x"":878,""y"":400,""t"":1874},{""x"":846,""y"":413,""t"":1913},{""x"":828,""y"":429,""t"":1944},{""x"":859,""y"":422,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","235","391480","0.0-6.0-2.0-2.68","","","","","693","1","","","","","","","","","","","","","","","","","true","hexagram_1","1"
"","canvas-keyboard-response","236","392494","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","237","394513","0.0-6.0-2.0-1.69","","","","","null","null","","[""circle"",""rect"",""hexagram"",""triangle"",""diamond_1"",""star""]","","","","","","","","","","6","","[{""x"":858,""y"":436,""t"":4},{""x"":899,""y"":447,""t"":38},{""x"":921,""y"":457,""t"":81},{""x"":933,""y"":456,""t"":116},{""x"":942,""y"":455,""t"":137},{""x"":916,""y"":472,""t"":174},{""x"":902,""y"":476,""t"":220},{""x"":914,""y"":484,""t"":243},{""x"":919,""y"":495,""t"":284},{""x"":918,""y"":502,""t"":316},{""x"":910,""y"":505,""t"":348},{""x"":896,""y"":507,""t"":379},{""x"":929,""y"":503,""t"":412},{""x"":915,""y"":498,""t"":451},{""x"":934,""y"":493,""t"":479},{""x"":929,""y"":487,""t"":514},{""x"":946,""y"":493,""t"":562},{""x"":927,""y"":506,""t"":583},{""x"":902,""y"":511,""t"":616},{""x"":891,""y"":539,""t"":654},{""x"":890,""y"":541,""t"":687},{""x"":906,""y"":530,""t"":718},{""x"":905,""y"":535,""t"":755},{""x"":926,""y"":522,""t"":784},{""x"":949,""y"":506,""t"":819},{""x"":976,""y"":494,""t"":854},{""x"":983,""y"":494,""t"":901},{""x"":987,""y"":494,""t"":922},{""x"":966,""y"":515,""t"":956},{""x"":974,""y"":512,""t"":995},{""x"":982,""y"":508,""t"":1024},{""x"":991,""y"":506,""t"":1059},{""x"":992,""y"":500,""t"":1091},{""x"":993,""y"":509,""t"":1132},{""x"":990,""y"":517,""t"":1164},{""x"":987,""y"":520,""t"":1196},{""x"":993,""y"":512,""t"":1227},{""x"":918,""y"":540,""t"":1272},{""x"":859,""y"":542,""t"":1304},{""x"":799,""y"":545,""t"":1335},{""x"":774,""y"":546,""t"":1366},{""x"":750,""y"":560,""t"":1401},{""x"":745,""y"":636,""t"":1432},{""x"":765,""y"":746,""t"":1473},{""x"":866,""y"":814,""t"":1505},{""x"":924,""y"":824,""t"":1534},{""x"":965,""y"":788,""t"":1582},{""x"":989,""y"":752,""t"":1604},{""x"":1011,""y"":710,""t"":1636},{""x"":1042,""y"":671,""t"":1671},{""x"":1058,""y"":638,""t"":1707},{""x"":1064,""y"":617,""t"":1738},{""x"":1064,""y"":600,""t"":1785},{""x"":1049,""y"":585,""t"":1815},{""x"":1028,""y"":567,""t"":1844},{""x"":987,""y"":552,""t"":1877},{""x"":989,""y"":527,""t"":1907},{""x"":985,""y"":511,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
