"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","133","264531","0.0-6.0-2.0-1.38","","","","","null","null","","[""circle"",""diamond"",""hexagram"",""rect_1"",""star"",""triangle""]","","","","","","","","","","","6","","[{""x"":953,""y"":484,""t"":4},{""x"":974,""y"":546,""t"":39},{""x"":949,""y"":560,""t"":73},{""x"":962,""y"":598,""t"":106},{""x"":977,""y"":625,""t"":140},{""x"":995,""y"":663,""t"":174},{""x"":1011,""y"":681,""t"":208},{""x"":995,""y"":698,""t"":242},{""x"":987,""y"":695,""t"":276},{""x"":905,""y"":684,""t"":311},{""x"":844,""y"":696,""t"":344},{""x"":808,""y"":673,""t"":379},{""x"":763,""y"":659,""t"":409},{""x"":733,""y"":663,""t"":445},{""x"":691,""y"":652,""t"":480},{""x"":679,""y"":646,""t"":514},{""x"":693,""y"":642,""t"":548},{""x"":677,""y"":636,""t"":583},{""x"":681,""y"":656,""t"":617},{""x"":681,""y"":658,""t"":650},{""x"":688,""y"":667,""t"":683},{""x"":699,""y"":670,""t"":718},{""x"":698,""y"":673,""t"":768},{""x"":698,""y"":676,""t"":783},{""x"":708,""y"":698,""t"":820},{""x"":720,""y"":714,""t"":854},{""x"":770,""y"":740,""t"":888},{""x"":809,""y"":754,""t"":923},{""x"":853,""y"":766,""t"":956},{""x"":895,""y"":762,""t"":989},{""x"":922,""y"":765,""t"":1024},{""x"":929,""y"":759,""t"":1058},{""x"":942,""y"":786,""t"":1093},{""x"":943,""y"":772,""t"":1126},{""x"":951,""y"":781,""t"":1160},{""x"":979,""y"":798,""t"":1194},{""x"":1083,""y"":816,""t"":1227},{""x"":1153,""y"":849,""t"":1262},{""x"":1178,""y"":850,""t"":1295},{""x"":1204,""y"":892,""t"":1330},{""x"":1170,""y"":907,""t"":1364},{""x"":1100,""y"":901,""t"":1398},{""x"":1028,""y"":895,""t"":1432},{""x"":985,""y"":883,""t"":1466},{""x"":957,""y"":875,""t"":1500},{""x"":962,""y"":872,""t"":1534},{""x"":1022,""y"":883,""t"":1568},{""x"":1050,""y"":887,""t"":1602},{""x"":1109,""y"":878,""t"":1636},{""x"":1143,""y"":883,""t"":1670},{""x"":1119,""y"":864,""t"":1704},{""x"":1101,""y"":852,""t"":1737},{""x"":1093,""y"":820,""t"":1773},{""x"":1076,""y"":799,""t"":1806},{""x"":1060,""y"":765,""t"":1840},{""x"":1073,""y"":729,""t"":1874},{""x"":1089,""y"":689,""t"":1910},{""x"":1096,""y"":661,""t"":1943},{""x"":1102,""y"":640,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","134","265371","0.0-6.0-2.0-2.38","","","","","332","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","135","266382","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","136","268388","0.0-6.0-2.0-1.39","","","","","null","null","","[""diamond"",""triangle"",""ring_1"",""star"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1084,""y"":626,""t"":3},{""x"":1060,""y"":600,""t"":38},{""x"":1036,""y"":590,""t"":71},{""x"":1001,""y"":571,""t"":105},{""x"":973,""y"":568,""t"":140},{""x"":977,""y"":575,""t"":174},{""x"":969,""y"":563,""t"":208},{""x"":967,""y"":573,""t"":242},{""x"":972,""y"":575,""t"":276},{""x"":975,""y"":562,""t"":311},{""x"":908,""y"":565,""t"":344},{""x"":871,""y"":598,""t"":378},{""x"":830,""y"":586,""t"":411},{""x"":780,""y"":599,""t"":446},{""x"":727,""y"":586,""t"":480},{""x"":720,""y"":629,""t"":514},{""x"":709,""y"":635,""t"":547},{""x"":693,""y"":648,""t"":582},{""x"":677,""y"":670,""t"":616},{""x"":710,""y"":665,""t"":651},{""x"":761,""y"":639,""t"":684},{""x"":775,""y"":604,""t"":718},{""x"":761,""y"":587,""t"":752},{""x"":766,""y"":571,""t"":786},{""x"":780,""y"":555,""t"":821},{""x"":779,""y"":531,""t"":854},{""x"":779,""y"":512,""t"":885},{""x"":795,""y"":502,""t"":922},{""x"":787,""y"":500,""t"":956},{""x"":788,""y"":493,""t"":990},{""x"":795,""y"":494,""t"":1024},{""x"":803,""y"":484,""t"":1057},{""x"":798,""y"":480,""t"":1103},{""x"":803,""y"":484,""t"":1131},{""x"":835,""y"":474,""t"":1160},{""x"":873,""y"":482,""t"":1195},{""x"":944,""y"":479,""t"":1228},{""x"":985,""y"":480,""t"":1261},{""x"":1018,""y"":481,""t"":1293},{""x"":1043,""y"":493,""t"":1329},{""x"":1058,""y"":510,""t"":1364},{""x"":1076,""y"":516,""t"":1398},{""x"":1079,""y"":528,""t"":1432},{""x"":1062,""y"":560,""t"":1466},{""x"":1042,""y"":600,""t"":1501},{""x"":1025,""y"":617,""t"":1534},{""x"":1007,""y"":625,""t"":1568},{""x"":1015,""y"":606,""t"":1602},{""x"":1023,""y"":584,""t"":1635},{""x"":1026,""y"":557,""t"":1670},{""x"":1022,""y"":526,""t"":1705},{""x"":1024,""y"":510,""t"":1738},{""x"":1017,""y"":527,""t"":1772},{""x"":1035,""y"":532,""t"":1805},{""x"":1053,""y"":509,""t"":1839},{""x"":1059,""y"":488,""t"":1874},{""x"":1065,""y"":504,""t"":1908},{""x"":1081,""y"":533,""t"":1942},{""x"":1118,""y"":543,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","137","269627","0.0-6.0-2.0-2.39","","","","","731","9","","","","","","","","","","","","","","","","","","true","ring_1","9"
"","canvas-keyboard-response","138","270635","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","139","272644","0.0-6.0-2.0-1.40","","","","","null","null","","[""triangle"",""diamond"",""ring_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","","6","","[{""x"":1080,""y"":592,""t"":4},{""x"":1043,""y"":600,""t"":48},{""x"":1018,""y"":612,""t"":78},{""x"":994,""y"":595,""t"":109},{""x"":969,""y"":590,""t"":140},{""x"":984,""y"":570,""t"":174},{""x"":971,""y"":570,""t"":206},{""x"":972,""y"":569,""t"":242},{""x"":939,""y"":573,""t"":276},{""x"":925,""y"":558,""t"":309},{""x"":866,""y"":552,""t"":345},{""x"":840,""y"":539,""t"":377},{""x"":827,""y"":523,""t"":413},{""x"":833,""y"":503,""t"":446},{""x"":825,""y"":527,""t"":480},{""x"":824,""y"":500,""t"":514},{""x"":801,""y"":533,""t"":548},{""x"":779,""y"":557,""t"":582},{""x"":753,""y"":588,""t"":615},{""x"":732,""y"":625,""t"":650},{""x"":717,""y"":636,""t"":684},{""x"":702,""y"":648,""t"":718},{""x"":698,""y"":659,""t"":751},{""x"":703,""y"":660,""t"":785},{""x"":694,""y"":675,""t"":821},{""x"":699,""y"":675,""t"":854},{""x"":698,""y"":694,""t"":887},{""x"":697,""y"":687,""t"":923},{""x"":707,""y"":697,""t"":956},{""x"":705,""y"":689,""t"":990},{""x"":707,""y"":679,""t"":1024},{""x"":713,""y"":654,""t"":1058},{""x"":724,""y"":659,""t"":1091},{""x"":717,""y"":663,""t"":1125},{""x"":724,""y"":647,""t"":1160},{""x"":731,""y"":637,""t"":1197},{""x"":770,""y"":595,""t"":1227},{""x"":855,""y"":575,""t"":1262},{""x"":899,""y"":549,""t"":1296},{""x"":946,""y"":528,""t"":1331},{""x"":983,""y"":512,""t"":1367},{""x"":1034,""y"":485,""t"":1398},{""x"":1050,""y"":473,""t"":1432},{""x"":1083,""y"":470,""t"":1466},{""x"":1098,""y"":464,""t"":1500},{""x"":1107,""y"":471,""t"":1534},{""x"":1103,""y"":456,""t"":1568},{""x"":1116,""y"":469,""t"":1601},{""x"":1141,""y"":463,""t"":1637},{""x"":1157,""y"":468,""t"":1670},{""x"":1142,""y"":461,""t"":1704},{""x"":1139,""y"":478,""t"":1738},{""x"":1136,""y"":492,""t"":1770},{""x"":1129,""y"":525,""t"":1806},{""x"":1127,""y"":593,""t"":1840},{""x"":1109,""y"":643,""t"":1874},{""x"":1101,""y"":684,""t"":1908},{""x"":1101,""y"":707,""t"":1943},{""x"":1074,""y"":737,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","140","274123","0.0-6.0-2.0-2.40","","","","","970","7","","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","141","275132","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","142","277158","0.0-6.0-2.0-1.41","","","","","null","null","","[""diamond"",""rect"",""hexagram"",""triangle"",""ring_1"",""star""]","","","","","","","","","","","6","","[{""x"":1035,""y"":758,""t"":4},{""x"":993,""y"":773,""t"":39},{""x"":986,""y"":783,""t"":73},{""x"":945,""y"":781,""t"":106},{""x"":922,""y"":759,""t"":139},{""x"":922,""y"":738,""t"":175},{""x"":916,""y"":726,""t"":208},{""x"":917,""y"":697,""t"":241},{""x"":894,""y"":684,""t"":276},{""x"":849,""y"":640,""t"":311},{""x"":844,""y"":604,""t"":344},{""x"":830,""y"":575,""t"":378},{""x"":827,""y"":559,""t"":412},{""x"":823,""y"":542,""t"":446},{""x"":830,""y"":527,""t"":479},{""x"":777,""y"":550,""t"":514},{""x"":743,""y"":585,""t"":547},{""x"":708,""y"":620,""t"":582},{""x"":685,""y"":665,""t"":623},{""x"":672,""y"":691,""t"":652},{""x"":651,""y"":713,""t"":684},{""x"":624,""y"":663,""t"":718},{""x"":602,""y"":646,""t"":752},{""x"":652,""y"":640,""t"":787},{""x"":705,""y"":599,""t"":820},{""x"":762,""y"":591,""t"":852},{""x"":820,""y"":580,""t"":888},{""x"":838,""y"":592,""t"":923},{""x"":858,""y"":588,""t"":956},{""x"":875,""y"":598,""t"":991},{""x"":909,""y"":635,""t"":1024},{""x"":874,""y"":640,""t"":1059},{""x"":855,""y"":644,""t"":1092},{""x"":837,""y"":659,""t"":1126},{""x"":826,""y"":693,""t"":1161},{""x"":817,""y"":729,""t"":1194},{""x"":825,""y"":766,""t"":1227},{""x"":832,""y"":796,""t"":1260},{""x"":829,""y"":816,""t"":1296},{""x"":838,""y"":820,""t"":1331},{""x"":842,""y"":813,""t"":1365},{""x"":925,""y"":832,""t"":1398},{""x"":1002,""y"":857,""t"":1432},{""x"":1033,""y"":853,""t"":1467},{""x"":1087,""y"":873,""t"":1500},{""x"":1115,""y"":882,""t"":1534},{""x"":1110,""y"":877,""t"":1567},{""x"":1114,""y"":844,""t"":1602},{""x"":1123,""y"":810,""t"":1637},{""x"":1132,""y"":785,""t"":1670},{""x"":1164,""y"":736,""t"":1705},{""x"":1157,""y"":721,""t"":1738},{""x"":1167,""y"":703,""t"":1772},{""x"":1106,""y"":658,""t"":1807},{""x"":1060,""y"":617,""t"":1839},{""x"":1024,""y"":568,""t"":1874},{""x"":1036,""y"":539,""t"":1908},{""x"":999,""y"":495,""t"":1942},{""x"":959,""y"":473,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","143","278562","0.0-6.0-2.0-2.41","","","","","899","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","144","279567","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","145","281573","0.0-6.0-2.0-1.42","","","","","null","null","","[""rect"",""circle"",""star_1"",""triangle"",""hexagram"",""diamond""]","","","","","","","","","","","6","","[{""x"":948,""y"":501,""t"":3},{""x"":930,""y"":523,""t"":38},{""x"":883,""y"":545,""t"":72},{""x"":850,""y"":571,""t"":106},{""x"":840,""y"":584,""t"":141},{""x"":829,""y"":615,""t"":174},{""x"":807,""y"":619,""t"":207},{""x"":849,""y"":637,""t"":241},{""x"":863,""y"":633,""t"":275},{""x"":811,""y"":627,""t"":309},{""x"":784,""y"":612,""t"":344},{""x"":773,""y"":589,""t"":379},{""x"":766,""y"":569,""t"":409},{""x"":756,""y"":562,""t"":445},{""x"":766,""y"":552,""t"":480},{""x"":776,""y"":552,""t"":513},{""x"":810,""y"":557,""t"":547},{""x"":812,""y"":540,""t"":582},{""x"":839,""y"":550,""t"":615},{""x"":856,""y"":520,""t"":651},{""x"":871,""y"":511,""t"":685},{""x"":915,""y"":485,""t"":719},{""x"":949,""y"":506,""t"":753},{""x"":997,""y"":523,""t"":787},{""x"":1049,""y"":546,""t"":819},{""x"":1099,""y"":558,""t"":853},{""x"":1116,""y"":566,""t"":887},{""x"":1125,""y"":566,""t"":921},{""x"":1135,""y"":575,""t"":956},{""x"":1139,""y"":575,""t"":989},{""x"":1151,""y"":576,""t"":1024},{""x"":1151,""y"":568,""t"":1058},{""x"":1158,""y"":578,""t"":1093},{""x"":1157,""y"":577,""t"":1125},{""x"":1140,""y"":557,""t"":1160},{""x"":1149,""y"":555,""t"":1194},{""x"":1141,""y"":556,""t"":1228},{""x"":1124,""y"":576,""t"":1263},{""x"":1115,""y"":585,""t"":1296},{""x"":1148,""y"":598,""t"":1331},{""x"":1154,""y"":630,""t"":1364},{""x"":1171,""y"":647,""t"":1397},{""x"":1167,""y"":663,""t"":1432},{""x"":1184,""y"":678,""t"":1465},{""x"":1189,""y"":662,""t"":1500},{""x"":1183,""y"":658,""t"":1535},{""x"":1189,""y"":652,""t"":1567},{""x"":1178,""y"":667,""t"":1602},{""x"":1170,""y"":668,""t"":1637},{""x"":1159,""y"":665,""t"":1669},{""x"":1163,""y"":674,""t"":1704},{""x"":1153,""y"":649,""t"":1739},{""x"":1111,""y"":681,""t"":1772},{""x"":1090,""y"":701,""t"":1805},{""x"":1043,""y"":714,""t"":1839},{""x"":1024,""y"":732,""t"":1874},{""x"":1008,""y"":743,""t"":1907},{""x"":979,""y"":753,""t"":1941},{""x"":964,""y"":757,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","146","282794","0.0-6.0-2.0-2.42","","","","","715","9","","","","","","","","","","","","","","","","","","true","star_1","9"
"","canvas-keyboard-response","147","283801","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","148","285807","0.0-6.0-2.0-1.43","","","","","null","null","","[""star"",""circle"",""rect"",""triangle"",""diamond"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":947,""y"":768,""t"":3},{""x"":938,""y"":774,""t"":38},{""x"":932,""y"":782,""t"":71},{""x"":932,""y"":784,""t"":107},{""x"":933,""y"":786,""t"":137},{""x"":922,""y"":764,""t"":174},{""x"":940,""y"":758,""t"":207},{""x"":924,""y"":756,""t"":243},{""x"":917,""y"":777,""t"":278},{""x"":921,""y"":796,""t"":308},{""x"":916,""y"":933,""t"":344},{""x"":896,""y"":1093,""t"":378},{""x"":888,""y"":1163,""t"":411},{""x"":840,""y"":1190,""t"":445},{""x"":832,""y"":1182,""t"":480},{""x"":821,""y"":1124,""t"":514},{""x"":810,""y"":1058,""t"":546},{""x"":773,""y"":984,""t"":582},{""x"":773,""y"":887,""t"":616},{""x"":760,""y"":841,""t"":650},{""x"":758,""y"":794,""t"":683},{""x"":749,""y"":766,""t"":717},{""x"":745,""y"":740,""t"":752},{""x"":759,""y"":717,""t"":787},{""x"":762,""y"":693,""t"":820},{""x"":758,""y"":692,""t"":854},{""x"":737,""y"":696,""t"":888},{""x"":726,""y"":692,""t"":922},{""x"":723,""y"":692,""t"":956},{""x"":723,""y"":686,""t"":990},{""x"":748,""y"":670,""t"":1024},{""x"":751,""y"":615,""t"":1058},{""x"":751,""y"":583,""t"":1092},{""x"":778,""y"":571,""t"":1125},{""x"":769,""y"":534,""t"":1160},{""x"":800,""y"":521,""t"":1194},{""x"":809,""y"":498,""t"":1228},{""x"":802,""y"":478,""t"":1262},{""x"":767,""y"":452,""t"":1296},{""x"":758,""y"":426,""t"":1330},{""x"":776,""y"":415,""t"":1364},{""x"":774,""y"":408,""t"":1397},{""x"":776,""y"":400,""t"":1433},{""x"":784,""y"":397,""t"":1470},{""x"":802,""y"":389,""t"":1500},{""x"":872,""y"":396,""t"":1533},{""x"":958,""y"":412,""t"":1567},{""x"":1048,""y"":434,""t"":1601},{""x"":1106,""y"":450,""t"":1637},{""x"":1110,""y"":478,""t"":1669},{""x"":1059,""y"":511,""t"":1703},{""x"":1008,""y"":517,""t"":1737},{""x"":955,""y"":525,""t"":1771},{""x"":918,""y"":531,""t"":1805},{""x"":884,""y"":537,""t"":1839},{""x"":904,""y"":569,""t"":1873},{""x"":951,""y"":580,""t"":1908},{""x"":984,""y"":585,""t"":1942},{""x"":1012,""y"":577,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
