"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","198","326854","0.0-6.0-2.0-1.58","","","","","null","null","","[""yellow"",""red"",""purple"",""cyan"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1077,""y"":745,""t"":5},{""x"":986,""y"":745,""t"":44},{""x"":919,""y"":741,""t"":72},{""x"":869,""y"":721,""t"":113},{""x"":830,""y"":715,""t"":140},{""x"":761,""y"":712,""t"":179},{""x"":685,""y"":714,""t"":207},{""x"":650,""y"":703,""t"":250},{""x"":637,""y"":656,""t"":276},{""x"":650,""y"":653,""t"":314},{""x"":661,""y"":666,""t"":344},{""x"":665,""y"":668,""t"":377},{""x"":695,""y"":692,""t"":428},{""x"":723,""y"":713,""t"":445},{""x"":717,""y"":734,""t"":484},{""x"":763,""y"":767,""t"":514},{""x"":822,""y"":795,""t"":553},{""x"":905,""y"":813,""t"":582},{""x"":931,""y"":831,""t"":618},{""x"":982,""y"":833,""t"":648},{""x"":1033,""y"":843,""t"":700},{""x"":1135,""y"":859,""t"":726},{""x"":1190,""y"":861,""t"":753},{""x"":1200,""y"":868,""t"":786},{""x"":1249,""y"":860,""t"":826},{""x"":1286,""y"":852,""t"":851},{""x"":1314,""y"":828,""t"":889},{""x"":1328,""y"":808,""t"":919},{""x"":1326,""y"":745,""t"":972},{""x"":1361,""y"":776,""t"":998},{""x"":1351,""y"":748,""t"":1026},{""x"":1330,""y"":749,""t"":1058},{""x"":1221,""y"":757,""t"":1101},{""x"":1130,""y"":786,""t"":1130},{""x"":1029,""y"":805,""t"":1159},{""x"":1021,""y"":808,""t"":1203},{""x"":960,""y"":822,""t"":1228},{""x"":962,""y"":845,""t"":1275},{""x"":961,""y"":872,""t"":1298},{""x"":1003,""y"":902,""t"":1329},{""x"":1001,""y"":885,""t"":1371},{""x"":901,""y"":868,""t"":1397},{""x"":901,""y"":870,""t"":1439},{""x"":871,""y"":834,""t"":1466},{""x"":846,""y"":814,""t"":1510},{""x"":849,""y"":824,""t"":1537},{""x"":862,""y"":811,""t"":1568},{""x"":891,""y"":824,""t"":1608},{""x"":944,""y"":803,""t"":1635},{""x"":994,""y"":790,""t"":1679},{""x"":1022,""y"":785,""t"":1706},{""x"":1014,""y"":747,""t"":1737},{""x"":1029,""y"":714,""t"":1781},{""x"":1110,""y"":701,""t"":1805},{""x"":1117,""y"":731,""t"":1849},{""x"":1085,""y"":736,""t"":1879},{""x"":1110,""y"":770,""t"":1908},{""x"":1013,""y"":714,""t"":1946},{""x"":899,""y"":737,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","199","328091","0.0-6.0-2.0-2.58","","","","","726","6","","","","","","","","","","","","","","","","","false","blue_1","3"
"","html-keyboard-response","200","329106","0.0-6.0-2.0-3.58-0.58-0.58","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","201","330129","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","202","332148","0.0-6.0-2.0-1.59","","","","","null","null","","[""blue"",""green"",""cyan"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":941,""y"":743,""t"":4},{""x"":975,""y"":753,""t"":43},{""x"":1018,""y"":805,""t"":72},{""x"":1110,""y"":846,""t"":113},{""x"":1137,""y"":865,""t"":140},{""x"":1138,""y"":882,""t"":183},{""x"":1147,""y"":875,""t"":210},{""x"":1160,""y"":888,""t"":242},{""x"":1137,""y"":872,""t"":283},{""x"":1116,""y"":857,""t"":308},{""x"":1037,""y"":821,""t"":351},{""x"":941,""y"":789,""t"":378},{""x"":862,""y"":763,""t"":428},{""x"":841,""y"":736,""t"":445},{""x"":786,""y"":708,""t"":484},{""x"":853,""y"":696,""t"":515},{""x"":947,""y"":700,""t"":556},{""x"":1012,""y"":730,""t"":579},{""x"":1107,""y"":761,""t"":620},{""x"":1167,""y"":746,""t"":647},{""x"":1258,""y"":752,""t"":683},{""x"":1347,""y"":795,""t"":730},{""x"":1342,""y"":777,""t"":757},{""x"":1336,""y"":749,""t"":786},{""x"":1287,""y"":722,""t"":827},{""x"":1241,""y"":698,""t"":854},{""x"":1208,""y"":694,""t"":889},{""x"":1212,""y"":712,""t"":923},{""x"":1246,""y"":735,""t"":956},{""x"":1307,""y"":788,""t"":1006},{""x"":1369,""y"":810,""t"":1024},{""x"":1345,""y"":845,""t"":1070},{""x"":1308,""y"":871,""t"":1096},{""x"":1184,""y"":874,""t"":1126},{""x"":1082,""y"":873,""t"":1163},{""x"":990,""y"":844,""t"":1193},{""x"":915,""y"":816,""t"":1228},{""x"":840,""y"":761,""t"":1278},{""x"":830,""y"":726,""t"":1303},{""x"":857,""y"":765,""t"":1332},{""x"":930,""y"":801,""t"":1363},{""x"":984,""y"":830,""t"":1406},{""x"":1074,""y"":852,""t"":1433},{""x"":1128,""y"":887,""t"":1466},{""x"":1174,""y"":916,""t"":1497},{""x"":1206,""y"":910,""t"":1549},{""x"":1213,""y"":922,""t"":1573},{""x"":1242,""y"":920,""t"":1601},{""x"":1245,""y"":917,""t"":1646},{""x"":1261,""y"":914,""t"":1673},{""x"":1280,""y"":910,""t"":1704},{""x"":1272,""y"":916,""t"":1747},{""x"":1272,""y"":910,""t"":1775},{""x"":1269,""y"":906,""t"":1805},{""x"":1261,""y"":914,""t"":1850},{""x"":1269,""y"":914,""t"":1877},{""x"":1262,""y"":921,""t"":1908},{""x"":1252,""y"":912,""t"":1951},{""x"":1244,""y"":912,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","203","333411","0.0-6.0-2.0-2.59","","","","","748","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","204","334433","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","205","336443","0.0-6.0-2.0-1.60","","","","","null","null","","[""red"",""blue"",""cyan"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1208,""y"":904,""t"":4},{""x"":1150,""y"":860,""t"":54},{""x"":1100,""y"":822,""t"":74},{""x"":1106,""y"":787,""t"":106},{""x"":1103,""y"":807,""t"":150},{""x"":1101,""y"":822,""t"":175},{""x"":1083,""y"":810,""t"":217},{""x"":1087,""y"":840,""t"":243},{""x"":1065,""y"":820,""t"":283},{""x"":1057,""y"":805,""t"":308},{""x"":1070,""y"":831,""t"":353},{""x"":1084,""y"":795,""t"":380},{""x"":1062,""y"":794,""t"":411},{""x"":1040,""y"":802,""t"":454},{""x"":1046,""y"":785,""t"":480},{""x"":1056,""y"":748,""t"":523},{""x"":1048,""y"":765,""t"":548},{""x"":1028,""y"":691,""t"":587},{""x"":1043,""y"":696,""t"":614},{""x"":1055,""y"":689,""t"":651},{""x"":1039,""y"":618,""t"":683},{""x"":1078,""y"":568,""t"":735},{""x"":1111,""y"":528,""t"":751},{""x"":1110,""y"":588,""t"":786},{""x"":1207,""y"":645,""t"":827},{""x"":1280,""y"":695,""t"":856},{""x"":1368,""y"":772,""t"":887},{""x"":1463,""y"":829,""t"":923},{""x"":1472,""y"":893,""t"":953},{""x"":1416,""y"":894,""t"":1006},{""x"":1367,""y"":896,""t"":1028},{""x"":1322,""y"":919,""t"":1057},{""x"":1263,""y"":906,""t"":1102},{""x"":1187,""y"":906,""t"":1130},{""x"":1145,""y"":899,""t"":1157},{""x"":1048,""y"":872,""t"":1195},{""x"":1007,""y"":853,""t"":1227},{""x"":986,""y"":836,""t"":1278},{""x"":976,""y"":837,""t"":1300},{""x"":1054,""y"":852,""t"":1329},{""x"":1123,""y"":872,""t"":1373},{""x"":1189,""y"":881,""t"":1400},{""x"":1227,""y"":885,""t"":1432},{""x"":1318,""y"":872,""t"":1471},{""x"":1384,""y"":844,""t"":1499},{""x"":1423,""y"":855,""t"":1549},{""x"":1434,""y"":853,""t"":1576},{""x"":1367,""y"":864,""t"":1601},{""x"":1281,""y"":865,""t"":1645},{""x"":1202,""y"":873,""t"":1672},{""x"":1268,""y"":865,""t"":1704},{""x"":1334,""y"":845,""t"":1746},{""x"":1364,""y"":844,""t"":1771},{""x"":1391,""y"":875,""t"":1814},{""x"":1431,""y"":903,""t"":1840},{""x"":1414,""y"":920,""t"":1881},{""x"":1384,""y"":923,""t"":1908},{""x"":1370,""y"":919,""t"":1952},{""x"":1338,""y"":924,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","206","338514","0.0-6.0-2.0-2.60","","","","","1563","1","","","","","","","","","","","","","","","","","true","green_1","1"
"","canvas-keyboard-response","207","339536","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","208","341543","0.0-6.0-2.0-1.61","","","","","null","null","","[""cyan"",""red"",""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1338,""y"":942,""t"":5},{""x"":1369,""y"":927,""t"":44},{""x"":1340,""y"":905,""t"":73},{""x"":1289,""y"":876,""t"":117},{""x"":1248,""y"":851,""t"":145},{""x"":1168,""y"":801,""t"":174},{""x"":1132,""y"":764,""t"":214},{""x"":1044,""y"":765,""t"":242},{""x"":1023,""y"":791,""t"":283},{""x"":1018,""y"":825,""t"":309},{""x"":992,""y"":835,""t"":348},{""x"":1047,""y"":841,""t"":375},{""x"":1054,""y"":857,""t"":416},{""x"":1058,""y"":853,""t"":446},{""x"":1080,""y"":853,""t"":486},{""x"":1068,""y"":842,""t"":514},{""x"":1061,""y"":852,""t"":556},{""x"":1059,""y"":865,""t"":582},{""x"":1072,""y"":880,""t"":615},{""x"":1093,""y"":904,""t"":652},{""x"":1112,""y"":924,""t"":681},{""x"":1163,""y"":942,""t"":722},{""x"":1167,""y"":957,""t"":752},{""x"":1081,""y"":897,""t"":792},{""x"":1148,""y"":901,""t"":820},{""x"":1258,""y"":892,""t"":860},{""x"":1330,""y"":873,""t"":887},{""x"":1350,""y"":874,""t"":924},{""x"":1387,""y"":861,""t"":954},{""x"":1439,""y"":851,""t"":1006},{""x"":1460,""y"":839,""t"":1031},{""x"":1488,""y"":838,""t"":1058},{""x"":1490,""y"":839,""t"":1102},{""x"":1520,""y"":831,""t"":1129},{""x"":1522,""y"":829,""t"":1160},{""x"":1494,""y"":796,""t"":1196},{""x"":1476,""y"":770,""t"":1225},{""x"":1418,""y"":773,""t"":1278},{""x"":1486,""y"":776,""t"":1295},{""x"":1443,""y"":794,""t"":1342},{""x"":1381,""y"":837,""t"":1369},{""x"":1281,""y"":829,""t"":1397},{""x"":1183,""y"":831,""t"":1439},{""x"":1070,""y"":815,""t"":1466},{""x"":1050,""y"":810,""t"":1510},{""x"":1027,""y"":772,""t"":1538},{""x"":1022,""y"":819,""t"":1568},{""x"":1035,""y"":853,""t"":1614},{""x"":1045,""y"":879,""t"":1640},{""x"":1060,""y"":871,""t"":1670},{""x"":1061,""y"":892,""t"":1710},{""x"":1087,""y"":915,""t"":1739},{""x"":1096,""y"":911,""t"":1777},{""x"":1113,""y"":888,""t"":1806},{""x"":1184,""y"":858,""t"":1850},{""x"":1208,""y"":844,""t"":1879},{""x"":1258,""y"":824,""t"":1907},{""x"":1255,""y"":798,""t"":1948},{""x"":1210,""y"":759,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","209","342650","0.0-6.0-2.0-2.61","","","","","595","7","","","","","","","","","","","","","","","","","true","red","7"
"","canvas-keyboard-response","210","343664","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","211","345684","0.0-6.0-2.0-1.62","","","","","null","null","","[""blue"",""yellow"",""green"",""cyan"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1227,""y"":757,""t"":4},{""x"":1205,""y"":696,""t"":38},{""x"":1215,""y"":676,""t"":84},{""x"":1217,""y"":651,""t"":112},{""x"":1213,""y"":596,""t"":140},{""x"":1230,""y"":645,""t"":184},{""x"":1212,""y"":604,""t"":211},{""x"":1174,""y"":562,""t"":242},{""x"":1067,""y"":575,""t"":286},{""x"":1036,""y"":546,""t"":314},{""x"":1031,""y"":521,""t"":343},{""x"":1012,""y"":548,""t"":384},{""x"":1026,""y"":562,""t"":411},{""x"":1040,""y"":562,""t"":456},{""x"":1088,""y"":602,""t"":482},{""x"":1091,""y"":615,""t"":514},{""x"":1104,""y"":631,""t"":554},{""x"":1130,""y"":632,""t"":581},{""x"":1196,""y"":673,""t"":622},{""x"":1242,""y"":716,""t"":649},{""x"":1292,""y"":759,""t"":688},{""x"":1283,""y"":735,""t"":717},{""x"":1283,""y"":706,""t"":758},{""x"":1294,""y"":710,""t"":785},{""x"":1320,""y"":700,""t"":828},{""x"":1272,""y"":719,""t"":855},{""x"":1253,""y"":689,""t"":887},{""x"":1227,""y"":714,""t"":924},{""x"":1194,""y"":692,""t"":954},{""x"":1252,""y"":719,""t"":1000},{""x"":1283,""y"":735,""t"":1021},{""x"":1278,""y"":716,""t"":1065},{""x"":1283,""y"":612,""t"":1092},{""x"":1314,""y"":657,""t"":1132},{""x"":1373,""y"":726,""t"":1157},{""x"":1421,""y"":775,""t"":1196},{""x"":1438,""y"":797,""t"":1226},{""x"":1381,""y"":818,""t"":1278},{""x"":1338,""y"":825,""t"":1295},{""x"":1321,""y"":805,""t"":1342},{""x"":1286,""y"":787,""t"":1369},{""x"":1265,""y"":762,""t"":1397},{""x"":1248,""y"":740,""t"":1434},{""x"":1245,""y"":692,""t"":1466},{""x"":1255,""y"":667,""t"":1500},{""x"":1253,""y"":643,""t"":1551},{""x"":1251,""y"":622,""t"":1575},{""x"":1238,""y"":620,""t"":1601},{""x"":1223,""y"":628,""t"":1646},{""x"":1213,""y"":650,""t"":1675},{""x"":1194,""y"":664,""t"":1704},{""x"":1200,""y"":689,""t"":1745},{""x"":1197,""y"":713,""t"":1772},{""x"":1190,""y"":720,""t"":1817},{""x"":1175,""y"":731,""t"":1844},{""x"":1205,""y"":714,""t"":1874},{""x"":1214,""y"":731,""t"":1918},{""x"":1192,""y"":669,""t"":1946},{""x"":1168,""y"":687,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","212","347034","0.0-6.0-2.0-2.62","","","","","844","9","","","","","","","","","","","","","","","","","true","green_1","9"
"","canvas-keyboard-response","213","348050","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","214","350058","0.0-6.0-2.0-1.63","","","","","null","null","","[""red"",""yellow"",""blue"",""cyan"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1153,""y"":746,""t"":4},{""x"":1145,""y"":792,""t"":39},{""x"":1151,""y"":829,""t"":75},{""x"":1171,""y"":886,""t"":104},{""x"":1144,""y"":905,""t"":139},{""x"":1080,""y"":862,""t"":189},{""x"":1026,""y"":823,""t"":215},{""x"":1061,""y"":832,""t"":243},{""x"":998,""y"":845,""t"":276},{""x"":1083,""y"":874,""t"":315},{""x"":1187,""y"":870,""t"":341},{""x"":1268,""y"":862,""t"":379},{""x"":1337,""y"":858,""t"":411},{""x"":1354,""y"":825,""t"":461},{""x"":1352,""y"":808,""t"":486},{""x"":1395,""y"":804,""t"":514},{""x"":1444,""y"":799,""t"":557},{""x"":1429,""y"":792,""t"":584},{""x"":1412,""y"":786,""t"":613},{""x"":1396,""y"":813,""t"":651},{""x"":1278,""y"":816,""t"":681},{""x"":1214,""y"":851,""t"":723},{""x"":1213,""y"":849,""t"":752},{""x"":1192,""y"":761,""t"":797},{""x"":1184,""y"":772,""t"":824},{""x"":1186,""y"":726,""t"":855},{""x"":1220,""y"":709,""t"":887},{""x"":1242,""y"":712,""t"":939},{""x"":1268,""y"":742,""t"":962},{""x"":1332,""y"":766,""t"":990},{""x"":1318,""y"":783,""t"":1039},{""x"":1315,""y"":763,""t"":1064},{""x"":1303,""y"":769,""t"":1091},{""x"":1299,""y"":768,""t"":1140},{""x"":1327,""y"":768,""t"":1166},{""x"":1386,""y"":758,""t"":1194},{""x"":1378,""y"":746,""t"":1240},{""x"":1411,""y"":714,""t"":1263},{""x"":1426,""y"":685,""t"":1296},{""x"":1397,""y"":658,""t"":1339},{""x"":1370,""y"":636,""t"":1365},{""x"":1297,""y"":618,""t"":1398},{""x"":1240,""y"":639,""t"":1442},{""x"":1219,""y"":625,""t"":1470},{""x"":1158,""y"":621,""t"":1500},{""x"":1161,""y"":622,""t"":1540},{""x"":1125,""y"":662,""t"":1569},{""x"":1104,""y"":679,""t"":1611},{""x"":1088,""y"":693,""t"":1635},{""x"":1092,""y"":722,""t"":1671},{""x"":1142,""y"":739,""t"":1707},{""x"":1174,""y"":770,""t"":1735},{""x"":1218,""y"":793,""t"":1777},{""x"":1263,""y"":829,""t"":1805},{""x"":1247,""y"":869,""t"":1846},{""x"":1265,""y"":820,""t"":1873},{""x"":1246,""y"":777,""t"":1914},{""x"":1263,""y"":740,""t"":1942},{""x"":1257,""y"":710,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
