"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","60618","0.0-6.0-0.0","","","","","1071"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","61554","0.0-6.0-1.0","","","","","425"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","62569","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","13","64591","0.0-6.0-2.0-1.0","","","","","null","null","","[""green"",""yellow"",""cyan"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":981,""y"":538,""t"":4},{""x"":947,""y"":535,""t"":39},{""x"":912,""y"":557,""t"":86},{""x"":912,""y"":571,""t"":112},{""x"":902,""y"":588,""t"":140},{""x"":908,""y"":581,""t"":185},{""x"":915,""y"":574,""t"":212},{""x"":919,""y"":605,""t"":242},{""x"":916,""y"":600,""t"":285},{""x"":928,""y"":624,""t"":310},{""x"":928,""y"":621,""t"":351},{""x"":919,""y"":617,""t"":378},{""x"":937,""y"":595,""t"":418},{""x"":957,""y"":561,""t"":446},{""x"":966,""y"":550,""t"":485},{""x"":992,""y"":519,""t"":514},{""x"":1001,""y"":516,""t"":553},{""x"":985,""y"":512,""t"":582},{""x"":961,""y"":465,""t"":618},{""x"":930,""y"":458,""t"":650},{""x"":893,""y"":446,""t"":693},{""x"":878,""y"":431,""t"":718},{""x"":848,""y"":393,""t"":762},{""x"":846,""y"":360,""t"":786},{""x"":833,""y"":364,""t"":825},{""x"":798,""y"":366,""t"":854},{""x"":769,""y"":358,""t"":890},{""x"":763,""y"":341,""t"":922},{""x"":768,""y"":332,""t"":973},{""x"":780,""y"":342,""t"":991},{""x"":779,""y"":327,""t"":1028},{""x"":777,""y"":327,""t"":1057},{""x"":778,""y"":310,""t"":1098},{""x"":787,""y"":291,""t"":1126},{""x"":796,""y"":296,""t"":1162},{""x"":807,""y"":301,""t"":1194},{""x"":817,""y"":311,""t"":1245},{""x"":823,""y"":316,""t"":1268},{""x"":843,""y"":319,""t"":1296},{""x"":897,""y"":342,""t"":1341},{""x"":964,""y"":362,""t"":1368},{""x"":1007,""y"":397,""t"":1398},{""x"":1058,""y"":409,""t"":1434},{""x"":1104,""y"":430,""t"":1463},{""x"":1126,""y"":438,""t"":1516},{""x"":1142,""y"":444,""t"":1534},{""x"":1153,""y"":453,""t"":1580},{""x"":1176,""y"":469,""t"":1608},{""x"":1170,""y"":503,""t"":1636},{""x"":1166,""y"":526,""t"":1678},{""x"":1152,""y"":560,""t"":1704},{""x"":1143,""y"":583,""t"":1746},{""x"":1143,""y"":589,""t"":1774},{""x"":1138,""y"":600,""t"":1807},{""x"":1130,""y"":591,""t"":1851},{""x"":1109,""y"":600,""t"":1878},{""x"":1067,""y"":570,""t"":1908},{""x"":1001,""y"":554,""t"":1947},{""x"":944,""y"":528,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","65866","0.0-6.0-2.0-2.0","","","","","762","9","","","","","","","","","","","","","","","","","true","cyan","9"
"","canvas-keyboard-response","15","66890","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","16","68899","0.0-6.0-2.0-1.1","","","","","null","null","","[""cyan"",""blue"",""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":915,""y"":534,""t"":5},{""x"":898,""y"":548,""t"":40},{""x"":878,""y"":552,""t"":72},{""x"":862,""y"":564,""t"":122},{""x"":860,""y"":568,""t"":146},{""x"":858,""y"":574,""t"":173},{""x"":864,""y"":580,""t"":218},{""x"":869,""y"":587,""t"":242},{""x"":856,""y"":625,""t"":280},{""x"":869,""y"":664,""t"":308},{""x"":837,""y"":601,""t"":344},{""x"":808,""y"":536,""t"":394},{""x"":807,""y"":511,""t"":412},{""x"":788,""y"":449,""t"":458},{""x"":758,""y"":408,""t"":485},{""x"":696,""y"":401,""t"":514},{""x"":641,""y"":401,""t"":559},{""x"":604,""y"":412,""t"":582},{""x"":579,""y"":423,""t"":625},{""x"":556,""y"":430,""t"":652},{""x"":545,""y"":424,""t"":684},{""x"":602,""y"":384,""t"":730},{""x"":665,""y"":366,""t"":757},{""x"":722,""y"":341,""t"":786},{""x"":763,""y"":353,""t"":826},{""x"":803,""y"":329,""t"":854},{""x"":822,""y"":313,""t"":897},{""x"":835,""y"":324,""t"":924},{""x"":856,""y"":336,""t"":956},{""x"":911,""y"":348,""t"":999},{""x"":984,""y"":380,""t"":1026},{""x"":1037,""y"":393,""t"":1058},{""x"":1089,""y"":419,""t"":1100},{""x"":1124,""y"":464,""t"":1127},{""x"":1137,""y"":479,""t"":1170},{""x"":1160,""y"":518,""t"":1197},{""x"":1166,""y"":531,""t"":1228},{""x"":1175,""y"":542,""t"":1270},{""x"":1180,""y"":556,""t"":1296},{""x"":1180,""y"":562,""t"":1336},{""x"":1190,""y"":581,""t"":1364},{""x"":1199,""y"":538,""t"":1400},{""x"":1193,""y"":528,""t"":1432},{""x"":1182,""y"":537,""t"":1475},{""x"":1192,""y"":510,""t"":1502},{""x"":1165,""y"":546,""t"":1534},{""x"":1158,""y"":569,""t"":1575},{""x"":1147,""y"":562,""t"":1603},{""x"":1144,""y"":554,""t"":1640},{""x"":1137,""y"":558,""t"":1668},{""x"":1131,""y"":539,""t"":1704},{""x"":1120,""y"":555,""t"":1748},{""x"":1124,""y"":558,""t"":1772},{""x"":1115,""y"":577,""t"":1818},{""x"":1117,""y"":584,""t"":1844},{""x"":1120,""y"":584,""t"":1872},{""x"":1117,""y"":583,""t"":1912},{""x"":1118,""y"":595,""t"":1942},{""x"":1122,""y"":599,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","70154","0.0-6.0-2.0-2.1","","","","","749","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","18","71175","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","19","73193","0.0-6.0-2.0-1.2","","","","","null","null","","[""blue"",""red"",""yellow"",""cyan"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1077,""y"":586,""t"":3},{""x"":1066,""y"":580,""t"":39},{""x"":1053,""y"":570,""t"":86},{""x"":1028,""y"":561,""t"":106},{""x"":1011,""y"":551,""t"":145},{""x"":995,""y"":539,""t"":174},{""x"":993,""y"":535,""t"":209},{""x"":996,""y"":541,""t"":255},{""x"":997,""y"":545,""t"":274},{""x"":957,""y"":505,""t"":319},{""x"":926,""y"":460,""t"":345},{""x"":874,""y"":425,""t"":385},{""x"":834,""y"":392,""t"":412},{""x"":818,""y"":353,""t"":449},{""x"":794,""y"":335,""t"":480},{""x"":777,""y"":316,""t"":527},{""x"":765,""y"":302,""t"":545},{""x"":755,""y"":284,""t"":585},{""x"":776,""y"":274,""t"":617},{""x"":781,""y"":259,""t"":655},{""x"":787,""y"":249,""t"":682},{""x"":801,""y"":254,""t"":719},{""x"":792,""y"":254,""t"":767},{""x"":774,""y"":244,""t"":786},{""x"":785,""y"":251,""t"":831},{""x"":784,""y"":259,""t"":851},{""x"":820,""y"":340,""t"":895},{""x"":865,""y"":412,""t"":919},{""x"":887,""y"":488,""t"":959},{""x"":904,""y"":569,""t"":990},{""x"":933,""y"":618,""t"":1041},{""x"":949,""y"":679,""t"":1057},{""x"":971,""y"":709,""t"":1105},{""x"":991,""y"":729,""t"":1126},{""x"":1004,""y"":755,""t"":1168},{""x"":1014,""y"":773,""t"":1192},{""x"":1019,""y"":769,""t"":1231},{""x"":1021,""y"":762,""t"":1260},{""x"":1039,""y"":749,""t"":1313},{""x"":1034,""y"":736,""t"":1333},{""x"":1037,""y"":719,""t"":1363},{""x"":1057,""y"":683,""t"":1409},{""x"":1072,""y"":632,""t"":1432},{""x"":1096,""y"":578,""t"":1472},{""x"":1121,""y"":537,""t"":1500},{""x"":1123,""y"":505,""t"":1537},{""x"":1143,""y"":483,""t"":1568},{""x"":1163,""y"":466,""t"":1617},{""x"":1161,""y"":444,""t"":1637},{""x"":1166,""y"":435,""t"":1670},{""x"":1158,""y"":418,""t"":1713},{""x"":1152,""y"":438,""t"":1738},{""x"":1149,""y"":422,""t"":1773},{""x"":1145,""y"":451,""t"":1806},{""x"":1140,""y"":472,""t"":1841},{""x"":1153,""y"":497,""t"":1887},{""x"":1166,""y"":520,""t"":1908},{""x"":1151,""y"":555,""t"":1946},{""x"":1152,""y"":583,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","74562","0.0-6.0-2.0-2.2","","","","","854","1","","","","","","","","","","","","","","","","","true","green_1","1"
"","canvas-keyboard-response","21","75577","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","22","77590","0.0-6.0-2.0-1.3","","","","","null","null","","[""blue"",""purple"",""green"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1111,""y"":599,""t"":5},{""x"":1080,""y"":615,""t"":42},{""x"":1063,""y"":604,""t"":72},{""x"":1033,""y"":600,""t"":119},{""x"":1029,""y"":590,""t"":148},{""x"":1014,""y"":584,""t"":174},{""x"":1019,""y"":577,""t"":214},{""x"":1018,""y"":568,""t"":242},{""x"":1006,""y"":551,""t"":283},{""x"":978,""y"":478,""t"":310},{""x"":944,""y"":417,""t"":350},{""x"":909,""y"":367,""t"":379},{""x"":882,""y"":341,""t"":412},{""x"":859,""y"":316,""t"":457},{""x"":841,""y"":304,""t"":485},{""x"":841,""y"":285,""t"":514},{""x"":832,""y"":273,""t"":552},{""x"":831,""y"":259,""t"":581},{""x"":844,""y"":260,""t"":620},{""x"":856,""y"":262,""t"":648},{""x"":863,""y"":249,""t"":692},{""x"":863,""y"":258,""t"":719},{""x"":870,""y"":264,""t"":751},{""x"":873,""y"":251,""t"":794},{""x"":883,""y"":258,""t"":820},{""x"":892,""y"":286,""t"":859},{""x"":880,""y"":289,""t"":888},{""x"":861,""y"":280,""t"":923},{""x"":852,""y"":284,""t"":955},{""x"":873,""y"":368,""t"":1005},{""x"":916,""y"":468,""t"":1028},{""x"":941,""y"":574,""t"":1058},{""x"":971,""y"":659,""t"":1095},{""x"":996,""y"":719,""t"":1125},{""x"":1010,""y"":750,""t"":1163},{""x"":1022,""y"":779,""t"":1194},{""x"":1018,""y"":791,""t"":1227},{""x"":1031,""y"":804,""t"":1277},{""x"":1036,""y"":821,""t"":1304},{""x"":1041,""y"":812,""t"":1329},{""x"":1038,""y"":819,""t"":1373},{""x"":1042,""y"":834,""t"":1398},{""x"":1031,""y"":814,""t"":1440},{""x"":1004,""y"":799,""t"":1465},{""x"":981,""y"":786,""t"":1497},{""x"":972,""y"":776,""t"":1549},{""x"":962,""y"":772,""t"":1572},{""x"":935,""y"":733,""t"":1601},{""x"":912,""y"":725,""t"":1646},{""x"":855,""y"":669,""t"":1670},{""x"":791,""y"":634,""t"":1710},{""x"":740,""y"":596,""t"":1738},{""x"":736,""y"":552,""t"":1776},{""x"":724,""y"":534,""t"":1806},{""x"":692,""y"":513,""t"":1844},{""x"":759,""y"":506,""t"":1873},{""x"":833,""y"":483,""t"":1913},{""x"":897,""y"":471,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","79658","0.0-6.0-2.0-2.3","","","","","1549","7","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","24","80680","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","25","82703","0.0-6.0-2.0-1.4","","","","","null","null","","[""green"",""purple"",""cyan"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":991,""y"":495,""t"":4},{""x"":1018,""y"":501,""t"":42},{""x"":1027,""y"":504,""t"":72},{""x"":1009,""y"":519,""t"":112},{""x"":1014,""y"":522,""t"":140},{""x"":1018,""y"":517,""t"":188},{""x"":1010,""y"":525,""t"":214},{""x"":1020,""y"":515,""t"":242},{""x"":1013,""y"":498,""t"":282},{""x"":995,""y"":453,""t"":310},{""x"":969,""y"":410,""t"":348},{""x"":947,""y"":374,""t"":376},{""x"":930,""y"":319,""t"":420},{""x"":910,""y"":296,""t"":448},{""x"":906,""y"":270,""t"":480},{""x"":901,""y"":251,""t"":523},{""x"":944,""y"":246,""t"":548},{""x"":1003,""y"":310,""t"":587},{""x"":1057,""y"":369,""t"":613},{""x"":1090,""y"":416,""t"":652},{""x"":1126,""y"":455,""t"":684},{""x"":1143,""y"":481,""t"":733},{""x"":1151,""y"":504,""t"":755},{""x"":1180,""y"":521,""t"":786},{""x"":1191,""y"":536,""t"":828},{""x"":1193,""y"":553,""t"":853},{""x"":1184,""y"":553,""t"":888},{""x"":1184,""y"":562,""t"":924},{""x"":1185,""y"":562,""t"":955},{""x"":1197,""y"":570,""t"":1005},{""x"":1187,""y"":574,""t"":1029},{""x"":1184,""y"":568,""t"":1058},{""x"":1171,""y"":563,""t"":1101},{""x"":1153,""y"":573,""t"":1125},{""x"":1156,""y"":580,""t"":1161},{""x"":1138,""y"":621,""t"":1193},{""x"":1131,""y"":629,""t"":1228},{""x"":1128,""y"":665,""t"":1277},{""x"":1138,""y"":669,""t"":1304},{""x"":1128,""y"":682,""t"":1332},{""x"":1119,""y"":681,""t"":1365},{""x"":1097,""y"":681,""t"":1406},{""x"":1087,""y"":686,""t"":1432},{""x"":1087,""y"":697,""t"":1475},{""x"":1082,""y"":695,""t"":1500},{""x"":1092,""y"":696,""t"":1538},{""x"":1094,""y"":704,""t"":1568},{""x"":1106,""y"":687,""t"":1613},{""x"":1097,""y"":686,""t"":1641},{""x"":1084,""y"":671,""t"":1670},{""x"":1059,""y"":703,""t"":1713},{""x"":1044,""y"":733,""t"":1739},{""x"":1016,""y"":753,""t"":1773},{""x"":1014,""y"":756,""t"":1816},{""x"":1002,""y"":755,""t"":1840},{""x"":981,""y"":751,""t"":1879},{""x"":980,""y"":776,""t"":1908},{""x"":969,""y"":809,""t"":1950},{""x"":945,""y"":880,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","26","83786","0.0-6.0-2.0-2.4","","","","","571","3","","","","","","","","","","","","","","","","","true","yellow","3"
"","canvas-keyboard-response","27","84809","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","28","86815","0.0-6.0-2.0-1.5","","","","","null","null","","[""blue"",""purple"",""cyan"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":948,""y"":814,""t"":5},{""x"":956,""y"":734,""t"":42},{""x"":973,""y"":680,""t"":72},{""x"":988,""y"":635,""t"":118},{""x"":1006,""y"":597,""t"":149},{""x"":1011,""y"":558,""t"":174},{""x"":1020,""y"":553,""t"":222},{""x"":1032,""y"":521,""t"":250},{""x"":1025,""y"":488,""t"":278},{""x"":991,""y"":452,""t"":310},{""x"":957,""y"":418,""t"":353},{""x"":944,""y"":360,""t"":378},{""x"":940,""y"":306,""t"":418},{""x"":920,""y"":290,""t"":446},{""x"":912,""y"":257,""t"":491},{""x"":917,""y"":257,""t"":514},{""x"":929,""y"":251,""t"":555},{""x"":930,""y"":260,""t"":582},{""x"":944,""y"":258,""t"":624},{""x"":995,""y"":289,""t"":653},{""x"":1030,""y"":350,""t"":685},{""x"":1080,""y"":366,""t"":730},{""x"":1122,""y"":384,""t"":758},{""x"":1152,""y"":400,""t"":786},{""x"":1177,""y"":421,""t"":825},{""x"":1187,""y"":450,""t"":854},{""x"":1194,""y"":483,""t"":892},{""x"":1195,""y"":516,""t"":920},{""x"":1207,""y"":547,""t"":956},{""x"":1203,""y"":567,""t"":996},{""x"":1209,""y"":574,""t"":1023},{""x"":1213,""y"":575,""t"":1065},{""x"":1209,""y"":585,""t"":1092},{""x"":1195,""y"":603,""t"":1132},{""x"":1187,""y"":624,""t"":1157},{""x"":1160,""y"":656,""t"":1195},{""x"":1140,""y"":678,""t"":1227},{""x"":1110,""y"":691,""t"":1281},{""x"":1085,""y"":700,""t"":1296},{""x"":1090,""y"":686,""t"":1342},{""x"":1083,""y"":682,""t"":1362},{""x"":1079,""y"":683,""t"":1401},{""x"":1083,""y"":687,""t"":1432},{""x"":1082,""y"":697,""t"":1468},{""x"":1063,""y"":716,""t"":1500},{""x"":1060,""y"":712,""t"":1549},{""x"":1049,""y"":720,""t"":1568},{""x"":1046,""y"":724,""t"":1614},{""x"":1023,""y"":741,""t"":1642},{""x"":1013,""y"":723,""t"":1671},{""x"":1001,""y"":728,""t"":1713},{""x"":997,""y"":737,""t"":1737},{""x"":992,""y"":740,""t"":1771},{""x"":980,""y"":750,""t"":1821},{""x"":964,""y"":766,""t"":1848},{""x"":948,""y"":785,""t"":1874},{""x"":937,""y"":796,""t"":1917},{""x"":933,""y"":805,""t"":1945},{""x"":929,""y"":824,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","29","88778","0.0-6.0-2.0-2.5","","","","","1451","1","","","","","","","","","","","","","","","","","true","red_1","1"
"","canvas-keyboard-response","30","89816","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
