"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","149","300809","0.0-6.0-2.0-1.43","","","","","null","null","","[""triangle"",""star"",""diamond"",""hexagram"",""rect_1"",""circle""]","","","","","","","","","","","6","","[{""x"":935,""y"":419,""t"":5},{""x"":980,""y"":470,""t"":49},{""x"":1014,""y"":481,""t"":79},{""x"":1057,""y"":523,""t"":109},{""x"":1088,""y"":529,""t"":140},{""x"":1125,""y"":541,""t"":175},{""x"":1123,""y"":506,""t"":219},{""x"":1154,""y"":510,""t"":246},{""x"":1133,""y"":508,""t"":276},{""x"":1133,""y"":501,""t"":314},{""x"":1148,""y"":487,""t"":342},{""x"":1143,""y"":488,""t"":392},{""x"":1074,""y"":477,""t"":420},{""x"":996,""y"":503,""t"":449},{""x"":929,""y"":481,""t"":480},{""x"":920,""y"":516,""t"":515},{""x"":865,""y"":487,""t"":548},{""x"":844,""y"":527,""t"":586},{""x"":792,""y"":485,""t"":614},{""x"":795,""y"":540,""t"":651},{""x"":766,""y"":504,""t"":687},{""x"":833,""y"":549,""t"":718},{""x"":843,""y"":539,""t"":762},{""x"":835,""y"":563,""t"":784},{""x"":846,""y"":563,""t"":825},{""x"":824,""y"":575,""t"":854},{""x"":863,""y"":610,""t"":891},{""x"":860,""y"":583,""t"":920},{""x"":883,""y"":595,""t"":965},{""x"":886,""y"":621,""t"":992},{""x"":909,""y"":621,""t"":1025},{""x"":899,""y"":644,""t"":1059},{""x"":909,""y"":658,""t"":1106},{""x"":885,""y"":624,""t"":1133},{""x"":865,""y"":594,""t"":1158},{""x"":840,""y"":571,""t"":1195},{""x"":836,""y"":556,""t"":1229},{""x"":833,""y"":529,""t"":1262},{""x"":836,""y"":524,""t"":1307},{""x"":842,""y"":524,""t"":1336},{""x"":852,""y"":522,""t"":1365},{""x"":841,""y"":510,""t"":1401},{""x"":841,""y"":502,""t"":1432},{""x"":826,""y"":500,""t"":1480},{""x"":794,""y"":509,""t"":1510},{""x"":793,""y"":510,""t"":1538},{""x"":786,""y"":510,""t"":1567},{""x"":779,""y"":501,""t"":1602},{""x"":784,""y"":486,""t"":1648},{""x"":880,""y"":504,""t"":1676},{""x"":951,""y"":521,""t"":1706},{""x"":1023,""y"":512,""t"":1738},{""x"":1046,""y"":522,""t"":1774},{""x"":1082,""y"":524,""t"":1806},{""x"":1089,""y"":521,""t"":1850},{""x"":1097,""y"":519,""t"":1876},{""x"":1091,""y"":521,""t"":1908},{""x"":1111,""y"":511,""t"":1944},{""x"":1124,""y"":476,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","150","302542","0.0-6.0-2.0-2.43","","","","","1211","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","151","303565","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""1"",""1"",""6"",""3"",""9"",""4"",""7"",""3"",""3"",""4"",""1"",""3"",""4"",""6"",""3"",""7"",""1"",""6"",""4"",""1"",""3"",""9"",""4"",""1"",""1"",""6"",""4"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""9"",""7"",""7"",""7"",""3"",""1"",""7"",""6"",""6"",""1"",""3"",""4"",""6"",""9"",""9"",""4"",""9"",""7"",""1"",""4"",""9"",""6"",""6"",""1"",""4"",""9"",""4"",""9"",""9"",""7"",""9"",""3"",""6"",""4"",""7"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","152","305585","0.0-6.0-2.0-1.44","","","","","null","null","","[""diamond"",""circle"",""triangle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","","6","","[{""x"":1120,""y"":478,""t"":4},{""x"":1137,""y"":487,""t"":41},{""x"":1149,""y"":522,""t"":73},{""x"":1143,""y"":493,""t"":119},{""x"":1108,""y"":508,""t"":147},{""x"":1089,""y"":509,""t"":176},{""x"":1090,""y"":522,""t"":208},{""x"":1030,""y"":511,""t"":244},{""x"":1042,""y"":512,""t"":276},{""x"":1003,""y"":518,""t"":312},{""x"":1005,""y"":513,""t"":344},{""x"":980,""y"":512,""t"":383},{""x"":991,""y"":493,""t"":412},{""x"":965,""y"":486,""t"":447},{""x"":1021,""y"":521,""t"":487},{""x"":1050,""y"":497,""t"":511},{""x"":1045,""y"":485,""t"":551},{""x"":1053,""y"":483,""t"":582},{""x"":1026,""y"":485,""t"":616},{""x"":961,""y"":437,""t"":663},{""x"":933,""y"":416,""t"":690},{""x"":893,""y"":379,""t"":718},{""x"":858,""y"":392,""t"":755},{""x"":849,""y"":357,""t"":786},{""x"":836,""y"":369,""t"":820},{""x"":817,""y"":340,""t"":855},{""x"":835,""y"":352,""t"":898},{""x"":805,""y"":306,""t"":930},{""x"":831,""y"":340,""t"":955},{""x"":814,""y"":318,""t"":993},{""x"":817,""y"":362,""t"":1023},{""x"":775,""y"":350,""t"":1071},{""x"":838,""y"":386,""t"":1095},{""x"":875,""y"":418,""t"":1126},{""x"":963,""y"":436,""t"":1157},{""x"":980,""y"":452,""t"":1196},{""x"":1035,""y"":457,""t"":1228},{""x"":1051,""y"":491,""t"":1270},{""x"":1156,""y"":510,""t"":1297},{""x"":1197,""y"":553,""t"":1333},{""x"":1273,""y"":565,""t"":1364},{""x"":1298,""y"":591,""t"":1410},{""x"":1341,""y"":594,""t"":1439},{""x"":1388,""y"":561,""t"":1466},{""x"":1404,""y"":567,""t"":1504},{""x"":1348,""y"":568,""t"":1534},{""x"":1322,""y"":588,""t"":1582},{""x"":1240,""y"":558,""t"":1610},{""x"":1206,""y"":557,""t"":1637},{""x"":1169,""y"":550,""t"":1676},{""x"":1171,""y"":549,""t"":1704},{""x"":1120,""y"":537,""t"":1739},{""x"":1090,""y"":550,""t"":1783},{""x"":1100,""y"":537,""t"":1806},{""x"":1076,""y"":569,""t"":1840},{""x"":1093,""y"":555,""t"":1878},{""x"":1061,""y"":595,""t"":1908},{""x"":1101,""y"":594,""t"":1956},{""x"":1104,""y"":604,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","153","307214","0.0-6.0-2.0-2.44","","","","","1114","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","154","308242","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""1"",""1"",""6"",""3"",""9"",""4"",""7"",""3"",""3"",""4"",""1"",""3"",""4"",""6"",""3"",""7"",""1"",""6"",""4"",""1"",""3"",""9"",""4"",""1"",""1"",""6"",""4"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""9"",""7"",""7"",""7"",""3"",""1"",""7"",""6"",""6"",""1"",""3"",""4"",""6"",""9"",""9"",""4"",""9"",""7"",""1"",""4"",""9"",""6"",""6"",""1"",""4"",""9"",""4"",""9"",""9"",""7"",""9"",""3"",""6"",""4"",""7"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","155","310256","0.0-6.0-2.0-1.45","","","","","null","null","","[""star_1"",""circle"",""triangle"",""diamond"",""hexagram"",""rect""]","","","","","","","","","","","6","","[{""x"":1100,""y"":604,""t"":5},{""x"":1093,""y"":608,""t"":47},{""x"":1101,""y"":597,""t"":74},{""x"":1085,""y"":570,""t"":106},{""x"":1083,""y"":588,""t"":151},{""x"":1053,""y"":573,""t"":176},{""x"":1047,""y"":553,""t"":209},{""x"":1033,""y"":545,""t"":246},{""x"":1046,""y"":524,""t"":276},{""x"":1019,""y"":524,""t"":310},{""x"":1074,""y"":547,""t"":355},{""x"":1082,""y"":584,""t"":384},{""x"":1118,""y"":591,""t"":411},{""x"":1130,""y"":582,""t"":445},{""x"":1109,""y"":573,""t"":486},{""x"":1053,""y"":521,""t"":512},{""x"":1016,""y"":518,""t"":551},{""x"":991,""y"":539,""t"":580},{""x"":1044,""y"":526,""t"":618},{""x"":1135,""y"":579,""t"":651},{""x"":1172,""y"":571,""t"":696},{""x"":1218,""y"":620,""t"":725},{""x"":1274,""y"":664,""t"":753},{""x"":1312,""y"":689,""t"":786},{""x"":1362,""y"":674,""t"":818},{""x"":1375,""y"":669,""t"":855},{""x"":1354,""y"":661,""t"":898},{""x"":1309,""y"":685,""t"":924},{""x"":1283,""y"":663,""t"":956},{""x"":1264,""y"":694,""t"":992},{""x"":1252,""y"":686,""t"":1024},{""x"":1225,""y"":715,""t"":1069},{""x"":1221,""y"":707,""t"":1096},{""x"":1208,""y"":718,""t"":1126},{""x"":1124,""y"":672,""t"":1162},{""x"":998,""y"":641,""t"":1194},{""x"":966,""y"":651,""t"":1240},{""x"":986,""y"":630,""t"":1269},{""x"":987,""y"":628,""t"":1296},{""x"":986,""y"":615,""t"":1332},{""x"":993,""y"":635,""t"":1364},{""x"":1036,""y"":615,""t"":1409},{""x"":1067,""y"":612,""t"":1436},{""x"":1061,""y"":666,""t"":1466},{""x"":1060,""y"":656,""t"":1503},{""x"":1054,""y"":636,""t"":1534},{""x"":1108,""y"":655,""t"":1575},{""x"":1115,""y"":647,""t"":1601},{""x"":1170,""y"":700,""t"":1636},{""x"":1196,""y"":682,""t"":1672},{""x"":1200,""y"":702,""t"":1703},{""x"":1212,""y"":698,""t"":1750},{""x"":1213,""y"":665,""t"":1778},{""x"":1205,""y"":646,""t"":1805},{""x"":1221,""y"":628,""t"":1842},{""x"":1197,""y"":626,""t"":1874},{""x"":1224,""y"":606,""t"":1910},{""x"":1204,""y"":616,""t"":1940},{""x"":1256,""y"":637,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","156","312550","0.0-6.0-2.0-2.45","","","","","1784","6","","","","","","","","","","","","","","","","","","false","rect","1"
"","html-keyboard-response","157","313565","0.0-6.0-2.0-3.45-0.45-0.45","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""7"",""1"",""1"",""6"",""3"",""9"",""4"",""7"",""3"",""3"",""4"",""1"",""3"",""4"",""6"",""3"",""7"",""1"",""6"",""4"",""1"",""3"",""9"",""4"",""1"",""1"",""6"",""4"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""9"",""7"",""7"",""7"",""3"",""1"",""7"",""6"",""6"",""1"",""3"",""4"",""6"",""9"",""9"",""4"",""9"",""7"",""1"",""4"",""9"",""6"",""6"",""1"",""4"",""9"",""4"",""9"",""9"",""7"",""9"",""3"",""6"",""4"",""7"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","158","314589","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""1"",""1"",""6"",""3"",""9"",""4"",""7"",""3"",""3"",""4"",""1"",""3"",""4"",""6"",""3"",""7"",""1"",""6"",""4"",""1"",""3"",""9"",""4"",""1"",""1"",""6"",""4"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""9"",""7"",""7"",""7"",""3"",""1"",""7"",""6"",""6"",""1"",""3"",""4"",""6"",""9"",""9"",""4"",""9"",""7"",""1"",""4"",""9"",""6"",""6"",""1"",""4"",""9"",""4"",""9"",""9"",""7"",""9"",""3"",""6"",""4"",""7"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","159","316601","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""diamond"",""star"",""circle"",""hexagram_1"",""rect""]","","","","","","","","","","","6","","[{""x"":1200,""y"":605,""t"":4},{""x"":1189,""y"":595,""t"":39},{""x"":1164,""y"":538,""t"":81},{""x"":1130,""y"":525,""t"":111},{""x"":1092,""y"":513,""t"":140},{""x"":1083,""y"":511,""t"":176},{""x"":1077,""y"":520,""t"":221},{""x"":1087,""y"":524,""t"":250},{""x"":1079,""y"":538,""t"":278},{""x"":1071,""y"":558,""t"":310},{""x"":1035,""y"":556,""t"":346},{""x"":963,""y"":523,""t"":378},{""x"":905,""y"":486,""t"":423},{""x"":831,""y"":464,""t"":451},{""x"":797,""y"":500,""t"":480},{""x"":692,""y"":504,""t"":516},{""x"":683,""y"":512,""t"":548},{""x"":612,""y"":480,""t"":590},{""x"":586,""y"":487,""t"":616},{""x"":581,""y"":507,""t"":650},{""x"":603,""y"":557,""t"":685},{""x"":624,""y"":569,""t"":718},{""x"":683,""y"":606,""t"":764},{""x"":745,""y"":634,""t"":792},{""x"":809,""y"":631,""t"":817},{""x"":793,""y"":678,""t"":857},{""x"":809,""y"":672,""t"":888},{""x"":796,""y"":678,""t"":926},{""x"":812,""y"":690,""t"":954},{""x"":868,""y"":642,""t"":990},{""x"":903,""y"":605,""t"":1029},{""x"":911,""y"":586,""t"":1057},{""x"":899,""y"":531,""t"":1092},{""x"":874,""y"":463,""t"":1139},{""x"":869,""y"":428,""t"":1166},{""x"":882,""y"":344,""t"":1193},{""x"":887,""y"":350,""t"":1228},{""x"":905,""y"":339,""t"":1261},{""x"":965,""y"":375,""t"":1310},{""x"":964,""y"":420,""t"":1337},{""x"":994,""y"":492,""t"":1365},{""x"":1010,""y"":535,""t"":1403},{""x"":1042,""y"":526,""t"":1431},{""x"":1146,""y"":572,""t"":1480},{""x"":1210,""y"":585,""t"":1507},{""x"":1271,""y"":646,""t"":1535},{""x"":1292,""y"":656,""t"":1573},{""x"":1346,""y"":676,""t"":1602},{""x"":1364,""y"":679,""t"":1636},{""x"":1375,""y"":676,""t"":1682},{""x"":1369,""y"":674,""t"":1708},{""x"":1330,""y"":694,""t"":1737},{""x"":1280,""y"":691,""t"":1776},{""x"":1254,""y"":737,""t"":1808},{""x"":1200,""y"":725,""t"":1853},{""x"":1187,""y"":707,""t"":1879},{""x"":1181,""y"":677,""t"":1908},{""x"":1177,""y"":677,""t"":1946}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
