"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","131","233627","0.0-6.0-2.0-2.36","","","","","774","7","","","","","","","","","","","","","","","","","true","hexagram_1","7"
"","canvas-keyboard-response","132","234647","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","133","236657","0.0-6.0-2.0-1.37","","","","","null","null","","[""rect"",""hexagram"",""diamond"",""ring_1"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":997,""y"":451,""t"":1},{""x"":971,""y"":454,""t"":35},{""x"":956,""y"":463,""t"":71},{""x"":944,""y"":475,""t"":103},{""x"":932,""y"":475,""t"":137},{""x"":925,""y"":479,""t"":173},{""x"":920,""y"":482,""t"":204},{""x"":925,""y"":486,""t"":239},{""x"":914,""y"":476,""t"":273},{""x"":923,""y"":472,""t"":310},{""x"":925,""y"":469,""t"":344},{""x"":922,""y"":464,""t"":388},{""x"":931,""y"":468,""t"":409},{""x"":949,""y"":453,""t"":453},{""x"":965,""y"":465,""t"":477},{""x"":999,""y"":482,""t"":515},{""x"":1035,""y"":467,""t"":547},{""x"":1046,""y"":455,""t"":594},{""x"":1054,""y"":445,""t"":613},{""x"":1055,""y"":407,""t"":656},{""x"":1030,""y"":396,""t"":684},{""x"":1050,""y"":425,""t"":719},{""x"":1063,""y"":447,""t"":749},{""x"":1087,""y"":462,""t"":799},{""x"":1085,""y"":468,""t"":817},{""x"":1083,""y"":467,""t"":860},{""x"":1066,""y"":463,""t"":887},{""x"":1080,""y"":466,""t"":923},{""x"":1072,""y"":465,""t"":954},{""x"":1101,""y"":463,""t"":1005},{""x"":1108,""y"":454,""t"":1022},{""x"":1085,""y"":481,""t"":1066},{""x"":1095,""y"":486,""t"":1088},{""x"":1072,""y"":510,""t"":1130},{""x"":1034,""y"":538,""t"":1157},{""x"":1016,""y"":532,""t"":1192},{""x"":1018,""y"":553,""t"":1241},{""x"":1034,""y"":579,""t"":1259},{""x"":1001,""y"":587,""t"":1303},{""x"":961,""y"":598,""t"":1328},{""x"":969,""y"":580,""t"":1368},{""x"":964,""y"":563,""t"":1396},{""x"":944,""y"":576,""t"":1443},{""x"":948,""y"":585,""t"":1465},{""x"":970,""y"":595,""t"":1505},{""x"":990,""y"":560,""t"":1531},{""x"":1033,""y"":522,""t"":1569},{""x"":1048,""y"":455,""t"":1602},{""x"":1099,""y"":429,""t"":1647},{""x"":1118,""y"":389,""t"":1667},{""x"":1128,""y"":354,""t"":1708},{""x"":1159,""y"":358,""t"":1737},{""x"":1185,""y"":367,""t"":1770},{""x"":1209,""y"":382,""t"":1818},{""x"":1227,""y"":396,""t"":1837},{""x"":1239,""y"":400,""t"":1883},{""x"":1247,""y"":404,""t"":1905},{""x"":1253,""y"":410,""t"":1942},{""x"":1254,""y"":404,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","134","237875","0.0-6.0-2.0-2.37","","","","","706","7","","","","","","","","","","","","","","","","","true","hexagram","7"
"","canvas-keyboard-response","135","238887","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","136","240895","0.0-6.0-2.0-1.38","","","","","null","null","","[""star"",""diamond"",""rect"",""hexagram"",""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":1195,""y"":398,""t"":2},{""x"":1159,""y"":411,""t"":35},{""x"":1128,""y"":422,""t"":69},{""x"":1076,""y"":437,""t"":104},{""x"":1056,""y"":422,""t"":139},{""x"":1021,""y"":438,""t"":172},{""x"":991,""y"":427,""t"":207},{""x"":979,""y"":417,""t"":241},{""x"":973,""y"":400,""t"":274},{""x"":971,""y"":425,""t"":311},{""x"":959,""y"":420,""t"":343},{""x"":955,""y"":401,""t"":388},{""x"":947,""y"":410,""t"":409},{""x"":958,""y"":398,""t"":453},{""x"":956,""y"":416,""t"":478},{""x"":910,""y"":411,""t"":513},{""x"":914,""y"":390,""t"":548},{""x"":928,""y"":377,""t"":592},{""x"":957,""y"":379,""t"":614},{""x"":952,""y"":387,""t"":657},{""x"":936,""y"":388,""t"":681},{""x"":939,""y"":376,""t"":718},{""x"":964,""y"":380,""t"":751},{""x"":982,""y"":357,""t"":796},{""x"":1013,""y"":344,""t"":817},{""x"":1030,""y"":332,""t"":860},{""x"":1044,""y"":323,""t"":884},{""x"":1070,""y"":330,""t"":921},{""x"":1046,""y"":353,""t"":967},{""x"":1048,""y"":350,""t"":987},{""x"":1044,""y"":356,""t"":1031},{""x"":1043,""y"":361,""t"":1055},{""x"":1035,""y"":404,""t"":1093},{""x"":1032,""y"":430,""t"":1126},{""x"":1028,""y"":435,""t"":1170},{""x"":1030,""y"":453,""t"":1192},{""x"":1053,""y"":466,""t"":1235},{""x"":1037,""y"":459,""t"":1259},{""x"":1037,""y"":448,""t"":1296},{""x"":1031,""y"":448,""t"":1327},{""x"":999,""y"":452,""t"":1378},{""x"":973,""y"":456,""t"":1395},{""x"":939,""y"":447,""t"":1439},{""x"":933,""y"":442,""t"":1463},{""x"":935,""y"":429,""t"":1505},{""x"":927,""y"":457,""t"":1531},{""x"":925,""y"":456,""t"":1567},{""x"":940,""y"":482,""t"":1599},{""x"":955,""y"":489,""t"":1649},{""x"":968,""y"":495,""t"":1667},{""x"":951,""y"":485,""t"":1711},{""x"":948,""y"":476,""t"":1735},{""x"":964,""y"":446,""t"":1777},{""x"":952,""y"":432,""t"":1803},{""x"":958,""y"":394,""t"":1839},{""x"":982,""y"":383,""t"":1873},{""x"":997,""y"":354,""t"":1920},{""x"":1012,""y"":344,""t"":1939},{""x"":1036,""y"":347,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","137","242249","0.0-6.0-2.0-2.38","","","","","848","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","138","243269","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","139","245279","0.0-6.0-2.0-1.39","","","","","null","null","","[""star"",""triangle"",""hexagram"",""diamond_1"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":1015,""y"":363,""t"":1},{""x"":1041,""y"":369,""t"":36},{""x"":1062,""y"":363,""t"":72},{""x"":1036,""y"":378,""t"":103},{""x"":1007,""y"":385,""t"":138},{""x"":1016,""y"":378,""t"":173},{""x"":1001,""y"":393,""t"":205},{""x"":1017,""y"":452,""t"":240},{""x"":1011,""y"":465,""t"":275},{""x"":1008,""y"":453,""t"":314},{""x"":1005,""y"":442,""t"":341},{""x"":1002,""y"":435,""t"":378},{""x"":984,""y"":429,""t"":411},{""x"":974,""y"":437,""t"":457},{""x"":966,""y"":444,""t"":477},{""x"":962,""y"":451,""t"":520},{""x"":972,""y"":505,""t"":548},{""x"":974,""y"":533,""t"":583},{""x"":997,""y"":544,""t"":613},{""x"":1005,""y"":522,""t"":649},{""x"":1003,""y"":500,""t"":693},{""x"":1026,""y"":458,""t"":715},{""x"":1046,""y"":463,""t"":759},{""x"":1059,""y"":429,""t"":783},{""x"":1067,""y"":416,""t"":820},{""x"":1095,""y"":411,""t"":852},{""x"":1087,""y"":388,""t"":900},{""x"":1048,""y"":403,""t"":920},{""x"":1045,""y"":377,""t"":961},{""x"":1043,""y"":367,""t"":990},{""x"":1027,""y"":349,""t"":1023},{""x"":1023,""y"":309,""t"":1056},{""x"":1026,""y"":294,""t"":1103},{""x"":1019,""y"":275,""t"":1124},{""x"":1019,""y"":260,""t"":1164},{""x"":1019,""y"":249,""t"":1191},{""x"":1018,""y"":243,""t"":1228},{""x"":1022,""y"":224,""t"":1274},{""x"":1021,""y"":219,""t"":1293},{""x"":1014,""y"":227,""t"":1337},{""x"":1012,""y"":245,""t"":1361},{""x"":1012,""y"":246,""t"":1399},{""x"":1008,""y"":254,""t"":1431},{""x"":1012,""y"":258,""t"":1477},{""x"":1016,""y"":274,""t"":1497},{""x"":1014,""y"":275,""t"":1540},{""x"":1010,""y"":273,""t"":1566},{""x"":1018,""y"":276,""t"":1600},{""x"":1029,""y"":288,""t"":1648},{""x"":1038,""y"":299,""t"":1666},{""x"":1034,""y"":292,""t"":1709},{""x"":1023,""y"":304,""t"":1736},{""x"":1038,""y"":332,""t"":1773},{""x"":1051,""y"":403,""t"":1804},{""x"":1054,""y"":443,""t"":1849},{""x"":1056,""y"":475,""t"":1872},{""x"":1034,""y"":496,""t"":1915},{""x"":1014,""y"":511,""t"":1939},{""x"":1002,""y"":507,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","140","246629","0.0-6.0-2.0-2.39","","","","","845","6","","","","","","","","","","","","","","","","","true","diamond_1","6"
"","canvas-keyboard-response","141","247647","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","142","249652","0.0-6.0-2.0-1.40","","","","","null","null","","[""triangle"",""hexagram"",""ring_1"",""star"",""diamond"",""rect""]","","","","","","","","","","","","[{""x"":1014,""y"":506,""t"":1},{""x"":1055,""y"":554,""t"":37},{""x"":1054,""y"":574,""t"":70},{""x"":1077,""y"":594,""t"":103},{""x"":1087,""y"":607,""t"":138},{""x"":1091,""y"":593,""t"":174},{""x"":1104,""y"":606,""t"":205},{""x"":1094,""y"":580,""t"":239},{""x"":1105,""y"":579,""t"":275},{""x"":1114,""y"":577,""t"":311},{""x"":1119,""y"":578,""t"":342},{""x"":1114,""y"":579,""t"":391},{""x"":1109,""y"":579,""t"":409},{""x"":1113,""y"":573,""t"":453},{""x"":1094,""y"":555,""t"":479},{""x"":1097,""y"":566,""t"":514},{""x"":1103,""y"":558,""t"":547},{""x"":1077,""y"":509,""t"":593},{""x"":1066,""y"":461,""t"":614},{""x"":1047,""y"":416,""t"":658},{""x"":1039,""y"":381,""t"":682},{""x"":1034,""y"":355,""t"":719},{""x"":1030,""y"":321,""t"":751},{""x"":1017,""y"":294,""t"":797},{""x"":1019,""y"":279,""t"":818},{""x"":1016,""y"":254,""t"":862},{""x"":1019,""y"":209,""t"":886},{""x"":1023,""y"":205,""t"":924},{""x"":1033,""y"":212,""t"":955},{""x"":1023,""y"":255,""t"":1002},{""x"":1001,""y"":291,""t"":1021},{""x"":979,""y"":319,""t"":1066},{""x"":957,""y"":354,""t"":1090},{""x"":971,""y"":414,""t"":1126},{""x"":963,""y"":427,""t"":1159},{""x"":958,""y"":427,""t"":1205},{""x"":928,""y"":428,""t"":1226},{""x"":925,""y"":442,""t"":1269},{""x"":924,""y"":453,""t"":1293},{""x"":927,""y"":456,""t"":1330},{""x"":933,""y"":482,""t"":1362},{""x"":974,""y"":521,""t"":1410},{""x"":972,""y"":551,""t"":1428},{""x"":1012,""y"":586,""t"":1472},{""x"":1046,""y"":613,""t"":1497},{""x"":1048,""y"":622,""t"":1536},{""x"":1080,""y"":643,""t"":1565},{""x"":1103,""y"":661,""t"":1602},{""x"":1081,""y"":647,""t"":1646},{""x"":1078,""y"":608,""t"":1667},{""x"":1063,""y"":596,""t"":1714},{""x"":1050,""y"":586,""t"":1736},{""x"":1046,""y"":578,""t"":1776},{""x"":1051,""y"":561,""t"":1803},{""x"":1041,""y"":569,""t"":1840},{""x"":1039,""y"":538,""t"":1873},{""x"":1046,""y"":526,""t"":1920},{""x"":1015,""y"":471,""t"":1939},{""x"":1003,""y"":431,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","143","250820","0.0-6.0-2.0-2.40","","","","","656","9","","","","","","","","","","","","","","","","","true","ring_1","9"
"","canvas-keyboard-response","144","251828","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","145","253834","0.0-6.0-2.0-1.41","","","","","null","null","","[""rect_1"",""hexagram"",""circle"",""star"",""triangle"",""diamond""]","","","","","","","","","","","","[{""x"":1001,""y"":434,""t"":1},{""x"":990,""y"":424,""t"":36},{""x"":988,""y"":417,""t"":71},{""x"":1003,""y"":448,""t"":103},{""x"":1021,""y"":476,""t"":137},{""x"":1028,""y"":489,""t"":173},{""x"":1035,""y"":522,""t"":205},{""x"":1030,""y"":535,""t"":239},{""x"":1019,""y"":568,""t"":275},{""x"":1034,""y"":565,""t"":311},{""x"":1042,""y"":556,""t"":341},{""x"":994,""y"":559,""t"":392},{""x"":991,""y"":542,""t"":409},{""x"":995,""y"":527,""t"":454},{""x"":986,""y"":521,""t"":479},{""x"":1009,""y"":520,""t"":518},{""x"":1032,""y"":537,""t"":545},{""x"":1027,""y"":558,""t"":584},{""x"":1058,""y"":579,""t"":613},{""x"":1084,""y"":559,""t"":663},{""x"":1120,""y"":542,""t"":683},{""x"":1149,""y"":527,""t"":726},{""x"":1180,""y"":518,""t"":749},{""x"":1207,""y"":519,""t"":790},{""x"":1226,""y"":517,""t"":819},{""x"":1254,""y"":523,""t"":854},{""x"":1217,""y"":525,""t"":885},{""x"":1197,""y"":530,""t"":936},{""x"":1180,""y"":518,""t"":953},{""x"":1167,""y"":527,""t"":998},{""x"":1156,""y"":535,""t"":1021},{""x"":1122,""y"":521,""t"":1063},{""x"":1109,""y"":515,""t"":1089},{""x"":1055,""y"":475,""t"":1125},{""x"":1010,""y"":458,""t"":1157},{""x"":994,""y"":463,""t"":1205},{""x"":1012,""y"":473,""t"":1226},{""x"":990,""y"":473,""t"":1267},{""x"":991,""y"":481,""t"":1295},{""x"":987,""y"":491,""t"":1329},{""x"":993,""y"":508,""t"":1362},{""x"":1007,""y"":511,""t"":1409},{""x"":1021,""y"":513,""t"":1429},{""x"":1003,""y"":442,""t"":1470},{""x"":988,""y"":405,""t"":1497},{""x"":986,""y"":372,""t"":1534},{""x"":987,""y"":339,""t"":1580},{""x"":1001,""y"":315,""t"":1600},{""x"":1016,""y"":290,""t"":1643},{""x"":1021,""y"":286,""t"":1667},{""x"":1019,""y"":289,""t"":1705},{""x"":1014,""y"":272,""t"":1738},{""x"":1004,""y"":260,""t"":1783},{""x"":1009,""y"":265,""t"":1804},{""x"":1012,""y"":267,""t"":1848},{""x"":1001,""y"":261,""t"":1871},{""x"":977,""y"":277,""t"":1909},{""x"":972,""y"":282,""t"":1942},{""x"":964,""y"":318,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","146","255857","0.0-6.0-2.0-2.41","","","","","1514","3","","","","","","","","","","","","","","","","","true","triangle","3"
"","canvas-keyboard-response","147","256873","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","148","258879","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle"",""rect"",""star_1"",""diamond"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":994,""y"":371,""t"":1},{""x"":1011,""y"":399,""t"":37},{""x"":1033,""y"":425,""t"":69},{""x"":1051,""y"":465,""t"":103},{""x"":1053,""y"":486,""t"":139},{""x"":1067,""y"":505,""t"":171},{""x"":1070,""y"":527,""t"":205},{""x"":1062,""y"":552,""t"":241},{""x"":1070,""y"":538,""t"":274},{""x"":1084,""y"":534,""t"":309},{""x"":1100,""y"":514,""t"":343},{""x"":1110,""y"":500,""t"":388},{""x"":1117,""y"":487,""t"":409},{""x"":1122,""y"":471,""t"":450},{""x"":1087,""y"":485,""t"":479},{""x"":1087,""y"":479,""t"":513},{""x"":1097,""y"":509,""t"":546},{""x"":1139,""y"":485,""t"":593},{""x"":1178,""y"":464,""t"":613},{""x"":1204,""y"":477,""t"":654},{""x"":1224,""y"":493,""t"":683},{""x"":1232,""y"":493,""t"":717},{""x"":1210,""y"":500,""t"":749},{""x"":1202,""y"":504,""t"":796},{""x"":1176,""y"":510,""t"":817},{""x"":1161,""y"":524,""t"":858},{""x"":1131,""y"":543,""t"":885},{""x"":1129,""y"":524,""t"":923},{""x"":1111,""y"":506,""t"":954},{""x"":1114,""y"":515,""t"":1000},{""x"":1102,""y"":534,""t"":1023},{""x"":1099,""y"":519,""t"":1064},{""x"":1116,""y"":533,""t"":1089},{""x"":1082,""y"":533,""t"":1126},{""x"":1065,""y"":562,""t"":1159},{""x"":1059,""y"":556,""t"":1205},{""x"":1048,""y"":546,""t"":1226},{""x"":1040,""y"":542,""t"":1271},{""x"":1025,""y"":542,""t"":1293},{""x"":1003,""y"":566,""t"":1333},{""x"":1011,""y"":578,""t"":1363},{""x"":995,""y"":592,""t"":1397},{""x"":1006,""y"":581,""t"":1429},{""x"":1055,""y"":594,""t"":1479},{""x"":1098,""y"":604,""t"":1496},{""x"":1123,""y"":595,""t"":1538},{""x"":1147,""y"":593,""t"":1565},{""x"":1162,""y"":594,""t"":1604},{""x"":1176,""y"":585,""t"":1633},{""x"":1193,""y"":581,""t"":1681},{""x"":1193,""y"":574,""t"":1703},{""x"":1196,""y"":556,""t"":1745},{""x"":1213,""y"":545,""t"":1769},{""x"":1233,""y"":544,""t"":1811},{""x"":1251,""y"":545,""t"":1837},{""x"":1262,""y"":544,""t"":1872},{""x"":1245,""y"":543,""t"":1922},{""x"":1211,""y"":528,""t"":1940},{""x"":1180,""y"":512,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
