"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","48","126564","0.0-6.0-2.0-1.10","","","","","null","null","","[""blue"",""purple"",""red"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":968,""y"":774,""t"":3},{""x"":981,""y"":749,""t"":38},{""x"":989,""y"":726,""t"":77},{""x"":1011,""y"":722,""t"":106},{""x"":981,""y"":674,""t"":139},{""x"":1029,""y"":629,""t"":186},{""x"":1001,""y"":641,""t"":210},{""x"":976,""y"":611,""t"":242},{""x"":953,""y"":645,""t"":279},{""x"":997,""y"":673,""t"":310},{""x"":1008,""y"":715,""t"":358},{""x"":998,""y"":1036,""t"":382},{""x"":1001,""y"":1329,""t"":413},{""x"":1003,""y"":1573,""t"":453},{""x"":963,""y"":1689,""t"":479},{""x"":951,""y"":1576,""t"":516},{""x"":904,""y"":1453,""t"":547},{""x"":950,""y"":1277,""t"":594},{""x"":990,""y"":1123,""t"":619},{""x"":1009,""y"":967,""t"":651},{""x"":1066,""y"":840,""t"":689},{""x"":1091,""y"":860,""t"":718},{""x"":1065,""y"":1066,""t"":767},{""x"":1066,""y"":1218,""t"":786},{""x"":1005,""y"":1308,""t"":830},{""x"":969,""y"":1206,""t"":855},{""x"":949,""y"":1146,""t"":893},{""x"":959,""y"":1054,""t"":922},{""x"":972,""y"":928,""t"":957},{""x"":1000,""y"":805,""t"":994},{""x"":1010,""y"":690,""t"":1023},{""x"":1006,""y"":649,""t"":1058},{""x"":1028,""y"":569,""t"":1097},{""x"":1034,""y"":504,""t"":1125},{""x"":1039,""y"":454,""t"":1159},{""x"":1026,""y"":469,""t"":1201},{""x"":1014,""y"":488,""t"":1228},{""x"":951,""y"":503,""t"":1262},{""x"":950,""y"":461,""t"":1298},{""x"":950,""y"":429,""t"":1328},{""x"":966,""y"":423,""t"":1379},{""x"":981,""y"":421,""t"":1398},{""x"":964,""y"":427,""t"":1442},{""x"":991,""y"":428,""t"":1465},{""x"":1065,""y"":470,""t"":1506},{""x"":1073,""y"":501,""t"":1533},{""x"":1078,""y"":528,""t"":1567},{""x"":1085,""y"":531,""t"":1601},{""x"":1040,""y"":516,""t"":1647},{""x"":966,""y"":534,""t"":1675},{""x"":955,""y"":546,""t"":1703},{""x"":872,""y"":565,""t"":1740},{""x"":849,""y"":593,""t"":1772},{""x"":843,""y"":679,""t"":1821},{""x"":821,""y"":999,""t"":1848},{""x"":803,""y"":1264,""t"":1874},{""x"":846,""y"":1486,""t"":1915},{""x"":850,""y"":1620,""t"":1942},{""x"":865,""y"":1609,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","49","128137","0.0-6.0-2.0-2.10","","","","","558","4","","","","","","","","","","","","","","","","","","false","purple","7"
"","html-keyboard-response","50","129153","0.0-6.0-2.0-3.10-0.10-0.10","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","51","130161","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","52","132169","0.0-6.0-2.0-1.11","","","","","null","null","","[""blue"",""yellow"",""red"",""purple"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":884,""y"":1395,""t"":3},{""x"":926,""y"":1200,""t"":38},{""x"":952,""y"":1046,""t"":73},{""x"":990,""y"":946,""t"":119},{""x"":1012,""y"":804,""t"":144},{""x"":1025,""y"":732,""t"":174},{""x"":998,""y"":658,""t"":214},{""x"":1017,""y"":623,""t"":244},{""x"":1015,""y"":626,""t"":276},{""x"":1038,""y"":558,""t"":323},{""x"":1018,""y"":526,""t"":348},{""x"":999,""y"":569,""t"":378},{""x"":1011,""y"":552,""t"":419},{""x"":1014,""y"":572,""t"":446},{""x"":1030,""y"":548,""t"":481},{""x"":1012,""y"":546,""t"":513},{""x"":1008,""y"":541,""t"":558},{""x"":1036,""y"":540,""t"":587},{""x"":1040,""y"":562,""t"":616},{""x"":1077,""y"":534,""t"":654},{""x"":1108,""y"":511,""t"":683},{""x"":1044,""y"":509,""t"":720},{""x"":1060,""y"":489,""t"":752},{""x"":1050,""y"":495,""t"":798},{""x"":1034,""y"":488,""t"":827},{""x"":1046,""y"":466,""t"":854},{""x"":1027,""y"":474,""t"":892},{""x"":972,""y"":523,""t"":921},{""x"":976,""y"":508,""t"":956},{""x"":945,""y"":518,""t"":991},{""x"":965,""y"":569,""t"":1033},{""x"":961,""y"":593,""t"":1058},{""x"":971,""y"":579,""t"":1096},{""x"":981,""y"":566,""t"":1123},{""x"":1027,""y"":581,""t"":1167},{""x"":1067,""y"":593,""t"":1192},{""x"":1084,""y"":628,""t"":1230},{""x"":1097,""y"":658,""t"":1260},{""x"":1115,""y"":672,""t"":1300},{""x"":1136,""y"":673,""t"":1330},{""x"":1093,""y"":650,""t"":1378},{""x"":1082,""y"":623,""t"":1405},{""x"":1033,""y"":641,""t"":1434},{""x"":967,""y"":599,""t"":1466},{""x"":941,""y"":575,""t"":1500},{""x"":919,""y"":546,""t"":1534},{""x"":930,""y"":549,""t"":1582},{""x"":916,""y"":515,""t"":1609},{""x"":901,""y"":528,""t"":1637},{""x"":902,""y"":529,""t"":1677},{""x"":912,""y"":767,""t"":1705},{""x"":929,""y"":1105,""t"":1738},{""x"":937,""y"":1375,""t"":1773},{""x"":906,""y"":1477,""t"":1819},{""x"":894,""y"":1384,""t"":1843},{""x"":890,""y"":1308,""t"":1873},{""x"":896,""y"":1182,""t"":1912},{""x"":882,""y"":1055,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","53","134225","0.0-6.0-2.0-2.11","","","","","1047","9","","","","","","","","","","","","","","","","","","true","red_1","9"
"","canvas-keyboard-response","54","135243","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","55","137253","0.0-6.0-2.0-1.12","","","","","null","null","","[""blue"",""yellow"",""green"",""red"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":951,""y"":774,""t"":3},{""x"":936,""y"":720,""t"":37},{""x"":938,""y"":656,""t"":77},{""x"":921,""y"":609,""t"":107},{""x"":949,""y"":592,""t"":139},{""x"":954,""y"":566,""t"":180},{""x"":923,""y"":569,""t"":208},{""x"":930,""y"":591,""t"":245},{""x"":935,""y"":613,""t"":273},{""x"":942,""y"":611,""t"":313},{""x"":923,""y"":641,""t"":343},{""x"":933,""y"":657,""t"":389},{""x"":935,""y"":663,""t"":415},{""x"":959,""y"":800,""t"":445},{""x"":957,""y"":1072,""t"":484},{""x"":935,""y"":1286,""t"":512},{""x"":889,""y"":1415,""t"":548},{""x"":883,""y"":1357,""t"":596},{""x"":910,""y"":1311,""t"":620},{""x"":906,""y"":1181,""t"":650},{""x"":933,""y"":1011,""t"":690},{""x"":969,""y"":874,""t"":717},{""x"":1003,""y"":766,""t"":752},{""x"":1043,""y"":626,""t"":788},{""x"":1075,""y"":511,""t"":817},{""x"":1058,""y"":709,""t"":862},{""x"":1056,""y"":1003,""t"":889},{""x"":1023,""y"":1115,""t"":926},{""x"":1028,""y"":1119,""t"":955},{""x"":978,""y"":1087,""t"":1004},{""x"":959,""y"":1023,""t"":1033},{""x"":958,""y"":932,""t"":1058},{""x"":926,""y"":806,""t"":1095},{""x"":962,""y"":738,""t"":1126},{""x"":999,""y"":623,""t"":1174},{""x"":964,""y"":566,""t"":1197},{""x"":987,""y"":549,""t"":1229},{""x"":1010,""y"":521,""t"":1267},{""x"":1024,""y"":528,""t"":1296},{""x"":999,""y"":502,""t"":1344},{""x"":988,""y"":514,""t"":1373},{""x"":1022,""y"":609,""t"":1400},{""x"":1013,""y"":950,""t"":1432},{""x"":1007,""y"":1214,""t"":1472},{""x"":984,""y"":1321,""t"":1499},{""x"":948,""y"":1313,""t"":1535},{""x"":927,""y"":1250,""t"":1568},{""x"":904,""y"":1186,""t"":1615},{""x"":920,""y"":1105,""t"":1638},{""x"":930,""y"":1006,""t"":1669},{""x"":952,""y"":862,""t"":1710},{""x"":944,""y"":789,""t"":1737},{""x"":942,""y"":720,""t"":1773},{""x"":943,""y"":686,""t"":1805},{""x"":906,""y"":650,""t"":1845},{""x"":874,""y"":623,""t"":1872},{""x"":842,""y"":606,""t"":1908},{""x"":892,""y"":580,""t"":1946},{""x"":936,""y"":562,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","56","139289","0.0-6.0-2.0-2.12","","","","","1028","3","","","","","","","","","","","","","","","","","","false","purple_1","1"
"","html-keyboard-response","57","140300","0.0-6.0-2.0-3.12-0.12-0.12","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","58","141310","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","59","143315","0.0-6.0-2.0-1.13","","","","","null","null","","[""blue"",""red"",""cyan"",""purple"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":969,""y"":546,""t"":3},{""x"":993,""y"":507,""t"":38},{""x"":999,""y"":500,""t"":77},{""x"":1012,""y"":475,""t"":106},{""x"":976,""y"":448,""t"":140},{""x"":999,""y"":433,""t"":178},{""x"":1017,""y"":424,""t"":206},{""x"":1042,""y"":452,""t"":242},{""x"":1062,""y"":478,""t"":278},{""x"":1069,""y"":477,""t"":311},{""x"":1074,""y"":484,""t"":354},{""x"":1077,""y"":490,""t"":376},{""x"":1053,""y"":740,""t"":418},{""x"":1024,""y"":908,""t"":445},{""x"":971,""y"":1154,""t"":482},{""x"":925,""y"":1357,""t"":511},{""x"":935,""y"":1255,""t"":562},{""x"":959,""y"":1097,""t"":587},{""x"":969,""y"":966,""t"":615},{""x"":952,""y"":857,""t"":658},{""x"":914,""y"":770,""t"":684},{""x"":918,""y"":653,""t"":718},{""x"":956,""y"":659,""t"":754},{""x"":989,""y"":667,""t"":784},{""x"":980,""y"":887,""t"":829},{""x"":965,""y"":989,""t"":858},{""x"":973,""y"":978,""t"":889},{""x"":923,""y"":983,""t"":925},{""x"":927,""y"":851,""t"":956},{""x"":883,""y"":772,""t"":1002},{""x"":847,""y"":623,""t"":1027},{""x"":818,""y"":498,""t"":1056},{""x"":846,""y"":497,""t"":1096},{""x"":876,""y"":459,""t"":1126},{""x"":888,""y"":454,""t"":1173},{""x"":885,""y"":434,""t"":1200},{""x"":892,""y"":433,""t"":1229},{""x"":925,""y"":524,""t"":1263},{""x"":933,""y"":763,""t"":1299},{""x"":905,""y"":1092,""t"":1329},{""x"":879,""y"":1353,""t"":1376},{""x"":865,""y"":1442,""t"":1404},{""x"":827,""y"":1436,""t"":1431},{""x"":827,""y"":1347,""t"":1470},{""x"":840,""y"":1239,""t"":1500},{""x"":865,""y"":1093,""t"":1534},{""x"":895,""y"":961,""t"":1581},{""x"":917,""y"":810,""t"":1606},{""x"":940,""y"":743,""t"":1636},{""x"":960,""y"":688,""t"":1677},{""x"":985,""y"":594,""t"":1706},{""x"":958,""y"":535,""t"":1737},{""x"":924,""y"":512,""t"":1778},{""x"":896,""y"":499,""t"":1805},{""x"":922,""y"":503,""t"":1849},{""x"":968,""y"":491,""t"":1877},{""x"":987,""y"":497,""t"":1908},{""x"":987,""y"":454,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","60","144961","0.0-6.0-2.0-2.13","","","","","629","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","61","145988","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","62","148001","0.0-6.0-2.0-1.14","","","","","null","null","","[""purple"",""green"",""yellow"",""cyan"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":911,""y"":662,""t"":3},{""x"":890,""y"":662,""t"":38},{""x"":910,""y"":611,""t"":75},{""x"":943,""y"":589,""t"":104},{""x"":982,""y"":616,""t"":139},{""x"":996,""y"":638,""t"":188},{""x"":1012,""y"":627,""t"":212},{""x"":1000,""y"":618,""t"":242},{""x"":996,""y"":586,""t"":281},{""x"":975,""y"":579,""t"":311},{""x"":995,""y"":581,""t"":347},{""x"":1013,""y"":582,""t"":376},{""x"":992,""y"":604,""t"":411},{""x"":961,""y"":604,""t"":452},{""x"":961,""y"":612,""t"":480},{""x"":970,""y"":626,""t"":514},{""x"":995,""y"":613,""t"":561},{""x"":963,""y"":605,""t"":589},{""x"":986,""y"":569,""t"":616},{""x"":969,""y"":588,""t"":654},{""x"":981,""y"":694,""t"":684},{""x"":971,""y"":1021,""t"":731},{""x"":931,""y"":1258,""t"":759},{""x"":923,""y"":1377,""t"":786},{""x"":944,""y"":1323,""t"":824},{""x"":910,""y"":1204,""t"":854},{""x"":934,""y"":1119,""t"":888},{""x"":977,""y"":967,""t"":936},{""x"":977,""y"":826,""t"":963},{""x"":1043,""y"":680,""t"":991},{""x"":1044,""y"":604,""t"":1030},{""x"":1063,""y"":532,""t"":1058},{""x"":1070,""y"":445,""t"":1093},{""x"":1036,""y"":377,""t"":1126},{""x"":1054,""y"":335,""t"":1172},{""x"":1060,""y"":383,""t"":1200},{""x"":1052,""y"":710,""t"":1227},{""x"":1037,""y"":1064,""t"":1266},{""x"":1007,""y"":1220,""t"":1295},{""x"":986,""y"":1144,""t"":1339},{""x"":970,""y"":1070,""t"":1365},{""x"":959,""y"":977,""t"":1397},{""x"":973,""y"":900,""t"":1435},{""x"":985,""y"":832,""t"":1463},{""x"":993,""y"":762,""t"":1499},{""x"":999,""y"":704,""t"":1545},{""x"":999,""y"":655,""t"":1573},{""x"":1020,""y"":587,""t"":1602},{""x"":1063,""y"":540,""t"":1641},{""x"":1065,""y"":468,""t"":1671},{""x"":1066,""y"":500,""t"":1705},{""x"":1040,""y"":469,""t"":1739},{""x"":1016,""y"":487,""t"":1771},{""x"":1023,""y"":498,""t"":1813},{""x"":1017,""y"":506,""t"":1842},{""x"":1032,""y"":482,""t"":1874},{""x"":1009,""y"":493,""t"":1908},{""x"":1042,""y"":515,""t"":1947},{""x"":1071,""y"":534,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","63","149657","0.0-6.0-2.0-2.14","","","","","649","7","","","","","","","","","","","","","","","","","","true","green_1","7"
"","canvas-keyboard-response","64","150680","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","65","152700","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""purple"",""cyan"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1039,""y"":583,""t"":3},{""x"":996,""y"":623,""t"":38},{""x"":1002,""y"":688,""t"":78},{""x"":993,""y"":698,""t"":106},{""x"":993,""y"":706,""t"":140},{""x"":1005,""y"":710,""t"":183},{""x"":1027,""y"":705,""t"":209},{""x"":1010,""y"":696,""t"":242},{""x"":930,""y"":656,""t"":279},{""x"":863,""y"":621,""t"":308},{""x"":855,""y"":632,""t"":343},{""x"":849,""y"":957,""t"":391},{""x"":865,""y"":1237,""t"":417},{""x"":887,""y"":1471,""t"":446},{""x"":908,""y"":1684,""t"":485},{""x"":916,""y"":1640,""t"":514},{""x"":887,""y"":1501,""t"":551},{""x"":862,""y"":1372,""t"":580},{""x"":882,""y"":1195,""t"":615},{""x"":922,""y"":1000,""t"":656},{""x"":927,""y"":848,""t"":684},{""x"":989,""y"":712,""t"":719},{""x"":952,""y"":971,""t"":766},{""x"":908,""y"":1200,""t"":785},{""x"":892,""y"":1336,""t"":823},{""x"":878,""y"":1450,""t"":852},{""x"":884,""y"":1337,""t"":888},{""x"":857,""y"":1243,""t"":922},{""x"":820,""y"":1122,""t"":971},{""x"":826,""y"":992,""t"":997},{""x"":840,""y"":816,""t"":1027},{""x"":836,""y"":726,""t"":1058},{""x"":871,""y"":640,""t"":1095},{""x"":864,""y"":597,""t"":1125},{""x"":889,""y"":542,""t"":1174},{""x"":886,""y"":536,""t"":1201},{""x"":899,""y"":686,""t"":1228},{""x"":901,""y"":974,""t"":1266},{""x"":915,""y"":1207,""t"":1296},{""x"":875,""y"":1327,""t"":1344},{""x"":834,""y"":1324,""t"":1368},{""x"":828,""y"":1239,""t"":1399},{""x"":838,""y"":1131,""t"":1439},{""x"":858,""y"":1029,""t"":1466},{""x"":888,""y"":936,""t"":1501},{""x"":861,""y"":843,""t"":1534},{""x"":843,""y"":752,""t"":1575},{""x"":828,""y"":677,""t"":1602},{""x"":850,""y"":647,""t"":1636},{""x"":885,""y"":624,""t"":1674},{""x"":919,""y"":552,""t"":1704},{""x"":913,""y"":508,""t"":1751},{""x"":888,""y"":539,""t"":1778},{""x"":880,""y"":546,""t"":1808},{""x"":915,""y"":525,""t"":1840},{""x"":919,""y"":527,""t"":1878},{""x"":922,""y"":533,""t"":1908},{""x"":943,""y"":558,""t"":1943},{""x"":960,""y"":581,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
