"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","135","243490","0.0-6.0-2.0-1.40","","","","","null","null","","[""rect_1"",""triangle"",""star"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","6","","[{""x"":926,""y"":551,""t"":4},{""x"":911,""y"":534,""t"":39},{""x"":905,""y"":515,""t"":72},{""x"":897,""y"":501,""t"":106},{""x"":891,""y"":479,""t"":141},{""x"":890,""y"":462,""t"":174},{""x"":907,""y"":451,""t"":209},{""x"":919,""y"":424,""t"":242},{""x"":928,""y"":402,""t"":274},{""x"":930,""y"":382,""t"":310},{""x"":914,""y"":384,""t"":343},{""x"":889,""y"":342,""t"":378},{""x"":881,""y"":299,""t"":412},{""x"":866,""y"":287,""t"":446},{""x"":861,""y"":286,""t"":479},{""x"":857,""y"":239,""t"":515},{""x"":867,""y"":206,""t"":548},{""x"":865,""y"":194,""t"":582},{""x"":877,""y"":168,""t"":616},{""x"":877,""y"":173,""t"":650},{""x"":864,""y"":150,""t"":685},{""x"":883,""y"":131,""t"":719},{""x"":894,""y"":109,""t"":752},{""x"":906,""y"":102,""t"":786},{""x"":917,""y"":106,""t"":820},{""x"":918,""y"":105,""t"":854},{""x"":927,""y"":106,""t"":887},{""x"":938,""y"":114,""t"":921},{""x"":951,""y"":128,""t"":956},{""x"":949,""y"":153,""t"":989},{""x"":953,""y"":153,""t"":1025},{""x"":952,""y"":149,""t"":1059},{""x"":953,""y"":170,""t"":1092},{""x"":949,""y"":164,""t"":1125},{""x"":950,""y"":170,""t"":1160},{""x"":949,""y"":153,""t"":1194},{""x"":952,""y"":150,""t"":1228},{""x"":954,""y"":143,""t"":1262},{""x"":945,""y"":125,""t"":1296},{""x"":936,""y"":146,""t"":1331},{""x"":937,""y"":148,""t"":1364},{""x"":883,""y"":203,""t"":1398},{""x"":842,""y"":274,""t"":1434},{""x"":804,""y"":321,""t"":1466},{""x"":761,""y"":364,""t"":1500},{""x"":742,""y"":369,""t"":1534},{""x"":713,""y"":392,""t"":1569},{""x"":726,""y"":405,""t"":1601},{""x"":706,""y"":431,""t"":1636},{""x"":707,""y"":477,""t"":1670},{""x"":759,""y"":508,""t"":1703},{""x"":813,""y"":542,""t"":1738},{""x"":863,""y"":578,""t"":1772},{""x"":872,""y"":603,""t"":1806},{""x"":878,""y"":622,""t"":1837},{""x"":900,""y"":633,""t"":1873},{""x"":921,""y"":643,""t"":1909},{""x"":932,""y"":635,""t"":1942},{""x"":945,""y"":628,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","136","245088","0.0-6.0-2.0-2.40","","","","","590","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","137","246097","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","138","248105","0.0-6.0-2.0-1.41","","","","","null","null","","[""diamond"",""triangle"",""star"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":948,""y"":591,""t"":5},{""x"":931,""y"":555,""t"":40},{""x"":925,""y"":536,""t"":73},{""x"":915,""y"":519,""t"":107},{""x"":899,""y"":500,""t"":141},{""x"":882,""y"":486,""t"":174},{""x"":866,""y"":485,""t"":208},{""x"":853,""y"":462,""t"":242},{""x"":864,""y"":450,""t"":277},{""x"":866,""y"":429,""t"":309},{""x"":856,""y"":408,""t"":343},{""x"":842,""y"":393,""t"":378},{""x"":839,""y"":357,""t"":413},{""x"":837,""y"":340,""t"":446},{""x"":853,""y"":304,""t"":480},{""x"":847,""y"":283,""t"":515},{""x"":843,""y"":259,""t"":548},{""x"":849,""y"":228,""t"":582},{""x"":857,""y"":216,""t"":616},{""x"":858,""y"":207,""t"":649},{""x"":854,""y"":211,""t"":685},{""x"":858,""y"":209,""t"":718},{""x"":866,""y"":210,""t"":752},{""x"":864,""y"":208,""t"":787},{""x"":862,""y"":208,""t"":821},{""x"":857,""y"":195,""t"":854},{""x"":863,""y"":189,""t"":888},{""x"":847,""y"":203,""t"":921},{""x"":809,""y"":231,""t"":956},{""x"":783,""y"":246,""t"":989},{""x"":764,""y"":291,""t"":1025},{""x"":746,""y"":307,""t"":1059},{""x"":727,""y"":339,""t"":1091},{""x"":713,""y"":359,""t"":1126},{""x"":702,""y"":374,""t"":1158},{""x"":704,""y"":386,""t"":1194},{""x"":706,""y"":407,""t"":1227},{""x"":725,""y"":405,""t"":1261},{""x"":752,""y"":426,""t"":1295},{""x"":769,""y"":472,""t"":1330},{""x"":781,""y"":526,""t"":1365},{""x"":777,""y"":553,""t"":1399},{""x"":780,""y"":583,""t"":1432},{""x"":793,""y"":603,""t"":1466},{""x"":801,""y"":615,""t"":1500},{""x"":808,""y"":626,""t"":1535},{""x"":814,""y"":632,""t"":1565},{""x"":895,""y"":632,""t"":1602},{""x"":972,""y"":629,""t"":1637},{""x"":1029,""y"":617,""t"":1671},{""x"":1071,""y"":621,""t"":1704},{""x"":1099,""y"":607,""t"":1737},{""x"":1130,""y"":573,""t"":1773},{""x"":1151,""y"":506,""t"":1805},{""x"":1169,""y"":437,""t"":1839},{""x"":1166,""y"":373,""t"":1873},{""x"":1195,""y"":290,""t"":1908},{""x"":1193,""y"":232,""t"":1942},{""x"":1197,""y"":193,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","139","249809","0.0-6.0-2.0-2.41","","","","","694","7","","","","","","","","","","","","","","","","","true","triangle","7"
"","canvas-keyboard-response","140","250816","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","141","252838","0.0-6.0-2.0-1.42","","","","","null","null","","[""star"",""ring_1"",""triangle"",""diamond"",""rect"",""hexagram""]","","","","","","","","","","6","","[{""x"":1128,""y"":219,""t"":4},{""x"":1046,""y"":268,""t"":39},{""x"":985,""y"":295,""t"":72},{""x"":939,""y"":322,""t"":107},{""x"":909,""y"":344,""t"":140},{""x"":882,""y"":349,""t"":174},{""x"":859,""y"":368,""t"":209},{""x"":853,""y"":385,""t"":242},{""x"":844,""y"":398,""t"":275},{""x"":845,""y"":406,""t"":310},{""x"":836,""y"":420,""t"":344},{""x"":824,""y"":421,""t"":378},{""x"":815,""y"":427,""t"":413},{""x"":809,""y"":428,""t"":446},{""x"":803,""y"":434,""t"":481},{""x"":805,""y"":437,""t"":514},{""x"":796,""y"":413,""t"":548},{""x"":791,""y"":365,""t"":582},{""x"":789,""y"":339,""t"":615},{""x"":784,""y"":329,""t"":650},{""x"":775,""y"":307,""t"":684},{""x"":786,""y"":308,""t"":718},{""x"":789,""y"":282,""t"":753},{""x"":788,""y"":267,""t"":785},{""x"":797,""y"":273,""t"":820},{""x"":799,""y"":265,""t"":854},{""x"":805,""y"":243,""t"":888},{""x"":830,""y"":230,""t"":922},{""x"":883,""y"":198,""t"":957},{""x"":937,""y"":158,""t"":991},{""x"":967,""y"":144,""t"":1023},{""x"":1001,""y"":136,""t"":1058},{""x"":1063,""y"":96,""t"":1093},{""x"":1129,""y"":76,""t"":1127},{""x"":1191,""y"":73,""t"":1160},{""x"":1223,""y"":82,""t"":1191},{""x"":1270,""y"":74,""t"":1229},{""x"":1284,""y"":60,""t"":1262},{""x"":1305,""y"":57,""t"":1296},{""x"":1319,""y"":56,""t"":1330},{""x"":1334,""y"":53,""t"":1363},{""x"":1363,""y"":66,""t"":1399},{""x"":1374,""y"":98,""t"":1433},{""x"":1389,""y"":106,""t"":1466},{""x"":1390,""y"":118,""t"":1500},{""x"":1393,""y"":127,""t"":1534},{""x"":1388,""y"":172,""t"":1568},{""x"":1382,""y"":209,""t"":1600},{""x"":1383,""y"":215,""t"":1637},{""x"":1380,""y"":250,""t"":1671},{""x"":1335,""y"":326,""t"":1704},{""x"":1302,""y"":389,""t"":1738},{""x"":1273,""y"":425,""t"":1772},{""x"":1260,""y"":435,""t"":1806},{""x"":1228,""y"":477,""t"":1840},{""x"":1217,""y"":481,""t"":1874},{""x"":1178,""y"":505,""t"":1908},{""x"":1149,""y"":513,""t"":1943},{""x"":1139,""y"":527,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","142","254912","0.0-6.0-2.0-2.42","","","","","1067","7","","","","","","","","","","","","","","","","","true","ring_1","7"
"","canvas-keyboard-response","143","255921","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","144","257930","0.0-6.0-2.0-1.43","","","","","null","null","","[""rect"",""triangle"",""circle"",""star"",""hexagram"",""diamond_1""]","","","","","","","","","","6","","[{""x"":1064,""y"":510,""t"":5},{""x"":1011,""y"":511,""t"":49},{""x"":971,""y"":499,""t"":76},{""x"":947,""y"":484,""t"":108},{""x"":908,""y"":481,""t"":141},{""x"":885,""y"":480,""t"":175},{""x"":877,""y"":459,""t"":209},{""x"":867,""y"":458,""t"":254},{""x"":855,""y"":439,""t"":280},{""x"":825,""y"":446,""t"":310},{""x"":813,""y"":432,""t"":344},{""x"":812,""y"":421,""t"":379},{""x"":809,""y"":413,""t"":412},{""x"":819,""y"":379,""t"":446},{""x"":818,""y"":375,""t"":479},{""x"":821,""y"":365,""t"":515},{""x"":820,""y"":360,""t"":548},{""x"":835,""y"":316,""t"":582},{""x"":826,""y"":278,""t"":617},{""x"":828,""y"":262,""t"":650},{""x"":833,""y"":249,""t"":685},{""x"":891,""y"":232,""t"":718},{""x"":1000,""y"":184,""t"":752},{""x"":1059,""y"":138,""t"":786},{""x"":1132,""y"":116,""t"":821},{""x"":1191,""y"":104,""t"":854},{""x"":1226,""y"":87,""t"":888},{""x"":1247,""y"":92,""t"":922},{""x"":1280,""y"":85,""t"":956},{""x"":1214,""y"":126,""t"":991},{""x"":1142,""y"":163,""t"":1024},{""x"":1073,""y"":183,""t"":1059},{""x"":1032,""y"":188,""t"":1092},{""x"":995,""y"":179,""t"":1126},{""x"":948,""y"":186,""t"":1160},{""x"":958,""y"":193,""t"":1194},{""x"":939,""y"":206,""t"":1228},{""x"":922,""y"":206,""t"":1261},{""x"":929,""y"":198,""t"":1296},{""x"":950,""y"":195,""t"":1331},{""x"":921,""y"":226,""t"":1365},{""x"":951,""y"":223,""t"":1399},{""x"":1001,""y"":193,""t"":1432},{""x"":1058,""y"":171,""t"":1466},{""x"":1120,""y"":165,""t"":1501},{""x"":1160,""y"":148,""t"":1534},{""x"":1205,""y"":152,""t"":1567},{""x"":1237,""y"":149,""t"":1602},{""x"":1261,""y"":147,""t"":1633},{""x"":1228,""y"":192,""t"":1670},{""x"":1146,""y"":297,""t"":1704},{""x"":1046,""y"":415,""t"":1741},{""x"":978,""y"":490,""t"":1773},{""x"":944,""y"":562,""t"":1805},{""x"":917,""y"":611,""t"":1840},{""x"":890,""y"":648,""t"":1874},{""x"":885,""y"":673,""t"":1908},{""x"":878,""y"":673,""t"":1942},{""x"":883,""y"":678,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","145","259585","0.0-6.0-2.0-2.43","","","","","646","1","","","","","","","","","","","","","","","","","true","diamond_1","1"
"","canvas-keyboard-response","146","260594","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","147","262616","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""diamond"",""circle"",""star_1"",""triangle"",""hexagram""]","","","","","","","","","","6","","[{""x"":870,""y"":640,""t"":4},{""x"":876,""y"":601,""t"":38},{""x"":878,""y"":564,""t"":72},{""x"":886,""y"":527,""t"":107},{""x"":886,""y"":501,""t"":140},{""x"":921,""y"":478,""t"":175},{""x"":942,""y"":455,""t"":209},{""x"":954,""y"":449,""t"":242},{""x"":975,""y"":425,""t"":276},{""x"":984,""y"":416,""t"":309},{""x"":980,""y"":402,""t"":344},{""x"":986,""y"":389,""t"":378},{""x"":1004,""y"":366,""t"":412},{""x"":1003,""y"":375,""t"":446},{""x"":983,""y"":370,""t"":480},{""x"":926,""y"":333,""t"":514},{""x"":899,""y"":303,""t"":548},{""x"":888,""y"":280,""t"":583},{""x"":894,""y"":244,""t"":616},{""x"":888,""y"":218,""t"":650},{""x"":900,""y"":214,""t"":684},{""x"":942,""y"":214,""t"":719},{""x"":1005,""y"":201,""t"":752},{""x"":1034,""y"":175,""t"":787},{""x"":1094,""y"":158,""t"":819},{""x"":1134,""y"":149,""t"":854},{""x"":1175,""y"":131,""t"":888},{""x"":1207,""y"":117,""t"":921},{""x"":1243,""y"":105,""t"":956},{""x"":1204,""y"":135,""t"":990},{""x"":1140,""y"":152,""t"":1023},{""x"":1094,""y"":160,""t"":1059},{""x"":1040,""y"":170,""t"":1094},{""x"":1005,""y"":179,""t"":1126},{""x"":967,""y"":182,""t"":1160},{""x"":939,""y"":196,""t"":1195},{""x"":931,""y"":198,""t"":1228},{""x"":921,""y"":208,""t"":1266},{""x"":916,""y"":209,""t"":1296},{""x"":919,""y"":202,""t"":1329},{""x"":912,""y"":192,""t"":1364},{""x"":891,""y"":198,""t"":1397},{""x"":890,""y"":194,""t"":1432},{""x"":1007,""y"":187,""t"":1466},{""x"":1107,""y"":211,""t"":1500},{""x"":1185,""y"":226,""t"":1534},{""x"":1233,""y"":277,""t"":1568},{""x"":1302,""y"":270,""t"":1601},{""x"":1304,""y"":310,""t"":1636},{""x"":1316,""y"":320,""t"":1670},{""x"":1338,""y"":316,""t"":1705},{""x"":1341,""y"":320,""t"":1738},{""x"":1238,""y"":393,""t"":1771},{""x"":1133,""y"":458,""t"":1806},{""x"":1038,""y"":512,""t"":1841},{""x"":971,""y"":571,""t"":1874},{""x"":931,""y"":595,""t"":1908},{""x"":872,""y"":633,""t"":1942},{""x"":862,""y"":656,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","148","264361","0.0-6.0-2.0-2.44","","","","","736","6","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","149","265369","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","150","267380","0.0-6.0-2.0-1.45","","","","","null","null","","[""star"",""triangle_1"",""rect"",""hexagram"",""diamond"",""circle""]","","","","","","","","","","6","","[{""x"":869,""y"":608,""t"":4},{""x"":882,""y"":566,""t"":48},{""x"":876,""y"":565,""t"":77},{""x"":869,""y"":556,""t"":107},{""x"":874,""y"":567,""t"":141},{""x"":851,""y"":553,""t"":174},{""x"":847,""y"":544,""t"":209},{""x"":832,""y"":542,""t"":243},{""x"":829,""y"":517,""t"":276},{""x"":855,""y"":499,""t"":311},{""x"":861,""y"":469,""t"":343},{""x"":852,""y"":423,""t"":378},{""x"":852,""y"":356,""t"":412},{""x"":844,""y"":315,""t"":446},{""x"":830,""y"":293,""t"":480},{""x"":832,""y"":245,""t"":514},{""x"":941,""y"":202,""t"":548},{""x"":1066,""y"":142,""t"":582},{""x"":1154,""y"":105,""t"":616},{""x"":1197,""y"":70,""t"":650},{""x"":1257,""y"":54,""t"":684},{""x"":1278,""y"":39,""t"":718},{""x"":1288,""y"":49,""t"":752},{""x"":1288,""y"":40,""t"":787},{""x"":1295,""y"":48,""t"":820},{""x"":1301,""y"":51,""t"":854},{""x"":1291,""y"":58,""t"":887},{""x"":1280,""y"":65,""t"":919},{""x"":1275,""y"":64,""t"":956},{""x"":1271,""y"":92,""t"":990},{""x"":1261,""y"":109,""t"":1023},{""x"":1255,""y"":115,""t"":1058},{""x"":1199,""y"":139,""t"":1092},{""x"":1113,""y"":154,""t"":1125},{""x"":1037,""y"":166,""t"":1160},{""x"":990,""y"":197,""t"":1193},{""x"":957,""y"":207,""t"":1228},{""x"":919,""y"":225,""t"":1262},{""x"":912,""y"":229,""t"":1296},{""x"":909,""y"":231,""t"":1327},{""x"":887,""y"":242,""t"":1364},{""x"":867,""y"":250,""t"":1398},{""x"":874,""y"":250,""t"":1433},{""x"":883,""y"":249,""t"":1465},{""x"":890,""y"":261,""t"":1499},{""x"":891,""y"":264,""t"":1533},{""x"":871,""y"":260,""t"":1569},{""x"":870,""y"":269,""t"":1603},{""x"":833,""y"":344,""t"":1636},{""x"":802,""y"":427,""t"":1669},{""x"":782,""y"":501,""t"":1704},{""x"":785,""y"":518,""t"":1739},{""x"":749,""y"":581,""t"":1772},{""x"":754,""y"":611,""t"":1806},{""x"":783,""y"":590,""t"":1840},{""x"":768,""y"":625,""t"":1873},{""x"":760,""y"":646,""t"":1907},{""x"":812,""y"":645,""t"":1942},{""x"":883,""y"":620,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
