"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","62918","0.0-6.0-0.0","","","","","762"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","64021","0.0-6.0-1.0","","","","","599"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","65039","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","13","67049","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""cyan"",""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":950,""y"":383,""t"":4},{""x"":1002,""y"":347,""t"":40},{""x"":1026,""y"":396,""t"":72},{""x"":1013,""y"":382,""t"":122},{""x"":1008,""y"":400,""t"":139},{""x"":1005,""y"":414,""t"":179},{""x"":993,""y"":431,""t"":208},{""x"":985,""y"":449,""t"":248},{""x"":1009,""y"":459,""t"":274},{""x"":1021,""y"":481,""t"":312},{""x"":1018,""y"":472,""t"":344},{""x"":979,""y"":408,""t"":393},{""x"":978,""y"":365,""t"":417},{""x"":970,""y"":339,""t"":447},{""x"":952,""y"":328,""t"":480},{""x"":914,""y"":323,""t"":523},{""x"":870,""y"":329,""t"":548},{""x"":854,""y"":323,""t"":581},{""x"":828,""y"":323,""t"":616},{""x"":812,""y"":303,""t"":665},{""x"":800,""y"":273,""t"":693},{""x"":792,""y"":246,""t"":720},{""x"":790,""y"":220,""t"":752},{""x"":790,""y"":235,""t"":794},{""x"":774,""y"":237,""t"":820},{""x"":773,""y"":242,""t"":863},{""x"":777,""y"":272,""t"":890},{""x"":768,""y"":313,""t"":921},{""x"":768,""y"":326,""t"":969},{""x"":763,""y"":339,""t"":996},{""x"":767,""y"":363,""t"":1023},{""x"":778,""y"":361,""t"":1065},{""x"":792,""y"":382,""t"":1092},{""x"":797,""y"":390,""t"":1134},{""x"":822,""y"":414,""t"":1161},{""x"":850,""y"":428,""t"":1205},{""x"":872,""y"":467,""t"":1232},{""x"":902,""y"":525,""t"":1261},{""x"":930,""y"":568,""t"":1300},{""x"":941,""y"":569,""t"":1329},{""x"":977,""y"":577,""t"":1370},{""x"":973,""y"":585,""t"":1399},{""x"":1031,""y"":563,""t"":1447},{""x"":1078,""y"":586,""t"":1465},{""x"":1144,""y"":593,""t"":1505},{""x"":1201,""y"":590,""t"":1534},{""x"":1228,""y"":597,""t"":1576},{""x"":1263,""y"":600,""t"":1602},{""x"":1283,""y"":601,""t"":1636},{""x"":1297,""y"":617,""t"":1671},{""x"":1297,""y"":651,""t"":1703},{""x"":1295,""y"":643,""t"":1751},{""x"":1291,""y"":638,""t"":1778},{""x"":1194,""y"":615,""t"":1805},{""x"":1081,""y"":612,""t"":1841},{""x"":1002,""y"":620,""t"":1879},{""x"":938,""y"":634,""t"":1908},{""x"":869,""y"":662,""t"":1943},{""x"":830,""y"":687,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","69045","0.0-6.0-2.0-2.0","","","","","977","1","","","","","","","","","","","","","","","","","true","purple_1","1"
"","canvas-keyboard-response","15","70062","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","16","72072","0.0-6.0-2.0-1.1","","","","","null","null","","[""green"",""yellow"",""cyan"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":824,""y"":637,""t"":5},{""x"":837,""y"":622,""t"":41},{""x"":869,""y"":578,""t"":72},{""x"":874,""y"":528,""t"":113},{""x"":909,""y"":536,""t"":141},{""x"":947,""y"":533,""t"":174},{""x"":987,""y"":546,""t"":218},{""x"":1023,""y"":521,""t"":248},{""x"":1005,""y"":499,""t"":276},{""x"":998,""y"":489,""t"":319},{""x"":986,""y"":469,""t"":347},{""x"":972,""y"":492,""t"":378},{""x"":937,""y"":512,""t"":421},{""x"":925,""y"":508,""t"":446},{""x"":912,""y"":516,""t"":490},{""x"":895,""y"":516,""t"":515},{""x"":878,""y"":518,""t"":555},{""x"":864,""y"":519,""t"":579},{""x"":865,""y"":510,""t"":620},{""x"":856,""y"":505,""t"":648},{""x"":852,""y"":515,""t"":690},{""x"":858,""y"":503,""t"":717},{""x"":872,""y"":524,""t"":761},{""x"":880,""y"":551,""t"":791},{""x"":940,""y"":544,""t"":820},{""x"":1000,""y"":501,""t"":859},{""x"":1057,""y"":495,""t"":889},{""x"":1054,""y"":543,""t"":923},{""x"":1063,""y"":611,""t"":955},{""x"":1046,""y"":627,""t"":1005},{""x"":1048,""y"":618,""t"":1032},{""x"":1057,""y"":588,""t"":1058},{""x"":1075,""y"":595,""t"":1097},{""x"":1098,""y"":546,""t"":1127},{""x"":1123,""y"":516,""t"":1163},{""x"":1144,""y"":491,""t"":1192},{""x"":1126,""y"":376,""t"":1227},{""x"":1107,""y"":289,""t"":1277},{""x"":1100,""y"":211,""t"":1304},{""x"":1085,""y"":145,""t"":1330},{""x"":1079,""y"":110,""t"":1373},{""x"":1083,""y"":94,""t"":1398},{""x"":1102,""y"":76,""t"":1441},{""x"":1078,""y"":38,""t"":1467},{""x"":1066,""y"":15,""t"":1497},{""x"":1059,""y"":-2,""t"":1549},{""x"":1056,""y"":-1,""t"":1577},{""x"":1056,""y"":11,""t"":1602},{""x"":1058,""y"":20,""t"":1645},{""x"":1065,""y"":17,""t"":1673},{""x"":1055,""y"":23,""t"":1704},{""x"":1045,""y"":38,""t"":1744},{""x"":993,""y"":54,""t"":1771},{""x"":960,""y"":79,""t"":1811},{""x"":921,""y"":100,""t"":1840},{""x"":897,""y"":127,""t"":1883},{""x"":880,""y"":161,""t"":1910},{""x"":859,""y"":182,""t"":1942},{""x"":831,""y"":205,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","74550","0.0-6.0-2.0-2.1","","","","","1457","3","","","","","","","","","","","","","","","","","false","purple","1"
"","html-keyboard-response","18","75566","0.0-6.0-2.0-3.1-0.1-0.1","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","19","76590","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","20","78606","0.0-6.0-2.0-1.2","","","","","null","null","","[""cyan"",""blue"",""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":845,""y"":250,""t"":5},{""x"":847,""y"":270,""t"":44},{""x"":844,""y"":262,""t"":74},{""x"":842,""y"":252,""t"":105},{""x"":840,""y"":243,""t"":139},{""x"":839,""y"":218,""t"":189},{""x"":859,""y"":210,""t"":213},{""x"":860,""y"":209,""t"":242},{""x"":868,""y"":197,""t"":285},{""x"":868,""y"":183,""t"":313},{""x"":881,""y"":168,""t"":344},{""x"":945,""y"":143,""t"":389},{""x"":1050,""y"":157,""t"":413},{""x"":1134,""y"":176,""t"":454},{""x"":1202,""y"":192,""t"":481},{""x"":1251,""y"":213,""t"":526},{""x"":1294,""y"":213,""t"":553},{""x"":1322,""y"":223,""t"":583},{""x"":1337,""y"":236,""t"":626},{""x"":1353,""y"":249,""t"":653},{""x"":1345,""y"":235,""t"":685},{""x"":1339,""y"":216,""t"":726},{""x"":1332,""y"":205,""t"":753},{""x"":1313,""y"":180,""t"":792},{""x"":1297,""y"":159,""t"":820},{""x"":1292,""y"":152,""t"":860},{""x"":1297,""y"":182,""t"":888},{""x"":1293,""y"":202,""t"":927},{""x"":1285,""y"":191,""t"":956},{""x"":1295,""y"":195,""t"":996},{""x"":1320,""y"":209,""t"":1023},{""x"":1330,""y"":224,""t"":1063},{""x"":1304,""y"":223,""t"":1091},{""x"":1259,""y"":283,""t"":1131},{""x"":1227,""y"":342,""t"":1160},{""x"":1191,""y"":397,""t"":1195},{""x"":1162,""y"":444,""t"":1227},{""x"":1162,""y"":482,""t"":1267},{""x"":1077,""y"":476,""t"":1296},{""x"":967,""y"":467,""t"":1335},{""x"":878,""y"":449,""t"":1364},{""x"":811,""y"":431,""t"":1403},{""x"":750,""y"":403,""t"":1432},{""x"":694,""y"":380,""t"":1467},{""x"":666,""y"":368,""t"":1500},{""x"":638,""y"":358,""t"":1549},{""x"":641,""y"":339,""t"":1577},{""x"":664,""y"":280,""t"":1603},{""x"":686,""y"":219,""t"":1636},{""x"":711,""y"":175,""t"":1678},{""x"":735,""y"":140,""t"":1701},{""x"":761,""y"":101,""t"":1739},{""x"":793,""y"":96,""t"":1789},{""x"":808,""y"":73,""t"":1807},{""x"":825,""y"":65,""t"":1854},{""x"":841,""y"":65,""t"":1882},{""x"":851,""y"":57,""t"":1908},{""x"":856,""y"":43,""t"":1951},{""x"":862,""y"":34,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","21","80341","0.0-6.0-2.0-2.2","","","","","712","1","","","","","","","","","","","","","","","","","true","red","1"
"","canvas-keyboard-response","22","81358","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","23","83377","0.0-6.0-2.0-1.3","","","","","null","null","","[""red"",""green"",""blue"",""purple"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":889,""y"":105,""t"":5},{""x"":898,""y"":146,""t"":38},{""x"":915,""y"":174,""t"":81},{""x"":921,""y"":184,""t"":112},{""x"":917,""y"":196,""t"":140},{""x"":924,""y"":197,""t"":189},{""x"":914,""y"":198,""t"":216},{""x"":910,""y"":194,""t"":242},{""x"":919,""y"":189,""t"":285},{""x"":911,""y"":192,""t"":313},{""x"":877,""y"":223,""t"":344},{""x"":845,""y"":245,""t"":388},{""x"":788,""y"":300,""t"":416},{""x"":766,""y"":310,""t"":447},{""x"":729,""y"":341,""t"":486},{""x"":703,""y"":378,""t"":514},{""x"":678,""y"":390,""t"":566},{""x"":672,""y"":398,""t"":590},{""x"":673,""y"":415,""t"":617},{""x"":684,""y"":417,""t"":666},{""x"":695,""y"":416,""t"":683},{""x"":677,""y"":396,""t"":723},{""x"":693,""y"":385,""t"":751},{""x"":790,""y"":335,""t"":792},{""x"":884,""y"":280,""t"":821},{""x"":958,""y"":244,""t"":859},{""x"":1028,""y"":233,""t"":885},{""x"":1086,""y"":228,""t"":926},{""x"":1151,""y"":232,""t"":956},{""x"":1208,""y"":232,""t"":1002},{""x"":1252,""y"":229,""t"":1025},{""x"":1283,""y"":225,""t"":1066},{""x"":1318,""y"":249,""t"":1094},{""x"":1356,""y"":241,""t"":1126},{""x"":1365,""y"":217,""t"":1163},{""x"":1381,""y"":202,""t"":1191},{""x"":1329,""y"":162,""t"":1245},{""x"":1282,""y"":128,""t"":1263},{""x"":1240,""y"":101,""t"":1300},{""x"":1199,""y"":73,""t"":1330},{""x"":1161,""y"":43,""t"":1371},{""x"":1128,""y"":20,""t"":1396},{""x"":1094,""y"":21,""t"":1435},{""x"":1066,""y"":24,""t"":1463},{""x"":996,""y"":31,""t"":1500},{""x"":945,""y"":44,""t"":1549},{""x"":906,""y"":48,""t"":1572},{""x"":877,""y"":50,""t"":1602},{""x"":854,""y"":58,""t"":1645},{""x"":831,""y"":61,""t"":1668},{""x"":824,""y"":65,""t"":1707},{""x"":810,""y"":69,""t"":1736},{""x"":798,""y"":105,""t"":1788},{""x"":804,""y"":132,""t"":1806},{""x"":802,""y"":187,""t"":1853},{""x"":801,""y"":231,""t"":1880},{""x"":804,""y"":251,""t"":1909},{""x"":809,""y"":283,""t"":1949},{""x"":813,""y"":304,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","24","85189","0.0-6.0-2.0-2.3","","","","","800","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","25","86206","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","26","88237","0.0-6.0-2.0-1.4","","","","","null","null","","[""yellow"",""green"",""blue"",""cyan"",""purple"",""red""]","","","","","","","","","","","","[{""x"":874,""y"":296,""t"":5},{""x"":920,""y"":286,""t"":39},{""x"":949,""y"":286,""t"":83},{""x"":985,""y"":287,""t"":113},{""x"":996,""y"":285,""t"":141},{""x"":998,""y"":277,""t"":186},{""x"":994,""y"":265,""t"":213},{""x"":998,""y"":262,""t"":241},{""x"":1000,""y"":256,""t"":282},{""x"":1005,""y"":258,""t"":309},{""x"":987,""y"":242,""t"":348},{""x"":972,""y"":228,""t"":375},{""x"":941,""y"":188,""t"":427},{""x"":919,""y"":149,""t"":446},{""x"":902,""y"":131,""t"":485},{""x"":891,""y"":111,""t"":514},{""x"":881,""y"":104,""t"":553},{""x"":875,""y"":98,""t"":582},{""x"":855,""y"":100,""t"":619},{""x"":851,""y"":87,""t"":650},{""x"":855,""y"":85,""t"":684},{""x"":846,""y"":89,""t"":717},{""x"":851,""y"":97,""t"":765},{""x"":857,""y"":105,""t"":789},{""x"":852,""y"":89,""t"":819},{""x"":827,""y"":102,""t"":859},{""x"":836,""y"":174,""t"":887},{""x"":849,""y"":291,""t"":924},{""x"":852,""y"":343,""t"":955},{""x"":840,""y"":343,""t"":1005},{""x"":837,""y"":312,""t"":1032},{""x"":842,""y"":276,""t"":1059},{""x"":840,""y"":245,""t"":1091},{""x"":834,""y"":212,""t"":1133},{""x"":829,""y"":184,""t"":1157},{""x"":832,""y"":154,""t"":1195},{""x"":839,""y"":141,""t"":1227},{""x"":854,""y"":136,""t"":1277},{""x"":860,""y"":125,""t"":1300},{""x"":859,""y"":116,""t"":1330},{""x"":878,""y"":109,""t"":1373},{""x"":890,""y"":85,""t"":1398},{""x"":906,""y"":77,""t"":1437},{""x"":915,""y"":71,""t"":1465},{""x"":928,""y"":71,""t"":1510},{""x"":931,""y"":80,""t"":1534},{""x"":947,""y"":84,""t"":1581},{""x"":991,""y"":157,""t"":1609},{""x"":1017,""y"":214,""t"":1636},{""x"":992,""y"":266,""t"":1678},{""x"":968,""y"":297,""t"":1706},{""x"":945,""y"":307,""t"":1738},{""x"":926,""y"":331,""t"":1781},{""x"":906,""y"":345,""t"":1807},{""x"":899,""y"":385,""t"":1839},{""x"":898,""y"":414,""t"":1882},{""x"":890,""y"":436,""t"":1908},{""x"":863,""y"":422,""t"":1954},{""x"":865,""y"":412,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","27","90045","0.0-6.0-2.0-2.4","","","","","792","9","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","28","91070","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","29","93089","0.0-6.0-2.0-1.5","","","","","null","null","","[""green"",""purple"",""red"",""cyan"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":868,""y"":434,""t"":4},{""x"":848,""y"":446,""t"":41},{""x"":855,""y"":459,""t"":72},{""x"":856,""y"":470,""t"":117},{""x"":857,""y"":474,""t"":145},{""x"":856,""y"":481,""t"":174},{""x"":858,""y"":480,""t"":218},{""x"":862,""y"":490,""t"":245},{""x"":870,""y"":491,""t"":276},{""x"":851,""y"":470,""t"":318},{""x"":833,""y"":434,""t"":345},{""x"":821,""y"":409,""t"":385},{""x"":803,""y"":383,""t"":413},{""x"":786,""y"":373,""t"":458},{""x"":770,""y"":357,""t"":481},{""x"":761,""y"":337,""t"":523},{""x"":753,""y"":328,""t"":551},{""x"":739,""y"":318,""t"":582},{""x"":735,""y"":312,""t"":619},{""x"":736,""y"":297,""t"":650},{""x"":743,""y"":278,""t"":694},{""x"":743,""y"":277,""t"":718},{""x"":771,""y"":264,""t"":762},{""x"":811,""y"":249,""t"":789},{""x"":841,""y"":235,""t"":820},{""x"":886,""y"":237,""t"":856},{""x"":904,""y"":241,""t"":888},{""x"":927,""y"":237,""t"":923},{""x"":930,""y"":235,""t"":955},{""x"":942,""y"":228,""t"":1005},{""x"":947,""y"":228,""t"":1032},{""x"":949,""y"":229,""t"":1057},{""x"":950,""y"":233,""t"":1092},{""x"":956,""y"":241,""t"":1131},{""x"":957,""y"":258,""t"":1158},{""x"":996,""y"":299,""t"":1195},{""x"":1043,""y"":344,""t"":1228},{""x"":1079,""y"":374,""t"":1277},{""x"":1107,""y"":403,""t"":1303},{""x"":1130,""y"":417,""t"":1331},{""x"":1145,""y"":434,""t"":1373},{""x"":1162,""y"":449,""t"":1400},{""x"":1180,""y"":462,""t"":1432},{""x"":1168,""y"":481,""t"":1468},{""x"":1156,""y"":495,""t"":1497},{""x"":1123,""y"":507,""t"":1549},{""x"":1082,""y"":512,""t"":1573},{""x"":1059,""y"":522,""t"":1602},{""x"":1028,""y"":525,""t"":1645},{""x"":1007,""y"":528,""t"":1670},{""x"":944,""y"":545,""t"":1713},{""x"":888,""y"":555,""t"":1738},{""x"":829,""y"":554,""t"":1779},{""x"":790,""y"":559,""t"":1806},{""x"":759,""y"":559,""t"":1849},{""x"":736,""y"":570,""t"":1876},{""x"":725,""y"":583,""t"":1908},{""x"":710,""y"":582,""t"":1950},{""x"":708,""y"":579,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","30","94613","0.0-6.0-2.0-2.5","","","","","514","9","","","","","","","","","","","","","","","","","true","red_1","9"
