"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","132","326074","0.0-6.0-2.0-1.36","","","","","null","null","","[""blue"",""cyan"",""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":965,""y"":753,""t"":5},{""x"":966,""y"":713,""t"":41},{""x"":976,""y"":696,""t"":73},{""x"":974,""y"":662,""t"":121},{""x"":979,""y"":655,""t"":146},{""x"":983,""y"":661,""t"":174},{""x"":1003,""y"":641,""t"":220},{""x"":1025,""y"":607,""t"":249},{""x"":1032,""y"":611,""t"":276},{""x"":1020,""y"":616,""t"":321},{""x"":1028,""y"":600,""t"":349},{""x"":1028,""y"":678,""t"":379},{""x"":1013,""y"":793,""t"":422},{""x"":996,""y"":900,""t"":446},{""x"":984,""y"":966,""t"":489},{""x"":1020,""y"":966,""t"":516},{""x"":1023,""y"":943,""t"":547},{""x"":1055,""y"":877,""t"":587},{""x"":1082,""y"":817,""t"":615},{""x"":1067,""y"":748,""t"":652},{""x"":1054,""y"":690,""t"":681},{""x"":1077,""y"":651,""t"":726},{""x"":1069,""y"":631,""t"":753},{""x"":1067,""y"":599,""t"":787},{""x"":1093,""y"":575,""t"":827},{""x"":1116,""y"":558,""t"":852},{""x"":1091,""y"":573,""t"":892},{""x"":1081,""y"":569,""t"":921},{""x"":1044,""y"":652,""t"":955},{""x"":1013,""y"":720,""t"":1006},{""x"":1024,""y"":756,""t"":1024},{""x"":1087,""y"":788,""t"":1070},{""x"":1107,""y"":838,""t"":1098},{""x"":1166,""y"":877,""t"":1124},{""x"":1205,""y"":957,""t"":1164},{""x"":1210,""y"":1006,""t"":1191},{""x"":1207,""y"":1049,""t"":1227},{""x"":1224,""y"":1085,""t"":1277},{""x"":1230,""y"":1131,""t"":1303},{""x"":1241,""y"":1109,""t"":1330},{""x"":1218,""y"":1091,""t"":1374},{""x"":1233,""y"":1091,""t"":1400},{""x"":1179,""y"":1077,""t"":1432},{""x"":1133,""y"":1075,""t"":1477},{""x"":1038,""y"":1122,""t"":1504},{""x"":1003,""y"":1153,""t"":1534},{""x"":969,""y"":1171,""t"":1582},{""x"":902,""y"":1194,""t"":1608},{""x"":853,""y"":1215,""t"":1635},{""x"":830,""y"":1233,""t"":1677},{""x"":770,""y"":1237,""t"":1704},{""x"":741,""y"":1227,""t"":1750},{""x"":729,""y"":1229,""t"":1774},{""x"":706,""y"":1213,""t"":1806},{""x"":690,""y"":1221,""t"":1849},{""x"":690,""y"":1230,""t"":1874},{""x"":742,""y"":1225,""t"":1913},{""x"":790,""y"":1201,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","133","327459","0.0-6.0-2.0-2.36","","","","","376","6","","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","134","328484","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","135","330491","0.0-6.0-2.0-1.37","","","","","null","null","","[""yellow"",""cyan"",""red"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":915,""y"":1040,""t"":4},{""x"":950,""y"":970,""t"":45},{""x"":977,""y"":913,""t"":71},{""x"":1005,""y"":874,""t"":107},{""x"":1036,""y"":814,""t"":156},{""x"":1058,""y"":800,""t"":174},{""x"":1079,""y"":780,""t"":220},{""x"":1062,""y"":769,""t"":248},{""x"":1045,""y"":764,""t"":273},{""x"":1048,""y"":768,""t"":314},{""x"":1062,""y"":787,""t"":344},{""x"":1027,""y"":794,""t"":378},{""x"":1032,""y"":777,""t"":412},{""x"":1000,""y"":778,""t"":460},{""x"":1015,""y"":776,""t"":484},{""x"":1001,""y"":766,""t"":514},{""x"":987,""y"":766,""t"":559},{""x"":961,""y"":803,""t"":586},{""x"":967,""y"":803,""t"":616},{""x"":972,""y"":803,""t"":648},{""x"":948,""y"":772,""t"":700},{""x"":1000,""y"":720,""t"":720},{""x"":967,""y"":701,""t"":751},{""x"":949,""y"":703,""t"":796},{""x"":939,""y"":695,""t"":825},{""x"":890,""y"":728,""t"":854},{""x"":869,""y"":760,""t"":897},{""x"":853,""y"":789,""t"":925},{""x"":827,""y"":811,""t"":956},{""x"":817,""y"":834,""t"":994},{""x"":804,""y"":850,""t"":1024},{""x"":796,""y"":839,""t"":1061},{""x"":780,""y"":857,""t"":1092},{""x"":800,""y"":819,""t"":1142},{""x"":827,""y"":778,""t"":1165},{""x"":833,""y"":804,""t"":1194},{""x"":916,""y"":751,""t"":1242},{""x"":991,""y"":737,""t"":1263},{""x"":1031,""y"":737,""t"":1297},{""x"":1090,""y"":742,""t"":1338},{""x"":1122,""y"":728,""t"":1362},{""x"":1206,""y"":722,""t"":1402},{""x"":1263,""y"":771,""t"":1430},{""x"":1277,""y"":825,""t"":1475},{""x"":1300,""y"":787,""t"":1503},{""x"":1320,""y"":822,""t"":1534},{""x"":1336,""y"":805,""t"":1576},{""x"":1345,""y"":816,""t"":1605},{""x"":1305,""y"":872,""t"":1635},{""x"":1294,""y"":895,""t"":1674},{""x"":1241,""y"":901,""t"":1702},{""x"":1167,""y"":934,""t"":1738},{""x"":1114,""y"":940,""t"":1788},{""x"":1023,""y"":967,""t"":1806},{""x"":1004,""y"":999,""t"":1845},{""x"":975,""y"":992,""t"":1873},{""x"":949,""y"":1001,""t"":1914},{""x"":938,""y"":1002,""t"":1941},{""x"":916,""y"":1016,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","136","332419","0.0-6.0-2.0-2.37","","","","","919","1","","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","137","333444","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","138","335454","0.0-6.0-2.0-1.38","","","","","null","null","","[""cyan"",""yellow"",""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":889,""y"":1030,""t"":4},{""x"":871,""y"":1000,""t"":44},{""x"":849,""y"":1003,""t"":74},{""x"":842,""y"":998,""t"":105},{""x"":876,""y"":938,""t"":154},{""x"":885,""y"":925,""t"":182},{""x"":894,""y"":903,""t"":209},{""x"":901,""y"":881,""t"":242},{""x"":883,""y"":876,""t"":281},{""x"":903,""y"":835,""t"":309},{""x"":964,""y"":850,""t"":346},{""x"":1016,""y"":866,""t"":376},{""x"":1073,""y"":851,""t"":428},{""x"":1120,""y"":839,""t"":450},{""x"":1145,""y"":853,""t"":480},{""x"":1170,""y"":855,""t"":522},{""x"":1182,""y"":858,""t"":548},{""x"":1179,""y"":855,""t"":582},{""x"":1089,""y"":935,""t"":618},{""x"":1024,""y"":982,""t"":648},{""x"":898,""y"":1054,""t"":700},{""x"":814,""y"":1116,""t"":718},{""x"":775,""y"":1161,""t"":764},{""x"":744,""y"":1176,""t"":791},{""x"":750,""y"":1126,""t"":819},{""x"":752,""y"":1078,""t"":858},{""x"":756,""y"":1036,""t"":885},{""x"":736,""y"":1002,""t"":922},{""x"":731,""y"":976,""t"":972},{""x"":683,""y"":926,""t"":991},{""x"":691,""y"":917,""t"":1024},{""x"":679,""y"":859,""t"":1068},{""x"":683,""y"":842,""t"":1097},{""x"":662,""y"":798,""t"":1127},{""x"":681,""y"":797,""t"":1161},{""x"":680,""y"":825,""t"":1200},{""x"":746,""y"":824,""t"":1229},{""x"":867,""y"":804,""t"":1276},{""x"":968,""y"":821,""t"":1304},{""x"":1054,""y"":809,""t"":1331},{""x"":1142,""y"":801,""t"":1364},{""x"":1207,""y"":820,""t"":1408},{""x"":1265,""y"":840,""t"":1435},{""x"":1298,""y"":838,""t"":1466},{""x"":1315,""y"":843,""t"":1509},{""x"":1307,""y"":811,""t"":1535},{""x"":1308,""y"":848,""t"":1568},{""x"":1306,""y"":863,""t"":1610},{""x"":1261,""y"":880,""t"":1636},{""x"":1241,""y"":877,""t"":1678},{""x"":1186,""y"":898,""t"":1705},{""x"":1115,""y"":945,""t"":1738},{""x"":1048,""y"":978,""t"":1779},{""x"":986,""y"":1011,""t"":1805},{""x"":937,""y"":1029,""t"":1846},{""x"":899,""y"":1045,""t"":1875},{""x"":874,""y"":1051,""t"":1914},{""x"":863,""y"":1056,""t"":1940},{""x"":849,""y"":1045,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","139","337603","0.0-6.0-2.0-2.38","","","","","1130","7","","","","","","","","","","","","","","","","","","true","yellow","7"
"","canvas-keyboard-response","140","338630","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","141","340637","0.0-6.0-2.0-1.39","","","","","null","null","","[""cyan"",""purple"",""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":866,""y"":989,""t"":4},{""x"":867,""y"":952,""t"":42},{""x"":878,""y"":939,""t"":70},{""x"":899,""y"":904,""t"":123},{""x"":939,""y"":880,""t"":142},{""x"":970,""y"":831,""t"":174},{""x"":987,""y"":853,""t"":219},{""x"":1000,""y"":822,""t"":247},{""x"":979,""y"":857,""t"":276},{""x"":983,""y"":817,""t"":318},{""x"":1008,""y"":772,""t"":346},{""x"":995,""y"":779,""t"":379},{""x"":980,""y"":762,""t"":421},{""x"":951,""y"":757,""t"":445},{""x"":921,""y"":763,""t"":492},{""x"":887,""y"":759,""t"":518},{""x"":864,""y"":781,""t"":548},{""x"":854,""y"":827,""t"":591},{""x"":849,""y"":823,""t"":619},{""x"":902,""y"":772,""t"":650},{""x"":978,""y"":735,""t"":693},{""x"":1091,""y"":734,""t"":721},{""x"":1167,""y"":697,""t"":751},{""x"":1227,""y"":721,""t"":793},{""x"":1274,""y"":743,""t"":818},{""x"":1323,""y"":716,""t"":862},{""x"":1372,""y"":730,""t"":888},{""x"":1400,""y"":775,""t"":930},{""x"":1427,""y"":796,""t"":955},{""x"":1429,""y"":810,""t"":995},{""x"":1399,""y"":816,""t"":1024},{""x"":1363,""y"":808,""t"":1065},{""x"":1344,""y"":824,""t"":1091},{""x"":1270,""y"":850,""t"":1128},{""x"":1206,""y"":871,""t"":1158},{""x"":1152,""y"":907,""t"":1200},{""x"":1126,""y"":862,""t"":1229},{""x"":1103,""y"":825,""t"":1272},{""x"":1081,""y"":828,""t"":1297},{""x"":1036,""y"":836,""t"":1336},{""x"":976,""y"":879,""t"":1364},{""x"":923,""y"":922,""t"":1401},{""x"":896,""y"":921,""t"":1430},{""x"":860,""y"":959,""t"":1485},{""x"":837,""y"":958,""t"":1508},{""x"":806,""y"":1012,""t"":1536},{""x"":835,""y"":1017,""t"":1568},{""x"":870,""y"":1041,""t"":1609},{""x"":902,""y"":1060,""t"":1636},{""x"":938,""y"":1071,""t"":1671},{""x"":974,""y"":1074,""t"":1705},{""x"":1006,""y"":1066,""t"":1754},{""x"":999,""y"":1067,""t"":1772},{""x"":1025,""y"":1062,""t"":1819},{""x"":1042,""y"":1047,""t"":1846},{""x"":1048,""y"":1045,""t"":1874},{""x"":1059,""y"":1062,""t"":1918},{""x"":1072,""y"":1028,""t"":1946},{""x"":1083,""y"":1010,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","142","342635","0.0-6.0-2.0-2.39","","","","","975","7","","","","","","","","","","","","","","","","","","false","cyan","4"
"","html-keyboard-response","143","343653","0.0-6.0-2.0-3.39-0.39-0.39","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","144","344675","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","145","346683","0.0-6.0-2.0-1.40","","","","","null","null","","[""red"",""yellow"",""cyan"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1057,""y"":935,""t"":4},{""x"":1043,""y"":868,""t"":46},{""x"":1030,""y"":825,""t"":75},{""x"":1023,""y"":768,""t"":106},{""x"":1011,""y"":732,""t"":147},{""x"":1017,""y"":726,""t"":175},{""x"":1031,""y"":707,""t"":219},{""x"":1010,""y"":698,""t"":243},{""x"":1008,""y"":684,""t"":275},{""x"":997,""y"":699,""t"":316},{""x"":1016,""y"":679,""t"":344},{""x"":1039,""y"":694,""t"":388},{""x"":1066,""y"":668,""t"":412},{""x"":1089,""y"":650,""t"":455},{""x"":1091,""y"":626,""t"":484},{""x"":1103,""y"":603,""t"":514},{""x"":1112,""y"":545,""t"":556},{""x"":1119,""y"":497,""t"":579},{""x"":1170,""y"":549,""t"":620},{""x"":1192,""y"":547,""t"":649},{""x"":1223,""y"":524,""t"":694},{""x"":1229,""y"":518,""t"":722},{""x"":1199,""y"":499,""t"":751},{""x"":1094,""y"":536,""t"":793},{""x"":996,""y"":534,""t"":820},{""x"":941,""y"":578,""t"":859},{""x"":880,""y"":597,""t"":888},{""x"":828,""y"":632,""t"":924},{""x"":792,""y"":631,""t"":956},{""x"":740,""y"":642,""t"":1006},{""x"":743,""y"":746,""t"":1030},{""x"":766,""y"":902,""t"":1059},{""x"":767,""y"":997,""t"":1090},{""x"":821,""y"":1094,""t"":1127},{""x"":802,""y"":1149,""t"":1164},{""x"":857,""y"":1173,""t"":1194},{""x"":884,""y"":1139,""t"":1228},{""x"":873,""y"":1089,""t"":1277},{""x"":890,""y"":997,""t"":1296},{""x"":889,""y"":965,""t"":1343},{""x"":889,""y"":916,""t"":1367},{""x"":948,""y"":885,""t"":1397},{""x"":982,""y"":893,""t"":1443},{""x"":1024,""y"":900,""t"":1470},{""x"":1053,""y"":927,""t"":1500},{""x"":1067,""y"":946,""t"":1549},{""x"":1081,""y"":964,""t"":1574},{""x"":1066,""y"":997,""t"":1601},{""x"":1104,""y"":986,""t"":1645},{""x"":1109,""y"":958,""t"":1671},{""x"":1121,""y"":956,""t"":1711},{""x"":1139,""y"":939,""t"":1739},{""x"":1138,""y"":932,""t"":1771},{""x"":1143,""y"":909,""t"":1814},{""x"":1152,""y"":880,""t"":1841},{""x"":1143,""y"":859,""t"":1874},{""x"":1135,""y"":858,""t"":1918},{""x"":1116,""y"":842,""t"":1945},{""x"":1104,""y"":845,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","146","348899","0.0-6.0-2.0-2.40","","","","","1208","9","","","","","","","","","","","","","","","","","","false","green","3"
"","html-keyboard-response","147","349928","0.0-6.0-2.0-3.40-0.40-0.40","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","148","350946","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","149","352960","0.0-6.0-2.0-1.41","","","","","null","null","","[""green"",""blue"",""yellow"",""cyan"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1074,""y"":838,""t"":5},{""x"":1039,""y"":811,""t"":44},{""x"":1016,""y"":758,""t"":73},{""x"":1013,""y"":721,""t"":119},{""x"":1010,""y"":685,""t"":144},{""x"":1004,""y"":661,""t"":174},{""x"":999,""y"":639,""t"":217},{""x"":1018,""y"":591,""t"":241},{""x"":1007,""y"":569,""t"":280},{""x"":997,""y"":574,""t"":311},{""x"":1000,""y"":566,""t"":354},{""x"":993,""y"":573,""t"":382},{""x"":977,""y"":553,""t"":411},{""x"":952,""y"":516,""t"":455},{""x"":933,""y"":537,""t"":484},{""x"":913,""y"":536,""t"":515},{""x"":878,""y"":525,""t"":556},{""x"":849,""y"":516,""t"":580},{""x"":860,""y"":473,""t"":620},{""x"":873,""y"":488,""t"":650},{""x"":876,""y"":474,""t"":684},{""x"":877,""y"":526,""t"":728},{""x"":875,""y"":565,""t"":749},{""x"":902,""y"":536,""t"":796},{""x"":919,""y"":519,""t"":823},{""x"":999,""y"":499,""t"":854},{""x"":1027,""y"":478,""t"":892},{""x"":1054,""y"":457,""t"":920},{""x"":1069,""y"":441,""t"":956},{""x"":1076,""y"":457,""t"":1006},{""x"":1092,""y"":456,""t"":1030},{""x"":1085,""y"":490,""t"":1057},{""x"":1099,""y"":522,""t"":1107},{""x"":1105,""y"":543,""t"":1134},{""x"":1110,""y"":560,""t"":1157},{""x"":1125,""y"":569,""t"":1196},{""x"":1133,""y"":592,""t"":1227},{""x"":1134,""y"":596,""t"":1278},{""x"":1128,""y"":575,""t"":1301},{""x"":1120,""y"":580,""t"":1329},{""x"":1119,""y"":579,""t"":1374},{""x"":1082,""y"":585,""t"":1400},{""x"":1061,""y"":598,""t"":1432},{""x"":1102,""y"":570,""t"":1472},{""x"":1086,""y"":552,""t"":1499},{""x"":1083,""y"":540,""t"":1542},{""x"":1070,""y"":537,""t"":1572},{""x"":1048,""y"":537,""t"":1602},{""x"":1047,""y"":567,""t"":1646},{""x"":1034,""y"":541,""t"":1675},{""x"":1045,""y"":534,""t"":1703},{""x"":1029,""y"":537,""t"":1744},{""x"":1055,""y"":509,""t"":1771},{""x"":1046,""y"":554,""t"":1814},{""x"":1059,""y"":578,""t"":1841},{""x"":1074,""y"":599,""t"":1874},{""x"":1076,""y"":602,""t"":1915},{""x"":1077,""y"":624,""t"":1942},{""x"":1069,""y"":616,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
