"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","124","251598","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue"",""purple"",""cyan"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1029,""y"":527,""t"":2},{""x"":1010,""y"":565,""t"":36},{""x"":992,""y"":584,""t"":69},{""x"":951,""y"":611,""t"":103},{""x"":934,""y"":583,""t"":139},{""x"":889,""y"":600,""t"":171},{""x"":881,""y"":567,""t"":206},{""x"":860,""y"":589,""t"":240},{""x"":846,""y"":568,""t"":275},{""x"":813,""y"":581,""t"":309},{""x"":815,""y"":565,""t"":355},{""x"":776,""y"":559,""t"":377},{""x"":770,""y"":529,""t"":416},{""x"":767,""y"":521,""t"":443},{""x"":743,""y"":492,""t"":480},{""x"":775,""y"":501,""t"":511},{""x"":811,""y"":542,""t"":559},{""x"":859,""y"":534,""t"":579},{""x"":881,""y"":588,""t"":621},{""x"":939,""y"":594,""t"":649},{""x"":997,""y"":684,""t"":683},{""x"":1048,""y"":701,""t"":716},{""x"":1078,""y"":768,""t"":764},{""x"":1073,""y"":716,""t"":784},{""x"":1016,""y"":731,""t"":825},{""x"":974,""y"":671,""t"":853},{""x"":956,""y"":645,""t"":888},{""x"":923,""y"":652,""t"":920},{""x"":904,""y"":600,""t"":968},{""x"":904,""y"":569,""t"":988},{""x"":879,""y"":542,""t"":1030},{""x"":902,""y"":519,""t"":1057},{""x"":900,""y"":512,""t"":1093},{""x"":887,""y"":504,""t"":1123},{""x"":859,""y"":555,""t"":1173},{""x"":817,""y"":631,""t"":1191},{""x"":782,""y"":647,""t"":1234},{""x"":776,""y"":712,""t"":1260},{""x"":773,""y"":735,""t"":1298},{""x"":792,""y"":733,""t"":1327},{""x"":807,""y"":730,""t"":1374},{""x"":784,""y"":744,""t"":1397},{""x"":865,""y"":836,""t"":1436},{""x"":898,""y"":809,""t"":1464},{""x"":942,""y"":805,""t"":1498},{""x"":979,""y"":813,""t"":1544},{""x"":995,""y"":801,""t"":1565},{""x"":1011,""y"":765,""t"":1607},{""x"":1041,""y"":746,""t"":1635},{""x"":1069,""y"":746,""t"":1670},{""x"":1078,""y"":740,""t"":1701},{""x"":1109,""y"":813,""t"":1748},{""x"":1133,""y"":825,""t"":1769},{""x"":1142,""y"":876,""t"":1812},{""x"":1134,""y"":838,""t"":1836},{""x"":1084,""y"":820,""t"":1873},{""x"":1071,""y"":830,""t"":1905},{""x"":1031,""y"":812,""t"":1954},{""x"":1008,""y"":846,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","125","253442","0.0-6.0-2.0-2.33","","","","","828","7","","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","126","254470","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","127","256481","0.0-6.0-2.0-1.34","","","","","null","null","","[""cyan"",""purple"",""green"",""red"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1030,""y"":921,""t"":1},{""x"":1067,""y"":889,""t"":37},{""x"":1007,""y"":819,""t"":70},{""x"":1021,""y"":819,""t"":103},{""x"":1030,""y"":774,""t"":139},{""x"":1036,""y"":727,""t"":172},{""x"":1048,""y"":699,""t"":206},{""x"":1056,""y"":703,""t"":241},{""x"":1046,""y"":695,""t"":274},{""x"":1027,""y"":679,""t"":315},{""x"":1001,""y"":685,""t"":341},{""x"":985,""y"":649,""t"":380},{""x"":972,""y"":620,""t"":409},{""x"":985,""y"":599,""t"":458},{""x"":996,""y"":583,""t"":477},{""x"":982,""y"":579,""t"":522},{""x"":997,""y"":587,""t"":545},{""x"":1054,""y"":609,""t"":587},{""x"":1103,""y"":629,""t"":613},{""x"":1136,""y"":627,""t"":650},{""x"":1213,""y"":641,""t"":682},{""x"":1227,""y"":667,""t"":725},{""x"":1200,""y"":673,""t"":751},{""x"":1150,""y"":695,""t"":787},{""x"":1100,""y"":716,""t"":816},{""x"":1055,""y"":769,""t"":866},{""x"":996,""y"":783,""t"":885},{""x"":970,""y"":768,""t"":931},{""x"":969,""y"":821,""t"":953},{""x"":976,""y"":876,""t"":991},{""x"":973,""y"":936,""t"":1023},{""x"":1011,""y"":1005,""t"":1070},{""x"":1012,""y"":1029,""t"":1089},{""x"":1011,""y"":1035,""t"":1134},{""x"":1022,""y"":1029,""t"":1158},{""x"":1029,""y"":1027,""t"":1196},{""x"":1032,""y"":1021,""t"":1227},{""x"":1090,""y"":975,""t"":1274},{""x"":1123,""y"":923,""t"":1293},{""x"":1136,""y"":881,""t"":1337},{""x"":1169,""y"":869,""t"":1361},{""x"":1218,""y"":875,""t"":1397},{""x"":1237,""y"":849,""t"":1431},{""x"":1242,""y"":839,""t"":1474},{""x"":1241,""y"":826,""t"":1498},{""x"":1209,""y"":834,""t"":1539},{""x"":1193,""y"":855,""t"":1566},{""x"":1170,""y"":875,""t"":1600},{""x"":1170,""y"":887,""t"":1649},{""x"":1182,""y"":874,""t"":1667},{""x"":1178,""y"":859,""t"":1710},{""x"":1170,""y"":868,""t"":1735},{""x"":1148,""y"":925,""t"":1774},{""x"":1119,""y"":918,""t"":1803},{""x"":1084,""y"":909,""t"":1850},{""x"":1062,""y"":912,""t"":1870},{""x"":1022,""y"":919,""t"":1915},{""x"":992,""y"":936,""t"":1938},{""x"":994,""y"":952,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","128","258641","0.0-6.0-2.0-2.34","","","","","1153","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","129","259669","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","130","261678","0.0-6.0-2.0-1.35","","","","","null","null","","[""purple"",""yellow"",""blue"",""cyan"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1034,""y"":1000,""t"":1},{""x"":1030,""y"":978,""t"":37},{""x"":1028,""y"":940,""t"":69},{""x"":1046,""y"":908,""t"":103},{""x"":1088,""y"":903,""t"":139},{""x"":1089,""y"":890,""t"":172},{""x"":1120,""y"":921,""t"":205},{""x"":1131,""y"":889,""t"":241},{""x"":1144,""y"":912,""t"":274},{""x"":1126,""y"":889,""t"":310},{""x"":1161,""y"":921,""t"":343},{""x"":1150,""y"":876,""t"":389},{""x"":1171,""y"":893,""t"":408},{""x"":1154,""y"":871,""t"":453},{""x"":1172,""y"":905,""t"":476},{""x"":1158,""y"":894,""t"":519},{""x"":1170,""y"":924,""t"":545},{""x"":1191,""y"":958,""t"":581},{""x"":1213,""y"":937,""t"":615},{""x"":1231,""y"":986,""t"":660},{""x"":1266,""y"":979,""t"":682},{""x"":1275,""y"":1020,""t"":722},{""x"":1311,""y"":1069,""t"":751},{""x"":1307,""y"":1084,""t"":785},{""x"":1309,""y"":1109,""t"":833},{""x"":1301,""y"":1092,""t"":853},{""x"":1270,""y"":1071,""t"":897},{""x"":1271,""y"":1079,""t"":920},{""x"":1268,""y"":1132,""t"":962},{""x"":1272,""y"":1184,""t"":987},{""x"":1245,""y"":1141,""t"":1023},{""x"":1230,""y"":1125,""t"":1057},{""x"":1259,""y"":1137,""t"":1103},{""x"":1243,""y"":1136,""t"":1122},{""x"":1286,""y"":1186,""t"":1167},{""x"":1259,""y"":1156,""t"":1193},{""x"":1222,""y"":1103,""t"":1230},{""x"":1220,""y"":1150,""t"":1260},{""x"":1260,""y"":1164,""t"":1309},{""x"":1250,""y"":1189,""t"":1327},{""x"":1260,""y"":1191,""t"":1372},{""x"":1284,""y"":1203,""t"":1398},{""x"":1240,""y"":1156,""t"":1436},{""x"":1238,""y"":1129,""t"":1465},{""x"":1207,""y"":1074,""t"":1501},{""x"":1194,""y"":1041,""t"":1532},{""x"":1194,""y"":939,""t"":1579},{""x"":1183,""y"":886,""t"":1600},{""x"":1183,""y"":843,""t"":1644},{""x"":1184,""y"":865,""t"":1667},{""x"":1185,""y"":846,""t"":1705},{""x"":1160,""y"":879,""t"":1736},{""x"":1167,""y"":888,""t"":1785},{""x"":1156,""y"":885,""t"":1804},{""x"":1119,""y"":907,""t"":1845},{""x"":1146,""y"":925,""t"":1873},{""x"":1208,""y"":989,""t"":1907},{""x"":1211,""y"":1033,""t"":1940},{""x"":1178,""y"":1024,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","131","263828","0.0-6.0-2.0-2.35","","","","","1144","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","132","264854","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","133","266871","0.0-6.0-2.0-1.36","","","","","null","null","","[""yellow"",""purple"",""blue"",""cyan"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1171,""y"":1019,""t"":1},{""x"":1147,""y"":1027,""t"":35},{""x"":1122,""y"":1010,""t"":70},{""x"":1109,""y"":959,""t"":105},{""x"":1097,""y"":951,""t"":138},{""x"":1073,""y"":938,""t"":171},{""x"":1074,""y"":953,""t"":207},{""x"":1056,""y"":958,""t"":240},{""x"":1062,""y"":923,""t"":275},{""x"":1056,""y"":928,""t"":312},{""x"":1074,""y"":932,""t"":341},{""x"":1051,""y"":895,""t"":389},{""x"":1057,""y"":870,""t"":409},{""x"":1064,""y"":855,""t"":453},{""x"":1070,""y"":848,""t"":478},{""x"":1061,""y"":827,""t"":514},{""x"":1065,""y"":805,""t"":547},{""x"":1075,""y"":854,""t"":593},{""x"":1090,""y"":885,""t"":613},{""x"":1161,""y"":828,""t"":657},{""x"":1235,""y"":811,""t"":682},{""x"":1253,""y"":908,""t"":719},{""x"":1305,""y"":1013,""t"":752},{""x"":1297,""y"":1058,""t"":799},{""x"":1286,""y"":1088,""t"":816},{""x"":1261,""y"":1020,""t"":861},{""x"":1214,""y"":1001,""t"":885},{""x"":1201,""y"":996,""t"":926},{""x"":1180,""y"":984,""t"":954},{""x"":1178,""y"":967,""t"":988},{""x"":1168,""y"":964,""t"":1035},{""x"":1158,""y"":976,""t"":1054},{""x"":1154,""y"":994,""t"":1097},{""x"":1157,""y"":996,""t"":1123},{""x"":1156,""y"":998,""t"":1160},{""x"":1152,""y"":998,""t"":1193},{""x"":1137,""y"":1009,""t"":1237},{""x"":1096,""y"":993,""t"":1260},{""x"":1061,""y"":979,""t"":1299},{""x"":1042,""y"":1007,""t"":1328},{""x"":1012,""y"":1036,""t"":1364},{""x"":984,""y"":1046,""t"":1410},{""x"":962,""y"":1054,""t"":1429},{""x"":935,""y"":1040,""t"":1472},{""x"":924,""y"":1024,""t"":1499},{""x"":932,""y"":1026,""t"":1535},{""x"":949,""y"":1009,""t"":1566},{""x"":953,""y"":990,""t"":1615},{""x"":957,""y"":974,""t"":1634},{""x"":986,""y"":995,""t"":1680},{""x"":1003,""y"":1018,""t"":1701},{""x"":1021,""y"":1038,""t"":1742},{""x"":1060,""y"":1042,""t"":1769},{""x"":1093,""y"":1082,""t"":1808},{""x"":1119,""y"":1111,""t"":1838},{""x"":1125,""y"":1111,""t"":1886},{""x"":1117,""y"":1104,""t"":1908},{""x"":1130,""y"":1088,""t"":1950},{""x"":1131,""y"":1077,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","134","268880","0.0-6.0-2.0-2.36","","","","","996","7","","","","","","","","","","","","","","","","","","false","blue","9"
"","html-keyboard-response","135","269884","0.0-6.0-2.0-3.36-0.36-0.36","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","136","270908","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","137","272928","0.0-6.0-2.0-1.37","","","","","null","null","","[""cyan"",""purple"",""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1113,""y"":1019,""t"":3},{""x"":1087,""y"":923,""t"":35},{""x"":1086,""y"":900,""t"":68},{""x"":1089,""y"":832,""t"":104},{""x"":1101,""y"":782,""t"":139},{""x"":1103,""y"":797,""t"":171},{""x"":1111,""y"":764,""t"":205},{""x"":1123,""y"":725,""t"":241},{""x"":1125,""y"":726,""t"":273},{""x"":1131,""y"":711,""t"":310},{""x"":1109,""y"":700,""t"":343},{""x"":1105,""y"":744,""t"":389},{""x"":1098,""y"":700,""t"":409},{""x"":1071,""y"":711,""t"":452},{""x"":1052,""y"":716,""t"":477},{""x"":1044,""y"":751,""t"":513},{""x"":1056,""y"":825,""t"":560},{""x"":1060,""y"":856,""t"":581},{""x"":1107,""y"":936,""t"":622},{""x"":1144,""y"":1017,""t"":647},{""x"":1139,""y"":1060,""t"":683},{""x"":1143,""y"":1119,""t"":717},{""x"":1146,""y"":1123,""t"":762},{""x"":1131,""y"":1118,""t"":783},{""x"":1127,""y"":1159,""t"":825},{""x"":1143,""y"":1177,""t"":853},{""x"":1138,""y"":1210,""t"":887},{""x"":1146,""y"":1228,""t"":919},{""x"":1108,""y"":1192,""t"":966},{""x"":1101,""y"":1177,""t"":987},{""x"":1115,""y"":1158,""t"":1028},{""x"":1110,""y"":1117,""t"":1057},{""x"":1121,""y"":1117,""t"":1091},{""x"":1124,""y"":1090,""t"":1138},{""x"":1134,""y"":1061,""t"":1156},{""x"":1117,""y"":1021,""t"":1202},{""x"":1119,""y"":1034,""t"":1226},{""x"":1120,""y"":997,""t"":1262},{""x"":1129,""y"":1009,""t"":1295},{""x"":1147,""y"":1014,""t"":1340},{""x"":1149,""y"":1024,""t"":1362},{""x"":1136,""y"":962,""t"":1404},{""x"":1171,""y"":948,""t"":1429},{""x"":1182,""y"":922,""t"":1465},{""x"":1192,""y"":890,""t"":1500},{""x"":1230,""y"":920,""t"":1543},{""x"":1261,""y"":947,""t"":1564},{""x"":1262,""y"":915,""t"":1606},{""x"":1281,""y"":943,""t"":1633},{""x"":1277,""y"":930,""t"":1671},{""x"":1263,""y"":910,""t"":1701},{""x"":1247,""y"":884,""t"":1745},{""x"":1247,""y"":872,""t"":1769},{""x"":1231,""y"":896,""t"":1813},{""x"":1224,""y"":942,""t"":1836},{""x"":1229,""y"":935,""t"":1874},{""x"":1216,""y"":924,""t"":1906},{""x"":1210,""y"":900,""t"":1955},{""x"":1184,""y"":887,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","138","274834","0.0-6.0-2.0-2.37","","","","","897","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","139","275854","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","140","277860","0.0-6.0-2.0-1.38","","","","","null","null","","[""purple"",""blue"",""yellow"",""cyan"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1183,""y"":925,""t"":1},{""x"":1149,""y"":950,""t"":35},{""x"":1141,""y"":957,""t"":71},{""x"":1122,""y"":946,""t"":104},{""x"":1106,""y"":938,""t"":137},{""x"":1117,""y"":963,""t"":172},{""x"":1134,""y"":978,""t"":207},{""x"":1145,""y"":993,""t"":240},{""x"":1166,""y"":1024,""t"":274},{""x"":1170,""y"":1045,""t"":313},{""x"":1165,""y"":1023,""t"":342},{""x"":1142,""y"":950,""t"":391},{""x"":1100,""y"":889,""t"":412},{""x"":1102,""y"":898,""t"":454},{""x"":1103,""y"":858,""t"":478},{""x"":1094,""y"":851,""t"":520},{""x"":1104,""y"":874,""t"":546},{""x"":1065,""y"":870,""t"":581},{""x"":1041,""y"":886,""t"":615},{""x"":1036,""y"":937,""t"":659},{""x"":1033,""y"":981,""t"":681},{""x"":1028,""y"":1019,""t"":721},{""x"":1012,""y"":1030,""t"":752},{""x"":1005,""y"":1058,""t"":784},{""x"":1001,""y"":1059,""t"":831},{""x"":999,""y"":1058,""t"":851},{""x"":1001,""y"":1070,""t"":895},{""x"":1037,""y"":1049,""t"":919},{""x"":1018,""y"":1027,""t"":955},{""x"":1034,""y"":1017,""t"":989},{""x"":1053,""y"":1040,""t"":1033},{""x"":1055,""y"":1008,""t"":1056},{""x"":1097,""y"":950,""t"":1097},{""x"":1133,""y"":901,""t"":1123},{""x"":1138,""y"":880,""t"":1159},{""x"":1126,""y"":816,""t"":1206},{""x"":1114,""y"":764,""t"":1225},{""x"":1122,""y"":752,""t"":1270},{""x"":1141,""y"":671,""t"":1292},{""x"":1150,""y"":671,""t"":1331},{""x"":1168,""y"":643,""t"":1362},{""x"":1202,""y"":652,""t"":1412},{""x"":1218,""y"":629,""t"":1429},{""x"":1213,""y"":635,""t"":1474},{""x"":1224,""y"":665,""t"":1498},{""x"":1215,""y"":724,""t"":1538},{""x"":1215,""y"":783,""t"":1564},{""x"":1221,""y"":878,""t"":1600},{""x"":1239,""y"":953,""t"":1647},{""x"":1259,""y"":993,""t"":1670},{""x"":1265,""y"":1030,""t"":1709},{""x"":1284,""y"":1052,""t"":1736},{""x"":1281,""y"":1044,""t"":1774},{""x"":1286,""y"":1049,""t"":1804},{""x"":1294,""y"":1076,""t"":1851},{""x"":1282,""y"":1089,""t"":1873},{""x"":1250,""y"":1090,""t"":1914},{""x"":1228,""y"":1103,""t"":1939},{""x"":1215,""y"":1108,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
