"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","323313","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","149","325324","0.0-6.0-2.0-1.43","","","","","null","null","","[""triangle"",""circle"",""star"",""diamond"",""rect_1"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1080,""y"":821,""t"":5},{""x"":1096,""y"":818,""t"":46},{""x"":1114,""y"":809,""t"":77},{""x"":1109,""y"":795,""t"":108},{""x"":1119,""y"":802,""t"":137},{""x"":1122,""y"":802,""t"":174},{""x"":1119,""y"":824,""t"":208},{""x"":1093,""y"":771,""t"":243},{""x"":1088,""y"":743,""t"":276},{""x"":1076,""y"":702,""t"":311},{""x"":1080,""y"":708,""t"":344},{""x"":1065,""y"":700,""t"":378},{""x"":1044,""y"":688,""t"":412},{""x"":1043,""y"":702,""t"":446},{""x"":1026,""y"":684,""t"":480},{""x"":1009,""y"":686,""t"":512},{""x"":1012,""y"":697,""t"":547},{""x"":998,""y"":717,""t"":583},{""x"":1006,""y"":715,""t"":616},{""x"":992,""y"":702,""t"":650},{""x"":997,""y"":690,""t"":684},{""x"":1005,""y"":688,""t"":717},{""x"":1006,""y"":645,""t"":752},{""x"":1017,""y"":606,""t"":787},{""x"":1006,""y"":576,""t"":821},{""x"":1011,""y"":583,""t"":854},{""x"":1010,""y"":571,""t"":887},{""x"":1000,""y"":636,""t"":923},{""x"":1012,""y"":650,""t"":956},{""x"":994,""y"":642,""t"":990},{""x"":970,""y"":629,""t"":1024},{""x"":983,""y"":657,""t"":1058},{""x"":1000,""y"":634,""t"":1092},{""x"":998,""y"":655,""t"":1126},{""x"":999,""y"":676,""t"":1160},{""x"":1017,""y"":694,""t"":1194},{""x"":1025,""y"":721,""t"":1228},{""x"":1032,""y"":729,""t"":1262},{""x"":1036,""y"":706,""t"":1296},{""x"":1053,""y"":713,""t"":1330},{""x"":1044,""y"":703,""t"":1364},{""x"":1036,""y"":708,""t"":1398},{""x"":1035,""y"":678,""t"":1431},{""x"":1035,""y"":676,""t"":1466},{""x"":1027,""y"":659,""t"":1501},{""x"":1021,""y"":661,""t"":1533},{""x"":985,""y"":668,""t"":1567},{""x"":955,""y"":668,""t"":1602},{""x"":936,""y"":675,""t"":1636},{""x"":920,""y"":682,""t"":1668},{""x"":905,""y"":670,""t"":1703},{""x"":891,""y"":667,""t"":1737},{""x"":884,""y"":675,""t"":1772},{""x"":936,""y"":650,""t"":1806},{""x"":970,""y"":629,""t"":1840},{""x"":1016,""y"":584,""t"":1874},{""x"":1041,""y"":555,""t"":1908},{""x"":1054,""y"":536,""t"":1943},{""x"":1074,""y"":524,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","150","326982","0.0-6.0-2.0-2.43","","","","","650","3","","","","","","","","","","","","","","","","","","true","rect_1","3"
"","canvas-keyboard-response","151","328007","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","152","330013","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""star"",""hexagram"",""circle"",""triangle_1"",""diamond""]","","","","","","","","","","","6","","[{""x"":1108,""y"":561,""t"":3},{""x"":1120,""y"":609,""t"":40},{""x"":1139,""y"":665,""t"":71},{""x"":1139,""y"":697,""t"":105},{""x"":1159,""y"":726,""t"":141},{""x"":1166,""y"":715,""t"":174},{""x"":1169,""y"":747,""t"":208},{""x"":1187,""y"":725,""t"":242},{""x"":1172,""y"":761,""t"":276},{""x"":1167,""y"":777,""t"":310},{""x"":1174,""y"":744,""t"":344},{""x"":1157,""y"":724,""t"":378},{""x"":1170,""y"":696,""t"":412},{""x"":1169,""y"":690,""t"":446},{""x"":1210,""y"":788,""t"":480},{""x"":1273,""y"":900,""t"":513},{""x"":1303,""y"":961,""t"":548},{""x"":1311,""y"":975,""t"":583},{""x"":1286,""y"":974,""t"":616},{""x"":1274,""y"":891,""t"":650},{""x"":1231,""y"":913,""t"":684},{""x"":1182,""y"":839,""t"":718},{""x"":1147,""y"":806,""t"":752},{""x"":1101,""y"":776,""t"":785},{""x"":1069,""y"":762,""t"":820},{""x"":1020,""y"":737,""t"":854},{""x"":971,""y"":688,""t"":888},{""x"":933,""y"":717,""t"":922},{""x"":903,""y"":744,""t"":953},{""x"":891,""y"":712,""t"":990},{""x"":898,""y"":733,""t"":1024},{""x"":915,""y"":761,""t"":1058},{""x"":935,""y"":756,""t"":1091},{""x"":919,""y"":745,""t"":1127},{""x"":909,""y"":739,""t"":1160},{""x"":906,""y"":717,""t"":1194},{""x"":896,""y"":679,""t"":1228},{""x"":906,""y"":651,""t"":1262},{""x"":950,""y"":618,""t"":1296},{""x"":992,""y"":584,""t"":1330},{""x"":1050,""y"":560,""t"":1365},{""x"":1082,""y"":530,""t"":1399},{""x"":1109,""y"":511,""t"":1432},{""x"":1068,""y"":502,""t"":1466},{""x"":1051,""y"":511,""t"":1500},{""x"":1060,""y"":489,""t"":1535},{""x"":1037,""y"":514,""t"":1568},{""x"":1020,""y"":535,""t"":1602},{""x"":1006,""y"":558,""t"":1636},{""x"":1006,""y"":572,""t"":1670},{""x"":1023,""y"":592,""t"":1704},{""x"":1043,""y"":586,""t"":1737},{""x"":1068,""y"":589,""t"":1772},{""x"":1070,""y"":597,""t"":1805},{""x"":1072,""y"":597,""t"":1841},{""x"":1126,""y"":620,""t"":1874},{""x"":1186,""y"":606,""t"":1908},{""x"":1247,""y"":591,""t"":1942},{""x"":1304,""y"":626,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","153","331781","0.0-6.0-2.0-2.44","","","","","761","7","","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","154","332791","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","155","334800","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram"",""ring_1"",""star"",""rect"",""triangle"",""diamond""]","","","","","","","","","","","6","","[{""x"":1283,""y"":653,""t"":5},{""x"":1264,""y"":673,""t"":45},{""x"":1250,""y"":694,""t"":74},{""x"":1198,""y"":706,""t"":105},{""x"":1152,""y"":714,""t"":139},{""x"":1122,""y"":739,""t"":174},{""x"":1116,""y"":752,""t"":208},{""x"":1098,""y"":762,""t"":243},{""x"":1072,""y"":749,""t"":275},{""x"":1030,""y"":738,""t"":311},{""x"":1010,""y"":710,""t"":343},{""x"":996,""y"":683,""t"":379},{""x"":987,""y"":653,""t"":412},{""x"":968,""y"":634,""t"":447},{""x"":981,""y"":586,""t"":480},{""x"":980,""y"":556,""t"":515},{""x"":973,""y"":544,""t"":547},{""x"":978,""y"":526,""t"":581},{""x"":1006,""y"":488,""t"":616},{""x"":1047,""y"":495,""t"":650},{""x"":1101,""y"":465,""t"":684},{""x"":1129,""y"":439,""t"":719},{""x"":1178,""y"":429,""t"":752},{""x"":1207,""y"":399,""t"":787},{""x"":1246,""y"":396,""t"":820},{""x"":1257,""y"":371,""t"":854},{""x"":1257,""y"":391,""t"":888},{""x"":1272,""y"":410,""t"":922},{""x"":1253,""y"":425,""t"":957},{""x"":1255,""y"":430,""t"":990},{""x"":1268,""y"":445,""t"":1024},{""x"":1260,""y"":434,""t"":1058},{""x"":1258,""y"":501,""t"":1091},{""x"":1243,""y"":614,""t"":1126},{""x"":1244,""y"":678,""t"":1160},{""x"":1216,""y"":761,""t"":1193},{""x"":1183,""y"":829,""t"":1228},{""x"":1166,""y"":873,""t"":1262},{""x"":1146,""y"":907,""t"":1296},{""x"":1130,""y"":932,""t"":1328},{""x"":1131,""y"":900,""t"":1364},{""x"":1154,""y"":876,""t"":1398},{""x"":1154,""y"":872,""t"":1432},{""x"":1173,""y"":846,""t"":1466},{""x"":1201,""y"":827,""t"":1499},{""x"":1218,""y"":830,""t"":1534},{""x"":1232,""y"":797,""t"":1567},{""x"":1245,""y"":804,""t"":1602},{""x"":1242,""y"":785,""t"":1636},{""x"":1247,""y"":761,""t"":1671},{""x"":1250,""y"":739,""t"":1704},{""x"":1251,""y"":721,""t"":1735},{""x"":1235,""y"":761,""t"":1771},{""x"":1207,""y"":783,""t"":1806},{""x"":1205,""y"":797,""t"":1840},{""x"":1202,""y"":809,""t"":1875},{""x"":1209,""y"":805,""t"":1908},{""x"":1218,""y"":804,""t"":1942},{""x"":1211,""y"":843,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","156","336934","0.0-6.0-2.0-2.45","","","","","1124","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","157","337943","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","158","339951","0.0-6.0-2.0-1.46","","","","","null","null","","[""hexagram_1"",""circle"",""triangle"",""rect"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":1169,""y"":809,""t"":4},{""x"":1132,""y"":758,""t"":44},{""x"":1110,""y"":746,""t"":74},{""x"":1087,""y"":728,""t"":106},{""x"":1063,""y"":737,""t"":140},{""x"":1036,""y"":748,""t"":174},{""x"":1049,""y"":741,""t"":208},{""x"":1040,""y"":744,""t"":242},{""x"":1031,""y"":709,""t"":276},{""x"":1007,""y"":688,""t"":309},{""x"":963,""y"":672,""t"":344},{""x"":968,""y"":661,""t"":378},{""x"":985,""y"":657,""t"":411},{""x"":962,""y"":650,""t"":446},{""x"":936,""y"":644,""t"":480},{""x"":916,""y"":629,""t"":515},{""x"":900,""y"":617,""t"":546},{""x"":896,""y"":624,""t"":582},{""x"":911,""y"":636,""t"":616},{""x"":894,""y"":646,""t"":650},{""x"":900,""y"":651,""t"":684},{""x"":907,""y"":676,""t"":718},{""x"":915,""y"":673,""t"":751},{""x"":923,""y"":679,""t"":787},{""x"":929,""y"":675,""t"":819},{""x"":942,""y"":685,""t"":854},{""x"":956,""y"":691,""t"":889},{""x"":965,""y"":685,""t"":922},{""x"":972,""y"":681,""t"":954},{""x"":957,""y"":669,""t"":989},{""x"":974,""y"":635,""t"":1024},{""x"":987,""y"":601,""t"":1058},{""x"":989,""y"":556,""t"":1092},{""x"":1001,""y"":537,""t"":1127},{""x"":1013,""y"":508,""t"":1160},{""x"":1024,""y"":489,""t"":1194},{""x"":1026,""y"":548,""t"":1228},{""x"":1047,""y"":625,""t"":1262},{""x"":1056,""y"":691,""t"":1297},{""x"":1055,""y"":750,""t"":1332},{""x"":1076,""y"":802,""t"":1364},{""x"":1052,""y"":856,""t"":1397},{""x"":1059,""y"":892,""t"":1432},{""x"":1048,""y"":916,""t"":1466},{""x"":1056,""y"":947,""t"":1500},{""x"":1058,""y"":930,""t"":1535},{""x"":1062,""y"":861,""t"":1567},{""x"":1063,""y"":831,""t"":1602},{""x"":1043,""y"":766,""t"":1636},{""x"":1036,""y"":684,""t"":1670},{""x"":1053,""y"":636,""t"":1704},{""x"":1094,""y"":596,""t"":1739},{""x"":1148,""y"":564,""t"":1772},{""x"":1191,""y"":547,""t"":1806},{""x"":1201,""y"":540,""t"":1839},{""x"":1195,""y"":535,""t"":1873},{""x"":1195,""y"":530,""t"":1908},{""x"":1229,""y"":530,""t"":1942},{""x"":1266,""y"":511,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","159","341574","0.0-6.0-2.0-2.46","","","","","614","4","","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","160","342583","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","161","344591","0.0-6.0-2.0-1.47","","","","","null","null","","[""triangle"",""rect"",""hexagram"",""circle"",""diamond_1"",""star""]","","","","","","","","","","","6","","[{""x"":1222,""y"":569,""t"":5},{""x"":1219,""y"":613,""t"":45},{""x"":1174,""y"":666,""t"":75},{""x"":1184,""y"":691,""t"":106},{""x"":1191,""y"":719,""t"":140},{""x"":1191,""y"":748,""t"":174},{""x"":1172,""y"":751,""t"":209},{""x"":1154,""y"":783,""t"":242},{""x"":1136,""y"":771,""t"":276},{""x"":1139,""y"":799,""t"":310},{""x"":1145,""y"":803,""t"":344},{""x"":1121,""y"":799,""t"":378},{""x"":1097,""y"":850,""t"":412},{""x"":1076,""y"":861,""t"":446},{""x"":1060,""y"":865,""t"":480},{""x"":1045,""y"":865,""t"":514},{""x"":1028,""y"":850,""t"":547},{""x"":1015,""y"":827,""t"":582},{""x"":986,""y"":813,""t"":615},{""x"":962,""y"":800,""t"":648},{""x"":956,""y"":787,""t"":683},{""x"":951,""y"":788,""t"":718},{""x"":957,""y"":771,""t"":751},{""x"":964,""y"":777,""t"":787},{""x"":959,""y"":774,""t"":820},{""x"":969,""y"":775,""t"":853},{""x"":978,""y"":790,""t"":888},{""x"":975,""y"":814,""t"":923},{""x"":980,""y"":870,""t"":956},{""x"":995,""y"":845,""t"":990},{""x"":1014,""y"":854,""t"":1024},{""x"":1029,""y"":842,""t"":1059},{""x"":1049,""y"":837,""t"":1092},{""x"":1059,""y"":791,""t"":1126},{""x"":1068,""y"":804,""t"":1161},{""x"":1072,""y"":782,""t"":1196},{""x"":1077,""y"":810,""t"":1227},{""x"":1080,""y"":823,""t"":1262},{""x"":1083,""y"":844,""t"":1296},{""x"":1079,""y"":839,""t"":1330},{""x"":1064,""y"":796,""t"":1364},{""x"":1121,""y"":825,""t"":1399},{""x"":1165,""y"":834,""t"":1431},{""x"":1219,""y"":853,""t"":1465},{""x"":1249,""y"":863,""t"":1500},{""x"":1263,""y"":800,""t"":1533},{""x"":1281,""y"":787,""t"":1568},{""x"":1312,""y"":788,""t"":1601},{""x"":1314,""y"":755,""t"":1636},{""x"":1325,""y"":746,""t"":1670},{""x"":1325,""y"":748,""t"":1704},{""x"":1326,""y"":744,""t"":1738},{""x"":1337,""y"":751,""t"":1772},{""x"":1348,""y"":761,""t"":1806},{""x"":1345,""y"":759,""t"":1839},{""x"":1306,""y"":769,""t"":1874},{""x"":1266,""y"":774,""t"":1907},{""x"":1220,""y"":779,""t"":1942},{""x"":1198,""y"":771,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","162","346334","0.0-6.0-2.0-2.47","","","","","734","3","","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","163","347343","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","164","349352","0.0-6.0-2.0-1.48","","","","","null","null","","[""ring_1"",""diamond"",""star"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1128,""y"":751,""t"":4},{""x"":1095,""y"":765,""t"":45},{""x"":1043,""y"":742,""t"":73},{""x"":1011,""y"":672,""t"":106},{""x"":990,""y"":699,""t"":141},{""x"":977,""y"":726,""t"":174},{""x"":975,""y"":735,""t"":208},{""x"":1005,""y"":724,""t"":243},{""x"":1011,""y"":723,""t"":276},{""x"":1010,""y"":772,""t"":310},{""x"":1020,""y"":789,""t"":344},{""x"":1064,""y"":878,""t"":379},{""x"":1175,""y"":1007,""t"":412},{""x"":1250,""y"":1141,""t"":446},{""x"":1281,""y"":1203,""t"":479},{""x"":1290,""y"":1204,""t"":514},{""x"":1261,""y"":1180,""t"":549},{""x"":1200,""y"":1106,""t"":582},{""x"":1137,""y"":1064,""t"":616},{""x"":1072,""y"":983,""t"":650},{""x"":1016,""y"":893,""t"":684},{""x"":971,""y"":826,""t"":718},{""x"":940,""y"":791,""t"":751},{""x"":927,""y"":726,""t"":786},{""x"":922,""y"":717,""t"":821},{""x"":877,""y"":708,""t"":854},{""x"":834,""y"":654,""t"":888},{""x"":835,""y"":634,""t"":922},{""x"":827,""y"":638,""t"":956},{""x"":775,""y"":625,""t"":989},{""x"":801,""y"":608,""t"":1023},{""x"":848,""y"":610,""t"":1056},{""x"":878,""y"":625,""t"":1092},{""x"":901,""y"":647,""t"":1126},{""x"":864,""y"":635,""t"":1160},{""x"":916,""y"":677,""t"":1194},{""x"":971,""y"":700,""t"":1228},{""x"":1023,""y"":705,""t"":1263},{""x"":1080,""y"":735,""t"":1297},{""x"":1119,""y"":740,""t"":1330},{""x"":1162,""y"":730,""t"":1363},{""x"":1184,""y"":749,""t"":1398},{""x"":1200,""y"":757,""t"":1432},{""x"":1194,""y"":783,""t"":1466},{""x"":1178,""y"":795,""t"":1499},{""x"":1162,""y"":774,""t"":1534},{""x"":1158,""y"":756,""t"":1569},{""x"":1137,""y"":750,""t"":1602},{""x"":1161,""y"":721,""t"":1636},{""x"":1136,""y"":741,""t"":1671},{""x"":1124,""y"":753,""t"":1704},{""x"":1104,""y"":768,""t"":1738},{""x"":1105,""y"":780,""t"":1772},{""x"":1116,""y"":827,""t"":1806},{""x"":1138,""y"":878,""t"":1840},{""x"":1141,""y"":905,""t"":1874},{""x"":1156,""y"":918,""t"":1908},{""x"":1141,""y"":939,""t"":1943},{""x"":1142,""y"":955,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
