"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","154","288020","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""hexagram"",""diamond"",""triangle"",""star_1"",""circle""]","","","","","","","","","","6","","[{""x"":1137,""y"":716,""t"":5},{""x"":1114,""y"":683,""t"":39},{""x"":1077,""y"":635,""t"":87},{""x"":1042,""y"":630,""t"":106},{""x"":1055,""y"":619,""t"":147},{""x"":1059,""y"":611,""t"":175},{""x"":1007,""y"":574,""t"":215},{""x"":983,""y"":573,""t"":244},{""x"":953,""y"":532,""t"":276},{""x"":948,""y"":487,""t"":314},{""x"":967,""y"":448,""t"":344},{""x"":1003,""y"":408,""t"":378},{""x"":980,""y"":387,""t"":420},{""x"":1012,""y"":410,""t"":446},{""x"":1062,""y"":551,""t"":489},{""x"":1142,""y"":676,""t"":516},{""x"":1142,""y"":762,""t"":548},{""x"":1149,""y"":766,""t"":585},{""x"":1131,""y"":782,""t"":616},{""x"":1120,""y"":728,""t"":649},{""x"":1095,""y"":704,""t"":699},{""x"":1067,""y"":705,""t"":726},{""x"":1114,""y"":732,""t"":754},{""x"":1154,""y"":789,""t"":786},{""x"":1189,""y"":837,""t"":823},{""x"":1221,""y"":838,""t"":854},{""x"":1216,""y"":791,""t"":890},{""x"":1172,""y"":792,""t"":920},{""x"":1148,""y"":703,""t"":972},{""x"":1141,""y"":637,""t"":990},{""x"":1101,""y"":577,""t"":1035},{""x"":1051,""y"":525,""t"":1062},{""x"":1038,""y"":463,""t"":1091},{""x"":1054,""y"":425,""t"":1134},{""x"":1072,""y"":385,""t"":1159},{""x"":1078,""y"":399,""t"":1203},{""x"":1059,""y"":489,""t"":1227},{""x"":1070,""y"":625,""t"":1275},{""x"":1091,""y"":709,""t"":1302},{""x"":1111,""y"":765,""t"":1331},{""x"":1124,""y"":783,""t"":1373},{""x"":1088,""y"":792,""t"":1400},{""x"":1023,""y"":752,""t"":1431},{""x"":999,""y"":710,""t"":1474},{""x"":988,""y"":667,""t"":1501},{""x"":995,""y"":665,""t"":1534},{""x"":1028,""y"":705,""t"":1577},{""x"":1032,""y"":779,""t"":1606},{""x"":1047,""y"":801,""t"":1636},{""x"":1065,""y"":778,""t"":1689},{""x"":1105,""y"":760,""t"":1707},{""x"":1061,""y"":717,""t"":1738},{""x"":1055,""y"":713,""t"":1777},{""x"":1033,""y"":683,""t"":1805},{""x"":1022,""y"":632,""t"":1848},{""x"":998,""y"":605,""t"":1875},{""x"":995,""y"":562,""t"":1914},{""x"":1006,""y"":551,""t"":1941},{""x"":986,""y"":518,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","155","290538","0.0-6.0-2.0-2.44","","","","","1510","1","","","","","","","","","","","","","","","","","false","star_1","3"
"","html-keyboard-response","156","291562","0.0-6.0-2.0-3.44-0.44-0.44","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","157","292587","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","158","294601","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle_1"",""diamond"",""hexagram"",""circle"",""rect"",""star""]","","","","","","","","","","6","","[{""x"":955,""y"":501,""t"":5},{""x"":947,""y"":499,""t"":43},{""x"":942,""y"":499,""t"":70},{""x"":928,""y"":507,""t"":106},{""x"":949,""y"":528,""t"":156},{""x"":981,""y"":530,""t"":180},{""x"":1008,""y"":533,""t"":205},{""x"":997,""y"":576,""t"":246},{""x"":1033,""y"":566,""t"":277},{""x"":1021,""y"":529,""t"":314},{""x"":1019,""y"":500,""t"":344},{""x"":997,""y"":492,""t"":378},{""x"":956,""y"":494,""t"":436},{""x"":930,""y"":521,""t"":449},{""x"":922,""y"":571,""t"":480},{""x"":911,""y"":590,""t"":521},{""x"":908,""y"":599,""t"":548},{""x"":901,""y"":559,""t"":592},{""x"":899,""y"":586,""t"":619},{""x"":888,""y"":607,""t"":647},{""x"":899,""y"":641,""t"":700},{""x"":987,""y"":738,""t"":723},{""x"":1054,""y"":841,""t"":752},{""x"":1096,""y"":881,""t"":796},{""x"":1091,""y"":846,""t"":824},{""x"":1078,""y"":839,""t"":853},{""x"":1052,""y"":763,""t"":898},{""x"":1027,""y"":705,""t"":921},{""x"":1004,""y"":660,""t"":965},{""x"":995,""y"":649,""t"":992},{""x"":987,""y"":583,""t"":1023},{""x"":1033,""y"":615,""t"":1068},{""x"":1068,""y"":653,""t"":1096},{""x"":1032,""y"":655,""t"":1126},{""x"":1046,""y"":591,""t"":1170},{""x"":1090,""y"":507,""t"":1199},{""x"":1115,""y"":424,""t"":1228},{""x"":1120,""y"":442,""t"":1266},{""x"":1140,""y"":480,""t"":1297},{""x"":1175,""y"":597,""t"":1338},{""x"":1204,""y"":699,""t"":1363},{""x"":1248,""y"":714,""t"":1398},{""x"":1204,""y"":724,""t"":1439},{""x"":1183,""y"":708,""t"":1466},{""x"":1164,""y"":657,""t"":1510},{""x"":1127,""y"":591,""t"":1534},{""x"":1110,""y"":509,""t"":1576},{""x"":1078,""y"":471,""t"":1603},{""x"":1048,""y"":450,""t"":1636},{""x"":1006,""y"":439,""t"":1674},{""x"":979,""y"":456,""t"":1703},{""x"":955,""y"":481,""t"":1739},{""x"":967,""y"":539,""t"":1787},{""x"":979,""y"":589,""t"":1811},{""x"":968,""y"":628,""t"":1840},{""x"":931,""y"":621,""t"":1879},{""x"":955,""y"":632,""t"":1908},{""x"":1004,""y"":745,""t"":1946},{""x"":1046,""y"":839,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","159","296522","0.0-6.0-2.0-2.45","","","","","904","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","160","297547","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","161","299571","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""rect"",""star"",""diamond"",""ring_1"",""hexagram""]","","","","","","","","","","6","","[{""x"":1048,""y"":773,""t"":5},{""x"":1028,""y"":686,""t"":46},{""x"":1010,""y"":636,""t"":72},{""x"":988,""y"":592,""t"":113},{""x"":953,""y"":567,""t"":140},{""x"":949,""y"":532,""t"":183},{""x"":959,""y"":508,""t"":209},{""x"":921,""y"":452,""t"":249},{""x"":924,""y"":431,""t"":276},{""x"":924,""y"":426,""t"":312},{""x"":914,""y"":430,""t"":343},{""x"":925,""y"":424,""t"":394},{""x"":936,""y"":420,""t"":410},{""x"":942,""y"":462,""t"":449},{""x"":1016,""y"":595,""t"":480},{""x"":1074,""y"":726,""t"":521},{""x"":1118,""y"":771,""t"":547},{""x"":1129,""y"":792,""t"":585},{""x"":1110,""y"":792,""t"":615},{""x"":1149,""y"":685,""t"":666},{""x"":1125,""y"":631,""t"":684},{""x"":1123,""y"":544,""t"":730},{""x"":1144,""y"":615,""t"":757},{""x"":1165,""y"":736,""t"":787},{""x"":1181,""y"":839,""t"":822},{""x"":1211,""y"":881,""t"":854},{""x"":1214,""y"":864,""t"":889},{""x"":1187,""y"":841,""t"":923},{""x"":1161,""y"":857,""t"":970},{""x"":1110,""y"":756,""t"":996},{""x"":1080,""y"":647,""t"":1024},{""x"":1060,""y"":534,""t"":1066},{""x"":1061,""y"":468,""t"":1095},{""x"":1082,""y"":508,""t"":1127},{""x"":1140,""y"":625,""t"":1169},{""x"":1154,""y"":703,""t"":1195},{""x"":1220,""y"":735,""t"":1243},{""x"":1177,""y"":721,""t"":1270},{""x"":1138,""y"":696,""t"":1295},{""x"":1086,""y"":657,""t"":1338},{""x"":1059,""y"":646,""t"":1365},{""x"":1048,""y"":586,""t"":1398},{""x"":1013,""y"":595,""t"":1441},{""x"":1009,""y"":530,""t"":1468},{""x"":1012,""y"":494,""t"":1500},{""x"":980,""y"":481,""t"":1544},{""x"":980,""y"":485,""t"":1568},{""x"":1012,""y"":470,""t"":1611},{""x"":1045,""y"":451,""t"":1638},{""x"":1102,""y"":451,""t"":1670},{""x"":1137,""y"":455,""t"":1713},{""x"":1143,""y"":425,""t"":1742},{""x"":1124,""y"":425,""t"":1773},{""x"":1148,""y"":395,""t"":1813},{""x"":1151,""y"":417,""t"":1840},{""x"":1122,""y"":442,""t"":1881},{""x"":1078,""y"":495,""t"":1909},{""x"":1044,""y"":553,""t"":1945},{""x"":988,""y"":572,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","162","301714","0.0-6.0-2.0-2.46","","","","","1118","1","","","","","","","","","","","","","","","","","false","ring_1","3"
"","html-keyboard-response","163","302745","0.0-6.0-2.0-3.46-0.46-0.46","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","164","303770","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","165","305785","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect"",""star_1"",""hexagram"",""circle"",""triangle"",""diamond""]","","","","","","","","","","6","","[{""x"":996,""y"":543,""t"":5},{""x"":978,""y"":517,""t"":45},{""x"":955,""y"":517,""t"":72},{""x"":988,""y"":540,""t"":112},{""x"":991,""y"":545,""t"":139},{""x"":999,""y"":559,""t"":189},{""x"":991,""y"":583,""t"":216},{""x"":975,""y"":588,""t"":243},{""x"":970,""y"":601,""t"":287},{""x"":968,""y"":554,""t"":314},{""x"":986,""y"":580,""t"":344},{""x"":942,""y"":581,""t"":389},{""x"":969,""y"":535,""t"":416},{""x"":998,""y"":583,""t"":446},{""x"":1024,""y"":664,""t"":489},{""x"":1078,""y"":735,""t"":515},{""x"":1082,""y"":719,""t"":548},{""x"":1048,""y"":718,""t"":590},{""x"":1017,""y"":663,""t"":618},{""x"":992,""y"":598,""t"":650},{""x"":989,""y"":544,""t"":690},{""x"":1023,""y"":602,""t"":718},{""x"":1044,""y"":689,""t"":763},{""x"":1094,""y"":724,""t"":785},{""x"":1115,""y"":719,""t"":827},{""x"":1117,""y"":708,""t"":855},{""x"":1082,""y"":674,""t"":897},{""x"":1066,""y"":638,""t"":926},{""x"":1026,""y"":596,""t"":956},{""x"":954,""y"":559,""t"":998},{""x"":909,""y"":558,""t"":1026},{""x"":903,""y"":549,""t"":1058},{""x"":890,""y"":523,""t"":1099},{""x"":870,""y"":509,""t"":1126},{""x"":888,""y"":516,""t"":1163},{""x"":870,""y"":497,""t"":1194},{""x"":825,""y"":493,""t"":1244},{""x"":835,""y"":476,""t"":1269},{""x"":845,""y"":463,""t"":1294},{""x"":877,""y"":439,""t"":1337},{""x"":905,""y"":418,""t"":1367},{""x"":973,""y"":390,""t"":1397},{""x"":1017,""y"":393,""t"":1435},{""x"":1038,""y"":366,""t"":1466},{""x"":1141,""y"":515,""t"":1517},{""x"":1200,""y"":658,""t"":1535},{""x"":1226,""y"":728,""t"":1568},{""x"":1211,""y"":770,""t"":1612},{""x"":1189,""y"":810,""t"":1636},{""x"":1168,""y"":771,""t"":1678},{""x"":1137,""y"":757,""t"":1703},{""x"":1063,""y"":723,""t"":1738},{""x"":1000,""y"":699,""t"":1789},{""x"":942,""y"":702,""t"":1807},{""x"":915,""y"":710,""t"":1839},{""x"":910,""y"":696,""t"":1884},{""x"":911,""y"":699,""t"":1913},{""x"":917,""y"":664,""t"":1942},{""x"":884,""y"":662,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","166","307402","0.0-6.0-2.0-2.47","","","","","599","7","","","","","","","","","","","","","","","","","true","star_1","7"
"","canvas-keyboard-response","167","308428","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","168","310442","0.0-6.0-2.0-1.48","","","","","null","null","","[""diamond"",""hexagram_1"",""triangle"",""star"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":889,""y"":621,""t"":5},{""x"":868,""y"":598,""t"":44},{""x"":852,""y"":581,""t"":70},{""x"":889,""y"":581,""t"":105},{""x"":895,""y"":543,""t"":155},{""x"":919,""y"":542,""t"":182},{""x"":940,""y"":543,""t"":205},{""x"":967,""y"":542,""t"":249},{""x"":993,""y"":532,""t"":276},{""x"":1003,""y"":534,""t"":313},{""x"":1010,""y"":537,""t"":342},{""x"":991,""y"":537,""t"":395},{""x"":934,""y"":522,""t"":418},{""x"":913,""y"":512,""t"":446},{""x"":900,""y"":525,""t"":491},{""x"":930,""y"":561,""t"":518},{""x"":1023,""y"":678,""t"":548},{""x"":1096,""y"":763,""t"":591},{""x"":1128,""y"":780,""t"":617},{""x"":1153,""y"":791,""t"":647},{""x"":1113,""y"":742,""t"":699},{""x"":1062,""y"":684,""t"":727},{""x"":1022,""y"":645,""t"":754},{""x"":976,""y"":609,""t"":786},{""x"":951,""y"":558,""t"":829},{""x"":977,""y"":520,""t"":858},{""x"":1000,""y"":455,""t"":888},{""x"":1010,""y"":434,""t"":929},{""x"":1055,""y"":406,""t"":956},{""x"":1102,""y"":390,""t"":1000},{""x"":1100,""y"":402,""t"":1028},{""x"":1127,""y"":373,""t"":1059},{""x"":1151,""y"":383,""t"":1103},{""x"":1167,""y"":348,""t"":1127},{""x"":1167,""y"":367,""t"":1171},{""x"":1151,""y"":377,""t"":1196},{""x"":1144,""y"":475,""t"":1229},{""x"":1118,""y"":531,""t"":1272},{""x"":1079,""y"":557,""t"":1298},{""x"":1026,""y"":592,""t"":1330},{""x"":1020,""y"":663,""t"":1369},{""x"":1036,""y"":756,""t"":1397},{""x"":1074,""y"":841,""t"":1442},{""x"":1091,""y"":857,""t"":1470},{""x"":1114,""y"":827,""t"":1500},{""x"":1072,""y"":809,""t"":1543},{""x"":1029,""y"":794,""t"":1569},{""x"":1018,""y"":749,""t"":1602},{""x"":984,""y"":733,""t"":1641},{""x"":959,""y"":707,""t"":1670},{""x"":956,""y"":679,""t"":1705},{""x"":916,""y"":632,""t"":1738},{""x"":870,""y"":593,""t"":1778},{""x"":834,""y"":593,""t"":1806},{""x"":819,""y"":562,""t"":1849},{""x"":814,""y"":541,""t"":1876},{""x"":779,""y"":530,""t"":1908},{""x"":787,""y"":511,""t"":1945},{""x"":791,""y"":523,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","169","312682","0.0-6.0-2.0-2.48","","","","","1225","1","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","170","313706","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","171","315725","0.0-6.0-2.0-1.49","","","","","null","null","","[""ring_1"",""triangle"",""hexagram"",""rect"",""diamond"",""star""]","","","","","","","","","","6","","[{""x"":812,""y"":512,""t"":4},{""x"":858,""y"":516,""t"":42},{""x"":898,""y"":521,""t"":69},{""x"":953,""y"":516,""t"":106},{""x"":970,""y"":511,""t"":156},{""x"":975,""y"":529,""t"":174},{""x"":977,""y"":542,""t"":220},{""x"":971,""y"":556,""t"":248},{""x"":957,""y"":572,""t"":277},{""x"":954,""y"":568,""t"":322},{""x"":958,""y"":577,""t"":351},{""x"":1007,""y"":654,""t"":378},{""x"":1065,""y"":771,""t"":421},{""x"":1107,""y"":852,""t"":448},{""x"":1146,""y"":871,""t"":480},{""x"":1109,""y"":879,""t"":523},{""x"":1035,""y"":851,""t"":551},{""x"":943,""y"":773,""t"":582},{""x"":898,""y"":708,""t"":623},{""x"":879,""y"":665,""t"":650},{""x"":945,""y"":679,""t"":688},{""x"":1010,""y"":744,""t"":718},{""x"":1074,""y"":827,""t"":762},{""x"":1119,""y"":843,""t"":789},{""x"":1113,""y"":832,""t"":819},{""x"":1105,""y"":768,""t"":858},{""x"":1083,""y"":713,""t"":888},{""x"":1064,""y"":667,""t"":932},{""x"":1063,""y"":623,""t"":961},{""x"":1075,""y"":578,""t"":991},{""x"":1070,""y"":542,""t"":1033},{""x"":1057,""y"":504,""t"":1062},{""x"":1052,""y"":464,""t"":1092},{""x"":1060,""y"":419,""t"":1129},{""x"":1054,""y"":415,""t"":1160},{""x"":993,""y"":421,""t"":1193},{""x"":955,""y"":443,""t"":1241},{""x"":924,""y"":463,""t"":1263},{""x"":897,""y"":480,""t"":1296},{""x"":874,""y"":514,""t"":1338},{""x"":823,""y"":532,""t"":1366},{""x"":778,""y"":573,""t"":1397},{""x"":744,""y"":595,""t"":1434},{""x"":724,""y"":598,""t"":1466},{""x"":839,""y"":582,""t"":1516},{""x"":924,""y"":597,""t"":1534},{""x"":1000,""y"":592,""t"":1579},{""x"":1064,""y"":569,""t"":1606},{""x"":1116,""y"":538,""t"":1636},{""x"":1158,""y"":511,""t"":1671},{""x"":1161,""y"":515,""t"":1704},{""x"":1186,""y"":511,""t"":1738},{""x"":1197,""y"":478,""t"":1787},{""x"":1205,""y"":507,""t"":1815},{""x"":1225,""y"":593,""t"":1843},{""x"":1244,""y"":689,""t"":1874},{""x"":1270,""y"":763,""t"":1917},{""x"":1259,""y"":825,""t"":1944},{""x"":1210,""y"":858,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
