"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","69","188840","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""triangle"",""rect"",""star"",""diamond"",""ring_1""]","","","","","","","","","","","6","","[{""x"":1000,""y"":640,""t"":4},{""x"":1003,""y"":628,""t"":47},{""x"":970,""y"":631,""t"":79},{""x"":961,""y"":612,""t"":112},{""x"":944,""y"":610,""t"":144},{""x"":921,""y"":628,""t"":173},{""x"":787,""y"":662,""t"":208},{""x"":751,""y"":664,""t"":243},{""x"":833,""y"":689,""t"":276},{""x"":928,""y"":727,""t"":310},{""x"":1035,""y"":716,""t"":344},{""x"":1175,""y"":682,""t"":378},{""x"":1099,""y"":646,""t"":413},{""x"":1090,""y"":586,""t"":446},{""x"":1077,""y"":514,""t"":480},{""x"":1049,""y"":470,""t"":512},{""x"":1067,""y"":413,""t"":548},{""x"":1038,""y"":380,""t"":582},{""x"":964,""y"":349,""t"":615},{""x"":982,""y"":263,""t"":650},{""x"":1008,""y"":199,""t"":684},{""x"":982,""y"":208,""t"":718},{""x"":865,""y"":266,""t"":751},{""x"":778,""y"":339,""t"":786},{""x"":738,""y"":342,""t"":821},{""x"":605,""y"":412,""t"":853},{""x"":499,""y"":490,""t"":887},{""x"":466,""y"":499,""t"":920},{""x"":376,""y"":563,""t"":955},{""x"":450,""y"":533,""t"":990},{""x"":580,""y"":544,""t"":1024},{""x"":700,""y"":533,""t"":1058},{""x"":826,""y"":524,""t"":1092},{""x"":1004,""y"":467,""t"":1125},{""x"":1036,""y"":463,""t"":1161},{""x"":1035,""y"":455,""t"":1195},{""x"":1039,""y"":459,""t"":1228},{""x"":1019,""y"":458,""t"":1262},{""x"":943,""y"":498,""t"":1296},{""x"":910,""y"":489,""t"":1330},{""x"":891,""y"":487,""t"":1364},{""x"":862,""y"":488,""t"":1398},{""x"":848,""y"":480,""t"":1431},{""x"":834,""y"":470,""t"":1466},{""x"":873,""y"":458,""t"":1501},{""x"":866,""y"":524,""t"":1534},{""x"":856,""y"":544,""t"":1568},{""x"":836,""y"":592,""t"":1602},{""x"":865,""y"":615,""t"":1637},{""x"":901,""y"":659,""t"":1669},{""x"":869,""y"":680,""t"":1704},{""x"":851,""y"":706,""t"":1738},{""x"":848,""y"":722,""t"":1772},{""x"":874,""y"":690,""t"":1805},{""x"":836,""y"":672,""t"":1841},{""x"":818,""y"":610,""t"":1874},{""x"":785,""y"":603,""t"":1907},{""x"":796,""y"":532,""t"":1942},{""x"":804,""y"":459,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","70","190647","0.0-6.0-2.0-2.16","","","","","799","1","","","","","","","","","","","","","","","","","","true","ring_1","1"
"","canvas-keyboard-response","71","191655","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","72","193669","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""rect"",""triangle"",""hexagram_1"",""star"",""diamond""]","","","","","","","","","","","6","","[{""x"":782,""y"":484,""t"":5},{""x"":778,""y"":478,""t"":45},{""x"":758,""y"":478,""t"":75},{""x"":758,""y"":457,""t"":106},{""x"":796,""y"":411,""t"":140},{""x"":873,""y"":398,""t"":174},{""x"":864,""y"":426,""t"":207},{""x"":868,""y"":441,""t"":242},{""x"":835,""y"":475,""t"":276},{""x"":816,""y"":470,""t"":310},{""x"":840,""y"":476,""t"":344},{""x"":796,""y"":495,""t"":378},{""x"":771,""y"":503,""t"":412},{""x"":783,""y"":469,""t"":446},{""x"":852,""y"":456,""t"":480},{""x"":828,""y"":485,""t"":514},{""x"":894,""y"":499,""t"":547},{""x"":947,""y"":471,""t"":582},{""x"":910,""y"":509,""t"":616},{""x"":915,""y"":546,""t"":651},{""x"":873,""y"":547,""t"":683},{""x"":879,""y"":489,""t"":718},{""x"":858,""y"":477,""t"":752},{""x"":815,""y"":477,""t"":785},{""x"":821,""y"":449,""t"":818},{""x"":811,""y"":428,""t"":853},{""x"":768,""y"":439,""t"":889},{""x"":735,""y"":525,""t"":922},{""x"":750,""y"":580,""t"":955},{""x"":753,""y"":628,""t"":990},{""x"":751,""y"":637,""t"":1024},{""x"":751,""y"":611,""t"":1058},{""x"":764,""y"":563,""t"":1092},{""x"":799,""y"":505,""t"":1126},{""x"":838,""y"":456,""t"":1161},{""x"":854,""y"":422,""t"":1193},{""x"":866,""y"":395,""t"":1225},{""x"":894,""y"":347,""t"":1261},{""x"":828,""y"":370,""t"":1296},{""x"":762,""y"":385,""t"":1331},{""x"":745,""y"":381,""t"":1365},{""x"":695,""y"":426,""t"":1399},{""x"":623,""y"":418,""t"":1432},{""x"":642,""y"":422,""t"":1466},{""x"":683,""y"":476,""t"":1500},{""x"":692,""y"":514,""t"":1534},{""x"":766,""y"":519,""t"":1568},{""x"":823,""y"":531,""t"":1603},{""x"":869,""y"":521,""t"":1636},{""x"":924,""y"":490,""t"":1669},{""x"":948,""y"":471,""t"":1708},{""x"":986,""y"":479,""t"":1739},{""x"":1013,""y"":509,""t"":1773},{""x"":991,""y"":551,""t"":1806},{""x"":968,""y"":599,""t"":1841},{""x"":1008,""y"":590,""t"":1874},{""x"":1059,""y"":597,""t"":1908},{""x"":1085,""y"":600,""t"":1942},{""x"":1124,""y"":610,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","73","195383","0.0-6.0-2.0-2.17","","","","","706","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","74","196394","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","75","198413","0.0-6.0-2.0-1.18","","","","","null","null","","[""hexagram_1"",""circle"",""star"",""triangle"",""diamond"",""rect""]","","","","","","","","","","","6","","[{""x"":1096,""y"":614,""t"":4},{""x"":1064,""y"":622,""t"":41},{""x"":1025,""y"":628,""t"":74},{""x"":967,""y"":582,""t"":106},{""x"":956,""y"":561,""t"":140},{""x"":951,""y"":509,""t"":174},{""x"":928,""y"":443,""t"":208},{""x"":899,""y"":448,""t"":242},{""x"":928,""y"":405,""t"":275},{""x"":938,""y"":398,""t"":310},{""x"":972,""y"":373,""t"":344},{""x"":952,""y"":375,""t"":377},{""x"":897,""y"":365,""t"":412},{""x"":850,""y"":375,""t"":446},{""x"":737,""y"":441,""t"":480},{""x"":692,""y"":438,""t"":514},{""x"":708,""y"":486,""t"":548},{""x"":786,""y"":519,""t"":582},{""x"":846,""y"":582,""t"":615},{""x"":854,""y"":602,""t"":650},{""x"":950,""y"":587,""t"":683},{""x"":978,""y"":575,""t"":717},{""x"":985,""y"":641,""t"":751},{""x"":968,""y"":682,""t"":786},{""x"":991,""y"":780,""t"":820},{""x"":967,""y"":852,""t"":852},{""x"":973,""y"":858,""t"":893},{""x"":909,""y"":873,""t"":923},{""x"":800,""y"":916,""t"":956},{""x"":805,""y"":886,""t"":990},{""x"":764,""y"":879,""t"":1023},{""x"":729,""y"":902,""t"":1058},{""x"":781,""y"":811,""t"":1092},{""x"":777,""y"":726,""t"":1126},{""x"":790,""y"":642,""t"":1160},{""x"":794,""y"":569,""t"":1194},{""x"":834,""y"":494,""t"":1227},{""x"":869,""y"":434,""t"":1260},{""x"":752,""y"":418,""t"":1296},{""x"":757,""y"":392,""t"":1330},{""x"":804,""y"":343,""t"":1364},{""x"":756,""y"":346,""t"":1398},{""x"":705,""y"":344,""t"":1431},{""x"":699,""y"":330,""t"":1466},{""x"":744,""y"":336,""t"":1500},{""x"":753,""y"":377,""t"":1533},{""x"":754,""y"":391,""t"":1567},{""x"":771,""y"":396,""t"":1602},{""x"":782,""y"":396,""t"":1636},{""x"":844,""y"":355,""t"":1669},{""x"":836,""y"":357,""t"":1704},{""x"":890,""y"":421,""t"":1738},{""x"":938,""y"":496,""t"":1772},{""x"":950,""y"":562,""t"":1806},{""x"":1034,""y"":534,""t"":1841},{""x"":1073,""y"":573,""t"":1874},{""x"":1075,""y"":622,""t"":1908},{""x"":1059,""y"":632,""t"":1941},{""x"":1076,""y"":644,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","76","200431","0.0-6.0-2.0-2.18","","","","","1009","1","","","","","","","","","","","","","","","","","","true","rect","1"
"","canvas-keyboard-response","77","201452","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","78","203472","0.0-6.0-2.0-1.19","","","","","null","null","","[""hexagram"",""ring_1"",""star"",""diamond"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":1021,""y"":636,""t"":4},{""x"":974,""y"":627,""t"":45},{""x"":911,""y"":602,""t"":76},{""x"":936,""y"":580,""t"":107},{""x"":961,""y"":553,""t"":140},{""x"":970,""y"":574,""t"":174},{""x"":955,""y"":570,""t"":208},{""x"":983,""y"":521,""t"":241},{""x"":995,""y"":512,""t"":276},{""x"":1025,""y"":507,""t"":310},{""x"":1046,""y"":517,""t"":343},{""x"":1002,""y"":500,""t"":377},{""x"":876,""y"":510,""t"":412},{""x"":890,""y"":460,""t"":447},{""x"":824,""y"":463,""t"":479},{""x"":787,""y"":480,""t"":514},{""x"":714,""y"":554,""t"":548},{""x"":698,""y"":610,""t"":583},{""x"":659,""y"":675,""t"":615},{""x"":679,""y"":731,""t"":650},{""x"":700,""y"":769,""t"":684},{""x"":714,""y"":803,""t"":718},{""x"":769,""y"":852,""t"":752},{""x"":815,""y"":912,""t"":785},{""x"":807,""y"":950,""t"":819},{""x"":802,""y"":966,""t"":854},{""x"":939,""y"":910,""t"":888},{""x"":989,""y"":846,""t"":921},{""x"":1040,""y"":784,""t"":953},{""x"":1032,""y"":762,""t"":991},{""x"":1032,""y"":756,""t"":1024},{""x"":1089,""y"":692,""t"":1058},{""x"":1039,""y"":699,""t"":1091},{""x"":1052,""y"":701,""t"":1125},{""x"":1007,""y"":715,""t"":1160},{""x"":1066,""y"":666,""t"":1194},{""x"":1029,""y"":713,""t"":1229},{""x"":960,""y"":761,""t"":1262},{""x"":912,""y"":782,""t"":1296},{""x"":889,""y"":817,""t"":1329},{""x"":881,""y"":810,""t"":1365},{""x"":868,""y"":785,""t"":1398},{""x"":836,""y"":800,""t"":1432},{""x"":827,""y"":821,""t"":1466},{""x"":853,""y"":810,""t"":1500},{""x"":836,""y"":789,""t"":1534},{""x"":796,""y"":771,""t"":1567},{""x"":823,""y"":728,""t"":1602},{""x"":833,""y"":734,""t"":1636},{""x"":812,""y"":726,""t"":1670},{""x"":718,""y"":729,""t"":1704},{""x"":661,""y"":737,""t"":1738},{""x"":603,""y"":716,""t"":1773},{""x"":595,""y"":709,""t"":1806},{""x"":580,""y"":669,""t"":1840},{""x"":603,""y"":645,""t"":1874},{""x"":606,""y"":605,""t"":1909},{""x"":643,""y"":565,""t"":1942},{""x"":699,""y"":503,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","79","205255","0.0-6.0-2.0-2.19","","","","","775","7","","","","","","","","","","","","","","","","","","true","ring_1","7"
"","canvas-keyboard-response","80","206264","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","81","208273","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle"",""circle"",""diamond"",""star"",""hexagram_1"",""rect""]","","","","","","","","","","","6","","[{""x"":795,""y"":481,""t"":5},{""x"":857,""y"":434,""t"":50},{""x"":909,""y"":397,""t"":74},{""x"":960,""y"":384,""t"":109},{""x"":974,""y"":460,""t"":140},{""x"":974,""y"":476,""t"":175},{""x"":967,""y"":514,""t"":207},{""x"":956,""y"":543,""t"":243},{""x"":997,""y"":559,""t"":276},{""x"":993,""y"":583,""t"":310},{""x"":1024,""y"":569,""t"":344},{""x"":1026,""y"":580,""t"":377},{""x"":1029,""y"":576,""t"":411},{""x"":918,""y"":618,""t"":446},{""x"":843,""y"":634,""t"":480},{""x"":741,""y"":659,""t"":514},{""x"":708,""y"":635,""t"":547},{""x"":687,""y"":632,""t"":582},{""x"":675,""y"":657,""t"":616},{""x"":684,""y"":601,""t"":651},{""x"":718,""y"":517,""t"":684},{""x"":788,""y"":496,""t"":718},{""x"":826,""y"":495,""t"":752},{""x"":873,""y"":432,""t"":785},{""x"":909,""y"":412,""t"":820},{""x"":978,""y"":392,""t"":855},{""x"":1036,""y"":378,""t"":885},{""x"":1039,""y"":368,""t"":923},{""x"":1079,""y"":336,""t"":956},{""x"":1099,""y"":297,""t"":990},{""x"":1136,""y"":287,""t"":1023},{""x"":1110,""y"":324,""t"":1058},{""x"":1130,""y"":321,""t"":1092},{""x"":1097,""y"":375,""t"":1126},{""x"":1025,""y"":416,""t"":1160},{""x"":984,""y"":459,""t"":1194},{""x"":943,""y"":483,""t"":1228},{""x"":908,""y"":502,""t"":1260},{""x"":877,""y"":517,""t"":1296},{""x"":917,""y"":529,""t"":1329},{""x"":963,""y"":512,""t"":1364},{""x"":987,""y"":513,""t"":1398},{""x"":1015,""y"":496,""t"":1431},{""x"":1025,""y"":491,""t"":1465},{""x"":1030,""y"":508,""t"":1500},{""x"":1056,""y"":525,""t"":1535},{""x"":1061,""y"":563,""t"":1568},{""x"":1032,""y"":627,""t"":1603},{""x"":986,""y"":671,""t"":1636},{""x"":932,""y"":719,""t"":1670},{""x"":922,""y"":724,""t"":1703},{""x"":898,""y"":746,""t"":1738},{""x"":846,""y"":778,""t"":1772},{""x"":836,""y"":786,""t"":1806},{""x"":833,""y"":753,""t"":1840},{""x"":838,""y"":745,""t"":1874},{""x"":824,""y"":729,""t"":1909},{""x"":862,""y"":742,""t"":1942},{""x"":894,""y"":745,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","82","210367","0.0-6.0-2.0-2.20","","","","","1086","3","","","","","","","","","","","","","","","","","","true","hexagram_1","3"
"","canvas-keyboard-response","83","211378","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","84","213389","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""hexagram"",""diamond"",""star"",""circle"",""rect_1""]","","","","","","","","","","","6","","[{""x"":915,""y"":673,""t"":5},{""x"":937,""y"":596,""t"":47},{""x"":921,""y"":536,""t"":78},{""x"":907,""y"":487,""t"":105},{""x"":903,""y"":438,""t"":140},{""x"":930,""y"":412,""t"":173},{""x"":907,""y"":391,""t"":208},{""x"":939,""y"":361,""t"":242},{""x"":937,""y"":368,""t"":276},{""x"":951,""y"":368,""t"":310},{""x"":944,""y"":354,""t"":343},{""x"":922,""y"":380,""t"":378},{""x"":853,""y"":390,""t"":412},{""x"":861,""y"":365,""t"":447},{""x"":829,""y"":360,""t"":481},{""x"":802,""y"":356,""t"":511},{""x"":803,""y"":381,""t"":549},{""x"":760,""y"":395,""t"":581},{""x"":739,""y"":434,""t"":615},{""x"":763,""y"":370,""t"":650},{""x"":774,""y"":384,""t"":684},{""x"":793,""y"":384,""t"":719},{""x"":767,""y"":397,""t"":752},{""x"":778,""y"":475,""t"":786},{""x"":784,""y"":562,""t"":819},{""x"":814,""y"":627,""t"":854},{""x"":847,""y"":627,""t"":888},{""x"":855,""y"":705,""t"":922},{""x"":856,""y"":775,""t"":956},{""x"":815,""y"":769,""t"":991},{""x"":823,""y"":773,""t"":1024},{""x"":777,""y"":792,""t"":1058},{""x"":784,""y"":766,""t"":1091},{""x"":794,""y"":757,""t"":1126},{""x"":795,""y"":730,""t"":1160},{""x"":817,""y"":625,""t"":1194},{""x"":864,""y"":566,""t"":1228},{""x"":867,""y"":542,""t"":1261},{""x"":882,""y"":481,""t"":1296},{""x"":919,""y"":401,""t"":1330},{""x"":930,""y"":422,""t"":1364},{""x"":931,""y"":429,""t"":1398},{""x"":905,""y"":425,""t"":1432},{""x"":964,""y"":419,""t"":1466},{""x"":962,""y"":445,""t"":1500},{""x"":980,""y"":475,""t"":1534},{""x"":960,""y"":526,""t"":1568},{""x"":955,""y"":571,""t"":1602},{""x"":927,""y"":592,""t"":1636},{""x"":898,""y"":612,""t"":1669},{""x"":942,""y"":612,""t"":1703},{""x"":951,""y"":596,""t"":1738},{""x"":953,""y"":594,""t"":1772},{""x"":931,""y"":598,""t"":1805},{""x"":918,""y"":578,""t"":1841},{""x"":872,""y"":545,""t"":1873},{""x"":868,""y"":523,""t"":1908},{""x"":878,""y"":511,""t"":1942},{""x"":916,""y"":471,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
