"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","280973","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","117","282988","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""yellow"",""blue"",""green"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1227,""y"":328,""t"":3},{""x"":1232,""y"":396,""t"":37},{""x"":1266,""y"":451,""t"":81},{""x"":1315,""y"":416,""t"":108},{""x"":1296,""y"":425,""t"":140},{""x"":1297,""y"":408,""t"":180},{""x"":1296,""y"":393,""t"":206},{""x"":1273,""y"":391,""t"":244},{""x"":1253,""y"":389,""t"":273},{""x"":1237,""y"":369,""t"":313},{""x"":1258,""y"":336,""t"":344},{""x"":1265,""y"":348,""t"":382},{""x"":1296,""y"":343,""t"":411},{""x"":1329,""y"":351,""t"":463},{""x"":1360,""y"":355,""t"":482},{""x"":1391,""y"":373,""t"":511},{""x"":1273,""y"":325,""t"":548},{""x"":1197,""y"":252,""t"":587},{""x"":1162,""y"":258,""t"":615},{""x"":1222,""y"":257,""t"":666},{""x"":1294,""y"":270,""t"":688},{""x"":1340,""y"":280,""t"":717},{""x"":1386,""y"":257,""t"":767},{""x"":1422,""y"":302,""t"":786},{""x"":1472,""y"":299,""t"":827},{""x"":1518,""y"":261,""t"":856},{""x"":1550,""y"":234,""t"":887},{""x"":1573,""y"":203,""t"":928},{""x"":1585,""y"":186,""t"":957},{""x"":1599,""y"":210,""t"":989},{""x"":1572,""y"":234,""t"":1039},{""x"":1548,""y"":264,""t"":1057},{""x"":1528,""y"":257,""t"":1101},{""x"":1511,""y"":298,""t"":1129},{""x"":1519,""y"":301,""t"":1160},{""x"":1469,""y"":349,""t"":1202},{""x"":1407,""y"":414,""t"":1228},{""x"":1297,""y"":416,""t"":1261},{""x"":1228,""y"":431,""t"":1302},{""x"":1131,""y"":438,""t"":1331},{""x"":1080,""y"":406,""t"":1373},{""x"":1027,""y"":421,""t"":1398},{""x"":980,""y"":443,""t"":1444},{""x"":995,""y"":420,""t"":1472},{""x"":961,""y"":382,""t"":1501},{""x"":945,""y"":319,""t"":1540},{""x"":944,""y"":254,""t"":1565},{""x"":1071,""y"":277,""t"":1604},{""x"":1195,""y"":298,""t"":1634},{""x"":1295,""y"":355,""t"":1676},{""x"":1328,""y"":414,""t"":1704},{""x"":1383,""y"":434,""t"":1737},{""x"":1447,""y"":445,""t"":1777},{""x"":1500,""y"":415,""t"":1806},{""x"":1514,""y"":419,""t"":1844},{""x"":1522,""y"":422,""t"":1872},{""x"":1464,""y"":423,""t"":1908},{""x"":1423,""y"":412,""t"":1952},{""x"":1372,""y"":382,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","118","285120","0.0-6.0-2.0-2.33","","","","","1120","3","","","","","","","","","","","","","","","","","","true","cyan_1","3"
"","canvas-keyboard-response","119","286143","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","120","288148","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""red"",""yellow"",""blue"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":1227,""y"":479,""t"":3},{""x"":1083,""y"":545,""t"":38},{""x"":951,""y"":585,""t"":76},{""x"":842,""y"":617,""t"":104},{""x"":783,""y"":667,""t"":149},{""x"":724,""y"":675,""t"":177},{""x"":698,""y"":697,""t"":208},{""x"":670,""y"":674,""t"":252},{""x"":647,""y"":645,""t"":280},{""x"":610,""y"":654,""t"":310},{""x"":655,""y"":638,""t"":348},{""x"":735,""y"":603,""t"":375},{""x"":770,""y"":590,""t"":412},{""x"":897,""y"":554,""t"":462},{""x"":1032,""y"":513,""t"":486},{""x"":1098,""y"":495,""t"":512},{""x"":1105,""y"":500,""t"":552},{""x"":1164,""y"":522,""t"":582},{""x"":1204,""y"":541,""t"":620},{""x"":1185,""y"":564,""t"":648},{""x"":1216,""y"":563,""t"":684},{""x"":1250,""y"":551,""t"":724},{""x"":1269,""y"":495,""t"":753},{""x"":1355,""y"":522,""t"":797},{""x"":1393,""y"":542,""t"":822},{""x"":1358,""y"":536,""t"":853},{""x"":1318,""y"":527,""t"":895},{""x"":1323,""y"":536,""t"":920},{""x"":1297,""y"":544,""t"":956},{""x"":1298,""y"":529,""t"":989},{""x"":1252,""y"":507,""t"":1038},{""x"":1250,""y"":498,""t"":1066},{""x"":1210,""y"":496,""t"":1093},{""x"":1169,""y"":461,""t"":1125},{""x"":1146,""y"":442,""t"":1169},{""x"":1152,""y"":462,""t"":1194},{""x"":1152,""y"":487,""t"":1240},{""x"":1136,""y"":499,""t"":1268},{""x"":1150,""y"":476,""t"":1296},{""x"":1147,""y"":447,""t"":1341},{""x"":1118,""y"":467,""t"":1363},{""x"":1121,""y"":434,""t"":1401},{""x"":1145,""y"":438,""t"":1432},{""x"":1170,""y"":453,""t"":1482},{""x"":1162,""y"":478,""t"":1500},{""x"":1176,""y"":481,""t"":1542},{""x"":1151,""y"":468,""t"":1567},{""x"":1140,""y"":434,""t"":1612},{""x"":1120,""y"":407,""t"":1641},{""x"":1111,""y"":391,""t"":1669},{""x"":1124,""y"":359,""t"":1713},{""x"":1113,""y"":371,""t"":1742},{""x"":1107,""y"":338,""t"":1772},{""x"":1035,""y"":300,""t"":1815},{""x"":1089,""y"":268,""t"":1843},{""x"":1146,""y"":281,""t"":1874},{""x"":1222,""y"":332,""t"":1916},{""x"":1285,""y"":358,""t"":1942},{""x"":1341,""y"":409,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","121","289984","0.0-6.0-2.0-2.34","","","","","816","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","122","291009","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","123","293020","0.0-6.0-2.0-1.35","","","","","null","null","","[""yellow"",""blue"",""red"",""purple"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1310,""y"":387,""t"":3},{""x"":1296,""y"":411,""t"":45},{""x"":1261,""y"":415,""t"":71},{""x"":1258,""y"":434,""t"":120},{""x"":1252,""y"":424,""t"":143},{""x"":1218,""y"":414,""t"":173},{""x"":1210,""y"":385,""t"":212},{""x"":1220,""y"":364,""t"":242},{""x"":1248,""y"":334,""t"":282},{""x"":1247,""y"":296,""t"":308},{""x"":1248,""y"":309,""t"":346},{""x"":1248,""y"":321,""t"":376},{""x"":1237,""y"":334,""t"":421},{""x"":1219,""y"":368,""t"":449},{""x"":1244,""y"":388,""t"":480},{""x"":1272,""y"":380,""t"":522},{""x"":1296,""y"":372,""t"":548},{""x"":1310,""y"":362,""t"":582},{""x"":1313,""y"":363,""t"":618},{""x"":1302,""y"":347,""t"":650},{""x"":1342,""y"":317,""t"":691},{""x"":1304,""y"":310,""t"":717},{""x"":1266,""y"":319,""t"":762},{""x"":1233,""y"":328,""t"":783},{""x"":1258,""y"":315,""t"":825},{""x"":1282,""y"":319,""t"":854},{""x"":1360,""y"":330,""t"":890},{""x"":1427,""y"":339,""t"":920},{""x"":1460,""y"":351,""t"":964},{""x"":1445,""y"":374,""t"":992},{""x"":1433,""y"":421,""t"":1024},{""x"":1409,""y"":452,""t"":1067},{""x"":1355,""y"":470,""t"":1091},{""x"":1284,""y"":470,""t"":1136},{""x"":1213,""y"":456,""t"":1163},{""x"":1139,""y"":465,""t"":1191},{""x"":1124,""y"":426,""t"":1236},{""x"":1110,""y"":395,""t"":1263},{""x"":1118,""y"":355,""t"":1299},{""x"":1116,""y"":334,""t"":1330},{""x"":1121,""y"":303,""t"":1377},{""x"":1125,""y"":272,""t"":1400},{""x"":1097,""y"":233,""t"":1431},{""x"":1060,""y"":191,""t"":1479},{""x"":1048,""y"":160,""t"":1502},{""x"":1178,""y"":169,""t"":1533},{""x"":1262,""y"":208,""t"":1579},{""x"":1328,""y"":222,""t"":1603},{""x"":1414,""y"":220,""t"":1636},{""x"":1464,""y"":232,""t"":1680},{""x"":1533,""y"":244,""t"":1704},{""x"":1551,""y"":240,""t"":1742},{""x"":1582,""y"":204,""t"":1772},{""x"":1560,""y"":202,""t"":1817},{""x"":1571,""y"":205,""t"":1840},{""x"":1580,""y"":155,""t"":1882},{""x"":1563,""y"":178,""t"":1909},{""x"":1552,""y"":193,""t"":1942},{""x"":1546,""y"":213,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","124","294584","0.0-6.0-2.0-2.35","","","","","559","9","","","","","","","","","","","","","","","","","","true","red","9"
"","canvas-keyboard-response","125","295615","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","126","297620","0.0-6.0-2.0-1.36","","","","","null","null","","[""cyan"",""blue"",""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1448,""y"":191,""t"":3},{""x"":1415,""y"":224,""t"":37},{""x"":1410,""y"":237,""t"":76},{""x"":1399,""y"":246,""t"":104},{""x"":1396,""y"":214,""t"":142},{""x"":1329,""y"":230,""t"":173},{""x"":1289,""y"":238,""t"":220},{""x"":1256,""y"":245,""t"":240},{""x"":1264,""y"":223,""t"":282},{""x"":1229,""y"":247,""t"":310},{""x"":1199,""y"":262,""t"":348},{""x"":1175,""y"":275,""t"":376},{""x"":1139,""y"":278,""t"":412},{""x"":1073,""y"":305,""t"":453},{""x"":1016,""y"":323,""t"":480},{""x"":1032,""y"":254,""t"":524},{""x"":1025,""y"":263,""t"":546},{""x"":1024,""y"":289,""t"":588},{""x"":1026,""y"":311,""t"":614},{""x"":1153,""y"":259,""t"":652},{""x"":1251,""y"":208,""t"":684},{""x"":1353,""y"":176,""t"":728},{""x"":1404,""y"":255,""t"":757},{""x"":1451,""y"":328,""t"":785},{""x"":1466,""y"":362,""t"":826},{""x"":1439,""y"":350,""t"":854},{""x"":1396,""y"":386,""t"":897},{""x"":1336,""y"":430,""t"":924},{""x"":1283,""y"":466,""t"":954},{""x"":1236,""y"":473,""t"":997},{""x"":1195,""y"":489,""t"":1026},{""x"":1169,""y"":510,""t"":1057},{""x"":1095,""y"":482,""t"":1108},{""x"":1034,""y"":456,""t"":1126},{""x"":961,""y"":399,""t"":1169},{""x"":947,""y"":313,""t"":1197},{""x"":996,""y"":280,""t"":1227},{""x"":1111,""y"":282,""t"":1272},{""x"":1232,""y"":279,""t"":1300},{""x"":1273,""y"":334,""t"":1330},{""x"":1311,""y"":381,""t"":1380},{""x"":1333,""y"":402,""t"":1402},{""x"":1380,""y"":356,""t"":1432},{""x"":1425,""y"":333,""t"":1470},{""x"":1458,""y"":320,""t"":1499},{""x"":1480,""y"":303,""t"":1543},{""x"":1517,""y"":333,""t"":1572},{""x"":1544,""y"":328,""t"":1601},{""x"":1507,""y"":338,""t"":1641},{""x"":1494,""y"":315,""t"":1669},{""x"":1467,""y"":331,""t"":1708},{""x"":1457,""y"":326,""t"":1735},{""x"":1446,""y"":342,""t"":1774},{""x"":1439,""y"":321,""t"":1805},{""x"":1414,""y"":337,""t"":1842},{""x"":1415,""y"":325,""t"":1874},{""x"":1407,""y"":332,""t"":1915},{""x"":1420,""y"":318,""t"":1942},{""x"":1432,""y"":329,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","127","299568","0.0-6.0-2.0-2.36","","","","","942","4","","","","","","","","","","","","","","","","","","true","cyan","4"
"","canvas-keyboard-response","128","300588","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","129","302605","0.0-6.0-2.0-1.37","","","","","null","null","","[""purple"",""cyan"",""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1324,""y"":389,""t"":3},{""x"":1282,""y"":330,""t"":40},{""x"":1327,""y"":279,""t"":72},{""x"":1304,""y"":207,""t"":105},{""x"":1263,""y"":166,""t"":144},{""x"":1224,""y"":154,""t"":174},{""x"":1233,""y"":109,""t"":213},{""x"":1217,""y"":154,""t"":242},{""x"":1199,""y"":151,""t"":283},{""x"":1241,""y"":107,""t"":311},{""x"":1278,""y"":70,""t"":342},{""x"":1290,""y"":51,""t"":377},{""x"":1209,""y"":127,""t"":416},{""x"":1213,""y"":105,""t"":446},{""x"":1138,""y"":172,""t"":495},{""x"":1111,""y"":236,""t"":514},{""x"":1150,""y"":261,""t"":555},{""x"":1224,""y"":311,""t"":584},{""x"":1309,""y"":404,""t"":616},{""x"":1371,""y"":450,""t"":658},{""x"":1400,""y"":474,""t"":684},{""x"":1409,""y"":503,""t"":727},{""x"":1399,""y"":553,""t"":754},{""x"":1372,""y"":586,""t"":786},{""x"":1314,""y"":609,""t"":829},{""x"":1268,""y"":647,""t"":858},{""x"":1280,""y"":627,""t"":888},{""x"":1296,""y"":615,""t"":930},{""x"":1304,""y"":559,""t"":958},{""x"":1282,""y"":507,""t"":989},{""x"":1287,""y"":511,""t"":1029},{""x"":1302,""y"":530,""t"":1058},{""x"":1320,""y"":531,""t"":1101},{""x"":1334,""y"":449,""t"":1125},{""x"":1383,""y"":392,""t"":1170},{""x"":1407,""y"":379,""t"":1197},{""x"":1401,""y"":341,""t"":1229},{""x"":1425,""y"":289,""t"":1271},{""x"":1436,""y"":255,""t"":1298},{""x"":1457,""y"":219,""t"":1330},{""x"":1420,""y"":210,""t"":1369},{""x"":1387,""y"":206,""t"":1396},{""x"":1413,""y"":206,""t"":1433},{""x"":1436,""y"":209,""t"":1463},{""x"":1438,""y"":223,""t"":1513},{""x"":1448,""y"":213,""t"":1535},{""x"":1429,""y"":223,""t"":1567},{""x"":1436,""y"":230,""t"":1609},{""x"":1420,""y"":238,""t"":1635},{""x"":1393,""y"":223,""t"":1669},{""x"":1386,""y"":260,""t"":1705},{""x"":1408,""y"":269,""t"":1737},{""x"":1387,""y"":286,""t"":1784},{""x"":1405,""y"":266,""t"":1812},{""x"":1423,""y"":247,""t"":1840},{""x"":1397,""y"":259,""t"":1884},{""x"":1375,""y"":270,""t"":1905},{""x"":1375,""y"":289,""t"":1945},{""x"":1375,""y"":306,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","130","304472","0.0-6.0-2.0-2.37","","","","","856","3","","","","","","","","","","","","","","","","","","true","green","3"
"","canvas-keyboard-response","131","305486","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","132","307497","0.0-6.0-2.0-1.38","","","","","null","null","","[""green"",""purple"",""red"",""cyan"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1350,""y"":293,""t"":3},{""x"":1300,""y"":287,""t"":38},{""x"":1328,""y"":244,""t"":77},{""x"":1289,""y"":208,""t"":105},{""x"":1265,""y"":181,""t"":141},{""x"":1222,""y"":156,""t"":172},{""x"":1241,""y"":161,""t"":218},{""x"":1215,""y"":161,""t"":242},{""x"":1213,""y"":155,""t"":285},{""x"":1223,""y"":152,""t"":314},{""x"":1209,""y"":210,""t"":343},{""x"":1191,""y"":206,""t"":380},{""x"":1140,""y"":219,""t"":412},{""x"":1228,""y"":267,""t"":445},{""x"":1273,""y"":329,""t"":491},{""x"":1331,""y"":391,""t"":518},{""x"":1382,""y"":431,""t"":547},{""x"":1401,""y"":443,""t"":589},{""x"":1416,""y"":451,""t"":616},{""x"":1430,""y"":454,""t"":649},{""x"":1412,""y"":431,""t"":685},{""x"":1358,""y"":393,""t"":717},{""x"":1294,""y"":371,""t"":754},{""x"":1242,""y"":339,""t"":785},{""x"":1199,""y"":326,""t"":833},{""x"":1154,""y"":306,""t"":860},{""x"":1114,""y"":281,""t"":888},{""x"":1091,""y"":259,""t"":925},{""x"":1069,""y"":240,""t"":955},{""x"":1068,""y"":214,""t"":989},{""x"":1055,""y"":201,""t"":1034},{""x"":1048,""y"":192,""t"":1057},{""x"":1049,""y"":178,""t"":1097},{""x"":1085,""y"":176,""t"":1125},{""x"":1151,""y"":160,""t"":1165},{""x"":1236,""y"":142,""t"":1193},{""x"":1264,""y"":148,""t"":1238},{""x"":1249,""y"":144,""t"":1262},{""x"":1299,""y"":170,""t"":1307},{""x"":1307,""y"":170,""t"":1330},{""x"":1340,""y"":203,""t"":1370},{""x"":1367,""y"":222,""t"":1398},{""x"":1371,""y"":233,""t"":1440},{""x"":1382,""y"":278,""t"":1468},{""x"":1366,""y"":289,""t"":1500},{""x"":1352,""y"":303,""t"":1539},{""x"":1361,""y"":267,""t"":1568},{""x"":1398,""y"":204,""t"":1611},{""x"":1401,""y"":243,""t"":1636},{""x"":1445,""y"":310,""t"":1677},{""x"":1449,""y"":369,""t"":1702},{""x"":1424,""y"":446,""t"":1741},{""x"":1399,""y"":491,""t"":1770},{""x"":1395,""y"":516,""t"":1814},{""x"":1366,""y"":544,""t"":1840},{""x"":1309,""y"":573,""t"":1882},{""x"":1313,""y"":596,""t"":1911},{""x"":1317,""y"":572,""t"":1942},{""x"":1328,""y"":534,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
