"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","143","291234","0.0-6.0-2.0-1.39","","","","","null","null","","[""blue"",""yellow"",""green"",""red"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":1038,""y"":774,""t"":4},{""x"":1041,""y"":729,""t"":42},{""x"":1038,""y"":724,""t"":73},{""x"":998,""y"":672,""t"":109},{""x"":1017,""y"":632,""t"":140},{""x"":1001,""y"":617,""t"":181},{""x"":992,""y"":643,""t"":211},{""x"":981,""y"":636,""t"":241},{""x"":981,""y"":617,""t"":277},{""x"":999,""y"":585,""t"":316},{""x"":1013,""y"":558,""t"":344},{""x"":1020,""y"":551,""t"":378},{""x"":1018,""y"":516,""t"":421},{""x"":1017,""y"":488,""t"":447},{""x"":1009,""y"":472,""t"":481},{""x"":1000,""y"":452,""t"":517},{""x"":992,""y"":438,""t"":546},{""x"":989,""y"":424,""t"":584},{""x"":991,""y"":412,""t"":617},{""x"":984,""y"":416,""t"":664},{""x"":988,""y"":408,""t"":693},{""x"":991,""y"":403,""t"":720},{""x"":986,""y"":432,""t"":753},{""x"":1011,""y"":450,""t"":789},{""x"":1029,""y"":453,""t"":818},{""x"":1032,""y"":470,""t"":854},{""x"":1037,""y"":497,""t"":901},{""x"":1044,""y"":505,""t"":932},{""x"":1051,""y"":508,""t"":962},{""x"":1063,""y"":533,""t"":990},{""x"":1055,""y"":525,""t"":1029},{""x"":1056,""y"":510,""t"":1059},{""x"":1058,""y"":523,""t"":1107},{""x"":1062,""y"":531,""t"":1132},{""x"":1110,""y"":551,""t"":1160},{""x"":1129,""y"":578,""t"":1202},{""x"":1156,""y"":585,""t"":1231},{""x"":1168,""y"":601,""t"":1263},{""x"":1169,""y"":610,""t"":1298},{""x"":1164,""y"":594,""t"":1330},{""x"":1129,""y"":554,""t"":1378},{""x"":1079,""y"":518,""t"":1406},{""x"":1054,""y"":487,""t"":1435},{""x"":1036,""y"":461,""t"":1466},{""x"":1005,""y"":460,""t"":1504},{""x"":1000,""y"":553,""t"":1533},{""x"":1051,""y"":889,""t"":1582},{""x"":1101,""y"":1154,""t"":1610},{""x"":1094,""y"":1256,""t"":1639},{""x"":1099,""y"":1241,""t"":1670},{""x"":1127,""y"":1199,""t"":1707},{""x"":1153,""y"":1134,""t"":1738},{""x"":1165,""y"":1065,""t"":1781},{""x"":1174,""y"":1001,""t"":1808},{""x"":1207,""y"":926,""t"":1840},{""x"":1230,""y"":862,""t"":1877},{""x"":1231,""y"":778,""t"":1906},{""x"":1201,""y"":712,""t"":1956}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","144","292925","0.0-6.0-2.0-2.39","","","","","680","1","","","","","","","","","","","","","","","","","","false","green_1","9"
"","html-keyboard-response","145","293946","0.0-6.0-2.0-3.39-0.39-0.39","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","146","294970","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","147","296980","0.0-6.0-2.0-1.40","","","","","null","null","","[""yellow"",""blue"",""red"",""purple"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":1141,""y"":650,""t"":5},{""x"":1071,""y"":652,""t"":47},{""x"":1036,""y"":608,""t"":77},{""x"":1001,""y"":603,""t"":105},{""x"":970,""y"":591,""t"":147},{""x"":946,""y"":584,""t"":172},{""x"":939,""y"":583,""t"":210},{""x"":936,""y"":585,""t"":239},{""x"":920,""y"":573,""t"":290},{""x"":919,""y"":558,""t"":318},{""x"":942,""y"":543,""t"":348},{""x"":950,""y"":479,""t"":378},{""x"":951,""y"":437,""t"":414},{""x"":946,""y"":406,""t"":446},{""x"":952,""y"":403,""t"":491},{""x"":959,""y"":425,""t"":520},{""x"":961,""y"":435,""t"":549},{""x"":958,""y"":434,""t"":585},{""x"":956,""y"":410,""t"":616},{""x"":953,""y"":406,""t"":663},{""x"":961,""y"":418,""t"":691},{""x"":977,""y"":463,""t"":722},{""x"":988,""y"":466,""t"":751},{""x"":1014,""y"":487,""t"":788},{""x"":1028,""y"":519,""t"":820},{""x"":1041,""y"":632,""t"":866},{""x"":1015,""y"":880,""t"":891},{""x"":995,""y"":1076,""t"":921},{""x"":1025,""y"":1179,""t"":960},{""x"":1059,""y"":1232,""t"":989},{""x"":1110,""y"":1214,""t"":1038},{""x"":1161,""y"":1177,""t"":1057},{""x"":1198,""y"":1093,""t"":1101},{""x"":1174,""y"":998,""t"":1129},{""x"":1145,""y"":896,""t"":1160},{""x"":1140,""y"":826,""t"":1195},{""x"":1160,""y"":787,""t"":1234},{""x"":1176,""y"":756,""t"":1260},{""x"":1168,""y"":737,""t"":1298},{""x"":1160,""y"":723,""t"":1328},{""x"":1133,""y"":698,""t"":1367},{""x"":1127,""y"":667,""t"":1398},{""x"":1105,""y"":661,""t"":1442},{""x"":1086,""y"":658,""t"":1471},{""x"":1085,""y"":692,""t"":1500},{""x"":1060,""y"":734,""t"":1538},{""x"":1047,""y"":771,""t"":1566},{""x"":1050,""y"":798,""t"":1601},{""x"":1068,""y"":796,""t"":1648},{""x"":1065,""y"":831,""t"":1678},{""x"":1075,""y"":856,""t"":1708},{""x"":1099,""y"":877,""t"":1736},{""x"":1113,""y"":839,""t"":1773},{""x"":1126,""y"":762,""t"":1810},{""x"":1136,""y"":696,""t"":1837},{""x"":1108,""y"":663,""t"":1874},{""x"":1148,""y"":658,""t"":1915},{""x"":1159,""y"":635,""t"":1942},{""x"":1169,""y"":617,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","148","298909","0.0-6.0-2.0-2.40","","","","","917","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","149","299922","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","150","301929","0.0-6.0-2.0-1.41","","","","","null","null","","[""green"",""yellow"",""purple"",""red"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1162,""y"":639,""t"":5},{""x"":1126,""y"":667,""t"":40},{""x"":1082,""y"":695,""t"":76},{""x"":1047,""y"":712,""t"":106},{""x"":1022,""y"":720,""t"":152},{""x"":1012,""y"":736,""t"":180},{""x"":1009,""y"":768,""t"":209},{""x"":988,""y"":773,""t"":242},{""x"":999,""y"":753,""t"":277},{""x"":1003,""y"":708,""t"":316},{""x"":995,""y"":681,""t"":344},{""x"":999,""y"":627,""t"":378},{""x"":1002,""y"":562,""t"":417},{""x"":1010,""y"":515,""t"":447},{""x"":1006,""y"":467,""t"":479},{""x"":1010,""y"":459,""t"":524},{""x"":1012,""y"":453,""t"":550},{""x"":996,""y"":446,""t"":582},{""x"":1019,""y"":446,""t"":618},{""x"":1014,""y"":479,""t"":650},{""x"":989,""y"":438,""t"":684},{""x"":995,""y"":453,""t"":725},{""x"":974,""y"":483,""t"":753},{""x"":999,""y"":563,""t"":787},{""x"":1005,""y"":786,""t"":820},{""x"":1005,""y"":828,""t"":860},{""x"":1051,""y"":867,""t"":886},{""x"":1075,""y"":792,""t"":924},{""x"":1086,""y"":757,""t"":956},{""x"":1107,""y"":735,""t"":1005},{""x"":1108,""y"":710,""t"":1034},{""x"":1110,""y"":664,""t"":1059},{""x"":1113,""y"":608,""t"":1097},{""x"":1114,""y"":562,""t"":1123},{""x"":1115,""y"":540,""t"":1161},{""x"":1110,""y"":556,""t"":1196},{""x"":1105,""y"":559,""t"":1226},{""x"":1071,""y"":561,""t"":1269},{""x"":1065,""y"":607,""t"":1296},{""x"":1058,""y"":641,""t"":1333},{""x"":1094,""y"":649,""t"":1364},{""x"":1091,""y"":631,""t"":1412},{""x"":1079,""y"":638,""t"":1440},{""x"":1108,""y"":665,""t"":1468},{""x"":1137,""y"":745,""t"":1499},{""x"":1143,""y"":944,""t"":1536},{""x"":1128,""y"":1118,""t"":1568},{""x"":1110,""y"":1272,""t"":1614},{""x"":1133,""y"":1416,""t"":1643},{""x"":1121,""y"":1547,""t"":1670},{""x"":1122,""y"":1653,""t"":1709},{""x"":1146,""y"":1738,""t"":1738},{""x"":1119,""y"":1743,""t"":1787},{""x"":1122,""y"":1786,""t"":1806},{""x"":1155,""y"":1804,""t"":1850},{""x"":1178,""y"":1830,""t"":1880},{""x"":1162,""y"":1841,""t"":1909},{""x"":1152,""y"":1833,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","151","303749","0.0-6.0-2.0-2.41","","","","","804","7","","","","","","","","","","","","","","","","","","false","green_1","4"
"","html-keyboard-response","152","304767","0.0-6.0-2.0-3.41-0.41-0.41","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","153","305794","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","154","307803","0.0-6.0-2.0-1.42","","","","","null","null","","[""blue"",""green"",""cyan"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1068,""y"":1491,""t"":5},{""x"":1029,""y"":1249,""t"":49},{""x"":976,""y"":1069,""t"":80},{""x"":947,""y"":871,""t"":109},{""x"":940,""y"":759,""t"":140},{""x"":921,""y"":632,""t"":184},{""x"":908,""y"":558,""t"":215},{""x"":899,""y"":506,""t"":246},{""x"":897,""y"":460,""t"":276},{""x"":948,""y"":427,""t"":316},{""x"":993,""y"":409,""t"":341},{""x"":1017,""y"":400,""t"":380},{""x"":1036,""y"":392,""t"":410},{""x"":1054,""y"":407,""t"":452},{""x"":1084,""y"":428,""t"":480},{""x"":1087,""y"":439,""t"":515},{""x"":1082,""y"":448,""t"":556},{""x"":1076,""y"":458,""t"":584},{""x"":1093,""y"":453,""t"":616},{""x"":1128,""y"":513,""t"":652},{""x"":1158,""y"":565,""t"":682},{""x"":1137,""y"":549,""t"":732},{""x"":1127,""y"":515,""t"":752},{""x"":1124,""y"":486,""t"":795},{""x"":1120,""y"":462,""t"":821},{""x"":1134,""y"":476,""t"":854},{""x"":1142,""y"":493,""t"":889},{""x"":1139,""y"":512,""t"":925},{""x"":1135,""y"":528,""t"":953},{""x"":1149,""y"":536,""t"":999},{""x"":1161,""y"":508,""t"":1031},{""x"":1169,""y"":525,""t"":1061},{""x"":1189,""y"":511,""t"":1092},{""x"":1197,""y"":524,""t"":1139},{""x"":1205,""y"":521,""t"":1167},{""x"":1220,""y"":531,""t"":1197},{""x"":1232,""y"":539,""t"":1226},{""x"":1200,""y"":615,""t"":1264},{""x"":1162,""y"":668,""t"":1296},{""x"":1121,""y"":720,""t"":1342},{""x"":1089,""y"":776,""t"":1371},{""x"":1054,""y"":810,""t"":1401},{""x"":1050,""y"":862,""t"":1432},{""x"":1016,""y"":905,""t"":1467},{""x"":986,""y"":926,""t"":1514},{""x"":970,""y"":942,""t"":1543},{""x"":959,""y"":937,""t"":1573},{""x"":918,""y"":906,""t"":1602},{""x"":877,""y"":884,""t"":1638},{""x"":851,""y"":874,""t"":1669},{""x"":820,""y"":865,""t"":1714},{""x"":789,""y"":853,""t"":1742},{""x"":781,""y"":834,""t"":1772},{""x"":774,""y"":776,""t"":1807},{""x"":766,""y"":716,""t"":1853},{""x"":772,""y"":674,""t"":1880},{""x"":805,""y"":666,""t"":1907},{""x"":812,""y"":648,""t"":1948},{""x"":819,""y"":634,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","155","309629","0.0-6.0-2.0-2.42","","","","","810","3","","","","","","","","","","","","","","","","","","true","red_1","3"
"","canvas-keyboard-response","156","310655","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","157","312664","0.0-6.0-2.0-1.43","","","","","null","null","","[""blue"",""cyan"",""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":885,""y"":612,""t"":5},{""x"":937,""y"":604,""t"":39},{""x"":976,""y"":596,""t"":76},{""x"":1010,""y"":569,""t"":108},{""x"":1049,""y"":589,""t"":140},{""x"":1066,""y"":597,""t"":187},{""x"":1093,""y"":584,""t"":207},{""x"":1055,""y"":585,""t"":249},{""x"":1050,""y"":570,""t"":277},{""x"":1042,""y"":550,""t"":310},{""x"":1040,""y"":529,""t"":345},{""x"":1025,""y"":497,""t"":378},{""x"":1040,""y"":485,""t"":425},{""x"":1059,""y"":477,""t"":453},{""x"":1073,""y"":469,""t"":481},{""x"":1083,""y"":460,""t"":513},{""x"":1075,""y"":449,""t"":552},{""x"":1070,""y"":428,""t"":581},{""x"":1071,""y"":419,""t"":622},{""x"":1079,""y"":424,""t"":648},{""x"":1099,""y"":421,""t"":694},{""x"":1116,""y"":414,""t"":723},{""x"":1130,""y"":432,""t"":753},{""x"":1125,""y"":421,""t"":789},{""x"":1129,""y"":398,""t"":820},{""x"":1136,""y"":406,""t"":862},{""x"":1140,""y"":413,""t"":888},{""x"":1119,""y"":403,""t"":923},{""x"":1166,""y"":438,""t"":958},{""x"":1206,""y"":468,""t"":988},{""x"":1213,""y"":491,""t"":1028},{""x"":1219,""y"":526,""t"":1058},{""x"":1208,""y"":574,""t"":1103},{""x"":1208,""y"":584,""t"":1128},{""x"":1219,""y"":604,""t"":1159},{""x"":1211,""y"":634,""t"":1198},{""x"":1217,""y"":676,""t"":1228},{""x"":1227,""y"":682,""t"":1262},{""x"":1210,""y"":680,""t"":1307},{""x"":1196,""y"":699,""t"":1337},{""x"":1196,""y"":731,""t"":1364},{""x"":1215,""y"":727,""t"":1401},{""x"":1221,""y"":718,""t"":1433},{""x"":1237,""y"":714,""t"":1479},{""x"":1240,""y"":710,""t"":1508},{""x"":1232,""y"":681,""t"":1538},{""x"":1217,""y"":702,""t"":1567},{""x"":1179,""y"":739,""t"":1604},{""x"":1156,""y"":776,""t"":1637},{""x"":1118,""y"":815,""t"":1682},{""x"":1077,""y"":845,""t"":1711},{""x"":1066,""y"":859,""t"":1739},{""x"":1061,""y"":861,""t"":1773},{""x"":1036,""y"":876,""t"":1806},{""x"":1000,""y"":883,""t"":1853},{""x"":968,""y"":883,""t"":1882},{""x"":906,""y"":831,""t"":1912},{""x"":852,""y"":809,""t"":1942},{""x"":839,""y"":802,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","158","314573","0.0-6.0-2.0-2.43","","","","","891","7","","","","","","","","","","","","","","","","","","true","cyan_1","7"
"","canvas-keyboard-response","159","315603","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","160","317611","0.0-6.0-2.0-1.44","","","","","null","null","","[""cyan"",""red"",""blue"",""purple"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":846,""y"":736,""t"":5},{""x"":868,""y"":719,""t"":40},{""x"":885,""y"":706,""t"":77},{""x"":901,""y"":685,""t"":104},{""x"":908,""y"":665,""t"":154},{""x"":909,""y"":610,""t"":183},{""x"":921,""y"":605,""t"":212},{""x"":939,""y"":592,""t"":242},{""x"":957,""y"":590,""t"":281},{""x"":951,""y"":556,""t"":310},{""x"":983,""y"":544,""t"":347},{""x"":1010,""y"":535,""t"":375},{""x"":1025,""y"":497,""t"":421},{""x"":1009,""y"":478,""t"":450},{""x"":1020,""y"":647,""t"":480},{""x"":1063,""y"":802,""t"":512},{""x"":1085,""y"":857,""t"":555},{""x"":1101,""y"":900,""t"":583},{""x"":1101,""y"":899,""t"":617},{""x"":1163,""y"":826,""t"":650},{""x"":1162,""y"":758,""t"":685},{""x"":1142,""y"":700,""t"":733},{""x"":1123,""y"":663,""t"":752},{""x"":1107,""y"":634,""t"":793},{""x"":1092,""y"":610,""t"":820},{""x"":1082,""y"":557,""t"":855},{""x"":1093,""y"":542,""t"":903},{""x"":1072,""y"":539,""t"":931},{""x"":1085,""y"":540,""t"":963},{""x"":1069,""y"":551,""t"":991},{""x"":1048,""y"":519,""t"":1025},{""x"":1042,""y"":508,""t"":1072},{""x"":1034,""y"":507,""t"":1103},{""x"":1024,""y"":521,""t"":1133},{""x"":1045,""y"":492,""t"":1161},{""x"":1058,""y"":505,""t"":1197},{""x"":1058,""y"":503,""t"":1229},{""x"":1080,""y"":518,""t"":1274},{""x"":1113,""y"":514,""t"":1304},{""x"":1109,""y"":541,""t"":1332},{""x"":1110,""y"":548,""t"":1363},{""x"":1096,""y"":569,""t"":1398},{""x"":1102,""y"":594,""t"":1445},{""x"":1107,""y"":615,""t"":1467},{""x"":1100,""y"":635,""t"":1500},{""x"":1107,""y"":657,""t"":1539},{""x"":1110,""y"":675,""t"":1569},{""x"":1109,""y"":670,""t"":1601},{""x"":1117,""y"":670,""t"":1642},{""x"":1096,""y"":652,""t"":1670},{""x"":1117,""y"":671,""t"":1704},{""x"":1081,""y"":711,""t"":1740},{""x"":1055,""y"":773,""t"":1771},{""x"":1021,""y"":828,""t"":1817},{""x"":996,""y"":847,""t"":1847},{""x"":1000,""y"":850,""t"":1874},{""x"":976,""y"":880,""t"":1909},{""x"":956,""y"":881,""t"":1942},{""x"":961,""y"":892,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
