"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","92","235590","0.0-6.0-2.0-2.22","","","","","471","8","","[""circle"",""star_1"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":897,""y"":759,""t"":2},{""x"":962,""y"":740,""t"":35},{""x"":954,""y"":774,""t"":69},{""x"":1040,""y"":763,""t"":106},{""x"":1042,""y"":730,""t"":137},{""x"":1112,""y"":704,""t"":171},{""x"":1084,""y"":739,""t"":207},{""x"":1141,""y"":717,""t"":239},{""x"":1089,""y"":774,""t"":273},{""x"":1120,""y"":797,""t"":317},{""x"":1168,""y"":717,""t"":341},{""x"":1191,""y"":598,""t"":379},{""x"":1192,""y"":524,""t"":411},{""x"":1199,""y"":478,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","93","236616","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","94","236722","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","95","238692","0.0-6.0-2.0-2.23","","","","","459","6","","[""star"",""circle"",""rect_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1224,""y"":540,""t"":1},{""x"":1156,""y"":604,""t"":37},{""x"":1138,""y"":669,""t"":69},{""x"":1138,""y"":650,""t"":103},{""x"":1121,""y"":637,""t"":136},{""x"":1118,""y"":678,""t"":173},{""x"":1112,""y"":646,""t"":205},{""x"":1113,""y"":613,""t"":239},{""x"":1120,""y"":583,""t"":273},{""x"":1121,""y"":575,""t"":318},{""x"":1122,""y"":570,""t"":340},{""x"":1131,""y"":572,""t"":380},{""x"":1172,""y"":596,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","96","239717","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","97","239822","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","98","241904","0.0-6.0-2.0-2.24","","","","","567","4","","[""star"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":1057,""y"":643,""t"":1},{""x"":1087,""y"":650,""t"":36},{""x"":1068,""y"":665,""t"":71},{""x"":1071,""y"":672,""t"":104},{""x"":1033,""y"":699,""t"":138},{""x"":1029,""y"":700,""t"":173},{""x"":1041,""y"":698,""t"":205},{""x"":1068,""y"":716,""t"":239},{""x"":1075,""y"":706,""t"":274},{""x"":1097,""y"":694,""t"":317},{""x"":1035,""y"":718,""t"":342},{""x"":1010,""y"":716,""t"":380},{""x"":974,""y"":701,""t"":411},{""x"":952,""y"":733,""t"":444},{""x"":917,""y"":762,""t"":492},{""x"":891,""y"":766,""t"":513},{""x"":865,""y"":770,""t"":554}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","99","242928","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","100","243034","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","101","245237","0.0-6.0-2.0-2.25","","","","","691","5","","[""hexagram_1"",""circle"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":920,""y"":702,""t"":1},{""x"":963,""y"":666,""t"":38},{""x"":1007,""y"":620,""t"":70},{""x"":1016,""y"":565,""t"":104},{""x"":1071,""y"":551,""t"":137},{""x"":1056,""y"":523,""t"":174},{""x"":1091,""y"":508,""t"":206},{""x"":1068,""y"":528,""t"":240},{""x"":1105,""y"":565,""t"":285},{""x"":1123,""y"":592,""t"":308},{""x"":1179,""y"":636,""t"":347},{""x"":1233,""y"":681,""t"":378},{""x"":1271,""y"":717,""t"":411},{""x"":1285,""y"":718,""t"":442},{""x"":1338,""y"":733,""t"":491},{""x"":1318,""y"":750,""t"":513},{""x"":1298,""y"":788,""t"":555},{""x"":1282,""y"":795,""t"":579},{""x"":1219,""y"":822,""t"":621},{""x"":1139,""y"":791,""t"":647}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","102","246263","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","103","246368","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","104","248438","0.0-6.0-2.0-2.26","","","","","558","4","","[""ring_1"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":1048,""y"":762,""t"":3},{""x"":1071,""y"":745,""t"":35},{""x"":1056,""y"":733,""t"":69},{""x"":1020,""y"":731,""t"":105},{""x"":1001,""y"":735,""t"":137},{""x"":996,""y"":749,""t"":171},{""x"":973,""y"":758,""t"":207},{""x"":1050,""y"":713,""t"":239},{""x"":1044,""y"":709,""t"":273},{""x"":977,""y"":734,""t"":316},{""x"":940,""y"":719,""t"":342},{""x"":921,""y"":705,""t"":378},{""x"":909,""y"":715,""t"":411},{""x"":886,""y"":712,""t"":458},{""x"":868,""y"":711,""t"":476},{""x"":887,""y"":728,""t"":522}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","105","249457","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","106","249563","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","107","251729","0.0-6.0-2.0-2.27","","","","","652","8","","[""star_1"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":914,""y"":659,""t"":1},{""x"":961,""y"":611,""t"":36},{""x"":991,""y"":619,""t"":72},{""x"":1046,""y"":621,""t"":105},{""x"":1076,""y"":595,""t"":138},{""x"":1117,""y"":576,""t"":173},{""x"":1112,""y"":542,""t"":206},{""x"":1142,""y"":527,""t"":240},{""x"":1145,""y"":504,""t"":276},{""x"":1107,""y"":533,""t"":316},{""x"":1035,""y"":572,""t"":342},{""x"":980,""y"":585,""t"":382},{""x"":944,""y"":600,""t"":411},{""x"":918,""y"":650,""t"":444},{""x"":892,""y"":654,""t"":494},{""x"":867,""y"":706,""t"":512},{""x"":851,""y"":705,""t"":556},{""x"":866,""y"":703,""t"":578},{""x"":928,""y"":631,""t"":622}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram","8","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","108","252748","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","109","252854","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","110","255252","0.0-6.0-2.0-2.28","","","","","883","2","","[""circle"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1009,""y"":592,""t"":1},{""x"":956,""y"":653,""t"":37},{""x"":905,""y"":714,""t"":69},{""x"":902,""y"":744,""t"":104},{""x"":920,""y"":774,""t"":137},{""x"":902,""y"":795,""t"":173},{""x"":839,""y"":840,""t"":205},{""x"":843,""y"":850,""t"":239},{""x"":848,""y"":857,""t"":275},{""x"":892,""y"":853,""t"":315},{""x"":985,""y"":890,""t"":341},{""x"":1073,""y"":885,""t"":381},{""x"":1147,""y"":879,""t"":409},{""x"":1189,""y"":854,""t"":443},{""x"":1219,""y"":834,""t"":491},{""x"":1259,""y"":818,""t"":513},{""x"":1291,""y"":809,""t"":555},{""x"":1264,""y"":821,""t"":579},{""x"":1238,""y"":830,""t"":619},{""x"":1194,""y"":846,""t"":649},{""x"":1157,""y"":889,""t"":683},{""x"":1118,""y"":919,""t"":715},{""x"":1157,""y"":882,""t"":764},{""x"":1121,""y"":911,""t"":785},{""x"":1134,""y"":801,""t"":828},{""x"":1113,""y"":850,""t"":851}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","111","256265","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","112","256370","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","113","258394","0.0-6.0-2.0-2.29","","","","","509","8","","[""hexagram"",""ring_1"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":1136,""y"":770,""t"":3},{""x"":1051,""y"":704,""t"":36},{""x"":1002,""y"":677,""t"":70},{""x"":942,""y"":608,""t"":105},{""x"":901,""y"":624,""t"":138},{""x"":905,""y"":663,""t"":172},{""x"":920,""y"":679,""t"":207},{""x"":948,""y"":700,""t"":240},{""x"":944,""y"":663,""t"":284},{""x"":969,""y"":684,""t"":309},{""x"":936,""y"":717,""t"":348},{""x"":904,""y"":755,""t"":376},{""x"":885,""y"":779,""t"":413},{""x"":852,""y"":778,""t"":444},{""x"":883,""y"":751,""t"":492}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","8","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","114","259416","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","115","259522","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","116","261725","0.0-6.0-2.0-2.30","","","","","690","2","","[""hexagram"",""triangle"",""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":875,""y"":711,""t"":3},{""x"":961,""y"":701,""t"":35},{""x"":941,""y"":710,""t"":69},{""x"":986,""y"":713,""t"":105},{""x"":998,""y"":722,""t"":137},{""x"":1030,""y"":726,""t"":171},{""x"":1046,""y"":751,""t"":205},{""x"":1054,""y"":750,""t"":241},{""x"":1075,""y"":728,""t"":273},{""x"":1107,""y"":743,""t"":315},{""x"":1120,""y"":758,""t"":343},{""x"":1151,""y"":728,""t"":379},{""x"":1154,""y"":763,""t"":409},{""x"":1238,""y"":735,""t"":443},{""x"":1272,""y"":730,""t"":493},{""x"":1289,""y"":765,""t"":511},{""x"":1320,""y"":714,""t"":555},{""x"":1290,""y"":714,""t"":581},{""x"":1271,""y"":717,""t"":619},{""x"":1261,""y"":729,""t"":647}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","2","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
