"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","78","117088","0.0-6.0-2.0-2.21","","","","","426","4","","[""cyan"",""red"",""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":992,""y"":692,""t"":3},{""x"":947,""y"":728,""t"":38},{""x"":923,""y"":755,""t"":71},{""x"":881,""y"":765,""t"":107},{""x"":848,""y"":789,""t"":139},{""x"":839,""y"":799,""t"":174},{""x"":813,""y"":810,""t"":208},{""x"":813,""y"":804,""t"":241},{""x"":803,""y"":804,""t"":273},{""x"":802,""y"":799,""t"":309},{""x"":722,""y"":781,""t"":344},{""x"":660,""y"":771,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","79","118095","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","80","118201","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","81","120176","0.0-6.0-2.0-2.22","","","","","470","4","","[""purple"",""red"",""green"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":651,""y"":735,""t"":3},{""x"":700,""y"":734,""t"":38},{""x"":742,""y"":732,""t"":71},{""x"":777,""y"":726,""t"":106},{""x"":803,""y"":733,""t"":140},{""x"":832,""y"":731,""t"":174},{""x"":851,""y"":722,""t"":208},{""x"":861,""y"":722,""t"":241},{""x"":872,""y"":721,""t"":276},{""x"":892,""y"":696,""t"":309},{""x"":898,""y"":686,""t"":344},{""x"":875,""y"":752,""t"":377},{""x"":820,""y"":987,""t"":413},{""x"":749,""y"":1152,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","82","121181","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","83","121286","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","84","123376","0.0-6.0-2.0-2.23","","","","","578","3","","[""red"",""purple"",""yellow"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":728,""y"":1098,""t"":3},{""x"":724,""y"":1024,""t"":39},{""x"":745,""y"":941,""t"":69},{""x"":747,""y"":873,""t"":106},{""x"":754,""y"":817,""t"":140},{""x"":753,""y"":779,""t"":173},{""x"":755,""y"":747,""t"":208},{""x"":752,""y"":711,""t"":242},{""x"":770,""y"":679,""t"":276},{""x"":780,""y"":669,""t"":311},{""x"":798,""y"":661,""t"":343},{""x"":820,""y"":654,""t"":378},{""x"":862,""y"":654,""t"":411},{""x"":906,""y"":672,""t"":446},{""x"":935,""y"":717,""t"":480},{""x"":950,""y"":741,""t"":514},{""x"":952,""y"":752,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","85","124382","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","86","124487","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","87","126665","0.0-6.0-2.0-2.24","","","","","672","3","","[""green"",""blue"",""yellow"",""red"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":927,""y"":781,""t"":3},{""x"":902,""y"":793,""t"":37},{""x"":879,""y"":822,""t"":72},{""x"":858,""y"":816,""t"":106},{""x"":838,""y"":809,""t"":140},{""x"":818,""y"":819,""t"":174},{""x"":797,""y"":805,""t"":207},{""x"":791,""y"":804,""t"":243},{""x"":770,""y"":815,""t"":275},{""x"":794,""y"":798,""t"":311},{""x"":808,""y"":813,""t"":344},{""x"":855,""y"":810,""t"":378},{""x"":847,""y"":832,""t"":413},{""x"":848,""y"":831,""t"":444},{""x"":842,""y"":857,""t"":479},{""x"":847,""y"":872,""t"":514},{""x"":852,""y"":877,""t"":547},{""x"":851,""y"":901,""t"":582},{""x"":864,""y"":906,""t"":615},{""x"":875,""y"":923,""t"":650}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","88","127671","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","89","127776","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","90","129735","0.0-6.0-2.0-2.25","","","","","452","4","","[""cyan"",""purple"",""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":885,""y"":883,""t"":3},{""x"":870,""y"":864,""t"":38},{""x"":848,""y"":861,""t"":72},{""x"":853,""y"":838,""t"":105},{""x"":848,""y"":830,""t"":139},{""x"":824,""y"":833,""t"":174},{""x"":825,""y"":820,""t"":208},{""x"":810,""y"":805,""t"":242},{""x"":807,""y"":791,""t"":276},{""x"":819,""y"":774,""t"":310},{""x"":799,""y"":776,""t"":343},{""x"":762,""y"":780,""t"":377},{""x"":688,""y"":772,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","91","130740","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","92","130845","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","93","132907","0.0-6.0-2.0-2.26","","","","","555","6","","[""yellow"",""green"",""purple"",""blue"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":699,""y"":715,""t"":4},{""x"":726,""y"":713,""t"":38},{""x"":758,""y"":732,""t"":72},{""x"":795,""y"":737,""t"":106},{""x"":800,""y"":757,""t"":151},{""x"":786,""y"":779,""t"":177},{""x"":792,""y"":802,""t"":208},{""x"":797,""y"":826,""t"":242},{""x"":797,""y"":844,""t"":276},{""x"":808,""y"":835,""t"":309},{""x"":863,""y"":829,""t"":344},{""x"":910,""y"":826,""t"":378},{""x"":958,""y"":813,""t"":412},{""x"":997,""y"":801,""t"":444},{""x"":1017,""y"":808,""t"":480},{""x"":1043,""y"":789,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","94","133912","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","95","134017","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","96","136032","0.0-6.0-2.0-2.27","","","","","508","7","","[""cyan"",""blue"",""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1002,""y"":778,""t"":3},{""x"":962,""y"":770,""t"":37},{""x"":911,""y"":753,""t"":72},{""x"":877,""y"":765,""t"":106},{""x"":861,""y"":763,""t"":140},{""x"":834,""y"":775,""t"":174},{""x"":832,""y"":784,""t"":207},{""x"":814,""y"":797,""t"":242},{""x"":799,""y"":807,""t"":276},{""x"":797,""y"":798,""t"":310},{""x"":782,""y"":792,""t"":343},{""x"":745,""y"":768,""t"":378},{""x"":734,""y"":759,""t"":412},{""x"":700,""y"":775,""t"":444},{""x"":710,""y"":728,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","97","137038","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","98","137143","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","99","139211","0.0-6.0-2.0-2.28","","","","","554","3","","[""green"",""blue"",""cyan"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":726,""y"":717,""t"":3},{""x"":753,""y"":698,""t"":38},{""x"":771,""y"":680,""t"":72},{""x"":773,""y"":690,""t"":106},{""x"":773,""y"":693,""t"":140},{""x"":781,""y"":713,""t"":173},{""x"":783,""y"":719,""t"":207},{""x"":770,""y"":726,""t"":241},{""x"":772,""y"":726,""t"":276},{""x"":789,""y"":732,""t"":310},{""x"":809,""y"":736,""t"":343},{""x"":803,""y"":773,""t"":377},{""x"":797,""y"":784,""t"":413},{""x"":793,""y"":792,""t"":444},{""x"":785,""y"":809,""t"":480},{""x"":783,""y"":808,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
