"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","50","131047","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","51","131155","0.0-6.0-2.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","52","133167","0.0-6.0-2.0-2.10","","","","","506","9","","[""yellow"",""blue"",""cyan"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1167,""y"":573,""t"":4},{""x"":1153,""y"":540,""t"":41},{""x"":1194,""y"":626,""t"":72},{""x"":1141,""y"":632,""t"":106},{""x"":1188,""y"":660,""t"":140},{""x"":1148,""y"":700,""t"":174},{""x"":1156,""y"":662,""t"":209},{""x"":1179,""y"":703,""t"":241},{""x"":1212,""y"":635,""t"":276},{""x"":1227,""y"":673,""t"":311},{""x"":1262,""y"":710,""t"":343},{""x"":1252,""y"":671,""t"":378},{""x"":1296,""y"":667,""t"":412},{""x"":1256,""y"":762,""t"":446},{""x"":1226,""y"":688,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","53","134174","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","54","134281","0.0-6.0-2.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","55","136287","0.0-6.0-2.0-2.11","","","","","498","4","","[""purple"",""blue"",""green"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1215,""y"":751,""t"":4},{""x"":1154,""y"":696,""t"":43},{""x"":1162,""y"":696,""t"":72},{""x"":1172,""y"":665,""t"":105},{""x"":1142,""y"":651,""t"":140},{""x"":1218,""y"":691,""t"":173},{""x"":1259,""y"":676,""t"":207},{""x"":1217,""y"":669,""t"":242},{""x"":1188,""y"":639,""t"":276},{""x"":1173,""y"":642,""t"":310},{""x"":1140,""y"":634,""t"":343},{""x"":1113,""y"":661,""t"":378},{""x"":1099,""y"":552,""t"":412},{""x"":1047,""y"":508,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","56","137294","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","57","137402","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","58","139447","0.0-6.0-2.0-2.12","","","","","538","9","","[""purple"",""green"",""cyan"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1060,""y"":537,""t"":4},{""x"":1071,""y"":497,""t"":42},{""x"":1138,""y"":536,""t"":69},{""x"":1124,""y"":553,""t"":107},{""x"":1095,""y"":545,""t"":140},{""x"":1125,""y"":589,""t"":174},{""x"":1131,""y"":604,""t"":208},{""x"":1134,""y"":597,""t"":242},{""x"":1136,""y"":591,""t"":274},{""x"":1143,""y"":620,""t"":310},{""x"":1103,""y"":616,""t"":343},{""x"":1087,""y"":625,""t"":378},{""x"":1092,""y"":557,""t"":412},{""x"":1069,""y"":558,""t"":446},{""x"":1071,""y"":566,""t"":479},{""x"":1082,""y"":568,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","7","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","html-keyboard-response","59","140449","0.0-6.0-2.0-3.12-0.12-0.12","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","60","141457","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","61","141564","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","62","143707","0.0-6.0-2.0-2.13","","","","","636","1","","[""blue"",""red"",""purple"",""green"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":1028,""y"":575,""t"":4},{""x"":1010,""y"":551,""t"":43},{""x"":995,""y"":517,""t"":70},{""x"":1088,""y"":536,""t"":106},{""x"":1127,""y"":562,""t"":140},{""x"":1178,""y"":615,""t"":174},{""x"":1144,""y"":598,""t"":207},{""x"":1107,""y"":597,""t"":242},{""x"":1099,""y"":697,""t"":277},{""x"":1096,""y"":619,""t"":309},{""x"":1152,""y"":622,""t"":345},{""x"":1123,""y"":570,""t"":379},{""x"":1089,""y"":583,""t"":412},{""x"":1117,""y"":581,""t"":446},{""x"":1140,""y"":580,""t"":478},{""x"":1143,""y"":553,""t"":514},{""x"":1145,""y"":544,""t"":548},{""x"":1085,""y"":580,""t"":581},{""x"":1097,""y"":575,""t"":615}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","63","144713","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","64","144821","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","65","146766","0.0-6.0-2.0-2.14","","","","","438","6","","[""cyan"",""green"",""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1079,""y"":539,""t"":4},{""x"":1055,""y"":504,""t"":43},{""x"":1060,""y"":521,""t"":72},{""x"":1017,""y"":494,""t"":107},{""x"":969,""y"":484,""t"":139},{""x"":895,""y"":505,""t"":174},{""x"":863,""y"":506,""t"":208},{""x"":883,""y"":519,""t"":243},{""x"":909,""y"":488,""t"":276},{""x"":905,""y"":518,""t"":309},{""x"":927,""y"":503,""t"":343},{""x"":985,""y"":570,""t"":378},{""x"":1037,""y"":558,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","66","147774","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","67","147881","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","68","149895","0.0-6.0-2.0-2.15","","","","","506","9","","[""blue"",""red"",""green"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":1085,""y"":575,""t"":5},{""x"":1116,""y"":581,""t"":39},{""x"":1030,""y"":638,""t"":72},{""x"":954,""y"":630,""t"":106},{""x"":955,""y"":649,""t"":140},{""x"":959,""y"":627,""t"":173},{""x"":927,""y"":629,""t"":207},{""x"":950,""y"":546,""t"":242},{""x"":909,""y"":563,""t"":276},{""x"":973,""y"":578,""t"":309},{""x"":960,""y"":557,""t"":344},{""x"":922,""y"":464,""t"":378},{""x"":770,""y"":476,""t"":411},{""x"":542,""y"":488,""t"":445},{""x"":396,""y"":602,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","69","150900","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","70","151008","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","71","152967","0.0-6.0-2.0-2.16","","","","","452","6","","[""green"",""yellow"",""purple"",""cyan"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":479,""y"":571,""t"":5},{""x"":584,""y"":644,""t"":40},{""x"":650,""y"":591,""t"":73},{""x"":669,""y"":605,""t"":106},{""x"":686,""y"":616,""t"":138},{""x"":730,""y"":624,""t"":174},{""x"":761,""y"":552,""t"":208},{""x"":874,""y"":548,""t"":242},{""x"":897,""y"":582,""t"":277},{""x"":925,""y"":548,""t"":311},{""x"":961,""y"":524,""t"":344},{""x"":995,""y"":484,""t"":378},{""x"":1044,""y"":493,""t"":413}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
