"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","131","309975","0.0-6.0-4.0-1.0","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1007,""y"":406,""t"":5},{""x"":997,""y"":460,""t"":52},{""x"":1007,""y"":493,""t"":71},{""x"":1017,""y"":536,""t"":106},{""x"":1023,""y"":528,""t"":144},{""x"":1032,""y"":563,""t"":172},{""x"":1030,""y"":549,""t"":208},{""x"":1050,""y"":605,""t"":248},{""x"":1038,""y"":630,""t"":273},{""x"":1063,""y"":583,""t"":311},{""x"":1045,""y"":589,""t"":352},{""x"":1030,""y"":594,""t"":380},{""x"":1034,""y"":621,""t"":413},{""x"":1044,""y"":637,""t"":448},{""x"":1060,""y"":598,""t"":477},{""x"":1077,""y"":650,""t"":514},{""x"":1088,""y"":661,""t"":561},{""x"":1101,""y"":658,""t"":590},{""x"":1110,""y"":653,""t"":619},{""x"":1123,""y"":607,""t"":650},{""x"":1134,""y"":568,""t"":683},{""x"":1108,""y"":552,""t"":720},{""x"":1097,""y"":519,""t"":752},{""x"":1085,""y"":487,""t"":797},{""x"":1067,""y"":435,""t"":826},{""x"":1071,""y"":427,""t"":855},{""x"":1065,""y"":421,""t"":891},{""x"":1042,""y"":417,""t"":922},{""x"":1023,""y"":371,""t"":969},{""x"":1017,""y"":414,""t"":998},{""x"":1020,""y"":384,""t"":1027},{""x"":992,""y"":343,""t"":1058},{""x"":992,""y"":346,""t"":1095},{""x"":992,""y"":403,""t"":1125},{""x"":994,""y"":398,""t"":1173},{""x"":994,""y"":457,""t"":1202},{""x"":1035,""y"":528,""t"":1232},{""x"":1073,""y"":526,""t"":1263},{""x"":1100,""y"":522,""t"":1296},{""x"":1105,""y"":521,""t"":1344},{""x"":1107,""y"":519,""t"":1371},{""x"":1098,""y"":569,""t"":1397},{""x"":1112,""y"":565,""t"":1439},{""x"":1116,""y"":554,""t"":1468},{""x"":1128,""y"":538,""t"":1500},{""x"":1136,""y"":580,""t"":1548},{""x"":1139,""y"":590,""t"":1576},{""x"":1127,""y"":607,""t"":1606},{""x"":1099,""y"":595,""t"":1636},{""x"":1098,""y"":574,""t"":1673},{""x"":1100,""y"":585,""t"":1704},{""x"":1085,""y"":644,""t"":1744},{""x"":1081,""y"":636,""t"":1776},{""x"":1078,""y"":627,""t"":1804},{""x"":1076,""y"":646,""t"":1840},{""x"":1099,""y"":650,""t"":1874},{""x"":1125,""y"":598,""t"":1908},{""x"":1141,""y"":588,""t"":1952},{""x"":1146,""y"":601,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","132","311614","0.0-6.0-4.0-2.0","","","","","629","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","133","312625","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","134","314637","0.0-6.0-4.0-1.1","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1160,""y"":579,""t"":4},{""x"":1155,""y"":585,""t"":49},{""x"":1177,""y"":559,""t"":81},{""x"":1186,""y"":525,""t"":114},{""x"":1193,""y"":473,""t"":147},{""x"":1192,""y"":445,""t"":176},{""x"":1160,""y"":434,""t"":208},{""x"":1140,""y"":426,""t"":247},{""x"":1161,""y"":420,""t"":276},{""x"":1162,""y"":456,""t"":310},{""x"":1168,""y"":472,""t"":356},{""x"":1154,""y"":515,""t"":386},{""x"":1116,""y"":483,""t"":416},{""x"":1090,""y"":455,""t"":446},{""x"":1044,""y"":468,""t"":480},{""x"":1010,""y"":482,""t"":524},{""x"":979,""y"":483,""t"":548},{""x"":952,""y"":519,""t"":584},{""x"":965,""y"":549,""t"":619},{""x"":978,""y"":573,""t"":647},{""x"":985,""y"":552,""t"":683},{""x"":1038,""y"":574,""t"":728},{""x"":1080,""y"":581,""t"":757},{""x"":1115,""y"":586,""t"":784},{""x"":1133,""y"":549,""t"":822},{""x"":1143,""y"":567,""t"":854},{""x"":1142,""y"":548,""t"":891},{""x"":1122,""y"":532,""t"":920},{""x"":1143,""y"":533,""t"":955},{""x"":1131,""y"":560,""t"":993},{""x"":1122,""y"":553,""t"":1024},{""x"":1129,""y"":574,""t"":1071},{""x"":1121,""y"":610,""t"":1098},{""x"":1120,""y"":559,""t"":1127},{""x"":1118,""y"":597,""t"":1160},{""x"":1116,""y"":629,""t"":1193},{""x"":1127,""y"":601,""t"":1227},{""x"":1104,""y"":596,""t"":1274},{""x"":1112,""y"":553,""t"":1302},{""x"":1133,""y"":546,""t"":1329},{""x"":1105,""y"":560,""t"":1367},{""x"":1058,""y"":583,""t"":1399},{""x"":1022,""y"":593,""t"":1445},{""x"":986,""y"":569,""t"":1473},{""x"":940,""y"":549,""t"":1502},{""x"":895,""y"":459,""t"":1534},{""x"":856,""y"":416,""t"":1569},{""x"":870,""y"":430,""t"":1615},{""x"":898,""y"":438,""t"":1642},{""x"":918,""y"":393,""t"":1670},{""x"":932,""y"":413,""t"":1710},{""x"":960,""y"":423,""t"":1738},{""x"":992,""y"":411,""t"":1786},{""x"":1005,""y"":399,""t"":1805},{""x"":1043,""y"":370,""t"":1849},{""x"":1053,""y"":371,""t"":1878},{""x"":1046,""y"":376,""t"":1907},{""x"":1068,""y"":387,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","316206","0.0-6.0-4.0-2.1","","","","","549","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","136","317217","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","137","319239","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1098,""y"":389,""t"":4},{""x"":1139,""y"":341,""t"":38},{""x"":1212,""y"":314,""t"":79},{""x"":1280,""y"":308,""t"":109},{""x"":1285,""y"":284,""t"":140},{""x"":1278,""y"":234,""t"":178},{""x"":1328,""y"":229,""t"":207},{""x"":1317,""y"":215,""t"":255},{""x"":1311,""y"":198,""t"":284},{""x"":1262,""y"":131,""t"":311},{""x"":1255,""y"":85,""t"":344},{""x"":1221,""y"":83,""t"":382},{""x"":1165,""y"":38,""t"":412},{""x"":1096,""y"":56,""t"":448},{""x"":1051,""y"":37,""t"":480},{""x"":1034,""y"":19,""t"":518},{""x"":1026,""y"":21,""t"":549},{""x"":999,""y"":4,""t"":591},{""x"":973,""y"":11,""t"":619},{""x"":968,""y"":1,""t"":650},{""x"":965,""y"":24,""t"":687},{""x"":965,""y"":45,""t"":716},{""x"":960,""y"":84,""t"":751},{""x"":945,""y"":85,""t"":799},{""x"":934,""y"":127,""t"":829},{""x"":937,""y"":90,""t"":856},{""x"":996,""y"":107,""t"":888},{""x"":1025,""y"":69,""t"":921},{""x"":1040,""y"":18,""t"":957},{""x"":1068,""y"":15,""t"":991},{""x"":1078,""y"":-24,""t"":1023},{""x"":1095,""y"":-10,""t"":1064},{""x"":1104,""y"":-6,""t"":1097},{""x"":1141,""y"":26,""t"":1127},{""x"":1140,""y"":35,""t"":1160},{""x"":1156,""y"":41,""t"":1206},{""x"":1145,""y"":38,""t"":1235},{""x"":1136,""y"":-5,""t"":1264},{""x"":1114,""y"":12,""t"":1296},{""x"":1146,""y"":-12,""t"":1332},{""x"":1104,""y"":11,""t"":1377},{""x"":1069,""y"":25,""t"":1406},{""x"":1089,""y"":55,""t"":1432},{""x"":1094,""y"":97,""t"":1471},{""x"":1095,""y"":55,""t"":1500},{""x"":1097,""y"":96,""t"":1549},{""x"":1098,""y"":131,""t"":1569},{""x"":1042,""y"":275,""t"":1611},{""x"":939,""y"":423,""t"":1640},{""x"":939,""y"":475,""t"":1670},{""x"":934,""y"":475,""t"":1704},{""x"":929,""y"":460,""t"":1751},{""x"":954,""y"":409,""t"":1779},{""x"":974,""y"":349,""t"":1806},{""x"":983,""y"":296,""t"":1846},{""x"":1030,""y"":217,""t"":1875},{""x"":1034,""y"":151,""t"":1908},{""x"":1040,""y"":105,""t"":1952},{""x"":1072,""y"":33,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","138","320854","0.0-6.0-4.0-2.2","","","","","605","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","139","321874","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","140","323884","0.0-6.0-4.0-1.3","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1079,""y"":32,""t"":5},{""x"":1122,""y"":-14,""t"":49},{""x"":1157,""y"":-51,""t"":71},{""x"":1150,""y"":-69,""t"":107},{""x"":1141,""y"":-71,""t"":152},{""x"":1128,""y"":-78,""t"":180},{""x"":1116,""y"":-80,""t"":206},{""x"":1097,""y"":-93,""t"":244},{""x"":1087,""y"":-50,""t"":276},{""x"":1074,""y"":-30,""t"":314},{""x"":1083,""y"":-13,""t"":343},{""x"":1081,""y"":1,""t"":379},{""x"":1093,""y"":45,""t"":416},{""x"":1070,""y"":17,""t"":446},{""x"":1031,""y"":9,""t"":494},{""x"":1011,""y"":9,""t"":523},{""x"":991,""y"":-7,""t"":552},{""x"":978,""y"":-7,""t"":582},{""x"":1000,""y"":55,""t"":618},{""x"":1013,""y"":87,""t"":648},{""x"":1010,""y"":286,""t"":698},{""x"":953,""y"":381,""t"":723},{""x"":933,""y"":512,""t"":752},{""x"":970,""y"":568,""t"":791},{""x"":994,""y"":616,""t"":820},{""x"":1053,""y"":529,""t"":868},{""x"":1103,""y"":448,""t"":887},{""x"":1130,""y"":403,""t"":930},{""x"":1190,""y"":302,""t"":959},{""x"":1195,""y"":275,""t"":989},{""x"":1223,""y"":221,""t"":1024},{""x"":1251,""y"":188,""t"":1071},{""x"":1245,""y"":198,""t"":1100},{""x"":1207,""y"":165,""t"":1128},{""x"":1178,""y"":96,""t"":1160},{""x"":1165,""y"":64,""t"":1198},{""x"":1157,""y"":68,""t"":1228},{""x"":1151,""y"":109,""t"":1274},{""x"":1161,""y"":105,""t"":1303},{""x"":1134,""y"":113,""t"":1333},{""x"":1098,""y"":135,""t"":1363},{""x"":1106,""y"":150,""t"":1401},{""x"":1091,""y"":158,""t"":1432},{""x"":1108,""y"":134,""t"":1478},{""x"":1117,""y"":157,""t"":1507},{""x"":1099,""y"":154,""t"":1536},{""x"":1141,""y"":151,""t"":1567},{""x"":1155,""y"":175,""t"":1604},{""x"":1178,""y"":142,""t"":1635},{""x"":1146,""y"":128,""t"":1674},{""x"":1118,""y"":117,""t"":1702},{""x"":1111,""y"":115,""t"":1738},{""x"":1084,""y"":100,""t"":1776},{""x"":1061,""y"":87,""t"":1806},{""x"":1045,""y"":67,""t"":1840},{""x"":1050,""y"":99,""t"":1883},{""x"":1063,""y"":122,""t"":1912},{""x"":1049,""y"":144,""t"":1942},{""x"":1090,""y"":94,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","325309","0.0-6.0-4.0-2.3","","","","","405","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","142","326321","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","143","328332","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1128,""y"":180,""t"":5},{""x"":1132,""y"":200,""t"":43},{""x"":1128,""y"":236,""t"":72},{""x"":1145,""y"":234,""t"":118},{""x"":1145,""y"":225,""t"":147},{""x"":1155,""y"":244,""t"":176},{""x"":1156,""y"":263,""t"":208},{""x"":1147,""y"":271,""t"":242},{""x"":1151,""y"":259,""t"":289},{""x"":1155,""y"":273,""t"":318},{""x"":1164,""y"":290,""t"":348},{""x"":1148,""y"":275,""t"":377},{""x"":1143,""y"":302,""t"":414},{""x"":1148,""y"":287,""t"":446},{""x"":1147,""y"":284,""t"":485},{""x"":1140,""y"":251,""t"":513},{""x"":1125,""y"":227,""t"":548},{""x"":1104,""y"":226,""t"":587},{""x"":1081,""y"":219,""t"":616},{""x"":1084,""y"":212,""t"":660},{""x"":1086,""y"":221,""t"":688},{""x"":1080,""y"":199,""t"":717},{""x"":1090,""y"":217,""t"":757},{""x"":1099,""y"":234,""t"":784},{""x"":1096,""y"":234,""t"":820},{""x"":1120,""y"":219,""t"":867},{""x"":1122,""y"":207,""t"":896},{""x"":1123,""y"":198,""t"":920},{""x"":1116,""y"":188,""t"":960},{""x"":1112,""y"":166,""t"":992},{""x"":1093,""y"":188,""t"":1024},{""x"":1096,""y"":185,""t"":1060},{""x"":1112,""y"":165,""t"":1093},{""x"":1094,""y"":173,""t"":1132},{""x"":1099,""y"":168,""t"":1161},{""x"":1105,""y"":203,""t"":1194},{""x"":1077,""y"":230,""t"":1241},{""x"":1052,""y"":247,""t"":1268},{""x"":1060,""y"":219,""t"":1296},{""x"":1050,""y"":220,""t"":1330},{""x"":1056,""y"":225,""t"":1364},{""x"":1053,""y"":238,""t"":1411},{""x"":1054,""y"":256,""t"":1440},{""x"":1076,""y"":241,""t"":1471},{""x"":1070,""y"":279,""t"":1500},{""x"":1062,""y"":304,""t"":1537},{""x"":1060,""y"":265,""t"":1568},{""x"":1068,""y"":268,""t"":1615},{""x"":1075,""y"":306,""t"":1641},{""x"":1094,""y"":300,""t"":1671},{""x"":1078,""y"":284,""t"":1708},{""x"":1076,""y"":274,""t"":1740},{""x"":1075,""y"":245,""t"":1772},{""x"":1067,""y"":278,""t"":1815},{""x"":1064,""y"":269,""t"":1844},{""x"":1074,""y"":241,""t"":1876},{""x"":1042,""y"":203,""t"":1908},{""x"":1043,""y"":213,""t"":1954}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","144","330318","0.0-6.0-4.0-2.4","","","","","966","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","145","331345","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","146","333358","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1064,""y"":187,""t"":4},{""x"":1066,""y"":205,""t"":40},{""x"":1064,""y"":260,""t"":77},{""x"":1063,""y"":307,""t"":104},{""x"":1059,""y"":295,""t"":140},{""x"":1081,""y"":334,""t"":184},{""x"":1078,""y"":320,""t"":215},{""x"":1085,""y"":346,""t"":245},{""x"":1069,""y"":344,""t"":274},{""x"":1074,""y"":321,""t"":310},{""x"":1102,""y"":331,""t"":347},{""x"":1123,""y"":327,""t"":378},{""x"":1130,""y"":276,""t"":411},{""x"":1159,""y"":236,""t"":449},{""x"":1154,""y"":269,""t"":480},{""x"":1156,""y"":310,""t"":526},{""x"":1167,""y"":297,""t"":553},{""x"":1180,""y"":311,""t"":582},{""x"":1172,""y"":302,""t"":621},{""x"":1171,""y"":312,""t"":650},{""x"":1156,""y"":310,""t"":683},{""x"":1140,""y"":324,""t"":728},{""x"":1109,""y"":389,""t"":756},{""x"":1023,""y"":654,""t"":787},{""x"":975,""y"":884,""t"":822},{""x"":928,""y"":1029,""t"":854},{""x"":868,""y"":1254,""t"":900},{""x"":845,""y"":1350,""t"":930},{""x"":929,""y"":1309,""t"":958},{""x"":956,""y"":1227,""t"":990},{""x"":968,""y"":1061,""t"":1025},{""x"":1000,""y"":919,""t"":1071},{""x"":1023,""y"":757,""t"":1099},{""x"":1052,""y"":614,""t"":1128},{""x"":1081,""y"":528,""t"":1160},{""x"":1095,""y"":444,""t"":1197},{""x"":1119,""y"":402,""t"":1228},{""x"":1128,""y"":335,""t"":1274},{""x"":1127,""y"":288,""t"":1301},{""x"":1122,""y"":237,""t"":1329},{""x"":1135,""y"":205,""t"":1367},{""x"":1122,""y"":170,""t"":1398},{""x"":1132,""y"":178,""t"":1446},{""x"":1120,""y"":192,""t"":1475},{""x"":1118,""y"":172,""t"":1501},{""x"":1108,""y"":193,""t"":1534},{""x"":1113,""y"":216,""t"":1570},{""x"":1100,""y"":212,""t"":1602},{""x"":1117,""y"":221,""t"":1643},{""x"":1093,""y"":281,""t"":1668},{""x"":1080,""y"":300,""t"":1707},{""x"":1066,""y"":331,""t"":1738},{""x"":1073,""y"":337,""t"":1771},{""x"":1061,""y"":362,""t"":1818},{""x"":1047,""y"":354,""t"":1843},{""x"":1047,""y"":337,""t"":1874},{""x"":1044,""y"":290,""t"":1911},{""x"":1029,""y"":294,""t"":1941},{""x"":1012,""y"":274,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","147","334981","0.0-6.0-4.0-2.5","","","","","613","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","148","336001","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","149","338009","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1003,""y"":291,""t"":5},{""x"":990,""y"":342,""t"":48},{""x"":992,""y"":384,""t"":79},{""x"":1008,""y"":371,""t"":111},{""x"":1028,""y"":366,""t"":139},{""x"":1036,""y"":332,""t"":183},{""x"":1058,""y"":327,""t"":214},{""x"":1049,""y"":323,""t"":243},{""x"":1073,""y"":325,""t"":277},{""x"":1070,""y"":326,""t"":316},{""x"":1066,""y"":328,""t"":343},{""x"":1078,""y"":351,""t"":378},{""x"":1070,""y"":336,""t"":416},{""x"":1064,""y"":394,""t"":446},{""x"":1074,""y"":436,""t"":491},{""x"":1075,""y"":524,""t"":522},{""x"":1057,""y"":764,""t"":548},{""x"":1009,""y"":974,""t"":585},{""x"":979,""y"":1115,""t"":616},{""x"":938,""y"":1137,""t"":651},{""x"":961,""y"":1020,""t"":694},{""x"":995,""y"":902,""t"":724},{""x"":1026,""y"":796,""t"":751},{""x"":1015,""y"":709,""t"":788},{""x"":1007,""y"":626,""t"":820},{""x"":1004,""y"":544,""t"":859},{""x"":998,""y"":456,""t"":890},{""x"":1000,""y"":360,""t"":923},{""x"":1095,""y"":339,""t"":955},{""x"":1194,""y"":254,""t"":993},{""x"":1291,""y"":226,""t"":1024},{""x"":1348,""y"":242,""t"":1070},{""x"":1412,""y"":189,""t"":1097},{""x"":1426,""y"":191,""t"":1126},{""x"":1433,""y"":198,""t"":1160},{""x"":1469,""y"":152,""t"":1194},{""x"":1380,""y"":125,""t"":1227},{""x"":1308,""y"":111,""t"":1272},{""x"":1246,""y"":81,""t"":1301},{""x"":1178,""y"":100,""t"":1330},{""x"":1129,""y"":73,""t"":1365},{""x"":1090,""y"":105,""t"":1412},{""x"":1053,""y"":105,""t"":1440},{""x"":1028,""y"":127,""t"":1470},{""x"":1025,""y"":169,""t"":1499},{""x"":1005,""y"":179,""t"":1538},{""x"":992,""y"":167,""t"":1568},{""x"":992,""y"":188,""t"":1617},{""x"":979,""y"":185,""t"":1645},{""x"":995,""y"":220,""t"":1673},{""x"":1005,""y"":237,""t"":1704},{""x"":1010,""y"":229,""t"":1742},{""x"":1026,""y"":193,""t"":1771},{""x"":1025,""y"":232,""t"":1819},{""x"":1030,""y"":221,""t"":1846},{""x"":1029,""y"":292,""t"":1873},{""x"":1027,""y"":328,""t"":1913},{""x"":1030,""y"":379,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
