"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","209","373779","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":944,""y"":750,""t"":5},{""x"":891,""y"":777,""t"":46},{""x"":871,""y"":761,""t"":72},{""x"":826,""y"":779,""t"":117},{""x"":800,""y"":793,""t"":140},{""x"":782,""y"":790,""t"":190},{""x"":772,""y"":803,""t"":212},{""x"":766,""y"":820,""t"":241},{""x"":751,""y"":851,""t"":295},{""x"":739,""y"":876,""t"":314},{""x"":707,""y"":884,""t"":344},{""x"":700,""y"":931,""t"":395},{""x"":726,""y"":963,""t"":412},{""x"":747,""y"":1008,""t"":455},{""x"":760,""y"":1020,""t"":484},{""x"":777,""y"":1047,""t"":514},{""x"":786,""y"":1019,""t"":559},{""x"":793,""y"":993,""t"":585},{""x"":792,""y"":961,""t"":616},{""x"":788,""y"":936,""t"":660},{""x"":777,""y"":909,""t"":688},{""x"":822,""y"":868,""t"":718},{""x"":877,""y"":824,""t"":763},{""x"":913,""y"":786,""t"":794},{""x"":947,""y"":757,""t"":822},{""x"":972,""y"":725,""t"":854},{""x"":992,""y"":711,""t"":894},{""x"":1007,""y"":701,""t"":922},{""x"":1016,""y"":690,""t"":955},{""x"":1021,""y"":687,""t"":991},{""x"":1029,""y"":684,""t"":1040},{""x"":1035,""y"":683,""t"":1058},{""x"":1030,""y"":683,""t"":1092},{""x"":1025,""y"":688,""t"":1134},{""x"":1015,""y"":689,""t"":1162},{""x"":1010,""y"":694,""t"":1194},{""x"":998,""y"":692,""t"":1231},{""x"":980,""y"":688,""t"":1263},{""x"":947,""y"":698,""t"":1295},{""x"":929,""y"":700,""t"":1344},{""x"":906,""y"":711,""t"":1363},{""x"":887,""y"":708,""t"":1408},{""x"":883,""y"":706,""t"":1437},{""x"":863,""y"":722,""t"":1464},{""x"":834,""y"":747,""t"":1503},{""x"":827,""y"":764,""t"":1532},{""x"":809,""y"":782,""t"":1567},{""x"":793,""y"":796,""t"":1616},{""x"":802,""y"":790,""t"":1646},{""x"":796,""y"":805,""t"":1677},{""x"":802,""y"":809,""t"":1708},{""x"":802,""y"":815,""t"":1738},{""x"":798,""y"":816,""t"":1784},{""x"":795,""y"":817,""t"":1807},{""x"":808,""y"":818,""t"":1840},{""x"":823,""y"":809,""t"":1899},{""x"":819,""y"":806,""t"":1912},{""x"":812,""y"":801,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","375327","0.0-6.0-4.0-2.29","","","","","538","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","211","376349","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","378359","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":822,""y"":790,""t"":5},{""x"":812,""y"":790,""t"":48},{""x"":834,""y"":771,""t"":81},{""x"":819,""y"":778,""t"":112},{""x"":818,""y"":777,""t"":142},{""x"":834,""y"":771,""t"":174},{""x"":820,""y"":779,""t"":216},{""x"":820,""y"":781,""t"":250},{""x"":819,""y"":782,""t"":274},{""x"":829,""y"":784,""t"":312},{""x"":818,""y"":785,""t"":344},{""x"":826,""y"":789,""t"":394},{""x"":831,""y"":788,""t"":413},{""x"":825,""y"":799,""t"":444},{""x"":811,""y"":799,""t"":489},{""x"":819,""y"":809,""t"":519},{""x"":838,""y"":791,""t"":548},{""x"":829,""y"":780,""t"":584},{""x"":828,""y"":781,""t"":613},{""x"":822,""y"":813,""t"":666},{""x"":835,""y"":835,""t"":684},{""x"":834,""y"":899,""t"":730},{""x"":846,""y"":940,""t"":757},{""x"":858,""y"":969,""t"":785},{""x"":899,""y"":968,""t"":825},{""x"":934,""y"":980,""t"":852},{""x"":958,""y"":934,""t"":888},{""x"":982,""y"":896,""t"":938},{""x"":1002,""y"":864,""t"":957},{""x"":1026,""y"":823,""t"":1002},{""x"":1036,""y"":786,""t"":1032},{""x"":1060,""y"":753,""t"":1061},{""x"":1063,""y"":726,""t"":1092},{""x"":1080,""y"":706,""t"":1137},{""x"":1094,""y"":694,""t"":1168},{""x"":1103,""y"":685,""t"":1198},{""x"":1109,""y"":683,""t"":1227},{""x"":1096,""y"":694,""t"":1274},{""x"":1074,""y"":693,""t"":1305},{""x"":1067,""y"":702,""t"":1334},{""x"":1071,""y"":705,""t"":1364},{""x"":1061,""y"":715,""t"":1410},{""x"":1052,""y"":722,""t"":1440},{""x"":1053,""y"":712,""t"":1469},{""x"":1043,""y"":720,""t"":1500},{""x"":1047,""y"":715,""t"":1544},{""x"":1053,""y"":714,""t"":1575},{""x"":1039,""y"":705,""t"":1605},{""x"":1041,""y"":698,""t"":1635},{""x"":1041,""y"":698,""t"":1680},{""x"":1052,""y"":699,""t"":1709},{""x"":1068,""y"":699,""t"":1738},{""x"":1061,""y"":709,""t"":1784},{""x"":1055,""y"":717,""t"":1814},{""x"":1056,""y"":708,""t"":1841},{""x"":1048,""y"":717,""t"":1873},{""x"":1033,""y"":724,""t"":1912},{""x"":1020,""y"":725,""t"":1940}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","380143","0.0-6.0-4.0-2.30","","","","","762","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","214","381165","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","215","383183","0.0-6.0-4.0-1.31","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":931,""y"":763,""t"":5},{""x"":894,""y"":775,""t"":46},{""x"":850,""y"":792,""t"":80},{""x"":831,""y"":802,""t"":114},{""x"":824,""y"":788,""t"":143},{""x"":800,""y"":797,""t"":176},{""x"":782,""y"":801,""t"":208},{""x"":772,""y"":802,""t"":256},{""x"":760,""y"":809,""t"":276},{""x"":757,""y"":823,""t"":319},{""x"":732,""y"":819,""t"":347},{""x"":719,""y"":839,""t"":377},{""x"":734,""y"":883,""t"":425},{""x"":744,""y"":931,""t"":454},{""x"":746,""y"":967,""t"":482},{""x"":767,""y"":1004,""t"":514},{""x"":789,""y"":1009,""t"":559},{""x"":785,""y"":987,""t"":587},{""x"":795,""y"":962,""t"":616},{""x"":799,""y"":940,""t"":661},{""x"":784,""y"":918,""t"":693},{""x"":757,""y"":890,""t"":724},{""x"":739,""y"":867,""t"":754},{""x"":724,""y"":857,""t"":786},{""x"":715,""y"":845,""t"":829},{""x"":719,""y"":850,""t"":857},{""x"":710,""y"":833,""t"":888},{""x"":701,""y"":823,""t"":933},{""x"":703,""y"":828,""t"":960},{""x"":706,""y"":831,""t"":990},{""x"":709,""y"":838,""t"":1032},{""x"":719,""y"":856,""t"":1058},{""x"":731,""y"":858,""t"":1092},{""x"":774,""y"":839,""t"":1137},{""x"":837,""y"":803,""t"":1170},{""x"":886,""y"":773,""t"":1200},{""x"":920,""y"":742,""t"":1230},{""x"":952,""y"":715,""t"":1262},{""x"":980,""y"":703,""t"":1302},{""x"":995,""y"":703,""t"":1333},{""x"":1009,""y"":697,""t"":1364},{""x"":1026,""y"":679,""t"":1399},{""x"":1033,""y"":667,""t"":1433},{""x"":1040,""y"":670,""t"":1481},{""x"":1042,""y"":684,""t"":1500},{""x"":1037,""y"":678,""t"":1544},{""x"":1030,""y"":687,""t"":1572},{""x"":1019,""y"":690,""t"":1602},{""x"":1008,""y"":693,""t"":1639},{""x"":1006,""y"":695,""t"":1670},{""x"":1004,""y"":703,""t"":1703},{""x"":995,""y"":697,""t"":1738},{""x"":980,""y"":702,""t"":1786},{""x"":984,""y"":701,""t"":1815},{""x"":984,""y"":717,""t"":1844},{""x"":980,""y"":714,""t"":1874},{""x"":981,""y"":721,""t"":1922},{""x"":984,""y"":730,""t"":1952},{""x"":983,""y"":736,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","384879","0.0-6.0-4.0-2.31","","","","","677","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","217","385915","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","218","387940","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":926,""y"":753,""t"":5},{""x"":879,""y"":767,""t"":47},{""x"":846,""y"":781,""t"":78},{""x"":820,""y"":795,""t"":109},{""x"":802,""y"":792,""t"":140},{""x"":782,""y"":801,""t"":176},{""x"":773,""y"":812,""t"":208},{""x"":758,""y"":803,""t"":241},{""x"":757,""y"":805,""t"":289},{""x"":767,""y"":803,""t"":317},{""x"":764,""y"":809,""t"":344},{""x"":774,""y"":815,""t"":377},{""x"":784,""y"":812,""t"":416},{""x"":784,""y"":811,""t"":448},{""x"":786,""y"":807,""t"":477},{""x"":779,""y"":811,""t"":530},{""x"":772,""y"":814,""t"":548},{""x"":772,""y"":821,""t"":593},{""x"":779,""y"":823,""t"":625},{""x"":773,""y"":821,""t"":652},{""x"":788,""y"":797,""t"":684},{""x"":829,""y"":782,""t"":728},{""x"":880,""y"":773,""t"":757},{""x"":932,""y"":764,""t"":786},{""x"":975,""y"":769,""t"":833},{""x"":994,""y"":747,""t"":862},{""x"":1013,""y"":742,""t"":892},{""x"":1023,""y"":753,""t"":922},{""x"":995,""y"":817,""t"":968},{""x"":985,""y"":848,""t"":991},{""x"":957,""y"":919,""t"":1034},{""x"":928,""y"":949,""t"":1066},{""x"":935,""y"":967,""t"":1095},{""x"":939,""y"":980,""t"":1127},{""x"":948,""y"":975,""t"":1173},{""x"":971,""y"":933,""t"":1202},{""x"":993,""y"":892,""t"":1231},{""x"":1020,""y"":866,""t"":1262},{""x"":1041,""y"":824,""t"":1307},{""x"":1052,""y"":785,""t"":1335},{""x"":1040,""y"":758,""t"":1364},{""x"":1038,""y"":738,""t"":1408},{""x"":1035,""y"":723,""t"":1434},{""x"":1029,""y"":714,""t"":1467},{""x"":979,""y"":714,""t"":1504},{""x"":935,""y"":716,""t"":1531},{""x"":895,""y"":731,""t"":1576},{""x"":859,""y"":750,""t"":1607},{""x"":840,""y"":767,""t"":1635},{""x"":819,""y"":788,""t"":1680},{""x"":808,""y"":787,""t"":1711},{""x"":811,""y"":782,""t"":1741},{""x"":805,""y"":799,""t"":1771},{""x"":795,""y"":792,""t"":1808},{""x"":789,""y"":785,""t"":1839},{""x"":793,""y"":784,""t"":1890},{""x"":798,""y"":787,""t"":1909},{""x"":798,""y"":803,""t"":1949},{""x"":793,""y"":794,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","389543","0.0-6.0-4.0-2.32","","","","","577","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","220","390557","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","392581","0.0-6.0-4.0-1.33","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":802,""y"":796,""t"":4},{""x"":824,""y"":798,""t"":39},{""x"":833,""y"":799,""t"":76},{""x"":838,""y"":795,""t"":110},{""x"":835,""y"":797,""t"":144},{""x"":839,""y"":795,""t"":174},{""x"":833,""y"":788,""t"":233},{""x"":837,""y"":775,""t"":246},{""x"":851,""y"":775,""t"":277},{""x"":812,""y"":819,""t"":331},{""x"":796,""y"":840,""t"":342},{""x"":782,""y"":840,""t"":385},{""x"":758,""y"":835,""t"":416},{""x"":764,""y"":857,""t"":447},{""x"":775,""y"":914,""t"":495},{""x"":781,""y"":947,""t"":521},{""x"":780,""y"":981,""t"":553},{""x"":802,""y"":1002,""t"":582},{""x"":851,""y"":961,""t"":632},{""x"":893,""y"":929,""t"":650},{""x"":946,""y"":885,""t"":693},{""x"":993,""y"":849,""t"":721},{""x"":1015,""y"":802,""t"":752},{""x"":1033,""y"":777,""t"":795},{""x"":1046,""y"":756,""t"":821},{""x"":1054,""y"":744,""t"":854},{""x"":1059,""y"":730,""t"":900},{""x"":1060,""y"":720,""t"":922},{""x"":1054,""y"":709,""t"":964},{""x"":1053,""y"":706,""t"":992},{""x"":1051,""y"":706,""t"":1023},{""x"":1044,""y"":706,""t"":1067},{""x"":1037,""y"":702,""t"":1096},{""x"":1030,""y"":702,""t"":1126},{""x"":1036,""y"":712,""t"":1163},{""x"":1028,""y"":710,""t"":1194},{""x"":1026,""y"":713,""t"":1245},{""x"":1023,""y"":715,""t"":1259},{""x"":1019,""y"":721,""t"":1303},{""x"":1017,""y"":720,""t"":1332},{""x"":1016,""y"":725,""t"":1364},{""x"":1016,""y"":730,""t"":1403},{""x"":1015,""y"":732,""t"":1432},{""x"":1016,""y"":735,""t"":1467},{""x"":1016,""y"":743,""t"":1516},{""x"":1018,""y"":745,""t"":1536},{""x"":1015,""y"":736,""t"":1568},{""x"":1013,""y"":733,""t"":1612},{""x"":1013,""y"":726,""t"":1643},{""x"":1014,""y"":721,""t"":1669},{""x"":1023,""y"":727,""t"":1703},{""x"":1026,""y"":727,""t"":1739},{""x"":1026,""y"":738,""t"":1771},{""x"":1036,""y"":746,""t"":1821},{""x"":1044,""y"":752,""t"":1842},{""x"":1045,""y"":755,""t"":1874},{""x"":1053,""y"":756,""t"":1930},{""x"":1056,""y"":755,""t"":1944},{""x"":1047,""y"":755,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","222","394112","0.0-6.0-4.0-2.33","","","","","507","6","","","","","","","","","","","","","","","","","false","green","4"
"","html-keyboard-response","223","395133","0.0-6.0-4.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","224","396156","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","398166","0.0-6.0-4.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1003,""y"":748,""t"":4},{""x"":970,""y"":754,""t"":47},{""x"":922,""y"":751,""t"":77},{""x"":879,""y"":737,""t"":106},{""x"":837,""y"":760,""t"":155},{""x"":805,""y"":763,""t"":183},{""x"":795,""y"":752,""t"":210},{""x"":788,""y"":765,""t"":241},{""x"":782,""y"":781,""t"":283},{""x"":790,""y"":774,""t"":312},{""x"":785,""y"":766,""t"":344},{""x"":773,""y"":782,""t"":380},{""x"":774,""y"":804,""t"":410},{""x"":758,""y"":828,""t"":460},{""x"":726,""y"":834,""t"":489},{""x"":692,""y"":832,""t"":520},{""x"":680,""y"":842,""t"":552},{""x"":678,""y"":850,""t"":582},{""x"":716,""y"":910,""t"":620},{""x"":745,""y"":962,""t"":648},{""x"":773,""y"":974,""t"":684},{""x"":772,""y"":942,""t"":733},{""x"":777,""y"":923,""t"":752},{""x"":766,""y"":897,""t"":798},{""x"":770,""y"":879,""t"":830},{""x"":766,""y"":864,""t"":856},{""x"":763,""y"":855,""t"":888},{""x"":760,""y"":861,""t"":923},{""x"":733,""y"":850,""t"":956},{""x"":733,""y"":848,""t"":1006},{""x"":733,""y"":846,""t"":1024},{""x"":708,""y"":835,""t"":1069},{""x"":698,""y"":843,""t"":1099},{""x"":723,""y"":841,""t"":1131},{""x"":792,""y"":810,""t"":1160},{""x"":854,""y"":780,""t"":1207},{""x"":912,""y"":766,""t"":1237},{""x"":953,""y"":754,""t"":1267},{""x"":985,""y"":730,""t"":1298},{""x"":1017,""y"":716,""t"":1330},{""x"":1089,""y"":694,""t"":1376},{""x"":1148,""y"":666,""t"":1404},{""x"":1212,""y"":648,""t"":1432},{""x"":1244,""y"":627,""t"":1477},{""x"":1267,""y"":603,""t"":1510},{""x"":1297,""y"":591,""t"":1538},{""x"":1318,""y"":582,""t"":1568},{""x"":1335,""y"":567,""t"":1615},{""x"":1335,""y"":565,""t"":1645},{""x"":1332,""y"":556,""t"":1675},{""x"":1332,""y"":557,""t"":1705},{""x"":1318,""y"":560,""t"":1755},{""x"":1305,""y"":564,""t"":1773},{""x"":1236,""y"":568,""t"":1819},{""x"":1141,""y"":602,""t"":1849},{""x"":1054,""y"":632,""t"":1879},{""x"":990,""y"":649,""t"":1908},{""x"":927,""y"":657,""t"":1948},{""x"":877,""y"":663,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","226","399607","0.0-6.0-4.0-2.34","","","","","418","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","227","400619","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","228","402632","0.0-6.0-4.0-1.35","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":836,""y"":702,""t"":5},{""x"":799,""y"":714,""t"":48},{""x"":764,""y"":736,""t"":78},{""x"":736,""y"":762,""t"":113},{""x"":754,""y"":770,""t"":147},{""x"":758,""y"":767,""t"":180},{""x"":757,""y"":768,""t"":212},{""x"":745,""y"":779,""t"":243},{""x"":765,""y"":765,""t"":281},{""x"":770,""y"":773,""t"":313},{""x"":781,""y"":769,""t"":344},{""x"":787,""y"":809,""t"":388},{""x"":791,""y"":877,""t"":417},{""x"":784,""y"":928,""t"":448},{""x"":787,""y"":979,""t"":480},{""x"":793,""y"":1001,""t"":521},{""x"":803,""y"":978,""t"":554},{""x"":798,""y"":966,""t"":586},{""x"":793,""y"":945,""t"":614},{""x"":783,""y"":931,""t"":650},{""x"":768,""y"":914,""t"":707},{""x"":770,""y"":896,""t"":718},{""x"":765,""y"":877,""t"":753},{""x"":765,""y"":864,""t"":794},{""x"":766,""y"":853,""t"":822},{""x"":758,""y"":847,""t"":853},{""x"":782,""y"":831,""t"":889},{""x"":843,""y"":793,""t"":922},{""x"":891,""y"":766,""t"":971},{""x"":932,""y"":738,""t"":993},{""x"":971,""y"":721,""t"":1024},{""x"":997,""y"":713,""t"":1067},{""x"":1010,""y"":696,""t"":1098},{""x"":1015,""y"":676,""t"":1126},{""x"":1026,""y"":674,""t"":1161},{""x"":1034,""y"":678,""t"":1194},{""x"":1031,""y"":672,""t"":1243},{""x"":1026,""y"":668,""t"":1264},{""x"":1020,""y"":663,""t"":1296},{""x"":1020,""y"":671,""t"":1343},{""x"":1017,""y"":678,""t"":1375},{""x"":1011,""y"":682,""t"":1403},{""x"":1010,""y"":690,""t"":1435},{""x"":1002,""y"":685,""t"":1466},{""x"":995,""y"":681,""t"":1510},{""x"":996,""y"":680,""t"":1542},{""x"":1007,""y"":683,""t"":1571},{""x"":1003,""y"":691,""t"":1601},{""x"":1013,""y"":694,""t"":1647},{""x"":1008,""y"":699,""t"":1679},{""x"":1009,""y"":706,""t"":1709},{""x"":1006,""y"":706,""t"":1740},{""x"":1002,""y"":706,""t"":1773},{""x"":998,""y"":709,""t"":1817},{""x"":995,""y"":710,""t"":1847},{""x"":990,""y"":702,""t"":1878},{""x"":995,""y"":707,""t"":1909},{""x"":991,""y"":700,""t"":1956},{""x"":989,""y"":693,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
