"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","63","124633","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","64","126641","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":838,""y"":543,""t"":4},{""x"":807,""y"":554,""t"":38},{""x"":776,""y"":534,""t"":74},{""x"":740,""y"":515,""t"":106},{""x"":714,""y"":494,""t"":140},{""x"":691,""y"":474,""t"":174},{""x"":665,""y"":472,""t"":208},{""x"":691,""y"":525,""t"":245},{""x"":678,""y"":552,""t"":275},{""x"":703,""y"":562,""t"":308},{""x"":667,""y"":544,""t"":343},{""x"":634,""y"":531,""t"":378},{""x"":615,""y"":555,""t"":413},{""x"":589,""y"":536,""t"":447},{""x"":594,""y"":548,""t"":480},{""x"":600,""y"":543,""t"":513},{""x"":626,""y"":529,""t"":549},{""x"":640,""y"":530,""t"":582},{""x"":635,""y"":513,""t"":616},{""x"":754,""y"":560,""t"":650},{""x"":897,""y"":587,""t"":684},{""x"":1011,""y"":595,""t"":718},{""x"":1112,""y"":589,""t"":751},{""x"":1173,""y"":584,""t"":786},{""x"":1240,""y"":577,""t"":819},{""x"":1291,""y"":600,""t"":854},{""x"":1329,""y"":614,""t"":888},{""x"":1353,""y"":605,""t"":921},{""x"":1365,""y"":630,""t"":956},{""x"":1378,""y"":643,""t"":990},{""x"":1391,""y"":630,""t"":1024},{""x"":1394,""y"":625,""t"":1058},{""x"":1386,""y"":629,""t"":1092},{""x"":1381,""y"":625,""t"":1126},{""x"":1354,""y"":626,""t"":1160},{""x"":1348,""y"":629,""t"":1194},{""x"":1342,""y"":658,""t"":1228},{""x"":1322,""y"":641,""t"":1262},{""x"":1308,""y"":640,""t"":1296},{""x"":1294,""y"":637,""t"":1330},{""x"":1313,""y"":699,""t"":1364},{""x"":1298,""y"":693,""t"":1398},{""x"":1255,""y"":698,""t"":1431},{""x"":1146,""y"":661,""t"":1466},{""x"":1062,""y"":620,""t"":1501},{""x"":990,""y"":605,""t"":1533},{""x"":934,""y"":578,""t"":1568},{""x"":883,""y"":524,""t"":1602},{""x"":850,""y"":518,""t"":1637},{""x"":812,""y"":553,""t"":1670},{""x"":808,""y"":535,""t"":1704},{""x"":770,""y"":504,""t"":1737},{""x"":765,""y"":474,""t"":1771},{""x"":745,""y"":476,""t"":1806},{""x"":748,""y"":462,""t"":1839},{""x"":717,""y"":471,""t"":1875},{""x"":729,""y"":467,""t"":1906},{""x"":750,""y"":495,""t"":1942},{""x"":776,""y"":510,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","65","128097","0.0-6.0-2.0-2.17","","","","","449","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","66","129106","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","67","131113","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":788,""y"":506,""t"":5},{""x"":766,""y"":519,""t"":39},{""x"":779,""y"":513,""t"":73},{""x"":789,""y"":498,""t"":106},{""x"":777,""y"":493,""t"":139},{""x"":788,""y"":498,""t"":174},{""x"":798,""y"":503,""t"":206},{""x"":800,""y"":517,""t"":241},{""x"":798,""y"":501,""t"":275},{""x"":827,""y"":516,""t"":309},{""x"":804,""y"":507,""t"":344},{""x"":800,""y"":490,""t"":378},{""x"":781,""y"":484,""t"":412},{""x"":735,""y"":493,""t"":446},{""x"":707,""y"":516,""t"":479},{""x"":685,""y"":521,""t"":513},{""x"":667,""y"":520,""t"":548},{""x"":644,""y"":550,""t"":582},{""x"":647,""y"":570,""t"":616},{""x"":621,""y"":577,""t"":649},{""x"":621,""y"":593,""t"":684},{""x"":734,""y"":608,""t"":718},{""x"":854,""y"":633,""t"":752},{""x"":971,""y"":630,""t"":786},{""x"":1090,""y"":643,""t"":820},{""x"":1165,""y"":651,""t"":854},{""x"":1233,""y"":675,""t"":888},{""x"":1275,""y"":668,""t"":922},{""x"":1316,""y"":661,""t"":956},{""x"":1345,""y"":702,""t"":990},{""x"":1348,""y"":712,""t"":1025},{""x"":1354,""y"":709,""t"":1058},{""x"":1354,""y"":701,""t"":1092},{""x"":1352,""y"":692,""t"":1125},{""x"":1347,""y"":709,""t"":1159},{""x"":1346,""y"":720,""t"":1193},{""x"":1317,""y"":722,""t"":1228},{""x"":1319,""y"":695,""t"":1263},{""x"":1303,""y"":698,""t"":1295},{""x"":1308,""y"":681,""t"":1329},{""x"":1312,""y"":663,""t"":1364},{""x"":1307,""y"":660,""t"":1395},{""x"":1294,""y"":662,""t"":1432},{""x"":1272,""y"":676,""t"":1466},{""x"":1159,""y"":634,""t"":1500},{""x"":1055,""y"":602,""t"":1534},{""x"":963,""y"":592,""t"":1568},{""x"":914,""y"":544,""t"":1601},{""x"":848,""y"":525,""t"":1636},{""x"":767,""y"":494,""t"":1670},{""x"":738,""y"":492,""t"":1704},{""x"":702,""y"":468,""t"":1738},{""x"":686,""y"":467,""t"":1773},{""x"":675,""y"":460,""t"":1804},{""x"":690,""y"":478,""t"":1840},{""x"":653,""y"":517,""t"":1874},{""x"":655,""y"":537,""t"":1908},{""x"":664,""y"":516,""t"":1943},{""x"":683,""y"":534,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","132481","0.0-6.0-2.0-2.18","","","","","362","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","69","133489","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","70","135496","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":754,""y"":575,""t"":5},{""x"":831,""y"":610,""t"":45},{""x"":861,""y"":596,""t"":72},{""x"":826,""y"":574,""t"":106},{""x"":809,""y"":566,""t"":140},{""x"":784,""y"":556,""t"":174},{""x"":744,""y"":547,""t"":208},{""x"":754,""y"":558,""t"":242},{""x"":704,""y"":552,""t"":275},{""x"":663,""y"":560,""t"":310},{""x"":631,""y"":558,""t"":344},{""x"":652,""y"":553,""t"":378},{""x"":615,""y"":553,""t"":411},{""x"":615,""y"":544,""t"":446},{""x"":591,""y"":565,""t"":480},{""x"":652,""y"":599,""t"":513},{""x"":637,""y"":585,""t"":547},{""x"":677,""y"":586,""t"":579},{""x"":672,""y"":554,""t"":616},{""x"":752,""y"":567,""t"":650},{""x"":887,""y"":585,""t"":684},{""x"":1003,""y"":619,""t"":718},{""x"":1099,""y"":638,""t"":752},{""x"":1178,""y"":645,""t"":785},{""x"":1237,""y"":646,""t"":819},{""x"":1277,""y"":661,""t"":854},{""x"":1311,""y"":658,""t"":888},{""x"":1334,""y"":694,""t"":922},{""x"":1331,""y"":689,""t"":956},{""x"":1323,""y"":683,""t"":988},{""x"":1330,""y"":655,""t"":1024},{""x"":1338,""y"":657,""t"":1058},{""x"":1295,""y"":709,""t"":1093},{""x"":1195,""y"":842,""t"":1125},{""x"":1085,""y"":984,""t"":1160},{""x"":1026,""y"":1051,""t"":1194},{""x"":984,""y"":1068,""t"":1228},{""x"":1021,""y"":1013,""t"":1262},{""x"":1037,""y"":1004,""t"":1296},{""x"":1065,""y"":954,""t"":1330},{""x"":1093,""y"":874,""t"":1364},{""x"":1144,""y"":820,""t"":1398},{""x"":1167,""y"":797,""t"":1432},{""x"":1215,""y"":741,""t"":1465},{""x"":1217,""y"":682,""t"":1500},{""x"":1223,""y"":661,""t"":1534},{""x"":1252,""y"":623,""t"":1567},{""x"":1274,""y"":623,""t"":1602},{""x"":1258,""y"":613,""t"":1648},{""x"":1180,""y"":604,""t"":1676},{""x"":1044,""y"":583,""t"":1705},{""x"":980,""y"":603,""t"":1737},{""x"":872,""y"":571,""t"":1772},{""x"":820,""y"":583,""t"":1806},{""x"":757,""y"":565,""t"":1840},{""x"":730,""y"":575,""t"":1874},{""x"":649,""y"":557,""t"":1908},{""x"":668,""y"":570,""t"":1942},{""x"":620,""y"":575,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","136817","0.0-6.0-2.0-2.19","","","","","314","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","72","137826","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","73","139832","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":682,""y"":565,""t"":4},{""x"":718,""y"":578,""t"":39},{""x"":700,""y"":559,""t"":72},{""x"":751,""y"":568,""t"":106},{""x"":790,""y"":549,""t"":140},{""x"":792,""y"":554,""t"":174},{""x"":798,""y"":541,""t"":208},{""x"":810,""y"":565,""t"":242},{""x"":834,""y"":579,""t"":275},{""x"":860,""y"":582,""t"":310},{""x"":867,""y"":589,""t"":344},{""x"":831,""y"":595,""t"":377},{""x"":769,""y"":593,""t"":412},{""x"":725,""y"":601,""t"":446},{""x"":678,""y"":580,""t"":481},{""x"":680,""y"":570,""t"":514},{""x"":666,""y"":534,""t"":549},{""x"":643,""y"":540,""t"":580},{""x"":625,""y"":530,""t"":616},{""x"":654,""y"":559,""t"":649},{""x"":685,""y"":704,""t"":684},{""x"":713,""y"":924,""t"":717},{""x"":756,""y"":1029,""t"":752},{""x"":818,""y"":1066,""t"":786},{""x"":943,""y"":1044,""t"":820},{""x"":1040,""y"":998,""t"":854},{""x"":1111,""y"":950,""t"":887},{""x"":1169,""y"":887,""t"":922},{""x"":1237,""y"":821,""t"":955},{""x"":1279,""y"":761,""t"":989},{""x"":1312,""y"":748,""t"":1022},{""x"":1328,""y"":722,""t"":1058},{""x"":1352,""y"":685,""t"":1091},{""x"":1369,""y"":670,""t"":1126},{""x"":1398,""y"":669,""t"":1160},{""x"":1412,""y"":686,""t"":1196},{""x"":1389,""y"":683,""t"":1228},{""x"":1389,""y"":657,""t"":1261},{""x"":1392,""y"":651,""t"":1296},{""x"":1376,""y"":638,""t"":1330},{""x"":1364,""y"":644,""t"":1364},{""x"":1363,""y"":670,""t"":1397},{""x"":1374,""y"":682,""t"":1431},{""x"":1370,""y"":672,""t"":1465},{""x"":1366,""y"":692,""t"":1499},{""x"":1355,""y"":660,""t"":1534},{""x"":1350,""y"":637,""t"":1568},{""x"":1319,""y"":639,""t"":1601},{""x"":1310,""y"":621,""t"":1635},{""x"":1295,""y"":664,""t"":1669},{""x"":1177,""y"":651,""t"":1704},{""x"":1039,""y"":622,""t"":1737},{""x"":912,""y"":580,""t"":1772},{""x"":808,""y"":541,""t"":1805},{""x"":764,""y"":512,""t"":1841},{""x"":712,""y"":516,""t"":1874},{""x"":700,""y"":501,""t"":1907},{""x"":655,""y"":466,""t"":1941},{""x"":668,""y"":455,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","141433","0.0-6.0-2.0-2.20","","","","","594","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","75","142441","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","76","144447","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":643,""y"":463,""t"":5},{""x"":622,""y"":536,""t"":41},{""x"":591,""y"":548,""t"":73},{""x"":569,""y"":516,""t"":106},{""x"":571,""y"":525,""t"":141},{""x"":542,""y"":544,""t"":174},{""x"":527,""y"":536,""t"":208},{""x"":529,""y"":535,""t"":243},{""x"":517,""y"":548,""t"":276},{""x"":550,""y"":539,""t"":309},{""x"":541,""y"":539,""t"":342},{""x"":568,""y"":533,""t"":378},{""x"":566,""y"":537,""t"":413},{""x"":592,""y"":576,""t"":446},{""x"":584,""y"":604,""t"":481},{""x"":646,""y"":647,""t"":514},{""x"":641,""y"":639,""t"":549},{""x"":780,""y"":650,""t"":581},{""x"":906,""y"":654,""t"":616},{""x"":1009,""y"":661,""t"":650},{""x"":1120,""y"":657,""t"":684},{""x"":1186,""y"":656,""t"":718},{""x"":1240,""y"":645,""t"":752},{""x"":1268,""y"":659,""t"":786},{""x"":1298,""y"":655,""t"":820},{""x"":1319,""y"":672,""t"":854},{""x"":1336,""y"":649,""t"":899},{""x"":1348,""y"":663,""t"":923},{""x"":1356,""y"":681,""t"":956},{""x"":1368,""y"":675,""t"":990},{""x"":1359,""y"":655,""t"":1024},{""x"":1351,""y"":676,""t"":1058},{""x"":1348,""y"":665,""t"":1092},{""x"":1321,""y"":659,""t"":1126},{""x"":1290,""y"":646,""t"":1160},{""x"":1272,""y"":634,""t"":1194},{""x"":1269,""y"":632,""t"":1228},{""x"":1272,""y"":662,""t"":1262},{""x"":1280,""y"":659,""t"":1295},{""x"":1273,""y"":704,""t"":1330},{""x"":1285,""y"":673,""t"":1364},{""x"":1304,""y"":678,""t"":1399},{""x"":1294,""y"":678,""t"":1432},{""x"":1205,""y"":661,""t"":1466},{""x"":1070,""y"":591,""t"":1501},{""x"":993,""y"":591,""t"":1531},{""x"":905,""y"":553,""t"":1568},{""x"":825,""y"":538,""t"":1602},{""x"":794,""y"":510,""t"":1635},{""x"":759,""y"":508,""t"":1670},{""x"":724,""y"":502,""t"":1704},{""x"":721,""y"":510,""t"":1738},{""x"":690,""y"":512,""t"":1771},{""x"":649,""y"":482,""t"":1806},{""x"":657,""y"":475,""t"":1839},{""x"":669,""y"":487,""t"":1874},{""x"":688,""y"":489,""t"":1908},{""x"":705,""y"":508,""t"":1940},{""x"":707,""y"":521,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","145873","0.0-6.0-2.0-2.21","","","","","418","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","78","146881","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","79","148901","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":694,""y"":519,""t"":4},{""x"":724,""y"":539,""t"":39},{""x"":740,""y"":540,""t"":73},{""x"":761,""y"":531,""t"":107},{""x"":784,""y"":529,""t"":140},{""x"":805,""y"":554,""t"":174},{""x"":768,""y"":555,""t"":207},{""x"":742,""y"":564,""t"":242},{""x"":722,""y"":553,""t"":276},{""x"":740,""y"":584,""t"":310},{""x"":705,""y"":585,""t"":344},{""x"":734,""y"":617,""t"":378},{""x"":718,""y"":588,""t"":411},{""x"":732,""y"":603,""t"":446},{""x"":853,""y"":669,""t"":480},{""x"":995,""y"":713,""t"":513},{""x"":1100,""y"":705,""t"":548},{""x"":1182,""y"":692,""t"":583},{""x"":1251,""y"":703,""t"":616},{""x"":1296,""y"":724,""t"":650},{""x"":1336,""y"":702,""t"":684},{""x"":1360,""y"":703,""t"":718},{""x"":1376,""y"":681,""t"":752},{""x"":1368,""y"":672,""t"":786},{""x"":1366,""y"":661,""t"":819},{""x"":1356,""y"":649,""t"":854},{""x"":1351,""y"":634,""t"":888},{""x"":1315,""y"":645,""t"":921},{""x"":1312,""y"":630,""t"":955},{""x"":1296,""y"":650,""t"":990},{""x"":1282,""y"":668,""t"":1022},{""x"":1289,""y"":664,""t"":1058},{""x"":1268,""y"":665,""t"":1092},{""x"":1274,""y"":640,""t"":1126},{""x"":1286,""y"":651,""t"":1160},{""x"":1295,""y"":642,""t"":1195},{""x"":1290,""y"":622,""t"":1228},{""x"":1306,""y"":667,""t"":1262},{""x"":1202,""y"":631,""t"":1296},{""x"":1108,""y"":598,""t"":1329},{""x"":960,""y"":568,""t"":1364},{""x"":897,""y"":565,""t"":1397},{""x"":802,""y"":529,""t"":1431},{""x"":754,""y"":518,""t"":1466},{""x"":732,""y"":508,""t"":1499},{""x"":756,""y"":512,""t"":1533},{""x"":704,""y"":490,""t"":1568},{""x"":725,""y"":459,""t"":1602},{""x"":701,""y"":473,""t"":1636},{""x"":677,""y"":504,""t"":1669},{""x"":637,""y"":508,""t"":1704},{""x"":633,""y"":519,""t"":1737},{""x"":612,""y"":525,""t"":1772},{""x"":618,""y"":538,""t"":1806},{""x"":709,""y"":594,""t"":1840},{""x"":850,""y"":603,""t"":1873},{""x"":991,""y"":626,""t"":1908},{""x"":1094,""y"":669,""t"":1942},{""x"":1192,""y"":690,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","150297","0.0-6.0-2.0-2.22","","","","","388","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","81","151305","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","82","153312","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1230,""y"":713,""t"":5},{""x"":1231,""y"":727,""t"":42},{""x"":1244,""y"":747,""t"":72},{""x"":1254,""y"":761,""t"":106},{""x"":1241,""y"":738,""t"":140},{""x"":1220,""y"":737,""t"":174},{""x"":1212,""y"":737,""t"":205},{""x"":1196,""y"":737,""t"":243},{""x"":1155,""y"":694,""t"":276},{""x"":1038,""y"":650,""t"":310},{""x"":935,""y"":643,""t"":344},{""x"":837,""y"":605,""t"":377},{""x"":756,""y"":583,""t"":413},{""x"":694,""y"":573,""t"":447},{""x"":654,""y"":555,""t"":479},{""x"":635,""y"":569,""t"":514},{""x"":607,""y"":540,""t"":548},{""x"":583,""y"":522,""t"":583},{""x"":564,""y"":531,""t"":614},{""x"":571,""y"":553,""t"":649},{""x"":740,""y"":616,""t"":689},{""x"":865,""y"":632,""t"":718},{""x"":1007,""y"":648,""t"":752},{""x"":1089,""y"":688,""t"":786},{""x"":1176,""y"":649,""t"":820},{""x"":1231,""y"":662,""t"":854},{""x"":1287,""y"":674,""t"":887},{""x"":1314,""y"":653,""t"":922},{""x"":1353,""y"":676,""t"":956},{""x"":1378,""y"":668,""t"":990},{""x"":1398,""y"":698,""t"":1024},{""x"":1394,""y"":687,""t"":1058},{""x"":1376,""y"":682,""t"":1092},{""x"":1370,""y"":700,""t"":1126},{""x"":1337,""y"":687,""t"":1161},{""x"":1337,""y"":659,""t"":1194},{""x"":1319,""y"":640,""t"":1228},{""x"":1318,""y"":658,""t"":1262},{""x"":1296,""y"":690,""t"":1297},{""x"":1306,""y"":684,""t"":1331},{""x"":1300,""y"":710,""t"":1364},{""x"":1313,""y"":717,""t"":1405},{""x"":1295,""y"":738,""t"":1433},{""x"":1253,""y"":761,""t"":1466},{""x"":1130,""y"":895,""t"":1500},{""x"":1017,""y"":1044,""t"":1534},{""x"":923,""y"":1127,""t"":1568},{""x"":860,""y"":1132,""t"":1602},{""x"":802,""y"":1093,""t"":1636},{""x"":747,""y"":1044,""t"":1670},{""x"":747,""y"":1025,""t"":1704},{""x"":701,""y"":969,""t"":1738},{""x"":665,""y"":887,""t"":1772},{""x"":638,""y"":816,""t"":1804},{""x"":622,""y"":778,""t"":1840},{""x"":626,""y"":735,""t"":1874},{""x"":638,""y"":686,""t"":1907},{""x"":626,""y"":653,""t"":1941},{""x"":644,""y"":657,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","154833","0.0-6.0-2.0-2.23","","","","","513","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","84","155840","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
