"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","69","194306","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1118,""y"":425,""t"":5},{""x"":1013,""y"":367,""t"":42},{""x"":984,""y"":352,""t"":72},{""x"":936,""y"":326,""t"":106},{""x"":863,""y"":285,""t"":140},{""x"":818,""y"":263,""t"":174},{""x"":761,""y"":250,""t"":208},{""x"":779,""y"":290,""t"":242},{""x"":768,""y"":271,""t"":276},{""x"":720,""y"":285,""t"":310},{""x"":670,""y"":318,""t"":344},{""x"":655,""y"":346,""t"":379},{""x"":635,""y"":366,""t"":412},{""x"":652,""y"":375,""t"":446},{""x"":637,""y"":385,""t"":480},{""x"":615,""y"":373,""t"":514},{""x"":628,""y"":407,""t"":547},{""x"":602,""y"":418,""t"":582},{""x"":614,""y"":412,""t"":616},{""x"":543,""y"":392,""t"":651},{""x"":552,""y"":349,""t"":684},{""x"":588,""y"":354,""t"":718},{""x"":688,""y"":346,""t"":753},{""x"":774,""y"":340,""t"":784},{""x"":893,""y"":371,""t"":820},{""x"":993,""y"":373,""t"":853},{""x"":1095,""y"":420,""t"":889},{""x"":1135,""y"":463,""t"":921},{""x"":1200,""y"":435,""t"":957},{""x"":1265,""y"":412,""t"":991},{""x"":1262,""y"":444,""t"":1024},{""x"":1270,""y"":491,""t"":1058},{""x"":1252,""y"":520,""t"":1092},{""x"":1277,""y"":534,""t"":1126},{""x"":1256,""y"":546,""t"":1160},{""x"":1271,""y"":576,""t"":1191},{""x"":1235,""y"":608,""t"":1229},{""x"":1187,""y"":611,""t"":1261},{""x"":1174,""y"":740,""t"":1296},{""x"":1149,""y"":953,""t"":1330},{""x"":1093,""y"":1073,""t"":1364},{""x"":1102,""y"":1185,""t"":1398},{""x"":1107,""y"":1223,""t"":1432},{""x"":1057,""y"":1203,""t"":1466},{""x"":1063,""y"":1186,""t"":1500},{""x"":1042,""y"":1075,""t"":1534},{""x"":1104,""y"":976,""t"":1568},{""x"":1115,""y"":907,""t"":1602},{""x"":1143,""y"":858,""t"":1635},{""x"":1184,""y"":772,""t"":1669},{""x"":1160,""y"":653,""t"":1704},{""x"":1187,""y"":583,""t"":1739},{""x"":1161,""y"":552,""t"":1772},{""x"":1142,""y"":543,""t"":1806},{""x"":1177,""y"":483,""t"":1840},{""x"":1192,""y"":464,""t"":1874},{""x"":1179,""y"":468,""t"":1907},{""x"":1223,""y"":480,""t"":1941},{""x"":1194,""y"":473,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","70","196018","0.0-6.0-2.0-2.16","","","","","704","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","71","197026","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","72","199036","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1113,""y"":467,""t"":4},{""x"":1042,""y"":483,""t"":44},{""x"":957,""y"":436,""t"":74},{""x"":928,""y"":430,""t"":107},{""x"":883,""y"":463,""t"":141},{""x"":868,""y"":483,""t"":174},{""x"":865,""y"":496,""t"":208},{""x"":864,""y"":523,""t"":242},{""x"":840,""y"":512,""t"":275},{""x"":792,""y"":560,""t"":310},{""x"":725,""y"":574,""t"":345},{""x"":660,""y"":565,""t"":378},{""x"":609,""y"":539,""t"":412},{""x"":600,""y"":517,""t"":445},{""x"":578,""y"":524,""t"":480},{""x"":582,""y"":509,""t"":514},{""x"":547,""y"":525,""t"":548},{""x"":550,""y"":493,""t"":582},{""x"":557,""y"":482,""t"":615},{""x"":549,""y"":444,""t"":650},{""x"":605,""y"":480,""t"":685},{""x"":603,""y"":470,""t"":717},{""x"":627,""y"":515,""t"":752},{""x"":642,""y"":499,""t"":786},{""x"":619,""y"":513,""t"":832},{""x"":676,""y"":480,""t"":859},{""x"":812,""y"":451,""t"":889},{""x"":952,""y"":476,""t"":922},{""x"":1088,""y"":498,""t"":956},{""x"":1166,""y"":458,""t"":990},{""x"":1197,""y"":448,""t"":1024},{""x"":1211,""y"":428,""t"":1058},{""x"":1240,""y"":422,""t"":1092},{""x"":1274,""y"":385,""t"":1126},{""x"":1290,""y"":439,""t"":1159},{""x"":1265,""y"":455,""t"":1193},{""x"":1239,""y"":468,""t"":1225},{""x"":1262,""y"":528,""t"":1262},{""x"":1228,""y"":602,""t"":1296},{""x"":1233,""y"":794,""t"":1329},{""x"":1199,""y"":921,""t"":1363},{""x"":1130,""y"":970,""t"":1397},{""x"":1085,""y"":975,""t"":1432},{""x"":1112,""y"":918,""t"":1466},{""x"":1171,""y"":857,""t"":1499},{""x"":1197,""y"":762,""t"":1534},{""x"":1196,""y"":643,""t"":1569},{""x"":1225,""y"":589,""t"":1600},{""x"":1287,""y"":572,""t"":1636},{""x"":1294,""y"":537,""t"":1670},{""x"":1323,""y"":520,""t"":1704},{""x"":1278,""y"":498,""t"":1737},{""x"":1233,""y"":464,""t"":1771},{""x"":1160,""y"":432,""t"":1806},{""x"":1123,""y"":436,""t"":1840},{""x"":1121,""y"":422,""t"":1873},{""x"":1142,""y"":409,""t"":1907},{""x"":1131,""y"":452,""t"":1942},{""x"":1134,""y"":428,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","73","200537","0.0-6.0-2.0-2.17","","","","","492","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","74","201547","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","75","203556","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1024,""y"":451,""t"":4},{""x"":961,""y"":453,""t"":49},{""x"":945,""y"":479,""t"":79},{""x"":928,""y"":502,""t"":109},{""x"":897,""y"":522,""t"":141},{""x"":884,""y"":532,""t"":174},{""x"":873,""y"":532,""t"":209},{""x"":879,""y"":535,""t"":242},{""x"":887,""y"":538,""t"":275},{""x"":828,""y"":519,""t"":313},{""x"":779,""y"":503,""t"":342},{""x"":735,""y"":465,""t"":378},{""x"":679,""y"":461,""t"":413},{""x"":688,""y"":463,""t"":445},{""x"":647,""y"":457,""t"":479},{""x"":651,""y"":458,""t"":515},{""x"":633,""y"":435,""t"":548},{""x"":634,""y"":429,""t"":581},{""x"":637,""y"":427,""t"":616},{""x"":662,""y"":435,""t"":649},{""x"":648,""y"":429,""t"":684},{""x"":684,""y"":452,""t"":718},{""x"":735,""y"":405,""t"":752},{""x"":836,""y"":424,""t"":786},{""x"":908,""y"":422,""t"":820},{""x"":993,""y"":438,""t"":854},{""x"":1054,""y"":442,""t"":899},{""x"":1060,""y"":442,""t"":926},{""x"":1094,""y"":424,""t"":957},{""x"":1121,""y"":426,""t"":990},{""x"":1118,""y"":430,""t"":1024},{""x"":1126,""y"":438,""t"":1057},{""x"":1114,""y"":435,""t"":1092},{""x"":1146,""y"":454,""t"":1126},{""x"":1175,""y"":447,""t"":1160},{""x"":1215,""y"":499,""t"":1193},{""x"":1222,""y"":501,""t"":1228},{""x"":1231,""y"":483,""t"":1262},{""x"":1290,""y"":496,""t"":1296},{""x"":1281,""y"":474,""t"":1330},{""x"":1303,""y"":430,""t"":1364},{""x"":1272,""y"":439,""t"":1397},{""x"":1303,""y"":474,""t"":1431},{""x"":1308,""y"":445,""t"":1465},{""x"":1320,""y"":403,""t"":1500},{""x"":1313,""y"":378,""t"":1534},{""x"":1295,""y"":367,""t"":1567},{""x"":1243,""y"":423,""t"":1603},{""x"":1256,""y"":446,""t"":1637},{""x"":1238,""y"":486,""t"":1671},{""x"":1225,""y"":510,""t"":1704},{""x"":1222,""y"":549,""t"":1737},{""x"":1252,""y"":598,""t"":1772},{""x"":1204,""y"":625,""t"":1806},{""x"":1163,""y"":644,""t"":1838},{""x"":1153,""y"":661,""t"":1874},{""x"":1148,""y"":689,""t"":1908},{""x"":1131,""y"":670,""t"":1941},{""x"":1133,""y"":657,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","76","205441","0.0-6.0-2.0-2.18","","","","","877","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","77","206450","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","78","208473","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1051,""y"":616,""t"":4},{""x"":1033,""y"":600,""t"":41},{""x"":1010,""y"":569,""t"":72},{""x"":979,""y"":535,""t"":106},{""x"":928,""y"":516,""t"":141},{""x"":928,""y"":521,""t"":174},{""x"":919,""y"":496,""t"":208},{""x"":898,""y"":506,""t"":242},{""x"":890,""y"":510,""t"":276},{""x"":856,""y"":461,""t"":310},{""x"":813,""y"":492,""t"":344},{""x"":752,""y"":478,""t"":379},{""x"":714,""y"":476,""t"":412},{""x"":624,""y"":454,""t"":446},{""x"":565,""y"":444,""t"":480},{""x"":529,""y"":451,""t"":514},{""x"":495,""y"":448,""t"":548},{""x"":442,""y"":418,""t"":582},{""x"":466,""y"":442,""t"":616},{""x"":489,""y"":430,""t"":650},{""x"":498,""y"":442,""t"":684},{""x"":514,""y"":447,""t"":718},{""x"":502,""y"":447,""t"":752},{""x"":533,""y"":452,""t"":786},{""x"":502,""y"":440,""t"":821},{""x"":509,""y"":397,""t"":853},{""x"":496,""y"":395,""t"":888},{""x"":462,""y"":376,""t"":921},{""x"":519,""y"":410,""t"":956},{""x"":690,""y"":442,""t"":990},{""x"":842,""y"":497,""t"":1025},{""x"":951,""y"":533,""t"":1058},{""x"":1035,""y"":553,""t"":1092},{""x"":1120,""y"":542,""t"":1126},{""x"":1223,""y"":564,""t"":1161},{""x"":1258,""y"":526,""t"":1194},{""x"":1325,""y"":510,""t"":1228},{""x"":1375,""y"":497,""t"":1259},{""x"":1369,""y"":525,""t"":1296},{""x"":1345,""y"":524,""t"":1329},{""x"":1318,""y"":548,""t"":1364},{""x"":1291,""y"":567,""t"":1398},{""x"":1291,""y"":592,""t"":1433},{""x"":1292,""y"":604,""t"":1466},{""x"":1272,""y"":617,""t"":1500},{""x"":1277,""y"":618,""t"":1534},{""x"":1290,""y"":618,""t"":1568},{""x"":1286,""y"":613,""t"":1602},{""x"":1280,""y"":620,""t"":1636},{""x"":1278,""y"":634,""t"":1668},{""x"":1225,""y"":771,""t"":1704},{""x"":1202,""y"":915,""t"":1738},{""x"":1157,""y"":1017,""t"":1773},{""x"":1135,""y"":1078,""t"":1807},{""x"":1118,""y"":1080,""t"":1840},{""x"":1130,""y"":1076,""t"":1874},{""x"":1116,""y"":1020,""t"":1909},{""x"":1138,""y"":953,""t"":1942},{""x"":1159,""y"":843,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","79","210089","0.0-6.0-2.0-2.19","","","","","608","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","80","211097","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","81","213106","0.0-6.0-2.0-1.20","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1079,""y"":720,""t"":4},{""x"":1019,""y"":674,""t"":40},{""x"":985,""y"":631,""t"":77},{""x"":966,""y"":560,""t"":106},{""x"":936,""y"":518,""t"":140},{""x"":915,""y"":480,""t"":174},{""x"":911,""y"":446,""t"":209},{""x"":896,""y"":434,""t"":242},{""x"":911,""y"":443,""t"":276},{""x"":846,""y"":478,""t"":310},{""x"":780,""y"":496,""t"":344},{""x"":722,""y"":518,""t"":378},{""x"":684,""y"":520,""t"":413},{""x"":637,""y"":476,""t"":447},{""x"":575,""y"":497,""t"":481},{""x"":538,""y"":518,""t"":514},{""x"":541,""y"":554,""t"":548},{""x"":527,""y"":583,""t"":581},{""x"":520,""y"":564,""t"":615},{""x"":530,""y"":562,""t"":650},{""x"":514,""y"":529,""t"":684},{""x"":523,""y"":499,""t"":718},{""x"":594,""y"":471,""t"":752},{""x"":742,""y"":456,""t"":785},{""x"":849,""y"":456,""t"":820},{""x"":984,""y"":469,""t"":854},{""x"":1116,""y"":494,""t"":888},{""x"":1246,""y"":515,""t"":921},{""x"":1279,""y"":529,""t"":955},{""x"":1342,""y"":541,""t"":990},{""x"":1383,""y"":515,""t"":1022},{""x"":1390,""y"":559,""t"":1058},{""x"":1386,""y"":726,""t"":1092},{""x"":1320,""y"":872,""t"":1126},{""x"":1289,""y"":1023,""t"":1160},{""x"":1249,""y"":1049,""t"":1195},{""x"":1203,""y"":1043,""t"":1227},{""x"":1239,""y"":1047,""t"":1263},{""x"":1289,""y"":945,""t"":1297},{""x"":1326,""y"":838,""t"":1330},{""x"":1314,""y"":731,""t"":1364},{""x"":1302,""y"":640,""t"":1396},{""x"":1297,""y"":578,""t"":1432},{""x"":1276,""y"":517,""t"":1466},{""x"":1255,""y"":469,""t"":1500},{""x"":1276,""y"":421,""t"":1534},{""x"":1257,""y"":400,""t"":1568},{""x"":1259,""y"":384,""t"":1602},{""x"":1276,""y"":381,""t"":1635},{""x"":1266,""y"":367,""t"":1670},{""x"":1265,""y"":368,""t"":1704},{""x"":1295,""y"":378,""t"":1738},{""x"":1311,""y"":425,""t"":1772},{""x"":1354,""y"":468,""t"":1806},{""x"":1398,""y"":511,""t"":1840},{""x"":1400,""y"":538,""t"":1874},{""x"":1312,""y"":531,""t"":1908},{""x"":1246,""y"":534,""t"":1942},{""x"":1219,""y"":548,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","82","214665","0.0-6.0-2.0-2.20","","","","","551","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","83","215676","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","84","217685","0.0-6.0-2.0-1.21","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1151,""y"":549,""t"":5},{""x"":1032,""y"":532,""t"":46},{""x"":940,""y"":539,""t"":76},{""x"":874,""y"":522,""t"":109},{""x"":845,""y"":501,""t"":140},{""x"":822,""y"":480,""t"":174},{""x"":839,""y"":475,""t"":208},{""x"":834,""y"":477,""t"":242},{""x"":792,""y"":420,""t"":277},{""x"":679,""y"":392,""t"":310},{""x"":634,""y"":419,""t"":344},{""x"":605,""y"":422,""t"":378},{""x"":576,""y"":415,""t"":413},{""x"":563,""y"":405,""t"":446},{""x"":547,""y"":403,""t"":480},{""x"":571,""y"":428,""t"":514},{""x"":549,""y"":438,""t"":548},{""x"":539,""y"":424,""t"":582},{""x"":500,""y"":393,""t"":616},{""x"":523,""y"":394,""t"":650},{""x"":516,""y"":416,""t"":684},{""x"":500,""y"":419,""t"":718},{""x"":517,""y"":450,""t"":751},{""x"":533,""y"":476,""t"":785},{""x"":576,""y"":493,""t"":820},{""x"":553,""y"":485,""t"":855},{""x"":551,""y"":464,""t"":888},{""x"":659,""y"":454,""t"":922},{""x"":787,""y"":451,""t"":956},{""x"":897,""y"":483,""t"":989},{""x"":987,""y"":533,""t"":1025},{""x"":1077,""y"":531,""t"":1058},{""x"":1152,""y"":560,""t"":1092},{""x"":1230,""y"":516,""t"":1126},{""x"":1262,""y"":549,""t"":1160},{""x"":1281,""y"":565,""t"":1195},{""x"":1266,""y"":577,""t"":1228},{""x"":1258,""y"":594,""t"":1263},{""x"":1286,""y"":621,""t"":1300},{""x"":1281,""y"":623,""t"":1330},{""x"":1250,""y"":637,""t"":1364},{""x"":1235,""y"":637,""t"":1397},{""x"":1209,""y"":619,""t"":1432},{""x"":1181,""y"":745,""t"":1466},{""x"":1149,""y"":840,""t"":1500},{""x"":1113,""y"":888,""t"":1535},{""x"":1111,""y"":933,""t"":1568},{""x"":1103,""y"":917,""t"":1602},{""x"":1109,""y"":867,""t"":1635},{""x"":1156,""y"":835,""t"":1670},{""x"":1172,""y"":760,""t"":1704},{""x"":1173,""y"":652,""t"":1738},{""x"":1180,""y"":555,""t"":1771},{""x"":1203,""y"":500,""t"":1806},{""x"":1200,""y"":418,""t"":1840},{""x"":1206,""y"":384,""t"":1873},{""x"":1172,""y"":348,""t"":1908},{""x"":1151,""y"":336,""t"":1941},{""x"":1158,""y"":361,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","85","219313","0.0-6.0-2.0-2.21","","","","","621","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","86","220322","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","87","222343","0.0-6.0-2.0-1.22","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1104,""y"":388,""t"":5},{""x"":1023,""y"":416,""t"":39},{""x"":980,""y"":428,""t"":73},{""x"":923,""y"":424,""t"":106},{""x"":902,""y"":459,""t"":141},{""x"":853,""y"":445,""t"":174},{""x"":826,""y"":432,""t"":208},{""x"":829,""y"":469,""t"":242},{""x"":837,""y"":505,""t"":276},{""x"":814,""y"":571,""t"":310},{""x"":765,""y"":594,""t"":344},{""x"":786,""y"":582,""t"":378},{""x"":748,""y"":557,""t"":412},{""x"":619,""y"":532,""t"":446},{""x"":526,""y"":489,""t"":480},{""x"":480,""y"":469,""t"":515},{""x"":499,""y"":457,""t"":548},{""x"":482,""y"":451,""t"":582},{""x"":462,""y"":469,""t"":616},{""x"":451,""y"":455,""t"":649},{""x"":469,""y"":467,""t"":685},{""x"":445,""y"":442,""t"":717},{""x"":450,""y"":418,""t"":752},{""x"":463,""y"":415,""t"":786},{""x"":481,""y"":417,""t"":820},{""x"":441,""y"":416,""t"":855},{""x"":465,""y"":368,""t"":896},{""x"":659,""y"":381,""t"":924},{""x"":806,""y"":424,""t"":957},{""x"":936,""y"":427,""t"":989},{""x"":1051,""y"":430,""t"":1025},{""x"":1187,""y"":447,""t"":1058},{""x"":1231,""y"":448,""t"":1091},{""x"":1289,""y"":457,""t"":1126},{""x"":1312,""y"":430,""t"":1160},{""x"":1343,""y"":416,""t"":1195},{""x"":1322,""y"":449,""t"":1228},{""x"":1325,""y"":467,""t"":1262},{""x"":1322,""y"":483,""t"":1294},{""x"":1317,""y"":537,""t"":1329},{""x"":1314,""y"":578,""t"":1364},{""x"":1306,""y"":598,""t"":1398},{""x"":1284,""y"":604,""t"":1433},{""x"":1290,""y"":626,""t"":1466},{""x"":1257,""y"":610,""t"":1500},{""x"":1263,""y"":634,""t"":1534},{""x"":1255,""y"":650,""t"":1567},{""x"":1237,""y"":682,""t"":1603},{""x"":1237,""y"":688,""t"":1636},{""x"":1206,""y"":671,""t"":1670},{""x"":1199,""y"":682,""t"":1703},{""x"":1223,""y"":657,""t"":1739},{""x"":1240,""y"":671,""t"":1772},{""x"":1246,""y"":679,""t"":1805},{""x"":1255,""y"":683,""t"":1839},{""x"":1262,""y"":680,""t"":1874},{""x"":1264,""y"":666,""t"":1908},{""x"":1251,""y"":650,""t"":1942},{""x"":1260,""y"":654,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
