"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","71","199055","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":983,""y"":413,""t"":5},{""x"":949,""y"":450,""t"":39},{""x"":917,""y"":454,""t"":72},{""x"":866,""y"":483,""t"":107},{""x"":836,""y"":492,""t"":141},{""x"":809,""y"":488,""t"":175},{""x"":775,""y"":495,""t"":207},{""x"":763,""y"":495,""t"":242},{""x"":774,""y"":499,""t"":276},{""x"":763,""y"":501,""t"":310},{""x"":704,""y"":499,""t"":344},{""x"":683,""y"":503,""t"":379},{""x"":683,""y"":508,""t"":413},{""x"":670,""y"":510,""t"":447},{""x"":658,""y"":510,""t"":480},{""x"":641,""y"":492,""t"":513},{""x"":619,""y"":508,""t"":548},{""x"":603,""y"":499,""t"":583},{""x"":592,""y"":492,""t"":614},{""x"":581,""y"":485,""t"":650},{""x"":560,""y"":489,""t"":684},{""x"":566,""y"":482,""t"":718},{""x"":608,""y"":476,""t"":752},{""x"":632,""y"":470,""t"":785},{""x"":666,""y"":476,""t"":820},{""x"":695,""y"":468,""t"":854},{""x"":721,""y"":483,""t"":888},{""x"":718,""y"":483,""t"":921},{""x"":699,""y"":496,""t"":956},{""x"":702,""y"":501,""t"":991},{""x"":673,""y"":492,""t"":1022},{""x"":729,""y"":492,""t"":1057},{""x"":779,""y"":519,""t"":1092},{""x"":879,""y"":520,""t"":1125},{""x"":960,""y"":521,""t"":1160},{""x"":1016,""y"":517,""t"":1196},{""x"":1046,""y"":529,""t"":1228},{""x"":1074,""y"":534,""t"":1262},{""x"":1089,""y"":535,""t"":1295},{""x"":1101,""y"":523,""t"":1330},{""x"":1132,""y"":498,""t"":1364},{""x"":1128,""y"":478,""t"":1398},{""x"":1162,""y"":489,""t"":1432},{""x"":1173,""y"":484,""t"":1467},{""x"":1180,""y"":498,""t"":1501},{""x"":1166,""y"":487,""t"":1534},{""x"":1157,""y"":497,""t"":1567},{""x"":1140,""y"":474,""t"":1602},{""x"":1147,""y"":468,""t"":1636},{""x"":1116,""y"":494,""t"":1671},{""x"":1116,""y"":492,""t"":1704},{""x"":1106,""y"":494,""t"":1738},{""x"":1087,""y"":516,""t"":1772},{""x"":1036,""y"":521,""t"":1807},{""x"":994,""y"":524,""t"":1846},{""x"":957,""y"":509,""t"":1874},{""x"":889,""y"":540,""t"":1909},{""x"":858,""y"":549,""t"":1942},{""x"":816,""y"":556,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","72","200759","0.0-6.0-2.0-2.18","","","","","696","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","73","201780","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","74","203788","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":800,""y"":741,""t"":5},{""x"":799,""y"":916,""t"":39},{""x"":781,""y"":1049,""t"":73},{""x"":801,""y"":1153,""t"":107},{""x"":839,""y"":1244,""t"":140},{""x"":847,""y"":1315,""t"":175},{""x"":856,""y"":1378,""t"":208},{""x"":895,""y"":1415,""t"":241},{""x"":900,""y"":1491,""t"":277},{""x"":895,""y"":1521,""t"":310},{""x"":888,""y"":1470,""t"":344},{""x"":900,""y"":1461,""t"":379},{""x"":909,""y"":1452,""t"":411},{""x"":910,""y"":1384,""t"":447},{""x"":909,""y"":1344,""t"":480},{""x"":925,""y"":1301,""t"":515},{""x"":913,""y"":1279,""t"":547},{""x"":870,""y"":1248,""t"":582},{""x"":843,""y"":1235,""t"":616},{""x"":821,""y"":1225,""t"":647},{""x"":809,""y"":1214,""t"":684},{""x"":803,""y"":1175,""t"":718},{""x"":803,""y"":1140,""t"":752},{""x"":796,""y"":1134,""t"":787},{""x"":820,""y"":1147,""t"":820},{""x"":823,""y"":1137,""t"":854},{""x"":858,""y"":1098,""t"":888},{""x"":859,""y"":1102,""t"":922},{""x"":887,""y"":1100,""t"":956},{""x"":906,""y"":1112,""t"":990},{""x"":929,""y"":1149,""t"":1025},{""x"":938,""y"":1161,""t"":1055},{""x"":936,""y"":1185,""t"":1091},{""x"":949,""y"":1200,""t"":1127},{""x"":935,""y"":1214,""t"":1160},{""x"":931,""y"":1226,""t"":1194},{""x"":920,""y"":1210,""t"":1228},{""x"":904,""y"":1210,""t"":1262},{""x"":914,""y"":1112,""t"":1296},{""x"":916,""y"":1014,""t"":1330},{""x"":920,""y"":955,""t"":1365},{""x"":922,""y"":918,""t"":1398},{""x"":915,""y"":924,""t"":1432},{""x"":954,""y"":897,""t"":1467},{""x"":952,""y"":909,""t"":1501},{""x"":983,""y"":908,""t"":1534},{""x"":989,""y"":927,""t"":1569},{""x"":1015,""y"":853,""t"":1602},{""x"":1015,""y"":814,""t"":1637},{""x"":1015,""y"":782,""t"":1670},{""x"":978,""y"":761,""t"":1704},{""x"":952,""y"":741,""t"":1738},{""x"":966,""y"":731,""t"":1772},{""x"":960,""y"":721,""t"":1806},{""x"":976,""y"":725,""t"":1840},{""x"":989,""y"":754,""t"":1874},{""x"":1001,""y"":766,""t"":1909},{""x"":954,""y"":784,""t"":1943},{""x"":938,""y"":793,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","75","205463","0.0-6.0-2.0-2.19","","","","","669","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","76","206473","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","77","208481","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":921,""y"":761,""t"":3},{""x"":914,""y"":735,""t"":39},{""x"":846,""y"":700,""t"":72},{""x"":837,""y"":654,""t"":106},{""x"":814,""y"":629,""t"":139},{""x"":759,""y"":616,""t"":174},{""x"":727,""y"":576,""t"":207},{""x"":701,""y"":558,""t"":243},{""x"":682,""y"":533,""t"":277},{""x"":665,""y"":516,""t"":311},{""x"":651,""y"":506,""t"":344},{""x"":671,""y"":478,""t"":378},{""x"":671,""y"":469,""t"":412},{""x"":692,""y"":463,""t"":446},{""x"":696,""y"":471,""t"":479},{""x"":718,""y"":479,""t"":515},{""x"":725,""y"":469,""t"":547},{""x"":738,""y"":471,""t"":582},{""x"":745,""y"":482,""t"":615},{""x"":755,""y"":489,""t"":650},{""x"":758,""y"":486,""t"":684},{""x"":757,""y"":482,""t"":718},{""x"":760,""y"":490,""t"":752},{""x"":741,""y"":468,""t"":786},{""x"":752,""y"":469,""t"":819},{""x"":747,""y"":466,""t"":854},{""x"":728,""y"":452,""t"":887},{""x"":729,""y"":454,""t"":922},{""x"":723,""y"":478,""t"":956},{""x"":724,""y"":496,""t"":990},{""x"":723,""y"":520,""t"":1024},{""x"":729,""y"":529,""t"":1057},{""x"":729,""y"":536,""t"":1092},{""x"":721,""y"":543,""t"":1126},{""x"":732,""y"":564,""t"":1160},{""x"":741,""y"":559,""t"":1195},{""x"":743,""y"":589,""t"":1228},{""x"":786,""y"":563,""t"":1262},{""x"":820,""y"":552,""t"":1297},{""x"":809,""y"":561,""t"":1329},{""x"":807,""y"":535,""t"":1364},{""x"":835,""y"":546,""t"":1398},{""x"":859,""y"":563,""t"":1431},{""x"":885,""y"":571,""t"":1465},{""x"":906,""y"":578,""t"":1498},{""x"":894,""y"":581,""t"":1535},{""x"":897,""y"":583,""t"":1570},{""x"":882,""y"":591,""t"":1601},{""x"":897,""y"":575,""t"":1636},{""x"":875,""y"":589,""t"":1670},{""x"":885,""y"":575,""t"":1705},{""x"":896,""y"":592,""t"":1739},{""x"":868,""y"":595,""t"":1773},{""x"":855,""y"":610,""t"":1805},{""x"":881,""y"":592,""t"":1840},{""x"":895,""y"":598,""t"":1874},{""x"":870,""y"":606,""t"":1908},{""x"":867,""y"":580,""t"":1943},{""x"":867,""y"":579,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","78","210119","0.0-6.0-2.0-2.20","","","","","631","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","79","211129","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","80","213138","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":856,""y"":587,""t"":5},{""x"":839,""y"":571,""t"":44},{""x"":839,""y"":581,""t"":73},{""x"":790,""y"":532,""t"":107},{""x"":802,""y"":551,""t"":140},{""x"":773,""y"":542,""t"":173},{""x"":813,""y"":580,""t"":209},{""x"":831,""y"":635,""t"":242},{""x"":872,""y"":839,""t"":276},{""x"":880,""y"":1047,""t"":310},{""x"":879,""y"":1076,""t"":344},{""x"":847,""y"":1021,""t"":378},{""x"":790,""y"":984,""t"":410},{""x"":747,""y"":879,""t"":446},{""x"":713,""y"":777,""t"":481},{""x"":707,""y"":649,""t"":514},{""x"":657,""y"":558,""t"":548},{""x"":665,""y"":492,""t"":582},{""x"":649,""y"":425,""t"":616},{""x"":619,""y"":410,""t"":650},{""x"":613,""y"":399,""t"":684},{""x"":619,""y"":383,""t"":719},{""x"":623,""y"":382,""t"":752},{""x"":624,""y"":397,""t"":785},{""x"":605,""y"":392,""t"":820},{""x"":612,""y"":410,""t"":853},{""x"":616,""y"":431,""t"":888},{""x"":618,""y"":439,""t"":921},{""x"":649,""y"":470,""t"":956},{""x"":671,""y"":515,""t"":990},{""x"":681,""y"":527,""t"":1024},{""x"":708,""y"":538,""t"":1058},{""x"":711,""y"":536,""t"":1096},{""x"":718,""y"":544,""t"":1126},{""x"":729,""y"":537,""t"":1160},{""x"":723,""y"":547,""t"":1193},{""x"":706,""y"":567,""t"":1228},{""x"":685,""y"":584,""t"":1261},{""x"":700,""y"":583,""t"":1297},{""x"":690,""y"":573,""t"":1330},{""x"":681,""y"":574,""t"":1364},{""x"":687,""y"":548,""t"":1398},{""x"":691,""y"":556,""t"":1432},{""x"":700,""y"":554,""t"":1466},{""x"":721,""y"":541,""t"":1500},{""x"":734,""y"":546,""t"":1534},{""x"":728,""y"":534,""t"":1568},{""x"":717,""y"":534,""t"":1599},{""x"":703,""y"":556,""t"":1636},{""x"":697,""y"":566,""t"":1670},{""x"":684,""y"":576,""t"":1705},{""x"":719,""y"":604,""t"":1738},{""x"":811,""y"":621,""t"":1772},{""x"":895,""y"":634,""t"":1806},{""x"":940,""y"":624,""t"":1840},{""x"":978,""y"":612,""t"":1874},{""x"":1036,""y"":575,""t"":1908},{""x"":1094,""y"":567,""t"":1942},{""x"":1150,""y"":533,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","81","214751","0.0-6.0-2.0-2.21","","","","","606","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","82","215759","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","83","217768","0.0-6.0-2.0-1.22","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1113,""y"":543,""t"":5},{""x"":1074,""y"":542,""t"":42},{""x"":1034,""y"":532,""t"":74},{""x"":998,""y"":526,""t"":106},{""x"":966,""y"":522,""t"":138},{""x"":931,""y"":506,""t"":174},{""x"":903,""y"":517,""t"":208},{""x"":876,""y"":522,""t"":241},{""x"":871,""y"":509,""t"":276},{""x"":878,""y"":502,""t"":311},{""x"":794,""y"":499,""t"":344},{""x"":710,""y"":507,""t"":378},{""x"":600,""y"":511,""t"":413},{""x"":541,""y"":494,""t"":447},{""x"":508,""y"":507,""t"":480},{""x"":461,""y"":512,""t"":514},{""x"":426,""y"":517,""t"":545},{""x"":431,""y"":523,""t"":583},{""x"":439,""y"":510,""t"":616},{""x"":499,""y"":518,""t"":651},{""x"":515,""y"":545,""t"":684},{""x"":563,""y"":567,""t"":726},{""x"":592,""y"":574,""t"":751},{""x"":622,""y"":575,""t"":786},{""x"":625,""y"":557,""t"":821},{""x"":668,""y"":584,""t"":854},{""x"":638,""y"":579,""t"":888},{""x"":673,""y"":588,""t"":922},{""x"":684,""y"":576,""t"":956},{""x"":694,""y"":582,""t"":990},{""x"":692,""y"":586,""t"":1024},{""x"":659,""y"":585,""t"":1058},{""x"":682,""y"":586,""t"":1092},{""x"":662,""y"":567,""t"":1126},{""x"":652,""y"":575,""t"":1160},{""x"":650,""y"":563,""t"":1195},{""x"":666,""y"":568,""t"":1228},{""x"":680,""y"":559,""t"":1262},{""x"":663,""y"":566,""t"":1296},{""x"":646,""y"":569,""t"":1330},{""x"":737,""y"":588,""t"":1363},{""x"":838,""y"":595,""t"":1399},{""x"":922,""y"":612,""t"":1432},{""x"":1002,""y"":631,""t"":1465},{""x"":1044,""y"":643,""t"":1500},{""x"":1074,""y"":620,""t"":1534},{""x"":1098,""y"":625,""t"":1568},{""x"":1150,""y"":655,""t"":1603},{""x"":1130,""y"":635,""t"":1637},{""x"":1128,""y"":619,""t"":1671},{""x"":1127,""y"":617,""t"":1704},{""x"":1154,""y"":610,""t"":1739},{""x"":1143,""y"":619,""t"":1772},{""x"":1148,""y"":609,""t"":1805},{""x"":1144,""y"":598,""t"":1849},{""x"":1152,""y"":601,""t"":1876},{""x"":1171,""y"":610,""t"":1908},{""x"":1167,""y"":606,""t"":1941},{""x"":1154,""y"":586,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","84","219359","0.0-6.0-2.0-2.22","","","","","582","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","85","220368","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","86","222377","0.0-6.0-2.0-1.23","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1118,""y"":592,""t"":5},{""x"":1053,""y"":617,""t"":39},{""x"":1024,""y"":623,""t"":73},{""x"":978,""y"":616,""t"":106},{""x"":948,""y"":626,""t"":140},{""x"":907,""y"":619,""t"":174},{""x"":912,""y"":612,""t"":208},{""x"":871,""y"":617,""t"":242},{""x"":848,""y"":626,""t"":274},{""x"":821,""y"":629,""t"":310},{""x"":804,""y"":648,""t"":345},{""x"":768,""y"":631,""t"":379},{""x"":683,""y"":617,""t"":412},{""x"":658,""y"":627,""t"":446},{""x"":651,""y"":621,""t"":481},{""x"":655,""y"":619,""t"":514},{""x"":614,""y"":607,""t"":549},{""x"":578,""y"":615,""t"":582},{""x"":598,""y"":600,""t"":617},{""x"":604,""y"":605,""t"":650},{""x"":608,""y"":603,""t"":684},{""x"":587,""y"":613,""t"":718},{""x"":576,""y"":600,""t"":753},{""x"":581,""y"":602,""t"":787},{""x"":584,""y"":602,""t"":820},{""x"":597,""y"":606,""t"":854},{""x"":619,""y"":596,""t"":888},{""x"":641,""y"":602,""t"":923},{""x"":648,""y"":619,""t"":956},{""x"":654,""y"":616,""t"":989},{""x"":703,""y"":650,""t"":1024},{""x"":776,""y"":738,""t"":1059},{""x"":870,""y"":884,""t"":1091},{""x"":929,""y"":1050,""t"":1126},{""x"":1001,""y"":1205,""t"":1160},{""x"":1038,""y"":1250,""t"":1193},{""x"":1046,""y"":1243,""t"":1229},{""x"":1052,""y"":1179,""t"":1262},{""x"":1049,""y"":1072,""t"":1296},{""x"":1082,""y"":984,""t"":1330},{""x"":1105,""y"":904,""t"":1364},{""x"":1110,""y"":816,""t"":1397},{""x"":1151,""y"":702,""t"":1432},{""x"":1179,""y"":609,""t"":1466},{""x"":1175,""y"":551,""t"":1499},{""x"":1161,""y"":548,""t"":1534},{""x"":1170,""y"":488,""t"":1569},{""x"":1183,""y"":464,""t"":1602},{""x"":1167,""y"":464,""t"":1637},{""x"":1164,""y"":423,""t"":1669},{""x"":1161,""y"":389,""t"":1704},{""x"":1142,""y"":380,""t"":1738},{""x"":1144,""y"":372,""t"":1772},{""x"":1143,""y"":409,""t"":1805},{""x"":1155,""y"":445,""t"":1837},{""x"":1165,""y"":432,""t"":1875},{""x"":1141,""y"":437,""t"":1908},{""x"":1120,""y"":434,""t"":1942},{""x"":1135,""y"":433,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","87","224023","0.0-6.0-2.0-2.23","","","","","638","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","88","225031","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","89","227050","0.0-6.0-2.0-1.24","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1056,""y"":465,""t"":4},{""x"":962,""y"":517,""t"":47},{""x"":911,""y"":553,""t"":79},{""x"":852,""y"":595,""t"":106},{""x"":801,""y"":621,""t"":140},{""x"":782,""y"":652,""t"":174},{""x"":748,""y"":664,""t"":208},{""x"":742,""y"":678,""t"":242},{""x"":737,""y"":702,""t"":276},{""x"":698,""y"":709,""t"":310},{""x"":654,""y"":723,""t"":344},{""x"":599,""y"":724,""t"":378},{""x"":575,""y"":727,""t"":413},{""x"":576,""y"":730,""t"":447},{""x"":555,""y"":730,""t"":481},{""x"":534,""y"":727,""t"":514},{""x"":518,""y"":733,""t"":548},{""x"":508,""y"":729,""t"":584},{""x"":521,""y"":718,""t"":616},{""x"":524,""y"":712,""t"":649},{""x"":514,""y"":706,""t"":685},{""x"":497,""y"":702,""t"":718},{""x"":495,""y"":706,""t"":752},{""x"":525,""y"":709,""t"":787},{""x"":544,""y"":700,""t"":821},{""x"":588,""y"":710,""t"":854},{""x"":605,""y"":716,""t"":889},{""x"":614,""y"":720,""t"":922},{""x"":623,""y"":705,""t"":956},{""x"":618,""y"":700,""t"":990},{""x"":616,""y"":695,""t"":1024},{""x"":624,""y"":688,""t"":1058},{""x"":608,""y"":674,""t"":1092},{""x"":639,""y"":669,""t"":1126},{""x"":659,""y"":646,""t"":1159},{""x"":673,""y"":641,""t"":1195},{""x"":786,""y"":616,""t"":1228},{""x"":897,""y"":579,""t"":1261},{""x"":975,""y"":529,""t"":1296},{""x"":1041,""y"":510,""t"":1330},{""x"":1079,""y"":560,""t"":1364},{""x"":1116,""y"":542,""t"":1398},{""x"":1138,""y"":529,""t"":1432},{""x"":1170,""y"":541,""t"":1466},{""x"":1158,""y"":557,""t"":1500},{""x"":1145,""y"":571,""t"":1532},{""x"":1160,""y"":571,""t"":1567},{""x"":1141,""y"":593,""t"":1602},{""x"":1131,""y"":577,""t"":1636},{""x"":1139,""y"":556,""t"":1670},{""x"":1142,""y"":545,""t"":1705},{""x"":1154,""y"":527,""t"":1739},{""x"":1173,""y"":515,""t"":1772},{""x"":1179,""y"":510,""t"":1807},{""x"":1191,""y"":496,""t"":1839},{""x"":1204,""y"":481,""t"":1874},{""x"":1193,""y"":473,""t"":1907},{""x"":1180,""y"":471,""t"":1943},{""x"":1161,""y"":468,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
