"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","92","192384","0.0-6.0-2.0-1.25","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1306,""y"":562,""t"":3},{""x"":1211,""y"":530,""t"":39},{""x"":1148,""y"":540,""t"":73},{""x"":1087,""y"":522,""t"":106},{""x"":1065,""y"":527,""t"":140},{""x"":988,""y"":525,""t"":174},{""x"":984,""y"":493,""t"":207},{""x"":963,""y"":507,""t"":242},{""x"":946,""y"":518,""t"":275},{""x"":905,""y"":505,""t"":310},{""x"":918,""y"":560,""t"":343},{""x"":912,""y"":791,""t"":377},{""x"":932,""y"":1010,""t"":412},{""x"":944,""y"":1187,""t"":444},{""x"":973,""y"":1289,""t"":479},{""x"":978,""y"":1317,""t"":514},{""x"":891,""y"":1241,""t"":548},{""x"":870,""y"":1182,""t"":582},{""x"":825,""y"":1041,""t"":616},{""x"":806,""y"":945,""t"":650},{""x"":737,""y"":822,""t"":684},{""x"":718,""y"":756,""t"":718},{""x"":669,""y"":694,""t"":752},{""x"":631,""y"":649,""t"":787},{""x"":568,""y"":571,""t"":820},{""x"":518,""y"":510,""t"":852},{""x"":513,""y"":493,""t"":887},{""x"":482,""y"":445,""t"":923},{""x"":516,""y"":526,""t"":956},{""x"":621,""y"":720,""t"":990},{""x"":698,""y"":894,""t"":1024},{""x"":782,""y"":1036,""t"":1058},{""x"":820,""y"":1085,""t"":1092},{""x"":809,""y"":1012,""t"":1126},{""x"":844,""y"":970,""t"":1159},{""x"":857,""y"":909,""t"":1195},{""x"":815,""y"":803,""t"":1228},{""x"":787,""y"":741,""t"":1262},{""x"":776,""y"":667,""t"":1296},{""x"":771,""y"":580,""t"":1330},{""x"":742,""y"":534,""t"":1364},{""x"":748,""y"":520,""t"":1398},{""x"":757,""y"":519,""t"":1431},{""x"":806,""y"":507,""t"":1466},{""x"":860,""y"":465,""t"":1501},{""x"":954,""y"":494,""t"":1534},{""x"":1014,""y"":476,""t"":1568},{""x"":1054,""y"":480,""t"":1603},{""x"":1128,""y"":490,""t"":1636},{""x"":1138,""y"":566,""t"":1670},{""x"":1114,""y"":800,""t"":1703},{""x"":1119,""y"":1002,""t"":1737},{""x"":1107,""y"":1167,""t"":1771},{""x"":1073,""y"":1190,""t"":1806},{""x"":1017,""y"":1171,""t"":1840},{""x"":938,""y"":1144,""t"":1875},{""x"":937,""y"":1082,""t"":1908},{""x"":972,""y"":1045,""t"":1942},{""x"":956,""y"":922,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","193916","0.0-6.0-2.0-2.25","","","","","528","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","94","194923","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","95","196927","0.0-6.0-2.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":963,""y"":810,""t"":3},{""x"":991,""y"":749,""t"":38},{""x"":967,""y"":660,""t"":71},{""x"":996,""y"":617,""t"":106},{""x"":1061,""y"":617,""t"":140},{""x"":1049,""y"":602,""t"":173},{""x"":1045,""y"":596,""t"":208},{""x"":1040,""y"":595,""t"":239},{""x"":1029,""y"":546,""t"":276},{""x"":1057,""y"":580,""t"":310},{""x"":1065,""y"":595,""t"":343},{""x"":1062,""y"":571,""t"":378},{""x"":1015,""y"":668,""t"":413},{""x"":1017,""y"":883,""t"":446},{""x"":1049,""y"":1079,""t"":480},{""x"":1045,""y"":1229,""t"":515},{""x"":997,""y"":1304,""t"":547},{""x"":954,""y"":1247,""t"":581},{""x"":910,""y"":1144,""t"":616},{""x"":916,""y"":1066,""t"":650},{""x"":940,""y"":984,""t"":684},{""x"":946,""y"":886,""t"":717},{""x"":933,""y"":758,""t"":751},{""x"":918,""y"":649,""t"":787},{""x"":919,""y"":605,""t"":820},{""x"":903,""y"":535,""t"":854},{""x"":918,""y"":526,""t"":888},{""x"":955,""y"":553,""t"":921},{""x"":923,""y"":517,""t"":956},{""x"":918,""y"":493,""t"":990},{""x"":916,""y"":466,""t"":1023},{""x"":941,""y"":516,""t"":1058},{""x"":982,""y"":524,""t"":1092},{""x"":967,""y"":554,""t"":1126},{""x"":981,""y"":532,""t"":1160},{""x"":984,""y"":531,""t"":1194},{""x"":984,""y"":535,""t"":1227},{""x"":994,""y"":528,""t"":1262},{""x"":997,""y"":481,""t"":1295},{""x"":1020,""y"":516,""t"":1330},{""x"":994,""y"":507,""t"":1364},{""x"":1025,""y"":540,""t"":1397},{""x"":1073,""y"":590,""t"":1431},{""x"":1125,""y"":634,""t"":1466},{""x"":1130,""y"":616,""t"":1500},{""x"":1124,""y"":597,""t"":1534},{""x"":1055,""y"":548,""t"":1567},{""x"":1039,""y"":498,""t"":1602},{""x"":1008,""y"":451,""t"":1635},{""x"":1046,""y"":470,""t"":1670},{""x"":1064,""y"":487,""t"":1704},{""x"":1095,""y"":489,""t"":1737},{""x"":1058,""y"":478,""t"":1773},{""x"":1053,""y"":488,""t"":1805},{""x"":1032,""y"":497,""t"":1837},{""x"":1079,""y"":468,""t"":1874},{""x"":1131,""y"":506,""t"":1908},{""x"":1140,""y"":515,""t"":1941},{""x"":1110,""y"":643,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","198596","0.0-6.0-2.0-2.26","","","","","665","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","97","199603","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","98","201607","0.0-6.0-2.0-1.27","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1089,""y"":622,""t"":3},{""x"":1087,""y"":624,""t"":37},{""x"":1027,""y"":586,""t"":71},{""x"":1017,""y"":554,""t"":105},{""x"":997,""y"":526,""t"":140},{""x"":957,""y"":522,""t"":173},{""x"":950,""y"":534,""t"":208},{""x"":965,""y"":517,""t"":241},{""x"":963,""y"":484,""t"":276},{""x"":977,""y"":488,""t"":310},{""x"":969,""y"":464,""t"":346},{""x"":1006,""y"":489,""t"":378},{""x"":1010,""y"":497,""t"":411},{""x"":981,""y"":680,""t"":446},{""x"":989,""y"":893,""t"":480},{""x"":1022,""y"":1084,""t"":515},{""x"":1013,""y"":1237,""t"":548},{""x"":942,""y"":1232,""t"":582},{""x"":876,""y"":1142,""t"":616},{""x"":885,""y"":1057,""t"":649},{""x"":910,""y"":943,""t"":684},{""x"":925,""y"":847,""t"":719},{""x"":926,""y"":746,""t"":752},{""x"":856,""y"":647,""t"":786},{""x"":843,""y"":612,""t"":820},{""x"":846,""y"":544,""t"":853},{""x"":836,""y"":518,""t"":888},{""x"":825,""y"":626,""t"":922},{""x"":873,""y"":827,""t"":956},{""x"":903,""y"":1034,""t"":989},{""x"":925,""y"":1111,""t"":1023},{""x"":878,""y"":1066,""t"":1059},{""x"":910,""y"":1018,""t"":1093},{""x"":937,""y"":972,""t"":1124},{""x"":963,""y"":877,""t"":1160},{""x"":941,""y"":771,""t"":1194},{""x"":963,""y"":706,""t"":1228},{""x"":1013,""y"":660,""t"":1262},{""x"":958,""y"":555,""t"":1296},{""x"":934,""y"":456,""t"":1330},{""x"":931,""y"":354,""t"":1364},{""x"":986,""y"":316,""t"":1397},{""x"":1056,""y"":287,""t"":1431},{""x"":1106,""y"":273,""t"":1466},{""x"":1102,""y"":236,""t"":1499},{""x"":1104,""y"":230,""t"":1531},{""x"":1109,""y"":246,""t"":1568},{""x"":1124,""y"":272,""t"":1602},{""x"":1132,""y"":292,""t"":1636},{""x"":1091,""y"":315,""t"":1669},{""x"":1056,""y"":328,""t"":1703},{""x"":1080,""y"":343,""t"":1737},{""x"":1024,""y"":348,""t"":1772},{""x"":1018,""y"":319,""t"":1805},{""x"":1067,""y"":387,""t"":1840},{""x"":1083,""y"":406,""t"":1873},{""x"":1083,""y"":415,""t"":1907},{""x"":1078,""y"":428,""t"":1942},{""x"":1089,""y"":441,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","203180","0.0-6.0-2.0-2.27","","","","","568","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","100","204186","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","101","206192","0.0-6.0-2.0-1.28","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1056,""y"":634,""t"":3},{""x"":989,""y"":735,""t"":38},{""x"":946,""y"":694,""t"":72},{""x"":911,""y"":654,""t"":104},{""x"":895,""y"":625,""t"":140},{""x"":853,""y"":574,""t"":173},{""x"":824,""y"":504,""t"":208},{""x"":817,""y"":439,""t"":242},{""x"":788,""y"":374,""t"":276},{""x"":789,""y"":348,""t"":309},{""x"":770,""y"":301,""t"":344},{""x"":763,""y"":302,""t"":378},{""x"":747,""y"":304,""t"":412},{""x"":765,""y"":480,""t"":446},{""x"":824,""y"":749,""t"":480},{""x"":875,""y"":977,""t"":512},{""x"":913,""y"":1165,""t"":548},{""x"":942,""y"":1288,""t"":582},{""x"":906,""y"":1305,""t"":615},{""x"":847,""y"":1213,""t"":650},{""x"":847,""y"":1097,""t"":684},{""x"":808,""y"":930,""t"":719},{""x"":781,""y"":783,""t"":752},{""x"":757,""y"":647,""t"":786},{""x"":736,""y"":520,""t"":820},{""x"":729,""y"":441,""t"":854},{""x"":703,""y"":382,""t"":888},{""x"":717,""y"":382,""t"":922},{""x"":749,""y"":410,""t"":956},{""x"":800,""y"":466,""t"":991},{""x"":869,""y"":495,""t"":1024},{""x"":840,""y"":477,""t"":1057},{""x"":843,""y"":470,""t"":1093},{""x"":855,""y"":480,""t"":1126},{""x"":915,""y"":510,""t"":1160},{""x"":881,""y"":449,""t"":1194},{""x"":873,""y"":440,""t"":1228},{""x"":898,""y"":479,""t"":1263},{""x"":898,""y"":440,""t"":1296},{""x"":854,""y"":400,""t"":1330},{""x"":847,""y"":402,""t"":1363},{""x"":842,""y"":430,""t"":1398},{""x"":884,""y"":455,""t"":1432},{""x"":871,""y"":460,""t"":1466},{""x"":900,""y"":622,""t"":1499},{""x"":946,""y"":908,""t"":1535},{""x"":985,""y"":1148,""t"":1568},{""x"":991,""y"":1228,""t"":1602},{""x"":958,""y"":1248,""t"":1636},{""x"":934,""y"":1190,""t"":1670},{""x"":954,""y"":1110,""t"":1704},{""x"":969,""y"":1006,""t"":1737},{""x"":958,""y"":891,""t"":1772},{""x"":949,""y"":789,""t"":1805},{""x"":966,""y"":701,""t"":1839},{""x"":984,""y"":715,""t"":1875},{""x"":1011,""y"":925,""t"":1909},{""x"":1053,""y"":1133,""t"":1941},{""x"":1046,""y"":1262,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","207660","0.0-6.0-2.0-2.28","","","","","464","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","103","208665","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","104","210670","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1064,""y"":1145,""t"":3},{""x"":1060,""y"":1012,""t"":39},{""x"":1014,""y"":868,""t"":72},{""x"":1057,""y"":788,""t"":105},{""x"":1045,""y"":688,""t"":139},{""x"":984,""y"":551,""t"":174},{""x"":969,""y"":541,""t"":208},{""x"":958,""y"":735,""t"":242},{""x"":972,""y"":922,""t"":276},{""x"":953,""y"":1027,""t"":309},{""x"":896,""y"":1040,""t"":343},{""x"":832,""y"":996,""t"":376},{""x"":826,""y"":947,""t"":412},{""x"":832,""y"":846,""t"":446},{""x"":892,""y"":765,""t"":480},{""x"":950,""y"":673,""t"":513},{""x"":979,""y"":589,""t"":547},{""x"":1010,""y"":621,""t"":582},{""x"":1014,""y"":802,""t"":616},{""x"":994,""y"":937,""t"":650},{""x"":954,""y"":950,""t"":683},{""x"":874,""y"":910,""t"":717},{""x"":815,""y"":830,""t"":752},{""x"":824,""y"":755,""t"":786},{""x"":773,""y"":665,""t"":820},{""x"":772,""y"":617,""t"":854},{""x"":695,""y"":546,""t"":888},{""x"":649,""y"":528,""t"":922},{""x"":693,""y"":553,""t"":955},{""x"":726,""y"":486,""t"":990},{""x"":805,""y"":491,""t"":1024},{""x"":883,""y"":441,""t"":1058},{""x"":952,""y"":402,""t"":1092},{""x"":999,""y"":401,""t"":1126},{""x"":1029,""y"":384,""t"":1160},{""x"":1098,""y"":361,""t"":1193},{""x"":1187,""y"":412,""t"":1228},{""x"":1210,""y"":419,""t"":1262},{""x"":1299,""y"":451,""t"":1296},{""x"":1292,""y"":464,""t"":1330},{""x"":1279,""y"":475,""t"":1364},{""x"":1238,""y"":454,""t"":1398},{""x"":1211,""y"":487,""t"":1431},{""x"":1188,""y"":527,""t"":1466},{""x"":1134,""y"":768,""t"":1500},{""x"":1115,""y"":995,""t"":1533},{""x"":1098,""y"":1183,""t"":1566},{""x"":972,""y"":1222,""t"":1602},{""x"":892,""y"":1228,""t"":1636},{""x"":829,""y"":1161,""t"":1669},{""x"":823,""y"":1058,""t"":1703},{""x"":813,""y"":916,""t"":1737},{""x"":812,""y"":798,""t"":1772},{""x"":819,""y"":682,""t"":1806},{""x"":814,""y"":579,""t"":1840},{""x"":817,""y"":494,""t"":1873},{""x"":813,""y"":443,""t"":1909},{""x"":838,""y"":489,""t"":1942},{""x"":850,""y"":564,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","212212","0.0-6.0-2.0-2.29","","","","","537","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","106","213217","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","107","215222","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":842,""y"":480,""t"":3},{""x"":847,""y"":460,""t"":38},{""x"":855,""y"":403,""t"":72},{""x"":878,""y"":408,""t"":105},{""x"":884,""y"":368,""t"":139},{""x"":916,""y"":377,""t"":174},{""x"":936,""y"":439,""t"":208},{""x"":905,""y"":380,""t"":241},{""x"":887,""y"":353,""t"":276},{""x"":909,""y"":406,""t"":309},{""x"":928,""y"":431,""t"":344},{""x"":950,""y"":482,""t"":378},{""x"":947,""y"":637,""t"":411},{""x"":970,""y"":883,""t"":446},{""x"":999,""y"":1075,""t"":481},{""x"":954,""y"":1191,""t"":514},{""x"":913,""y"":1190,""t"":548},{""x"":899,""y"":1167,""t"":580},{""x"":899,""y"":1105,""t"":616},{""x"":908,""y"":1013,""t"":650},{""x"":911,""y"":900,""t"":685},{""x"":909,""y"":849,""t"":718},{""x"":932,""y"":995,""t"":753},{""x"":977,""y"":1153,""t"":785},{""x"":927,""y"":1163,""t"":819},{""x"":885,""y"":1100,""t"":854},{""x"":855,""y"":1021,""t"":888},{""x"":838,""y"":927,""t"":921},{""x"":863,""y"":838,""t"":956},{""x"":889,""y"":766,""t"":988},{""x"":866,""y"":644,""t"":1024},{""x"":875,""y"":594,""t"":1057},{""x"":859,""y"":503,""t"":1092},{""x"":851,""y"":457,""t"":1126},{""x"":894,""y"":447,""t"":1159},{""x"":911,""y"":450,""t"":1194},{""x"":869,""y"":404,""t"":1228},{""x"":829,""y"":373,""t"":1262},{""x"":809,""y"":353,""t"":1295},{""x"":823,""y"":390,""t"":1330},{""x"":829,""y"":440,""t"":1364},{""x"":847,""y"":438,""t"":1398},{""x"":819,""y"":478,""t"":1433},{""x"":852,""y"":546,""t"":1466},{""x"":802,""y"":491,""t"":1500},{""x"":791,""y"":479,""t"":1533},{""x"":795,""y"":477,""t"":1569},{""x"":782,""y"":491,""t"":1602},{""x"":801,""y"":501,""t"":1635},{""x"":761,""y"":482,""t"":1669},{""x"":787,""y"":534,""t"":1703},{""x"":785,""y"":545,""t"":1737},{""x"":762,""y"":547,""t"":1771},{""x"":762,""y"":559,""t"":1806},{""x"":785,""y"":584,""t"":1840},{""x"":770,""y"":620,""t"":1874},{""x"":805,""y"":813,""t"":1908},{""x"":858,""y"":1044,""t"":1942},{""x"":913,""y"":1259,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","216684","0.0-6.0-2.0-2.30","","","","","457","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","109","217689","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","110","219701","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":883,""y"":1240,""t"":3},{""x"":928,""y"":1255,""t"":38},{""x"":961,""y"":1247,""t"":72},{""x"":1000,""y"":1110,""t"":106},{""x"":987,""y"":986,""t"":140},{""x"":995,""y"":869,""t"":174},{""x"":1034,""y"":868,""t"":209},{""x"":1066,""y"":804,""t"":242},{""x"":1068,""y"":720,""t"":275},{""x"":1123,""y"":735,""t"":310},{""x"":1173,""y"":724,""t"":344},{""x"":1177,""y"":677,""t"":378},{""x"":1229,""y"":718,""t"":412},{""x"":1181,""y"":673,""t"":444},{""x"":1222,""y"":657,""t"":479},{""x"":1203,""y"":657,""t"":515},{""x"":1268,""y"":781,""t"":548},{""x"":1336,""y"":832,""t"":582},{""x"":1333,""y"":891,""t"":616},{""x"":1301,""y"":870,""t"":650},{""x"":1261,""y"":845,""t"":683},{""x"":1303,""y"":849,""t"":717},{""x"":1278,""y"":818,""t"":752},{""x"":1297,""y"":856,""t"":785},{""x"":1277,""y"":878,""t"":820},{""x"":1219,""y"":1023,""t"":854},{""x"":1152,""y"":1224,""t"":889},{""x"":1141,""y"":1392,""t"":922},{""x"":1073,""y"":1424,""t"":957},{""x"":1012,""y"":1347,""t"":989},{""x"":927,""y"":1252,""t"":1024},{""x"":891,""y"":1132,""t"":1059},{""x"":929,""y"":1095,""t"":1091},{""x"":966,""y"":1015,""t"":1126},{""x"":1016,""y"":1020,""t"":1160},{""x"":1010,""y"":925,""t"":1194},{""x"":955,""y"":833,""t"":1228},{""x"":909,""y"":745,""t"":1262},{""x"":911,""y"":731,""t"":1296},{""x"":900,""y"":705,""t"":1329},{""x"":890,""y"":688,""t"":1364},{""x"":884,""y"":675,""t"":1398},{""x"":913,""y"":691,""t"":1432},{""x"":974,""y"":842,""t"":1466},{""x"":967,""y"":1065,""t"":1499},{""x"":972,""y"":1254,""t"":1534},{""x"":982,""y"":1339,""t"":1568},{""x"":998,""y"":1323,""t"":1602},{""x"":1012,""y"":1313,""t"":1636},{""x"":980,""y"":1241,""t"":1670},{""x"":996,""y"":1164,""t"":1704},{""x"":968,""y"":1111,""t"":1739},{""x"":958,""y"":1076,""t"":1772},{""x"":1002,""y"":1076,""t"":1807},{""x"":1025,""y"":971,""t"":1840},{""x"":1085,""y"":830,""t"":1874},{""x"":1149,""y"":836,""t"":1907},{""x"":1182,""y"":707,""t"":1942},{""x"":1216,""y"":622,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","221220","0.0-6.0-2.0-2.31","","","","","514","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","112","222226","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","113","224234","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1191,""y"":788,""t"":3},{""x"":1141,""y"":968,""t"":37},{""x"":1076,""y"":1098,""t"":71},{""x"":999,""y"":1136,""t"":106},{""x"":940,""y"":1086,""t"":140},{""x"":902,""y"":1017,""t"":174},{""x"":918,""y"":953,""t"":207},{""x"":911,""y"":849,""t"":241},{""x"":931,""y"":786,""t"":273},{""x"":1003,""y"":725,""t"":309},{""x"":988,""y"":658,""t"":344},{""x"":1019,""y"":678,""t"":378},{""x"":1017,""y"":703,""t"":411},{""x"":1007,""y"":891,""t"":445},{""x"":1000,""y"":1009,""t"":481},{""x"":946,""y"":1055,""t"":513},{""x"":903,""y"":997,""t"":547},{""x"":930,""y"":982,""t"":582},{""x"":965,""y"":902,""t"":616},{""x"":974,""y"":804,""t"":649},{""x"":982,""y"":722,""t"":681},{""x"":977,""y"":625,""t"":717},{""x"":983,""y"":573,""t"":752},{""x"":991,""y"":550,""t"":787},{""x"":979,""y"":478,""t"":819},{""x"":1027,""y"":469,""t"":854},{""x"":966,""y"":394,""t"":888},{""x"":994,""y"":411,""t"":921},{""x"":1023,""y"":372,""t"":956},{""x"":1090,""y"":381,""t"":991},{""x"":1102,""y"":397,""t"":1024},{""x"":1136,""y"":431,""t"":1059},{""x"":1197,""y"":460,""t"":1093},{""x"":1213,""y"":525,""t"":1126},{""x"":1227,""y"":499,""t"":1160},{""x"":1237,""y"":478,""t"":1206},{""x"":1202,""y"":648,""t"":1232},{""x"":1189,""y"":900,""t"":1262},{""x"":1164,""y"":1120,""t"":1295},{""x"":1121,""y"":1298,""t"":1330},{""x"":1082,""y"":1316,""t"":1364},{""x"":974,""y"":1243,""t"":1397},{""x"":951,""y"":1128,""t"":1431},{""x"":970,""y"":1056,""t"":1465},{""x"":980,""y"":930,""t"":1500},{""x"":973,""y"":857,""t"":1534},{""x"":991,""y"":754,""t"":1567},{""x"":963,""y"":651,""t"":1602},{""x"":977,""y"":581,""t"":1637},{""x"":959,""y"":489,""t"":1670},{""x"":967,""y"":453,""t"":1703},{""x"":969,""y"":478,""t"":1738},{""x"":965,""y"":725,""t"":1771},{""x"":975,""y"":973,""t"":1806},{""x"":1015,""y"":1181,""t"":1840},{""x"":984,""y"":1237,""t"":1874},{""x"":955,""y"":1202,""t"":1908},{""x"":951,""y"":1086,""t"":1942},{""x"":961,""y"":989,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","225844","0.0-6.0-2.0-2.32","","","","","605","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","115","226850","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
