"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","107","217925","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":696,""y"":548,""t"":5},{""x"":759,""y"":512,""t"":46},{""x"":809,""y"":488,""t"":74},{""x"":854,""y"":461,""t"":106},{""x"":883,""y"":449,""t"":141},{""x"":918,""y"":444,""t"":173},{""x"":950,""y"":432,""t"":217},{""x"":911,""y"":428,""t"":246},{""x"":892,""y"":467,""t"":274},{""x"":855,""y"":466,""t"":310},{""x"":794,""y"":500,""t"":349},{""x"":746,""y"":531,""t"":376},{""x"":713,""y"":525,""t"":413},{""x"":687,""y"":536,""t"":451},{""x"":646,""y"":531,""t"":481},{""x"":616,""y"":542,""t"":528},{""x"":593,""y"":560,""t"":557},{""x"":593,""y"":553,""t"":587},{""x"":620,""y"":559,""t"":616},{""x"":708,""y"":544,""t"":652},{""x"":789,""y"":539,""t"":682},{""x"":917,""y"":544,""t"":729},{""x"":1022,""y"":530,""t"":757},{""x"":1113,""y"":491,""t"":786},{""x"":1163,""y"":480,""t"":821},{""x"":1201,""y"":482,""t"":867},{""x"":1245,""y"":479,""t"":894},{""x"":1240,""y"":516,""t"":925},{""x"":1178,""y"":669,""t"":955},{""x"":1106,""y"":813,""t"":993},{""x"":1042,""y"":891,""t"":1024},{""x"":1035,""y"":936,""t"":1071},{""x"":1047,""y"":918,""t"":1099},{""x"":1066,""y"":872,""t"":1127},{""x"":1099,""y"":807,""t"":1165},{""x"":1138,""y"":726,""t"":1194},{""x"":1185,""y"":644,""t"":1227},{""x"":1225,""y"":610,""t"":1274},{""x"":1238,""y"":589,""t"":1303},{""x"":1255,""y"":552,""t"":1330},{""x"":1260,""y"":508,""t"":1367},{""x"":1272,""y"":506,""t"":1398},{""x"":1289,""y"":467,""t"":1438},{""x"":1287,""y"":425,""t"":1464},{""x"":1289,""y"":430,""t"":1508},{""x"":1287,""y"":430,""t"":1537},{""x"":1301,""y"":427,""t"":1567},{""x"":1303,""y"":443,""t"":1603},{""x"":1286,""y"":452,""t"":1645},{""x"":1272,""y"":461,""t"":1672},{""x"":1272,""y"":459,""t"":1704},{""x"":1275,""y"":463,""t"":1741},{""x"":1271,""y"":467,""t"":1771},{""x"":1265,""y"":472,""t"":1819},{""x"":1265,""y"":465,""t"":1843},{""x"":1255,""y"":460,""t"":1875},{""x"":1172,""y"":507,""t"":1913},{""x"":1051,""y"":535,""t"":1942},{""x"":945,""y"":550,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","219369","0.0-6.0-2.0-2.31","","","","","427","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","109","220394","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","110","222408","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":919,""y"":533,""t"":3},{""x"":905,""y"":527,""t"":38},{""x"":888,""y"":522,""t"":79},{""x"":884,""y"":508,""t"":108},{""x"":892,""y"":509,""t"":140},{""x"":893,""y"":517,""t"":173},{""x"":902,""y"":511,""t"":222},{""x"":911,""y"":507,""t"":242},{""x"":863,""y"":527,""t"":285},{""x"":789,""y"":538,""t"":312},{""x"":744,""y"":565,""t"":344},{""x"":691,""y"":577,""t"":380},{""x"":643,""y"":592,""t"":412},{""x"":611,""y"":590,""t"":460},{""x"":591,""y"":585,""t"":485},{""x"":588,""y"":594,""t"":513},{""x"":581,""y"":596,""t"":554},{""x"":578,""y"":594,""t"":582},{""x"":569,""y"":596,""t"":615},{""x"":571,""y"":604,""t"":662},{""x"":641,""y"":601,""t"":690},{""x"":772,""y"":582,""t"":717},{""x"":884,""y"":584,""t"":756},{""x"":984,""y"":564,""t"":787},{""x"":1047,""y"":561,""t"":831},{""x"":1096,""y"":559,""t"":857},{""x"":1160,""y"":562,""t"":888},{""x"":1218,""y"":507,""t"":925},{""x"":1266,""y"":504,""t"":955},{""x"":1276,""y"":467,""t"":1004},{""x"":1274,""y"":434,""t"":1033},{""x"":1291,""y"":451,""t"":1062},{""x"":1311,""y"":464,""t"":1092},{""x"":1307,""y"":441,""t"":1130},{""x"":1307,""y"":445,""t"":1161},{""x"":1263,""y"":502,""t"":1194},{""x"":1185,""y"":690,""t"":1231},{""x"":1108,""y"":833,""t"":1260},{""x"":1060,""y"":864,""t"":1295},{""x"":1018,""y"":866,""t"":1330},{""x"":1035,""y"":846,""t"":1364},{""x"":1071,""y"":747,""t"":1408},{""x"":1101,""y"":669,""t"":1431},{""x"":1137,""y"":592,""t"":1465},{""x"":1160,""y"":546,""t"":1503},{""x"":1182,""y"":508,""t"":1535},{""x"":1196,""y"":477,""t"":1567},{""x"":1224,""y"":449,""t"":1611},{""x"":1246,""y"":422,""t"":1640},{""x"":1246,""y"":402,""t"":1670},{""x"":1254,""y"":420,""t"":1704},{""x"":1257,""y"":431,""t"":1743},{""x"":1258,""y"":443,""t"":1770},{""x"":1272,""y"":443,""t"":1808},{""x"":1282,""y"":443,""t"":1840},{""x"":1273,""y"":453,""t"":1875},{""x"":1276,""y"":450,""t"":1921},{""x"":1277,""y"":444,""t"":1948},{""x"":1277,""y"":448,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","224017","0.0-6.0-2.0-2.32","","","","","598","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","112","225047","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","113","227066","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1205,""y"":478,""t"":5},{""x"":1133,""y"":485,""t"":44},{""x"":1084,""y"":504,""t"":73},{""x"":1039,""y"":504,""t"":107},{""x"":1009,""y"":516,""t"":143},{""x"":996,""y"":520,""t"":172},{""x"":976,""y"":526,""t"":215},{""x"":939,""y"":529,""t"":242},{""x"":935,""y"":533,""t"":275},{""x"":843,""y"":570,""t"":319},{""x"":780,""y"":585,""t"":346},{""x"":718,""y"":604,""t"":378},{""x"":680,""y"":603,""t"":415},{""x"":653,""y"":600,""t"":443},{""x"":625,""y"":583,""t"":494},{""x"":620,""y"":573,""t"":521},{""x"":618,""y"":542,""t"":551},{""x"":607,""y"":536,""t"":582},{""x"":602,""y"":555,""t"":616},{""x"":584,""y"":543,""t"":655},{""x"":571,""y"":533,""t"":682},{""x"":570,""y"":545,""t"":719},{""x"":576,""y"":553,""t"":756},{""x"":564,""y"":570,""t"":786},{""x"":588,""y"":575,""t"":834},{""x"":594,""y"":585,""t"":862},{""x"":580,""y"":593,""t"":890},{""x"":581,""y"":585,""t"":922},{""x"":606,""y"":594,""t"":960},{""x"":707,""y"":586,""t"":992},{""x"":864,""y"":580,""t"":1037},{""x"":987,""y"":559,""t"":1064},{""x"":1078,""y"":534,""t"":1093},{""x"":1150,""y"":532,""t"":1131},{""x"":1202,""y"":546,""t"":1161},{""x"":1258,""y"":534,""t"":1194},{""x"":1293,""y"":502,""t"":1240},{""x"":1331,""y"":502,""t"":1267},{""x"":1347,""y"":484,""t"":1296},{""x"":1358,""y"":480,""t"":1334},{""x"":1364,""y"":463,""t"":1364},{""x"":1354,""y"":465,""t"":1407},{""x"":1342,""y"":468,""t"":1430},{""x"":1335,""y"":457,""t"":1474},{""x"":1321,""y"":462,""t"":1501},{""x"":1302,""y"":448,""t"":1536},{""x"":1308,""y"":433,""t"":1568},{""x"":1296,""y"":450,""t"":1613},{""x"":1287,""y"":427,""t"":1640},{""x"":1294,""y"":423,""t"":1670},{""x"":1265,""y"":410,""t"":1706},{""x"":1250,""y"":417,""t"":1738},{""x"":1253,""y"":410,""t"":1775},{""x"":1248,""y"":433,""t"":1804},{""x"":1256,""y"":456,""t"":1846},{""x"":1244,""y"":485,""t"":1875},{""x"":1170,""y"":576,""t"":1908},{""x"":1073,""y"":672,""t"":1951},{""x"":977,""y"":755,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","229072","0.0-6.0-2.0-2.33","","","","","990","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","115","230087","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","116","232095","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":943,""y"":734,""t"":5},{""x"":932,""y"":708,""t"":45},{""x"":909,""y"":688,""t"":76},{""x"":909,""y"":653,""t"":106},{""x"":911,""y"":629,""t"":143},{""x"":914,""y"":608,""t"":171},{""x"":915,""y"":597,""t"":215},{""x"":907,""y"":589,""t"":243},{""x"":912,""y"":587,""t"":279},{""x"":854,""y"":590,""t"":310},{""x"":797,""y"":576,""t"":356},{""x"":751,""y"":563,""t"":378},{""x"":733,""y"":567,""t"":413},{""x"":710,""y"":553,""t"":447},{""x"":675,""y"":541,""t"":479},{""x"":656,""y"":538,""t"":525},{""x"":631,""y"":558,""t"":553},{""x"":666,""y"":659,""t"":582},{""x"":711,""y"":796,""t"":618},{""x"":745,""y"":918,""t"":651},{""x"":781,""y"":958,""t"":697},{""x"":820,""y"":950,""t"":725},{""x"":886,""y"":881,""t"":754},{""x"":968,""y"":839,""t"":786},{""x"":1051,""y"":779,""t"":822},{""x"":1109,""y"":731,""t"":853},{""x"":1169,""y"":668,""t"":899},{""x"":1200,""y"":620,""t"":925},{""x"":1244,""y"":562,""t"":956},{""x"":1280,""y"":524,""t"":992},{""x"":1314,""y"":487,""t"":1024},{""x"":1335,""y"":462,""t"":1070},{""x"":1355,""y"":445,""t"":1100},{""x"":1356,""y"":424,""t"":1128},{""x"":1362,""y"":422,""t"":1160},{""x"":1352,""y"":422,""t"":1197},{""x"":1330,""y"":434,""t"":1228},{""x"":1311,""y"":419,""t"":1274},{""x"":1292,""y"":425,""t"":1302},{""x"":1270,""y"":422,""t"":1329},{""x"":1250,""y"":451,""t"":1367},{""x"":1232,""y"":443,""t"":1398},{""x"":1211,""y"":445,""t"":1439},{""x"":1193,""y"":446,""t"":1466},{""x"":1189,""y"":448,""t"":1500},{""x"":1186,""y"":454,""t"":1537},{""x"":1196,""y"":481,""t"":1568},{""x"":1199,""y"":477,""t"":1614},{""x"":1198,""y"":486,""t"":1643},{""x"":1211,""y"":495,""t"":1671},{""x"":1211,""y"":493,""t"":1707},{""x"":1202,""y"":504,""t"":1738},{""x"":1208,""y"":516,""t"":1774},{""x"":1209,""y"":518,""t"":1803},{""x"":1207,""y"":521,""t"":1846},{""x"":1208,""y"":523,""t"":1874},{""x"":1190,""y"":531,""t"":1908},{""x"":1175,""y"":533,""t"":1950},{""x"":1164,""y"":533,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","233497","0.0-6.0-2.0-2.34","","","","","391","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","118","234507","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","119","236517","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1120,""y"":541,""t"":5},{""x"":1076,""y"":543,""t"":41},{""x"":1040,""y"":548,""t"":74},{""x"":1005,""y"":552,""t"":106},{""x"":979,""y"":547,""t"":144},{""x"":954,""y"":557,""t"":174},{""x"":940,""y"":569,""t"":220},{""x"":930,""y"":578,""t"":247},{""x"":880,""y"":555,""t"":276},{""x"":809,""y"":548,""t"":315},{""x"":736,""y"":527,""t"":345},{""x"":688,""y"":537,""t"":393},{""x"":652,""y"":534,""t"":418},{""x"":600,""y"":525,""t"":446},{""x"":574,""y"":527,""t"":485},{""x"":574,""y"":519,""t"":514},{""x"":556,""y"":556,""t"":549},{""x"":632,""y"":730,""t"":588},{""x"":687,""y"":867,""t"":614},{""x"":753,""y"":895,""t"":652},{""x"":803,""y"":891,""t"":681},{""x"":878,""y"":886,""t"":719},{""x"":949,""y"":786,""t"":764},{""x"":1034,""y"":720,""t"":790},{""x"":1113,""y"":653,""t"":820},{""x"":1164,""y"":602,""t"":858},{""x"":1219,""y"":575,""t"":888},{""x"":1241,""y"":547,""t"":924},{""x"":1273,""y"":503,""t"":953},{""x"":1283,""y"":486,""t"":999},{""x"":1313,""y"":456,""t"":1026},{""x"":1324,""y"":425,""t"":1058},{""x"":1315,""y"":441,""t"":1100},{""x"":1309,""y"":452,""t"":1128},{""x"":1323,""y"":431,""t"":1161},{""x"":1296,""y"":415,""t"":1196},{""x"":1291,""y"":411,""t"":1225},{""x"":1287,""y"":412,""t"":1276},{""x"":1272,""y"":424,""t"":1304},{""x"":1268,""y"":427,""t"":1333},{""x"":1284,""y"":416,""t"":1363},{""x"":1269,""y"":426,""t"":1401},{""x"":1274,""y"":438,""t"":1432},{""x"":1245,""y"":422,""t"":1479},{""x"":1170,""y"":458,""t"":1503},{""x"":1059,""y"":486,""t"":1534},{""x"":966,""y"":489,""t"":1573},{""x"":875,""y"":499,""t"":1601},{""x"":804,""y"":502,""t"":1651},{""x"":758,""y"":499,""t"":1678},{""x"":709,""y"":502,""t"":1705},{""x"":683,""y"":510,""t"":1738},{""x"":678,""y"":506,""t"":1775},{""x"":666,""y"":495,""t"":1806},{""x"":663,""y"":499,""t"":1851},{""x"":656,""y"":489,""t"":1880},{""x"":656,""y"":485,""t"":1909},{""x"":660,""y"":479,""t"":1942},{""x"":680,""y"":477,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","238088","0.0-6.0-2.0-2.35","","","","","552","6","","","","","","","","","","","","","","","","","true","green","6"
"true","fullscreen","121","238597","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","122","240313","0.0-8.0","","","","","1715","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
