"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","155462","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":828,""y"":601,""t"":3},{""x"":803,""y"":586,""t"":35},{""x"":810,""y"":585,""t"":69},{""x"":808,""y"":578,""t"":105},{""x"":814,""y"":599,""t"":138},{""x"":817,""y"":598,""t"":172},{""x"":799,""y"":604,""t"":207},{""x"":784,""y"":565,""t"":240},{""x"":784,""y"":545,""t"":274},{""x"":777,""y"":553,""t"":317},{""x"":754,""y"":548,""t"":342},{""x"":738,""y"":582,""t"":380},{""x"":734,""y"":611,""t"":409},{""x"":727,""y"":623,""t"":446},{""x"":716,""y"":629,""t"":492},{""x"":702,""y"":638,""t"":510},{""x"":702,""y"":630,""t"":554},{""x"":694,""y"":648,""t"":581},{""x"":691,""y"":643,""t"":617},{""x"":688,""y"":647,""t"":647},{""x"":687,""y"":651,""t"":697},{""x"":686,""y"":629,""t"":714},{""x"":684,""y"":641,""t"":757},{""x"":687,""y"":625,""t"":783},{""x"":698,""y"":589,""t"":818},{""x"":713,""y"":556,""t"":853},{""x"":729,""y"":529,""t"":898},{""x"":732,""y"":509,""t"":919},{""x"":740,""y"":488,""t"":962},{""x"":734,""y"":517,""t"":987},{""x"":736,""y"":528,""t"":1023},{""x"":732,""y"":574,""t"":1057},{""x"":724,""y"":607,""t"":1101},{""x"":721,""y"":646,""t"":1124},{""x"":738,""y"":670,""t"":1165},{""x"":732,""y"":688,""t"":1191},{""x"":734,""y"":692,""t"":1227},{""x"":743,""y"":666,""t"":1261},{""x"":747,""y"":671,""t"":1305},{""x"":742,""y"":672,""t"":1327},{""x"":747,""y"":671,""t"":1371},{""x"":741,""y"":677,""t"":1396},{""x"":733,""y"":663,""t"":1432},{""x"":738,""y"":667,""t"":1465},{""x"":735,""y"":677,""t"":1511},{""x"":737,""y"":687,""t"":1531},{""x"":737,""y"":697,""t"":1575},{""x"":737,""y"":706,""t"":1598},{""x"":816,""y"":731,""t"":1636},{""x"":886,""y"":662,""t"":1668},{""x"":947,""y"":640,""t"":1716},{""x"":1014,""y"":616,""t"":1736},{""x"":1064,""y"":597,""t"":1776},{""x"":1111,""y"":580,""t"":1805},{""x"":1143,""y"":565,""t"":1838},{""x"":1163,""y"":550,""t"":1885},{""x"":1215,""y"":572,""t"":1905},{""x"":1225,""y"":569,""t"":1949},{""x"":1239,""y"":546,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","156900","0.0-6.0-2.0-2.17","","","","","420","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","70","157923","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","71","159929","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1201,""y"":568,""t"":1},{""x"":1156,""y"":587,""t"":37},{""x"":1131,""y"":596,""t"":69},{""x"":1091,""y"":601,""t"":103},{""x"":1062,""y"":610,""t"":139},{""x"":1033,""y"":603,""t"":171},{""x"":1025,""y"":626,""t"":205},{""x"":1015,""y"":633,""t"":239},{""x"":1002,""y"":632,""t"":275},{""x"":932,""y"":651,""t"":322},{""x"":874,""y"":674,""t"":341},{""x"":833,""y"":670,""t"":385},{""x"":791,""y"":641,""t"":412},{""x"":763,""y"":606,""t"":448},{""x"":744,""y"":627,""t"":478},{""x"":733,""y"":592,""t"":513},{""x"":717,""y"":588,""t"":559},{""x"":713,""y"":596,""t"":580},{""x"":705,""y"":594,""t"":624},{""x"":701,""y"":593,""t"":647},{""x"":692,""y"":622,""t"":684},{""x"":690,""y"":637,""t"":716},{""x"":687,""y"":620,""t"":764},{""x"":696,""y"":619,""t"":784},{""x"":715,""y"":604,""t"":826},{""x"":725,""y"":590,""t"":853},{""x"":745,""y"":549,""t"":888},{""x"":749,""y"":561,""t"":919},{""x"":744,""y"":580,""t"":966},{""x"":803,""y"":565,""t"":987},{""x"":841,""y"":624,""t"":1026},{""x"":879,""y"":655,""t"":1057},{""x"":876,""y"":689,""t"":1104},{""x"":866,""y"":720,""t"":1123},{""x"":863,""y"":718,""t"":1166},{""x"":838,""y"":736,""t"":1193},{""x"":820,""y"":726,""t"":1229},{""x"":790,""y"":731,""t"":1259},{""x"":762,""y"":721,""t"":1309},{""x"":748,""y"":725,""t"":1326},{""x"":729,""y"":712,""t"":1370},{""x"":722,""y"":701,""t"":1394},{""x"":721,""y"":676,""t"":1433},{""x"":731,""y"":649,""t"":1465},{""x"":733,""y"":630,""t"":1497},{""x"":745,""y"":635,""t"":1543},{""x"":736,""y"":649,""t"":1565},{""x"":734,""y"":668,""t"":1608},{""x"":721,""y"":668,""t"":1633},{""x"":724,""y"":692,""t"":1670},{""x"":726,""y"":686,""t"":1703},{""x"":773,""y"":690,""t"":1749},{""x"":873,""y"":671,""t"":1769},{""x"":947,""y"":634,""t"":1815},{""x"":1008,""y"":602,""t"":1837},{""x"":1055,""y"":567,""t"":1876},{""x"":1106,""y"":522,""t"":1905},{""x"":1141,""y"":493,""t"":1940},{""x"":1184,""y"":495,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","161529","0.0-6.0-2.0-2.18","","","","","580","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","73","162547","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","74","164556","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1172,""y"":520,""t"":1},{""x"":1159,""y"":562,""t"":35},{""x"":1115,""y"":562,""t"":71},{""x"":1100,""y"":597,""t"":103},{""x"":1088,""y"":627,""t"":137},{""x"":1078,""y"":645,""t"":173},{""x"":1078,""y"":680,""t"":205},{""x"":1070,""y"":663,""t"":240},{""x"":1063,""y"":671,""t"":275},{""x"":1059,""y"":708,""t"":316},{""x"":1031,""y"":696,""t"":341},{""x"":978,""y"":660,""t"":380},{""x"":916,""y"":635,""t"":409},{""x"":864,""y"":602,""t"":446},{""x"":830,""y"":602,""t"":492},{""x"":797,""y"":598,""t"":511},{""x"":777,""y"":632,""t"":554},{""x"":763,""y"":661,""t"":579},{""x"":761,""y"":675,""t"":618},{""x"":749,""y"":688,""t"":647},{""x"":721,""y"":730,""t"":694},{""x"":708,""y"":735,""t"":717},{""x"":705,""y"":715,""t"":757},{""x"":683,""y"":694,""t"":783},{""x"":692,""y"":670,""t"":819},{""x"":697,""y"":658,""t"":854},{""x"":699,""y"":651,""t"":898},{""x"":695,""y"":687,""t"":919},{""x"":717,""y"":731,""t"":961},{""x"":803,""y"":737,""t"":989},{""x"":902,""y"":715,""t"":1024},{""x"":1007,""y"":730,""t"":1055},{""x"":1101,""y"":755,""t"":1104},{""x"":1154,""y"":730,""t"":1124},{""x"":1209,""y"":733,""t"":1165},{""x"":1206,""y"":743,""t"":1193},{""x"":1219,""y"":756,""t"":1228},{""x"":1238,""y"":729,""t"":1259},{""x"":1257,""y"":699,""t"":1308},{""x"":1219,""y"":677,""t"":1327},{""x"":1177,""y"":639,""t"":1368},{""x"":1136,""y"":558,""t"":1397},{""x"":1105,""y"":559,""t"":1443},{""x"":1069,""y"":583,""t"":1464},{""x"":994,""y"":663,""t"":1507},{""x"":946,""y"":714,""t"":1532},{""x"":914,""y"":686,""t"":1569},{""x"":865,""y"":631,""t"":1601},{""x"":861,""y"":636,""t"":1648},{""x"":838,""y"":685,""t"":1667},{""x"":813,""y"":670,""t"":1711},{""x"":774,""y"":703,""t"":1735},{""x"":742,""y"":735,""t"":1773},{""x"":735,""y"":744,""t"":1805},{""x"":708,""y"":759,""t"":1850},{""x"":689,""y"":771,""t"":1871},{""x"":729,""y"":735,""t"":1911},{""x"":775,""y"":662,""t"":1941},{""x"":817,""y"":577,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","166121","0.0-6.0-2.0-2.19","","","","","558","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","76","167144","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","77","169163","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":897,""y"":625,""t"":1},{""x"":939,""y"":692,""t"":37},{""x"":973,""y"":740,""t"":69},{""x"":986,""y"":736,""t"":103},{""x"":1017,""y"":742,""t"":139},{""x"":1032,""y"":780,""t"":171},{""x"":978,""y"":828,""t"":205},{""x"":937,""y"":820,""t"":241},{""x"":894,""y"":795,""t"":273},{""x"":861,""y"":770,""t"":311},{""x"":834,""y"":744,""t"":343},{""x"":805,""y"":738,""t"":389},{""x"":780,""y"":737,""t"":409},{""x"":754,""y"":737,""t"":451},{""x"":725,""y"":754,""t"":479},{""x"":702,""y"":748,""t"":514},{""x"":685,""y"":730,""t"":545},{""x"":658,""y"":741,""t"":595},{""x"":646,""y"":740,""t"":612},{""x"":648,""y"":735,""t"":656},{""x"":651,""y"":719,""t"":681},{""x"":655,""y"":705,""t"":717},{""x"":639,""y"":697,""t"":751},{""x"":639,""y"":707,""t"":795},{""x"":640,""y"":716,""t"":817},{""x"":650,""y"":722,""t"":857},{""x"":654,""y"":728,""t"":888},{""x"":653,""y"":726,""t"":921},{""x"":640,""y"":738,""t"":967},{""x"":656,""y"":736,""t"":988},{""x"":645,""y"":748,""t"":1030},{""x"":654,""y"":749,""t"":1056},{""x"":659,""y"":768,""t"":1094},{""x"":665,""y"":738,""t"":1123},{""x"":673,""y"":763,""t"":1159},{""x"":680,""y"":767,""t"":1206},{""x"":692,""y"":756,""t"":1225},{""x"":702,""y"":758,""t"":1269},{""x"":720,""y"":740,""t"":1293},{""x"":708,""y"":752,""t"":1330},{""x"":698,""y"":795,""t"":1363},{""x"":696,""y"":817,""t"":1411},{""x"":689,""y"":839,""t"":1430},{""x"":684,""y"":841,""t"":1476},{""x"":673,""y"":856,""t"":1497},{""x"":669,""y"":854,""t"":1538},{""x"":674,""y"":874,""t"":1567},{""x"":679,""y"":840,""t"":1601},{""x"":680,""y"":828,""t"":1633},{""x"":685,""y"":804,""t"":1683},{""x"":686,""y"":802,""t"":1701},{""x"":695,""y"":793,""t"":1745},{""x"":701,""y"":780,""t"":1771},{""x"":712,""y"":735,""t"":1809},{""x"":708,""y"":750,""t"":1837},{""x"":700,""y"":757,""t"":1875},{""x"":696,""y"":773,""t"":1906},{""x"":689,""y"":755,""t"":1952},{""x"":702,""y"":720,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","170622","0.0-6.0-2.0-2.20","","","","","440","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","79","171642","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","80","173648","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":774,""y"":756,""t"":1},{""x"":841,""y"":776,""t"":35},{""x"":889,""y"":816,""t"":71},{""x"":912,""y"":842,""t"":103},{""x"":955,""y"":884,""t"":137},{""x"":974,""y"":868,""t"":173},{""x"":987,""y"":832,""t"":205},{""x"":984,""y"":804,""t"":239},{""x"":1011,""y"":810,""t"":275},{""x"":1002,""y"":759,""t"":316},{""x"":992,""y"":714,""t"":341},{""x"":981,""y"":721,""t"":380},{""x"":979,""y"":746,""t"":410},{""x"":964,""y"":752,""t"":456},{""x"":945,""y"":766,""t"":476},{""x"":934,""y"":775,""t"":521},{""x"":891,""y"":757,""t"":546},{""x"":845,""y"":751,""t"":582},{""x"":807,""y"":747,""t"":614},{""x"":771,""y"":753,""t"":663},{""x"":743,""y"":759,""t"":681},{""x"":694,""y"":775,""t"":725},{""x"":685,""y"":778,""t"":749},{""x"":681,""y"":749,""t"":789},{""x"":670,""y"":778,""t"":819},{""x"":666,""y"":752,""t"":866},{""x"":655,""y"":775,""t"":885},{""x"":645,""y"":809,""t"":932},{""x"":633,""y"":840,""t"":953},{""x"":629,""y"":861,""t"":994},{""x"":642,""y"":842,""t"":1021},{""x"":646,""y"":816,""t"":1056},{""x"":642,""y"":795,""t"":1105},{""x"":641,""y"":770,""t"":1123},{""x"":651,""y"":807,""t"":1166},{""x"":650,""y"":831,""t"":1192},{""x"":663,""y"":860,""t"":1227},{""x"":664,""y"":872,""t"":1260},{""x"":657,""y"":856,""t"":1309},{""x"":651,""y"":828,""t"":1326},{""x"":645,""y"":784,""t"":1369},{""x"":643,""y"":753,""t"":1395},{""x"":638,""y"":733,""t"":1434},{""x"":634,""y"":710,""t"":1464},{""x"":646,""y"":740,""t"":1510},{""x"":652,""y"":771,""t"":1533},{""x"":653,""y"":791,""t"":1573},{""x"":658,""y"":766,""t"":1600},{""x"":658,""y"":799,""t"":1637},{""x"":664,""y"":839,""t"":1668},{""x"":676,""y"":846,""t"":1713},{""x"":677,""y"":873,""t"":1737},{""x"":686,""y"":877,""t"":1775},{""x"":788,""y"":871,""t"":1803},{""x"":900,""y"":856,""t"":1854},{""x"":1001,""y"":820,""t"":1871},{""x"":1090,""y"":804,""t"":1914},{""x"":1174,""y"":787,""t"":1941},{""x"":1248,""y"":755,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","175105","0.0-6.0-2.0-2.21","","","","","441","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","82","176122","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","83","178138","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1234,""y"":748,""t"":1},{""x"":1210,""y"":785,""t"":35},{""x"":1159,""y"":780,""t"":71},{""x"":1128,""y"":804,""t"":103},{""x"":1099,""y"":825,""t"":136},{""x"":1085,""y"":807,""t"":171},{""x"":1097,""y"":832,""t"":207},{""x"":1053,""y"":855,""t"":239},{""x"":1033,""y"":855,""t"":274},{""x"":972,""y"":820,""t"":310},{""x"":930,""y"":792,""t"":355},{""x"":887,""y"":740,""t"":375},{""x"":836,""y"":692,""t"":419},{""x"":797,""y"":694,""t"":442},{""x"":757,""y"":705,""t"":481},{""x"":734,""y"":677,""t"":512},{""x"":722,""y"":652,""t"":560},{""x"":714,""y"":633,""t"":580},{""x"":713,""y"":606,""t"":621},{""x"":771,""y"":622,""t"":649},{""x"":900,""y"":643,""t"":684},{""x"":982,""y"":658,""t"":716},{""x"":1068,""y"":676,""t"":763},{""x"":1143,""y"":671,""t"":783},{""x"":1183,""y"":684,""t"":823},{""x"":1209,""y"":672,""t"":853},{""x"":1232,""y"":671,""t"":888},{""x"":1238,""y"":671,""t"":920},{""x"":1231,""y"":627,""t"":967},{""x"":1223,""y"":620,""t"":987},{""x"":1211,""y"":563,""t"":1029},{""x"":1200,""y"":530,""t"":1057},{""x"":1183,""y"":516,""t"":1091},{""x"":1180,""y"":533,""t"":1137},{""x"":1195,""y"":573,""t"":1157},{""x"":1196,""y"":590,""t"":1202},{""x"":1182,""y"":602,""t"":1225},{""x"":1186,""y"":620,""t"":1263},{""x"":1176,""y"":634,""t"":1295},{""x"":1168,""y"":640,""t"":1327},{""x"":1127,""y"":630,""t"":1374},{""x"":1130,""y"":605,""t"":1397},{""x"":1135,""y"":603,""t"":1438},{""x"":1156,""y"":626,""t"":1463},{""x"":1112,""y"":623,""t"":1504},{""x"":1053,""y"":673,""t"":1531},{""x"":996,""y"":734,""t"":1567},{""x"":926,""y"":739,""t"":1616},{""x"":888,""y"":766,""t"":1632},{""x"":848,""y"":737,""t"":1678},{""x"":828,""y"":762,""t"":1701},{""x"":798,""y"":759,""t"":1742},{""x"":827,""y"":788,""t"":1772},{""x"":854,""y"":825,""t"":1805},{""x"":902,""y"":800,""t"":1838},{""x"":960,""y"":793,""t"":1887},{""x"":1001,""y"":791,""t"":1905},{""x"":1038,""y"":746,""t"":1950},{""x"":1057,""y"":721,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","179626","0.0-6.0-2.0-2.22","","","","","469","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","85","180647","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","86","182654","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1068,""y"":692,""t"":1},{""x"":1065,""y"":701,""t"":35},{""x"":1077,""y"":701,""t"":71},{""x"":1053,""y"":678,""t"":103},{""x"":1060,""y"":643,""t"":137},{""x"":1026,""y"":643,""t"":173},{""x"":1026,""y"":640,""t"":205},{""x"":1023,""y"":699,""t"":239},{""x"":1041,""y"":689,""t"":275},{""x"":1039,""y"":697,""t"":316},{""x"":994,""y"":688,""t"":341},{""x"":918,""y"":641,""t"":382},{""x"":871,""y"":590,""t"":409},{""x"":823,""y"":552,""t"":444},{""x"":804,""y"":556,""t"":491},{""x"":777,""y"":601,""t"":511},{""x"":770,""y"":613,""t"":554},{""x"":750,""y"":639,""t"":579},{""x"":754,""y"":668,""t"":615},{""x"":747,""y"":672,""t"":647},{""x"":810,""y"":654,""t"":696},{""x"":850,""y"":684,""t"":715},{""x"":876,""y"":695,""t"":755},{""x"":886,""y"":706,""t"":783},{""x"":894,""y"":714,""t"":817},{""x"":864,""y"":761,""t"":866},{""x"":842,""y"":777,""t"":886},{""x"":806,""y"":780,""t"":927},{""x"":787,""y"":751,""t"":955},{""x"":773,""y"":709,""t"":989},{""x"":760,""y"":696,""t"":1021},{""x"":747,""y"":699,""t"":1068},{""x"":812,""y"":702,""t"":1089},{""x"":886,""y"":706,""t"":1129},{""x"":940,""y"":702,""t"":1159},{""x"":1004,""y"":699,""t"":1192},{""x"":1061,""y"":690,""t"":1239},{""x"":1109,""y"":684,""t"":1260},{""x"":1135,""y"":667,""t"":1302},{""x"":1177,""y"":616,""t"":1327},{""x"":1211,""y"":601,""t"":1365},{""x"":1241,""y"":615,""t"":1395},{""x"":1259,""y"":637,""t"":1441},{""x"":1287,""y"":643,""t"":1465},{""x"":1308,""y"":651,""t"":1502},{""x"":1319,""y"":643,""t"":1531},{""x"":1206,""y"":649,""t"":1582},{""x"":1109,""y"":629,""t"":1599},{""x"":1022,""y"":595,""t"":1643},{""x"":958,""y"":572,""t"":1667},{""x"":904,""y"":552,""t"":1707},{""x"":854,""y"":528,""t"":1736},{""x"":818,""y"":535,""t"":1770},{""x"":787,""y"":527,""t"":1819},{""x"":771,""y"":541,""t"":1837},{""x"":742,""y"":557,""t"":1880},{""x"":727,""y"":598,""t"":1906},{""x"":706,""y"":626,""t"":1942},{""x"":685,""y"":677,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","184243","0.0-6.0-2.0-2.23","","","","","581","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","88","185273","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","89","187287","0.0-6.0-2.0-1.24","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":732,""y"":642,""t"":1},{""x"":772,""y"":675,""t"":35},{""x"":822,""y"":723,""t"":71},{""x"":872,""y"":740,""t"":103},{""x"":915,""y"":748,""t"":137},{""x"":942,""y"":758,""t"":173},{""x"":975,""y"":741,""t"":205},{""x"":997,""y"":735,""t"":239},{""x"":1021,""y"":722,""t"":275},{""x"":988,""y"":719,""t"":308},{""x"":942,""y"":723,""t"":354},{""x"":902,""y"":726,""t"":374},{""x"":872,""y"":689,""t"":418},{""x"":845,""y"":688,""t"":444},{""x"":817,""y"":714,""t"":480},{""x"":789,""y"":741,""t"":513},{""x"":770,""y"":782,""t"":558},{""x"":749,""y"":800,""t"":579},{""x"":739,""y"":805,""t"":620},{""x"":740,""y"":791,""t"":649},{""x"":721,""y"":784,""t"":683},{""x"":732,""y"":803,""t"":715},{""x"":837,""y"":777,""t"":763},{""x"":943,""y"":761,""t"":783},{""x"":1002,""y"":702,""t"":824},{""x"":1075,""y"":703,""t"":852},{""x"":1149,""y"":695,""t"":886},{""x"":1213,""y"":690,""t"":936},{""x"":1251,""y"":696,""t"":953},{""x"":1286,""y"":707,""t"":997},{""x"":1311,""y"":717,""t"":1021},{""x"":1317,""y"":718,""t"":1062},{""x"":1318,""y"":718,""t"":1089},{""x"":1325,""y"":721,""t"":1123},{""x"":1307,""y"":698,""t"":1171},{""x"":1258,""y"":665,""t"":1193},{""x"":1169,""y"":725,""t"":1235},{""x"":1068,""y"":791,""t"":1259},{""x"":975,""y"":789,""t"":1301},{""x"":912,""y"":814,""t"":1328},{""x"":853,""y"":847,""t"":1361},{""x"":812,""y"":826,""t"":1411},{""x"":775,""y"":779,""t"":1429},{""x"":744,""y"":793,""t"":1473},{""x"":734,""y"":762,""t"":1499},{""x"":719,""y"":755,""t"":1537},{""x"":717,""y"":738,""t"":1566},{""x"":710,""y"":688,""t"":1603},{""x"":740,""y"":704,""t"":1633},{""x"":806,""y"":692,""t"":1679},{""x"":871,""y"":673,""t"":1703},{""x"":936,""y"":662,""t"":1744},{""x"":988,""y"":659,""t"":1769},{""x"":1031,""y"":642,""t"":1809},{""x"":1072,""y"":658,""t"":1837},{""x"":1115,""y"":666,""t"":1886},{""x"":1071,""y"":707,""t"":1907},{""x"":993,""y"":720,""t"":1948},{""x"":933,""y"":759,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","188815","0.0-6.0-2.0-2.24","","","","","519","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","91","189834","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
