"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","119","242335","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":216,""y"":573,""t"":2},{""x"":101,""y"":509,""t"":38},{""x"":80,""y"":429,""t"":74},{""x"":169,""y"":352,""t"":104},{""x"":198,""y"":331,""t"":138},{""x"":279,""y"":310,""t"":178},{""x"":187,""y"":283,""t"":208},{""x"":198,""y"":329,""t"":242},{""x"":148,""y"":368,""t"":275},{""x"":182,""y"":374,""t"":315},{""x"":171,""y"":464,""t"":342},{""x"":106,""y"":477,""t"":378},{""x"":284,""y"":583,""t"":411},{""x"":457,""y"":641,""t"":452},{""x"":528,""y"":683,""t"":480},{""x"":546,""y"":687,""t"":515},{""x"":690,""y"":763,""t"":546},{""x"":702,""y"":756,""t"":586},{""x"":615,""y"":724,""t"":620},{""x"":580,""y"":698,""t"":651},{""x"":572,""y"":695,""t"":682},{""x"":572,""y"":687,""t"":724},{""x"":552,""y"":684,""t"":751},{""x"":547,""y"":721,""t"":786},{""x"":534,""y"":676,""t"":819},{""x"":550,""y"":629,""t"":858},{""x"":596,""y"":597,""t"":890},{""x"":628,""y"":584,""t"":924},{""x"":619,""y"":580,""t"":954},{""x"":628,""y"":580,""t"":990},{""x"":576,""y"":576,""t"":1026},{""x"":509,""y"":590,""t"":1058},{""x"":480,""y"":577,""t"":1090},{""x"":466,""y"":540,""t"":1131},{""x"":514,""y"":560,""t"":1160},{""x"":609,""y"":502,""t"":1194},{""x"":602,""y"":471,""t"":1227},{""x"":755,""y"":469,""t"":1267},{""x"":888,""y"":486,""t"":1298},{""x"":970,""y"":436,""t"":1330},{""x"":1094,""y"":414,""t"":1363},{""x"":1168,""y"":394,""t"":1403},{""x"":1211,""y"":385,""t"":1434},{""x"":1278,""y"":378,""t"":1466},{""x"":1362,""y"":403,""t"":1498},{""x"":1341,""y"":420,""t"":1538},{""x"":1305,""y"":426,""t"":1568},{""x"":1221,""y"":449,""t"":1604},{""x"":1184,""y"":434,""t"":1634},{""x"":1067,""y"":417,""t"":1674},{""x"":990,""y"":440,""t"":1708},{""x"":1011,""y"":467,""t"":1738},{""x"":1005,""y"":466,""t"":1771},{""x"":1015,""y"":451,""t"":1811},{""x"":993,""y"":441,""t"":1842},{""x"":895,""y"":474,""t"":1874},{""x"":872,""y"":424,""t"":1907},{""x"":811,""y"":429,""t"":1948},{""x"":745,""y"":427,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","243888","0.0-6.0-2.0-2.34","","","","","543","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","121","244903","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","122","246907","0.0-6.0-2.0-1.35","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":792,""y"":437,""t"":1},{""x"":836,""y"":481,""t"":42},{""x"":915,""y"":491,""t"":76},{""x"":888,""y"":527,""t"":109},{""x"":883,""y"":555,""t"":140},{""x"":927,""y"":560,""t"":173},{""x"":904,""y"":553,""t"":213},{""x"":935,""y"":545,""t"":240},{""x"":947,""y"":528,""t"":276},{""x"":963,""y"":526,""t"":308},{""x"":1073,""y"":491,""t"":349},{""x"":1147,""y"":489,""t"":376},{""x"":1160,""y"":484,""t"":413},{""x"":1150,""y"":519,""t"":445},{""x"":1156,""y"":504,""t"":484},{""x"":1132,""y"":536,""t"":510},{""x"":1185,""y"":546,""t"":548},{""x"":1268,""y"":542,""t"":581},{""x"":1374,""y"":556,""t"":620},{""x"":1390,""y"":582,""t"":653},{""x"":1433,""y"":583,""t"":683},{""x"":1422,""y"":587,""t"":718},{""x"":1261,""y"":560,""t"":756},{""x"":1143,""y"":536,""t"":784},{""x"":1015,""y"":514,""t"":821},{""x"":926,""y"":471,""t"":852},{""x"":838,""y"":493,""t"":892},{""x"":792,""y"":491,""t"":926},{""x"":778,""y"":470,""t"":954},{""x"":777,""y"":458,""t"":994},{""x"":780,""y"":488,""t"":1029},{""x"":857,""y"":535,""t"":1055},{""x"":933,""y"":597,""t"":1092},{""x"":1024,""y"":649,""t"":1125},{""x"":1067,""y"":674,""t"":1164},{""x"":1129,""y"":706,""t"":1196},{""x"":1206,""y"":731,""t"":1229},{""x"":1212,""y"":741,""t"":1261},{""x"":1211,""y"":690,""t"":1300},{""x"":1231,""y"":635,""t"":1333},{""x"":1273,""y"":565,""t"":1364},{""x"":1188,""y"":590,""t"":1397},{""x"":1021,""y"":739,""t"":1438},{""x"":918,""y"":854,""t"":1465},{""x"":811,""y"":949,""t"":1500},{""x"":710,""y"":978,""t"":1533},{""x"":794,""y"":996,""t"":1572},{""x"":850,""y"":963,""t"":1600},{""x"":845,""y"":946,""t"":1637},{""x"":851,""y"":886,""t"":1668},{""x"":886,""y"":822,""t"":1708},{""x"":919,""y"":749,""t"":1738},{""x"":907,""y"":686,""t"":1773},{""x"":866,""y"":647,""t"":1804},{""x"":823,""y"":618,""t"":1845},{""x"":883,""y"":559,""t"":1872},{""x"":815,""y"":527,""t"":1908},{""x"":758,""y"":503,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","248521","0.0-6.0-2.0-2.35","","","","","607","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","html-keyboard-response","124","249874","0.0-6.0-3.0","","","","","850"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","125","250894","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","126","252906","0.0-6.0-4.0-1.0","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":827,""y"":504,""t"":1},{""x"":782,""y"":515,""t"":40},{""x"":744,""y"":527,""t"":69},{""x"":730,""y"":504,""t"":110},{""x"":738,""y"":563,""t"":142},{""x"":705,""y"":606,""t"":173},{""x"":679,""y"":642,""t"":212},{""x"":689,""y"":673,""t"":242},{""x"":683,""y"":702,""t"":277},{""x"":686,""y"":713,""t"":309},{""x"":689,""y"":727,""t"":351},{""x"":702,""y"":726,""t"":381},{""x"":677,""y"":670,""t"":413},{""x"":716,""y"":655,""t"":446},{""x"":794,""y"":642,""t"":485},{""x"":805,""y"":619,""t"":517},{""x"":900,""y"":597,""t"":548},{""x"":916,""y"":605,""t"":582},{""x"":950,""y"":617,""t"":621},{""x"":870,""y"":604,""t"":650},{""x"":782,""y"":583,""t"":685},{""x"":777,""y"":598,""t"":717},{""x"":728,""y"":620,""t"":758},{""x"":660,""y"":624,""t"":785},{""x"":619,""y"":612,""t"":822},{""x"":606,""y"":629,""t"":854},{""x"":612,""y"":649,""t"":893},{""x"":568,""y"":637,""t"":920},{""x"":586,""y"":634,""t"":958},{""x"":625,""y"":621,""t"":990},{""x"":593,""y"":628,""t"":1029},{""x"":599,""y"":611,""t"":1057},{""x"":690,""y"":611,""t"":1093},{""x"":723,""y"":578,""t"":1125},{""x"":793,""y"":544,""t"":1166},{""x"":796,""y"":555,""t"":1194},{""x"":810,""y"":498,""t"":1229},{""x"":823,""y"":489,""t"":1261},{""x"":825,""y"":518,""t"":1301},{""x"":839,""y"":514,""t"":1334},{""x"":867,""y"":551,""t"":1364},{""x"":824,""y"":541,""t"":1397},{""x"":832,""y"":546,""t"":1438},{""x"":805,""y"":546,""t"":1465},{""x"":850,""y"":540,""t"":1502},{""x"":865,""y"":563,""t"":1533},{""x"":895,""y"":579,""t"":1573},{""x"":933,""y"":578,""t"":1601},{""x"":939,""y"":612,""t"":1638},{""x"":898,""y"":623,""t"":1669},{""x"":896,""y"":605,""t"":1710},{""x"":892,""y"":606,""t"":1738},{""x"":907,""y"":578,""t"":1773},{""x"":911,""y"":560,""t"":1806},{""x"":946,""y"":526,""t"":1845},{""x"":947,""y"":542,""t"":1871},{""x"":947,""y"":556,""t"":1908},{""x"":960,""y"":544,""t"":1942},{""x"":1001,""y"":518,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","127","254402","0.0-6.0-4.0-2.0","","","","","489","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","128","255422","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","129","257438","0.0-6.0-4.0-1.1","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":973,""y"":496,""t"":1},{""x"":908,""y"":478,""t"":36},{""x"":800,""y"":466,""t"":71},{""x"":667,""y"":430,""t"":111},{""x"":609,""y"":414,""t"":138},{""x"":537,""y"":393,""t"":176},{""x"":491,""y"":423,""t"":207},{""x"":438,""y"":423,""t"":248},{""x"":412,""y"":549,""t"":279},{""x"":433,""y"":726,""t"":312},{""x"":492,""y"":837,""t"":345},{""x"":487,""y"":872,""t"":383},{""x"":445,""y"":862,""t"":416},{""x"":464,""y"":818,""t"":448},{""x"":497,""y"":782,""t"":479},{""x"":537,""y"":740,""t"":519},{""x"":611,""y"":725,""t"":547},{""x"":766,""y"":761,""t"":583},{""x"":783,""y"":743,""t"":614},{""x"":838,""y"":738,""t"":655},{""x"":855,""y"":731,""t"":684},{""x"":876,""y"":727,""t"":720},{""x"":832,""y"":691,""t"":751},{""x"":670,""y"":653,""t"":792},{""x"":584,""y"":661,""t"":820},{""x"":598,""y"":684,""t"":855},{""x"":517,""y"":642,""t"":887},{""x"":528,""y"":630,""t"":928},{""x"":538,""y"":674,""t"":957},{""x"":510,""y"":675,""t"":991},{""x"":536,""y"":675,""t"":1023},{""x"":773,""y"":744,""t"":1064},{""x"":901,""y"":758,""t"":1091},{""x"":751,""y"":755,""t"":1127},{""x"":560,""y"":720,""t"":1160},{""x"":443,""y"":651,""t"":1200},{""x"":483,""y"":619,""t"":1231},{""x"":644,""y"":638,""t"":1264},{""x"":984,""y"":682,""t"":1297},{""x"":1002,""y"":657,""t"":1335},{""x"":923,""y"":592,""t"":1367},{""x"":903,""y"":610,""t"":1400},{""x"":1036,""y"":686,""t"":1431},{""x"":1165,""y"":741,""t"":1471},{""x"":1287,""y"":797,""t"":1502},{""x"":1421,""y"":847,""t"":1531},{""x"":1392,""y"":834,""t"":1567},{""x"":1368,""y"":855,""t"":1607},{""x"":1305,""y"":875,""t"":1632},{""x"":1378,""y"":885,""t"":1671},{""x"":1221,""y"":887,""t"":1703},{""x"":1035,""y"":874,""t"":1744},{""x"":994,""y"":821,""t"":1772},{""x"":965,""y"":871,""t"":1806},{""x"":799,""y"":836,""t"":1840},{""x"":676,""y"":799,""t"":1879},{""x"":584,""y"":764,""t"":1911},{""x"":481,""y"":731,""t"":1940},{""x"":392,""y"":684,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","130","258800","0.0-6.0-4.0-2.1","","","","","351","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","131","259814","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","132","261824","0.0-6.0-4.0-1.2","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":486,""y"":665,""t"":1},{""x"":609,""y"":611,""t"":37},{""x"":684,""y"":562,""t"":76},{""x"":771,""y"":519,""t"":103},{""x"":781,""y"":470,""t"":141},{""x"":841,""y"":491,""t"":173},{""x"":841,""y"":491,""t"":212},{""x"":791,""y"":473,""t"":245},{""x"":815,""y"":615,""t"":274},{""x"":752,""y"":770,""t"":310},{""x"":811,""y"":890,""t"":349},{""x"":815,""y"":1010,""t"":381},{""x"":820,""y"":1041,""t"":409},{""x"":923,""y"":1018,""t"":454},{""x"":956,""y"":976,""t"":481},{""x"":990,""y"":969,""t"":516},{""x"":916,""y"":1034,""t"":549},{""x"":784,""y"":1069,""t"":580},{""x"":752,""y"":1128,""t"":620},{""x"":817,""y"":1156,""t"":648},{""x"":831,""y"":1142,""t"":685},{""x"":897,""y"":1104,""t"":717},{""x"":930,""y"":1015,""t"":757},{""x"":1025,""y"":900,""t"":784},{""x"":1047,""y"":744,""t"":820},{""x"":1069,""y"":680,""t"":853},{""x"":1088,""y"":620,""t"":892},{""x"":1057,""y"":545,""t"":925},{""x"":1015,""y"":454,""t"":955},{""x"":1020,""y"":424,""t"":989},{""x"":1016,""y"":409,""t"":1028},{""x"":1044,""y"":394,""t"":1058},{""x"":1033,""y"":396,""t"":1092},{""x"":879,""y"":544,""t"":1124},{""x"":711,""y"":693,""t"":1160},{""x"":637,""y"":808,""t"":1197},{""x"":654,""y"":823,""t"":1229},{""x"":665,""y"":811,""t"":1261},{""x"":701,""y"":766,""t"":1301},{""x"":754,""y"":747,""t"":1328},{""x"":756,""y"":681,""t"":1364},{""x"":774,""y"":614,""t"":1397},{""x"":827,""y"":554,""t"":1436},{""x"":876,""y"":508,""t"":1468},{""x"":845,""y"":443,""t"":1501},{""x"":869,""y"":404,""t"":1532},{""x"":826,""y"":401,""t"":1573},{""x"":807,""y"":400,""t"":1600},{""x"":698,""y"":387,""t"":1637},{""x"":670,""y"":360,""t"":1669},{""x"":642,""y"":326,""t"":1709},{""x"":581,""y"":343,""t"":1736},{""x"":589,""y"":370,""t"":1772},{""x"":532,""y"":356,""t"":1806},{""x"":528,""y"":378,""t"":1844},{""x"":611,""y"":361,""t"":1876},{""x"":673,""y"":388,""t"":1909},{""x"":764,""y"":370,""t"":1941},{""x"":751,""y"":365,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","133","263249","0.0-6.0-4.0-2.2","","","","","408","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","134","264278","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","135","266291","0.0-6.0-4.0-1.3","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":774,""y"":414,""t"":2},{""x"":808,""y"":416,""t"":39},{""x"":836,""y"":459,""t"":70},{""x"":876,""y"":489,""t"":112},{""x"":900,""y"":523,""t"":143},{""x"":964,""y"":525,""t"":173},{""x"":959,""y"":533,""t"":207},{""x"":1022,""y"":577,""t"":247},{""x"":943,""y"":580,""t"":276},{""x"":963,""y"":729,""t"":312},{""x"":994,""y"":844,""t"":342},{""x"":1003,""y"":952,""t"":382},{""x"":873,""y"":1013,""t"":415},{""x"":896,""y"":1071,""t"":447},{""x"":853,""y"":1023,""t"":478},{""x"":863,""y"":982,""t"":520},{""x"":837,""y"":1023,""t"":551},{""x"":782,""y"":998,""t"":582},{""x"":698,""y"":1072,""t"":616},{""x"":706,""y"":1084,""t"":654},{""x"":790,""y"":1060,""t"":687},{""x"":885,""y"":946,""t"":720},{""x"":970,""y"":843,""t"":750},{""x"":1023,""y"":737,""t"":791},{""x"":1098,""y"":663,""t"":817},{""x"":1120,""y"":581,""t"":855},{""x"":1147,""y"":544,""t"":887},{""x"":1148,""y"":571,""t"":927},{""x"":1162,""y"":588,""t"":959},{""x"":1076,""y"":564,""t"":990},{""x"":1179,""y"":538,""t"":1022},{""x"":1200,""y"":554,""t"":1063},{""x"":1229,""y"":568,""t"":1090},{""x"":1286,""y"":596,""t"":1127},{""x"":1285,""y"":589,""t"":1160},{""x"":1147,""y"":658,""t"":1199},{""x"":1007,""y"":724,""t"":1226},{""x"":873,""y"":787,""t"":1264},{""x"":787,""y"":822,""t"":1295},{""x"":662,""y"":771,""t"":1334},{""x"":576,""y"":770,""t"":1368},{""x"":569,""y"":853,""t"":1395},{""x"":403,""y"":885,""t"":1431},{""x"":335,""y"":950,""t"":1471},{""x"":258,""y"":906,""t"":1499},{""x"":229,""y"":875,""t"":1535},{""x"":210,""y"":812,""t"":1568},{""x"":226,""y"":733,""t"":1607},{""x"":245,""y"":668,""t"":1633},{""x"":255,""y"":644,""t"":1671},{""x"":312,""y"":580,""t"":1703},{""x"":410,""y"":498,""t"":1736},{""x"":489,""y"":498,""t"":1776},{""x"":573,""y"":457,""t"":1807},{""x"":683,""y"":463,""t"":1839},{""x"":720,""y"":434,""t"":1880},{""x"":710,""y"":423,""t"":1907},{""x"":689,""y"":456,""t"":1943},{""x"":807,""y"":452,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","136","267811","0.0-6.0-4.0-2.3","","","","","496","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","137","268830","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","138","270846","0.0-6.0-4.0-1.4","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":869,""y"":410,""t"":1},{""x"":951,""y"":375,""t"":37},{""x"":994,""y"":359,""t"":71},{""x"":1070,""y"":341,""t"":105},{""x"":1092,""y"":322,""t"":142},{""x"":1068,""y"":314,""t"":176},{""x"":1064,""y"":350,""t"":207},{""x"":1070,""y"":407,""t"":239},{""x"":1032,""y"":445,""t"":279},{""x"":933,""y"":542,""t"":310},{""x"":793,""y"":703,""t"":342},{""x"":786,""y"":838,""t"":384},{""x"":719,""y"":959,""t"":414},{""x"":787,""y"":1023,""t"":447},{""x"":845,""y"":997,""t"":480},{""x"":1013,""y"":906,""t"":519},{""x"":1152,""y"":842,""t"":550},{""x"":1179,""y"":753,""t"":587},{""x"":1175,""y"":672,""t"":616},{""x"":1197,""y"":612,""t"":654},{""x"":1285,""y"":592,""t"":689},{""x"":1264,""y"":559,""t"":716},{""x"":1316,""y"":540,""t"":750},{""x"":1461,""y"":614,""t"":791},{""x"":1502,""y"":688,""t"":822},{""x"":1535,""y"":687,""t"":854},{""x"":1501,""y"":694,""t"":888},{""x"":1580,""y"":730,""t"":926},{""x"":1454,""y"":742,""t"":958},{""x"":1468,""y"":752,""t"":991},{""x"":1583,""y"":790,""t"":1024},{""x"":1607,""y"":818,""t"":1062},{""x"":1616,""y"":831,""t"":1091},{""x"":1585,""y"":861,""t"":1126},{""x"":1519,""y"":888,""t"":1159},{""x"":1549,""y"":900,""t"":1198},{""x"":1550,""y"":896,""t"":1232},{""x"":1558,""y"":901,""t"":1259},{""x"":1519,""y"":928,""t"":1295},{""x"":1606,""y"":904,""t"":1336},{""x"":1585,""y"":899,""t"":1363},{""x"":1431,""y"":820,""t"":1398},{""x"":1325,""y"":724,""t"":1435},{""x"":1219,""y"":667,""t"":1470},{""x"":1119,""y"":588,""t"":1502},{""x"":1043,""y"":531,""t"":1535},{""x"":1017,""y"":496,""t"":1567},{""x"":1008,""y"":460,""t"":1606},{""x"":975,""y"":429,""t"":1639},{""x"":945,""y"":411,""t"":1670},{""x"":934,""y"":385,""t"":1703},{""x"":900,""y"":390,""t"":1743},{""x"":894,""y"":362,""t"":1770},{""x"":896,""y"":376,""t"":1806},{""x"":888,""y"":385,""t"":1839},{""x"":899,""y"":399,""t"":1885},{""x"":920,""y"":402,""t"":1909},{""x"":924,""y"":388,""t"":1943},{""x"":946,""y"":368,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
