"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","197354","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":735,""y"":753,""t"":3},{""x"":789,""y"":767,""t"":39},{""x"":839,""y"":762,""t"":73},{""x"":883,""y"":751,""t"":106},{""x"":905,""y"":746,""t"":140},{""x"":929,""y"":743,""t"":174},{""x"":958,""y"":739,""t"":216},{""x"":963,""y"":745,""t"":241},{""x"":969,""y"":755,""t"":276},{""x"":954,""y"":759,""t"":310},{""x"":957,""y"":753,""t"":344},{""x"":949,""y"":776,""t"":377},{""x"":951,""y"":778,""t"":413},{""x"":946,""y"":771,""t"":446},{""x"":942,""y"":763,""t"":480},{""x"":944,""y"":764,""t"":514},{""x"":951,""y"":774,""t"":548},{""x"":945,""y"":772,""t"":581},{""x"":930,""y"":774,""t"":615},{""x"":929,""y"":787,""t"":650},{""x"":912,""y"":772,""t"":684},{""x"":862,""y"":781,""t"":718},{""x"":813,""y"":763,""t"":752},{""x"":762,""y"":770,""t"":785},{""x"":745,""y"":782,""t"":820},{""x"":735,""y"":789,""t"":853},{""x"":705,""y"":792,""t"":887},{""x"":664,""y"":822,""t"":922},{""x"":658,""y"":816,""t"":956},{""x"":664,""y"":808,""t"":990},{""x"":659,""y"":814,""t"":1023},{""x"":657,""y"":909,""t"":1058},{""x"":649,""y"":1066,""t"":1092},{""x"":639,""y"":1219,""t"":1127},{""x"":632,""y"":1351,""t"":1159},{""x"":616,""y"":1454,""t"":1193},{""x"":604,""y"":1533,""t"":1226},{""x"":601,""y"":1599,""t"":1262},{""x"":596,""y"":1642,""t"":1296},{""x"":588,""y"":1664,""t"":1330},{""x"":595,""y"":1671,""t"":1364},{""x"":606,""y"":1681,""t"":1398},{""x"":615,""y"":1651,""t"":1432},{""x"":620,""y"":1625,""t"":1465},{""x"":615,""y"":1572,""t"":1499},{""x"":612,""y"":1483,""t"":1534},{""x"":636,""y"":1354,""t"":1568},{""x"":643,""y"":1224,""t"":1602},{""x"":650,""y"":1117,""t"":1633},{""x"":673,""y"":1021,""t"":1670},{""x"":674,""y"":934,""t"":1704},{""x"":672,""y"":872,""t"":1738},{""x"":683,""y"":826,""t"":1771},{""x"":707,""y"":796,""t"":1806},{""x"":715,""y"":778,""t"":1840},{""x"":724,""y"":767,""t"":1874},{""x"":722,""y"":757,""t"":1908},{""x"":720,""y"":754,""t"":1941},{""x"":731,""y"":765,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","198863","0.0-6.0-2.0-2.31","","","","","504","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","108","199869","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","109","201884","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":772,""y"":760,""t"":3},{""x"":805,""y"":745,""t"":38},{""x"":820,""y"":769,""t"":72},{""x"":849,""y"":742,""t"":105},{""x"":868,""y"":739,""t"":140},{""x"":883,""y"":732,""t"":174},{""x"":890,""y"":739,""t"":208},{""x"":899,""y"":736,""t"":243},{""x"":907,""y"":728,""t"":276},{""x"":917,""y"":724,""t"":310},{""x"":925,""y"":724,""t"":344},{""x"":914,""y"":731,""t"":378},{""x"":913,""y"":735,""t"":412},{""x"":912,""y"":732,""t"":446},{""x"":845,""y"":783,""t"":479},{""x"":793,""y"":787,""t"":513},{""x"":739,""y"":810,""t"":548},{""x"":696,""y"":856,""t"":582},{""x"":674,""y"":860,""t"":616},{""x"":655,""y"":882,""t"":649},{""x"":643,""y"":877,""t"":683},{""x"":644,""y"":846,""t"":717},{""x"":633,""y"":846,""t"":752},{""x"":621,""y"":849,""t"":787},{""x"":632,""y"":817,""t"":820},{""x"":623,""y"":818,""t"":853},{""x"":634,""y"":778,""t"":887},{""x"":640,""y"":760,""t"":921},{""x"":630,""y"":777,""t"":956},{""x"":637,""y"":769,""t"":990},{""x"":647,""y"":770,""t"":1024},{""x"":635,""y"":805,""t"":1058},{""x"":651,""y"":792,""t"":1092},{""x"":639,""y"":794,""t"":1125},{""x"":640,""y"":798,""t"":1160},{""x"":637,""y"":798,""t"":1194},{""x"":637,""y"":809,""t"":1228},{""x"":636,""y"":821,""t"":1262},{""x"":639,""y"":846,""t"":1295},{""x"":631,""y"":867,""t"":1330},{""x"":644,""y"":853,""t"":1365},{""x"":630,""y"":848,""t"":1397},{""x"":642,""y"":847,""t"":1433},{""x"":649,""y"":845,""t"":1463},{""x"":657,""y"":831,""t"":1500},{""x"":654,""y"":836,""t"":1534},{""x"":673,""y"":809,""t"":1568},{""x"":663,""y"":806,""t"":1602},{""x"":672,""y"":784,""t"":1636},{""x"":658,""y"":791,""t"":1669},{""x"":654,""y"":819,""t"":1704},{""x"":666,""y"":818,""t"":1737},{""x"":701,""y"":779,""t"":1772},{""x"":734,""y"":761,""t"":1812},{""x"":758,""y"":770,""t"":1840},{""x"":773,""y"":786,""t"":1875},{""x"":766,""y"":774,""t"":1907},{""x"":783,""y"":765,""t"":1942},{""x"":804,""y"":779,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","203382","0.0-6.0-2.0-2.32","","","","","492","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","111","204389","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","112","206396","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":824,""y"":768,""t"":4},{""x"":855,""y"":770,""t"":41},{""x"":879,""y"":776,""t"":72},{""x"":899,""y"":771,""t"":106},{""x"":913,""y"":778,""t"":140},{""x"":918,""y"":775,""t"":174},{""x"":928,""y"":770,""t"":208},{""x"":934,""y"":772,""t"":242},{""x"":938,""y"":765,""t"":276},{""x"":937,""y"":786,""t"":309},{""x"":940,""y"":773,""t"":344},{""x"":871,""y"":766,""t"":378},{""x"":815,""y"":782,""t"":413},{""x"":771,""y"":798,""t"":446},{""x"":708,""y"":788,""t"":480},{""x"":678,""y"":801,""t"":514},{""x"":644,""y"":765,""t"":548},{""x"":624,""y"":772,""t"":582},{""x"":619,""y"":794,""t"":616},{""x"":615,""y"":819,""t"":650},{""x"":617,""y"":841,""t"":684},{""x"":610,""y"":855,""t"":718},{""x"":609,""y"":868,""t"":752},{""x"":606,""y"":842,""t"":785},{""x"":614,""y"":857,""t"":820},{""x"":658,""y"":838,""t"":853},{""x"":716,""y"":820,""t"":888},{""x"":765,""y"":805,""t"":920},{""x"":794,""y"":785,""t"":956},{""x"":811,""y"":770,""t"":990},{""x"":839,""y"":749,""t"":1024},{""x"":816,""y"":761,""t"":1059},{""x"":795,""y"":765,""t"":1093},{""x"":767,""y"":777,""t"":1125},{""x"":743,""y"":799,""t"":1160},{""x"":726,""y"":810,""t"":1194},{""x"":711,""y"":821,""t"":1228},{""x"":695,""y"":820,""t"":1262},{""x"":682,""y"":838,""t"":1296},{""x"":676,""y"":838,""t"":1330},{""x"":651,""y"":828,""t"":1365},{""x"":705,""y"":793,""t"":1398},{""x"":753,""y"":767,""t"":1431},{""x"":795,""y"":754,""t"":1466},{""x"":823,""y"":743,""t"":1500},{""x"":867,""y"":740,""t"":1534},{""x"":897,""y"":725,""t"":1568},{""x"":894,""y"":713,""t"":1602},{""x"":863,""y"":736,""t"":1636},{""x"":826,""y"":742,""t"":1670},{""x"":777,""y"":730,""t"":1704},{""x"":775,""y"":745,""t"":1738},{""x"":741,""y"":760,""t"":1773},{""x"":719,""y"":763,""t"":1807},{""x"":713,""y"":780,""t"":1839},{""x"":701,""y"":757,""t"":1873},{""x"":777,""y"":763,""t"":1908},{""x"":863,""y"":783,""t"":1942},{""x"":942,""y"":797,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","207942","0.0-6.0-2.0-2.33","","","","","540","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","114","208950","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","115","210958","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":956,""y"":798,""t"":4},{""x"":959,""y"":798,""t"":43},{""x"":971,""y"":774,""t"":72},{""x"":973,""y"":738,""t"":106},{""x"":954,""y"":739,""t"":140},{""x"":928,""y"":752,""t"":174},{""x"":913,""y"":751,""t"":207},{""x"":900,""y"":780,""t"":243},{""x"":897,""y"":760,""t"":276},{""x"":906,""y"":743,""t"":310},{""x"":912,""y"":737,""t"":343},{""x"":919,""y"":741,""t"":378},{""x"":861,""y"":734,""t"":412},{""x"":791,""y"":739,""t"":445},{""x"":751,""y"":723,""t"":480},{""x"":734,""y"":733,""t"":514},{""x"":691,""y"":714,""t"":547},{""x"":707,""y"":715,""t"":583},{""x"":783,""y"":704,""t"":615},{""x"":882,""y"":683,""t"":650},{""x"":984,""y"":669,""t"":684},{""x"":1020,""y"":677,""t"":718},{""x"":1047,""y"":705,""t"":752},{""x"":1085,""y"":716,""t"":785},{""x"":1050,""y"":725,""t"":819},{""x"":970,""y"":761,""t"":853},{""x"":921,""y"":759,""t"":888},{""x"":858,""y"":780,""t"":922},{""x"":789,""y"":788,""t"":956},{""x"":740,""y"":778,""t"":990},{""x"":699,""y"":779,""t"":1023},{""x"":668,""y"":800,""t"":1058},{""x"":644,""y"":818,""t"":1089},{""x"":688,""y"":820,""t"":1125},{""x"":748,""y"":818,""t"":1161},{""x"":812,""y"":805,""t"":1193},{""x"":863,""y"":802,""t"":1227},{""x"":917,""y"":793,""t"":1261},{""x"":968,""y"":786,""t"":1295},{""x"":1008,""y"":770,""t"":1330},{""x"":1023,""y"":752,""t"":1363},{""x"":996,""y"":756,""t"":1398},{""x"":904,""y"":737,""t"":1431},{""x"":846,""y"":756,""t"":1465},{""x"":796,""y"":773,""t"":1498},{""x"":753,""y"":784,""t"":1534},{""x"":726,""y"":795,""t"":1567},{""x"":696,""y"":788,""t"":1602},{""x"":674,""y"":783,""t"":1635},{""x"":656,""y"":799,""t"":1671},{""x"":647,""y"":946,""t"":1703},{""x"":632,""y"":1118,""t"":1738},{""x"":633,""y"":1266,""t"":1772},{""x"":637,""y"":1347,""t"":1806},{""x"":629,""y"":1409,""t"":1840},{""x"":635,""y"":1407,""t"":1874},{""x"":649,""y"":1329,""t"":1908},{""x"":688,""y"":1235,""t"":1941},{""x"":697,""y"":1178,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","212527","0.0-6.0-2.0-2.34","","","","","563","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","117","213534","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","118","215541","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":745,""y"":1083,""t"":4},{""x"":805,""y"":980,""t"":44},{""x"":843,""y"":882,""t"":71},{""x"":886,""y"":818,""t"":106},{""x"":914,""y"":749,""t"":140},{""x"":926,""y"":700,""t"":174},{""x"":935,""y"":660,""t"":207},{""x"":952,""y"":639,""t"":242},{""x"":965,""y"":606,""t"":276},{""x"":967,""y"":583,""t"":310},{""x"":955,""y"":598,""t"":344},{""x"":954,""y"":603,""t"":378},{""x"":945,""y"":621,""t"":413},{""x"":900,""y"":713,""t"":446},{""x"":852,""y"":837,""t"":478},{""x"":800,""y"":1014,""t"":513},{""x"":746,""y"":1183,""t"":548},{""x"":701,""y"":1308,""t"":582},{""x"":648,""y"":1414,""t"":615},{""x"":617,""y"":1498,""t"":650},{""x"":600,""y"":1569,""t"":684},{""x"":570,""y"":1608,""t"":718},{""x"":568,""y"":1621,""t"":752},{""x"":569,""y"":1618,""t"":786},{""x"":559,""y"":1590,""t"":819},{""x"":572,""y"":1486,""t"":854},{""x"":585,""y"":1393,""t"":886},{""x"":603,""y"":1267,""t"":921},{""x"":623,""y"":1161,""t"":956},{""x"":636,""y"":1048,""t"":990},{""x"":650,""y"":961,""t"":1024},{""x"":641,""y"":890,""t"":1057},{""x"":639,""y"":843,""t"":1093},{""x"":637,""y"":810,""t"":1127},{""x"":635,""y"":775,""t"":1160},{""x"":643,""y"":757,""t"":1194},{""x"":650,""y"":759,""t"":1228},{""x"":655,""y"":751,""t"":1262},{""x"":654,""y"":735,""t"":1296},{""x"":653,""y"":700,""t"":1330},{""x"":667,""y"":688,""t"":1364},{""x"":668,""y"":675,""t"":1398},{""x"":673,""y"":672,""t"":1432},{""x"":673,""y"":676,""t"":1466},{""x"":672,""y"":679,""t"":1500},{""x"":671,""y"":698,""t"":1534},{""x"":667,""y"":704,""t"":1568},{""x"":665,""y"":716,""t"":1601},{""x"":661,""y"":720,""t"":1635},{""x"":669,""y"":722,""t"":1670},{""x"":673,""y"":733,""t"":1704},{""x"":658,""y"":747,""t"":1737},{""x"":665,""y"":761,""t"":1772},{""x"":664,""y"":749,""t"":1806},{""x"":653,""y"":775,""t"":1840},{""x"":652,""y"":771,""t"":1874},{""x"":663,""y"":771,""t"":1908},{""x"":669,""y"":766,""t"":1942},{""x"":677,""y"":756,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","216998","0.0-6.0-2.0-2.35","","","","","451","5","","","","","","","","","","","","","","","","","true","blue","5"
"true","fullscreen","120","217500","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","121","220958","0.0-8.0","","","","","3458","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
