"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","207","366124","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":777,""y"":858,""t"":5},{""x"":792,""y"":772,""t"":45},{""x"":808,""y"":697,""t"":77},{""x"":819,""y"":624,""t"":107},{""x"":853,""y"":553,""t"":155},{""x"":888,""y"":496,""t"":175},{""x"":938,""y"":442,""t"":218},{""x"":983,""y"":409,""t"":243},{""x"":1031,""y"":398,""t"":288},{""x"":1001,""y"":404,""t"":318},{""x"":981,""y"":408,""t"":344},{""x"":1019,""y"":319,""t"":390},{""x"":1050,""y"":322,""t"":418},{""x"":1023,""y"":317,""t"":446},{""x"":1010,""y"":302,""t"":490},{""x"":986,""y"":333,""t"":517},{""x"":955,""y"":520,""t"":548},{""x"":884,""y"":701,""t"":589},{""x"":815,""y"":851,""t"":616},{""x"":776,""y"":932,""t"":659},{""x"":766,""y"":964,""t"":687},{""x"":756,""y"":871,""t"":718},{""x"":784,""y"":777,""t"":759},{""x"":780,""y"":701,""t"":787},{""x"":744,""y"":591,""t"":827},{""x"":730,""y"":487,""t"":855},{""x"":738,""y"":403,""t"":898},{""x"":784,""y"":362,""t"":924},{""x"":759,""y"":550,""t"":955},{""x"":745,""y"":707,""t"":999},{""x"":713,""y"":843,""t"":1027},{""x"":713,""y"":896,""t"":1058},{""x"":787,""y"":878,""t"":1097},{""x"":859,""y"":863,""t"":1124},{""x"":905,""y"":764,""t"":1160},{""x"":919,""y"":678,""t"":1202},{""x"":939,""y"":602,""t"":1229},{""x"":962,""y"":536,""t"":1271},{""x"":987,""y"":486,""t"":1299},{""x"":973,""y"":396,""t"":1330},{""x"":977,""y"":325,""t"":1369},{""x"":978,""y"":268,""t"":1396},{""x"":1013,""y"":281,""t"":1433},{""x"":1052,""y"":313,""t"":1483},{""x"":1100,""y"":349,""t"":1507},{""x"":1137,""y"":363,""t"":1534},{""x"":1145,""y"":372,""t"":1578},{""x"":1149,""y"":380,""t"":1603},{""x"":1165,""y"":400,""t"":1636},{""x"":1147,""y"":421,""t"":1673},{""x"":1155,""y"":428,""t"":1704},{""x"":1149,""y"":424,""t"":1755},{""x"":1138,""y"":428,""t"":1779},{""x"":1123,""y"":437,""t"":1806},{""x"":1112,""y"":433,""t"":1851},{""x"":1104,""y"":439,""t"":1873},{""x"":1112,""y"":440,""t"":1914},{""x"":1125,""y"":440,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","367906","0.0-6.0-4.0-2.28","","","","","759","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","209","368929","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","370938","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1145,""y"":424,""t"":3},{""x"":1074,""y"":431,""t"":39},{""x"":1015,""y"":439,""t"":79},{""x"":979,""y"":453,""t"":106},{""x"":960,""y"":462,""t"":148},{""x"":966,""y"":434,""t"":175},{""x"":939,""y"":428,""t"":208},{""x"":903,""y"":439,""t"":253},{""x"":871,""y"":459,""t"":281},{""x"":874,""y"":467,""t"":309},{""x"":864,""y"":470,""t"":353},{""x"":829,""y"":520,""t"":378},{""x"":814,""y"":687,""t"":420},{""x"":739,""y"":846,""t"":448},{""x"":688,""y"":970,""t"":481},{""x"":669,""y"":1015,""t"":525},{""x"":671,""y"":1026,""t"":551},{""x"":674,""y"":1039,""t"":582},{""x"":672,""y"":894,""t"":623},{""x"":673,""y"":766,""t"":647},{""x"":722,""y"":671,""t"":687},{""x"":766,""y"":590,""t"":715},{""x"":775,""y"":705,""t"":758},{""x"":766,""y"":824,""t"":786},{""x"":757,""y"":905,""t"":829},{""x"":756,""y"":913,""t"":858},{""x"":824,""y"":835,""t"":888},{""x"":912,""y"":749,""t"":928},{""x"":938,""y"":656,""t"":954},{""x"":1030,""y"":576,""t"":991},{""x"":1036,""y"":518,""t"":1023},{""x"":1072,""y"":453,""t"":1071},{""x"":1059,""y"":415,""t"":1098},{""x"":1048,""y"":398,""t"":1123},{""x"":1043,""y"":358,""t"":1165},{""x"":1056,""y"":349,""t"":1193},{""x"":1059,""y"":329,""t"":1231},{""x"":1081,""y"":335,""t"":1262},{""x"":1097,""y"":346,""t"":1295},{""x"":1074,""y"":342,""t"":1345},{""x"":1086,""y"":370,""t"":1372},{""x"":1061,""y"":517,""t"":1400},{""x"":965,""y"":694,""t"":1431},{""x"":884,""y"":862,""t"":1473},{""x"":834,""y"":945,""t"":1500},{""x"":781,""y"":986,""t"":1533},{""x"":791,""y"":879,""t"":1568},{""x"":822,""y"":753,""t"":1617},{""x"":839,""y"":647,""t"":1636},{""x"":913,""y"":567,""t"":1689},{""x"":910,""y"":520,""t"":1707},{""x"":927,""y"":491,""t"":1737},{""x"":960,""y"":446,""t"":1789},{""x"":965,""y"":427,""t"":1806},{""x"":967,""y"":396,""t"":1846},{""x"":979,""y"":355,""t"":1874},{""x"":966,""y"":335,""t"":1913},{""x"":973,""y"":302,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","372490","0.0-6.0-4.0-2.29","","","","","543","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","212","373507","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","213","375521","0.0-6.0-4.0-1.30","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":973,""y"":301,""t"":4},{""x"":964,""y"":312,""t"":40},{""x"":955,""y"":353,""t"":74},{""x"":929,""y"":397,""t"":106},{""x"":913,""y"":407,""t"":147},{""x"":915,""y"":424,""t"":175},{""x"":929,""y"":415,""t"":217},{""x"":944,""y"":390,""t"":243},{""x"":946,""y"":391,""t"":276},{""x"":939,""y"":396,""t"":313},{""x"":947,""y"":382,""t"":344},{""x"":943,""y"":378,""t"":377},{""x"":930,""y"":379,""t"":427},{""x"":922,""y"":372,""t"":451},{""x"":917,""y"":371,""t"":480},{""x"":913,""y"":371,""t"":518},{""x"":895,""y"":356,""t"":548},{""x"":875,""y"":334,""t"":585},{""x"":857,""y"":309,""t"":615},{""x"":836,""y"":298,""t"":649},{""x"":793,""y"":286,""t"":697},{""x"":737,""y"":301,""t"":725},{""x"":700,""y"":303,""t"":751},{""x"":673,""y"":317,""t"":794},{""x"":688,""y"":314,""t"":821},{""x"":663,""y"":310,""t"":854},{""x"":671,""y"":305,""t"":897},{""x"":671,""y"":315,""t"":924},{""x"":717,""y"":311,""t"":956},{""x"":777,""y"":335,""t"":997},{""x"":857,""y"":365,""t"":1026},{""x"":919,""y"":407,""t"":1058},{""x"":977,""y"":453,""t"":1097},{""x"":1010,""y"":473,""t"":1126},{""x"":1044,""y"":481,""t"":1169},{""x"":1055,""y"":480,""t"":1196},{""x"":1028,""y"":536,""t"":1227},{""x"":961,""y"":718,""t"":1270},{""x"":904,""y"":859,""t"":1296},{""x"":844,""y"":996,""t"":1339},{""x"":796,""y"":1083,""t"":1367},{""x"":745,""y"":1081,""t"":1398},{""x"":755,""y"":1045,""t"":1441},{""x"":826,""y"":960,""t"":1467},{""x"":820,""y"":882,""t"":1499},{""x"":865,""y"":769,""t"":1539},{""x"":884,""y"":656,""t"":1568},{""x"":889,""y"":591,""t"":1608},{""x"":856,""y"":713,""t"":1636},{""x"":814,""y"":833,""t"":1673},{""x"":740,""y"":942,""t"":1704},{""x"":737,""y"":983,""t"":1747},{""x"":741,""y"":955,""t"":1775},{""x"":773,""y"":856,""t"":1806},{""x"":867,""y"":766,""t"":1849},{""x"":896,""y"":664,""t"":1875},{""x"":937,""y"":562,""t"":1913},{""x"":959,""y"":488,""t"":1940},{""x"":961,""y"":417,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","377042","0.0-6.0-4.0-2.30","","","","","506","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","215","378066","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","216","380076","0.0-6.0-4.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":968,""y"":388,""t"":5},{""x"":957,""y"":346,""t"":47},{""x"":974,""y"":323,""t"":74},{""x"":995,""y"":281,""t"":106},{""x"":979,""y"":271,""t"":155},{""x"":974,""y"":278,""t"":174},{""x"":963,""y"":296,""t"":215},{""x"":993,""y"":290,""t"":245},{""x"":992,""y"":283,""t"":277},{""x"":1006,""y"":282,""t"":323},{""x"":1005,""y"":255,""t"":351},{""x"":977,""y"":305,""t"":378},{""x"":972,""y"":329,""t"":422},{""x"":993,""y"":349,""t"":450},{""x"":952,""y"":376,""t"":479},{""x"":889,""y"":582,""t"":522},{""x"":822,""y"":781,""t"":549},{""x"":753,""y"":930,""t"":582},{""x"":756,""y"":980,""t"":620},{""x"":762,""y"":1014,""t"":648},{""x"":821,""y"":931,""t"":684},{""x"":830,""y"":862,""t"":725},{""x"":879,""y"":773,""t"":753},{""x"":909,""y"":694,""t"":792},{""x"":941,""y"":620,""t"":820},{""x"":988,""y"":527,""t"":860},{""x"":1010,""y"":463,""t"":886},{""x"":1012,""y"":428,""t"":923},{""x"":1005,""y"":425,""t"":956},{""x"":1025,""y"":403,""t"":1005},{""x"":1014,""y"":384,""t"":1033},{""x"":1025,""y"":368,""t"":1060},{""x"":1036,""y"":343,""t"":1091},{""x"":964,""y"":328,""t"":1131},{""x"":898,""y"":314,""t"":1158},{""x"":827,""y"":293,""t"":1196},{""x"":786,""y"":281,""t"":1228},{""x"":727,""y"":243,""t"":1262},{""x"":677,""y"":227,""t"":1309},{""x"":664,""y"":201,""t"":1337},{""x"":695,""y"":216,""t"":1366},{""x"":782,""y"":263,""t"":1398},{""x"":847,""y"":315,""t"":1439},{""x"":931,""y"":356,""t"":1466},{""x"":997,""y"":312,""t"":1513},{""x"":1051,""y"":328,""t"":1539},{""x"":1057,""y"":338,""t"":1569},{""x"":1068,""y"":347,""t"":1613},{""x"":1059,""y"":366,""t"":1639},{""x"":1054,""y"":387,""t"":1670},{""x"":1039,""y"":403,""t"":1712},{""x"":1064,""y"":414,""t"":1739},{""x"":1078,""y"":426,""t"":1781},{""x"":1068,""y"":439,""t"":1809},{""x"":1040,""y"":431,""t"":1840},{""x"":1031,""y"":430,""t"":1883},{""x"":1034,""y"":431,""t"":1909},{""x"":1024,""y"":431,""t"":1950},{""x"":1023,""y"":444,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","381668","0.0-6.0-4.0-2.31","","","","","583","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","218","382692","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","219","384712","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":996,""y"":434,""t"":4},{""x"":997,""y"":422,""t"":48},{""x"":991,""y"":418,""t"":79},{""x"":985,""y"":414,""t"":104},{""x"":986,""y"":408,""t"":156},{""x"":967,""y"":413,""t"":175},{""x"":996,""y"":395,""t"":221},{""x"":957,""y"":411,""t"":248},{""x"":965,""y"":421,""t"":276},{""x"":986,""y"":406,""t"":318},{""x"":988,""y"":417,""t"":346},{""x"":972,""y"":421,""t"":377},{""x"":974,""y"":408,""t"":420},{""x"":915,""y"":384,""t"":449},{""x"":881,""y"":388,""t"":480},{""x"":833,""y"":393,""t"":524},{""x"":794,""y"":397,""t"":551},{""x"":757,""y"":413,""t"":583},{""x"":726,""y"":416,""t"":626},{""x"":714,""y"":426,""t"":655},{""x"":725,""y"":414,""t"":685},{""x"":716,""y"":417,""t"":730},{""x"":745,""y"":434,""t"":756},{""x"":786,""y"":444,""t"":786},{""x"":832,""y"":456,""t"":826},{""x"":880,""y"":436,""t"":855},{""x"":913,""y"":430,""t"":899},{""x"":943,""y"":426,""t"":925},{""x"":985,""y"":430,""t"":956},{""x"":954,""y"":590,""t"":1001},{""x"":916,""y"":755,""t"":1029},{""x"":862,""y"":908,""t"":1058},{""x"":816,""y"":985,""t"":1098},{""x"":806,""y"":1004,""t"":1125},{""x"":858,""y"":919,""t"":1163},{""x"":888,""y"":813,""t"":1194},{""x"":900,""y"":703,""t"":1250},{""x"":910,""y"":607,""t"":1261},{""x"":961,""y"":558,""t"":1300},{""x"":917,""y"":689,""t"":1330},{""x"":839,""y"":825,""t"":1369},{""x"":767,""y"":869,""t"":1398},{""x"":784,""y"":846,""t"":1434},{""x"":818,""y"":813,""t"":1464},{""x"":809,""y"":688,""t"":1517},{""x"":823,""y"":589,""t"":1535},{""x"":834,""y"":522,""t"":1580},{""x"":880,""y"":438,""t"":1607},{""x"":920,""y"":370,""t"":1634},{""x"":942,""y"":335,""t"":1675},{""x"":960,""y"":310,""t"":1702},{""x"":982,""y"":266,""t"":1739},{""x"":990,""y"":245,""t"":1771},{""x"":989,""y"":213,""t"":1820},{""x"":1006,""y"":201,""t"":1847},{""x"":1025,""y"":188,""t"":1874},{""x"":1033,""y"":185,""t"":1917},{""x"":1030,""y"":204,""t"":1945},{""x"":1024,""y"":230,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","220","386259","0.0-6.0-4.0-2.32","","","","","534","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","221","387284","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","222","389299","0.0-6.0-4.0-1.33","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1022,""y"":256,""t"":3},{""x"":1029,""y"":278,""t"":38},{""x"":1020,""y"":290,""t"":76},{""x"":1012,""y"":323,""t"":107},{""x"":996,""y"":343,""t"":141},{""x"":991,""y"":353,""t"":175},{""x"":987,""y"":361,""t"":215},{""x"":975,""y"":385,""t"":243},{""x"":963,""y"":388,""t"":285},{""x"":956,""y"":406,""t"":311},{""x"":959,""y"":427,""t"":347},{""x"":964,""y"":429,""t"":379},{""x"":961,""y"":437,""t"":413},{""x"":944,""y"":435,""t"":446},{""x"":964,""y"":451,""t"":494},{""x"":889,""y"":626,""t"":522},{""x"":810,""y"":812,""t"":548},{""x"":738,""y"":953,""t"":592},{""x"":680,""y"":1066,""t"":616},{""x"":659,""y"":1087,""t"":650},{""x"":685,""y"":1076,""t"":685},{""x"":688,""y"":957,""t"":734},{""x"":695,""y"":871,""t"":752},{""x"":724,""y"":757,""t"":798},{""x"":801,""y"":623,""t"":822},{""x"":811,""y"":537,""t"":854},{""x"":843,""y"":447,""t"":897},{""x"":844,""y"":504,""t"":924},{""x"":821,""y"":651,""t"":956},{""x"":780,""y"":762,""t"":999},{""x"":755,""y"":792,""t"":1024},{""x"":740,""y"":822,""t"":1070},{""x"":782,""y"":849,""t"":1100},{""x"":863,""y"":756,""t"":1127},{""x"":870,""y"":679,""t"":1170},{""x"":910,""y"":576,""t"":1197},{""x"":947,""y"":475,""t"":1228},{""x"":963,""y"":426,""t"":1270},{""x"":985,""y"":367,""t"":1297},{""x"":985,""y"":346,""t"":1331},{""x"":1012,""y"":278,""t"":1372},{""x"":1003,""y"":261,""t"":1396},{""x"":1014,""y"":250,""t"":1438},{""x"":1012,""y"":247,""t"":1466},{""x"":1013,""y"":241,""t"":1509},{""x"":1024,""y"":231,""t"":1536},{""x"":1042,""y"":228,""t"":1568},{""x"":1053,""y"":218,""t"":1607},{""x"":1046,""y"":201,""t"":1636},{""x"":1062,""y"":213,""t"":1677},{""x"":1075,""y"":226,""t"":1702},{""x"":1059,""y"":236,""t"":1740},{""x"":1057,""y"":248,""t"":1772},{""x"":1018,""y"":282,""t"":1817},{""x"":1003,""y"":303,""t"":1844},{""x"":980,""y"":328,""t"":1874},{""x"":955,""y"":368,""t"":1917},{""x"":964,""y"":365,""t"":1943},{""x"":962,""y"":374,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","223","390964","0.0-6.0-4.0-2.33","","","","","648","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","224","391989","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","393997","0.0-6.0-4.0-1.34","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":964,""y"":347,""t"":5},{""x"":959,""y"":357,""t"":41},{""x"":958,""y"":373,""t"":76},{""x"":963,""y"":359,""t"":106},{""x"":966,""y"":354,""t"":161},{""x"":969,""y"":349,""t"":175},{""x"":951,""y"":377,""t"":220},{""x"":953,""y"":374,""t"":249},{""x"":955,""y"":371,""t"":276},{""x"":962,""y"":371,""t"":310},{""x"":970,""y"":377,""t"":346},{""x"":969,""y"":380,""t"":378},{""x"":974,""y"":381,""t"":411},{""x"":983,""y"":376,""t"":461},{""x"":983,""y"":367,""t"":488},{""x"":982,""y"":357,""t"":515},{""x"":973,""y"":372,""t"":548},{""x"":963,""y"":363,""t"":590},{""x"":956,""y"":353,""t"":616},{""x"":945,""y"":353,""t"":661},{""x"":924,""y"":351,""t"":689},{""x"":905,""y"":341,""t"":718},{""x"":905,""y"":285,""t"":763},{""x"":873,""y"":270,""t"":790},{""x"":828,""y"":264,""t"":820},{""x"":799,""y"":259,""t"":862},{""x"":759,""y"":281,""t"":890},{""x"":749,""y"":264,""t"":921},{""x"":774,""y"":294,""t"":962},{""x"":825,""y"":350,""t"":990},{""x"":874,""y"":397,""t"":1033},{""x"":907,""y"":401,""t"":1058},{""x"":949,""y"":436,""t"":1099},{""x"":971,""y"":455,""t"":1126},{""x"":1006,""y"":445,""t"":1171},{""x"":1014,""y"":471,""t"":1199},{""x"":1022,""y"":498,""t"":1227},{""x"":1063,""y"":478,""t"":1267},{""x"":1053,""y"":472,""t"":1296},{""x"":1067,""y"":455,""t"":1338},{""x"":1062,""y"":434,""t"":1364},{""x"":1085,""y"":435,""t"":1401},{""x"":1064,""y"":428,""t"":1433},{""x"":1083,""y"":420,""t"":1474},{""x"":1124,""y"":347,""t"":1503},{""x"":1128,""y"":301,""t"":1534},{""x"":1098,""y"":354,""t"":1578},{""x"":1077,""y"":391,""t"":1605},{""x"":997,""y"":413,""t"":1636},{""x"":956,""y"":392,""t"":1674},{""x"":923,""y"":373,""t"":1701},{""x"":946,""y"":432,""t"":1738},{""x"":893,""y"":613,""t"":1787},{""x"":819,""y"":781,""t"":1814},{""x"":747,""y"":924,""t"":1844},{""x"":730,""y"":1037,""t"":1871},{""x"":723,""y"":1033,""t"":1914},{""x"":734,""y"":1016,""t"":1940},{""x"":732,""y"":913,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","226","395604","0.0-6.0-4.0-2.34","","","","","583","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","227","396629","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
